,name,x,y,cog,color,link
b1186,nhaB,1233176,0.0041582148,Inorganic ion transport and metabolism,#0000ff,
b1187,fadR,1234938,0.0157539187,Transcription,#f4a460,
b1188,ycgB,1235709,0.005083554200000001,Function unknown,#708090,
b1189,dadA,1237571,0.0092740772,Amino acid transport and metabolism,#ff0000,
b1190,dadX,1238879,0.0132911373,Amino acid transport and metabolism,#ff0000,
b4740,ymgM,1240260,-0.0033504431000000003,No COG annotation,#87cefa,
b1191,cvrA,1240335,-0.000523758,Inorganic ion transport and metabolism,#0000ff,
b1192,ldcA,1242166,0.0008124753,Defense mechanisms,#d3d3d3,
b1193,emtA,1243180,-0.0032719116,Cell wall/membrane/envelope biogenesis,#c71585,
b1194,ycgR,1243793,0.0016988089,Cell wall/membrane/envelope biogenesis,#c71585,
b1195,ymgE,1244728,-0.005367915,Function unknown,#708090,
b1196,ycgY,1245160,0.0324922107,No COG annotation,#87cefa,
b1197,treA,1245679,-0.0103543503,Carbohydrate transport and metabolism,#ffc0cb,
b1198,dhaM,1247696,0.0002389016,Carbohydrate transport and metabolism,#ffc0cb,
b1199,dhaL,1249125,-0.0013736382,Function unknown,#708090,
b1200,dhaK,1249768,0.0122408414,Carbohydrate transport and metabolism,#ffc0cb,
b1201,dhaR,1251066,-0.0019721642000000003,Transcription,#f4a460,
b1202,ycgV,1253085,-0.0087497046,Cell wall/membrane/envelope biogenesis,#c71585,
b1203,ychF,1256721,0.0013557473000000001,"Translation, ribosomal structure and biogenesis",#000000,
b1204,pth,1257929,0.0027585605,"Translation, ribosomal structure and biogenesis",#000000,
b1205,ychH,1258791,-0.0043427149,Function unknown,#708090,
b1206,dauA,1259124,0.0083412567,Inorganic ion transport and metabolism,#0000ff,
b1207,prs,1260928,0.0002881439,Nucleotide transport and metabolism,#00bfbf,
b1208,ispE,1262026,-0.0062291799,Nucleotide transport and metabolism,#00bfbf,
b1209,lolB,1262877,-0.007730816200000001,Cell wall/membrane/envelope biogenesis,#c71585,
b1210,hemA,1263714,-0.0037487636,Coenzyme transport and metabolism,#008000,
b1211,prfA,1265012,-0.0030788815,"Translation, ribosomal structure and biogenesis",#000000,
b1212,prmC,1266094,-0.006887327800000001,"Translation, ribosomal structure and biogenesis",#000000,
b1213,ychQ,1266924,-0.0140785886,Function unknown,#708090,
b1214,ychA,1267320,-0.0050069781,Function unknown,#708090,
b1215,kdsA,1268165,0.0014306036000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b4419,ldrA,1269168,-0.0109677688,Function unknown,#708090,
b4423,ldrC,1270238,-0.0028429646,Function unknown,#708090,
b1216,chaA,1270749,-0.0068484182,Inorganic ion transport and metabolism,#0000ff,
b1217,chaB,1272119,0.0032517323,Transcription,#f4a460,
b1218,chaC,1272507,-0.0142104263,Inorganic ion transport and metabolism,#0000ff,
b1219,ychN,1273246,-5.77566e-05,Inorganic ion transport and metabolism,#0000ff,
b1220,ychO,1273784,0.004964268500000001,Cell wall/membrane/envelope biogenesis,#c71585,
b1221,narL,1275179,0.0018827545000000001,Transcription,#f4a460,
b1222,narX,1275822,6.62224e-05,Signal transduction mechanisms,#00ff00,
b1223,narK,1277957,-0.0032959441,Inorganic ion transport and metabolism,#0000ff,
b1224,narG,1279864,0.0019438341,Energy production and conversion,#90ee90,
b1225,narH,1283604,0.0047595037,Energy production and conversion,#90ee90,
b1226,narJ,1285139,0.0211628097,Energy production and conversion,#90ee90,
b1227,narI,1285849,0.0022181650000000002,Energy production and conversion,#90ee90,
b1228,ychS,1286709,0.0175441842,No COG annotation,#87cefa,
b1232,purU,1287782,-0.0029337932,Nucleotide transport and metabolism,#00bfbf,
b1233,ychJ,1288674,0.0020693431,Function unknown,#708090,
b1234,rssA,1289245,0.0018273226000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b1235,rssB,1290242,0.0026731957,Transcription,#f4a460,
b1236,galU,1291457,-0.0059852466,Cell wall/membrane/envelope biogenesis,#c71585,
b1237,hns,1292509,-0.0090129921,Transcription,#f4a460,
b1238,tdk,1293527,0.0004646893,Nucleotide transport and metabolism,#00bfbf,
b4573,insZ,1294426,-0.002059168,"Replication, recombination and repair",#ff00ff,
b1241,adhE,1295446,0.006786201,Energy production and conversion,#90ee90,
b1242,ychE,1298598,0.0147357345,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b4711,insH21,1299531,0.0161129177,"Replication, recombination and repair",#ff00ff,
b1243,oppA,1301182,0.0022868371,Amino acid transport and metabolism,#ff0000,
b1244,oppB,1302899,0.0044046641000000004,Amino acid transport and metabolism,#ff0000,
b1245,oppC,1303834,0.0035440417,Amino acid transport and metabolism,#ff0000,
b1246,oppD,1304754,-0.0055309526,Inorganic ion transport and metabolism,#0000ff,
b1247,oppF,1305764,-0.0083005762,Inorganic ion transport and metabolism,#0000ff,
b1248,yciU,1306821,-0.0100379879,Function unknown,#708090,
b1249,clsA,1307185,-0.0015911491,Lipid transport and metabolism,#40e0d0,
b4595,yciY,1308788,-0.007534885000000001,No COG annotation,#87cefa,
b1250,kch,1309016,0.0011018977000000001,Inorganic ion transport and metabolism,#0000ff,
b1251,yciI,1310569,-0.0025289026,Signal transduction mechanisms,#00ff00,
b1252,tonB,1311089,-0.0048985426,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b1253,yciA,1311848,-0.0004535189,Lipid transport and metabolism,#40e0d0,
b1254,yciB,1312351,0.0005802673,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1255,yciC,1312920,0.0097442525,Function unknown,#708090,
b1256,ompW,1314020,-0.0095970785,Cell wall/membrane/envelope biogenesis,#c71585,
b1257,yciE,1314718,0.0036676925000000003,Function unknown,#708090,
b1258,yciF,1315270,0.0047969505,Function unknown,#708090,
b1259,yciG,1315856,-0.0212522752,No COG annotation,#87cefa,
b1260,trpA,1316416,-0.012439322400000001,Amino acid transport and metabolism,#ff0000,
b1261,trpB,1317222,-0.0183797261,Amino acid transport and metabolism,#ff0000,
b1262,trpC,1318427,-0.0162888816,Amino acid transport and metabolism,#ff0000,
b1263,trpD,1319789,-0.002705677,Nucleotide transport and metabolism,#00bfbf,
b1264,trpE,1321384,0.0090252769,Amino acid transport and metabolism,#ff0000,
b1266,yciV,1323220,0.0039523142,Function unknown,#708090,
b1267,yciO,1324098,-0.0005650526,"Translation, ribosomal structure and biogenesis",#000000,
b1268,yciQ,1324746,0.0038092652,Function unknown,#708090,
b1269,rluB,1326852,-0.0171079443,"Translation, ribosomal structure and biogenesis",#000000,
b1270,btuR,1327767,0.0048378698,Coenzyme transport and metabolism,#008000,
b1271,yciK,1328354,0.0014510742,Lipid transport and metabolism,#40e0d0,
b1272,sohB,1329332,-0.0027323745000000003,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1273,yciN,1330417,-0.0066465002000000006,Function unknown,#708090,
b1274,topA,1331048,0.0031863475,"Replication, recombination and repair",#ff00ff,
b1275,cysB,1333855,-0.0087080473,Transcription,#f4a460,
b4522,ymiA,1335124,0.0140193211,No COG annotation,#87cefa,
b4523,yciX,1335291,0.0125220004,No COG annotation,#87cefa,
b1276,acnA,1335831,-0.0103382816,Energy production and conversion,#90ee90,
b1277,ribA,1338570,0.0054354869000000005,Nucleotide transport and metabolism,#00bfbf,
b1278,pgpB,1339330,0.0027002668,Lipid transport and metabolism,#40e0d0,
b1279,lapA,1340243,-0.0019799348,Function unknown,#708090,
b1280,lapB,1340558,-0.0039047797,Carbohydrate transport and metabolism,#ffc0cb,
b1281,pyrF,1341921,0.0038179963000000003,Nucleotide transport and metabolism,#00bfbf,
b1282,yciH,1342658,0.0018540734,"Translation, ribosomal structure and biogenesis",#000000,
b1283,osmB,1343110,-0.0034456065,Cell wall/membrane/envelope biogenesis,#c71585,
b1284,yciT,1343597,-0.024438804600000003,Transcription,#f4a460,
b4596,yciZ,1344436,-0.0115388187,Function unknown,#708090,
b1285,pdeR,1344757,0.0169137584,Signal transduction mechanisms,#00ff00,
b1286,rnb,1346978,0.0081326948,"Translation, ribosomal structure and biogenesis",#000000,
b1287,yciW,1348980,0.0148610341,Function unknown,#708090,
b1288,fabI,1350251,0.0052732186,Lipid transport and metabolism,#40e0d0,
b1289,ycjD,1351407,0.0166460938,Function unknown,#708090,
b1290,sapF,1351828,-0.002572099,Inorganic ion transport and metabolism,#0000ff,
b1291,sapD,1352636,-0.0011976639,Inorganic ion transport and metabolism,#0000ff,
b1292,sapC,1353628,0.00037351050000000003,Defense mechanisms,#d3d3d3,
b1293,sapB,1354505,-0.0112692331,Defense mechanisms,#d3d3d3,
b1294,sapA,1355467,-0.00039380890000000003,Amino acid transport and metabolism,#ff0000,
b1295,ymjA,1357423,-0.0050953357,Function unknown,#708090,
b1296,puuP,1357802,0.016069202,Amino acid transport and metabolism,#ff0000,
b4742,ymjE,1359177,-0.056145782500000005,No COG annotation,#87cefa,
b1297,puuA,1359490,0.0057148550000000005,Amino acid transport and metabolism,#ff0000,
b1298,puuD,1361120,0.009166481,Function unknown,#708090,
b1299,puuR,1361911,0.0143066276,Transcription,#f4a460,
b1300,puuC,1362743,0.004144036,Energy production and conversion,#90ee90,
b1301,puuB,1364232,-0.0080205917,Amino acid transport and metabolism,#ff0000,
b1302,puuE,1365550,-0.001080802,Amino acid transport and metabolism,#ff0000,
b1303,pspF,1366935,-0.0080869974,Transcription,#f4a460,
b1304,pspA,1368079,0.0082609459,Transcription,#f4a460,
b1305,pspB,1368801,-0.006945073600000001,Function unknown,#708090,
b1306,pspC,1369025,-0.0061804105000000005,Transcription,#f4a460,
b1307,pspD,1369393,0.0090287326,Function unknown,#708090,
b1308,pspE,1369689,-0.010988644,Inorganic ion transport and metabolism,#0000ff,
b1309,ycjM,1370216,-0.0065347143,Carbohydrate transport and metabolism,#ffc0cb,
b1310,ycjN,1371909,0.003263932,Carbohydrate transport and metabolism,#ffc0cb,
b1311,ycjO,1373222,-0.0031934364,Inorganic ion transport and metabolism,#0000ff,
b1312,ycjP,1374090,-0.0023449020000000003,Inorganic ion transport and metabolism,#0000ff,
b1313,ycjQ,1374963,0.0003129958,Amino acid transport and metabolism,#ff0000,
b1314,ycjR,1376034,0.0050325887,Carbohydrate transport and metabolism,#ffc0cb,
b1315,ycjS,1376832,0.014473331300000001,Function unknown,#708090,
b1316,ycjT,1377884,-0.007771073000000001,Carbohydrate transport and metabolism,#ffc0cb,
b1317,ycjU,1380148,0.012526467000000001,Function unknown,#708090,
b1318,ycjV,1380821,-0.0119075068,Inorganic ion transport and metabolism,#0000ff,
b1319,ompG,1381947,0.0093598219,Cell wall/membrane/envelope biogenesis,#c71585,
b1320,ycjW,1382963,-0.0097293593,Transcription,#f4a460,
b1321,ycjX,1384117,2.5295400000000002e-05,Function unknown,#708090,
b1322,ycjF,1385511,-0.0087655401,Function unknown,#708090,
b1323,tyrR,1386720,0.0008865688000000001,Transcription,#f4a460,
b1324,tpx,1388305,-0.0169549193,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1325,ycjG,1388930,-0.0015057566,Cell wall/membrane/envelope biogenesis,#c71585,
b1326,mpaA,1389870,0.0070560895,Amino acid transport and metabolism,#ff0000,
b4525,ymjC,1390680,0.0415829105,Carbohydrate transport and metabolism,#ffc0cb,
b1327,ycjY,1390933,0.010976868800000001,Function unknown,#708090,
b1328,pgrR,1391991,0.008929538400000001,Transcription,#f4a460,
b1329,mppA,1393227,-0.0007357943,Amino acid transport and metabolism,#ff0000,
b1330,ynaI,1394891,0.0058666485,Cell wall/membrane/envelope biogenesis,#c71585,
b1331,insH-4,1396076,0.0050989082,"Replication, recombination and repair",#ff00ff,
b1332,ynaJ,1397365,-0.0075171867,Function unknown,#708090,
b1333,uspE,1397672,0.0096530187,Signal transduction mechanisms,#00ff00,
b1334,fnr,1398774,0.0029914637,Transcription,#f4a460,
b1335,ogt,1399721,-0.004758196,"Replication, recombination and repair",#ff00ff,
b1336,abgT,1400247,-0.0210551964,Coenzyme transport and metabolism,#008000,
b1337,abgB,1401810,-0.0062185849,Function unknown,#708090,
b1338,abgA,1403255,0.0056493886,Amino acid transport and metabolism,#ff0000,
b1339,abgR,1404741,0.0125444817,Transcription,#f4a460,
b1340,smrA,1405979,3.373e-06,"Replication, recombination and repair",#ff00ff,
b1341,dgcM,1406563,-0.0014310147,Signal transduction mechanisms,#00ff00,
b1342,zntB,1408050,-0.010264291600000001,Inorganic ion transport and metabolism,#0000ff,
b4743,ynaL,1409308,0.0021570332,No COG annotation,#87cefa,
b1343,dbpA,1409511,-0.0066265304,Nucleotide transport and metabolism,#00bfbf,
b1344,ttcA,1411013,-0.0031960533,"Translation, ribosomal structure and biogenesis",#000000,
b1345,intR,1412000,0.0061805568000000005,"Replication, recombination and repair",#ff00ff,
b1346,xisR,1413237,0.0069780487,Function unknown,#708090,
b1347,rcbA,1413531,0.0090739706,"Translation, ribosomal structure and biogenesis",#000000,
b1349,recT,1413984,0.012057644000000001,"Replication, recombination and repair",#ff00ff,
b1350,recE,1414786,0.0161116442,"Replication, recombination and repair",#ff00ff,
b1352,kilR,1418008,-0.0097918979,Function unknown,#708090,
b1353,sieB,1418671,0.0125739987,No COG annotation,#87cefa,
b4527,ydaF,1419156,-0.0068124622,Function unknown,#708090,
b1355,ydaG,1419322,-0.0163412569,Function unknown,#708090,
b1356,racR,1419765,-0.0009190288000000001,Transcription,#f4a460,
b1357,ydaS,1420365,0.0219319346,Function unknown,#708090,
b1358,ydaT,1420684,-0.0069114351,Function unknown,#708090,
b1359,ydaU,1421119,0.0020407501,Function unknown,#708090,
b1360,ydaV,1421983,0.0031002429000000003,RNA processing and modification,#add8e6,
b1361,ydaW,1422752,-0.0062432084,Transcription,#f4a460,
b1362,rzpR,1423345,-0.0121323252,Function unknown,#708090,
b1363,trkG,1423782,-0.0032754565,Inorganic ion transport and metabolism,#0000ff,
b1366,ydaY,1425621,0.0514180106,No COG annotation,#87cefa,
b1368,ynaA,1426454,0.0090968822,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b4570,lomR,1427389,0.0385431923,Cell wall/membrane/envelope biogenesis,#c71585,
b1370,insH-5,1427746,-0.0060395351,"Replication, recombination and repair",#ff00ff,
b1372,stfR,1429049,-0.0001636458,Cell wall/membrane/envelope biogenesis,#c71585,
b1373,tfaR,1432411,-0.0168699136,Function unknown,#708090,
b1374,pinR,1433084,-0.0140712283,"Replication, recombination and repair",#ff00ff,
b1375,ynaE,1433991,0.014506966500000001,Transcription,#f4a460,
b4744,ynaM,1434293,-0.0137763324,No COG annotation,#87cefa,
b1376,uspF,1435185,0.008964755000000001,Signal transduction mechanisms,#00ff00,
b1377,ompN,1435760,0.0079912581,Cell wall/membrane/envelope biogenesis,#c71585,
b1378,ydbK,1437260,0.009664098900000001,Energy production and conversion,#90ee90,
b4529,ydbJ,1441058,-0.0029847476,Function unknown,#708090,
b1379,hslJ,1441321,-0.0038548603,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1380,ldhA,1441854,-0.009518639,Energy production and conversion,#90ee90,
b1381,ydbH,1443051,0.0033330982,Function unknown,#708090,
b1382,ynbE,1445687,-0.0087636464,Function unknown,#708090,
b1383,ydbL,1445880,0.0013728825000000001,Function unknown,#708090,
b1384,feaR,1446378,0.0169201532,Transcription,#f4a460,
b1385,feaB,1447519,0.0042989564,Energy production and conversion,#90ee90,
b1386,tynA,1449076,-0.0082871769,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b1387,paaZ,1451597,0.0050498243,Energy production and conversion,#90ee90,
b1388,paaA,1453927,-0.0076704151,Function unknown,#708090,
b1389,paaB,1454868,0.0292698734,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b1390,paaC,1455164,0.0007649046,Function unknown,#708090,
b1391,paaD,1455925,-0.0252009782,"Replication, recombination and repair",#ff00ff,
b1392,paaE,1456430,0.0060693074000000005,Energy production and conversion,#90ee90,
b1393,paaF,1457497,0.005632395,Lipid transport and metabolism,#40e0d0,
b1394,paaG,1458264,-0.016143822500000002,Lipid transport and metabolism,#40e0d0,
b1395,paaH,1459054,0.002348855,Lipid transport and metabolism,#40e0d0,
b1396,paaI,1460471,0.010341857000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b1397,paaJ,1460893,0.007854338800000001,Lipid transport and metabolism,#40e0d0,
b1398,paaK,1462125,-0.007739808700000001,Coenzyme transport and metabolism,#008000,
b1399,paaX,1463539,-0.0026377871,Transcription,#f4a460,
b1400,paaY,1464471,-0.0075557922000000005,Function unknown,#708090,
b4492,ydbA,1465392,-0.0097147569,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b1402,insD-2,1467921,0.0064102003,"Replication, recombination and repair",#ff00ff,
b1403,insC-2,1468784,0.0057435855000000004,"Replication, recombination and repair",#ff00ff,
b1404,insI-2,1469358,-0.0068360189,"Replication, recombination and repair",#ff00ff,
b1406,pdxI,1474221,0.0030848934,Energy production and conversion,#90ee90,
b1407,ydbD,1475144,-0.0021020472,Function unknown,#708090,
b1408,ynbA,1477621,-0.019308710200000002,Lipid transport and metabolism,#40e0d0,
b1409,ynbB,1478226,-0.008498754,Function unknown,#708090,
b1410,ynbC,1479138,-0.0175833936,Lipid transport and metabolism,#40e0d0,
b1411,ynbD,1480909,-0.0006292001,Lipid transport and metabolism,#40e0d0,
b1412,azoR,1482255,0.0009021567,Lipid transport and metabolism,#40e0d0,
b1413,hrpA,1483061,-0.0039634417000000005,"Replication, recombination and repair",#ff00ff,
b1414,ydcF,1487235,0.0020671627000000002,Function unknown,#708090,
b1415,aldA,1488232,0.0091274232,Energy production and conversion,#90ee90,
b4493,gapC,1489713,-0.0059478878,Carbohydrate transport and metabolism,#ffc0cb,
b1418,cybB,1490902,0.0011353812,Energy production and conversion,#90ee90,
b1419,ydcA,1491677,0.0085449251,No COG annotation,#87cefa,
b4428,hokB,1491922,-0.014739348400000001,Function unknown,#708090,
b1420,mokB,1491962,-0.0164023893,No COG annotation,#87cefa,
b1421,trg,1492470,0.015170243500000001,Cell motility,#da70d6,
b1422,ydcI,1494148,-0.0018353151000000002,Transcription,#f4a460,
b1423,ydcJ,1495288,0.00043716480000000003,Function unknown,#708090,
b1424,opgD,1496856,-0.0020303128,Inorganic ion transport and metabolism,#0000ff,
b1426,ydcH,1498651,-0.0075118536,Function unknown,#708090,
b1427,rimL,1498938,-0.0029752413,"Translation, ribosomal structure and biogenesis",#000000,
b1428,ydcK,1499469,0.0032103476000000003,Function unknown,#708090,
b1429,tehA,1500573,-0.0035909392,Inorganic ion transport and metabolism,#0000ff,
b1430,tehB,1501562,-0.005378152000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b1431,ydcL,1502457,0.0045698221,Cell wall/membrane/envelope biogenesis,#c71585,
b1432,insQ,1503717,-0.0038434555,"Replication, recombination and repair",#ff00ff,
b1433,ydcO,1504905,-0.0058759136,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b1434,sutR,1506172,0.0006041042,Transcription,#f4a460,
b1435,rlhA,1506781,-0.0057988987,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1436,yncJ,1508834,0.057198237000000006,Function unknown,#708090,
b4532,hicA,1509286,0.0221157914,"Translation, ribosomal structure and biogenesis",#000000,
b1438,hicB,1509508,0.0014554444,Transcription,#f4a460,
b1439,ydcR,1510003,0.0053683991,Transcription,#f4a460,
b1440,ydcS,1511654,0.002418837,Inorganic ion transport and metabolism,#0000ff,
b1441,ydcT,1512817,-0.006848505800000001,Inorganic ion transport and metabolism,#0000ff,
b1442,ydcU,1513831,-0.0048780439,Inorganic ion transport and metabolism,#0000ff,
b1443,ydcV,1514762,-0.0176135173,Inorganic ion transport and metabolism,#0000ff,
b1444,patD,1515578,-0.016258068900000002,Energy production and conversion,#90ee90,
b1445,ortT,1517389,0.00028000540000000003,Function unknown,#708090,
b1446,ydcY,1517648,-0.011422764600000001,Function unknown,#708090,
b1447,ydcZ,1517882,0.0081991815,Function unknown,#708090,
b1448,mnaT,1518328,-0.0006266568,Cell wall/membrane/envelope biogenesis,#c71585,
b1449,curA,1519027,-0.0011490202,Function unknown,#708090,
b1450,mcbR,1520262,-0.0051245483,Transcription,#f4a460,
b1451,yncD,1520963,0.0018287174,Inorganic ion transport and metabolism,#0000ff,
b1452,yncE,1523307,0.0057371385,Function unknown,#708090,
b1453,ansP,1524481,-0.006174654000000001,Amino acid transport and metabolism,#ff0000,
b1454,yncG,1526247,-0.0037667153,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1456,rhsE,1527890,0.0104852798,Cell wall/membrane/envelope biogenesis,#c71585,
b1457,ydcD,1529922,0.0037025729,No COG annotation,#87cefa,
b4745,yncO,1530319,0.0007052023,No COG annotation,#87cefa,
b1459,yncI,1530586,0.010780547500000001,"Replication, recombination and repair",#ff00ff,
b1460,ydcC,1531816,-0.0008373660000000001,"Replication, recombination and repair",#ff00ff,
b1461,pptA,1533052,-0.0139361875,Function unknown,#708090,
b1462,yddH,1533282,-0.0037995158,Function unknown,#708090,
b1463,nhoA,1534024,0.015335826200000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b1464,yddE,1534965,0.0073093324,Function unknown,#708090,
b1465,narV,1535937,-0.0022418762,Energy production and conversion,#90ee90,
b1466,narW,1536614,-0.0038559030000000004,Energy production and conversion,#90ee90,
b1467,narY,1537309,0.016429623100000002,Energy production and conversion,#90ee90,
b1468,narZ,1538850,0.0207808119,Energy production and conversion,#90ee90,
b1469,narU,1542672,0.0258925584,Inorganic ion transport and metabolism,#0000ff,
b1473,yddG,1546288,-0.0119840576,Amino acid transport and metabolism,#ff0000,
b1474,fdnG,1547401,0.0093245353,Energy production and conversion,#90ee90,
b1475,fdnH,1550461,-0.0041817555,Energy production and conversion,#90ee90,
b1476,fdnI,1551338,0.0116708759,Energy production and conversion,#90ee90,
b1477,yddM,1552398,-0.0321367347,Transcription,#f4a460,
b1478,adhP,1552828,-0.0011537818,Energy production and conversion,#90ee90,
b1479,maeA,1553972,-0.0017694342000000001,Energy production and conversion,#90ee90,
b1480,sra,1555826,0.0039484476,"Translation, ribosomal structure and biogenesis",#000000,
b1481,bdm,1556065,0.0379004556,Function unknown,#708090,
b1482,osmC,1556625,-0.0143027054,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1483,ddpF,1557112,0.017143986700000002,Inorganic ion transport and metabolism,#0000ff,
b1484,ddpD,1558031,-0.0081416353,Inorganic ion transport and metabolism,#0000ff,
b1485,ddpC,1559014,-0.021759300500000002,Amino acid transport and metabolism,#ff0000,
b1486,ddpB,1559907,0.0063849448,Amino acid transport and metabolism,#ff0000,
b1487,ddpA,1560931,0.00025798870000000003,Amino acid transport and metabolism,#ff0000,
b1488,ddpX,1562495,0.0177395591,Cell wall/membrane/envelope biogenesis,#c71585,
b1489,dosP,1563334,-0.0026381692,Signal transduction mechanisms,#00ff00,
b1490,dosC,1565758,-0.0131577887,Signal transduction mechanisms,#00ff00,
b1491,yddW,1567504,-0.0016761924,Function unknown,#708090,
b1492,gadC,1568954,0.0046534721,Amino acid transport and metabolism,#ff0000,
b1493,gadB,1570645,-0.0008768917,Amino acid transport and metabolism,#ff0000,
b1494,pqqL,1572407,-0.0238630657,Function unknown,#708090,
b1495,yddB,1575247,-0.019390853200000002,Inorganic ion transport and metabolism,#0000ff,
b1496,yddA,1577657,0.0012005963,Inorganic ion transport and metabolism,#0000ff,
b1497,ydeM,1579633,-0.0028277291,Energy production and conversion,#90ee90,
b1498,ydeN,1580842,-0.0012748147,Inorganic ion transport and metabolism,#0000ff,
b1499,ydeO,1582926,-0.0016197210000000002,Transcription,#f4a460,
b1500,safA,1583762,-0.0090339197,No COG annotation,#87cefa,
b1501,ydeP,1584207,-0.0105415636,Energy production and conversion,#90ee90,
b1502,ydeQ,1586820,-0.0344202513,Cell motility,#da70d6,
b1504,ydeS,1588309,0.0226229116,Cell motility,#da70d6,
b1505,ydeT,1588853,-0.0129126264,Cell motility,#da70d6,
b1507,hipA,1590854,0.0019736747,Function unknown,#708090,
b1508,hipB,1592176,-0.027806364,Transcription,#f4a460,
b4696,yneO,1592665,0.0037159776000000003,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b1511,lsrK,1598617,0.019006904300000002,Carbohydrate transport and metabolism,#ffc0cb,
b1512,lsrR,1600288,0.0164535173,Transcription,#f4a460,
b1513,lsrA,1601490,0.0117446728,Carbohydrate transport and metabolism,#ffc0cb,
b1514,lsrC,1603019,-0.0095875617,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b1515,lsrD,1604047,-0.0270814587,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b1516,lsrB,1605051,-0.0075826011,Carbohydrate transport and metabolism,#ffc0cb,
b1517,lsrF,1606100,-0.0209412695,Coenzyme transport and metabolism,#008000,
b1518,lsrG,1606999,0.0259138366,Function unknown,#708090,
b1519,tam,1607346,0.0023763728,"Translation, ribosomal structure and biogenesis",#000000,
b1520,yneE,1608108,-0.0004803205,Function unknown,#708090,
b1521,uxaB,1609229,-0.008650485000000001,Carbohydrate transport and metabolism,#ffc0cb,
b1522,dgcF,1610907,-6.6875e-06,Signal transduction mechanisms,#00ff00,
b1523,yneG,1611966,-0.0031422045,Function unknown,#708090,
b1524,glsB,1612325,0.0026591404,Amino acid transport and metabolism,#ff0000,
b1525,sad,1613315,0.0125919762,Energy production and conversion,#90ee90,
b1526,yneJ,1614804,0.0016775676,Transcription,#f4a460,
b1527,yneK,1615763,-0.0030703014000000002,No COG annotation,#87cefa,
b1528,ydeA,1617028,0.0076043571,Amino acid transport and metabolism,#ff0000,
b1529,marC,1618243,0.0012249493,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b1530,marR,1619120,-0.034893241000000005,Transcription,#f4a460,
b1531,marA,1619574,-0.0148200489,Transcription,#f4a460,
b1532,marB,1619989,0.0163499211,Function unknown,#708090,
b1533,eamA,1620238,-0.0014436966000000002,Amino acid transport and metabolism,#ff0000,
b1534,ydeE,1621332,0.0079770259,Amino acid transport and metabolism,#ff0000,
b1535,dgcZ,1622960,-0.0262061515,Signal transduction mechanisms,#00ff00,
b1536,ydeI,1624105,0.0016177352,Function unknown,#708090,
b1537,ydeJ,1624773,0.0095427097,Function unknown,#708090,
b1538,dcp,1625335,-0.0033583787,Amino acid transport and metabolism,#ff0000,
b1539,ydfG,1627517,-0.006383223,Function unknown,#708090,
b1540,ydfH,1628352,-0.0063261156,Transcription,#f4a460,
b1541,ydfZ,1629215,-0.0050082739000000005,Function unknown,#708090,
b1542,ydfI,1629453,0.0084672998,Carbohydrate transport and metabolism,#ffc0cb,
b1543,ydfJ,1631002,0.0078492618,Inorganic ion transport and metabolism,#0000ff,
b4748,ynfT,1632890,0.0017936335000000002,No COG annotation,#87cefa,
b1544,ydfK,1633072,-0.0143457559,Transcription,#f4a460,
b1545,pinQ,1633622,0.0147552748,"Replication, recombination and repair",#ff00ff,
b1546,tfaQ,1634310,-0.0097796689,Function unknown,#708090,
b1547,ydfN,1634885,0.0096085308,Cell wall/membrane/envelope biogenesis,#c71585,
b1548,nohA,1635798,-0.0106437535,"Replication, recombination and repair",#ff00ff,
b4533,ynfO,1636756,0.06398810740000001,Function unknown,#708090,
b1549,ydfO,1637047,0.0106124411,Amino acid transport and metabolism,#ff0000,
b1550,gnsB,1637609,0.0322158611,Function unknown,#708090,
b1551,ynfN,1637954,-0.010563584800000001,No COG annotation,#87cefa,
b4724,ynfQ,1638256,-0.0205546539,No COG annotation,#87cefa,
b1552,cspI,1638455,0.0306154046,Transcription,#f4a460,
b1553,rzpQ,1639030,-0.0081680011,Function unknown,#708090,
