,name,x,y,cog,color,link
ABUW_0772,ABUW_0772,759095,-0.00035887,Function unknown,#708090,
ABUW_0773,ABUW_0773,759531,-0.009162478,No COG annotation,#87cefa,
ABUW_0774,ABUW_0774,760231,0.013633159700000001,Function unknown,#708090,
ABUW_0776,ABUW_0776,762038,0.0154990249,Function unknown,#708090,
ABUW_0777,ABUW_0777,763388,0.0046574108,Function unknown,#708090,
ABUW_0778,ABUW_0778,764491,-0.009701852,No COG annotation,#87cefa,
ABUW_0779,ABUW_0779,764737,-0.0015579286,No COG annotation,#87cefa,
ABUW_0780,ABUW_0780,764941,0.038073750100000005,Function unknown,#708090,
ABUW_0781,ABUW_0781,765364,0.0090750724,No COG annotation,#87cefa,
ABUW_0782,ABUW_0782,766133,0.0077272436,No COG annotation,#87cefa,
ABUW_0783,ABUW_0783,767128,0.038776087800000004,No COG annotation,#87cefa,
ABUW_0784,ABUW_0784,767488,-0.0142447678,No COG annotation,#87cefa,
ABUW_0785,ABUW_0785,767868,0.0012869434,No COG annotation,#87cefa,
ABUW_0786,ABUW_0786,768298,-0.011296512,No COG annotation,#87cefa,
ABUW_0787,ABUW_0787,769240,0.0130391824,No COG annotation,#87cefa,
ABUW_0788,ABUW_0788,769640,0.008831724,No COG annotation,#87cefa,
ABUW_0789,ABUW_0789,769954,-0.011647949000000001,No COG annotation,#87cefa,
ABUW_0790,ABUW_0790,770304,-0.0009647832,No COG annotation,#87cefa,
ABUW_0791,ABUW_0791,771497,0.0058681119,Cell motility,#da70d6,
ABUW_0792,ABUW_0792,772484,-0.007889591000000001,No COG annotation,#87cefa,
ABUW_0793,ABUW_0793,773502,0.0066819914,Function unknown,#708090,
ABUW_0794,ABUW_0794,773810,0.0014719448,Transcription,#f4a460,
ABUW_0795,ABUW_0795,774374,0.0035942586,No COG annotation,#87cefa,
ABUW_0796,ABUW_0796,774559,-0.0083485299,Function unknown,#708090,
ABUW_0797,ABUW_0797,774915,-0.0102118229,No COG annotation,#87cefa,
ABUW_0798,ABUW_0798,775360,0.0046269183,No COG annotation,#87cefa,
ABUW_0799,ABUW_0799,776117,-0.0004799528,Function unknown,#708090,
ABUW_0800,ABUW_0800,776544,0.004180777100000001,No COG annotation,#87cefa,
ABUW_0801,ABUW_0801,776711,-0.016255678500000002,Function unknown,#708090,
ABUW_0802,ABUW_0802,777872,-0.057442239400000004,No COG annotation,#87cefa,
ABUW_0803,ABUW_0803,778043,0.005094797900000001,No COG annotation,#87cefa,
ABUW_0804,ABUW_0804,778451,-0.0010603384,Function unknown,#708090,
ABUW_0805,ABUW_0805,783396,0.0128362152,No COG annotation,#87cefa,
ABUW_0806,ABUW_0806,783794,0.009895919500000001,Function unknown,#708090,
ABUW_0807,ABUW_0807,784297,-0.0155450537,No COG annotation,#87cefa,
ABUW_0808,ABUW_0808,784652,-0.010992970900000001,No COG annotation,#87cefa,
ABUW_0809,ABUW_0809,788167,-0.0053315159,No COG annotation,#87cefa,
ABUW_0810,ABUW_0810,788559,0.0035921638,Function unknown,#708090,
ABUW_0811,ABUW_0811,789307,-0.0035481911,No COG annotation,#87cefa,
ABUW_0812,ABUW_0812,789693,0.0089852892,No COG annotation,#87cefa,
ABUW_0813,ABUW_0813,790240,0.0037511136,No COG annotation,#87cefa,
ABUW_0814,ABUW_0814,790782,-0.022924267,No COG annotation,#87cefa,
ABUW_0815,ABUW_0815,790972,-0.0097408359,"Replication, recombination and repair",#ff00ff,
ABUW_0817,aroP2,792535,-0.00018048050000000001,Amino acid transport and metabolism,#ff0000,
ABUW_0818,prpF,794270,0.0067559038,Function unknown,#708090,
ABUW_0819,ispA,795616,-0.0028566326,Coenzyme transport and metabolism,#008000,
ABUW_0820,ABUW_0820,796587,0.006216934,Function unknown,#708090,
ABUW_0821,ABUW_0821,797022,-0.017454449,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_0822,ABUW_0822,797905,-0.014653976300000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_0823,ABUW_0823,798472,-0.0061803959,Function unknown,#708090,
ABUW_0824,ABUW_0824,799457,-0.0294524353,Lipid transport and metabolism,#40e0d0,
ABUW_0825,ABUW_0825,800211,-0.0176065712,Amino acid transport and metabolism,#ff0000,
ABUW_0826,ABUW_0826,802004,0.0081108725,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0827,pmrC,803537,0.0032877827,Function unknown,#708090,
ABUW_0828,qseB,805153,0.0036888218,Transcription,#f4a460,
ABUW_0829,qseC,805853,-0.0026232763,Signal transduction mechanisms,#00ff00,
ABUW_0830,ABUW_0830,807188,-0.0038276244,Function unknown,#708090,
ABUW_0831,ABUW_0831,808039,0.0049395386000000005,Inorganic ion transport and metabolism,#0000ff,
ABUW_0832,ABUW_0832,809529,0.0062214354,Transcription,#f4a460,
ABUW_0833,ABUW_0833,810530,-0.005214592200000001,Function unknown,#708090,
ABUW_0834,ABUW_0834,811563,-0.0086378075,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_0835,ABUW_0835,812711,-0.0142018868,Function unknown,#708090,
ABUW_0836,valS,813464,0.014705317300000001,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0837,ABUW_0837,816540,-0.0050616747,No COG annotation,#87cefa,
ABUW_0838,ABUW_0838,817243,-0.0011511294,Function unknown,#708090,
ABUW_0839,ABUW_0839,818104,0.0095596672,Function unknown,#708090,
ABUW_0840,ABUW_0840,818535,0.0038669853,Function unknown,#708090,
ABUW_0841,ABUW_0841,818977,-0.0004403562,Function unknown,#708090,
ABUW_0842,adeK,819437,0.0040070525,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0843,adeJ,820891,0.0041024851,Defense mechanisms,#d3d3d3,
ABUW_0844,adeI,824080,0.0069505454,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0845,ABUW_0845,825355,-0.001948777,Lipid transport and metabolism,#40e0d0,
ABUW_0846,ABUW_0846,826166,0.0042336113000000005,"Replication, recombination and repair",#ff00ff,
ABUW_0847,ispB,828241,-0.0126603952,Coenzyme transport and metabolism,#008000,
ABUW_0848,rplU,829662,-0.0109327339,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0849,rpmA,829992,-0.023541532100000002,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0850,lolA,830490,0.011564733,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0851,ABUW_0851,831313,0.0028142482,Function unknown,#708090,
ABUW_0852,serS,832220,0.0009330549,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0853,cobA,833559,0.0041368492,Coenzyme transport and metabolism,#008000,
ABUW_0854,ABUW_0854,835009,-0.0028849929,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0855,ABUW_0855,835532,-0.0472259269,Transcription,#f4a460,
ABUW_0856,ABUW_0856,836029,0.012253144,Function unknown,#708090,
ABUW_0857,ABUW_0857,836629,0.0013823603000000001,Amino acid transport and metabolism,#ff0000,
ABUW_0858,ABUW_0858,838280,0.0097348712,Energy production and conversion,#90ee90,
ABUW_0859,ABUW_0859,839466,-0.0028646963,No COG annotation,#87cefa,
ABUW_0860,lipB,840080,0.0047318510000000005,Coenzyme transport and metabolism,#008000,
ABUW_0861,ABUW_0861,840917,-0.0063987033,Function unknown,#708090,
ABUW_0862,rpoD,841302,0.0001288393,Transcription,#f4a460,
ABUW_0863,ABUW_0863,843547,0.0108525357,No COG annotation,#87cefa,
ABUW_0864,ABUW_0864,843829,0.005374966,Function unknown,#708090,
ABUW_0865,ABUW_0865,844476,0.017577200600000002,Function unknown,#708090,
ABUW_0866,ABUW_0866,845520,-0.0049771449,Function unknown,#708090,
ABUW_0867,gltA,846075,0.009276984700000001,Energy production and conversion,#90ee90,
ABUW_0868,sdhC,848313,0.0138414765,Energy production and conversion,#90ee90,
ABUW_0869,sdhD,848705,0.0020108295,Energy production and conversion,#90ee90,
ABUW_0870,sdhA,849083,0.0008626302,Energy production and conversion,#90ee90,
ABUW_0871,sdhB,850933,-0.002098431,Energy production and conversion,#90ee90,
ABUW_0872,sucA,852214,0.0092599859,Energy production and conversion,#90ee90,
ABUW_0873,sucB,855054,-0.0012092466,Energy production and conversion,#90ee90,
ABUW_0874,lpdA1,856313,-0.0060678113,Energy production and conversion,#90ee90,
ABUW_0875,sucC,857894,-0.0071916505000000006,Nucleotide transport and metabolism,#00bfbf,
ABUW_0876,sucD,859075,-0.0044441973,Energy production and conversion,#90ee90,
ABUW_0877,ABUW_0877,860089,0.0089975407,No COG annotation,#87cefa,
ABUW_0878,ABUW_0878,860346,-0.031759959000000004,No COG annotation,#87cefa,
ABUW_0879,ABUW_0879,860607,0.0074454819,No COG annotation,#87cefa,
ABUW_0880,ABUW_0880,861644,-0.0082552268,No COG annotation,#87cefa,
ABUW_0881,trpS,862134,-0.0019170356,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0882,ABUW_0882,863355,0.0129337302,Function unknown,#708090,
ABUW_0883,ABUW_0883,864308,0.024363081800000002,Function unknown,#708090,
ABUW_0884,ABUW_0884,865445,0.0031499234,Inorganic ion transport and metabolism,#0000ff,
ABUW_0885,ABUW_0885,867406,0.012656962300000001,Cell motility,#da70d6,
ABUW_0886,ABUW_0886,881595,0.0102342322,Function unknown,#708090,
ABUW_0887,ABUW_0887,883247,0.007360923300000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0888,ABUW_0888,884968,-0.0031631315,No COG annotation,#87cefa,
ABUW_0889,ABUW_0889,885778,0.0027391803,"Replication, recombination and repair",#ff00ff,
ABUW_0890,ABUW_0890,886151,0.0010003512,Signal transduction mechanisms,#00ff00,
ABUW_0891,cat,886709,-0.0087849174,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0892,greA,887420,-0.0206808152,Transcription,#f4a460,
ABUW_0893,carB,887984,0.0113297751,Nucleotide transport and metabolism,#00bfbf,
ABUW_0894,carA,891229,0.0099880952,Nucleotide transport and metabolism,#00bfbf,
ABUW_0895,ABUW_0895,892682,0.033996943700000004,No COG annotation,#87cefa,
ABUW_0896,ABUW_0896,893329,0.010049728800000001,No COG annotation,#87cefa,
ABUW_0897,ABUW_0897,893880,0.012921853300000001,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0898,rrmJ,894403,0.0141583974,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0899,ftsH,895188,0.0028187479000000002,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_0900,folP,897215,0.00540411,Coenzyme transport and metabolism,#008000,
ABUW_0901,ABUW_0901,898201,0.0217454171,No COG annotation,#87cefa,
ABUW_0902,ABUW_0902,898516,0.0114957246,No COG annotation,#87cefa,
ABUW_0904,ABUW_0904,899218,0.0084216473,Inorganic ion transport and metabolism,#0000ff,
ABUW_0907,folD,901404,0.009362452700000001,Nucleotide transport and metabolism,#00bfbf,
ABUW_0908,prmA2,902493,0.0023835489,Function unknown,#708090,
ABUW_0909,ABUW_0909,903183,-0.0060600677,No COG annotation,#87cefa,
ABUW_0910,kgtP,903722,-0.0021408015,Amino acid transport and metabolism,#ff0000,
ABUW_0911,glpK,905428,0.0071774995,Nucleotide transport and metabolism,#00bfbf,
ABUW_0912,glpD,907091,0.0053901698000000005,Energy production and conversion,#90ee90,
ABUW_0913,pckG,908650,0.015746855100000002,Coenzyme transport and metabolism,#008000,
ABUW_0914,ABUW_0914,910874,-0.0097691081,Lipid transport and metabolism,#40e0d0,
ABUW_0915,ABUW_0915,911793,-0.0164075093,Function unknown,#708090,
ABUW_0916,ABUW_0916,913802,0.0169244754,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0917,groS,923186,0.0125792543,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_0918,groL,923535,0.0071524116,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_0919,dgkA,925345,0.019644515300000002,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0920,ABUW_0920,925859,-0.0031380915,Function unknown,#708090,
ABUW_0921,ABUW_0921,926832,-0.0062314427,Energy production and conversion,#90ee90,
ABUW_0922,ABUW_0922,928238,-4.2040200000000005e-05,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
ABUW_0923,ABUW_0923,931406,0.0158627117,Function unknown,#708090,
ABUW_0924,htpX,932031,-0.007197164000000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_0925,ABUW_0925,933194,0.0037299958,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0926,ABUW_0926,934561,-0.0117528275,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0927,ABUW_0927,935673,-0.0148290231,Lipid transport and metabolism,#40e0d0,
ABUW_0928,ABUW_0928,936148,-0.026929784800000002,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0929,greB,937633,-0.0035858517,Transcription,#f4a460,
ABUW_0931,ABUW_0931,938388,-0.008006336900000001,Function unknown,#708090,
ABUW_0932,ABUW_0932,939525,0.007336398300000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0933,ABUW_0933,943756,0.0096357442,No COG annotation,#87cefa,
ABUW_0934,ABUW_0934,944179,-0.0248817313,No COG annotation,#87cefa,
ABUW_0935,ABUW_0935,944654,0.0001468986,No COG annotation,#87cefa,
ABUW_0936,ABUW_0936,945094,-0.0018651352,No COG annotation,#87cefa,
ABUW_0937,ABUW_0937,945425,-0.0070136864,No COG annotation,#87cefa,
ABUW_0940,ABUW_0940,947003,-0.0002737128,Energy production and conversion,#90ee90,
ABUW_0941,ABUW_0941,947646,0.0072842132,Function unknown,#708090,
ABUW_0942,ABUW_0942,948551,-0.0044562593,Transcription,#f4a460,
ABUW_0943,ABUW_0943,949114,0.007356623400000001,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0944,ABUW_0944,950665,-0.013011294000000001,Energy production and conversion,#90ee90,
ABUW_0945,fdhD,953152,0.0184891169,Energy production and conversion,#90ee90,
ABUW_0946,ABUW_0946,954063,0.014816925500000001,Function unknown,#708090,
ABUW_0947,pdxB,954560,0.0043698394000000005,Coenzyme transport and metabolism,#008000,
ABUW_0948,ABUW_0948,955624,0.005556395,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0949,ABUW_0949,956657,-0.0032833542,Function unknown,#708090,
ABUW_0950,radA,957717,0.0042411009,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_0951,cycA3,959522,-0.0022719831,Amino acid transport and metabolism,#ff0000,
ABUW_0952,ABUW_0952,961141,0.0283586426,No COG annotation,#87cefa,
ABUW_0953,lysA,961388,-0.0037388784000000003,Amino acid transport and metabolism,#ff0000,
ABUW_0954,dapF,962644,-0.0048713171000000005,Amino acid transport and metabolism,#ff0000,
ABUW_0955,ABUW_0955,963553,0.0130389465,Function unknown,#708090,
ABUW_0956,ABUW_0956,964248,0.0047683189,Amino acid transport and metabolism,#ff0000,
ABUW_0957,xerC,965007,-0.0042144488,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0958,etfB,966358,0.0043027623000000004,Energy production and conversion,#90ee90,
ABUW_0959,etfA,967125,0.0072967318,Energy production and conversion,#90ee90,
ABUW_0960,gyrA,968423,0.0079063615,"Replication, recombination and repair",#ff00ff,
ABUW_0961,ABUW_0961,971189,-0.0064842429,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0962,ABUW_0962,972845,-0.0104200525,Function unknown,#708090,
ABUW_0963,ABUW_0963,973225,-0.0170282318,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0964,ABUW_0964,974202,-0.0045224983,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0965,ABUW_0965,975261,0.012549766,Defense mechanisms,#d3d3d3,
ABUW_0966,ABUW_0966,976349,0.013907181400000001,Defense mechanisms,#d3d3d3,
ABUW_0967,ABUW_0967,977483,0.010509189,Defense mechanisms,#d3d3d3,
ABUW_0968,ABUW_0968,978617,0.0117198007,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0969,serC,980484,-0.0003753311,Amino acid transport and metabolism,#ff0000,
ABUW_0970,ABUW_0970,981621,0.0034696590000000004,No COG annotation,#87cefa,
ABUW_0971,ABUW_0971,981801,0.0024714004,No COG annotation,#87cefa,
ABUW_0972,ABUW_0972,983032,0.0066618591000000005,Function unknown,#708090,
ABUW_0973,ABUW_0973,983495,0.0062966548,Amino acid transport and metabolism,#ff0000,
ABUW_0974,lolC,984606,-0.0005504090000000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0975,lolD,985879,0.0026384581000000002,Defense mechanisms,#d3d3d3,
ABUW_0976,comA,986651,-0.010252268600000001,Function unknown,#708090,
ABUW_0977,ABUW_0977,989036,0.0065590546,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0978,sppA,990075,0.0040873244,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_0979,ABUW_0979,991191,-0.0008326628,Function unknown,#708090,
ABUW_0980,purN,992065,-0.0048532575,Nucleotide transport and metabolism,#00bfbf,
ABUW_0981,purM,992691,-0.0052946752000000005,Nucleotide transport and metabolism,#00bfbf,
ABUW_0982,ABUW_0982,993897,-0.0002499197,Function unknown,#708090,
ABUW_0983,hda,995111,-0.0049978849,"Replication, recombination and repair",#ff00ff,
ABUW_0984,ABUW_0984,996126,-0.0050095081,No COG annotation,#87cefa,
ABUW_0985,ABUW_0985,997995,-0.0005854817,No COG annotation,#87cefa,
ABUW_0986,ABUW_0986,1000526,-0.0197966719,Function unknown,#708090,
ABUW_0987,ABUW_0987,1000905,-0.0339008049,No COG annotation,#87cefa,
ABUW_0988,ABUW_0988,1001215,-0.023620436300000002,Transcription,#f4a460,
ABUW_0989,ABUW_0989,1001989,0.0133099601,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0990,fbp1,1002822,-0.008885499100000001,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0991,ABUW_0991,1003976,-0.0078777689,No COG annotation,#87cefa,
ABUW_0992,pal,1004219,-0.021717690300000002,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0993,tolB,1004810,-0.0075899989000000005,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
ABUW_0994,tolA,1006184,0.0025458858,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0995,tolR,1007534,0.0077274760000000005,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
ABUW_0996,tolQ,1007986,-0.0088856814,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
ABUW_0997,ybgC,1008708,0.004630973,Function unknown,#708090,
ABUW_0998,ABUW_0998,1009326,0.0061188368,Function unknown,#708090,
ABUW_0999,ruvB,1010866,0.0533806067,"Replication, recombination and repair",#ff00ff,
ABUW_1000,ruvA,1011879,0.0582735896,"Replication, recombination and repair",#ff00ff,
ABUW_1001,dgt,1012570,0.0952767997,Nucleotide transport and metabolism,#00bfbf,
ABUW_1002,purL,1014220,0.0021676865,Nucleotide transport and metabolism,#00bfbf,
ABUW_1003,ABUW_1003,1018136,-0.001119047,Amino acid transport and metabolism,#ff0000,
ABUW_1004,ABUW_1004,1019542,0.005213405,No COG annotation,#87cefa,
ABUW_1005,ABUW_1005,1019736,-0.0111658491,Function unknown,#708090,
ABUW_1006,ABUW_1006,1020050,-0.008337135,Lipid transport and metabolism,#40e0d0,
ABUW_1007,ABUW_1007,1020918,-0.0050436510000000006,Coenzyme transport and metabolism,#008000,
ABUW_1008,ABUW_1008,1021621,-0.013638208300000001,Function unknown,#708090,
ABUW_1009,bcp,1022313,-0.0008386587000000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_1010,ABUW_1010,1022792,0.0027415683,Function unknown,#708090,
ABUW_1011,ABUW_1011,1023569,0.0033825231,No COG annotation,#87cefa,
ABUW_1012,ABUW_1012,1023999,0.014085231,Nucleotide transport and metabolism,#00bfbf,
ABUW_1013,ABUW_1013,1024711,0.010818482800000001,Coenzyme transport and metabolism,#008000,
ABUW_1014,dapD,1025500,0.0055739898,Amino acid transport and metabolism,#ff0000,
ABUW_1015,carO,1026616,-0.0031565381,Function unknown,#708090,
ABUW_1016,cbl,1027445,0.0160258477,Transcription,#f4a460,
ABUW_1017,cysA,1028440,0.0146740522,Inorganic ion transport and metabolism,#0000ff,
ABUW_1018,cysW,1029513,0.0012891076,Inorganic ion transport and metabolism,#0000ff,
ABUW_1019,cysT,1030394,0.0035618571000000003,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_1020,ABUW_1020,1031308,0.0234070394,Function unknown,#708090,
ABUW_1021,cysP,1031947,0.0102616443,Inorganic ion transport and metabolism,#0000ff,
ABUW_1022,pabC,1033218,0.0123466888,Amino acid transport and metabolism,#ff0000,
ABUW_1023,ABUW_1023,1034032,0.0162352871,Function unknown,#708090,
ABUW_1024,tmk,1035112,0.0164337945,Nucleotide transport and metabolism,#00bfbf,
ABUW_1025,ABUW_1025,1035849,0.029039679500000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_1026,nadB,1036320,0.0112398011,Coenzyme transport and metabolism,#008000,
ABUW_1027,degP,1038194,0.0001465945,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_1028,ABUW_1028,1039691,-0.0079046662,Function unknown,#708090,
ABUW_1029,lepA,1040318,-0.0005639319,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_1030,lepB,1042206,-0.0021442899,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
ABUW_1031,ABUW_1031,1043057,-0.0018544274,Cell motility,#da70d6,
ABUW_1032,rnc,1043403,0.004098312000000001,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_1033,era,1044101,-0.0051617969000000005,Function unknown,#708090,
ABUW_1034,ABUW_1034,1045148,-0.0028073634,No COG annotation,#87cefa,
ABUW_1035,recO,1045358,-0.0032648463,"Replication, recombination and repair",#ff00ff,
ABUW_1036,pdxJ,1046085,0.0058362639,Coenzyme transport and metabolism,#008000,
ABUW_1037,ABUW_1037,1046817,0.0104905671,Nucleotide transport and metabolism,#00bfbf,
ABUW_1038,ABUW_1038,1047755,0.002212883,Function unknown,#708090,
ABUW_1040,ABUW_1040,1049006,-0.0239248977,No COG annotation,#87cefa,
ABUW_1041,ABUW_1041,1049449,0.0042879304,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_1042,ABUW_1042,1050072,-0.0168551875,Function unknown,#708090,
ABUW_1043,aspC,1050534,-0.0079278512,Amino acid transport and metabolism,#ff0000,
ABUW_1044,ABUW_1044,1051977,0.028331266900000002,No COG annotation,#87cefa,
ABUW_1045,ABUW_1045,1052191,-0.0033326474,Signal transduction mechanisms,#00ff00,
ABUW_1046,ABUW_1046,1053802,-0.0125503116,Transcription,#f4a460,
ABUW_1047,uvrB,1054773,-0.0093688581,"Replication, recombination and repair",#ff00ff,
ABUW_1048,ABUW_1048,1056888,0.0069270812,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_1049,rarD,1057587,-0.0010699083,Function unknown,#708090,
ABUW_1050,gap,1058748,-0.0024861398,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_1051,ABUW_1051,1060355,0.0140398873,No COG annotation,#87cefa,
ABUW_1052,ABUW_1052,1061101,-0.0036479575,No COG annotation,#87cefa,
ABUW_1053,ABUW_1053,1061940,0.0015436961,Function unknown,#708090,
ABUW_1054,proB,1063176,-0.0038520839,Amino acid transport and metabolism,#ff0000,
ABUW_1055,ABUW_1055,1064336,-0.0104585323,Amino acid transport and metabolism,#ff0000,
ABUW_1056,ABUW_1056,1064959,-0.012747543200000001,Function unknown,#708090,
ABUW_1057,dusB,1066251,0.0001186662,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_1058,ABUW_1058,1067320,0.025595803,Function unknown,#708090,
ABUW_1059,ABUW_1059,1068477,0.0070234498000000005,Function unknown,#708090,
ABUW_1060,ABUW_1060,1069431,0.0037777158000000003,Function unknown,#708090,
ABUW_1061,wecB,1070654,0.009393884,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_1062,ABUW_1062,1071798,0.007571614900000001,No COG annotation,#87cefa,
ABUW_1063,ABUW_1063,1072681,-0.0006778794000000001,No COG annotation,#87cefa,
ABUW_1064,ABUW_1064,1074526,-0.0046809270000000005,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_1065,ABUW_1065,1075763,-0.0281739188,No COG annotation,#87cefa,
ABUW_1066,ABUW_1066,1076659,-0.0074112449,No COG annotation,#87cefa,
ABUW_1067,phrB,1077594,-0.0119926714,"Replication, recombination and repair",#ff00ff,
ABUW_1068,slyD,1079141,0.0016902933000000001,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_1069,ndh,1079759,0.012240520500000001,Energy production and conversion,#90ee90,
ABUW_1070,ABUW_1070,1081145,0.0030402923,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_1071,ABUW_1071,1082637,-0.0011008624000000001,Function unknown,#708090,
ABUW_1072,idh,1084741,0.017744852000000002,Energy production and conversion,#90ee90,
ABUW_1073,ABUW_1073,1087096,0.0056207481000000005,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_1074,icd,1088085,0.011151146800000001,Energy production and conversion,#90ee90,
ABUW_1076,ABUW_1076,1089934,-6.89149e-05,No COG annotation,#87cefa,
ABUW_1077,ABUW_1077,1090570,0.0405640119,No COG annotation,#87cefa,
ABUW_1078,ABUW_1078,1090692,0.0022388580000000003,Amino acid transport and metabolism,#ff0000,
ABUW_1079,ABUW_1079,1091967,0.0456578932,Transcription,#f4a460,
ABUW_1080,ABUW_1080,1093046,0.0339518542,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
ABUW_1081,ABUW_1081,1094589,0.0163840187,Function unknown,#708090,
ABUW_1082,ABUW_1082,1095526,0.015799273500000002,Function unknown,#708090,
ABUW_1083,ABUW_1083,1098346,0.0090713265,Function unknown,#708090,
ABUW_1084,ABUW_1084,1098833,-0.00041849970000000004,No COG annotation,#87cefa,
ABUW_1085,ABUW_1085,1099501,-0.0087662263,Function unknown,#708090,
ABUW_1086,ABUW_1086,1101136,-0.0047869752,Function unknown,#708090,
ABUW_1087,cas,1101636,0.1412779043,"Replication, recombination and repair",#ff00ff,
ABUW_1088,ABUW_1088,1102598,0.12070876870000001,"Replication, recombination and repair",#ff00ff,
ABUW_1089,csy1,1105988,0.0967970982,Function unknown,#708090,
ABUW_1090,ABUW_1090,1107238,0.0945194906,Function unknown,#708090,
ABUW_1091,ABUW_1091,1108149,0.0936589701,Function unknown,#708090,
ABUW_1092,csy4,1109165,0.0807711363,Function unknown,#708090,
ABUW_1093,ABUW_1093,1110065,-0.032530234000000005,No COG annotation,#87cefa,
ABUW_1094,ABUW_1094,1110835,0.03686391,No COG annotation,#87cefa,
ABUW_1095,ABUW_1095,1111094,0.008076522400000001,No COG annotation,#87cefa,
ABUW_1096,ABUW_1096,1111945,0.0431103122,No COG annotation,#87cefa,
ABUW_1097,thiE,1113160,0.0141626569,Coenzyme transport and metabolism,#008000,
ABUW_1098,hemL,1113814,0.0019278803,Coenzyme transport and metabolism,#008000,
ABUW_1099,ABUW_1099,1115174,0.0002670178,No COG annotation,#87cefa,
ABUW_1100,rluA,1116011,-0.0048056847,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_1101,hepA,1116803,0.000644114,Transcription,#f4a460,
ABUW_1102,ABUW_1102,1119689,-0.008738545300000001,Function unknown,#708090,
ABUW_1103,ABUW_1103,1120872,-0.0049780832,Transcription,#f4a460,
ABUW_1104,ABUW_1104,1121708,0.012599471400000001,Energy production and conversion,#90ee90,
