,name,x,y,cog,color,link
b0841,ybjG,882792,-0.013086690500000001,Lipid transport and metabolism,#40e0d0,
b0842,mdfA,883673,-0.0156286005,Amino acid transport and metabolism,#ff0000,
b0843,ybjH,884946,-0.0279369179,No COG annotation,#87cefa,
b0844,ybjI,885316,-0.0048544991000000004,Function unknown,#708090,
b0845,ybjJ,886131,-0.0013849421000000002,Carbohydrate transport and metabolism,#ffc0cb,
b0846,rcdA,887423,-0.0078630278,Transcription,#f4a460,
b0847,ybjL,888134,-0.0011226866000000001,Inorganic ion transport and metabolism,#0000ff,
b0848,ybjM,890089,0.0002759866,Function unknown,#708090,
b0849,grxA,890496,0.0028839558,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0850,ybjC,890913,0.0089196276,Function unknown,#708090,
b0851,nfsA,891184,-0.005754409,Energy production and conversion,#90ee90,
b0852,rimK,891967,-0.0048854742,Nucleotide transport and metabolism,#00bfbf,
b0853,ybjN,892957,0.0003399249,Function unknown,#708090,
b0854,potF,893784,-0.0036171230000000003,Inorganic ion transport and metabolism,#0000ff,
b0855,potG,894991,0.0015047481,Inorganic ion transport and metabolism,#0000ff,
b0856,potH,896134,-0.002870229,Inorganic ion transport and metabolism,#0000ff,
b0857,potI,897084,-0.0041998787000000004,Inorganic ion transport and metabolism,#0000ff,
b0858,ybjO,897989,-0.0060796743,Function unknown,#708090,
b0859,rlmC,898518,-0.0096116573,"Translation, ribosomal structure and biogenesis",#000000,
b0860,artJ,899844,0.0085624077,Amino acid transport and metabolism,#ff0000,
b0861,artM,900866,-0.0027166306,Inorganic ion transport and metabolism,#0000ff,
b0862,artQ,901534,0.0015442805,Inorganic ion transport and metabolism,#0000ff,
b0863,artI,902257,0.0001200058,Amino acid transport and metabolism,#ff0000,
b0864,artP,903006,0.0104837883,Inorganic ion transport and metabolism,#0000ff,
b0865,ybjP,903952,-0.0108265448,Cell wall/membrane/envelope biogenesis,#c71585,
b0866,ybjQ,904593,-0.0030421971,Function unknown,#708090,
b0867,amiD,904913,-0.0105251929,Defense mechanisms,#d3d3d3,
b0868,ybjS,905740,0.0006744346,Cell wall/membrane/envelope biogenesis,#c71585,
b0869,ybjT,906852,0.012330768300000001,Carbohydrate transport and metabolism,#ffc0cb,
b0870,ltaE,908293,-0.0014365154,Amino acid transport and metabolism,#ff0000,
b0871,poxB,909331,-0.001416558,Energy production and conversion,#90ee90,
b0872,hcr,911182,0.00033485700000000004,Energy production and conversion,#90ee90,
b0873,hcp,912162,0.0173856398,Energy production and conversion,#90ee90,
b0874,lysO,913958,0.0013558965,Function unknown,#708090,
b0875,aqpZ,915352,-0.0065231897,Carbohydrate transport and metabolism,#ffc0cb,
b0876,ybjD,916473,-0.0028703181,"Replication, recombination and repair",#ff00ff,
b0877,ybjX,918128,0.0052437314,Function unknown,#708090,
b0878,macA,919235,-0.0068081682,Cell wall/membrane/envelope biogenesis,#c71585,
b0879,macB,920347,-0.0032577719000000003,Defense mechanisms,#d3d3d3,
b0880,cspD,922366,0.0089153361,Transcription,#f4a460,
b0881,clpS,922913,-0.006756873500000001,Function unknown,#708090,
b0882,clpA,923264,-0.0017368828,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0884,infA,926225,-0.0039215834,"Translation, ribosomal structure and biogenesis",#000000,
b0885,aat,926728,0.0087693832,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0886,cydC,927474,-0.0009184108,Inorganic ion transport and metabolism,#0000ff,
b0887,cydD,929196,0.001982347,Inorganic ion transport and metabolism,#0000ff,
b0888,trxB,931085,0.0010252500000000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0889,lrp,932595,0.0022470313,Transcription,#f4a460,
b0890,ftsK,933224,0.005264459500000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0891,lolA,937372,0.0056264388,Cell wall/membrane/envelope biogenesis,#c71585,
b0892,rarA,937994,0.0076573723000000005,"Replication, recombination and repair",#ff00ff,
b0893,serS,939428,-0.0066605897,"Translation, ribosomal structure and biogenesis",#000000,
b0894,dmsA,940959,-0.0100415785,Energy production and conversion,#90ee90,
b0895,dmsB,943414,-0.0068571437,Energy production and conversion,#90ee90,
b0896,dmsC,944033,-0.0089282942,Function unknown,#708090,
b0897,ycaC,944931,0.0017404267,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0898,ycaD,945871,-0.0020993482,Amino acid transport and metabolism,#ff0000,
b0899,ycaM,947229,-0.0296349636,Inorganic ion transport and metabolism,#0000ff,
b0900,ycaN,948660,0.0012877943,Transcription,#f4a460,
b0901,ycaK,949668,0.0165446928,Function unknown,#708090,
b0902,pflA,950340,0.0058559556000000006,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0903,pflB,951272,0.0013390509000000001,Energy production and conversion,#90ee90,
b0904,focA,953609,0.0125655317,Inorganic ion transport and metabolism,#0000ff,
b0905,ycaO,954872,0.0036842429,Function unknown,#708090,
b0906,ycaP,956762,-0.0037302566,Function unknown,#708090,
b0907,serC,957653,-0.0006561537,Coenzyme transport and metabolism,#008000,
b0908,aroA,958812,0.0031446756,Amino acid transport and metabolism,#ff0000,
b0909,ycaL,960264,0.0078903685,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0910,cmk,961201,-0.0128464663,Nucleotide transport and metabolism,#00bfbf,
b0911,rpsA,961995,-0.0124511851,"Translation, ribosomal structure and biogenesis",#000000,
b0912,ihfB,963828,-0.0076141294,Transcription,#f4a460,
b0913,ycaI,964320,-0.0111064095,Function unknown,#708090,
b0914,msbA,966621,0.0032748003,Defense mechanisms,#d3d3d3,
b0915,lpxK,968366,-0.0002493306,Lipid transport and metabolism,#40e0d0,
b0916,ycaQ,969389,0.0019447628000000001,Function unknown,#708090,
b0917,ycaR,970673,-0.0170522631,Function unknown,#708090,
b0918,kdsB,970852,-0.0056901702000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0919,ycbJ,971752,-0.0099679021,Function unknown,#708090,
b0920,elyC,972622,0.0007696569000000001,Function unknown,#708090,
b0921,cmoM,973537,-0.0048229092,"Translation, ribosomal structure and biogenesis",#000000,
b0922,mukF,974319,-0.0013437831000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0923,mukE,975622,-0.0025386443,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0924,mukB,976326,-0.0055945212,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0925,ldtD,981047,-0.00235782,Cell wall/membrane/envelope biogenesis,#c71585,
b0926,ycbK,983075,-0.015261978300000001,Function unknown,#708090,
b0927,gloC,983650,0.0042814155,Function unknown,#708090,
b0928,aspC,984519,-0.0031249729,Amino acid transport and metabolism,#ff0000,
b0929,ompF,985894,-0.0074995865000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0930,asnS,987585,-0.004800452,"Translation, ribosomal structure and biogenesis",#000000,
b0931,pncB,989154,-0.008297887700000001,Nucleotide transport and metabolism,#00bfbf,
b0932,pepN,990622,0.002253563,Amino acid transport and metabolism,#ff0000,
b0933,ssuB,993277,0.0080539095,Inorganic ion transport and metabolism,#0000ff,
b0934,ssuC,994041,0.0063803277000000005,Inorganic ion transport and metabolism,#0000ff,
b0935,ssuD,994843,0.0162961376,Energy production and conversion,#90ee90,
b0936,ssuA,995985,0.018506090200000002,Inorganic ion transport and metabolism,#0000ff,
b0937,ssuE,996937,0.0111125136,Function unknown,#708090,
b0938,elfA,997868,0.0045797175,Cell motility,#da70d6,
b0939,elfD,998490,-0.0017070177000000001,Cell motility,#da70d6,
b0940,elfC,999216,-0.0035935150000000003,Cell motility,#da70d6,
b0941,elfG,1001807,-0.0155610385,Cell motility,#da70d6,
b0942,ycbU,1002889,-0.0094949699,Cell motility,#da70d6,
b0943,ycbV,1003439,-0.0095655431,Cell motility,#da70d6,
b0944,ycbF,1003947,-0.0028930357,Cell motility,#da70d6,
b0945,pyrD,1004768,-0.013011241100000001,Nucleotide transport and metabolism,#00bfbf,
b0946,zapC,1005952,-0.0172732622,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0947,ycbX,1006491,-0.0023332876,Energy production and conversion,#90ee90,
b0948,rlmL,1007844,-0.0037786536,"Translation, ribosomal structure and biogenesis",#000000,
b0949,uup,1009964,0.0008130533,Function unknown,#708090,
b0950,pqiA,1012001,-0.0037819556000000002,Function unknown,#708090,
b0951,pqiB,1013259,-0.0054475191,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0952,pqiC,1014896,-0.0016679656,Function unknown,#708090,
b0953,rmf,1015715,0.0263686927,"Translation, ribosomal structure and biogenesis",#000000,
b0954,fabA,1015952,0.0007410589,Lipid transport and metabolism,#40e0d0,
b0955,ycbZ,1016539,0.0059665411,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0956,matP,1018485,-0.008553703400000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0957,ompA,1019013,0.0021566753,Cell wall/membrane/envelope biogenesis,#c71585,
b0958,sulA,1020410,-0.0003300286,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0959,sxy,1021138,-0.0032335604,Transcription,#f4a460,
b0960,yccS,1021730,0.001598318,Function unknown,#708090,
b0961,yccF,1023902,-0.0073052285,Function unknown,#708090,
b0962,helD,1024471,-0.0046008547,"Replication, recombination and repair",#ff00ff,
b0963,mgsA,1026557,-0.0168378513,Carbohydrate transport and metabolism,#ffc0cb,
b0964,yccT,1027111,-0.0044311012,Function unknown,#708090,
b0965,yccU,1027946,-0.0056440263000000004,Function unknown,#708090,
b0966,hspQ,1028404,0.0051669727,Function unknown,#708090,
b0967,rlmI,1028779,0.0084378076,"Translation, ribosomal structure and biogenesis",#000000,
b0968,yccX,1030064,0.0058524,Energy production and conversion,#90ee90,
b0969,tusE,1030339,0.0032208082,"Translation, ribosomal structure and biogenesis",#000000,
b0970,yccA,1030759,-0.0098649292,Function unknown,#708090,
b0972,hyaA,1032139,-0.0049210786,Energy production and conversion,#90ee90,
b0973,hyaB,1033254,0.0128135434,Energy production and conversion,#90ee90,
b0974,hyaC,1035066,0.004690443,Energy production and conversion,#90ee90,
b0975,hyaD,1035770,0.007798156400000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0976,hyaE,1036354,0.0063747587,Function unknown,#708090,
b0977,hyaF,1036749,0.0005128989,Energy production and conversion,#90ee90,
b0978,appC,1037740,0.0089029329,Energy production and conversion,#90ee90,
b0979,appB,1039296,-0.0082979595,Energy production and conversion,#90ee90,
b0980,appA,1040617,0.0061325498,Function unknown,#708090,
b0981,etk,1042030,0.0040909383,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0982,etp,1044230,0.0133229833,Signal transduction mechanisms,#00ff00,
b0983,gfcE,1044664,0.0062829087,Cell wall/membrane/envelope biogenesis,#c71585,
b0984,gfcD,1045849,0.0025424815000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0985,gfcC,1047945,0.0039175351,Function unknown,#708090,
b0986,gfcB,1048688,-0.0049546055000000006,Cell wall/membrane/envelope biogenesis,#c71585,
b0987,gfcA,1049439,0.0059909201,No COG annotation,#87cefa,
b4516,insA-4,1049833,0.0074342157,"Replication, recombination and repair",#ff00ff,
b0988,insB-4,1050027,0.0163253093,"Replication, recombination and repair",#ff00ff,
b0989,cspH,1050963,-0.0028627619,Transcription,#f4a460,
b0990,cspG,1051461,0.0090780635,Transcription,#f4a460,
b4723,ymcF,1051684,-0.0037197449,No COG annotation,#87cefa,
b0991,ymcE,1051847,0.013133056,Function unknown,#708090,
b4517,gnsA,1052067,-0.007529651500000001,Function unknown,#708090,
b0992,yccM,1052289,-0.0012244644000000001,Energy production and conversion,#90ee90,
b0993,torS,1053434,-0.005069251800000001,Signal transduction mechanisms,#00ff00,
b0994,torT,1056261,-0.0080343107,Carbohydrate transport and metabolism,#ffc0cb,
b0995,torR,1057262,0.0021487992,Transcription,#f4a460,
b0996,torC,1058084,0.0010058802,Energy production and conversion,#90ee90,
b0997,torA,1059256,-0.0122475017,Energy production and conversion,#90ee90,
b0998,torD,1061799,-0.0068118457,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0999,cbpM,1062550,0.006612027,Transcription,#f4a460,
b1000,cbpA,1062855,0.012511686800000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1001,yccE,1064036,0.0003691791,No COG annotation,#87cefa,
b1002,agp,1065585,0.0098962302,Function unknown,#708090,
b1003,yccJ,1066864,-0.0008097493,Function unknown,#708090,
b1004,wrbA,1067112,-0.00192014,Function unknown,#708090,
b4518,ymdF,1068081,0.0072106041,No COG annotation,#87cefa,
b1006,rutG,1068511,0.0027559182,Nucleotide transport and metabolism,#00bfbf,
b1007,rutF,1069860,-0.0096252344,Energy production and conversion,#90ee90,
b1008,rutE,1070365,-0.0026781297000000003,Energy production and conversion,#90ee90,
b1009,rutD,1070965,-0.0124708591,Nucleotide transport and metabolism,#00bfbf,
b1010,rutC,1071773,-0.0165194515,"Translation, ribosomal structure and biogenesis",#000000,
b1011,rutB,1072171,0.0016393078,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b1012,rutA,1072863,-0.0107016305,Nucleotide transport and metabolism,#00bfbf,
b1013,rutR,1074242,0.0059619284,Transcription,#f4a460,
b1014,putA,1074920,-0.0431953631,Transcription,#f4a460,
b4737,ymdG,1079024,0.0051509646,No COG annotation,#87cefa,
b1015,putP,1079305,-0.0156083148,Inorganic ion transport and metabolism,#0000ff,
b4490,efeU,1081356,-0.0045512856,No COG annotation,#87cefa,
b1018,efeO,1082243,-0.0021559031000000003,Inorganic ion transport and metabolism,#0000ff,
b1019,efeB,1083376,0.0034319155,Inorganic ion transport and metabolism,#0000ff,
b1020,phoH,1084992,-0.0216770272,Signal transduction mechanisms,#00ff00,
b1021,pgaD,1086106,-0.0278193414,Function unknown,#708090,
b1022,pgaC,1086521,-0.0102369278,Cell wall/membrane/envelope biogenesis,#c71585,
b1023,pgaB,1087839,-0.0149795802,Cell wall/membrane/envelope biogenesis,#c71585,
b1024,pgaA,1089866,-0.0070953237,Function unknown,#708090,
b1025,dgcT,1092876,-0.0225178946,Signal transduction mechanisms,#00ff00,
b1026,insF-4,1094275,0.0042620451,"Replication, recombination and repair",#ff00ff,
b1027,insE-4,1095138,-0.0008908873,"Replication, recombination and repair",#ff00ff,
b1029,ycdU,1095843,0.004420009700000001,No COG annotation,#87cefa,
b1033,ghrA,1097886,-0.0023555694,Amino acid transport and metabolism,#ff0000,
b1034,ycdX,1098879,-0.0011460213,Amino acid transport and metabolism,#ff0000,
b1035,ycdY,1099640,0.0020641891,Function unknown,#708090,
b1036,ycdZ,1100296,-0.0098803925,Function unknown,#708090,
b1037,csgG,1100851,0.00024452800000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b1038,csgF,1101711,0.008661730900000001,Function unknown,#708090,
b1039,csgE,1102152,0.0224630007,Function unknown,#708090,
b1040,csgD,1102546,0.0085808349,Transcription,#f4a460,
b1041,csgB,1103951,-0.0049751657,Function unknown,#708090,
b1042,csgA,1104447,-0.019078093,Function unknown,#708090,
b1043,csgC,1104961,-0.0280349529,Cell wall/membrane/envelope biogenesis,#c71585,
b1044,ymdA,1105414,0.011157152200000001,No COG annotation,#87cefa,
b1045,ymdB,1105820,0.0010577765,Function unknown,#708090,
b1046,clsC,1106355,0.0081409902,Lipid transport and metabolism,#40e0d0,
b1047,opgC,1107784,-0.005443974900000001,Lipid transport and metabolism,#40e0d0,
b1048,opgG,1109335,0.0037441624000000002,Inorganic ion transport and metabolism,#0000ff,
b1049,opgH,1110863,0.003155279,Cell wall/membrane/envelope biogenesis,#c71585,
b1050,yceK,1113579,-0.0098382599,Function unknown,#708090,
b1051,msyB,1113807,-0.0165396456,Function unknown,#708090,
b1053,mdtG,1114264,-0.0071913703,Amino acid transport and metabolism,#ff0000,
b1054,lpxL,1115662,-0.013233146000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b1055,yceA,1116807,-0.0010726176,Function unknown,#708090,
b1056,yceI,1117901,-0.0111268578,Function unknown,#708090,
b1057,yceJ,1118480,-0.007006848,Energy production and conversion,#90ee90,
b1059,solA,1119468,0.0001472075,Amino acid transport and metabolism,#ff0000,
b1060,bssS,1120701,-0.0036067756,Function unknown,#708090,
b1061,dinI,1121242,-0.0035977458,"Replication, recombination and repair",#ff00ff,
b1062,pyrC,1121561,-0.0012123121000000001,Nucleotide transport and metabolism,#00bfbf,
b1063,yceB,1122713,-0.0112596746,Function unknown,#708090,
b1064,grxB,1123407,-0.0033612552,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1065,mdtH,1124118,-0.020900865100000002,Amino acid transport and metabolism,#ff0000,
b1066,rimJ,1125562,-0.0093339592,"Translation, ribosomal structure and biogenesis",#000000,
b1067,yceH,1126157,-0.0168016073,Function unknown,#708090,
b1068,yceM,1126806,-0.007319847000000001,Function unknown,#708090,
b1069,murJ,1127839,-0.0037056098,Function unknown,#708090,
b1070,flgN,1129414,0.0007360549000000001,Cell motility,#da70d6,
b1071,flgM,1129835,-0.0001568539,Cell motility,#da70d6,
b1072,flgA,1130204,0.0115271946,Cell motility,#da70d6,
b1073,flgB,1131018,0.0033110184,Cell motility,#da70d6,
b1074,flgC,1131438,0.0058677408,Cell motility,#da70d6,
b1075,flgD,1131854,0.0015953797,Cell motility,#da70d6,
b1076,flgE,1132574,0.0013702468000000002,Cell motility,#da70d6,
b1077,flgF,1133802,-0.0013536939,Cell motility,#da70d6,
b1078,flgG,1134729,-0.013596156500000001,Cell motility,#da70d6,
b1079,flgH,1135564,0.0008380232,Cell motility,#da70d6,
b1080,flgI,1136274,0.0072922878,Cell motility,#da70d6,
b1081,flgJ,1137371,-0.0003601205,Cell wall/membrane/envelope biogenesis,#c71585,
b1082,flgK,1138378,-0.010794384300000001,Cell motility,#da70d6,
b1083,flgL,1140033,-0.0075077088,Cell motility,#da70d6,
b1084,rne,1141182,6.143710000000001e-05,"Translation, ribosomal structure and biogenesis",#000000,
b1085,yceQ,1144502,-0.0034117753000000002,Function unknown,#708090,
b1086,rluC,1144940,0.011696466800000001,"Translation, ribosomal structure and biogenesis",#000000,
b1087,yceF,1146011,-0.0012940064,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1088,yceD,1146794,-0.0006609150000000001,Function unknown,#708090,
b1089,rpmF,1147367,-0.0159698655,"Translation, ribosomal structure and biogenesis",#000000,
b1090,plsX,1147621,0.0007861077,Lipid transport and metabolism,#40e0d0,
b1091,fabH,1148759,-0.0024153402000000003,Lipid transport and metabolism,#40e0d0,
b1092,fabD,1149728,-0.00131539,Lipid transport and metabolism,#40e0d0,
b1093,fabG,1150670,0.0005118638,Lipid transport and metabolism,#40e0d0,
b1094,acpP,1151615,-0.0013642284,Lipid transport and metabolism,#40e0d0,
b1095,fabF,1151939,0.0122152947,Lipid transport and metabolism,#40e0d0,
b1096,pabC,1153300,0.0037313063000000003,Coenzyme transport and metabolism,#008000,
b1097,mltG,1154112,-0.0006061466,Function unknown,#708090,
b1098,tmk,1155124,-0.0066531807000000005,Nucleotide transport and metabolism,#00bfbf,
b1099,holB,1155762,-0.0028758329,"Replication, recombination and repair",#ff00ff,
b1100,ycfH,1156777,0.0061517786,"Replication, recombination and repair",#ff00ff,
b1101,ptsG,1157869,0.0023238866,Carbohydrate transport and metabolism,#ffc0cb,
b1102,fhuE,1159362,0.006938993500000001,Inorganic ion transport and metabolism,#0000ff,
b1103,hinT,1161885,-0.0012664425,Nucleotide transport and metabolism,#00bfbf,
b1104,ycfL,1162247,-0.0032323842,Function unknown,#708090,
b1105,lpoB,1162638,-0.0010229085,Cell wall/membrane/envelope biogenesis,#c71585,
b1106,thiK,1163260,0.006738985,Nucleotide transport and metabolism,#00bfbf,
b1107,nagZ,1164095,-0.0039953472,Cell wall/membrane/envelope biogenesis,#c71585,
b1108,ycfP,1165143,0.00017171070000000002,Function unknown,#708090,
b1109,ndh,1166085,0.0045117352,Energy production and conversion,#90ee90,
b1110,ycfJ,1167599,-0.0064043796,Function unknown,#708090,
b1111,comR,1168200,0.0049169999,Transcription,#f4a460,
b1112,bhsA,1169073,-0.0045316732,Cell wall/membrane/envelope biogenesis,#c71585,
b1113,ldtC,1169412,0.0079089257,Cell wall/membrane/envelope biogenesis,#c71585,
b1114,mfd,1170518,-0.0041353774,"Replication, recombination and repair",#ff00ff,
b1115,ycfT,1174092,-0.0039137549,Function unknown,#708090,
b1116,lolC,1175427,-0.0035470213,Cell wall/membrane/envelope biogenesis,#c71585,
b1117,lolD,1176619,-0.001075409,Defense mechanisms,#d3d3d3,
b1118,lolE,1177320,0.0045442519,Cell wall/membrane/envelope biogenesis,#c71585,
b1119,nagK,1178593,0.0016712384000000002,Nucleotide transport and metabolism,#00bfbf,
b1120,cobB,1179520,0.0045191115,Transcription,#f4a460,
b1121,ycfZ,1180479,0.0048317906,Function unknown,#708090,
b1122,ymfA,1181264,-0.0075910191000000005,Function unknown,#708090,
b1123,potD,1181783,-0.0055425236,Inorganic ion transport and metabolism,#0000ff,
b1124,potC,1182826,0.0015989716,Inorganic ion transport and metabolism,#0000ff,
b1125,potB,1183617,-0.009460689900000001,Inorganic ion transport and metabolism,#0000ff,
b1126,potA,1184458,-0.0072900847,Inorganic ion transport and metabolism,#0000ff,
b1127,pepT,1185844,0.0125693186,Amino acid transport and metabolism,#ff0000,
b1128,roxA,1187119,0.0047996555000000005,Function unknown,#708090,
b1129,phoQ,1188316,0.0018206422,Signal transduction mechanisms,#00ff00,
b1130,phoP,1189776,0.0012369812000000001,Transcription,#f4a460,
b1131,purB,1190616,-0.0046650909,Nucleotide transport and metabolism,#00bfbf,
b1132,hflD,1191990,0.0022206360000000002,Function unknown,#708090,
b1133,mnmA,1192667,-0.0038493878,"Translation, ribosomal structure and biogenesis",#000000,
b1134,nudJ,1193827,-0.0069272324,Nucleotide transport and metabolism,#00bfbf,
b1135,rluE,1194298,-0.0009314036,"Translation, ribosomal structure and biogenesis",#000000,
b1136,icd,1195123,0.0049298698,Energy production and conversion,#90ee90,
b1137,ymfD,1196867,-0.0152513322,Coenzyme transport and metabolism,#008000,
b1138,ymfE,1197533,0.0010766433,No COG annotation,#87cefa,
b1139,lit,1198695,-0.0107057425,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1140,intE,1199679,0.0035251325,"Replication, recombination and repair",#ff00ff,
b1141,xisE,1200787,0.014939450100000001,Function unknown,#708090,
b1142,ymfH,1201069,-0.0133471565,No COG annotation,#87cefa,
b1143,ymfI,1201497,0.0021439932,No COG annotation,#87cefa,
b1144,ymfJ,1201776,0.0395099713,No COG annotation,#87cefa,
b1145,ymfK,1202259,0.0136339608,Transcription,#f4a460,
b1146,ymfT,1203024,0.0009317396,Transcription,#f4a460,
b1147,ymfL,1203268,-0.01801265,No COG annotation,#87cefa,
b1148,ymfM,1203822,-0.0046410588,No COG annotation,#87cefa,
b1149,ymfN,1204170,-0.0021419766,Transcription,#f4a460,
b1151,beeE,1205731,0.0054490936000000005,Function unknown,#708090,
b1152,jayE,1206131,-0.013751382900000001,Function unknown,#708090,
b1153,ymfQ,1206913,-0.0111572665,Function unknown,#708090,
b1154,ycfK,1207501,0.0067712707,No COG annotation,#87cefa,
b1155,tfaP,1208132,0.0284148701,Function unknown,#708090,
b1156,tfaE,1208517,0.0096108378,Function unknown,#708090,
b1157,stfE,1209119,-0.0039833104000000005,Function unknown,#708090,
b1159,mcrA,1210346,0.0084355902,Defense mechanisms,#d3d3d3,
b4519,icdC,1211413,0.022997526,Energy production and conversion,#90ee90,
b1160,iraM,1211680,0.017551438500000002,Transcription,#f4a460,
b1161,ycgX,1212703,0.0171311132,Function unknown,#708090,
b1162,bluR,1213328,-0.0016913046,Transcription,#f4a460,
b1163,bluF,1214264,0.0156510474,Signal transduction mechanisms,#00ff00,
b1164,ycgZ,1215789,-0.0235320308,Function unknown,#708090,
b1165,ymgA,1216068,-0.0108949971,Function unknown,#708090,
b1166,ariR,1216369,-0.0025025684000000003,Transcription,#f4a460,
b1167,ymgC,1216748,0.0205766148,No COG annotation,#87cefa,
b1168,pdeG,1217328,-0.0030044186000000002,Signal transduction mechanisms,#00ff00,
b4520,ymgF,1218983,-0.0028343532,No COG annotation,#87cefa,
b4491,ycgH,1219601,-0.0166936919,Cell wall/membrane/envelope biogenesis,#c71585,
b1171,ymgD,1222305,-0.0068529705000000005,Function unknown,#708090,
b1172,ymgG,1222644,0.0010547018,Function unknown,#708090,
b4593,ymgI,1222990,0.0077706331,No COG annotation,#87cefa,
b4521,ycgI,1223564,0.0006475042,Cell wall/membrane/envelope biogenesis,#c71585,
b1174,minE,1224279,-0.0100668109,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1175,minD,1224549,-0.0057409168,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1176,minC,1225385,-0.009417333600000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1177,ycgJ,1226600,-0.0063506755,Function unknown,#708090,
b1178,pliG,1227071,0.0092265481,Function unknown,#708090,
b1179,ycgL,1227681,-0.002636381,Function unknown,#708090,
b1180,ycgM,1228079,-0.007417648000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b1181,ycgN,1228815,0.0004273055,Function unknown,#708090,
b1182,hlyE,1229483,-0.009267819,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1183,umuD,1230767,-0.0122485031,Transcription,#f4a460,
b1184,umuC,1231186,-0.004522937800000001,"Replication, recombination and repair",#ff00ff,
b1185,dsbB,1232500,-0.0009936945,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1186,nhaB,1233176,-0.0027177708000000003,Inorganic ion transport and metabolism,#0000ff,
b1187,fadR,1234938,-0.010031749000000001,Transcription,#f4a460,
b1188,ycgB,1235709,-0.0066705409,Function unknown,#708090,
b1189,dadA,1237571,-0.0046101156,Amino acid transport and metabolism,#ff0000,
b1190,dadX,1238879,-0.0057703325,Amino acid transport and metabolism,#ff0000,
b4740,ymgM,1240260,0.0145095873,No COG annotation,#87cefa,
b1191,cvrA,1240335,0.0049914154,Inorganic ion transport and metabolism,#0000ff,
b1192,ldcA,1242166,-0.0047838151,Defense mechanisms,#d3d3d3,
b1193,emtA,1243180,0.0026479332,Cell wall/membrane/envelope biogenesis,#c71585,
b1194,ycgR,1243793,-0.0029952195,Cell wall/membrane/envelope biogenesis,#c71585,
b1195,ymgE,1244728,-0.0073067419,Function unknown,#708090,
b1196,ycgY,1245160,-0.0048140660000000005,No COG annotation,#87cefa,
b1197,treA,1245679,-0.0126499766,Carbohydrate transport and metabolism,#ffc0cb,
b1198,dhaM,1247696,0.0141166486,Carbohydrate transport and metabolism,#ffc0cb,
b1199,dhaL,1249125,0.008094441800000001,Function unknown,#708090,
b1200,dhaK,1249768,0.019084063800000002,Carbohydrate transport and metabolism,#ffc0cb,
b1201,dhaR,1251066,-0.0111943912,Transcription,#f4a460,
b1202,ycgV,1253085,-0.010011203100000001,Cell wall/membrane/envelope biogenesis,#c71585,
b1203,ychF,1256721,0.0005626535,"Translation, ribosomal structure and biogenesis",#000000,
b1204,pth,1257929,-0.0099213001,"Translation, ribosomal structure and biogenesis",#000000,
b1205,ychH,1258791,0.021845121500000002,Function unknown,#708090,
b1206,dauA,1259124,-0.0041928216,Inorganic ion transport and metabolism,#0000ff,
b1207,prs,1260928,-0.0052822569,Nucleotide transport and metabolism,#00bfbf,
b1208,ispE,1262026,-0.0043093467,Nucleotide transport and metabolism,#00bfbf,
b1209,lolB,1262877,-0.0015853111,Cell wall/membrane/envelope biogenesis,#c71585,
