,name,x,y,cog,color,link
PN96_RS06350,mhpD,1362892,-0.0065954587791659,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS06355,PN96_RS06355,1363703,-0.0083381485411287,Amino acid transport and metabolism,#ff0000,
PN96_RS06360,PN96_RS06360,1364559,-0.0016732761471154,Function unknown,#0000ff,
PN96_RS06365,PN96_RS06365,1365550,-0.0042430354987832,Energy production and conversion,#708090,
PN96_RS06370,PN96_RS06370,1367809,0.0006516106201911,Inorganic ion transport and metabolism,#8b4513,
PN96_RS06375,PN96_RS06375,1368339,0.0019512254448767,Inorganic ion transport and metabolism,#8b4513,
PN96_RS06380,PN96_RS06380,1368945,-0.0038569395863132,No COG annotation,#00bfbf,
PN96_RS06385,PN96_RS06385,1369804,-0.0027803409107775,Amino acid transport and metabolism,#ff0000,
PN96_RS06390,PN96_RS06390,1371082,0.0110739080393704,Amino acid transport and metabolism,#ff0000,
PN96_RS06395,PN96_RS06395,1372311,-0.0195956288338634,Amino acid transport and metabolism,#ff0000,
PN96_RS06400,PN96_RS06400,1373879,0.003535461219527,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS06405,PN96_RS06405,1375171,0.0107243802848635,Nucleotide transport and metabolism,#87ceeb,
PN96_RS06410,PN96_RS06410,1376949,0.0455050957534281,Transcription,#000000,
PN96_RS06415,PN96_RS06415,1377627,0.0285961257115546,Amino acid transport and metabolism,#ff0000,
PN96_RS06420,puuE,1378416,-0.0213498220200572,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS06425,PN96_RS06425,1379481,0.0117783429410643,No COG annotation,#00bfbf,
PN96_RS06430,PN96_RS06430,1380119,-0.002240822823635,Function unknown,#0000ff,
PN96_RS06435,PN96_RS06435,1380555,-0.0199070492214838,Function unknown,#0000ff,
PN96_RS06440,PN96_RS06440,1381139,0.0085947844355404,No COG annotation,#00bfbf,
PN96_RS06445,PN96_RS06445,1382172,-0.0020417714240529,Function unknown,#0000ff,
PN96_RS06450,PN96_RS06450,1383808,0.0124858572374604,Function unknown,#0000ff,
PN96_RS06455,PN96_RS06455,1384373,-0.0063021160530971,Function unknown,#0000ff,
PN96_RS06460,PN96_RS06460,1384839,-0.0006461863561537,No COG annotation,#00bfbf,
PN96_RS06465,PN96_RS06465,1385048,0.0091257145876029,Function unknown,#0000ff,
PN96_RS06470,vgrG,1385726,-0.0101696053859214,Function unknown,#0000ff,
PN96_RS06475,PN96_RS06475,1387545,0.0761703487257907,Function unknown,#0000ff,
PN96_RS06480,PN96_RS06480,1387869,-0.0157182954113854,Function unknown,#0000ff,
PN96_RS06485,PN96_RS06485,1388315,-0.0036716040277245,Function unknown,#0000ff,
PN96_RS06490,PN96_RS06490,1392352,0.0313529461460629,No COG annotation,#00bfbf,
PN96_RS06495,PN96_RS06495,1393182,0.0072837040397694,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS06500,PN96_RS06500,1395548,-0.0052911229711631,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS06505,PN96_RS06505,1399364,0.0103178874628358,No COG annotation,#00bfbf,
PN96_RS06510,PN96_RS06510,1402223,0.0119731656105879,No COG annotation,#00bfbf,
PN96_RS06515,PN96_RS06515,1403915,0.006395294284761,Function unknown,#0000ff,
PN96_RS06520,PN96_RS06520,1404429,-0.0009086093176158,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS06525,hcaR,1406089,0.0028978162057553,Transcription,#000000,
PN96_RS06530,PN96_RS06530,1407119,-0.0132981553843967,Inorganic ion transport and metabolism,#8b4513,
PN96_RS06535,PN96_RS06535,1408474,0.0339240384723749,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS06540,PN96_RS06540,1408992,-0.0584618731099775,Inorganic ion transport and metabolism,#8b4513,
PN96_RS06545,hcaB,1409306,0.0226930326841226,Lipid transport and metabolism,#87cefa,
PN96_RS06550,PN96_RS06550,1410128,0.0046441724273907,Inorganic ion transport and metabolism,#8b4513,
PN96_RS06555,PN96_RS06555,1411528,0.0069080052799771,Amino acid transport and metabolism,#ff0000,
PN96_RS06560,mqo,1412925,-0.0034372095883876,Energy production and conversion,#708090,
PN96_RS06565,PN96_RS06565,1415037,0.0056920145525623,No COG annotation,#00bfbf,
PN96_RS06570,nlpI,1415464,0.0010937373155108,Function unknown,#0000ff,
PN96_RS06575,PN96_RS06575,1416780,0.0130543269584975,Energy production and conversion,#708090,
PN96_RS06580,PN96_RS06580,1417710,-0.0082950396436985,Transcription,#000000,
PN96_RS06585,PN96_RS06585,1418754,-0.0134553656662307,Function unknown,#0000ff,
PN96_RS06590,PN96_RS06590,1420921,0.0033060619513416,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS06595,PN96_RS06595,1421433,-0.0024467926362041,Amino acid transport and metabolism,#ff0000,
PN96_RS06600,PN96_RS06600,1422165,-0.0147852848750799,Transcription,#000000,
PN96_RS06605,PN96_RS06605,1423330,0.0048960913308157,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS06610,PN96_RS06610,1423999,0.0016652908736621,Function unknown,#0000ff,
PN96_RS06615,panF,1424273,0.0229445382571944,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS06620,PN96_RS06620,1426305,0.0093941685238027,No COG annotation,#00bfbf,
PN96_RS06625,ascB,1427695,-0.0137092824078189,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS06630,PN96_RS06630,1429127,0.0126966328001365,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS06635,PN96_RS06635,1431226,0.0147806799347898,Transcription,#000000,
PN96_RS06640,PN96_RS06640,1432511,-0.0029981942253188,Amino acid transport and metabolism,#ff0000,
PN96_RS06645,PN96_RS06645,1433674,0.0054003367446312,Transcription,#000000,
PN96_RS06650,PN96_RS06650,1434690,0.0175355431044499,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS06655,PN96_RS06655,1435701,0.0022694140391204,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS06660,PN96_RS06660,1436670,-0.0108119123548925,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS06665,PN96_RS06665,1437656,-0.0041707810548682,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS06670,PN96_RS06670,1439471,-0.0180741992510557,Amino acid transport and metabolism,#ff0000,
PN96_RS06675,PN96_RS06675,1440387,0.0342656689540832,Function unknown,#0000ff,
PN96_RS06680,PN96_RS06680,1441183,0.0142773325145787,Energy production and conversion,#708090,
PN96_RS06685,PN96_RS06685,1442285,0.0047148841538451,Transcription,#000000,
PN96_RS06690,PN96_RS06690,1443555,0.0011895811926541,Transcription,#000000,
PN96_RS06695,PN96_RS06695,1444569,-0.0111608170279336,No COG annotation,#00bfbf,
PN96_RS06700,PN96_RS06700,1445161,0.0003896240015818,Amino acid transport and metabolism,#ff0000,
PN96_RS06705,PN96_RS06705,1446473,-0.0003587638192211,Amino acid transport and metabolism,#ff0000,
PN96_RS06710,PN96_RS06710,1447528,0.009977588793997,No COG annotation,#00bfbf,
PN96_RS23865,PN96_RS23865,1448481,0.0089525635472057,No COG annotation,#00bfbf,
PN96_RS23870,PN96_RS23870,1448631,-0.0007930313410815,Signal transduction mechanisms,#f4a460,
PN96_RS06715,PN96_RS06715,1448880,-0.0056195255486926,Amino acid transport and metabolism,#ff0000,
PN96_RS06720,PN96_RS06720,1450482,0.0201587268868254,No COG annotation,#00bfbf,
PN96_RS06725,PN96_RS06725,1450892,-0.0049618804245453,Energy production and conversion,#708090,
PN96_RS06730,PN96_RS06730,1452218,-0.0149762504558091,Amino acid transport and metabolism,#ff0000,
PN96_RS06735,PN96_RS06735,1454005,-0.0086784012178689,Function unknown,#0000ff,
PN96_RS23660,PN96_RS23660,1455475,-0.0198226761411087,No COG annotation,#00bfbf,
PN96_RS06750,PN96_RS06750,1456406,-0.0364684390670897,No COG annotation,#00bfbf,
PN96_RS06755,PN96_RS06755,1456911,-0.0173534336069539,"Replication, recombination and repair",#1e90ff,
PN96_RS06760,hmgB,1457717,0.0003971340134601,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS06765,hmgC,1458400,0.0040484662311867,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS06770,hmgA,1459447,0.004586203946509,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS06775,hppD,1460570,0.0062931592469601,Energy production and conversion,#708090,
PN96_RS06780,PN96_RS06780,1462174,-0.0210233833587648,Amino acid transport and metabolism,#ff0000,
PN96_RS06785,PN96_RS06785,1463463,0.0025476709930116,No COG annotation,#00bfbf,
PN96_RS06790,PN96_RS06790,1464048,-0.0183593063215578,Inorganic ion transport and metabolism,#8b4513,
PN96_RS06795,PN96_RS06795,1465312,-0.0162684639694018,Inorganic ion transport and metabolism,#8b4513,
PN96_RS06800,PN96_RS06800,1466367,-0.0127233142163709,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS06805,PN96_RS06805,1467249,-0.0028304525995671,No COG annotation,#00bfbf,
PN96_RS06810,PN96_RS06810,1467927,0.0025685171526392,Function unknown,#0000ff,
PN96_RS06815,PN96_RS06815,1468503,-0.0221442362142356,No COG annotation,#00bfbf,
PN96_RS06820,PN96_RS06820,1469652,-0.0021078619853809,Function unknown,#0000ff,
PN96_RS06825,PN96_RS06825,1470517,0.0069205904058564,Function unknown,#0000ff,
PN96_RS06830,PN96_RS06830,1470857,0.0546304042851867,No COG annotation,#00bfbf,
PN96_RS23875,PN96_RS23875,1471250,0.03005275419949,No COG annotation,#00bfbf,
PN96_RS06835,PN96_RS06835,1471522,0.0303488740084968,Transcription,#000000,
PN96_RS06840,PN96_RS06840,1472117,-0.0017335223674391,No COG annotation,#00bfbf,
PN96_RS06845,PN96_RS06845,1472646,-0.0011726929497546,No COG annotation,#00bfbf,
PN96_RS06850,PN96_RS06850,1474318,0.0517939927400147,No COG annotation,#00bfbf,
PN96_RS06855,rlmF,1474777,-0.0096603118573273,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS06860,PN96_RS06860,1475888,-0.0511728678950253,Function unknown,#0000ff,
PN96_RS06865,PN96_RS06865,1476553,0.0592511060621353,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS06870,PN96_RS06870,1476791,-0.036612226923641,Transcription,#000000,
PN96_RS06875,PN96_RS06875,1477772,0.0001765986368216,Amino acid transport and metabolism,#ff0000,
PN96_RS06880,PN96_RS06880,1479062,0.0101296271964571,Function unknown,#0000ff,
PN96_RS06885,PN96_RS06885,1479783,-0.00365575582543,Function unknown,#0000ff,
PN96_RS06890,btuD,1480440,0.0186674485095268,Inorganic ion transport and metabolism,#8b4513,
PN96_RS06895,btuC,1481194,-0.014403086550937,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS06900,PN96_RS06900,1482302,-0.0083215249351463,Amino acid transport and metabolism,#ff0000,
PN96_RS06905,PN96_RS06905,1483640,0.005006160512592,Amino acid transport and metabolism,#ff0000,
PN96_RS06910,cobC,1485532,-0.0082212864105857,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS06915,cobU,1486161,0.0255218362648585,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS06920,PN96_RS06920,1486691,0.0110182627045645,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS06925,cobT,1487491,-0.007803848863792,Nucleotide transport and metabolism,#87ceeb,
PN96_RS06930,PN96_RS06930,1488553,-0.0003406905571444,Function unknown,#0000ff,
PN96_RS06935,PN96_RS06935,1489451,0.0015684553624163,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS06940,PN96_RS06940,1490328,0.0124397344156579,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS06945,PN96_RS06945,1491901,-0.0061799395786543,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS06950,PN96_RS06950,1492564,0.0064402500730682,No COG annotation,#00bfbf,
PN96_RS06955,PN96_RS06955,1493531,0.0004062513123466,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS06960,PN96_RS06960,1494365,-0.0414703543817071,No COG annotation,#00bfbf,
PN96_RS06965,PN96_RS06965,1495256,0.0180863219813568,Function unknown,#0000ff,
PN96_RS06970,PN96_RS06970,1495937,0.0604221176099332,No COG annotation,#00bfbf,
PN96_RS06975,PN96_RS06975,1496811,0.0020275736685799,No COG annotation,#00bfbf,
PN96_RS06980,PN96_RS06980,1498273,0.0087672355177279,No COG annotation,#00bfbf,
PN96_RS06985,PN96_RS06985,1498896,0.0176957877368449,No COG annotation,#00bfbf,
PN96_RS06990,PN96_RS06990,1500597,-0.0114611416258658,No COG annotation,#00bfbf,
PN96_RS06995,PN96_RS06995,1505589,-0.0040638439479469,No COG annotation,#00bfbf,
PN96_RS07000,PN96_RS07000,1506137,0.0084110685509809,No COG annotation,#00bfbf,
PN96_RS07005,PN96_RS07005,1506733,-0.0252249148166134,Function unknown,#0000ff,
PN96_RS07010,PN96_RS07010,1508945,-0.0047390025021328,No COG annotation,#00bfbf,
PN96_RS07015,PN96_RS07015,1509295,0.0265083329792764,No COG annotation,#00bfbf,
PN96_RS07020,PN96_RS07020,1509741,0.0014115058276059,Cell motility,#da70d6,
PN96_RS07025,PN96_RS07025,1510244,0.0220338000618093,No COG annotation,#00bfbf,
PN96_RS07030,PN96_RS07030,1510680,-0.024788888265216,Function unknown,#0000ff,
PN96_RS07035,PN96_RS07035,1511309,-0.0035114466069569,No COG annotation,#00bfbf,
PN96_RS07040,PN96_RS07040,1511580,0.0373779063977433,No COG annotation,#00bfbf,
PN96_RS07045,PN96_RS07045,1511832,0.0159950973646889,Function unknown,#0000ff,
PN96_RS07050,PN96_RS07050,1513774,-0.010703944927345,Function unknown,#0000ff,
PN96_RS07055,PN96_RS07055,1515327,-0.0051593255440924,No COG annotation,#00bfbf,
PN96_RS07060,PN96_RS07060,1515848,-0.016623932728934,Function unknown,#0000ff,
PN96_RS07065,PN96_RS07065,1517796,-0.0101965875135777,No COG annotation,#00bfbf,
PN96_RS07070,PN96_RS07070,1518804,-0.0014588373908309,"Replication, recombination and repair",#1e90ff,
PN96_RS07075,PN96_RS07075,1520138,-0.0064049860895398,No COG annotation,#00bfbf,
PN96_RS07080,PN96_RS07080,1520365,-0.004272876643221,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS07085,PN96_RS07085,1520789,0.0035566622591483,No COG annotation,#00bfbf,
PN96_RS07090,PN96_RS07090,1521200,-0.0015487983979097,No COG annotation,#00bfbf,
PN96_RS07095,PN96_RS07095,1521931,-0.0010827790480055,No COG annotation,#00bfbf,
PN96_RS07100,PN96_RS07100,1522726,0.0143068395775612,No COG annotation,#00bfbf,
PN96_RS07105,PN96_RS07105,1523541,0.0210342849802776,No COG annotation,#00bfbf,
PN96_RS07110,PN96_RS07110,1524337,0.0077024724928618,No COG annotation,#00bfbf,
PN96_RS07115,PN96_RS07115,1524919,0.0346349954377425,"Replication, recombination and repair",#1e90ff,
PN96_RS07120,PN96_RS07120,1525647,-0.0230795510910941,No COG annotation,#00bfbf,
PN96_RS07125,PN96_RS07125,1526633,0.0058072676146498,Function unknown,#0000ff,
PN96_RS07130,PN96_RS07130,1527228,-0.0275219876511591,Transcription,#000000,
PN96_RS07135,PN96_RS07135,1527552,-0.0053356657654157,Transcription,#000000,
PN96_RS23665,PN96_RS23665,1528441,0.0155643521952545,No COG annotation,#00bfbf,
PN96_RS07145,PN96_RS07145,1529195,0.0650135629181757,No COG annotation,#00bfbf,
PN96_RS07150,PN96_RS07150,1529629,-0.0834520576718552,No COG annotation,#00bfbf,
PN96_RS07155,PN96_RS07155,1529868,0.0681000270146986,No COG annotation,#00bfbf,
PN96_RS23880,PN96_RS23880,1530244,0.055959478191957,No COG annotation,#00bfbf,
PN96_RS07160,PN96_RS07160,1530473,-0.007707022190781,No COG annotation,#00bfbf,
PN96_RS07165,PN96_RS07165,1530988,0.0151771271885342,No COG annotation,#00bfbf,
PN96_RS07170,PN96_RS07170,1531854,-0.003487978054576,No COG annotation,#00bfbf,
PN96_RS07175,PN96_RS07175,1532267,0.0025237981030406,No COG annotation,#00bfbf,
PN96_RS07180,PN96_RS07180,1533423,0.0009232395269884,No COG annotation,#00bfbf,
PN96_RS07185,PN96_RS07185,1534415,0.0100803856421997,"Replication, recombination and repair",#1e90ff,
PN96_RS07190,sbcB,1535794,-0.0089331973978262,"Replication, recombination and repair",#1e90ff,
PN96_RS07195,PN96_RS07195,1537274,-0.0039279302842218,Function unknown,#0000ff,
PN96_RS07200,PN96_RS07200,1537650,0.0024289828778783,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS07205,cdd,1538657,-0.0081261151574697,Nucleotide transport and metabolism,#87ceeb,
PN96_RS07210,purT,1539692,-0.0107148637578338,Nucleotide transport and metabolism,#87ceeb,
PN96_RS07215,PN96_RS07215,1540959,-0.0038614909831067,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS07220,PN96_RS07220,1541925,0.0071055434206828,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS07225,ihfA,1542819,0.0019564433352814,Transcription,#000000,
PN96_RS07230,PN96_RS07230,1543658,0.0042180628779477,Function unknown,#0000ff,
PN96_RS07235,PN96_RS07235,1544554,-0.0119501840744455,Transcription,#000000,
PN96_RS07245,PN96_RS07245,1545794,0.0029119253254229,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS07250,PN96_RS07250,1546775,-0.0140585982774272,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS07255,pheT,1548686,-0.0111508624232459,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS07260,pheS,1551107,-0.0007511934169302,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS07265,PN96_RS07265,1552470,0.0094882751571461,Transcription,#000000,
PN96_RS07270,rplT,1553921,0.0036877101240024,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS07275,rpmI,1554315,0.0031119975528533,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS07280,infC,1554631,0.000884511791911,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS07285,thrS,1555186,0.0015752991654628,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS07290,PN96_RS07290,1557433,0.0016201893765575,Function unknown,#0000ff,
PN96_RS07295,PN96_RS07295,1558424,0.0148888140022702,Function unknown,#0000ff,
PN96_RS07300,hutC,1559431,-0.0349699802147407,Transcription,#000000,
PN96_RS07305,hutI,1560266,-0.0255325892582247,Nucleotide transport and metabolism,#87ceeb,
PN96_RS07310,hutG,1561518,-0.0019219870093752,Amino acid transport and metabolism,#ff0000,
PN96_RS07315,PN96_RS07315,1562817,0.0103283097488859,Function unknown,#0000ff,
PN96_RS07320,PN96_RS07320,1563610,-0.0286737414582575,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS07325,ygiD,1564614,0.0116907402907708,Function unknown,#0000ff,
PN96_RS07330,PN96_RS07330,1565585,0.0105751225875288,Transcription,#000000,
PN96_RS07335,PN96_RS07335,1566532,-0.0282689876554207,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS07340,PN96_RS07340,1567073,-0.0022629949158858,Energy production and conversion,#708090,
PN96_RS07345,PN96_RS07345,1570373,0.0175869504777767,Cell motility,#da70d6,
PN96_RS07350,PN96_RS07350,1571242,-0.004601231575621,Function unknown,#0000ff,
PN96_RS07355,PN96_RS07355,1572132,-0.0026833993198761,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS07360,PN96_RS07360,1572876,-0.0122651256751565,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS07365,PN96_RS07365,1574010,-0.006907244833656,No COG annotation,#00bfbf,
PN96_RS07370,PN96_RS07370,1574562,0.0117909298248753,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS07375,purC,1575172,0.0208489961557865,Nucleotide transport and metabolism,#87ceeb,
PN96_RS07380,PN96_RS07380,1576358,0.0056812222255747,Inorganic ion transport and metabolism,#8b4513,
PN96_RS07385,PN96_RS07385,1578398,0.0107018748915991,No COG annotation,#00bfbf,
PN96_RS07390,PN96_RS07390,1579062,-0.0098285761135455,"Replication, recombination and repair",#1e90ff,
PN96_RS07395,maeA,1581656,-0.003686739884347,Energy production and conversion,#708090,
PN96_RS07400,PN96_RS07400,1583519,0.0040162254000118,Function unknown,#0000ff,
PN96_RS07405,PN96_RS07405,1584451,-0.0144815151493687,Inorganic ion transport and metabolism,#8b4513,
PN96_RS07410,PN96_RS07410,1586028,-0.0054692200999364,Function unknown,#0000ff,
PN96_RS07415,PN96_RS07415,1586924,0.0019099142831196,Amino acid transport and metabolism,#ff0000,
PN96_RS07420,PN96_RS07420,1588143,-0.0020546913711089,Function unknown,#0000ff,
PN96_RS07425,trxB,1589160,-0.00949172078891,Energy production and conversion,#708090,
PN96_RS07430,cydD,1590223,0.0094561736684809,Energy production and conversion,#708090,
PN96_RS07435,cydC,1592003,-0.0013748066568434,Energy production and conversion,#708090,
PN96_RS07440,PN96_RS07440,1593778,-0.0012114786625264,Amino acid transport and metabolism,#ff0000,
PN96_RS07445,serC,1595262,0.0144187570921536,Amino acid transport and metabolism,#ff0000,
PN96_RS07450,PN96_RS07450,1596618,0.0059672961506474,Function unknown,#0000ff,
PN96_RS07455,PN96_RS07455,1598070,-0.0079640297771731,Signal transduction mechanisms,#f4a460,
PN96_RS07460,PN96_RS07460,1600007,-0.0045152073251549,Signal transduction mechanisms,#f4a460,
PN96_RS07465,PN96_RS07465,1600703,-0.0078664866571251,No COG annotation,#00bfbf,
PN96_RS07470,TfoX,1601423,-3.363564083716149e-05,Transcription,#000000,
PN96_RS07475,PN96_RS07475,1602381,0.0026957877028693,Signal transduction mechanisms,#f4a460,
PN96_RS07480,PN96_RS07480,1603412,-0.0173205716954315,Function unknown,#0000ff,
PN96_RS07485,PN96_RS07485,1604532,0.0036610217314443,No COG annotation,#00bfbf,
PN96_RS07490,panP,1605298,0.0005487567411678,Amino acid transport and metabolism,#ff0000,
PN96_RS07495,HexR,1607256,0.0022465920489566,Transcription,#000000,
PN96_RS07500,PN96_RS07500,1608172,-0.0109765750147217,Energy production and conversion,#708090,
PN96_RS07505,PN96_RS07505,1609712,0.0057911469040776,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS07510,PN96_RS07510,1610162,-0.0036231605764424,Inorganic ion transport and metabolism,#8b4513,
PN96_RS07515,PN96_RS07515,1611947,-0.0017051765273609,Lipid transport and metabolism,#87cefa,
PN96_RS07520,fadE,1613328,0.0085701428779967,Lipid transport and metabolism,#87cefa,
PN96_RS07525,PsrA,1615690,0.0043249760270113,Transcription,#000000,
PN96_RS07530,nhaA,1616858,0.0087872811134167,Inorganic ion transport and metabolism,#8b4513,
PN96_RS07535,PN96_RS07535,1618362,0.0050530493754997,Function unknown,#0000ff,
PN96_RS07540,PN96_RS07540,1619483,0.0030352399915098,Defense mechanisms,#90ee90,
PN96_RS07545,PN96_RS07545,1621917,-0.0072005745378138,Defense mechanisms,#90ee90,
PN96_RS07550,PN96_RS07550,1622782,0.018213435332293,Defense mechanisms,#90ee90,
PN96_RS07555,PN96_RS07555,1624253,0.0052521763128271,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS07560,PN96_RS07560,1625734,0.021176083730608,Energy production and conversion,#708090,
PN96_RS07565,PN96_RS07565,1626367,-0.0178351629203268,Energy production and conversion,#708090,
PN96_RS07570,PN96_RS07570,1627556,-0.0020924275536443,Energy production and conversion,#708090,
PN96_RS07575,PN96_RS07575,1629921,0.0077922802383646,Energy production and conversion,#708090,
PN96_RS07580,PN96_RS07580,1630918,0.0064887445105645,Lipid transport and metabolism,#87cefa,
PN96_RS07585,PN96_RS07585,1632976,0.0030218622754047,Function unknown,#0000ff,
PN96_RS07590,PN96_RS07590,1633635,-0.0019714248027369,Amino acid transport and metabolism,#ff0000,
PN96_RS07595,rsuA,1635276,-0.0016489393625496,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS07600,PN96_RS07600,1636099,0.0002604467820145,Transcription,#000000,
PN96_RS07605,PN96_RS07605,1637983,0.0219319481452565,Function unknown,#0000ff,
PN96_RS07610,PN96_RS07610,1638429,0.0154157438017339,Transcription,#000000,
PN96_RS07615,PN96_RS07615,1639078,0.018403240671691,Signal transduction mechanisms,#f4a460,
PN96_RS07625,rplY,1640712,0.0064152792255711,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS07630,ushA,1641494,-0.0234989462557225,Nucleotide transport and metabolism,#87ceeb,
PN96_RS07635,PN96_RS07635,1643617,0.0122789675493751,No COG annotation,#00bfbf,
PN96_RS07640,PN96_RS07640,1643944,-0.0002755464312827,Function unknown,#0000ff,
PN96_RS07645,PN96_RS07645,1644371,-0.0021829688629881,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS07650,PN96_RS07650,1645179,-0.0068944348598176,Function unknown,#0000ff,
PN96_RS07655,PN96_RS07655,1646334,0.0120685846134034,Inorganic ion transport and metabolism,#8b4513,
PN96_RS07660,PN96_RS07660,1648009,0.0020456956484558,Function unknown,#0000ff,
PN96_RS07665,PN96_RS07665,1648649,-0.020199438463417,Lipid transport and metabolism,#87cefa,
PN96_RS07670,PN96_RS07670,1649385,-0.0094540028316743,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS07675,norR2,1650072,-0.0025242862172335,Transcription,#000000,
PN96_RS07680,hcp,1651776,-0.0250864110006008,Energy production and conversion,#708090,
PN96_RS07685,PN96_RS07685,1653521,-0.0204935901928427,Energy production and conversion,#708090,
PN96_RS07690,PN96_RS07690,1654670,0.0088334129506201,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS07695,PN96_RS07695,1655633,-0.0050714701360838,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS07700,PN96_RS07700,1656534,0.0020297788537802,Function unknown,#0000ff,
PN96_RS07705,cls,1658330,-0.0040767411496093,Lipid transport and metabolism,#87cefa,
PN96_RS07710,PN96_RS07710,1660024,-0.0099926930645872,Amino acid transport and metabolism,#ff0000,
PN96_RS07715,PN96_RS07715,1661289,0.0032998847095765,"Replication, recombination and repair",#1e90ff,
PN96_RS07720,vmeI,1661922,0.0053433648854344,Defense mechanisms,#90ee90,
PN96_RS07725,PN96_RS07725,1665020,-0.0032119363248013,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS07730,PN96_RS07730,1666107,0.0005933490898653,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS07735,pspC,1667298,0.0154904599830509,Transcription,#000000,
PN96_RS07740,pspB,1667680,0.01437211229516,Function unknown,#0000ff,
PN96_RS07745,pspA,1667928,0.0213793266784899,Transcription,#000000,
PN96_RS07750,pspF,1668832,-0.0017094700230402,Transcription,#000000,
PN96_RS07755,PN96_RS07755,1670076,0.0014600409770572,Amino acid transport and metabolism,#ff0000,
PN96_RS07760,PN96_RS07760,1671695,-0.0113085822703933,Inorganic ion transport and metabolism,#8b4513,
PN96_RS07765,PN96_RS07765,1672644,0.0024011497774057,Defense mechanisms,#90ee90,
PN96_RS07770,PN96_RS07770,1673531,-0.0029608165506091,Inorganic ion transport and metabolism,#8b4513,
PN96_RS07775,PN96_RS07775,1674523,0.000174776977383,Inorganic ion transport and metabolism,#8b4513,
PN96_RS07780,PN96_RS07780,1675378,-0.0086176874719212,Function unknown,#0000ff,
PN96_RS07785,ppaC,1675843,-0.0021411363628817,Energy production and conversion,#708090,
PN96_RS07790,PN96_RS07790,1676944,0.0035626280847416,Function unknown,#0000ff,
PN96_RS07795,PN96_RS07795,1678219,-0.00445477153898,Carbohydrate transport and metabolism,#ffc0cb,
