,name,x,y,cog,color,link
b1207,prs,1260928,-0.0051911082,Nucleotide transport and metabolism,#00bfbf,
b1208,ispE,1262026,0.0026015085,Nucleotide transport and metabolism,#00bfbf,
b1209,lolB,1262877,-0.0034252271000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b1210,hemA,1263714,-0.0170380311,Coenzyme transport and metabolism,#008000,
b1211,prfA,1265012,-0.016326012,"Translation, ribosomal structure and biogenesis",#000000,
b1212,prmC,1266094,-0.0140034184,"Translation, ribosomal structure and biogenesis",#000000,
b1213,ychQ,1266924,-0.0044093843,Function unknown,#708090,
b1214,ychA,1267320,-0.0063981968,Function unknown,#708090,
b1215,kdsA,1268165,-0.0085921819,Cell wall/membrane/envelope biogenesis,#c71585,
b4419,ldrA,1269168,0.0019063725,Function unknown,#708090,
b4423,ldrC,1270238,-0.011424746000000001,Function unknown,#708090,
b1216,chaA,1270749,0.013695881600000001,Inorganic ion transport and metabolism,#0000ff,
b1217,chaB,1272119,0.0125399415,Transcription,#f4a460,
b1218,chaC,1272507,0.0067464409,Inorganic ion transport and metabolism,#0000ff,
b1219,ychN,1273246,-0.0051392616,Inorganic ion transport and metabolism,#0000ff,
b1220,ychO,1273784,-0.0017622536,Cell wall/membrane/envelope biogenesis,#c71585,
b1221,narL,1275179,-0.0002947024,Transcription,#f4a460,
b1222,narX,1275822,-0.012020915,Signal transduction mechanisms,#00ff00,
b1223,narK,1277957,0.0096208942,Inorganic ion transport and metabolism,#0000ff,
b1224,narG,1279864,0.019667134000000003,Energy production and conversion,#90ee90,
b1225,narH,1283604,-0.0037704392,Energy production and conversion,#90ee90,
b1226,narJ,1285139,-0.012349977500000001,Energy production and conversion,#90ee90,
b1227,narI,1285849,0.0003522329,Energy production and conversion,#90ee90,
b1228,ychS,1286709,0.043386461800000005,No COG annotation,#87cefa,
b1232,purU,1287782,0.0030224157000000003,Nucleotide transport and metabolism,#00bfbf,
b1233,ychJ,1288674,0.0148118489,Function unknown,#708090,
b1234,rssA,1289245,-0.0038755777,Cell wall/membrane/envelope biogenesis,#c71585,
b1235,rssB,1290242,-0.0025615795,Transcription,#f4a460,
b1236,galU,1291457,0.0028668344,Cell wall/membrane/envelope biogenesis,#c71585,
b1237,hns,1292509,0.0122052975,Transcription,#f4a460,
b1238,tdk,1293527,0.0015793273,Nucleotide transport and metabolism,#00bfbf,
b4573,insZ,1294426,0.0023509882,"Replication, recombination and repair",#ff00ff,
b1241,adhE,1295446,-0.0126627287,Energy production and conversion,#90ee90,
b1242,ychE,1298598,-0.010014212100000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b4711,insH21,1299531,-0.0017457116,"Replication, recombination and repair",#ff00ff,
b1243,oppA,1301182,-0.0041885783,Amino acid transport and metabolism,#ff0000,
b1244,oppB,1302899,0.0047468626,Amino acid transport and metabolism,#ff0000,
b1245,oppC,1303834,0.0052585759000000004,Amino acid transport and metabolism,#ff0000,
b1246,oppD,1304754,0.0017742615,Inorganic ion transport and metabolism,#0000ff,
b1247,oppF,1305764,0.0030644848,Inorganic ion transport and metabolism,#0000ff,
b1248,yciU,1306821,0.000501041,Function unknown,#708090,
b1249,clsA,1307185,3.1974e-05,Lipid transport and metabolism,#40e0d0,
b4595,yciY,1308788,-0.0057583162,No COG annotation,#87cefa,
b1250,kch,1309016,-0.026023105600000002,Inorganic ion transport and metabolism,#0000ff,
b1251,yciI,1310569,-0.0157013298,Signal transduction mechanisms,#00ff00,
b1252,tonB,1311089,-0.0025980583,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b1253,yciA,1311848,-0.0018199874,Lipid transport and metabolism,#40e0d0,
b1254,yciB,1312351,-0.0015717656000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1255,yciC,1312920,-0.0009860612,Function unknown,#708090,
b1256,ompW,1314020,-0.0191641424,Cell wall/membrane/envelope biogenesis,#c71585,
b1257,yciE,1314718,0.0017091592,Function unknown,#708090,
b1258,yciF,1315270,0.00032117560000000003,Function unknown,#708090,
b1259,yciG,1315856,0.010580539100000001,No COG annotation,#87cefa,
b1260,trpA,1316416,-0.0150198803,Amino acid transport and metabolism,#ff0000,
b1261,trpB,1317222,-0.010846255800000001,Amino acid transport and metabolism,#ff0000,
b1262,trpC,1318427,0.0011023746000000001,Amino acid transport and metabolism,#ff0000,
b1263,trpD,1319789,0.0067057879,Nucleotide transport and metabolism,#00bfbf,
b1264,trpE,1321384,-0.0011929609,Amino acid transport and metabolism,#ff0000,
b1266,yciV,1323220,0.0036200847,Function unknown,#708090,
b1267,yciO,1324098,0.0025746356000000002,"Translation, ribosomal structure and biogenesis",#000000,
b1268,yciQ,1324746,0.0041551381000000005,Function unknown,#708090,
b1269,rluB,1326852,-0.0098989755,"Translation, ribosomal structure and biogenesis",#000000,
b1270,btuR,1327767,-0.001686727,Coenzyme transport and metabolism,#008000,
b1271,yciK,1328354,-0.0033560776,Lipid transport and metabolism,#40e0d0,
b1272,sohB,1329332,-0.0024942689,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1273,yciN,1330417,-0.0138862393,Function unknown,#708090,
b1274,topA,1331048,-0.0047857626,"Replication, recombination and repair",#ff00ff,
b1275,cysB,1333855,0.00024590370000000003,Transcription,#f4a460,
b4522,ymiA,1335124,4.81472e-05,No COG annotation,#87cefa,
b4523,yciX,1335291,-0.017149721,No COG annotation,#87cefa,
b1276,acnA,1335831,-0.019199422100000002,Energy production and conversion,#90ee90,
b1277,ribA,1338570,-0.0049571312,Nucleotide transport and metabolism,#00bfbf,
b1278,pgpB,1339330,-0.0041143051,Lipid transport and metabolism,#40e0d0,
b1279,lapA,1340243,0.0009565469,Function unknown,#708090,
b1280,lapB,1340558,-0.0020373871,Carbohydrate transport and metabolism,#ffc0cb,
b1281,pyrF,1341921,0.0031261201,Nucleotide transport and metabolism,#00bfbf,
b1282,yciH,1342658,0.009284142300000001,"Translation, ribosomal structure and biogenesis",#000000,
b1283,osmB,1343110,-0.00018160110000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b1284,yciT,1343597,0.0027675264,Transcription,#f4a460,
b4596,yciZ,1344436,-0.0028102643,Function unknown,#708090,
b1285,pdeR,1344757,-0.0142794149,Signal transduction mechanisms,#00ff00,
b1286,rnb,1346978,-0.003600354,"Translation, ribosomal structure and biogenesis",#000000,
b1287,yciW,1348980,0.017634370700000002,Function unknown,#708090,
b1288,fabI,1350251,2.79344e-05,Lipid transport and metabolism,#40e0d0,
b1289,ycjD,1351407,-0.014811570100000001,Function unknown,#708090,
b1290,sapF,1351828,-0.0079385962,Inorganic ion transport and metabolism,#0000ff,
b1291,sapD,1352636,-0.0041704943,Inorganic ion transport and metabolism,#0000ff,
b1292,sapC,1353628,-0.0075252417,Defense mechanisms,#d3d3d3,
b1293,sapB,1354505,-0.0126569497,Defense mechanisms,#d3d3d3,
b1294,sapA,1355467,-0.0098846339,Amino acid transport and metabolism,#ff0000,
b1295,ymjA,1357423,0.0001218877,Function unknown,#708090,
b1296,puuP,1357802,0.0006583512,Amino acid transport and metabolism,#ff0000,
b4742,ymjE,1359177,-0.0171623044,No COG annotation,#87cefa,
b1297,puuA,1359490,0.0052592496,Amino acid transport and metabolism,#ff0000,
b1298,puuD,1361120,0.0037270818,Function unknown,#708090,
b1299,puuR,1361911,0.0028344823000000002,Transcription,#f4a460,
b1300,puuC,1362743,0.0014898319000000001,Energy production and conversion,#90ee90,
b1301,puuB,1364232,0.0081405971,Amino acid transport and metabolism,#ff0000,
b1302,puuE,1365550,-0.0049800674000000005,Amino acid transport and metabolism,#ff0000,
b1303,pspF,1366935,0.0074813107,Transcription,#f4a460,
b1304,pspA,1368079,-0.0201518849,Transcription,#f4a460,
b1305,pspB,1368801,-0.0040487528,Function unknown,#708090,
b1306,pspC,1369025,0.0021722856,Transcription,#f4a460,
b1307,pspD,1369393,-0.0115506844,Function unknown,#708090,
b1308,pspE,1369689,-0.0057503225,Inorganic ion transport and metabolism,#0000ff,
b1309,ycjM,1370216,0.011851788200000001,Carbohydrate transport and metabolism,#ffc0cb,
b1310,ycjN,1371909,-0.0139694386,Carbohydrate transport and metabolism,#ffc0cb,
b1311,ycjO,1373222,0.0014214792,Inorganic ion transport and metabolism,#0000ff,
b1312,ycjP,1374090,0.0147851161,Inorganic ion transport and metabolism,#0000ff,
b1313,ycjQ,1374963,-0.0122344533,Amino acid transport and metabolism,#ff0000,
b1314,ycjR,1376034,0.0033587517000000003,Carbohydrate transport and metabolism,#ffc0cb,
b1315,ycjS,1376832,-0.008550192600000001,Function unknown,#708090,
b1316,ycjT,1377884,-0.0107573304,Carbohydrate transport and metabolism,#ffc0cb,
b1317,ycjU,1380148,-0.0072249447,Function unknown,#708090,
b1318,ycjV,1380821,0.0050771227000000006,Inorganic ion transport and metabolism,#0000ff,
b1319,ompG,1381947,-0.0128986768,Cell wall/membrane/envelope biogenesis,#c71585,
b1320,ycjW,1382963,-0.007199257200000001,Transcription,#f4a460,
b1321,ycjX,1384117,-0.0008181403000000001,Function unknown,#708090,
b1322,ycjF,1385511,0.0018326417000000001,Function unknown,#708090,
b1323,tyrR,1386720,0.003993379,Transcription,#f4a460,
b1324,tpx,1388305,-0.0086209575,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1325,ycjG,1388930,-0.0044363571,Cell wall/membrane/envelope biogenesis,#c71585,
b1326,mpaA,1389870,-0.0066052949,Amino acid transport and metabolism,#ff0000,
b4525,ymjC,1390680,0.0056183649000000006,Carbohydrate transport and metabolism,#ffc0cb,
b1327,ycjY,1390933,-0.0066126632000000005,Function unknown,#708090,
b1328,pgrR,1391991,0.0023427442,Transcription,#f4a460,
b1329,mppA,1393227,-0.011749612000000001,Amino acid transport and metabolism,#ff0000,
b1330,ynaI,1394891,-0.0036459734,Cell wall/membrane/envelope biogenesis,#c71585,
b1331,insH-4,1396076,0.0033996985,"Replication, recombination and repair",#ff00ff,
b1332,ynaJ,1397365,0.0015245590000000002,Function unknown,#708090,
b1333,uspE,1397672,-0.005334366100000001,Signal transduction mechanisms,#00ff00,
b1334,fnr,1398774,-0.0094736878,Transcription,#f4a460,
b1335,ogt,1399721,-0.008778380300000001,"Replication, recombination and repair",#ff00ff,
b1336,abgT,1400247,-0.0062443115,Coenzyme transport and metabolism,#008000,
b1337,abgB,1401810,0.0008768998,Function unknown,#708090,
b1338,abgA,1403255,-0.0051884125000000005,Amino acid transport and metabolism,#ff0000,
b1339,abgR,1404741,0.006285727200000001,Transcription,#f4a460,
b1340,smrA,1405979,-0.0165374955,"Replication, recombination and repair",#ff00ff,
b1341,dgcM,1406563,-0.0041699515000000005,Signal transduction mechanisms,#00ff00,
b1342,zntB,1408050,0.0044630144000000005,Inorganic ion transport and metabolism,#0000ff,
b4743,ynaL,1409308,-0.0185885329,No COG annotation,#87cefa,
b1343,dbpA,1409511,-0.0035357497,Nucleotide transport and metabolism,#00bfbf,
b1344,ttcA,1411013,0.0018104985,"Translation, ribosomal structure and biogenesis",#000000,
b1345,intR,1412000,0.0154746879,"Replication, recombination and repair",#ff00ff,
b1346,xisR,1413237,0.006464123600000001,Function unknown,#708090,
b1347,rcbA,1413531,0.0035560825,"Translation, ribosomal structure and biogenesis",#000000,
b1349,recT,1413984,-0.0016800917000000001,"Replication, recombination and repair",#ff00ff,
b1350,recE,1414786,0.0061505941,"Replication, recombination and repair",#ff00ff,
b1352,kilR,1418008,-0.0284739275,Function unknown,#708090,
b1353,sieB,1418671,-0.0050968508,No COG annotation,#87cefa,
b4527,ydaF,1419156,-0.0161834835,Function unknown,#708090,
b1355,ydaG,1419322,0.009467356000000001,Function unknown,#708090,
b1356,racR,1419765,-0.009240611400000001,Transcription,#f4a460,
b1357,ydaS,1420365,-0.0279849475,Function unknown,#708090,
b1358,ydaT,1420684,0.012913672000000001,Function unknown,#708090,
b1359,ydaU,1421119,-0.0117299942,Function unknown,#708090,
b1360,ydaV,1421983,-0.0005199498,RNA processing and modification,#add8e6,
b1361,ydaW,1422752,-0.0097709948,Transcription,#f4a460,
b1362,rzpR,1423345,0.0024555668,Function unknown,#708090,
b1363,trkG,1423782,0.0184632767,Inorganic ion transport and metabolism,#0000ff,
b1366,ydaY,1425621,-0.0057812483,No COG annotation,#87cefa,
b1368,ynaA,1426454,-0.0052810275,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b4570,lomR,1427389,-0.0021440697,Cell wall/membrane/envelope biogenesis,#c71585,
b1370,insH-5,1427746,0.0034481068,"Replication, recombination and repair",#ff00ff,
b1372,stfR,1429049,0.0025698427,Cell wall/membrane/envelope biogenesis,#c71585,
b1373,tfaR,1432411,-0.0010846717,Function unknown,#708090,
b1374,pinR,1433084,-0.0024233922,"Replication, recombination and repair",#ff00ff,
b1375,ynaE,1433991,0.014064632700000001,Transcription,#f4a460,
b4744,ynaM,1434293,0.0083515249,No COG annotation,#87cefa,
b1376,uspF,1435185,0.0015150617,Signal transduction mechanisms,#00ff00,
b1377,ompN,1435760,0.0057733343,Cell wall/membrane/envelope biogenesis,#c71585,
b1378,ydbK,1437260,0.0239483701,Energy production and conversion,#90ee90,
b4529,ydbJ,1441058,-0.011150148700000001,Function unknown,#708090,
b1379,hslJ,1441321,0.0511838207,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1380,ldhA,1441854,0.0721153548,Energy production and conversion,#90ee90,
b1381,ydbH,1443051,0.0017875737,Function unknown,#708090,
b1382,ynbE,1445687,0.0081277198,Function unknown,#708090,
b1383,ydbL,1445880,0.0116288964,Function unknown,#708090,
b1384,feaR,1446378,0.0073205517000000005,Transcription,#f4a460,
b1385,feaB,1447519,0.0019319784000000001,Energy production and conversion,#90ee90,
b1386,tynA,1449076,0.0020608134,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b1387,paaZ,1451597,0.0098840846,Energy production and conversion,#90ee90,
b1388,paaA,1453927,-0.0008072312,Function unknown,#708090,
b1389,paaB,1454868,0.00014934830000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b1390,paaC,1455164,0.0080752659,Function unknown,#708090,
b1391,paaD,1455925,0.0028673705,"Replication, recombination and repair",#ff00ff,
b1392,paaE,1456430,-0.0047059929,Energy production and conversion,#90ee90,
b1393,paaF,1457497,-0.0058299639,Lipid transport and metabolism,#40e0d0,
b1394,paaG,1458264,-0.007854981300000001,Lipid transport and metabolism,#40e0d0,
b1395,paaH,1459054,-0.0058610269,Lipid transport and metabolism,#40e0d0,
b1396,paaI,1460471,-0.006117085,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b1397,paaJ,1460893,-0.0011725997,Lipid transport and metabolism,#40e0d0,
b1398,paaK,1462125,0.0007475509,Coenzyme transport and metabolism,#008000,
b1399,paaX,1463539,0.0042605539,Transcription,#f4a460,
b1400,paaY,1464471,0.0127251545,Function unknown,#708090,
b4492,ydbA,1465392,0.0097890839,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b1402,insD-2,1467921,0.0014517899,"Replication, recombination and repair",#ff00ff,
b1403,insC-2,1468784,-0.0010239745,"Replication, recombination and repair",#ff00ff,
b1404,insI-2,1469358,-0.009066598300000001,"Replication, recombination and repair",#ff00ff,
b1406,pdxI,1474221,0.0099607056,Energy production and conversion,#90ee90,
b1407,ydbD,1475144,0.00043168110000000004,Function unknown,#708090,
b1408,ynbA,1477621,0.008682871600000001,Lipid transport and metabolism,#40e0d0,
b1409,ynbB,1478226,0.0062238985,Function unknown,#708090,
b1410,ynbC,1479138,0.0041986343,Lipid transport and metabolism,#40e0d0,
b1411,ynbD,1480909,0.0010827135,Lipid transport and metabolism,#40e0d0,
b1412,azoR,1482255,0.025245440900000003,Lipid transport and metabolism,#40e0d0,
b1413,hrpA,1483061,0.008704142100000001,"Replication, recombination and repair",#ff00ff,
b1414,ydcF,1487235,0.0149510165,Function unknown,#708090,
b1415,aldA,1488232,0.0030638936,Energy production and conversion,#90ee90,
b4493,gapC,1489713,0.0259396114,Carbohydrate transport and metabolism,#ffc0cb,
b1418,cybB,1490902,0.0085762435,Energy production and conversion,#90ee90,
b1419,ydcA,1491677,0.0116774044,No COG annotation,#87cefa,
b4428,hokB,1491922,0.0191178613,Function unknown,#708090,
b1420,mokB,1491962,-0.0082632998,No COG annotation,#87cefa,
b1421,trg,1492470,0.0104003171,Cell motility,#da70d6,
b1422,ydcI,1494148,0.0235727788,Transcription,#f4a460,
b1423,ydcJ,1495288,-0.0098274719,Function unknown,#708090,
b1424,opgD,1496856,-0.001229609,Inorganic ion transport and metabolism,#0000ff,
b1426,ydcH,1498651,-0.0031697428,Function unknown,#708090,
b1427,rimL,1498938,0.0032749905,"Translation, ribosomal structure and biogenesis",#000000,
b1428,ydcK,1499469,-0.0040279413,Function unknown,#708090,
b1429,tehA,1500573,0.0040959690000000005,Inorganic ion transport and metabolism,#0000ff,
b1430,tehB,1501562,3.49034e-05,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b1431,ydcL,1502457,-0.007690283700000001,Cell wall/membrane/envelope biogenesis,#c71585,
b1432,insQ,1503717,-0.0030988271,"Replication, recombination and repair",#ff00ff,
b1433,ydcO,1504905,-0.0108237629,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b1434,sutR,1506172,-0.0057654970000000005,Transcription,#f4a460,
b1435,rlhA,1506781,-0.006721335100000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1436,yncJ,1508834,0.0082132935,Function unknown,#708090,
b4532,hicA,1509286,-0.0057294606,"Translation, ribosomal structure and biogenesis",#000000,
b1438,hicB,1509508,-0.0034820623000000003,Transcription,#f4a460,
b1439,ydcR,1510003,0.0016420736,Transcription,#f4a460,
b1440,ydcS,1511654,-0.0062456217000000005,Inorganic ion transport and metabolism,#0000ff,
b1441,ydcT,1512817,-0.0142054825,Inorganic ion transport and metabolism,#0000ff,
b1442,ydcU,1513831,-0.0105661443,Inorganic ion transport and metabolism,#0000ff,
b1443,ydcV,1514762,-0.0054015469,Inorganic ion transport and metabolism,#0000ff,
b1444,patD,1515578,-0.0026628043,Energy production and conversion,#90ee90,
b1445,ortT,1517389,-0.0071001295,Function unknown,#708090,
b1446,ydcY,1517648,-0.008117927300000001,Function unknown,#708090,
b1447,ydcZ,1517882,0.0175867562,Function unknown,#708090,
b1448,mnaT,1518328,0.012597875000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b1449,curA,1519027,-0.0006726933,Function unknown,#708090,
b1450,mcbR,1520262,-0.0098382351,Transcription,#f4a460,
b1451,yncD,1520963,-0.00987728,Inorganic ion transport and metabolism,#0000ff,
b1452,yncE,1523307,-0.0066315187,Function unknown,#708090,
b1453,ansP,1524481,-0.0023672128,Amino acid transport and metabolism,#ff0000,
b1454,yncG,1526247,-0.0277376088,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1456,rhsE,1527890,0.0058441005,Cell wall/membrane/envelope biogenesis,#c71585,
b1457,ydcD,1529922,0.0038212840000000003,No COG annotation,#87cefa,
b4745,yncO,1530319,0.0104700261,No COG annotation,#87cefa,
b1459,yncI,1530586,0.004835589,"Replication, recombination and repair",#ff00ff,
b1460,ydcC,1531816,0.008631316600000001,"Replication, recombination and repair",#ff00ff,
b1461,pptA,1533052,0.0027844969,Function unknown,#708090,
b1462,yddH,1533282,-0.0004252005,Function unknown,#708090,
b1463,nhoA,1534024,-0.0053133295,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b1464,yddE,1534965,-0.0074462862,Function unknown,#708090,
b1465,narV,1535937,0.0058585563000000005,Energy production and conversion,#90ee90,
b1466,narW,1536614,-0.0171165491,Energy production and conversion,#90ee90,
b1467,narY,1537309,-0.0050731955000000006,Energy production and conversion,#90ee90,
b1468,narZ,1538850,-0.0031534725,Energy production and conversion,#90ee90,
b1469,narU,1542672,-0.0005753341,Inorganic ion transport and metabolism,#0000ff,
b1473,yddG,1546288,0.0075280556,Amino acid transport and metabolism,#ff0000,
b1474,fdnG,1547401,0.0104741557,Energy production and conversion,#90ee90,
b1475,fdnH,1550461,-0.0037925723000000002,Energy production and conversion,#90ee90,
b1476,fdnI,1551338,0.006199389400000001,Energy production and conversion,#90ee90,
b1477,yddM,1552398,-0.0002247169,Transcription,#f4a460,
b1478,adhP,1552828,0.0144701403,Energy production and conversion,#90ee90,
b1479,maeA,1553972,0.0086166413,Energy production and conversion,#90ee90,
b1480,sra,1555826,0.0172561074,"Translation, ribosomal structure and biogenesis",#000000,
b1481,bdm,1556065,0.0272594586,Function unknown,#708090,
b1482,osmC,1556625,0.013042460700000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1483,ddpF,1557112,-0.0128948191,Inorganic ion transport and metabolism,#0000ff,
b1484,ddpD,1558031,0.010087941100000001,Inorganic ion transport and metabolism,#0000ff,
b1485,ddpC,1559014,-0.0079857645,Amino acid transport and metabolism,#ff0000,
b1486,ddpB,1559907,0.0048013109,Amino acid transport and metabolism,#ff0000,
b1487,ddpA,1560931,-0.0021833672,Amino acid transport and metabolism,#ff0000,
b1488,ddpX,1562495,-0.0039190827,Cell wall/membrane/envelope biogenesis,#c71585,
b1489,dosP,1563334,-0.0179529806,Signal transduction mechanisms,#00ff00,
b1490,dosC,1565758,-0.0046565087,Signal transduction mechanisms,#00ff00,
b1491,yddW,1567504,-0.0011670087,Function unknown,#708090,
b1492,gadC,1568954,-0.012358712400000001,Amino acid transport and metabolism,#ff0000,
b1493,gadB,1570645,-0.0204856465,Amino acid transport and metabolism,#ff0000,
b1494,pqqL,1572407,-0.008368954500000001,Function unknown,#708090,
b1495,yddB,1575247,-0.018629277200000002,Inorganic ion transport and metabolism,#0000ff,
b1496,yddA,1577657,-0.014278782600000001,Inorganic ion transport and metabolism,#0000ff,
b1497,ydeM,1579633,-0.0057297392,Energy production and conversion,#90ee90,
b1498,ydeN,1580842,0.0036542031,Inorganic ion transport and metabolism,#0000ff,
b1499,ydeO,1582926,0.0164658455,Transcription,#f4a460,
b1500,safA,1583762,-0.0016961114,No COG annotation,#87cefa,
b1501,ydeP,1584207,-0.0034965288000000003,Energy production and conversion,#90ee90,
b1502,ydeQ,1586820,-0.0061109757,Cell motility,#da70d6,
b1504,ydeS,1588309,-0.0053106165,Cell motility,#da70d6,
b1505,ydeT,1588853,-0.0112473309,Cell motility,#da70d6,
b1507,hipA,1590854,0.0034672731,Function unknown,#708090,
b1508,hipB,1592176,0.0130286056,Transcription,#f4a460,
b4696,yneO,1592665,-0.0070365385,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b1511,lsrK,1598617,-0.0069722209,Carbohydrate transport and metabolism,#ffc0cb,
b1512,lsrR,1600288,-0.013641588000000001,Transcription,#f4a460,
b1513,lsrA,1601490,-0.0011029734,Carbohydrate transport and metabolism,#ffc0cb,
b1514,lsrC,1603019,0.001123808,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b1515,lsrD,1604047,-0.0007384121000000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b1516,lsrB,1605051,-0.003155559,Carbohydrate transport and metabolism,#ffc0cb,
b1517,lsrF,1606100,0.0071031238000000005,Coenzyme transport and metabolism,#008000,
b1518,lsrG,1606999,-0.0149716128,Function unknown,#708090,
b1519,tam,1607346,-0.0121216445,"Translation, ribosomal structure and biogenesis",#000000,
b1520,yneE,1608108,0.0013493553,Function unknown,#708090,
b1521,uxaB,1609229,0.0088743546,Carbohydrate transport and metabolism,#ffc0cb,
b1522,dgcF,1610907,0.0095847914,Signal transduction mechanisms,#00ff00,
b1523,yneG,1611966,0.012236034100000001,Function unknown,#708090,
b1524,glsB,1612325,0.0124212708,Amino acid transport and metabolism,#ff0000,
b1525,sad,1613315,0.0213342463,Energy production and conversion,#90ee90,
b1526,yneJ,1614804,0.0011626059,Transcription,#f4a460,
b1527,yneK,1615763,-0.0073124297,No COG annotation,#87cefa,
b1528,ydeA,1617028,0.0010257096,Amino acid transport and metabolism,#ff0000,
b1529,marC,1618243,-0.0038862951,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b1530,marR,1619120,0.0024501299,Transcription,#f4a460,
b1531,marA,1619574,-0.012593426900000001,Transcription,#f4a460,
b1532,marB,1619989,-0.0055269619,Function unknown,#708090,
b1533,eamA,1620238,-0.0143587907,Amino acid transport and metabolism,#ff0000,
b1534,ydeE,1621332,-0.0114054801,Amino acid transport and metabolism,#ff0000,
b1535,dgcZ,1622960,0.0026666535,Signal transduction mechanisms,#00ff00,
b1536,ydeI,1624105,-0.010141843000000001,Function unknown,#708090,
b1537,ydeJ,1624773,-0.0064256565,Function unknown,#708090,
b1538,dcp,1625335,-0.0066434596,Amino acid transport and metabolism,#ff0000,
b1539,ydfG,1627517,-0.0036489949000000003,Function unknown,#708090,
b1540,ydfH,1628352,-0.0003390139,Transcription,#f4a460,
b1541,ydfZ,1629215,0.024235432,Function unknown,#708090,
b1542,ydfI,1629453,0.019925568,Carbohydrate transport and metabolism,#ffc0cb,
b1543,ydfJ,1631002,0.0115968345,Inorganic ion transport and metabolism,#0000ff,
b4748,ynfT,1632890,-0.0002138799,No COG annotation,#87cefa,
b1544,ydfK,1633072,-0.0040584708,Transcription,#f4a460,
b1545,pinQ,1633622,0.009888883000000001,"Replication, recombination and repair",#ff00ff,
b1546,tfaQ,1634310,-0.011376636400000001,Function unknown,#708090,
b1547,ydfN,1634885,-0.0007287535,Cell wall/membrane/envelope biogenesis,#c71585,
b1548,nohA,1635798,0.0102449553,"Replication, recombination and repair",#ff00ff,
b4533,ynfO,1636756,0.013568991400000001,Function unknown,#708090,
b1549,ydfO,1637047,-0.0213581787,Amino acid transport and metabolism,#ff0000,
b1550,gnsB,1637609,0.0114670655,Function unknown,#708090,
b1551,ynfN,1637954,-0.013572751400000001,No COG annotation,#87cefa,
b4724,ynfQ,1638256,-0.009960787,No COG annotation,#87cefa,
b1552,cspI,1638455,0.015609002600000001,Transcription,#f4a460,
b1553,rzpQ,1639030,0.0097985073,Function unknown,#708090,
b1554,rrrQ,1639524,0.0043790750000000005,Carbohydrate transport and metabolism,#ffc0cb,
b1555,ydfR,1640054,-0.0052715225000000004,Function unknown,#708090,
b1556,essQ,1640370,-0.0042698815,Function unknown,#708090,
b1557,cspB,1641339,0.0290835352,Transcription,#f4a460,
b1558,cspF,1641855,-0.0080379948,Transcription,#f4a460,
b1559,ydfT,1642489,0.006033848400000001,Transcription,#f4a460,
b1560,ydfU,1643255,0.010911595900000001,Defense mechanisms,#d3d3d3,
b1561,rem,1644651,-0.0075951476,No COG annotation,#87cefa,
b1562,hokD,1645119,0.0032531878,Function unknown,#708090,
b1563,relE,1645346,0.0067107317,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1564,relB,1645633,0.0029829982000000002,"Replication, recombination and repair",#ff00ff,
b1565,ydfV,1645897,-0.0364655221,No COG annotation,#87cefa,
b1566,flxA,1646405,0.0037562684000000002,No COG annotation,#87cefa,
b1567,ydfW,1647174,-0.0011204937,"Replication, recombination and repair",#ff00ff,
b1568,ydfX,1647346,0.0174504397,Function unknown,#708090,
b1570,dicA,1647934,-0.0036173026,Transcription,#f4a460,
b1571,ydfA,1648508,0.0038161119,Function unknown,#708090,
b1573,ydfC,1648823,-0.0017905446,No COG annotation,#87cefa,
b1577,ydfE,1650078,-0.0167104867,"Replication, recombination and repair",#ff00ff,
b1578,insD-7,1650881,-0.0091730974,"Replication, recombination and repair",#ff00ff,
b1579,intQ,1651512,-0.0265109478,"Replication, recombination and repair",#ff00ff,
b1580,rspB,1652896,-0.0309286039,Energy production and conversion,#90ee90,
b1581,rspA,1653927,-0.0326501701,Cell wall/membrane/envelope biogenesis,#c71585,
