,name,x,y,cog,color,link
ABUW_0743,ABUW_0743,744096,-0.0041619981000000006,No COG annotation,#87cefa,
ABUW_0744,ABUW_0744,744323,-0.0024582658,No COG annotation,#87cefa,
ABUW_0745,ABUW_0745,744709,0.0005924694,Defense mechanisms,#d3d3d3,
ABUW_0746,ABUW_0746,747109,-0.0067856292000000006,No COG annotation,#87cefa,
ABUW_0747,ABUW_0747,747339,-0.0087927675,Transcription,#f4a460,
ABUW_0748,ABUW_0748,748249,0.008751122,No COG annotation,#87cefa,
ABUW_0749,ABUW_0749,748422,-0.0038828179,No COG annotation,#87cefa,
ABUW_0750,ABUW_0750,748784,-0.0062978871,No COG annotation,#87cefa,
ABUW_0751,ABUW_0751,748948,-0.0048860824,"Replication, recombination and repair",#ff00ff,
ABUW_0752,ABUW_0752,749841,0.0050262979,"Replication, recombination and repair",#ff00ff,
ABUW_0753,ABUW_0753,751163,0.0072406047,No COG annotation,#87cefa,
ABUW_0754,ABUW_0754,751411,-0.027380890600000003,No COG annotation,#87cefa,
ABUW_0755,ABUW_0755,751584,-0.0133167884,"Replication, recombination and repair",#ff00ff,
ABUW_0756,ABUW_0756,752237,-0.0026605252,No COG annotation,#87cefa,
ABUW_0757,ABUW_0757,752595,-0.0081718512,No COG annotation,#87cefa,
ABUW_0758,ABUW_0758,752771,-0.0029267342,No COG annotation,#87cefa,
ABUW_0759,ABUW_0759,753018,-0.011087221000000001,No COG annotation,#87cefa,
ABUW_0760,ABUW_0760,753436,-0.0068273725000000006,No COG annotation,#87cefa,
ABUW_0761,ABUW_0761,753990,-0.0163595749,Function unknown,#708090,
ABUW_0762,ABUW_0762,754425,0.0045801951,Signal transduction mechanisms,#00ff00,
ABUW_0763,ABUW_0763,755110,-0.0006522177,No COG annotation,#87cefa,
ABUW_0764,ABUW_0764,755390,0.0032830311,No COG annotation,#87cefa,
ABUW_0766,ABUW_0766,756460,0.0079518546,No COG annotation,#87cefa,
ABUW_0767,ABUW_0767,756626,-0.0052440206000000005,No COG annotation,#87cefa,
ABUW_0768,ABUW_0768,756901,-0.0121004262,No COG annotation,#87cefa,
ABUW_0769,ABUW_0769,757183,0.0013874661,Function unknown,#708090,
ABUW_0770,ABUW_0770,758311,0.0032595666,No COG annotation,#87cefa,
ABUW_0771,ABUW_0771,758850,0.0130004523,No COG annotation,#87cefa,
ABUW_0772,ABUW_0772,759095,-0.0177562606,Function unknown,#708090,
ABUW_0773,ABUW_0773,759531,-0.0177175163,No COG annotation,#87cefa,
ABUW_0774,ABUW_0774,760231,-0.0036982412,Function unknown,#708090,
ABUW_0776,ABUW_0776,762038,-0.0012930302,Function unknown,#708090,
ABUW_0777,ABUW_0777,763388,-0.0045727032,Function unknown,#708090,
ABUW_0778,ABUW_0778,764491,0.0019123788,No COG annotation,#87cefa,
ABUW_0779,ABUW_0779,764737,0.0043801569,No COG annotation,#87cefa,
ABUW_0780,ABUW_0780,764941,0.015243635,Function unknown,#708090,
ABUW_0781,ABUW_0781,765364,0.0036958022000000003,No COG annotation,#87cefa,
ABUW_0782,ABUW_0782,766133,-0.0021956319000000003,No COG annotation,#87cefa,
ABUW_0783,ABUW_0783,767128,-0.0075008816,No COG annotation,#87cefa,
ABUW_0784,ABUW_0784,767488,0.0007703343,No COG annotation,#87cefa,
ABUW_0785,ABUW_0785,767868,0.0033751962,No COG annotation,#87cefa,
ABUW_0786,ABUW_0786,768298,-0.0041691063,No COG annotation,#87cefa,
ABUW_0787,ABUW_0787,769240,-0.0098631388,No COG annotation,#87cefa,
ABUW_0788,ABUW_0788,769640,-0.0126805843,No COG annotation,#87cefa,
ABUW_0789,ABUW_0789,769954,0.001030138,No COG annotation,#87cefa,
ABUW_0790,ABUW_0790,770304,0.0045295384,No COG annotation,#87cefa,
ABUW_0791,ABUW_0791,771497,-0.0063060891,Cell motility,#da70d6,
ABUW_0792,ABUW_0792,772484,-0.0048507665,No COG annotation,#87cefa,
ABUW_0793,ABUW_0793,773502,-0.0152288573,Function unknown,#708090,
ABUW_0794,ABUW_0794,773810,-0.0088157199,Transcription,#f4a460,
ABUW_0795,ABUW_0795,774374,-0.0049106082,No COG annotation,#87cefa,
ABUW_0796,ABUW_0796,774559,0.000802801,Function unknown,#708090,
ABUW_0797,ABUW_0797,774915,0.0003011029,No COG annotation,#87cefa,
ABUW_0798,ABUW_0798,775360,-0.0052544254,No COG annotation,#87cefa,
ABUW_0799,ABUW_0799,776117,0.0014950663,Function unknown,#708090,
ABUW_0800,ABUW_0800,776544,-0.010383127300000001,No COG annotation,#87cefa,
ABUW_0801,ABUW_0801,776711,0.0059475138,Function unknown,#708090,
ABUW_0802,ABUW_0802,777872,-0.0090534731,No COG annotation,#87cefa,
ABUW_0803,ABUW_0803,778043,0.020452516,No COG annotation,#87cefa,
ABUW_0804,ABUW_0804,778451,-0.0084119632,Function unknown,#708090,
ABUW_0805,ABUW_0805,783396,-0.009497227300000001,No COG annotation,#87cefa,
ABUW_0806,ABUW_0806,783794,-0.0009104514000000001,Function unknown,#708090,
ABUW_0807,ABUW_0807,784297,0.0049269636000000006,No COG annotation,#87cefa,
ABUW_0808,ABUW_0808,784652,-0.0025674545,No COG annotation,#87cefa,
ABUW_0809,ABUW_0809,788167,-0.0287096865,No COG annotation,#87cefa,
ABUW_0810,ABUW_0810,788559,-0.008614666200000001,Function unknown,#708090,
ABUW_0811,ABUW_0811,789307,0.0104341694,No COG annotation,#87cefa,
ABUW_0812,ABUW_0812,789693,0.0049030202,No COG annotation,#87cefa,
ABUW_0813,ABUW_0813,790240,-0.0001507779,No COG annotation,#87cefa,
ABUW_0814,ABUW_0814,790782,-0.0086783907,No COG annotation,#87cefa,
ABUW_0815,ABUW_0815,790972,0.0022548649,"Replication, recombination and repair",#ff00ff,
ABUW_0817,aroP2,792535,-0.0060289815,Amino acid transport and metabolism,#ff0000,
ABUW_0818,prpF,794270,-0.0010917734,Function unknown,#708090,
ABUW_0819,ispA,795616,-0.006269311400000001,Coenzyme transport and metabolism,#008000,
ABUW_0820,ABUW_0820,796587,-0.0088224232,Function unknown,#708090,
ABUW_0821,ABUW_0821,797022,0.0091757435,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_0822,ABUW_0822,797905,0.0053926308,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_0823,ABUW_0823,798472,-0.0032114556,Function unknown,#708090,
ABUW_0824,ABUW_0824,799457,-0.0006860796,Lipid transport and metabolism,#40e0d0,
ABUW_0825,ABUW_0825,800211,0.0031691962,Amino acid transport and metabolism,#ff0000,
ABUW_0826,ABUW_0826,802004,0.0093013544,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0827,pmrC,803537,-0.022095534,Function unknown,#708090,
ABUW_0828,qseB,805153,-0.0132452696,Transcription,#f4a460,
ABUW_0829,qseC,805853,-0.0055378149,Signal transduction mechanisms,#00ff00,
ABUW_0830,ABUW_0830,807188,-0.0208911359,Function unknown,#708090,
ABUW_0831,ABUW_0831,808039,0.0028875028,Inorganic ion transport and metabolism,#0000ff,
ABUW_0832,ABUW_0832,809529,-0.008057210300000001,Transcription,#f4a460,
ABUW_0833,ABUW_0833,810530,-0.0026513077,Function unknown,#708090,
ABUW_0834,ABUW_0834,811563,-0.0025808593,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_0835,ABUW_0835,812711,-0.0127959367,Function unknown,#708090,
ABUW_0836,valS,813464,0.0029926034,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0837,ABUW_0837,816540,0.0044822872,No COG annotation,#87cefa,
ABUW_0838,ABUW_0838,817243,-0.0071582830000000005,Function unknown,#708090,
ABUW_0839,ABUW_0839,818104,-0.0027765359,Function unknown,#708090,
ABUW_0840,ABUW_0840,818535,-0.0058955561,Function unknown,#708090,
ABUW_0841,ABUW_0841,818977,0.0006669853,Function unknown,#708090,
ABUW_0842,adeK,819437,0.0080381527,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0843,adeJ,820891,0.0032854788,Defense mechanisms,#d3d3d3,
ABUW_0844,adeI,824080,0.0043387315,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0845,ABUW_0845,825355,-0.0077903919000000005,Lipid transport and metabolism,#40e0d0,
ABUW_0846,ABUW_0846,826166,-0.0051675433,"Replication, recombination and repair",#ff00ff,
ABUW_0847,ispB,828241,-0.0032113622000000002,Coenzyme transport and metabolism,#008000,
ABUW_0848,rplU,829662,-0.0098919113,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0849,rpmA,829992,-0.0039974943,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0850,lolA,830490,-0.0016028337000000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0851,ABUW_0851,831313,0.0009547266,Function unknown,#708090,
ABUW_0852,serS,832220,-0.0037975564000000002,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0853,cobA,833559,-0.0130509217,Coenzyme transport and metabolism,#008000,
ABUW_0854,ABUW_0854,835009,-0.011421079800000001,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0855,ABUW_0855,835532,-0.0024808802,Transcription,#f4a460,
ABUW_0856,ABUW_0856,836029,0.009430101,Function unknown,#708090,
ABUW_0857,ABUW_0857,836629,-0.0043709538,Amino acid transport and metabolism,#ff0000,
ABUW_0858,ABUW_0858,838280,0.0022082648,Energy production and conversion,#90ee90,
ABUW_0859,ABUW_0859,839466,-0.0009965229,No COG annotation,#87cefa,
ABUW_0860,lipB,840080,0.0043742108,Coenzyme transport and metabolism,#008000,
ABUW_0861,ABUW_0861,840917,0.0010499746,Function unknown,#708090,
ABUW_0862,rpoD,841302,0.0040406202,Transcription,#f4a460,
ABUW_0863,ABUW_0863,843547,-0.0092386514,No COG annotation,#87cefa,
ABUW_0864,ABUW_0864,843829,-0.006466838700000001,Function unknown,#708090,
ABUW_0865,ABUW_0865,844476,0.0043448447,Function unknown,#708090,
ABUW_0866,ABUW_0866,845520,-0.0018378157,Function unknown,#708090,
ABUW_0867,gltA,846075,0.0011800644000000001,Energy production and conversion,#90ee90,
ABUW_0868,sdhC,848313,-0.0158519456,Energy production and conversion,#90ee90,
ABUW_0869,sdhD,848705,-0.018102469,Energy production and conversion,#90ee90,
ABUW_0870,sdhA,849083,-0.0099401152,Energy production and conversion,#90ee90,
ABUW_0871,sdhB,850933,0.0059891003,Energy production and conversion,#90ee90,
ABUW_0872,sucA,852214,0.0028036999,Energy production and conversion,#90ee90,
ABUW_0873,sucB,855054,0.0112763354,Energy production and conversion,#90ee90,
ABUW_0874,lpdA1,856313,0.0086817827,Energy production and conversion,#90ee90,
ABUW_0875,sucC,857894,0.010332107600000001,Nucleotide transport and metabolism,#00bfbf,
ABUW_0876,sucD,859075,0.0039292855,Energy production and conversion,#90ee90,
ABUW_0877,ABUW_0877,860089,0.0113175324,No COG annotation,#87cefa,
ABUW_0878,ABUW_0878,860346,0.0186909877,No COG annotation,#87cefa,
ABUW_0879,ABUW_0879,860607,-0.0031477242000000002,No COG annotation,#87cefa,
ABUW_0880,ABUW_0880,861644,-0.0022457118,No COG annotation,#87cefa,
ABUW_0881,trpS,862134,-0.0054085106,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0882,ABUW_0882,863355,-0.012304303,Function unknown,#708090,
ABUW_0883,ABUW_0883,864308,-0.0051283037000000005,Function unknown,#708090,
ABUW_0884,ABUW_0884,865445,0.0020373467,Inorganic ion transport and metabolism,#0000ff,
ABUW_0885,ABUW_0885,867406,-0.0060608945000000004,Cell motility,#da70d6,
ABUW_0886,ABUW_0886,881595,-0.005951486000000001,Function unknown,#708090,
ABUW_0887,ABUW_0887,883247,-5.27132e-05,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0888,ABUW_0888,884968,0.0133278618,No COG annotation,#87cefa,
ABUW_0889,ABUW_0889,885778,-0.0023596602,"Replication, recombination and repair",#ff00ff,
ABUW_0890,ABUW_0890,886151,0.0046037163,Signal transduction mechanisms,#00ff00,
ABUW_0891,cat,886709,0.0018520871000000001,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0892,greA,887420,0.0074105908,Transcription,#f4a460,
ABUW_0893,carB,887984,0.012674073000000001,Nucleotide transport and metabolism,#00bfbf,
ABUW_0894,carA,891229,-0.0053360424,Nucleotide transport and metabolism,#00bfbf,
ABUW_0895,ABUW_0895,892682,0.0024088416,No COG annotation,#87cefa,
ABUW_0896,ABUW_0896,893329,-0.0037426928,No COG annotation,#87cefa,
ABUW_0897,ABUW_0897,893880,-0.0032648015,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0898,rrmJ,894403,-0.0027234421,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0899,ftsH,895188,-0.0068312831,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_0900,folP,897215,-0.0022613872,Coenzyme transport and metabolism,#008000,
ABUW_0901,ABUW_0901,898201,-0.0009894234,No COG annotation,#87cefa,
ABUW_0902,ABUW_0902,898516,0.006641716000000001,No COG annotation,#87cefa,
ABUW_0904,ABUW_0904,899218,0.0009711356,Inorganic ion transport and metabolism,#0000ff,
ABUW_0907,folD,901404,-0.0082091679,Nucleotide transport and metabolism,#00bfbf,
ABUW_0908,prmA2,902493,-0.007818224700000001,Function unknown,#708090,
ABUW_0909,ABUW_0909,903183,0.006098722500000001,No COG annotation,#87cefa,
ABUW_0910,kgtP,903722,0.004881286800000001,Amino acid transport and metabolism,#ff0000,
ABUW_0911,glpK,905428,-0.0157093804,Nucleotide transport and metabolism,#00bfbf,
ABUW_0912,glpD,907091,-0.008202504000000001,Energy production and conversion,#90ee90,
ABUW_0913,pckG,908650,0.0121389646,Coenzyme transport and metabolism,#008000,
ABUW_0914,ABUW_0914,910874,0.0031827126,Lipid transport and metabolism,#40e0d0,
ABUW_0915,ABUW_0915,911793,0.0029980489,Function unknown,#708090,
ABUW_0916,ABUW_0916,913802,0.0020847126,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0917,groS,923186,0.0055455469,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_0918,groL,923535,-0.0008303135,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_0919,dgkA,925345,-0.0227921409,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0920,ABUW_0920,925859,0.0129357715,Function unknown,#708090,
ABUW_0921,ABUW_0921,926832,0.005602303800000001,Energy production and conversion,#90ee90,
ABUW_0922,ABUW_0922,928238,-0.0019460143000000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
ABUW_0923,ABUW_0923,931406,-0.0030287239,Function unknown,#708090,
ABUW_0924,htpX,932031,-0.0215220172,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_0925,ABUW_0925,933194,-0.0064515875000000006,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0926,ABUW_0926,934561,0.0047968085,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0927,ABUW_0927,935673,-0.0142318088,Lipid transport and metabolism,#40e0d0,
ABUW_0928,ABUW_0928,936148,0.0189839014,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0929,greB,937633,-0.0005234931,Transcription,#f4a460,
ABUW_0931,ABUW_0931,938388,-0.0004923405,Function unknown,#708090,
ABUW_0932,ABUW_0932,939525,-0.0269336298,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0933,ABUW_0933,943756,-0.0061865069,No COG annotation,#87cefa,
ABUW_0934,ABUW_0934,944179,0.006935071100000001,No COG annotation,#87cefa,
ABUW_0935,ABUW_0935,944654,0.0038183717000000003,No COG annotation,#87cefa,
ABUW_0936,ABUW_0936,945094,-0.0024295237,No COG annotation,#87cefa,
ABUW_0937,ABUW_0937,945425,-0.0093618867,No COG annotation,#87cefa,
ABUW_0940,ABUW_0940,947003,0.0106797922,Energy production and conversion,#90ee90,
ABUW_0941,ABUW_0941,947646,0.009875709,Function unknown,#708090,
ABUW_0942,ABUW_0942,948551,0.00013735290000000002,Transcription,#f4a460,
ABUW_0943,ABUW_0943,949114,-0.0107426111,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0944,ABUW_0944,950665,-0.0031019629,Energy production and conversion,#90ee90,
ABUW_0945,fdhD,953152,-0.0026318636,Energy production and conversion,#90ee90,
ABUW_0946,ABUW_0946,954063,-0.0088610129,Function unknown,#708090,
ABUW_0947,pdxB,954560,0.0003532058,Coenzyme transport and metabolism,#008000,
ABUW_0948,ABUW_0948,955624,0.0007339475,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0949,ABUW_0949,956657,-0.0040668152,Function unknown,#708090,
ABUW_0950,radA,957717,0.0025090893,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_0951,cycA3,959522,0.0082994816,Amino acid transport and metabolism,#ff0000,
ABUW_0952,ABUW_0952,961141,-0.027383975100000003,No COG annotation,#87cefa,
ABUW_0953,lysA,961388,0.00033733250000000004,Amino acid transport and metabolism,#ff0000,
ABUW_0954,dapF,962644,-0.0010012259,Amino acid transport and metabolism,#ff0000,
ABUW_0955,ABUW_0955,963553,-0.0022056022,Function unknown,#708090,
ABUW_0956,ABUW_0956,964248,-9.789340000000001e-05,Amino acid transport and metabolism,#ff0000,
ABUW_0957,xerC,965007,0.00172318,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0958,etfB,966358,0.0044350389,Energy production and conversion,#90ee90,
ABUW_0959,etfA,967125,0.0004534923,Energy production and conversion,#90ee90,
ABUW_0960,gyrA,968423,0.0043147986,"Replication, recombination and repair",#ff00ff,
ABUW_0961,ABUW_0961,971189,0.008563924300000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0962,ABUW_0962,972845,-0.0163578332,Function unknown,#708090,
ABUW_0963,ABUW_0963,973225,-0.0184521487,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0964,ABUW_0964,974202,-0.0033098880000000004,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0965,ABUW_0965,975261,0.0059269944,Defense mechanisms,#d3d3d3,
ABUW_0966,ABUW_0966,976349,-0.0052153973,Defense mechanisms,#d3d3d3,
ABUW_0967,ABUW_0967,977483,0.0044349714,Defense mechanisms,#d3d3d3,
ABUW_0968,ABUW_0968,978617,0.0056935664,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0969,serC,980484,-0.002521354,Amino acid transport and metabolism,#ff0000,
ABUW_0970,ABUW_0970,981621,-0.0015154711,No COG annotation,#87cefa,
ABUW_0971,ABUW_0971,981801,0.0027887954000000003,No COG annotation,#87cefa,
ABUW_0972,ABUW_0972,983032,0.0034328173,Function unknown,#708090,
ABUW_0973,ABUW_0973,983495,-0.007655864500000001,Amino acid transport and metabolism,#ff0000,
ABUW_0974,lolC,984606,-0.0049277498,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0975,lolD,985879,0.0011141475,Defense mechanisms,#d3d3d3,
ABUW_0976,comA,986651,-0.0030123961,Function unknown,#708090,
ABUW_0977,ABUW_0977,989036,0.0028867974,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0978,sppA,990075,-0.0018279726,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_0979,ABUW_0979,991191,-0.0038098671000000002,Function unknown,#708090,
ABUW_0980,purN,992065,-0.0015369915,Nucleotide transport and metabolism,#00bfbf,
ABUW_0981,purM,992691,-0.0095371541,Nucleotide transport and metabolism,#00bfbf,
ABUW_0982,ABUW_0982,993897,-0.0012200922,Function unknown,#708090,
ABUW_0983,hda,995111,0.0011859315,"Replication, recombination and repair",#ff00ff,
ABUW_0984,ABUW_0984,996126,-0.0023379217,No COG annotation,#87cefa,
ABUW_0985,ABUW_0985,997995,0.0037129895,No COG annotation,#87cefa,
ABUW_0986,ABUW_0986,1000526,-0.0101983675,Function unknown,#708090,
ABUW_0987,ABUW_0987,1000905,-0.0042475183,No COG annotation,#87cefa,
ABUW_0988,ABUW_0988,1001215,-0.0105131839,Transcription,#f4a460,
ABUW_0989,ABUW_0989,1001989,0.006746990600000001,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0990,fbp1,1002822,-0.0004787564,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0991,ABUW_0991,1003976,-0.0178547989,No COG annotation,#87cefa,
ABUW_0992,pal,1004219,-0.0035003955,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0993,tolB,1004810,0.0003778157,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
ABUW_0994,tolA,1006184,-0.0049298397,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0995,tolR,1007534,-0.0033574645000000003,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
ABUW_0996,tolQ,1007986,0.0023366211,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
ABUW_0997,ybgC,1008708,0.0033705897,Function unknown,#708090,
ABUW_0998,ABUW_0998,1009326,8.64271e-05,Function unknown,#708090,
ABUW_0999,ruvB,1010866,-0.0009720648000000001,"Replication, recombination and repair",#ff00ff,
ABUW_1000,ruvA,1011879,-0.0001830857,"Replication, recombination and repair",#ff00ff,
ABUW_1001,dgt,1012570,-0.0070295683000000005,Nucleotide transport and metabolism,#00bfbf,
ABUW_1002,purL,1014220,-0.0020839692000000003,Nucleotide transport and metabolism,#00bfbf,
ABUW_1003,ABUW_1003,1018136,-0.0102717906,Amino acid transport and metabolism,#ff0000,
ABUW_1004,ABUW_1004,1019542,0.0018636606,No COG annotation,#87cefa,
ABUW_1005,ABUW_1005,1019736,0.0073144074,Function unknown,#708090,
ABUW_1006,ABUW_1006,1020050,0.004902604200000001,Lipid transport and metabolism,#40e0d0,
ABUW_1007,ABUW_1007,1020918,0.0023467941,Coenzyme transport and metabolism,#008000,
ABUW_1008,ABUW_1008,1021621,-0.0008340068,Function unknown,#708090,
ABUW_1009,bcp,1022313,0.001390465,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_1010,ABUW_1010,1022792,-0.0038222794,Function unknown,#708090,
ABUW_1011,ABUW_1011,1023569,-0.0064329762,No COG annotation,#87cefa,
ABUW_1012,ABUW_1012,1023999,0.0019707367,Nucleotide transport and metabolism,#00bfbf,
ABUW_1013,ABUW_1013,1024711,-0.0023582312,Coenzyme transport and metabolism,#008000,
ABUW_1014,dapD,1025500,-4.5767400000000005e-05,Amino acid transport and metabolism,#ff0000,
ABUW_1015,carO,1026616,0.0009138704,Function unknown,#708090,
ABUW_1016,cbl,1027445,-0.0046984901,Transcription,#f4a460,
ABUW_1017,cysA,1028440,-0.0040347933,Inorganic ion transport and metabolism,#0000ff,
ABUW_1018,cysW,1029513,0.0040234819000000005,Inorganic ion transport and metabolism,#0000ff,
ABUW_1019,cysT,1030394,0.0001893568,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_1020,ABUW_1020,1031308,-0.0044720895,Function unknown,#708090,
ABUW_1021,cysP,1031947,0.010240687600000001,Inorganic ion transport and metabolism,#0000ff,
ABUW_1022,pabC,1033218,-0.0027007323,Amino acid transport and metabolism,#ff0000,
ABUW_1023,ABUW_1023,1034032,-0.0014870241,Function unknown,#708090,
ABUW_1024,tmk,1035112,-0.0078552102,Nucleotide transport and metabolism,#00bfbf,
ABUW_1025,ABUW_1025,1035849,0.0114491246,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_1026,nadB,1036320,0.0009409643000000001,Coenzyme transport and metabolism,#008000,
ABUW_1027,degP,1038194,0.0010285585000000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_1028,ABUW_1028,1039691,-0.0062882581,Function unknown,#708090,
ABUW_1029,lepA,1040318,-0.0049433823,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_1030,lepB,1042206,-0.0050702444,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
ABUW_1031,ABUW_1031,1043057,-0.0006724125,Cell motility,#da70d6,
ABUW_1032,rnc,1043403,-0.0085309584,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_1033,era,1044101,-0.0054995814,Function unknown,#708090,
ABUW_1034,ABUW_1034,1045148,-0.0087971582,No COG annotation,#87cefa,
ABUW_1035,recO,1045358,-0.009213659,"Replication, recombination and repair",#ff00ff,
ABUW_1036,pdxJ,1046085,-0.0047195893,Coenzyme transport and metabolism,#008000,
ABUW_1037,ABUW_1037,1046817,-0.0002056387,Nucleotide transport and metabolism,#00bfbf,
ABUW_1038,ABUW_1038,1047755,0.0018976322,Function unknown,#708090,
ABUW_1040,ABUW_1040,1049006,0.0144853707,No COG annotation,#87cefa,
ABUW_1041,ABUW_1041,1049449,-0.0017238304000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_1042,ABUW_1042,1050072,0.007998890600000001,Function unknown,#708090,
ABUW_1043,aspC,1050534,-0.0017258710000000001,Amino acid transport and metabolism,#ff0000,
ABUW_1044,ABUW_1044,1051977,-0.0123946365,No COG annotation,#87cefa,
ABUW_1045,ABUW_1045,1052191,0.0013445272,Signal transduction mechanisms,#00ff00,
ABUW_1046,ABUW_1046,1053802,-0.0021573239,Transcription,#f4a460,
ABUW_1047,uvrB,1054773,-0.003903207,"Replication, recombination and repair",#ff00ff,
ABUW_1048,ABUW_1048,1056888,0.0002785865,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_1049,rarD,1057587,-0.010972213500000001,Function unknown,#708090,
ABUW_1050,gap,1058748,0.0028788859,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_1051,ABUW_1051,1060355,-0.0010774159,No COG annotation,#87cefa,
ABUW_1052,ABUW_1052,1061101,-0.0096565095,No COG annotation,#87cefa,
ABUW_1053,ABUW_1053,1061940,-0.0030789948,Function unknown,#708090,
ABUW_1054,proB,1063176,0.0035482597,Amino acid transport and metabolism,#ff0000,
ABUW_1055,ABUW_1055,1064336,-0.0017146099,Amino acid transport and metabolism,#ff0000,
ABUW_1056,ABUW_1056,1064959,-0.001146461,Function unknown,#708090,
ABUW_1057,dusB,1066251,-0.0060310726,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_1058,ABUW_1058,1067320,0.0060575997,Function unknown,#708090,
ABUW_1059,ABUW_1059,1068477,7.90983e-05,Function unknown,#708090,
ABUW_1060,ABUW_1060,1069431,-0.0041009682,Function unknown,#708090,
ABUW_1061,wecB,1070654,0.0019409239,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_1062,ABUW_1062,1071798,0.0028289933000000002,No COG annotation,#87cefa,
ABUW_1063,ABUW_1063,1072681,0.0029225706,No COG annotation,#87cefa,
ABUW_1064,ABUW_1064,1074526,-0.0021081027,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_1065,ABUW_1065,1075763,-0.0007772619,No COG annotation,#87cefa,
ABUW_1066,ABUW_1066,1076659,-0.0045103935,No COG annotation,#87cefa,
ABUW_1067,phrB,1077594,-0.0053129618,"Replication, recombination and repair",#ff00ff,
ABUW_1068,slyD,1079141,0.010775692,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_1069,ndh,1079759,-0.0087746499,Energy production and conversion,#90ee90,
ABUW_1070,ABUW_1070,1081145,-0.0058458039,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_1071,ABUW_1071,1082637,0.0009529748,Function unknown,#708090,
ABUW_1072,idh,1084741,0.0021263818,Energy production and conversion,#90ee90,
ABUW_1073,ABUW_1073,1087096,-0.00293791,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_1074,icd,1088085,-0.0106139473,Energy production and conversion,#90ee90,
ABUW_1076,ABUW_1076,1089934,0.012204310500000001,No COG annotation,#87cefa,
