,name,x,y,cog,color,link
b0913,ycaI,964320,-0.0017491222000000002,Function unknown,#708090,
b0914,msbA,966621,0.0011922881000000001,Defense mechanisms,#d3d3d3,
b0915,lpxK,968366,0.0023559829000000003,Lipid transport and metabolism,#40e0d0,
b0916,ycaQ,969389,-0.0004588691,Function unknown,#708090,
b0917,ycaR,970673,0.0013628123,Function unknown,#708090,
b0918,kdsB,970852,0.0047901281,Cell wall/membrane/envelope biogenesis,#c71585,
b0919,ycbJ,971752,-0.0137496905,Function unknown,#708090,
b0920,elyC,972622,0.0087474354,Function unknown,#708090,
b0921,cmoM,973537,-0.001112499,"Translation, ribosomal structure and biogenesis",#000000,
b0922,mukF,974319,-0.0033745311,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0923,mukE,975622,-0.000121553,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0924,mukB,976326,0.0012157896,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0925,ldtD,981047,-0.002734723,Cell wall/membrane/envelope biogenesis,#c71585,
b0926,ycbK,983075,-0.0057108553000000005,Function unknown,#708090,
b0927,gloC,983650,-0.0086607004,Function unknown,#708090,
b0928,aspC,984519,0.024377804000000003,Amino acid transport and metabolism,#ff0000,
b0929,ompF,985894,0.0008229108,Cell wall/membrane/envelope biogenesis,#c71585,
b0930,asnS,987585,0.004323467,"Translation, ribosomal structure and biogenesis",#000000,
b0931,pncB,989154,0.0040489955,Nucleotide transport and metabolism,#00bfbf,
b0932,pepN,990622,0.0097806688,Amino acid transport and metabolism,#ff0000,
b0933,ssuB,993277,-0.0005941187000000001,Inorganic ion transport and metabolism,#0000ff,
b0934,ssuC,994041,0.0040768490000000004,Inorganic ion transport and metabolism,#0000ff,
b0935,ssuD,994843,0.0019364641,Energy production and conversion,#90ee90,
b0936,ssuA,995985,-0.002664872,Inorganic ion transport and metabolism,#0000ff,
b0937,ssuE,996937,0.0029746990000000004,Function unknown,#708090,
b0938,elfA,997868,0.0124074656,Cell motility,#da70d6,
b0939,elfD,998490,-0.0015632165,Cell motility,#da70d6,
b0940,elfC,999216,-0.0080241202,Cell motility,#da70d6,
b0941,elfG,1001807,0.005197237,Cell motility,#da70d6,
b0942,ycbU,1002889,0.008025035,Cell motility,#da70d6,
b0943,ycbV,1003439,0.0014539094000000001,Cell motility,#da70d6,
b0944,ycbF,1003947,0.0007101702,Cell motility,#da70d6,
b0945,pyrD,1004768,-0.0106374577,Nucleotide transport and metabolism,#00bfbf,
b0946,zapC,1005952,-0.0012862648000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0947,ycbX,1006491,0.0029683970000000002,Energy production and conversion,#90ee90,
b0948,rlmL,1007844,0.0017350890000000002,"Translation, ribosomal structure and biogenesis",#000000,
b0949,uup,1009964,0.0041566268,Function unknown,#708090,
b0950,pqiA,1012001,-0.0058565416,Function unknown,#708090,
b0951,pqiB,1013259,-0.0066933618,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0952,pqiC,1014896,-0.0016697319000000001,Function unknown,#708090,
b0953,rmf,1015715,-0.0045516299000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0954,fabA,1015952,-0.0086659502,Lipid transport and metabolism,#40e0d0,
b0955,ycbZ,1016539,0.00016085790000000002,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0956,matP,1018485,0.0049145560000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0957,ompA,1019013,-0.0018664990000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0958,sulA,1020410,0.0016887368,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0959,sxy,1021138,-0.0001142301,Transcription,#f4a460,
b0960,yccS,1021730,-0.0044067097,Function unknown,#708090,
b0961,yccF,1023902,-0.0088015139,Function unknown,#708090,
b0962,helD,1024471,-0.0004739933,"Replication, recombination and repair",#ff00ff,
b0963,mgsA,1026557,-0.0006027276,Carbohydrate transport and metabolism,#ffc0cb,
b0964,yccT,1027111,0.0034321433,Function unknown,#708090,
b0965,yccU,1027946,-0.0019025207,Function unknown,#708090,
b0966,hspQ,1028404,0.0015812346000000001,Function unknown,#708090,
b0967,rlmI,1028779,0.0001380801,"Translation, ribosomal structure and biogenesis",#000000,
b0968,yccX,1030064,0.0014970361,Energy production and conversion,#90ee90,
b0969,tusE,1030339,0.0029347998,"Translation, ribosomal structure and biogenesis",#000000,
b0970,yccA,1030759,0.010848021400000001,Function unknown,#708090,
b0972,hyaA,1032139,0.0242630879,Energy production and conversion,#90ee90,
b0973,hyaB,1033254,0.0029844841,Energy production and conversion,#90ee90,
b0974,hyaC,1035066,0.0033354582,Energy production and conversion,#90ee90,
b0975,hyaD,1035770,0.005383611700000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0976,hyaE,1036354,0.0066280587,Function unknown,#708090,
b0977,hyaF,1036749,-0.009359211000000001,Energy production and conversion,#90ee90,
b0978,appC,1037740,-0.000321304,Energy production and conversion,#90ee90,
b0979,appB,1039296,-0.0010378175,Energy production and conversion,#90ee90,
b0980,appA,1040617,0.0028730583,Function unknown,#708090,
b0981,etk,1042030,0.0016254554,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0982,etp,1044230,0.0131892984,Signal transduction mechanisms,#00ff00,
b0983,gfcE,1044664,0.0015684840000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0984,gfcD,1045849,0.0035678417000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0985,gfcC,1047945,-0.0039133135000000005,Function unknown,#708090,
b0986,gfcB,1048688,-0.0141078,Cell wall/membrane/envelope biogenesis,#c71585,
b0987,gfcA,1049439,0.015888268100000002,No COG annotation,#87cefa,
b4516,insA-4,1049833,-0.019704575800000002,"Replication, recombination and repair",#ff00ff,
b0988,insB-4,1050027,-0.0070551309000000005,"Replication, recombination and repair",#ff00ff,
b0989,cspH,1050963,0.0039368601,Transcription,#f4a460,
b0990,cspG,1051461,0.0122406078,Transcription,#f4a460,
b4723,ymcF,1051684,0.0043827724,No COG annotation,#87cefa,
b0991,ymcE,1051847,-0.0138202312,Function unknown,#708090,
b4517,gnsA,1052067,-0.0079066099,Function unknown,#708090,
b0992,yccM,1052289,0.0019080183000000001,Energy production and conversion,#90ee90,
b0993,torS,1053434,-0.0074070829000000005,Signal transduction mechanisms,#00ff00,
b0994,torT,1056261,-0.0027004009000000002,Carbohydrate transport and metabolism,#ffc0cb,
b0995,torR,1057262,-0.0020471440000000003,Transcription,#f4a460,
b0996,torC,1058084,-0.0015265324,Energy production and conversion,#90ee90,
b0997,torA,1059256,0.0007497921,Energy production and conversion,#90ee90,
b0998,torD,1061799,-0.0033325042,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0999,cbpM,1062550,-0.0028331358,Transcription,#f4a460,
b1000,cbpA,1062855,0.0022170644,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1001,yccE,1064036,-0.0146267861,No COG annotation,#87cefa,
b1002,agp,1065585,0.0030995397,Function unknown,#708090,
b1003,yccJ,1066864,-0.005714115200000001,Function unknown,#708090,
b1004,wrbA,1067112,-0.005131851000000001,Function unknown,#708090,
b4518,ymdF,1068081,-0.010854751900000001,No COG annotation,#87cefa,
b1006,rutG,1068511,-0.0041211202,Nucleotide transport and metabolism,#00bfbf,
b1007,rutF,1069860,0.0012127835,Energy production and conversion,#90ee90,
b1008,rutE,1070365,0.0181360905,Energy production and conversion,#90ee90,
b1009,rutD,1070965,-0.0015585618,Nucleotide transport and metabolism,#00bfbf,
b1010,rutC,1071773,0.0074130961000000006,"Translation, ribosomal structure and biogenesis",#000000,
b1011,rutB,1072171,-0.0080034821,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b1012,rutA,1072863,0.0061083311,Nucleotide transport and metabolism,#00bfbf,
b1013,rutR,1074242,-0.0061951440000000005,Transcription,#f4a460,
b1014,putA,1074920,0.0113619221,Transcription,#f4a460,
b4737,ymdG,1079024,0.0228896669,No COG annotation,#87cefa,
b1015,putP,1079305,-0.0030733248,Inorganic ion transport and metabolism,#0000ff,
b4490,efeU,1081356,-0.0008746841000000001,No COG annotation,#87cefa,
b1018,efeO,1082243,0.0076824344,Inorganic ion transport and metabolism,#0000ff,
b1019,efeB,1083376,0.0015356297,Inorganic ion transport and metabolism,#0000ff,
b1020,phoH,1084992,-0.0217720234,Signal transduction mechanisms,#00ff00,
b1021,pgaD,1086106,-0.0056041629,Function unknown,#708090,
b1022,pgaC,1086521,0.0003446473,Cell wall/membrane/envelope biogenesis,#c71585,
b1023,pgaB,1087839,-0.002157154,Cell wall/membrane/envelope biogenesis,#c71585,
b1024,pgaA,1089866,-0.007877822100000001,Function unknown,#708090,
b1025,dgcT,1092876,-0.0049365788,Signal transduction mechanisms,#00ff00,
b1026,insF-4,1094275,-0.013657007,"Replication, recombination and repair",#ff00ff,
b1027,insE-4,1095138,-0.0037790966000000002,"Replication, recombination and repair",#ff00ff,
b1029,ycdU,1095843,-0.0013986741,No COG annotation,#87cefa,
b1033,ghrA,1097886,0.0055033501,Amino acid transport and metabolism,#ff0000,
b1034,ycdX,1098879,-6.42294e-05,Amino acid transport and metabolism,#ff0000,
b1035,ycdY,1099640,0.0055036718,Function unknown,#708090,
b1036,ycdZ,1100296,-0.0048980113,Function unknown,#708090,
b1037,csgG,1100851,0.0042782274,Cell wall/membrane/envelope biogenesis,#c71585,
b1038,csgF,1101711,0.0100592779,Function unknown,#708090,
b1039,csgE,1102152,0.0088950001,Function unknown,#708090,
b1040,csgD,1102546,0.0028084727,Transcription,#f4a460,
b1041,csgB,1103951,-0.012066430500000001,Function unknown,#708090,
b1042,csgA,1104447,-0.0023516272000000003,Function unknown,#708090,
b1043,csgC,1104961,-0.0607788442,Cell wall/membrane/envelope biogenesis,#c71585,
b1044,ymdA,1105414,0.0123583285,No COG annotation,#87cefa,
b1045,ymdB,1105820,0.0090378534,Function unknown,#708090,
b1046,clsC,1106355,-0.0047645742,Lipid transport and metabolism,#40e0d0,
b1047,opgC,1107784,-0.0020711741,Lipid transport and metabolism,#40e0d0,
b1048,opgG,1109335,0.010002361100000001,Inorganic ion transport and metabolism,#0000ff,
b1049,opgH,1110863,0.0049762492,Cell wall/membrane/envelope biogenesis,#c71585,
b1050,yceK,1113579,-0.018309991600000002,Function unknown,#708090,
b1051,msyB,1113807,-0.0087128277,Function unknown,#708090,
b1053,mdtG,1114264,-0.0162075388,Amino acid transport and metabolism,#ff0000,
b1054,lpxL,1115662,-0.0029084642,Cell wall/membrane/envelope biogenesis,#c71585,
b1055,yceA,1116807,0.0089026134,Function unknown,#708090,
b1056,yceI,1117901,0.0054841544,Function unknown,#708090,
b1057,yceJ,1118480,-0.0028493840000000004,Energy production and conversion,#90ee90,
b1059,solA,1119468,0.0008134769,Amino acid transport and metabolism,#ff0000,
b1060,bssS,1120701,-0.0024284958,Function unknown,#708090,
b1061,dinI,1121242,0.0095883515,"Replication, recombination and repair",#ff00ff,
b1062,pyrC,1121561,-0.002819803,Nucleotide transport and metabolism,#00bfbf,
b1063,yceB,1122713,-0.0159006012,Function unknown,#708090,
b1064,grxB,1123407,-0.020501136700000002,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1065,mdtH,1124118,-0.00034743510000000003,Amino acid transport and metabolism,#ff0000,
b1066,rimJ,1125562,0.00041254100000000005,"Translation, ribosomal structure and biogenesis",#000000,
b1067,yceH,1126157,2.02564e-05,Function unknown,#708090,
b1068,yceM,1126806,0.0007201878,Function unknown,#708090,
b1069,murJ,1127839,-0.0020365694,Function unknown,#708090,
b1070,flgN,1129414,0.0035977328,Cell motility,#da70d6,
b1071,flgM,1129835,0.0035985912,Cell motility,#da70d6,
b1072,flgA,1130204,-0.008961088,Cell motility,#da70d6,
b1073,flgB,1131018,-0.0041306628000000005,Cell motility,#da70d6,
b1074,flgC,1131438,0.0029400123,Cell motility,#da70d6,
b1075,flgD,1131854,0.0033286519,Cell motility,#da70d6,
b1076,flgE,1132574,-0.0070235143,Cell motility,#da70d6,
b1077,flgF,1133802,-0.0079414529,Cell motility,#da70d6,
b1078,flgG,1134729,0.0013652483,Cell motility,#da70d6,
b1079,flgH,1135564,-0.0031708935000000003,Cell motility,#da70d6,
b1080,flgI,1136274,-0.0008385702,Cell motility,#da70d6,
b1081,flgJ,1137371,-0.0029120023,Cell wall/membrane/envelope biogenesis,#c71585,
b1082,flgK,1138378,-0.0057966323,Cell motility,#da70d6,
b1083,flgL,1140033,-0.0015479581000000001,Cell motility,#da70d6,
b1084,rne,1141182,0.0056600162,"Translation, ribosomal structure and biogenesis",#000000,
b1085,yceQ,1144502,0.012618509,Function unknown,#708090,
b1086,rluC,1144940,0.0011162959,"Translation, ribosomal structure and biogenesis",#000000,
b1087,yceF,1146011,0.0009121607,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1088,yceD,1146794,-0.0068974681,Function unknown,#708090,
b1089,rpmF,1147367,-0.0054820128,"Translation, ribosomal structure and biogenesis",#000000,
b1090,plsX,1147621,-0.0032833678,Lipid transport and metabolism,#40e0d0,
b1091,fabH,1148759,0.00051317,Lipid transport and metabolism,#40e0d0,
b1092,fabD,1149728,-0.0013319946,Lipid transport and metabolism,#40e0d0,
b1093,fabG,1150670,-0.0054690319,Lipid transport and metabolism,#40e0d0,
b1094,acpP,1151615,0.0033973815000000003,Lipid transport and metabolism,#40e0d0,
b1095,fabF,1151939,-0.0054612052,Lipid transport and metabolism,#40e0d0,
b1096,pabC,1153300,-0.00293952,Coenzyme transport and metabolism,#008000,
b1097,mltG,1154112,-0.0021024553,Function unknown,#708090,
b1098,tmk,1155124,-0.0014919203,Nucleotide transport and metabolism,#00bfbf,
b1099,holB,1155762,-0.0038034275,"Replication, recombination and repair",#ff00ff,
b1100,ycfH,1156777,-0.0029030716,"Replication, recombination and repair",#ff00ff,
b1101,ptsG,1157869,-0.052408593600000004,Carbohydrate transport and metabolism,#ffc0cb,
b1102,fhuE,1159362,-0.0070217474,Inorganic ion transport and metabolism,#0000ff,
b1103,hinT,1161885,0.0005502807,Nucleotide transport and metabolism,#00bfbf,
b1104,ycfL,1162247,0.003027056,Function unknown,#708090,
b1105,lpoB,1162638,0.0021680221,Cell wall/membrane/envelope biogenesis,#c71585,
b1106,thiK,1163260,0.0077990621,Nucleotide transport and metabolism,#00bfbf,
b1107,nagZ,1164095,0.0009429898,Cell wall/membrane/envelope biogenesis,#c71585,
b1108,ycfP,1165143,-0.0076503493,Function unknown,#708090,
b1109,ndh,1166085,0.0014156235000000001,Energy production and conversion,#90ee90,
b1110,ycfJ,1167599,0.0025637102,Function unknown,#708090,
b1111,comR,1168200,-0.0042519066,Transcription,#f4a460,
b1112,bhsA,1169073,0.0035873970000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b1113,ldtC,1169412,0.0015816679,Cell wall/membrane/envelope biogenesis,#c71585,
b1114,mfd,1170518,-0.0020857294000000003,"Replication, recombination and repair",#ff00ff,
b1115,ycfT,1174092,-0.0121673209,Function unknown,#708090,
b1116,lolC,1175427,-0.008366189100000001,Cell wall/membrane/envelope biogenesis,#c71585,
b1117,lolD,1176619,0.0028473238,Defense mechanisms,#d3d3d3,
b1118,lolE,1177320,0.0033273162,Cell wall/membrane/envelope biogenesis,#c71585,
b1119,nagK,1178593,0.0085906867,Nucleotide transport and metabolism,#00bfbf,
b1120,cobB,1179520,-0.0011654024,Transcription,#f4a460,
b1121,ycfZ,1180479,-0.0053746412,Function unknown,#708090,
b1122,ymfA,1181264,-0.0010547338,Function unknown,#708090,
b1123,potD,1181783,-0.0009847856,Inorganic ion transport and metabolism,#0000ff,
b1124,potC,1182826,-0.0033593722000000003,Inorganic ion transport and metabolism,#0000ff,
b1125,potB,1183617,-0.006272172800000001,Inorganic ion transport and metabolism,#0000ff,
b1126,potA,1184458,-0.0042000832,Inorganic ion transport and metabolism,#0000ff,
b1127,pepT,1185844,0.0022528174,Amino acid transport and metabolism,#ff0000,
b1128,roxA,1187119,0.0043449237,Function unknown,#708090,
b1129,phoQ,1188316,0.0013667564000000001,Signal transduction mechanisms,#00ff00,
b1130,phoP,1189776,0.0025123279000000003,Transcription,#f4a460,
b1131,purB,1190616,-0.0071738998,Nucleotide transport and metabolism,#00bfbf,
b1132,hflD,1191990,0.0016746383,Function unknown,#708090,
b1133,mnmA,1192667,0.0025072707,"Translation, ribosomal structure and biogenesis",#000000,
b1134,nudJ,1193827,-0.0088244353,Nucleotide transport and metabolism,#00bfbf,
b1135,rluE,1194298,0.0025299628,"Translation, ribosomal structure and biogenesis",#000000,
b1136,icd,1195123,0.0081270227,Energy production and conversion,#90ee90,
b1137,ymfD,1196867,0.0014707554000000002,Coenzyme transport and metabolism,#008000,
b1138,ymfE,1197533,-0.0011331679000000001,No COG annotation,#87cefa,
b1139,lit,1198695,0.0014011456000000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1140,intE,1199679,0.0016106746,"Replication, recombination and repair",#ff00ff,
b1141,xisE,1200787,0.018128900400000002,Function unknown,#708090,
b1142,ymfH,1201069,0.0065805256000000005,No COG annotation,#87cefa,
b1143,ymfI,1201497,-0.0062745292,No COG annotation,#87cefa,
b1144,ymfJ,1201776,-0.0098343683,No COG annotation,#87cefa,
b1145,ymfK,1202259,1.2647800000000001e-05,Transcription,#f4a460,
b1146,ymfT,1203024,-0.013702927,Transcription,#f4a460,
b1147,ymfL,1203268,-0.0032177274000000002,No COG annotation,#87cefa,
b1148,ymfM,1203822,0.0099051597,No COG annotation,#87cefa,
b1149,ymfN,1204170,-0.0019295608000000001,Transcription,#f4a460,
b1151,beeE,1205731,0.0112088742,Function unknown,#708090,
b1152,jayE,1206131,-0.0085577706,Function unknown,#708090,
b1153,ymfQ,1206913,0.003659228,Function unknown,#708090,
b1154,ycfK,1207501,0.0113499724,No COG annotation,#87cefa,
b1155,tfaP,1208132,0.0113002719,Function unknown,#708090,
b1156,tfaE,1208517,-0.009113285700000001,Function unknown,#708090,
b1157,stfE,1209119,-0.0033894065,Function unknown,#708090,
b1159,mcrA,1210346,0.0033750144,Defense mechanisms,#d3d3d3,
b4519,icdC,1211413,-0.0167584882,Energy production and conversion,#90ee90,
b1160,iraM,1211680,0.0268191591,Transcription,#f4a460,
b1161,ycgX,1212703,0.0105433542,Function unknown,#708090,
b1162,bluR,1213328,0.0040285579,Transcription,#f4a460,
b1163,bluF,1214264,0.0051633248,Signal transduction mechanisms,#00ff00,
b1164,ycgZ,1215789,-5.93285e-05,Function unknown,#708090,
b1165,ymgA,1216068,-0.003941357600000001,Function unknown,#708090,
b1166,ariR,1216369,-0.0027482563000000002,Transcription,#f4a460,
b1167,ymgC,1216748,0.0011581188000000001,No COG annotation,#87cefa,
b1168,pdeG,1217328,0.0012297889,Signal transduction mechanisms,#00ff00,
b4520,ymgF,1218983,-0.0089817674,No COG annotation,#87cefa,
b4491,ycgH,1219601,-0.0064827915000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b1171,ymgD,1222305,-0.019087901600000002,Function unknown,#708090,
b1172,ymgG,1222644,-0.0109766848,Function unknown,#708090,
b4593,ymgI,1222990,0.005889388000000001,No COG annotation,#87cefa,
b4521,ycgI,1223564,-0.0251185726,Cell wall/membrane/envelope biogenesis,#c71585,
b1174,minE,1224279,-0.0034060194000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1175,minD,1224549,0.0022157549,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1176,minC,1225385,0.0033795339,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1177,ycgJ,1226600,-0.0031854951,Function unknown,#708090,
b1178,pliG,1227071,0.015538270100000001,Function unknown,#708090,
b1179,ycgL,1227681,0.0053047681,Function unknown,#708090,
b1180,ycgM,1228079,-0.0007453313,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b1181,ycgN,1228815,-0.0088746137,Function unknown,#708090,
b1182,hlyE,1229483,-0.0056973782,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1183,umuD,1230767,0.0103729161,Transcription,#f4a460,
b1184,umuC,1231186,0.0090972707,"Replication, recombination and repair",#ff00ff,
b1185,dsbB,1232500,-0.0016366474,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1186,nhaB,1233176,-0.0038662798,Inorganic ion transport and metabolism,#0000ff,
b1187,fadR,1234938,-0.0073476617,Transcription,#f4a460,
b1188,ycgB,1235709,-0.0051116083,Function unknown,#708090,
b1189,dadA,1237571,-0.015840393600000002,Amino acid transport and metabolism,#ff0000,
b1190,dadX,1238879,-0.017045460000000002,Amino acid transport and metabolism,#ff0000,
b4740,ymgM,1240260,-0.0362889547,No COG annotation,#87cefa,
b1191,cvrA,1240335,-0.0013970291,Inorganic ion transport and metabolism,#0000ff,
b1192,ldcA,1242166,-0.0056058237,Defense mechanisms,#d3d3d3,
b1193,emtA,1243180,0.0022263715,Cell wall/membrane/envelope biogenesis,#c71585,
b1194,ycgR,1243793,0.019314537700000002,Cell wall/membrane/envelope biogenesis,#c71585,
b1195,ymgE,1244728,-0.0011854919,Function unknown,#708090,
b1196,ycgY,1245160,0.0051249482,No COG annotation,#87cefa,
b1197,treA,1245679,-0.0143709106,Carbohydrate transport and metabolism,#ffc0cb,
b1198,dhaM,1247696,-0.0033017667,Carbohydrate transport and metabolism,#ffc0cb,
b1199,dhaL,1249125,-0.0055763775,Function unknown,#708090,
b1200,dhaK,1249768,-0.0044040367,Carbohydrate transport and metabolism,#ffc0cb,
b1201,dhaR,1251066,-0.0011254572000000001,Transcription,#f4a460,
b1202,ycgV,1253085,-0.0121681288,Cell wall/membrane/envelope biogenesis,#c71585,
b1203,ychF,1256721,0.0072928441,"Translation, ribosomal structure and biogenesis",#000000,
b1204,pth,1257929,0.0008479067000000001,"Translation, ribosomal structure and biogenesis",#000000,
b1205,ychH,1258791,0.0010858155000000001,Function unknown,#708090,
b1206,dauA,1259124,-0.009127051800000001,Inorganic ion transport and metabolism,#0000ff,
b1207,prs,1260928,-0.0080372754,Nucleotide transport and metabolism,#00bfbf,
b1208,ispE,1262026,0.0004758011,Nucleotide transport and metabolism,#00bfbf,
b1209,lolB,1262877,-0.0009679795000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b1210,hemA,1263714,-0.0026297720000000003,Coenzyme transport and metabolism,#008000,
b1211,prfA,1265012,0.00017896980000000002,"Translation, ribosomal structure and biogenesis",#000000,
b1212,prmC,1266094,0.0054407833,"Translation, ribosomal structure and biogenesis",#000000,
b1213,ychQ,1266924,0.0022304305,Function unknown,#708090,
b1214,ychA,1267320,0.0018427838,Function unknown,#708090,
b1215,kdsA,1268165,-0.0026082251,Cell wall/membrane/envelope biogenesis,#c71585,
b4419,ldrA,1269168,0.0005037951000000001,Function unknown,#708090,
b4423,ldrC,1270238,-0.0040981484,Function unknown,#708090,
b1216,chaA,1270749,-0.0077786684,Inorganic ion transport and metabolism,#0000ff,
b1217,chaB,1272119,-0.010749724700000001,Transcription,#f4a460,
b1218,chaC,1272507,0.0082403802,Inorganic ion transport and metabolism,#0000ff,
b1219,ychN,1273246,-0.0006043315,Inorganic ion transport and metabolism,#0000ff,
b1220,ychO,1273784,0.0041740877,Cell wall/membrane/envelope biogenesis,#c71585,
b1221,narL,1275179,-0.0109335034,Transcription,#f4a460,
b1222,narX,1275822,-0.0064023584000000005,Signal transduction mechanisms,#00ff00,
b1223,narK,1277957,-0.0035253575,Inorganic ion transport and metabolism,#0000ff,
b1224,narG,1279864,-0.0069496455000000006,Energy production and conversion,#90ee90,
b1225,narH,1283604,-0.0050729506,Energy production and conversion,#90ee90,
b1226,narJ,1285139,0.0032072117,Energy production and conversion,#90ee90,
b1227,narI,1285849,0.0058565803,Energy production and conversion,#90ee90,
b1228,ychS,1286709,-0.0058242885,No COG annotation,#87cefa,
b1232,purU,1287782,0.0068066561,Nucleotide transport and metabolism,#00bfbf,
b1233,ychJ,1288674,0.0028636171,Function unknown,#708090,
b1234,rssA,1289245,0.0029471633,Cell wall/membrane/envelope biogenesis,#c71585,
b1235,rssB,1290242,0.0022808191,Transcription,#f4a460,
b1236,galU,1291457,-0.0035257116,Cell wall/membrane/envelope biogenesis,#c71585,
b1237,hns,1292509,0.0004905779,Transcription,#f4a460,
b1238,tdk,1293527,-0.0023061425,Nucleotide transport and metabolism,#00bfbf,
b4573,insZ,1294426,-0.0377056359,"Replication, recombination and repair",#ff00ff,
b1241,adhE,1295446,0.0073532281,Energy production and conversion,#90ee90,
b1242,ychE,1298598,-0.0073789759,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b4711,insH21,1299531,-0.0002191885,"Replication, recombination and repair",#ff00ff,
b1243,oppA,1301182,0.0022814682,Amino acid transport and metabolism,#ff0000,
b1244,oppB,1302899,-0.0107123861,Amino acid transport and metabolism,#ff0000,
b1245,oppC,1303834,-0.0114707773,Amino acid transport and metabolism,#ff0000,
b1246,oppD,1304754,-0.0063944842,Inorganic ion transport and metabolism,#0000ff,
b1247,oppF,1305764,-0.007304856100000001,Inorganic ion transport and metabolism,#0000ff,
b1248,yciU,1306821,0.0088788641,Function unknown,#708090,
b1249,clsA,1307185,-0.0055036659,Lipid transport and metabolism,#40e0d0,
b4595,yciY,1308788,-0.0092886459,No COG annotation,#87cefa,
b1250,kch,1309016,-0.0008087969000000001,Inorganic ion transport and metabolism,#0000ff,
b1251,yciI,1310569,-0.0004481539,Signal transduction mechanisms,#00ff00,
b1252,tonB,1311089,-0.011154481,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b1253,yciA,1311848,-0.011834401100000001,Lipid transport and metabolism,#40e0d0,
b1254,yciB,1312351,0.0039892499,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1255,yciC,1312920,-0.0036467932000000002,Function unknown,#708090,
b1256,ompW,1314020,0.0001856158,Cell wall/membrane/envelope biogenesis,#c71585,
b1257,yciE,1314718,0.0011332242,Function unknown,#708090,
b1258,yciF,1315270,0.0145305971,Function unknown,#708090,
b1259,yciG,1315856,-0.011452791300000001,No COG annotation,#87cefa,
b1260,trpA,1316416,0.0074584376,Amino acid transport and metabolism,#ff0000,
b1261,trpB,1317222,0.0058419032,Amino acid transport and metabolism,#ff0000,
b1262,trpC,1318427,-6.49834e-05,Amino acid transport and metabolism,#ff0000,
b1263,trpD,1319789,0.0032786378000000003,Nucleotide transport and metabolism,#00bfbf,
b1264,trpE,1321384,0.008970485700000001,Amino acid transport and metabolism,#ff0000,
b1266,yciV,1323220,0.0049748709,Function unknown,#708090,
b1267,yciO,1324098,0.0058998677,"Translation, ribosomal structure and biogenesis",#000000,
b1268,yciQ,1324746,-0.0087118469,Function unknown,#708090,
b1269,rluB,1326852,-0.008716422,"Translation, ribosomal structure and biogenesis",#000000,
b1270,btuR,1327767,-0.01460477,Coenzyme transport and metabolism,#008000,
b1271,yciK,1328354,-0.0073504139,Lipid transport and metabolism,#40e0d0,
b1272,sohB,1329332,-0.0014765799,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1273,yciN,1330417,-0.0046175541,Function unknown,#708090,
b1274,topA,1331048,0.0017703229,"Replication, recombination and repair",#ff00ff,
b1275,cysB,1333855,0.01274517,Transcription,#f4a460,
b4522,ymiA,1335124,0.0048693731,No COG annotation,#87cefa,
b4523,yciX,1335291,0.0042399916000000005,No COG annotation,#87cefa,
b1276,acnA,1335831,-0.001789592,Energy production and conversion,#90ee90,
b1277,ribA,1338570,0.0033568034,Nucleotide transport and metabolism,#00bfbf,
b1278,pgpB,1339330,0.000285467,Lipid transport and metabolism,#40e0d0,
b1279,lapA,1340243,0.001219744,Function unknown,#708090,
