,name,x,y,cog,color,link
PA1260,PA1260,1368339,0.0179243515,Amino acid transport and metabolism,#ff0000,
PA1261,PA1261,1369418,-0.0062549217,Transcription,#000000,
PA1262,PA1262,1370257,0.0086590815,Amino acid transport and metabolism,#ff0000,
PA1263,PA1263,1371738,-0.0021683158,Transcription,#000000,
PA1264,PA1264,1372979,0.0071806691,Transcription,#000000,
PA1265,PA1265,1373945,0.007808703300000001,Amino acid transport and metabolism,#ff0000,
PA1266,PA1266,1374844,0.0160436708,Energy production and conversion,#708090,
PA1267,PA1267,1376327,0.0154223452,Amino acid transport and metabolism,#ff0000,
PA1268,PA1268,1377439,0.050007144100000005,Amino acid transport and metabolism,#ff0000,
PA1269,PA1269,1378500,0.0065302019,Transcription,#000000,
PA1270,PA1270,1379413,-0.003847235,Function unknown,#0000ff,
PA1271,PA1271,1381804,-0.0140253986,Coenzyme transport and metabolism,#d3d3d3,
PA1272,cobO,1383718,-0.0139977795,Coenzyme transport and metabolism,#d3d3d3,
PA1273,cobB,1384361,-0.011661211900000001,Coenzyme transport and metabolism,#d3d3d3,
PA1274,PA1274,1385670,0.00017497860000000002,Energy production and conversion,#708090,
PA1275,cobD,1386323,-0.0005885299,Coenzyme transport and metabolism,#d3d3d3,
PA1276,cobC,1387254,0.0107265287,Amino acid transport and metabolism,#ff0000,
PA1277,cobQ,1388242,0.0033308116,Coenzyme transport and metabolism,#d3d3d3,
PA1278,cobP,1389707,-0.0028043195,Coenzyme transport and metabolism,#d3d3d3,
PA1279,cobU,1390225,-0.000801981,Nucleotide transport and metabolism,#87ceeb,
PA1280,PA1280,1391277,0.0029245115,Carbohydrate transport and metabolism,#ffc0cb,
PA1281,cobV,1391864,-0.0009335096,Coenzyme transport and metabolism,#d3d3d3,
PA1282,PA1282,1392564,0.0225420698,Amino acid transport and metabolism,#ff0000,
PA1283,PA1283,1394188,0.0079249925,Transcription,#000000,
PA1284,PA1284,1394779,-0.0004756798,Lipid transport and metabolism,#87cefa,
PA1285,PA1285,1396731,0.018873582,Transcription,#000000,
PA1286,PA1286,1397254,0.0321830423,Amino acid transport and metabolism,#ff0000,
PA1287,PA1287,1398618,-0.0008997822000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1288,PA1288,1399231,0.0115084144,Lipid transport and metabolism,#87cefa,
PA1289,PA1289,1400711,0.0014142190000000002,No COG annotation,#00bfbf,
PA1290,PA1290,1401412,-0.0184229308,Transcription,#000000,
PA1291,PA1291,1402117,0.004394053,Function unknown,#0000ff,
PA1292,PA1292,1402981,0.008633620600000001,Inorganic ion transport and metabolism,#8b4513,
PA1293,PA1293,1404136,0.0048494524,Carbohydrate transport and metabolism,#ffc0cb,
PA1294,rnd,1405338,-0.0035273289,"Translation, ribosomal structure and biogenesis",#daa520,
PA1295,PA1295,1406459,0.0049568957,Function unknown,#0000ff,
PA1296,PA1296,1407007,0.002319902,Amino acid transport and metabolism,#ff0000,
PA1297,PA1297,1407951,-0.0077405874,Inorganic ion transport and metabolism,#8b4513,
PA1298,PA1298,1408999,-0.000325977,Function unknown,#0000ff,
PA1299,PA1299,1409351,-0.0374957994,Function unknown,#0000ff,
PA1300,PA1300,1409949,0.0063560122,Transcription,#000000,
PA1301,PA1301,1410473,0.0004347776,Inorganic ion transport and metabolism,#8b4513,
PA1302,PA1302,1411585,0.01078732,Inorganic ion transport and metabolism,#8b4513,
PA1303,PA1303,1414147,0.0012921979,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA1304,PA1304,1414763,0.003921836000000001,Amino acid transport and metabolism,#ff0000,
PA1305,PA1305,1416963,-0.0150735773,Function unknown,#0000ff,
PA1306,PA1306,1417500,-0.0101078652,Nucleotide transport and metabolism,#87ceeb,
PA1307,PA1307,1417965,0.0002693904,Function unknown,#0000ff,
PA1308,PA1308,1418765,-0.010737416100000001,Function unknown,#0000ff,
PA1309,PA1309,1419298,-0.0139324427,Transcription,#000000,
PA1310,phnW,1420326,-0.0013290356,Amino acid transport and metabolism,#ff0000,
PA1311,phnX,1421477,-0.0027747973,Function unknown,#0000ff,
PA1312,PA1312,1422355,0.0026806236000000002,Transcription,#000000,
PA1313,PA1313,1423374,0.0087724363,Amino acid transport and metabolism,#ff0000,
PA1314,PA1314,1424746,-0.0273122427,Function unknown,#0000ff,
PA1315,PA1315,1425140,-0.0073300771,Transcription,#000000,
PA1316,PA1316,1425912,-0.0006630212,Amino acid transport and metabolism,#ff0000,
PA1317,cyoA,1428080,-0.015603545600000001,Energy production and conversion,#708090,
PA1318,cyoB,1429082,-0.0255816568,Energy production and conversion,#708090,
PA1319,cyoC,1431062,-0.024298741000000002,Energy production and conversion,#708090,
PA1320,cyoD,1431691,-0.0362427191,Energy production and conversion,#708090,
PA1321,cyoE,1432037,-0.0421207664,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1322,PA1322,1433166,-0.016967815900000002,Inorganic ion transport and metabolism,#8b4513,
PA1323,PA1323,1435493,0.034808509,Signal transduction mechanisms,#f4a460,
PA1324,PA1324,1435885,0.017191731000000002,No COG annotation,#00bfbf,
PA1325,PA1325,1436663,0.0435627955,Function unknown,#0000ff,
PA1326,ilvA2,1437067,0.056216657600000004,Amino acid transport and metabolism,#ff0000,
PA1327,PA1327,1438706,0.0116051971,Nucleotide transport and metabolism,#87ceeb,
PA1328,PA1328,1440639,0.0002701809,Transcription,#000000,
PA1329,PA1329,1441632,-0.0121676687,Function unknown,#0000ff,
PA1330,PA1330,1442069,0.0057069454,Function unknown,#0000ff,
PA1331,PA1331,1442904,0.0249367344,Inorganic ion transport and metabolism,#8b4513,
PA1332,PA1332,1444720,0.0200629747,No COG annotation,#00bfbf,
PA1333,PA1333,1445405,0.013278063100000001,No COG annotation,#00bfbf,
PA1334,PA1334,1445806,-0.0159876837,Energy production and conversion,#708090,
PA1335,aauR,1447226,0.0842567994,Signal transduction mechanisms,#f4a460,
PA1336,PA1336,1448548,0.1041301905,Signal transduction mechanisms,#f4a460,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA1336&e1=1&assembly=complete
PA1337,ansB,1450545,0.1956332785,Amino acid transport and metabolism,#ff0000,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA1337&e1=1&assembly=complete
PA1338,ggt,1451719,0.20559844160000001,Cell wall/membrane/envelope biogenesis,#c71585,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA1338&e1=1&assembly=complete
PA1339,PA1339,1453470,0.2059124263,Amino acid transport and metabolism,#ff0000,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA1339&e1=1&assembly=complete
PA1340,PA1340,1454201,0.21924084,Inorganic ion transport and metabolism,#8b4513,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA1340&e1=1&assembly=complete
PA1341,PA1341,1454866,0.2417502309,Inorganic ion transport and metabolism,#8b4513,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA1341&e1=1&assembly=complete
PA1342,PA1342,1455815,0.19809158570000002,Amino acid transport and metabolism,#ff0000,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA1342&e1=1&assembly=complete
PA1343,PA1343,1457175,0.0075979613,No COG annotation,#00bfbf,
PA1344,PA1344,1457729,0.0222207557,Lipid transport and metabolism,#87cefa,
PA1345,PA1345,1458707,0.0457357856,Coenzyme transport and metabolism,#d3d3d3,
PA1346,PA1346,1460307,-0.0079933503,Amino acid transport and metabolism,#ff0000,
PA1347,PA1347,1461938,0.0050883681,Transcription,#000000,
PA1348,PA1348,1462696,0.0107384105,No COG annotation,#00bfbf,
PA1349,PA1349,1463586,0.0103477471,Function unknown,#0000ff,
PA1350,PA1350,1464111,0.0020504692,Function unknown,#0000ff,
PA1351,PA1351,1464878,0.0151779904,Transcription,#000000,
PA1352,PA1352,1466109,0.010998484900000001,Amino acid transport and metabolism,#ff0000,
PA1353,PA1353,1467488,0.020439510600000002,Function unknown,#0000ff,
PA1354,PA1354,1467938,-0.0019842009,Function unknown,#0000ff,
PA1355,PA1355,1468510,-0.0005171932000000001,Coenzyme transport and metabolism,#d3d3d3,
PA1356,PA1356,1468913,-0.0057939121000000005,Function unknown,#0000ff,
PA1357,PA1357,1470088,0.0190235217,Function unknown,#0000ff,
PA1358,PA1358,1470580,-0.0027527859,Function unknown,#0000ff,
PA1359,PA1359,1471016,-0.0073796651,Transcription,#000000,
PA1360,PA1360,1471671,-0.0063550725,Function unknown,#0000ff,
PA1361,PA1361,1472547,-0.009086279400000001,Defense mechanisms,#90ee90,
PA1362,PA1362,1474391,-0.0031123836,No COG annotation,#00bfbf,
PA1363,PA1363,1474727,0.0137740467,Transcription,#000000,
PA1364,PA1364,1475464,0.0070402627,Inorganic ion transport and metabolism,#8b4513,
PA1365,PA1365,1476384,0.0048445561,Inorganic ion transport and metabolism,#8b4513,
PA1366,PA1366,1479021,-0.0017904773,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA1367,PA1367,1480215,-0.00115007,Function unknown,#0000ff,
PA1368,PA1368,1481334,-0.0006271218000000001,"Replication, recombination and repair",#1e90ff,
PA1369,PA1369,1483123,-0.007785214800000001,No COG annotation,#00bfbf,
PA1370,PA1370,1483898,0.0021297010000000003,Function unknown,#0000ff,
PA1371,PA1371,1486266,0.0015566818000000001,Function unknown,#0000ff,
PA1372,PA1372,1486960,-0.0026581723,Nucleotide transport and metabolism,#87ceeb,
PA1373,fabF2,1489815,-0.0086741723,Lipid transport and metabolism,#87cefa,
PA1374,PA1374,1491192,-0.013207388700000001,Transcription,#000000,
PA1375,pdxB,1491913,-0.0067681621,Coenzyme transport and metabolism,#d3d3d3,
PA1376,aceK,1493090,-0.006309559100000001,Nucleotide transport and metabolism,#87ceeb,
PA1377,PA1377,1494959,-0.0022919307,"Translation, ribosomal structure and biogenesis",#daa520,
PA1378,PA1378,1495635,-0.0026987703,No COG annotation,#00bfbf,
PA1379,PA1379,1496087,0.0009306531000000001,Lipid transport and metabolism,#87cefa,
PA1380,PA1380,1497012,0.010003359100000001,Transcription,#000000,
PA1381,PA1381,1498338,-0.010064908000000001,No COG annotation,#00bfbf,
PA1382,PA1382,1498813,-0.008930804700000001,Cell motility,#da70d6,
PA1383,PA1383,1501611,-0.0011486513,No COG annotation,#00bfbf,
PA1384,galE,1503568,0.0055995119000000005,Cell wall/membrane/envelope biogenesis,#c71585,
PA1385,PA1385,1504605,0.0054102732,Cell wall/membrane/envelope biogenesis,#c71585,
PA1386,PA1386,1505749,-0.0019710374000000003,Carbohydrate transport and metabolism,#ffc0cb,
PA1387,PA1387,1507164,0.005169017000000001,Function unknown,#0000ff,
PA1388,PA1388,1508737,0.0037897246,Cell wall/membrane/envelope biogenesis,#c71585,
PA1389,PA1389,1509562,0.0072398927,Cell wall/membrane/envelope biogenesis,#c71585,
PA1390,PA1390,1511232,0.0093224769,Cell wall/membrane/envelope biogenesis,#c71585,
PA1391,PA1391,1512260,-0.0023481556,Cell wall/membrane/envelope biogenesis,#c71585,
PA1392,PA1392,1514036,-0.0021127765,Function unknown,#0000ff,
PA1393,cysC,1515337,-0.0198422013,Inorganic ion transport and metabolism,#8b4513,
PA1394,PA1394,1516433,-0.013038360700000001,No COG annotation,#00bfbf,
PA1395,PA1395,1516703,-0.0019923535000000003,No COG annotation,#00bfbf,
PA1396,PA1396,1517146,-0.015767937200000002,Signal transduction mechanisms,#f4a460,
PA1397,PA1397,1518914,-0.0036550317000000002,Transcription,#000000,
PA1398,PA1398,1519627,-0.0179302132,No COG annotation,#00bfbf,
PA1399,PA1399,1519984,0.0061128827,Transcription,#000000,
PA1400,PA1400,1521109,-0.0031896834,Lipid transport and metabolism,#87cefa,
PA1401,PA1401,1524424,0.0116226171,Function unknown,#0000ff,
PA1402,PA1402,1524909,-0.0042399062,Function unknown,#0000ff,
PA1403,PA1403,1525667,0.0047190433000000006,Transcription,#000000,
PA1404,PA1404,1526430,0.0114698477,No COG annotation,#00bfbf,
PA1405,PA1405,1527191,0.0145295178,"Replication, recombination and repair",#1e90ff,
PA1406,PA1406,1528803,0.0075057648,Function unknown,#0000ff,
PA1407,PA1407,1529597,-0.0120254512,"Translation, ribosomal structure and biogenesis",#daa520,
PA1408,PA1408,1530605,0.0013256691,Cell wall/membrane/envelope biogenesis,#c71585,
PA1409,aphA,1533238,-0.0099556564,Chromatin structure and dynamics,#008000,
PA1410,PA1410,1534289,-0.020659884,Amino acid transport and metabolism,#ff0000,
PA1411,PA1411,1535586,-0.0101379085,Amino acid transport and metabolism,#ff0000,
PA1412,PA1412,1536457,-0.0052963864,Amino acid transport and metabolism,#ff0000,
PA1413,PA1413,1537755,0.008492515,Transcription,#000000,
PA1414,PA1414,1538683,-0.0031495385,No COG annotation,#00bfbf,
PA1415,PA1415,1538976,-0.004090695,Function unknown,#0000ff,
PA1416,PA1416,1539749,-0.0033782271,Energy production and conversion,#708090,
PA1417,PA1417,1541145,-0.0017518442,Amino acid transport and metabolism,#ff0000,
PA1418,PA1418,1542822,0.0152534368,Amino acid transport and metabolism,#ff0000,
PA1419,PA1419,1544307,-0.007074137,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA1420,PA1420,1545837,-0.039310453700000005,Function unknown,#0000ff,
PA1421,gbuA,1546271,-0.0121824389,Amino acid transport and metabolism,#ff0000,
PA1422,gbuR,1547437,0.0016573987,Transcription,#000000,
PA1423,bdlA,1548334,-0.0002346604,Signal transduction mechanisms,#f4a460,
PA1424,PA1424,1549883,-0.0016296823,Function unknown,#0000ff,
PA1424a,PA1424a,1550452,0.0099674229,Function unknown,#0000ff,
PA1425,PA1425,1550984,-0.0026851593,Function unknown,#0000ff,
PA1428a,PA1428a,1552566,0.0049156155000000005,Function unknown,#0000ff,
PA1428,PA1428,1554415,0.00269165,Transcription,#000000,
PA1429,PA1429,1555012,0.0068578791,Inorganic ion transport and metabolism,#8b4513,
PA1430,lasR,1558171,-0.0146832896,Transcription,#000000,
PA1431,rsaL,1558880,-0.0074726243,Transcription,#000000,
PA1432,lasI,1559254,0.0080371453,Coenzyme transport and metabolism,#d3d3d3,
PA1433,PA1433,1559966,-0.013675415500000001,Signal transduction mechanisms,#f4a460,
PA1434,PA1434,1561919,-0.0043269318,Function unknown,#0000ff,
PA1435,PA1435,1562813,0.0111918889,Cell wall/membrane/envelope biogenesis,#c71585,
PA1436,PA1436,1563967,0.0163981203,Defense mechanisms,#90ee90,
PA1437,PA1437,1567181,0.0031059756,Signal transduction mechanisms,#f4a460,
PA1438,PA1438,1567848,0.0034898326,Signal transduction mechanisms,#f4a460,
PA1439,PA1439,1569302,-0.005765583,Function unknown,#0000ff,
PA1440,PA1440,1569721,-0.0144834156,Function unknown,#0000ff,
PA1441,PA1441,1570496,0.0092799617,Cell motility,#da70d6,
PA1442,PA1442,1572023,0.0059531215,Cell motility,#da70d6,
PA1443,fliM,1572552,9.42901e-05,Cell motility,#da70d6,
PA1444,fliN,1573551,0.0038066189,Cell motility,#da70d6,
PA1445,fliO,1574026,-0.0124292136,Cell motility,#da70d6,
PA1446,fliP,1574475,0.0065375909,Cell motility,#da70d6,
PA1447,fliQ,1575290,-0.0104456666,Cell motility,#da70d6,
PA1448,fliR,1575559,-0.0093249466,Cell motility,#da70d6,
PA1449,flhB,1576338,0.0006840142,Cell motility,#da70d6,
PA1450,PA1450,1577547,0.0044358457000000006,Function unknown,#0000ff,
PA1451,PA1451,1578839,0.0074996284000000005,Function unknown,#0000ff,
PA1452,flhA,1580321,-0.0006611447,Cell motility,#da70d6,
PA1453,flhF,1582528,-0.0010071736,Cell motility,#da70d6,
PA1454,fleN,1583956,0.0045102109000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA1455,fliA,1584795,0.0009784352,Transcription,#000000,
PA1456,cheY,1585640,0.010928862000000001,Transcription,#000000,
PA1457,cheZ,1586034,0.0015136678,Cell motility,#da70d6,
PA1458,PA1458,1587023,0.0025811970000000004,Signal transduction mechanisms,#f4a460,
PA1459,PA1459,1589338,0.0003070169,Cell motility,#da70d6,
PA1460,motC,1590533,-0.0010803624,Cell motility,#da70d6,
PA1461,motD,1591286,0.007186010400000001,Cell motility,#da70d6,
PA1462,PA1462,1592271,0.0008147867,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA1463,PA1463,1593151,-0.0097010637,Cell motility,#da70d6,
PA1464,PA1464,1594087,-0.0041025886,Cell motility,#da70d6,
PA1465,PA1465,1594597,0.0075470821000000006,Function unknown,#0000ff,
PA1466,PA1466,1595032,-0.0029945165,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1467,PA1467,1595827,0.0094752555,Transcription,#000000,
PA1468,PA1468,1596889,-0.0022456247,No COG annotation,#00bfbf,
PA1469,PA1469,1597365,0.0005251768,Function unknown,#0000ff,
PA1470,PA1470,1598221,0.0039695448000000005,Lipid transport and metabolism,#87cefa,
PA1471,PA1471,1599024,-0.010589642600000001,No COG annotation,#00bfbf,
PA1472,PA1472,1599428,-0.0031639599,"Translation, ribosomal structure and biogenesis",#daa520,
PA1473,PA1473,1600083,-0.0042179016,Cell motility,#da70d6,
PA1474,PA1474,1600415,0.005832645,Cell motility,#da70d6,
PA1475,ccmA,1602179,0.0008336093,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1476,ccmB,1602877,0.0032599160000000003,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA1477,ccmC,1603671,0.0058006794000000006,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA1478,PA1478,1604426,-0.0274888541,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA1479,ccmE,1604599,-0.0060458625000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1480,ccmF,1605088,0.004754632,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1481,ccmG,1607065,0.0173966945,Energy production and conversion,#708090,
PA1482,ccmH,1607604,-0.0077577071000000004,Inorganic ion transport and metabolism,#8b4513,
PA1483,cycH,1608068,0.0075876804,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1483a,PA1483a,1609318,-0.0070674685,No COG annotation,#00bfbf,
PA1484,PA1484,1609738,0.004715601000000001,Transcription,#000000,
PA1485,PA1485,1610745,0.0073222117,Amino acid transport and metabolism,#ff0000,
PA1486,PA1486,1612126,0.009459255,Amino acid transport and metabolism,#ff0000,
PA1487,PA1487,1613234,0.0130496568,Nucleotide transport and metabolism,#87ceeb,
PA1488,PA1488,1614670,0.0054960097,Energy production and conversion,#708090,
PA1489,PA1489,1615895,0.0016344701,Function unknown,#0000ff,
PA1490,PA1490,1617489,-0.0010009627,Transcription,#000000,
PA1491,PA1491,1618612,-0.0024985005,Amino acid transport and metabolism,#ff0000,
PA1492,PA1492,1619907,0.011863133900000001,Nucleotide transport and metabolism,#87ceeb,
PA1493,cysP,1620345,-0.0047660074,Inorganic ion transport and metabolism,#8b4513,
PA1494,PA1494,1621472,0.0097170593,Function unknown,#0000ff,
PA1495,PA1495,1623251,0.0012593982,Function unknown,#0000ff,
PA1496,PA1496,1623864,-0.0034466354,"Translation, ribosomal structure and biogenesis",#daa520,
PA1497,PA1497,1624781,-0.0003724716,Amino acid transport and metabolism,#ff0000,
PA1498,pykF,1626062,0.0016214276000000001,Carbohydrate transport and metabolism,#ffc0cb,
PA1499,PA1499,1627497,-0.0032203155000000002,Carbohydrate transport and metabolism,#ffc0cb,
PA1500,PA1500,1629059,-0.0017944986,Lipid transport and metabolism,#87cefa,
PA1501,PA1501,1630024,-0.009680567000000001,Carbohydrate transport and metabolism,#ffc0cb,
PA1502,gcl,1630902,-0.0047118169000000005,Function unknown,#0000ff,
PA1503,PA1503,1633006,-0.0078518657,Function unknown,#0000ff,
PA1504,PA1504,1633842,0.0055545881000000005,Transcription,#000000,
PA1505,moaA2,1634728,-0.014103035500000001,Coenzyme transport and metabolism,#d3d3d3,
PA1506,PA1506,1635908,-0.014285122400000001,Function unknown,#0000ff,
PA1507,PA1507,1636329,0.0201479295,Nucleotide transport and metabolism,#87ceeb,
PA1508,PA1508,1638379,-0.0060379875000000005,Function unknown,#0000ff,
PA1509,PA1509,1638652,0.0032936373,No COG annotation,#00bfbf,
PA1510,PA1510,1639791,0.0102861358,Function unknown,#0000ff,
PA1511,PA1511,1641497,0.00031317,Function unknown,#0000ff,
PA1512,hcpA,1644207,-0.0027219315,Function unknown,#0000ff,
PA1513,PA1513,1645211,0.0064235337,Function unknown,#0000ff,
PA1514,PA1514,1646537,-0.0057560579,Nucleotide transport and metabolism,#87ceeb,
PA1515,alc,1647101,0.0027389729,Nucleotide transport and metabolism,#87ceeb,
PA1516,PA1516,1648117,-0.0025811774,Function unknown,#0000ff,
PA1517,PA1517,1648629,0.013783034100000001,Carbohydrate transport and metabolism,#ffc0cb,
PA1518,PA1518,1649928,-0.0017671949,Function unknown,#0000ff,
PA1519,PA1519,1650549,-0.0175660898,Function unknown,#0000ff,
PA1520,PA1520,1652273,-0.0003010111,Transcription,#000000,
PA1521,PA1521,1653106,-0.0048620031,Nucleotide transport and metabolism,#87ceeb,
PA1522,PA1522,1654480,0.0031581271,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1523,xdhB,1655346,0.0035531578,Nucleotide transport and metabolism,#87ceeb,
PA1524,xdhA,1657738,-0.0013922877,Nucleotide transport and metabolism,#87ceeb,
PA1525,alkB2,1659413,-0.004215771100000001,Lipid transport and metabolism,#87cefa,
PA1526,PA1526,1660727,-0.0017301455000000002,Transcription,#000000,
PA1527,PA1527,1661412,-0.0011364437,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA1528,zipA,1665065,-0.0037394086000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA1529,lig,1666025,0.0005851733,"Replication, recombination and repair",#1e90ff,
PA1530,PA1530,1668455,0.0091088455,No COG annotation,#00bfbf,
PA1531,PA1531,1669086,-0.0018594606,Amino acid transport and metabolism,#ff0000,
PA1532,dnaX,1669989,0.0052489192,Coenzyme transport and metabolism,#d3d3d3,
PA1533,PA1533,1672080,0.006226245,Function unknown,#0000ff,
PA1534,recR,1672485,-0.0052641753,"Replication, recombination and repair",#1e90ff,
PA1535,PA1535,1673204,-0.0018893484,Lipid transport and metabolism,#87cefa,
PA1536,PA1536,1674365,-0.0274529084,Function unknown,#0000ff,
PA1537,PA1537,1674978,-0.012858585700000001,Lipid transport and metabolism,#87cefa,
PA1538,PA1538,1675862,-0.0020075881000000003,Inorganic ion transport and metabolism,#8b4513,
PA1539,PA1539,1677559,-0.0077233022000000005,Transcription,#000000,
PA1540,PA1540,1678261,0.0242578481,Inorganic ion transport and metabolism,#8b4513,
PA1541,PA1541,1678584,0.0128752685,Inorganic ion transport and metabolism,#8b4513,
PA1542,PA1542,1679361,-0.0052464593,Function unknown,#0000ff,
PA1543,apt,1680437,-0.0058116811,Nucleotide transport and metabolism,#87ceeb,
PA1544,anr,1681071,-0.0026123432,Transcription,#000000,
PA1545,PA1545,1682051,0.0012587488000000001,No COG annotation,#00bfbf,
PA1546,hemN,1682567,-0.0054026411,Coenzyme transport and metabolism,#d3d3d3,
PA1547,PA1547,1684077,-0.0123650639,Function unknown,#0000ff,
PA1548,PA1548,1684753,-0.012419535300000001,Inorganic ion transport and metabolism,#8b4513,
PA1549,PA1549,1684941,-0.0033200592000000003,Inorganic ion transport and metabolism,#8b4513,
PA1550,PA1550,1687373,-0.0149523567,Function unknown,#0000ff,
PA1551,PA1551,1687924,-0.006468157,Energy production and conversion,#708090,
PA1552,ccoP1,1689557,0.0027330987,Energy production and conversion,#708090,
PA1552.1,ccoQ1,1690510,-0.014760087600000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1553,ccoO1,1690701,0.0071911587,Energy production and conversion,#708090,
PA1554,ccoN1,1691327,0.0070821466,Energy production and conversion,#708090,
PA1555,ccoP2,1693119,-0.005260300900000001,Energy production and conversion,#708090,
PA1555.1,ccoQ2,1694042,0.0010367222,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1556,ccoO2,1694233,-0.0017105502,Energy production and conversion,#708090,
PA1557,ccoN2,1694852,0.0029600251000000003,Energy production and conversion,#708090,
PA1558,PA1558,1696467,0.0071035723,Function unknown,#0000ff,
PA1561,aer,1698382,-0.0028550128,Cell motility,#da70d6,
PA1562,acnA,1700320,-0.0043502497,Energy production and conversion,#708090,
PA1563,PA1563,1703379,0.0023869043,"Translation, ribosomal structure and biogenesis",#daa520,
PA1564,PA1564,1704522,-0.0182365967,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1565,PA1565,1704793,-0.0161971019,Amino acid transport and metabolism,#ff0000,
PA1566,PA1566,1706172,-0.013854267200000001,Amino acid transport and metabolism,#ff0000,
PA1567,PA1567,1708004,-0.0060443834000000005,Amino acid transport and metabolism,#ff0000,
PA1568,PA1568,1709412,0.008863042,"Translation, ribosomal structure and biogenesis",#daa520,
PA1569,PA1569,1709821,0.0015717857,Carbohydrate transport and metabolism,#ffc0cb,
PA1570,PA1570,1711569,-0.0102930713,Transcription,#000000,
PA1571,PA1571,1712519,-0.0027845769000000003,No COG annotation,#00bfbf,
PA1572,PA1572,1712908,-0.00044977060000000004,Function unknown,#0000ff,
PA1573,PA1573,1714064,0.0036255028000000003,Function unknown,#0000ff,
PA1574,PA1574,1714778,0.0092769848,Function unknown,#0000ff,
PA1575,PA1575,1715154,-0.0085048017,"Replication, recombination and repair",#1e90ff,
PA1576,PA1576,1715809,-0.004242758,Lipid transport and metabolism,#87cefa,
PA1577,PA1577,1716682,0.0097694824,Function unknown,#0000ff,
PA1578,PA1578,1717139,0.0100061748,Carbohydrate transport and metabolism,#ffc0cb,
PA1578a,PA1578a,1717998,0.008305683900000001,Function unknown,#0000ff,
PA1579,PA1579,1718386,0.0054527548,Lipid transport and metabolism,#87cefa,
PA1580,gltA,1719109,-0.0018536546000000001,Energy production and conversion,#708090,
PA1581,sdhC,1720744,-0.0003831271,Energy production and conversion,#708090,
PA1582,sdhD,1721124,0.0001057383,Energy production and conversion,#708090,
PA1583,sdhA,1721496,0.000178681,Energy production and conversion,#708090,
PA1584,sdhB,1723280,-0.0007161487,Energy production and conversion,#708090,
PA1585,sucA,1724244,0.0033634278000000003,Energy production and conversion,#708090,
PA1586,sucB,1727118,-0.0020181006,Energy production and conversion,#708090,
PA1587,lpdG,1728416,-0.0044378957000000005,Energy production and conversion,#708090,
PA1588,sucC,1730181,0.0085168169,Nucleotide transport and metabolism,#87ceeb,
PA1589,sucD,1731347,0.0065554472,Energy production and conversion,#708090,
PA1590,braB,1732545,0.0020174095,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA1591,PA1591,1734004,0.0084671355,Function unknown,#0000ff,
PA1592,PA1592,1734827,0.006677262000000001,No COG annotation,#00bfbf,
PA1593,PA1593,1735236,0.0048251176000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA1594,PA1594,1735706,-0.0135624403,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA1595,PA1595,1736189,-0.0054068982,No COG annotation,#00bfbf,
