,name,x,y,cog,color,link
b0860,artJ,899844,0.0010584326,Amino acid transport and metabolism,#ff0000,
b0861,artM,900866,0.0094155943,Inorganic ion transport and metabolism,#0000ff,
b0862,artQ,901534,0.0056497593,Inorganic ion transport and metabolism,#0000ff,
b0863,artI,902257,0.0025491922,Amino acid transport and metabolism,#ff0000,
b0864,artP,903006,-0.0040922591000000005,Inorganic ion transport and metabolism,#0000ff,
b0865,ybjP,903952,-0.0094483895,Cell wall/membrane/envelope biogenesis,#c71585,
b0866,ybjQ,904593,-0.006740693000000001,Function unknown,#708090,
b0867,amiD,904913,-0.0037123233,Defense mechanisms,#d3d3d3,
b0868,ybjS,905740,0.0028723366000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0869,ybjT,906852,0.0010539398,Carbohydrate transport and metabolism,#ffc0cb,
b0870,ltaE,908293,0.0039361783,Amino acid transport and metabolism,#ff0000,
b0871,poxB,909331,0.0195856254,Energy production and conversion,#90ee90,
b0872,hcr,911182,-0.0083071692,Energy production and conversion,#90ee90,
b0873,hcp,912162,0.010260596200000001,Energy production and conversion,#90ee90,
b0874,lysO,913958,-0.0013645623,Function unknown,#708090,
b0875,aqpZ,915352,0.0075988196,Carbohydrate transport and metabolism,#ffc0cb,
b0876,ybjD,916473,0.0013417669,"Replication, recombination and repair",#1e90ff,
b0877,ybjX,918128,-0.009438488,Function unknown,#708090,
b0878,macA,919235,0.014232095,Cell wall/membrane/envelope biogenesis,#c71585,
b0879,macB,920347,0.0066942009,Defense mechanisms,#d3d3d3,
b0880,cspD,922366,-0.0185976299,Transcription,#000000,
b0881,clpS,922913,0.017587235200000002,Function unknown,#708090,
b0882,clpA,923264,0.013295843600000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0884,infA,926225,-0.01269738,"Translation, ribosomal structure and biogenesis",#daa520,
b0885,aat,926728,-0.004994010100000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0886,cydC,927474,0.0045186657000000005,Inorganic ion transport and metabolism,#0000ff,
b0887,cydD,929196,0.0051384732,Inorganic ion transport and metabolism,#0000ff,
b0888,trxB,931085,-0.0035975398,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0889,lrp,932595,0.0116380232,Transcription,#000000,
b0890,ftsK,933224,-0.0013185624,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0891,lolA,937372,-0.0051473077,Cell wall/membrane/envelope biogenesis,#c71585,
b0892,rarA,937994,-0.0041129477,"Replication, recombination and repair",#1e90ff,
b0893,serS,939428,0.008347797300000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0894,dmsA,940959,0.009857425000000001,Energy production and conversion,#90ee90,
b0895,dmsB,943414,0.0130590411,Energy production and conversion,#90ee90,
b0896,dmsC,944033,0.010398703300000001,Function unknown,#708090,
b0897,ycaC,944931,-0.00348727,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0898,ycaD,945871,0.003450612,Amino acid transport and metabolism,#ff0000,
b0899,ycaM,947229,-0.007112799,Inorganic ion transport and metabolism,#0000ff,
b0900,ycaN,948660,0.0056673505,Transcription,#000000,
b0901,ycaK,949668,-0.0087114766,Function unknown,#708090,
b0902,pflA,950340,-0.0133762822,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0903,pflB,951272,0.0114817353,Energy production and conversion,#90ee90,
b0904,focA,953609,0.0019784760000000003,Inorganic ion transport and metabolism,#0000ff,
b0905,ycaO,954872,-0.012190539200000001,Function unknown,#708090,
b0906,ycaP,956762,-0.0043987110000000005,Function unknown,#708090,
b0907,serC,957653,0.0103796652,Coenzyme transport and metabolism,#008000,
b0908,aroA,958812,-0.0014095615,Amino acid transport and metabolism,#ff0000,
b0909,ycaL,960264,-0.0183857979,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0910,cmk,961201,0.0023838648,Nucleotide transport and metabolism,#87ceeb,
b0911,rpsA,961995,-0.006426238000000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0912,ihfB,963828,0.0035054212,Transcription,#000000,
b0913,ycaI,964320,-0.003077249,Function unknown,#708090,
b0914,msbA,966621,-0.0056459904,Defense mechanisms,#d3d3d3,
b0915,lpxK,968366,-0.0153446251,Lipid transport and metabolism,#40e0d0,
b0916,ycaQ,969389,-0.0149553305,Function unknown,#708090,
b0917,ycaR,970673,0.0129017435,Function unknown,#708090,
b0918,kdsB,970852,0.0046886924000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0919,ycbJ,971752,0.0010296698,Function unknown,#708090,
b0920,elyC,972622,-0.0012344064,Function unknown,#708090,
b0921,cmoM,973537,-2.8327300000000002e-05,"Translation, ribosomal structure and biogenesis",#daa520,
b0922,mukF,974319,0.0043676409,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0923,mukE,975622,0.0048440818,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0924,mukB,976326,0.0049555961,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0925,ldtD,981047,-0.0066305015,Cell wall/membrane/envelope biogenesis,#c71585,
b0926,ycbK,983075,0.0179190241,Function unknown,#708090,
b0927,gloC,983650,0.0100755386,Function unknown,#708090,
b0928,aspC,984519,0.002408645,Amino acid transport and metabolism,#ff0000,
b0929,ompF,985894,0.0097168357,Cell wall/membrane/envelope biogenesis,#c71585,
b0930,asnS,987585,0.0049135995,"Translation, ribosomal structure and biogenesis",#daa520,
b0931,pncB,989154,0.0276489828,Nucleotide transport and metabolism,#87ceeb,
b0932,pepN,990622,0.0137332941,Amino acid transport and metabolism,#ff0000,
b0933,ssuB,993277,-0.0192753079,Inorganic ion transport and metabolism,#0000ff,
b0934,ssuC,994041,0.0211673022,Inorganic ion transport and metabolism,#0000ff,
b0935,ssuD,994843,-0.0437222509,Energy production and conversion,#90ee90,
b0936,ssuA,995985,-0.016486061,Inorganic ion transport and metabolism,#0000ff,
b0937,ssuE,996937,-0.0135602612,Function unknown,#708090,
b0940,elfC,999216,0.005294351,Cell motility,#da70d6,
b0941,elfG,1001807,-0.0004558361,Cell motility,#da70d6,
b0942,ycbU,1002889,-0.0149121536,Cell motility,#da70d6,
b0943,ycbV,1003439,-0.027301761100000002,Cell motility,#da70d6,
b0944,ycbF,1003947,-0.0061776858,Cell motility,#da70d6,
b0945,pyrD,1004768,-0.0100955928,Nucleotide transport and metabolism,#87ceeb,
b0946,zapC,1005952,-0.004650914,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0947,ycbX,1006491,0.0109881208,Energy production and conversion,#90ee90,
b0948,rlmL,1007844,-0.0024531343,"Translation, ribosomal structure and biogenesis",#daa520,
b0949,uup,1009964,-0.00192683,Function unknown,#708090,
b0950,pqiA,1012001,-0.0026549493000000003,Function unknown,#708090,
b0951,pqiB,1013259,-0.0041534017,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0952,pqiC,1014896,-0.008209268,Function unknown,#708090,
b0953,rmf,1015715,0.0031326022,"Translation, ribosomal structure and biogenesis",#daa520,
b0954,fabA,1015952,-0.0150495088,Lipid transport and metabolism,#40e0d0,
b0955,ycbZ,1016539,-0.0077870511,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0956,matP,1018485,-0.0015390150000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0957,ompA,1019013,-0.00019176690000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0958,sulA,1020410,0.0060172257,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0959,sxy,1021138,-0.0096097787,Transcription,#000000,
b0960,yccS,1021730,-0.002743831,Function unknown,#708090,
b0961,yccF,1023902,-0.0022670826,Function unknown,#708090,
b0962,helD,1024471,-0.0010339652,"Replication, recombination and repair",#1e90ff,
b0963,mgsA,1026557,0.0052753327000000004,Carbohydrate transport and metabolism,#ffc0cb,
b0964,yccT,1027111,0.0026968782000000003,Function unknown,#708090,
b0965,yccU,1027946,-0.0104571995,Function unknown,#708090,
b0966,hspQ,1028404,0.0007648002,Function unknown,#708090,
b0967,rlmI,1028779,-0.0038866155,"Translation, ribosomal structure and biogenesis",#daa520,
b0968,yccX,1030064,-0.0084476767,Energy production and conversion,#90ee90,
b0969,tusE,1030339,-0.0208892341,"Translation, ribosomal structure and biogenesis",#daa520,
b0970,yccA,1030759,0.0081564359,Function unknown,#708090,
b0972,hyaA,1032139,0.019621413600000002,Energy production and conversion,#90ee90,
b0973,hyaB,1033254,-0.012695576200000001,Energy production and conversion,#90ee90,
b0974,hyaC,1035066,0.015048973200000001,Energy production and conversion,#90ee90,
b0975,hyaD,1035770,0.0025392724,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0976,hyaE,1036354,0.0272482271,Function unknown,#708090,
b0977,hyaF,1036749,0.0091848842,Energy production and conversion,#90ee90,
b0978,appC,1037740,0.013874998500000001,Energy production and conversion,#90ee90,
b0979,appB,1039296,0.0219769384,Energy production and conversion,#90ee90,
b0980,appA,1040617,0.0113113868,Function unknown,#708090,
b0981,etk,1042030,-0.0014035022000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0982,etp,1044230,-0.0141452294,Signal transduction mechanisms,#f4a460,
b0983,gfcE,1044664,0.0019164369,Cell wall/membrane/envelope biogenesis,#c71585,
b0984,gfcD,1045849,-0.0062035481,Cell wall/membrane/envelope biogenesis,#c71585,
b0985,gfcC,1047945,0.010473025300000001,Function unknown,#708090,
b0986,gfcB,1048688,0.0060004824,Cell wall/membrane/envelope biogenesis,#c71585,
b0987,gfcA,1049439,0.0271017333,No COG annotation,#00bfbf,
b0990,cspG,1051461,0.0064794596,Transcription,#000000,
b0991,ymcE,1051847,-0.0216416883,Function unknown,#708090,
b0992,yccM,1052289,0.0024533758,Energy production and conversion,#90ee90,
b0993,torS,1053434,0.0014002368,Signal transduction mechanisms,#f4a460,
b0994,torT,1056261,0.0025221573000000002,Carbohydrate transport and metabolism,#ffc0cb,
b0995,torR,1057262,0.0045428286,Transcription,#000000,
b0996,torC,1058084,0.0200065618,Energy production and conversion,#90ee90,
b0997,torA,1059256,0.0169735721,Energy production and conversion,#90ee90,
b0998,torD,1061799,-0.0093096697,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0999,cbpM,1062550,-0.0312416439,Transcription,#000000,
b1000,cbpA,1062855,-0.0253427347,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b1001,yccE,1064036,-0.0185491152,No COG annotation,#00bfbf,
b1002,agp,1065585,-0.007077915000000001,Function unknown,#708090,
b1003,yccJ,1066864,-0.008710796100000001,Function unknown,#708090,
b1004,wrbA,1067112,-0.0174637672,Function unknown,#708090,
b1006,rutG,1068511,0.0194869071,Nucleotide transport and metabolism,#87ceeb,
b1007,rutF,1069860,0.042203180800000004,Energy production and conversion,#90ee90,
b1008,rutE,1070365,0.0151618306,Energy production and conversion,#90ee90,
b1009,rutD,1070965,0.009452490400000001,Nucleotide transport and metabolism,#87ceeb,
b1010,rutC,1071773,-0.0142365167,"Translation, ribosomal structure and biogenesis",#daa520,
b1011,rutB,1072171,-0.0025885494,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b1012,rutA,1072863,0.0227185149,Nucleotide transport and metabolism,#87ceeb,
b1013,rutR,1074242,-0.0013565666,Transcription,#000000,
b1014,putA,1074920,0.0060960303,Transcription,#000000,
b1015,putP,1079305,-0.005707746200000001,Inorganic ion transport and metabolism,#0000ff,
b1018,efeO,1082243,0.0037514879000000003,Inorganic ion transport and metabolism,#0000ff,
b1019,efeB,1083376,0.0050036932,Inorganic ion transport and metabolism,#0000ff,
b1020,phoH,1084992,0.010998930300000001,Signal transduction mechanisms,#f4a460,
b1021,pgaD,1086106,-0.0124710522,Function unknown,#708090,
b1022,pgaC,1086521,0.0146112019,Cell wall/membrane/envelope biogenesis,#c71585,
b1023,pgaB,1087839,-0.0004729948,Cell wall/membrane/envelope biogenesis,#c71585,
b1024,pgaA,1089866,-0.0043593762,Function unknown,#708090,
b1025,dgcT,1092876,-0.0109478343,Signal transduction mechanisms,#f4a460,
b1026,insF-4,1094275,0.0098174088,"Replication, recombination and repair",#1e90ff,
b1027,insE-4,1095138,0.0030013220000000003,"Replication, recombination and repair",#1e90ff,
b1033,ghrA,1097886,0.0037669179,Amino acid transport and metabolism,#ff0000,
b1034,ycdX,1098879,0.010517439200000001,Amino acid transport and metabolism,#ff0000,
b1035,ycdY,1099640,0.0068984412,Function unknown,#708090,
b1036,ycdZ,1100296,0.0092771947,Function unknown,#708090,
b1037,csgG,1100851,0.0055655885,Cell wall/membrane/envelope biogenesis,#c71585,
b1038,csgF,1101711,-0.008574766000000001,Function unknown,#708090,
b1039,csgE,1102152,-0.0058902239,Function unknown,#708090,
b1040,csgD,1102546,0.010545745300000001,Transcription,#000000,
b1042,csgA,1104447,0.009653364000000001,Function unknown,#708090,
b1044,ymdA,1105414,-0.0096774109,No COG annotation,#00bfbf,
b1045,ymdB,1105820,0.0156911459,Function unknown,#708090,
b1046,clsC,1106355,0.0030470393,Lipid transport and metabolism,#40e0d0,
b1047,opgC,1107784,0.0031103843,Lipid transport and metabolism,#40e0d0,
b1048,opgG,1109335,-0.0096656115,Inorganic ion transport and metabolism,#0000ff,
b1049,opgH,1110863,-0.011195984800000001,Cell wall/membrane/envelope biogenesis,#c71585,
b1050,yceK,1113579,-0.012803612800000001,Function unknown,#708090,
b1051,msyB,1113807,-0.0164550025,Function unknown,#708090,
b1053,mdtG,1114264,0.007105392,Amino acid transport and metabolism,#ff0000,
b1054,lpxL,1115662,-0.0144293436,Cell wall/membrane/envelope biogenesis,#c71585,
b1055,yceA,1116807,-0.0085528714,Function unknown,#708090,
b1056,yceI,1117901,-0.0075486103,Function unknown,#708090,
b1057,yceJ,1118480,-0.0121220006,Energy production and conversion,#90ee90,
b1059,solA,1119468,0.0033012914,Amino acid transport and metabolism,#ff0000,
b1060,bssS,1120701,0.0032647865,Function unknown,#708090,
b1061,dinI,1121242,0.0083099417,"Replication, recombination and repair",#1e90ff,
b1062,pyrC,1121561,0.0070084567,Nucleotide transport and metabolism,#87ceeb,
b1063,yceB,1122713,0.0101432271,Function unknown,#708090,
b1064,grxB,1123407,-0.0085366318,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b1065,mdtH,1124118,0.0085971164,Amino acid transport and metabolism,#ff0000,
b1066,rimJ,1125562,0.0014525218,"Translation, ribosomal structure and biogenesis",#daa520,
b1067,yceH,1126157,0.0041239234,Function unknown,#708090,
b1068,yceM,1126806,-0.0010073379,Function unknown,#708090,
b1069,murJ,1127839,-0.0001595414,Function unknown,#708090,
b1070,flgN,1129414,0.0011543067000000001,Cell motility,#da70d6,
b1071,flgM,1129835,0.0193205925,Cell motility,#da70d6,
b1072,flgA,1130204,-0.0013417545,Cell motility,#da70d6,
b1073,flgB,1131018,0.020336616800000002,Cell motility,#da70d6,
b1074,flgC,1131438,0.0292072489,Cell motility,#da70d6,
b1075,flgD,1131854,0.0054440546000000005,Cell motility,#da70d6,
b1076,flgE,1132574,0.0022558934000000003,Cell motility,#da70d6,
b1077,flgF,1133802,-0.0005507021000000001,Cell motility,#da70d6,
b1078,flgG,1134729,-0.0015623016,Cell motility,#da70d6,
b1079,flgH,1135564,0.0067348292,Cell motility,#da70d6,
b1080,flgI,1136274,-0.0039691431,Cell motility,#da70d6,
b1081,flgJ,1137371,-0.0278868247,Cell wall/membrane/envelope biogenesis,#c71585,
b1082,flgK,1138378,-0.0122050518,Cell motility,#da70d6,
b1083,flgL,1140033,-0.0020193537,Cell motility,#da70d6,
b1084,rne,1141182,0.0080442046,"Translation, ribosomal structure and biogenesis",#daa520,
b1086,rluC,1144940,-0.014422746200000001,"Translation, ribosomal structure and biogenesis",#daa520,
b1087,yceF,1146011,-0.0102926561,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1088,yceD,1146794,-0.013385086800000001,Function unknown,#708090,
b1089,rpmF,1147367,-0.002554494,"Translation, ribosomal structure and biogenesis",#daa520,
b1090,plsX,1147621,-0.0124422948,Lipid transport and metabolism,#40e0d0,
b1091,fabH,1148759,-0.0078245333,Lipid transport and metabolism,#40e0d0,
b1092,fabD,1149728,-0.0077799467,Lipid transport and metabolism,#40e0d0,
b1093,fabG,1150670,-0.0092986799,Lipid transport and metabolism,#40e0d0,
b1094,acpP,1151615,-0.0032095378,Lipid transport and metabolism,#40e0d0,
b1095,fabF,1151939,-0.0274767003,Lipid transport and metabolism,#40e0d0,
b1096,pabC,1153300,-0.0033321630000000004,Coenzyme transport and metabolism,#008000,
b1097,mltG,1154112,-0.009969999700000001,Function unknown,#708090,
b1098,tmk,1155124,-0.0043503106,Nucleotide transport and metabolism,#87ceeb,
b1099,holB,1155762,-0.0046595726,"Replication, recombination and repair",#1e90ff,
b1100,ycfH,1156777,-9.39364e-05,"Replication, recombination and repair",#1e90ff,
b1101,ptsG,1157869,0.0138847749,Carbohydrate transport and metabolism,#ffc0cb,
b1102,fhuE,1159362,-0.0129801783,Inorganic ion transport and metabolism,#0000ff,
b1103,hinT,1161885,0.011350935900000001,Nucleotide transport and metabolism,#87ceeb,
b1104,ycfL,1162247,0.0054932065,Function unknown,#708090,
b1105,lpoB,1162638,-0.0017260487,Cell wall/membrane/envelope biogenesis,#c71585,
b1106,thiK,1163260,-0.0133228203,Nucleotide transport and metabolism,#87ceeb,
b1107,nagZ,1164095,0.0016038988000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b1108,ycfP,1165143,0.0010364969000000001,Function unknown,#708090,
b1109,ndh,1166085,0.0050544887,Energy production and conversion,#90ee90,
b1110,ycfJ,1167599,0.013538706900000001,Function unknown,#708090,
b1111,comR,1168200,-0.0203979532,Transcription,#000000,
b1112,bhsA,1169073,0.0253932816,Cell wall/membrane/envelope biogenesis,#c71585,
b1113,ldtC,1169412,0.0186623393,Cell wall/membrane/envelope biogenesis,#c71585,
b1114,mfd,1170518,0.0037178375,"Replication, recombination and repair",#1e90ff,
b1115,ycfT,1174092,0.0043283281,Function unknown,#708090,
b1116,lolC,1175427,-0.006706704000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b1117,lolD,1176619,-0.0025513685,Defense mechanisms,#d3d3d3,
b1118,lolE,1177320,-0.0037422964,Cell wall/membrane/envelope biogenesis,#c71585,
b1119,nagK,1178593,-0.0052145178,Nucleotide transport and metabolism,#87ceeb,
b1120,cobB,1179520,-0.0015756452000000002,Transcription,#000000,
b1123,potD,1181783,-0.007185905,Inorganic ion transport and metabolism,#0000ff,
b1124,potC,1182826,0.010632292000000002,Inorganic ion transport and metabolism,#0000ff,
b1125,potB,1183617,0.011513484000000001,Inorganic ion transport and metabolism,#0000ff,
b1126,potA,1184458,0.0095735996,Inorganic ion transport and metabolism,#0000ff,
b1127,pepT,1185844,-0.0023894616,Amino acid transport and metabolism,#ff0000,
b1128,roxA,1187119,0.0024786554,Function unknown,#708090,
b1129,phoQ,1188316,-0.002768673,Signal transduction mechanisms,#f4a460,
b1130,phoP,1189776,0.0014593784,Transcription,#000000,
b1131,purB,1190616,0.0034908457,Nucleotide transport and metabolism,#87ceeb,
b1132,hflD,1191990,-0.0122333845,Function unknown,#708090,
b1133,mnmA,1192667,0.0018632461,"Translation, ribosomal structure and biogenesis",#daa520,
b1134,nudJ,1193827,-0.0003970444,Nucleotide transport and metabolism,#87ceeb,
b1135,rluE,1194298,-0.012109725600000001,"Translation, ribosomal structure and biogenesis",#daa520,
b1136,icd,1195123,0.0157050639,Energy production and conversion,#90ee90,
b1137,ymfD,1196867,0.0069592927,Coenzyme transport and metabolism,#008000,
b1138,ymfE,1197533,0.0103911044,No COG annotation,#00bfbf,
b1139,lit,1198695,-0.0126197575,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b1140,intE,1199679,-0.0060755298,"Replication, recombination and repair",#1e90ff,
b1141,xisE,1200787,-0.0034664225,Function unknown,#708090,
b1143,ymfI,1201497,-0.0049272965,No COG annotation,#00bfbf,
b1144,ymfJ,1201776,0.0391336433,No COG annotation,#00bfbf,
b1145,ymfK,1202259,-0.0167196696,Transcription,#000000,
b1147,ymfL,1203268,0.0102650313,No COG annotation,#00bfbf,
b1155,tfaP,1208132,0.0028258373,Function unknown,#708090,
b1159,mcrA,1210346,0.0022741054,Defense mechanisms,#d3d3d3,
b1161,ycgX,1212703,-0.0149218538,Function unknown,#708090,
b1162,bluR,1213328,0.0023657222000000003,Transcription,#000000,
b1163,bluF,1214264,-0.0027761277,Signal transduction mechanisms,#f4a460,
b1164,ycgZ,1215789,0.0274704779,Function unknown,#708090,
b1165,ymgA,1216068,0.0319397909,Function unknown,#708090,
b1166,ariR,1216369,0.027619130000000002,Transcription,#000000,
b1167,ymgC,1216748,0.0886555321,No COG annotation,#00bfbf,
b1168,pdeG,1217328,0.0068679964000000005,Signal transduction mechanisms,#f4a460,
b1171,ymgD,1222305,-0.0058594995,Function unknown,#708090,
b1172,ymgG,1222644,-0.0189854416,Function unknown,#708090,
b1174,minE,1224279,0.010380234700000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1175,minD,1224549,0.012320171500000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1176,minC,1225385,-0.0018686168,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1177,ycgJ,1226600,0.0041867505,Function unknown,#708090,
b1178,pliG,1227071,-0.0265307307,Function unknown,#708090,
b1179,ycgL,1227681,-0.004730149,Function unknown,#708090,
b1180,ycgM,1228079,0.0079884061,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b1181,ycgN,1228815,0.0006780926,Function unknown,#708090,
b1182,hlyE,1229483,-0.0150160805,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b1183,umuD,1230767,0.0172828129,Transcription,#000000,
b1184,umuC,1231186,0.0155711279,"Replication, recombination and repair",#1e90ff,
b1185,dsbB,1232500,-0.0095294184,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b1186,nhaB,1233176,0.0002642662,Inorganic ion transport and metabolism,#0000ff,
b1187,fadR,1234938,0.0336841513,Transcription,#000000,
b1188,ycgB,1235709,0.0175751591,Function unknown,#708090,
b1189,dadA,1237571,0.032719126700000004,Amino acid transport and metabolism,#ff0000,
b1190,dadX,1238879,0.0404367296,Amino acid transport and metabolism,#ff0000,
b1191,cvrA,1240335,-0.0010612116,Inorganic ion transport and metabolism,#0000ff,
b1192,ldcA,1242166,0.0155224084,Defense mechanisms,#d3d3d3,
b1193,emtA,1243180,-0.0039182961,Cell wall/membrane/envelope biogenesis,#c71585,
b1194,ycgR,1243793,-0.0072733852,Cell wall/membrane/envelope biogenesis,#c71585,
b1195,ymgE,1244728,-0.019796614100000002,Function unknown,#708090,
b1196,ycgY,1245160,0.0043106603000000005,No COG annotation,#00bfbf,
b1197,treA,1245679,-0.0080282796,Carbohydrate transport and metabolism,#ffc0cb,
b1198,dhaM,1247696,0.0145222414,Carbohydrate transport and metabolism,#ffc0cb,
b1199,dhaL,1249125,0.02407163,Function unknown,#708090,
b1200,dhaK,1249768,0.011948160400000001,Carbohydrate transport and metabolism,#ffc0cb,
b1201,dhaR,1251066,-0.0054676439,Transcription,#000000,
b1202,ycgV,1253085,-0.0029999427,Cell wall/membrane/envelope biogenesis,#c71585,
b1203,ychF,1256721,-0.0039254911,"Translation, ribosomal structure and biogenesis",#daa520,
b1204,pth,1257929,-0.0059455134000000005,"Translation, ribosomal structure and biogenesis",#daa520,
b1205,ychH,1258791,0.0075307714000000005,Function unknown,#708090,
b1206,dauA,1259124,0.0110017842,Inorganic ion transport and metabolism,#0000ff,
b1207,prs,1260928,-0.0019926598,Nucleotide transport and metabolism,#87ceeb,
b1208,ispE,1262026,-0.0010451529,Nucleotide transport and metabolism,#87ceeb,
b1209,lolB,1262877,0.0005976663000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b1210,hemA,1263714,-0.0048224093,Coenzyme transport and metabolism,#008000,
b1211,prfA,1265012,0.0122069992,"Translation, ribosomal structure and biogenesis",#daa520,
b1212,prmC,1266094,0.0147025104,"Translation, ribosomal structure and biogenesis",#daa520,
b1213,ychQ,1266924,-0.00033693250000000003,Function unknown,#708090,
b1214,ychA,1267320,-0.0048200235,Function unknown,#708090,
b1215,kdsA,1268165,0.0111318466,Cell wall/membrane/envelope biogenesis,#c71585,
b1216,chaA,1270749,-0.0050157488,Inorganic ion transport and metabolism,#0000ff,
b1217,chaB,1272119,-0.0144958147,Transcription,#000000,
b1218,chaC,1272507,-0.008667722400000001,Inorganic ion transport and metabolism,#0000ff,
b1219,ychN,1273246,-0.0024117607,Inorganic ion transport and metabolism,#0000ff,
b1220,ychO,1273784,-0.0011380227,Cell wall/membrane/envelope biogenesis,#c71585,
b1221,narL,1275179,-0.0014631833,Transcription,#000000,
b1222,narX,1275822,-0.0033318914,Signal transduction mechanisms,#f4a460,
b1223,narK,1277957,-0.0107269028,Inorganic ion transport and metabolism,#0000ff,
b1224,narG,1279864,0.0107476275,Energy production and conversion,#90ee90,
b1225,narH,1283604,-0.0079558023,Energy production and conversion,#90ee90,
b1226,narJ,1285139,-0.0037741678,Energy production and conversion,#90ee90,
b1227,narI,1285849,0.0026577639,Energy production and conversion,#90ee90,
b1232,purU,1287782,0.009847599700000001,Nucleotide transport and metabolism,#87ceeb,
b1233,ychJ,1288674,-0.0053290724,Function unknown,#708090,
b1234,rssA,1289245,-0.0021663021,Cell wall/membrane/envelope biogenesis,#c71585,
b1235,rssB,1290242,-0.0024065557,Transcription,#000000,
b1236,galU,1291457,4.14719e-05,Cell wall/membrane/envelope biogenesis,#c71585,
b1237,hns,1292509,-0.0025710851,Transcription,#000000,
b1238,tdk,1293527,-0.0263495382,Nucleotide transport and metabolism,#87ceeb,
b1241,adhE,1295446,-0.0159310024,Energy production and conversion,#90ee90,
b1242,ychE,1298598,0.0106005738,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b1243,oppA,1301182,0.008627477100000001,Amino acid transport and metabolism,#ff0000,
b1244,oppB,1302899,-0.0028833876,Amino acid transport and metabolism,#ff0000,
b1245,oppC,1303834,0.000316997,Amino acid transport and metabolism,#ff0000,
b1246,oppD,1304754,-0.0062491404,Inorganic ion transport and metabolism,#0000ff,
b1247,oppF,1305764,0.002192077,Inorganic ion transport and metabolism,#0000ff,
b1248,yciU,1306821,0.0020845372,Function unknown,#708090,
b1249,clsA,1307185,0.0125975444,Lipid transport and metabolism,#40e0d0,
b1250,kch,1309016,-0.0139941187,Inorganic ion transport and metabolism,#0000ff,
b1251,yciI,1310569,-0.0147094128,Signal transduction mechanisms,#f4a460,
b1252,tonB,1311089,-0.012956848200000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b1253,yciA,1311848,-0.0114312826,Lipid transport and metabolism,#40e0d0,
b1254,yciB,1312351,0.0224274164,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1255,yciC,1312920,0.0035550644000000003,Function unknown,#708090,
b1256,ompW,1314020,0.0048667503,Cell wall/membrane/envelope biogenesis,#c71585,
b1257,yciE,1314718,-0.0333401742,Function unknown,#708090,
b1258,yciF,1315270,-0.0240726308,Function unknown,#708090,
b1259,yciG,1315856,-0.009977954800000001,No COG annotation,#00bfbf,
b1260,trpA,1316416,-0.0197677876,Amino acid transport and metabolism,#ff0000,
b1261,trpB,1317222,-0.0189202477,Amino acid transport and metabolism,#ff0000,
b1262,trpC,1318427,-0.0097031652,Amino acid transport and metabolism,#ff0000,
b1263,trpD,1319789,-0.016042413000000002,Nucleotide transport and metabolism,#87ceeb,
b1264,trpE,1321384,-0.0042380179,Amino acid transport and metabolism,#ff0000,
b1266,yciV,1323220,-0.0081190546,Function unknown,#708090,
