,name,x,y,cog,color,link
b1164,ycgZ,1215789,0.0004431385,Function unknown,#708090,
b1165,ymgA,1216068,-0.015600071000000002,Function unknown,#708090,
b1166,ariR,1216369,-0.020179079500000002,Transcription,#f4a460,
b1167,ymgC,1216748,0.006410916,No COG annotation,#87cefa,
b1168,pdeG,1217328,-0.0022223208,Signal transduction mechanisms,#00ff00,
b4520,ymgF,1218983,-0.0008798097000000001,No COG annotation,#87cefa,
b4491,ycgH,1219601,0.00038846620000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b1171,ymgD,1222305,-0.0041993763,Function unknown,#708090,
b1172,ymgG,1222644,0.004426990400000001,Function unknown,#708090,
b4593,ymgI,1222990,0.007916869600000001,No COG annotation,#87cefa,
b4521,ycgI,1223564,0.029534082200000002,Cell wall/membrane/envelope biogenesis,#c71585,
b1174,minE,1224279,-0.0038065788,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1175,minD,1224549,0.00047991090000000004,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1176,minC,1225385,0.0068812595,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1177,ycgJ,1226600,0.000332979,Function unknown,#708090,
b1178,pliG,1227071,0.0075139179,Function unknown,#708090,
b1179,ycgL,1227681,-0.0071844227,Function unknown,#708090,
b1180,ycgM,1228079,0.0052834461,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b1181,ycgN,1228815,-0.0016672210000000002,Function unknown,#708090,
b1182,hlyE,1229483,0.0098760701,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1183,umuD,1230767,0.0056887184,Transcription,#f4a460,
b1184,umuC,1231186,-0.00022928330000000001,"Replication, recombination and repair",#ff00ff,
b1185,dsbB,1232500,-0.0038803876,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1186,nhaB,1233176,-0.004012807,Inorganic ion transport and metabolism,#0000ff,
b1187,fadR,1234938,-0.0043329847000000005,Transcription,#f4a460,
b1188,ycgB,1235709,0.0045605360000000005,Function unknown,#708090,
b1189,dadA,1237571,-0.014798336,Amino acid transport and metabolism,#ff0000,
b1190,dadX,1238879,-0.0105014242,Amino acid transport and metabolism,#ff0000,
b4740,ymgM,1240260,0.0122573096,No COG annotation,#87cefa,
b1191,cvrA,1240335,0.0081760085,Inorganic ion transport and metabolism,#0000ff,
b1192,ldcA,1242166,-0.0097382159,Defense mechanisms,#d3d3d3,
b1193,emtA,1243180,-0.0047586412,Cell wall/membrane/envelope biogenesis,#c71585,
b1194,ycgR,1243793,0.0076775578,Cell wall/membrane/envelope biogenesis,#c71585,
b1195,ymgE,1244728,0.0071819106,Function unknown,#708090,
b1196,ycgY,1245160,-0.0053977140000000005,No COG annotation,#87cefa,
b1197,treA,1245679,0.0030846084,Carbohydrate transport and metabolism,#ffc0cb,
b1198,dhaM,1247696,0.0090036202,Carbohydrate transport and metabolism,#ffc0cb,
b1199,dhaL,1249125,0.0121928199,Function unknown,#708090,
b1200,dhaK,1249768,0.0119526226,Carbohydrate transport and metabolism,#ffc0cb,
b1201,dhaR,1251066,-0.0008355818,Transcription,#f4a460,
b1202,ycgV,1253085,-0.0005926675,Cell wall/membrane/envelope biogenesis,#c71585,
b1203,ychF,1256721,-0.000459301,"Translation, ribosomal structure and biogenesis",#000000,
b1204,pth,1257929,-0.0031955531000000003,"Translation, ribosomal structure and biogenesis",#000000,
b1205,ychH,1258791,0.005108973,Function unknown,#708090,
b1206,dauA,1259124,0.006843875,Inorganic ion transport and metabolism,#0000ff,
b1207,prs,1260928,0.0023416041,Nucleotide transport and metabolism,#00bfbf,
b1208,ispE,1262026,-0.0024015745000000002,Nucleotide transport and metabolism,#00bfbf,
b1209,lolB,1262877,0.0055701173,Cell wall/membrane/envelope biogenesis,#c71585,
b1210,hemA,1263714,0.0047176683,Coenzyme transport and metabolism,#008000,
b1211,prfA,1265012,0.0029150275,"Translation, ribosomal structure and biogenesis",#000000,
b1212,prmC,1266094,-0.0047889924,"Translation, ribosomal structure and biogenesis",#000000,
b1213,ychQ,1266924,-0.0032788745,Function unknown,#708090,
b1214,ychA,1267320,0.0013783278,Function unknown,#708090,
b1215,kdsA,1268165,-0.0021599141000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b4419,ldrA,1269168,0.0042735321000000005,Function unknown,#708090,
b4423,ldrC,1270238,-0.0219048352,Function unknown,#708090,
b1216,chaA,1270749,-0.00347831,Inorganic ion transport and metabolism,#0000ff,
b1217,chaB,1272119,-0.021973920600000002,Transcription,#f4a460,
b1218,chaC,1272507,0.0063775113,Inorganic ion transport and metabolism,#0000ff,
b1219,ychN,1273246,-0.0088354946,Inorganic ion transport and metabolism,#0000ff,
b1220,ychO,1273784,0.006046799,Cell wall/membrane/envelope biogenesis,#c71585,
b1221,narL,1275179,-0.0067210361,Transcription,#f4a460,
b1222,narX,1275822,0.006211707800000001,Signal transduction mechanisms,#00ff00,
b1223,narK,1277957,-0.0049506334,Inorganic ion transport and metabolism,#0000ff,
b1224,narG,1279864,0.0010947465000000001,Energy production and conversion,#90ee90,
b1225,narH,1283604,-0.0121017182,Energy production and conversion,#90ee90,
b1226,narJ,1285139,-0.010294558300000001,Energy production and conversion,#90ee90,
b1227,narI,1285849,-0.0104606613,Energy production and conversion,#90ee90,
b1228,ychS,1286709,-0.0063226425000000004,No COG annotation,#87cefa,
b1232,purU,1287782,0.0027982858,Nucleotide transport and metabolism,#00bfbf,
b1233,ychJ,1288674,-0.0071069498,Function unknown,#708090,
b1234,rssA,1289245,-0.0032413148,Cell wall/membrane/envelope biogenesis,#c71585,
b1235,rssB,1290242,-0.0046993005,Transcription,#f4a460,
b1236,galU,1291457,-0.0031744662,Cell wall/membrane/envelope biogenesis,#c71585,
b1237,hns,1292509,-0.004641617000000001,Transcription,#f4a460,
b1238,tdk,1293527,0.0176987459,Nucleotide transport and metabolism,#00bfbf,
b4573,insZ,1294426,0.030574354600000003,"Replication, recombination and repair",#ff00ff,
b1241,adhE,1295446,0.0014688758,Energy production and conversion,#90ee90,
b1242,ychE,1298598,0.0073480716000000005,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b4711,insH21,1299531,0.0066587703,"Replication, recombination and repair",#ff00ff,
b1243,oppA,1301182,0.0089250556,Amino acid transport and metabolism,#ff0000,
b1244,oppB,1302899,0.0027846349,Amino acid transport and metabolism,#ff0000,
b1245,oppC,1303834,0.009151637300000001,Amino acid transport and metabolism,#ff0000,
b1246,oppD,1304754,0.0012982367,Inorganic ion transport and metabolism,#0000ff,
b1247,oppF,1305764,0.0014790073,Inorganic ion transport and metabolism,#0000ff,
b1248,yciU,1306821,-0.007790074300000001,Function unknown,#708090,
b1249,clsA,1307185,-0.0042053007,Lipid transport and metabolism,#40e0d0,
b4595,yciY,1308788,-0.0221229784,No COG annotation,#87cefa,
b1250,kch,1309016,0.0062702140000000005,Inorganic ion transport and metabolism,#0000ff,
b1251,yciI,1310569,-0.0013873264,Signal transduction mechanisms,#00ff00,
b1252,tonB,1311089,-0.0012632545,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b1253,yciA,1311848,-0.0019959606,Lipid transport and metabolism,#40e0d0,
b1254,yciB,1312351,-0.0021608813,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1255,yciC,1312920,-0.0031402638,Function unknown,#708090,
b1256,ompW,1314020,-0.0046683623,Cell wall/membrane/envelope biogenesis,#c71585,
b1257,yciE,1314718,-0.0089360129,Function unknown,#708090,
b1258,yciF,1315270,-0.012524486500000001,Function unknown,#708090,
b1259,yciG,1315856,-0.0022015718,No COG annotation,#87cefa,
b1260,trpA,1316416,5.95983e-05,Amino acid transport and metabolism,#ff0000,
b1261,trpB,1317222,-0.00027307030000000003,Amino acid transport and metabolism,#ff0000,
b1262,trpC,1318427,0.0032500028,Amino acid transport and metabolism,#ff0000,
b1263,trpD,1319789,-0.0040536038000000005,Nucleotide transport and metabolism,#00bfbf,
b1264,trpE,1321384,-0.0024574164,Amino acid transport and metabolism,#ff0000,
b1266,yciV,1323220,-0.0015327537,Function unknown,#708090,
b1267,yciO,1324098,-0.0014128169,"Translation, ribosomal structure and biogenesis",#000000,
b1268,yciQ,1324746,0.0005864497,Function unknown,#708090,
b1269,rluB,1326852,0.0093271041,"Translation, ribosomal structure and biogenesis",#000000,
b1270,btuR,1327767,-0.005298849400000001,Coenzyme transport and metabolism,#008000,
b1271,yciK,1328354,-0.005815266800000001,Lipid transport and metabolism,#40e0d0,
b1272,sohB,1329332,-0.0048468009,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1273,yciN,1330417,0.0017251986,Function unknown,#708090,
b1274,topA,1331048,0.0007670642,"Replication, recombination and repair",#ff00ff,
b1275,cysB,1333855,-0.0140178381,Transcription,#f4a460,
b4522,ymiA,1335124,0.0031123289,No COG annotation,#87cefa,
b4523,yciX,1335291,-0.0120091274,No COG annotation,#87cefa,
b1276,acnA,1335831,0.0026249592,Energy production and conversion,#90ee90,
b1277,ribA,1338570,-0.0003563145,Nucleotide transport and metabolism,#00bfbf,
b1278,pgpB,1339330,0.0077074967,Lipid transport and metabolism,#40e0d0,
b1279,lapA,1340243,0.0015479179,Function unknown,#708090,
b1280,lapB,1340558,0.0014182974000000001,Carbohydrate transport and metabolism,#ffc0cb,
b1281,pyrF,1341921,0.0026479124000000002,Nucleotide transport and metabolism,#00bfbf,
b1282,yciH,1342658,-0.0087181946,"Translation, ribosomal structure and biogenesis",#000000,
b1283,osmB,1343110,-0.0044814711,Cell wall/membrane/envelope biogenesis,#c71585,
b1284,yciT,1343597,-0.0050193693,Transcription,#f4a460,
b4596,yciZ,1344436,-0.0095776852,Function unknown,#708090,
b1285,pdeR,1344757,-0.0037693040000000002,Signal transduction mechanisms,#00ff00,
b1286,rnb,1346978,-0.0022520482,"Translation, ribosomal structure and biogenesis",#000000,
b1287,yciW,1348980,0.0083621745,Function unknown,#708090,
b1288,fabI,1350251,0.0014253706,Lipid transport and metabolism,#40e0d0,
b1289,ycjD,1351407,0.0035337905,Function unknown,#708090,
b1290,sapF,1351828,0.00332314,Inorganic ion transport and metabolism,#0000ff,
b1291,sapD,1352636,0.0046495321,Inorganic ion transport and metabolism,#0000ff,
b1292,sapC,1353628,-0.0025439299,Defense mechanisms,#d3d3d3,
b1293,sapB,1354505,0.0059040825,Defense mechanisms,#d3d3d3,
b1294,sapA,1355467,0.0025831586,Amino acid transport and metabolism,#ff0000,
b1295,ymjA,1357423,-0.0020005565,Function unknown,#708090,
b1296,puuP,1357802,-0.0010767006,Amino acid transport and metabolism,#ff0000,
b4742,ymjE,1359177,-0.008902378,No COG annotation,#87cefa,
b1297,puuA,1359490,0.0001921258,Amino acid transport and metabolism,#ff0000,
b1298,puuD,1361120,0.0084133118,Function unknown,#708090,
b1299,puuR,1361911,0.0083874511,Transcription,#f4a460,
b1300,puuC,1362743,0.0076380947000000005,Energy production and conversion,#90ee90,
b1301,puuB,1364232,-0.0036872958,Amino acid transport and metabolism,#ff0000,
b1302,puuE,1365550,-0.0039438745,Amino acid transport and metabolism,#ff0000,
b1303,pspF,1366935,-0.0002690588,Transcription,#f4a460,
b1304,pspA,1368079,0.0123087875,Transcription,#f4a460,
b1305,pspB,1368801,-0.0031314509,Function unknown,#708090,
b1306,pspC,1369025,0.0116752993,Transcription,#f4a460,
b1307,pspD,1369393,0.0029412107,Function unknown,#708090,
b1308,pspE,1369689,-0.0041924779,Inorganic ion transport and metabolism,#0000ff,
b1309,ycjM,1370216,0.0040106130000000005,Carbohydrate transport and metabolism,#ffc0cb,
b1310,ycjN,1371909,0.0127588957,Carbohydrate transport and metabolism,#ffc0cb,
b1311,ycjO,1373222,0.0133577886,Inorganic ion transport and metabolism,#0000ff,
b1312,ycjP,1374090,0.0014174013,Inorganic ion transport and metabolism,#0000ff,
b1313,ycjQ,1374963,-0.0092869714,Amino acid transport and metabolism,#ff0000,
b1314,ycjR,1376034,0.0036995186,Carbohydrate transport and metabolism,#ffc0cb,
b1315,ycjS,1376832,0.0042287937000000005,Function unknown,#708090,
b1316,ycjT,1377884,0.0005546006,Carbohydrate transport and metabolism,#ffc0cb,
b1317,ycjU,1380148,-0.011404380700000001,Function unknown,#708090,
b1318,ycjV,1380821,0.0003051592,Inorganic ion transport and metabolism,#0000ff,
b1319,ompG,1381947,-0.015257629200000001,Cell wall/membrane/envelope biogenesis,#c71585,
b1320,ycjW,1382963,-0.0001668964,Transcription,#f4a460,
b1321,ycjX,1384117,0.0086721174,Function unknown,#708090,
b1322,ycjF,1385511,0.0009425330000000001,Function unknown,#708090,
b1323,tyrR,1386720,9.57324e-05,Transcription,#f4a460,
b1324,tpx,1388305,0.0062942639,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1325,ycjG,1388930,0.0002511362,Cell wall/membrane/envelope biogenesis,#c71585,
b1326,mpaA,1389870,-0.0048987504000000005,Amino acid transport and metabolism,#ff0000,
b4525,ymjC,1390680,-0.0064461314,Carbohydrate transport and metabolism,#ffc0cb,
b1327,ycjY,1390933,-0.0118712751,Function unknown,#708090,
b1328,pgrR,1391991,-0.0011834293,Transcription,#f4a460,
b1329,mppA,1393227,-0.0052592613,Amino acid transport and metabolism,#ff0000,
b1330,ynaI,1394891,-0.0071196844,Cell wall/membrane/envelope biogenesis,#c71585,
b1331,insH-4,1396076,0.012563967300000001,"Replication, recombination and repair",#ff00ff,
b1332,ynaJ,1397365,0.0011801516000000001,Function unknown,#708090,
b1333,uspE,1397672,-0.0011696061,Signal transduction mechanisms,#00ff00,
b1334,fnr,1398774,-0.0040860716,Transcription,#f4a460,
b1335,ogt,1399721,-0.0085930629,"Replication, recombination and repair",#ff00ff,
b1336,abgT,1400247,-0.0090974495,Coenzyme transport and metabolism,#008000,
b1337,abgB,1401810,0.0001983067,Function unknown,#708090,
b1338,abgA,1403255,0.004632822,Amino acid transport and metabolism,#ff0000,
b1339,abgR,1404741,-0.0065339539,Transcription,#f4a460,
b1340,smrA,1405979,-0.0023172740000000002,"Replication, recombination and repair",#ff00ff,
b1341,dgcM,1406563,-0.0184626207,Signal transduction mechanisms,#00ff00,
b1342,zntB,1408050,0.0052365416,Inorganic ion transport and metabolism,#0000ff,
b4743,ynaL,1409308,-0.0072820110000000006,No COG annotation,#87cefa,
b1343,dbpA,1409511,-0.0015400702,Nucleotide transport and metabolism,#00bfbf,
b1344,ttcA,1411013,0.0032888532,"Translation, ribosomal structure and biogenesis",#000000,
b1345,intR,1412000,0.005962180300000001,"Replication, recombination and repair",#ff00ff,
b1346,xisR,1413237,0.0142830082,Function unknown,#708090,
b1347,rcbA,1413531,0.0032199379000000003,"Translation, ribosomal structure and biogenesis",#000000,
b1349,recT,1413984,-0.0027160535,"Replication, recombination and repair",#ff00ff,
b1350,recE,1414786,0.0022770271,"Replication, recombination and repair",#ff00ff,
b1352,kilR,1418008,-0.0068713753,Function unknown,#708090,
b1353,sieB,1418671,-0.0104442599,No COG annotation,#87cefa,
b4527,ydaF,1419156,-0.0049925797,Function unknown,#708090,
b1355,ydaG,1419322,0.0054430319,Function unknown,#708090,
b1356,racR,1419765,0.009138749,Transcription,#f4a460,
b1357,ydaS,1420365,-0.0050379864000000005,Function unknown,#708090,
b1358,ydaT,1420684,0.0031483787,Function unknown,#708090,
b1359,ydaU,1421119,-0.0021829612000000003,Function unknown,#708090,
b1360,ydaV,1421983,0.008608173,RNA processing and modification,#add8e6,
b1361,ydaW,1422752,-0.0086310736,Transcription,#f4a460,
b1362,rzpR,1423345,-0.0100657734,Function unknown,#708090,
b1363,trkG,1423782,-0.0007571872,Inorganic ion transport and metabolism,#0000ff,
b1366,ydaY,1425621,0.0097252303,No COG annotation,#87cefa,
b1368,ynaA,1426454,0.007871607400000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b4570,lomR,1427389,0.0019673788,Cell wall/membrane/envelope biogenesis,#c71585,
b1370,insH-5,1427746,0.0043844086,"Replication, recombination and repair",#ff00ff,
b1372,stfR,1429049,-0.003211938,Cell wall/membrane/envelope biogenesis,#c71585,
b1373,tfaR,1432411,0.0012791533,Function unknown,#708090,
b1374,pinR,1433084,0.0029932945000000002,"Replication, recombination and repair",#ff00ff,
b1375,ynaE,1433991,0.011580105700000001,Transcription,#f4a460,
b4744,ynaM,1434293,-0.014736502,No COG annotation,#87cefa,
b1376,uspF,1435185,0.007580989000000001,Signal transduction mechanisms,#00ff00,
b1377,ompN,1435760,-0.0082822051,Cell wall/membrane/envelope biogenesis,#c71585,
b1378,ydbK,1437260,-0.0115919821,Energy production and conversion,#90ee90,
b4529,ydbJ,1441058,0.0009162885000000001,Function unknown,#708090,
b1379,hslJ,1441321,0.0081356374,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1380,ldhA,1441854,0.000472464,Energy production and conversion,#90ee90,
b1381,ydbH,1443051,-0.0089519953,Function unknown,#708090,
b1382,ynbE,1445687,-0.00024892480000000003,Function unknown,#708090,
b1383,ydbL,1445880,0.0051625843,Function unknown,#708090,
b1384,feaR,1446378,-0.0045220752000000005,Transcription,#f4a460,
b1385,feaB,1447519,0.0017343577,Energy production and conversion,#90ee90,
b1386,tynA,1449076,-7.05113e-05,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b1387,paaZ,1451597,-0.008049850400000001,Energy production and conversion,#90ee90,
b1388,paaA,1453927,-0.0055436678,Function unknown,#708090,
b1389,paaB,1454868,0.0054195415000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b1390,paaC,1455164,-0.0060692276,Function unknown,#708090,
b1391,paaD,1455925,0.0128541952,"Replication, recombination and repair",#ff00ff,
b1392,paaE,1456430,0.0106095574,Energy production and conversion,#90ee90,
b1393,paaF,1457497,-0.0112939456,Lipid transport and metabolism,#40e0d0,
b1394,paaG,1458264,-0.0059221502,Lipid transport and metabolism,#40e0d0,
b1395,paaH,1459054,-0.0041060387,Lipid transport and metabolism,#40e0d0,
b1396,paaI,1460471,-0.0062194658,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b1397,paaJ,1460893,-0.0048669709,Lipid transport and metabolism,#40e0d0,
b1398,paaK,1462125,-0.0008535553000000001,Coenzyme transport and metabolism,#008000,
b1399,paaX,1463539,-0.0026681577000000002,Transcription,#f4a460,
b1400,paaY,1464471,-0.012971857600000001,Function unknown,#708090,
b4492,ydbA,1465392,-0.005694913,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b1402,insD-2,1467921,0.007490597000000001,"Replication, recombination and repair",#ff00ff,
b1403,insC-2,1468784,0.0077012151000000004,"Replication, recombination and repair",#ff00ff,
b1404,insI-2,1469358,-0.0050874519000000005,"Replication, recombination and repair",#ff00ff,
b1406,pdxI,1474221,-0.0147294399,Energy production and conversion,#90ee90,
b1407,ydbD,1475144,-0.0086352569,Function unknown,#708090,
b1408,ynbA,1477621,-0.0023385745,Lipid transport and metabolism,#40e0d0,
b1409,ynbB,1478226,0.0012467492,Function unknown,#708090,
b1410,ynbC,1479138,-0.0029673707000000002,Lipid transport and metabolism,#40e0d0,
b1411,ynbD,1480909,-0.0019309565000000001,Lipid transport and metabolism,#40e0d0,
b1412,azoR,1482255,-0.0010269539,Lipid transport and metabolism,#40e0d0,
b1413,hrpA,1483061,-0.0037727888000000003,"Replication, recombination and repair",#ff00ff,
b1414,ydcF,1487235,-0.0071941201000000005,Function unknown,#708090,
b1415,aldA,1488232,0.0384856094,Energy production and conversion,#90ee90,
b4493,gapC,1489713,-0.0066094221,Carbohydrate transport and metabolism,#ffc0cb,
b1418,cybB,1490902,-0.0163763029,Energy production and conversion,#90ee90,
b1419,ydcA,1491677,-0.0174997031,No COG annotation,#87cefa,
b4428,hokB,1491922,-0.026754930200000002,Function unknown,#708090,
b1420,mokB,1491962,0.0070302807000000005,No COG annotation,#87cefa,
b1421,trg,1492470,-0.0178900338,Cell motility,#da70d6,
b1422,ydcI,1494148,-0.0141767926,Transcription,#f4a460,
b1423,ydcJ,1495288,-0.0072673138,Function unknown,#708090,
b1424,opgD,1496856,-0.0023702748,Inorganic ion transport and metabolism,#0000ff,
b1426,ydcH,1498651,-0.0030244276000000003,Function unknown,#708090,
b1427,rimL,1498938,-0.0066758208,"Translation, ribosomal structure and biogenesis",#000000,
b1428,ydcK,1499469,-5.0986300000000003e-05,Function unknown,#708090,
b1429,tehA,1500573,0.0079320795,Inorganic ion transport and metabolism,#0000ff,
b1430,tehB,1501562,0.0102255878,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b1431,ydcL,1502457,-0.0017122758000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b1432,insQ,1503717,-0.0022093679,"Replication, recombination and repair",#ff00ff,
b1433,ydcO,1504905,0.0038339383,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b1434,sutR,1506172,0.0134714758,Transcription,#f4a460,
b1435,rlhA,1506781,0.0044190076,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1436,yncJ,1508834,0.0175295909,Function unknown,#708090,
b4532,hicA,1509286,0.007878779800000001,"Translation, ribosomal structure and biogenesis",#000000,
b1438,hicB,1509508,-0.0023908707,Transcription,#f4a460,
b1439,ydcR,1510003,0.0018122286000000001,Transcription,#f4a460,
b1440,ydcS,1511654,-0.0040292629,Inorganic ion transport and metabolism,#0000ff,
b1441,ydcT,1512817,-0.0041925937,Inorganic ion transport and metabolism,#0000ff,
b1442,ydcU,1513831,-0.0068344554,Inorganic ion transport and metabolism,#0000ff,
b1443,ydcV,1514762,-7.71349e-05,Inorganic ion transport and metabolism,#0000ff,
b1444,patD,1515578,-0.0029912347,Energy production and conversion,#90ee90,
b1445,ortT,1517389,-0.0015505034,Function unknown,#708090,
b1446,ydcY,1517648,0.0013152794,Function unknown,#708090,
b1447,ydcZ,1517882,0.000124363,Function unknown,#708090,
b1448,mnaT,1518328,0.0052336582000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b1449,curA,1519027,-0.013142246000000002,Function unknown,#708090,
b1450,mcbR,1520262,-0.0156658665,Transcription,#f4a460,
b1451,yncD,1520963,0.0036488753000000003,Inorganic ion transport and metabolism,#0000ff,
b1452,yncE,1523307,-0.0003221003,Function unknown,#708090,
b1453,ansP,1524481,-0.0131809478,Amino acid transport and metabolism,#ff0000,
b1454,yncG,1526247,-0.0036880556,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1456,rhsE,1527890,-0.0028474240000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b1457,ydcD,1529922,0.0066259582000000004,No COG annotation,#87cefa,
b4745,yncO,1530319,-0.0038709247000000002,No COG annotation,#87cefa,
b1459,yncI,1530586,0.009241759700000001,"Replication, recombination and repair",#ff00ff,
b1460,ydcC,1531816,0.0062976038,"Replication, recombination and repair",#ff00ff,
b1461,pptA,1533052,0.0082496523,Function unknown,#708090,
b1462,yddH,1533282,-0.0116762892,Function unknown,#708090,
b1463,nhoA,1534024,-0.0061548089,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b1464,yddE,1534965,0.0074525241,Function unknown,#708090,
b1465,narV,1535937,0.0091360321,Energy production and conversion,#90ee90,
b1466,narW,1536614,0.0120227904,Energy production and conversion,#90ee90,
b1467,narY,1537309,0.005051028,Energy production and conversion,#90ee90,
b1468,narZ,1538850,0.0051000492,Energy production and conversion,#90ee90,
b1469,narU,1542672,0.0041867105,Inorganic ion transport and metabolism,#0000ff,
b1473,yddG,1546288,-0.0060025516,Amino acid transport and metabolism,#ff0000,
b1474,fdnG,1547401,0.0117743879,Energy production and conversion,#90ee90,
b1475,fdnH,1550461,0.0062758481,Energy production and conversion,#90ee90,
b1476,fdnI,1551338,0.0056290233,Energy production and conversion,#90ee90,
b1477,yddM,1552398,-0.015629953000000002,Transcription,#f4a460,
b1478,adhP,1552828,-0.0047024803,Energy production and conversion,#90ee90,
b1479,maeA,1553972,0.0068263661,Energy production and conversion,#90ee90,
b1480,sra,1555826,0.0021963413,"Translation, ribosomal structure and biogenesis",#000000,
b1481,bdm,1556065,0.0029737283000000002,Function unknown,#708090,
b1482,osmC,1556625,-0.0016441825,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1483,ddpF,1557112,-0.0017256898000000001,Inorganic ion transport and metabolism,#0000ff,
b1484,ddpD,1558031,-0.0023082685,Inorganic ion transport and metabolism,#0000ff,
b1485,ddpC,1559014,-0.0130433644,Amino acid transport and metabolism,#ff0000,
b1486,ddpB,1559907,0.0007328658,Amino acid transport and metabolism,#ff0000,
b1487,ddpA,1560931,-0.0105081374,Amino acid transport and metabolism,#ff0000,
b1488,ddpX,1562495,-0.0080268176,Cell wall/membrane/envelope biogenesis,#c71585,
b1489,dosP,1563334,-0.0106707676,Signal transduction mechanisms,#00ff00,
b1490,dosC,1565758,0.0042692055000000005,Signal transduction mechanisms,#00ff00,
b1491,yddW,1567504,0.0079219652,Function unknown,#708090,
b1492,gadC,1568954,0.0120064698,Amino acid transport and metabolism,#ff0000,
b1493,gadB,1570645,0.0074580565,Amino acid transport and metabolism,#ff0000,
b1494,pqqL,1572407,-0.0106692292,Function unknown,#708090,
b1495,yddB,1575247,-0.009603498200000001,Inorganic ion transport and metabolism,#0000ff,
b1496,yddA,1577657,-0.0109293655,Inorganic ion transport and metabolism,#0000ff,
b1497,ydeM,1579633,0.016558601000000003,Energy production and conversion,#90ee90,
b1498,ydeN,1580842,0.0052169775,Inorganic ion transport and metabolism,#0000ff,
b1499,ydeO,1582926,-0.0030706928,Transcription,#f4a460,
b1500,safA,1583762,-0.0032687492,No COG annotation,#87cefa,
b1501,ydeP,1584207,-0.0054957603,Energy production and conversion,#90ee90,
b1502,ydeQ,1586820,-0.0041541014000000005,Cell motility,#da70d6,
b1504,ydeS,1588309,0.0268319519,Cell motility,#da70d6,
b1505,ydeT,1588853,-7.30957e-05,Cell motility,#da70d6,
b1507,hipA,1590854,-0.0038939077,Function unknown,#708090,
b1508,hipB,1592176,0.0014168604,Transcription,#f4a460,
b4696,yneO,1592665,0.0019666944,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b1511,lsrK,1598617,-0.0088429313,Carbohydrate transport and metabolism,#ffc0cb,
b1512,lsrR,1600288,-0.0042397677,Transcription,#f4a460,
b1513,lsrA,1601490,-0.0063343582,Carbohydrate transport and metabolism,#ffc0cb,
b1514,lsrC,1603019,0.0062819697,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b1515,lsrD,1604047,0.0019990943,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b1516,lsrB,1605051,-0.005014936,Carbohydrate transport and metabolism,#ffc0cb,
b1517,lsrF,1606100,-0.0026180739,Coenzyme transport and metabolism,#008000,
b1518,lsrG,1606999,-0.0092621492,Function unknown,#708090,
b1519,tam,1607346,-0.0002171684,"Translation, ribosomal structure and biogenesis",#000000,
b1520,yneE,1608108,0.01609032,Function unknown,#708090,
b1521,uxaB,1609229,-2.37462e-05,Carbohydrate transport and metabolism,#ffc0cb,
b1522,dgcF,1610907,-0.0042127733,Signal transduction mechanisms,#00ff00,
b1523,yneG,1611966,0.0030746733,Function unknown,#708090,
b1524,glsB,1612325,0.0023313908000000003,Amino acid transport and metabolism,#ff0000,
b1525,sad,1613315,0.0019276981,Energy production and conversion,#90ee90,
b1526,yneJ,1614804,-0.0067647617,Transcription,#f4a460,
b1527,yneK,1615763,-0.009421807400000001,No COG annotation,#87cefa,
b1528,ydeA,1617028,-0.010197078200000001,Amino acid transport and metabolism,#ff0000,
b1529,marC,1618243,-0.002247675,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b1530,marR,1619120,8.47223e-05,Transcription,#f4a460,
b1531,marA,1619574,0.0073435957,Transcription,#f4a460,
