,name,x,y,cog,color,link
b1186,nhaB,1233176,-0.022728197000000002,Inorganic ion transport and metabolism,#0000ff,
b1187,fadR,1234938,-0.022113019,Transcription,#f4a460,
b1188,ycgB,1235709,-0.0176804325,Function unknown,#708090,
b1189,dadA,1237571,0.012316381900000001,Amino acid transport and metabolism,#ff0000,
b1190,dadX,1238879,0.0007668908,Amino acid transport and metabolism,#ff0000,
b4740,ymgM,1240260,0.0102190148,No COG annotation,#87cefa,
b1191,cvrA,1240335,-0.0097680224,Inorganic ion transport and metabolism,#0000ff,
b1192,ldcA,1242166,-0.0014735516,Defense mechanisms,#d3d3d3,
b1193,emtA,1243180,0.0007935638,Cell wall/membrane/envelope biogenesis,#c71585,
b1194,ycgR,1243793,-0.0034111959,Cell wall/membrane/envelope biogenesis,#c71585,
b1195,ymgE,1244728,-0.030590114800000002,Function unknown,#708090,
b1196,ycgY,1245160,-0.007004491900000001,No COG annotation,#87cefa,
b1197,treA,1245679,0.0058339449000000005,Carbohydrate transport and metabolism,#ffc0cb,
b1198,dhaM,1247696,0.0105729206,Carbohydrate transport and metabolism,#ffc0cb,
b1199,dhaL,1249125,-0.011600142400000001,Function unknown,#708090,
b1200,dhaK,1249768,0.006022147,Carbohydrate transport and metabolism,#ffc0cb,
b1201,dhaR,1251066,0.0089778053,Transcription,#f4a460,
b1202,ycgV,1253085,0.0008474693,Cell wall/membrane/envelope biogenesis,#c71585,
b1203,ychF,1256721,0.008799894,"Translation, ribosomal structure and biogenesis",#000000,
b1204,pth,1257929,-0.005882059,"Translation, ribosomal structure and biogenesis",#000000,
b1205,ychH,1258791,-0.0101822343,Function unknown,#708090,
b1206,dauA,1259124,-0.0055744296,Inorganic ion transport and metabolism,#0000ff,
b1207,prs,1260928,0.0026563190000000003,Nucleotide transport and metabolism,#00bfbf,
b1208,ispE,1262026,0.0065880163,Nucleotide transport and metabolism,#00bfbf,
b1209,lolB,1262877,0.0054648975,Cell wall/membrane/envelope biogenesis,#c71585,
b1210,hemA,1263714,0.0077227541000000005,Coenzyme transport and metabolism,#008000,
b1211,prfA,1265012,0.0100578371,"Translation, ribosomal structure and biogenesis",#000000,
b1212,prmC,1266094,0.0058929232000000005,"Translation, ribosomal structure and biogenesis",#000000,
b1213,ychQ,1266924,-0.0031715693,Function unknown,#708090,
b1214,ychA,1267320,-0.0020638834,Function unknown,#708090,
b1215,kdsA,1268165,-0.0029654947,Cell wall/membrane/envelope biogenesis,#c71585,
b4419,ldrA,1269168,0.0039108406,Function unknown,#708090,
b4423,ldrC,1270238,-0.0061940081000000004,Function unknown,#708090,
b1216,chaA,1270749,-0.0040112621,Inorganic ion transport and metabolism,#0000ff,
b1217,chaB,1272119,-0.0100047156,Transcription,#f4a460,
b1218,chaC,1272507,0.0227667558,Inorganic ion transport and metabolism,#0000ff,
b1219,ychN,1273246,-0.010324172000000001,Inorganic ion transport and metabolism,#0000ff,
b1220,ychO,1273784,0.0030335288,Cell wall/membrane/envelope biogenesis,#c71585,
b1221,narL,1275179,0.0041305377,Transcription,#f4a460,
b1222,narX,1275822,0.0031070990000000003,Signal transduction mechanisms,#00ff00,
b1223,narK,1277957,-0.0190613949,Inorganic ion transport and metabolism,#0000ff,
b1224,narG,1279864,-0.0020505788000000002,Energy production and conversion,#90ee90,
b1225,narH,1283604,0.0076063681,Energy production and conversion,#90ee90,
b1226,narJ,1285139,-0.0085370859,Energy production and conversion,#90ee90,
b1227,narI,1285849,0.0137297906,Energy production and conversion,#90ee90,
b1228,ychS,1286709,0.0073002902,No COG annotation,#87cefa,
b1232,purU,1287782,0.041458364000000004,Nucleotide transport and metabolism,#00bfbf,
b1233,ychJ,1288674,0.014371702200000001,Function unknown,#708090,
b1234,rssA,1289245,-0.013064873400000001,Cell wall/membrane/envelope biogenesis,#c71585,
b1235,rssB,1290242,0.0015964163000000001,Transcription,#f4a460,
b1236,galU,1291457,0.0124134664,Cell wall/membrane/envelope biogenesis,#c71585,
b1237,hns,1292509,-0.0023499684,Transcription,#f4a460,
b1238,tdk,1293527,0.0014013489,Nucleotide transport and metabolism,#00bfbf,
b4573,insZ,1294426,-0.0024785166000000003,"Replication, recombination and repair",#ff00ff,
b1241,adhE,1295446,0.0024066561,Energy production and conversion,#90ee90,
b1242,ychE,1298598,-0.008164828,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b4711,insH21,1299531,0.0131715271,"Replication, recombination and repair",#ff00ff,
b1243,oppA,1301182,0.008738883900000001,Amino acid transport and metabolism,#ff0000,
b1244,oppB,1302899,0.0040819985000000005,Amino acid transport and metabolism,#ff0000,
b1245,oppC,1303834,-0.008152044,Amino acid transport and metabolism,#ff0000,
b1246,oppD,1304754,-0.008441647200000001,Inorganic ion transport and metabolism,#0000ff,
b1247,oppF,1305764,0.0005697649,Inorganic ion transport and metabolism,#0000ff,
b1248,yciU,1306821,0.064552753,Function unknown,#708090,https://ecocyc.org/gene?orgid=ECOLI&id=G6633
b1249,clsA,1307185,-0.0006163444,Lipid transport and metabolism,#40e0d0,
b4595,yciY,1308788,0.0069883767,No COG annotation,#87cefa,
b1250,kch,1309016,0.0081711453,Inorganic ion transport and metabolism,#0000ff,
b1251,yciI,1310569,-0.0071564182,Signal transduction mechanisms,#00ff00,
b1252,tonB,1311089,0.0049719893,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b1253,yciA,1311848,-0.0196589541,Lipid transport and metabolism,#40e0d0,
b1254,yciB,1312351,-0.0090487135,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1255,yciC,1312920,-0.0120451438,Function unknown,#708090,
b1256,ompW,1314020,0.0011330378,Cell wall/membrane/envelope biogenesis,#c71585,
b1257,yciE,1314718,0.0012285416,Function unknown,#708090,
b1258,yciF,1315270,-0.0098306335,Function unknown,#708090,
b1259,yciG,1315856,-0.0068636555,No COG annotation,#87cefa,
b1260,trpA,1316416,-0.0176259903,Amino acid transport and metabolism,#ff0000,
b1261,trpB,1317222,0.013601518200000001,Amino acid transport and metabolism,#ff0000,
b1262,trpC,1318427,0.0219121286,Amino acid transport and metabolism,#ff0000,
b1263,trpD,1319789,-0.0093042229,Nucleotide transport and metabolism,#00bfbf,
b1264,trpE,1321384,-0.0086908676,Amino acid transport and metabolism,#ff0000,
b1266,yciV,1323220,0.0007579418,Function unknown,#708090,
b1267,yciO,1324098,2.48593e-05,"Translation, ribosomal structure and biogenesis",#000000,
b1268,yciQ,1324746,-0.008768856700000001,Function unknown,#708090,
b1269,rluB,1326852,0.0051228376,"Translation, ribosomal structure and biogenesis",#000000,
b1270,btuR,1327767,-0.0166917023,Coenzyme transport and metabolism,#008000,
b1271,yciK,1328354,-0.0081272862,Lipid transport and metabolism,#40e0d0,
b1272,sohB,1329332,0.017137668800000002,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1273,yciN,1330417,0.0014940963,Function unknown,#708090,
b1274,topA,1331048,-0.0008735307,"Replication, recombination and repair",#ff00ff,
b1275,cysB,1333855,-0.0087866462,Transcription,#f4a460,
b4522,ymiA,1335124,0.0243856294,No COG annotation,#87cefa,
b4523,yciX,1335291,0.0017874085,No COG annotation,#87cefa,
b1276,acnA,1335831,-0.0024080685,Energy production and conversion,#90ee90,
b1277,ribA,1338570,-0.0094806208,Nucleotide transport and metabolism,#00bfbf,
b1278,pgpB,1339330,0.0241742625,Lipid transport and metabolism,#40e0d0,
b1279,lapA,1340243,-0.0027700154,Function unknown,#708090,
b1280,lapB,1340558,-0.0068643447,Carbohydrate transport and metabolism,#ffc0cb,
b1281,pyrF,1341921,0.0011717222000000001,Nucleotide transport and metabolism,#00bfbf,
b1282,yciH,1342658,0.0016488330000000002,"Translation, ribosomal structure and biogenesis",#000000,
b1283,osmB,1343110,0.0049199621,Cell wall/membrane/envelope biogenesis,#c71585,
b1284,yciT,1343597,-0.0001135481,Transcription,#f4a460,
b4596,yciZ,1344436,0.0025793073,Function unknown,#708090,
b1285,pdeR,1344757,0.0116506796,Signal transduction mechanisms,#00ff00,
b1286,rnb,1346978,0.0035948761,"Translation, ribosomal structure and biogenesis",#000000,
b1287,yciW,1348980,-0.0102765825,Function unknown,#708090,
b1288,fabI,1350251,0.00566077,Lipid transport and metabolism,#40e0d0,
b1289,ycjD,1351407,-0.0202000491,Function unknown,#708090,
b1290,sapF,1351828,-0.0030251341,Inorganic ion transport and metabolism,#0000ff,
b1291,sapD,1352636,0.0011349907,Inorganic ion transport and metabolism,#0000ff,
b1292,sapC,1353628,-0.0120443796,Defense mechanisms,#d3d3d3,
b1293,sapB,1354505,-0.001181123,Defense mechanisms,#d3d3d3,
b1294,sapA,1355467,-0.0066972843,Amino acid transport and metabolism,#ff0000,
b1295,ymjA,1357423,-0.0078105603,Function unknown,#708090,
b1296,puuP,1357802,-0.0023820576,Amino acid transport and metabolism,#ff0000,
b4742,ymjE,1359177,-0.012498571200000001,No COG annotation,#87cefa,
b1297,puuA,1359490,-0.0264145974,Amino acid transport and metabolism,#ff0000,
b1298,puuD,1361120,0.027826498600000003,Function unknown,#708090,
b1299,puuR,1361911,0.0316813872,Transcription,#f4a460,
b1300,puuC,1362743,-0.0214757296,Energy production and conversion,#90ee90,
b1301,puuB,1364232,-0.005328483,Amino acid transport and metabolism,#ff0000,
b1302,puuE,1365550,0.0245112731,Amino acid transport and metabolism,#ff0000,
b1303,pspF,1366935,0.0036448245000000002,Transcription,#f4a460,
b1304,pspA,1368079,0.008043164,Transcription,#f4a460,
b1305,pspB,1368801,0.0061512615000000005,Function unknown,#708090,
b1306,pspC,1369025,0.012246453000000001,Transcription,#f4a460,
b1307,pspD,1369393,0.0265882022,Function unknown,#708090,
b1308,pspE,1369689,0.0009121379,Inorganic ion transport and metabolism,#0000ff,
b1309,ycjM,1370216,-0.0074158732,Carbohydrate transport and metabolism,#ffc0cb,
b1310,ycjN,1371909,0.003060896,Carbohydrate transport and metabolism,#ffc0cb,
b1311,ycjO,1373222,-0.0024447143000000003,Inorganic ion transport and metabolism,#0000ff,
b1312,ycjP,1374090,0.0015945651,Inorganic ion transport and metabolism,#0000ff,
b1313,ycjQ,1374963,0.0235427933,Amino acid transport and metabolism,#ff0000,
b1314,ycjR,1376034,0.006352598300000001,Carbohydrate transport and metabolism,#ffc0cb,
b1315,ycjS,1376832,-0.0026397562,Function unknown,#708090,
b1316,ycjT,1377884,0.010814073,Carbohydrate transport and metabolism,#ffc0cb,
b1317,ycjU,1380148,-0.0081059771,Function unknown,#708090,
b1318,ycjV,1380821,0.0018146245,Inorganic ion transport and metabolism,#0000ff,
b1319,ompG,1381947,-0.0044931461,Cell wall/membrane/envelope biogenesis,#c71585,
b1320,ycjW,1382963,-0.0058337906,Transcription,#f4a460,
b1321,ycjX,1384117,-0.0094769321,Function unknown,#708090,
b1322,ycjF,1385511,-0.005711167400000001,Function unknown,#708090,
b1323,tyrR,1386720,-0.0001159849,Transcription,#f4a460,
b1324,tpx,1388305,-0.0098070077,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1325,ycjG,1388930,-0.017263713,Cell wall/membrane/envelope biogenesis,#c71585,
b1326,mpaA,1389870,-0.009489912500000001,Amino acid transport and metabolism,#ff0000,
b4525,ymjC,1390680,0.0074858093,Carbohydrate transport and metabolism,#ffc0cb,
b1327,ycjY,1390933,-0.0011860664,Function unknown,#708090,
b1328,pgrR,1391991,-0.0082410072,Transcription,#f4a460,
b1329,mppA,1393227,-0.004375071,Amino acid transport and metabolism,#ff0000,
b1330,ynaI,1394891,0.0046789464,Cell wall/membrane/envelope biogenesis,#c71585,
b1331,insH-4,1396076,0.008617417300000001,"Replication, recombination and repair",#ff00ff,
b1332,ynaJ,1397365,-0.002198714,Function unknown,#708090,
b1333,uspE,1397672,-0.0031296193000000003,Signal transduction mechanisms,#00ff00,
b1334,fnr,1398774,-0.0040077579000000006,Transcription,#f4a460,
b1335,ogt,1399721,0.0035730517,"Replication, recombination and repair",#ff00ff,
b1336,abgT,1400247,-0.022302732500000002,Coenzyme transport and metabolism,#008000,
b1337,abgB,1401810,-0.0149172174,Function unknown,#708090,
b1338,abgA,1403255,-0.0026603189,Amino acid transport and metabolism,#ff0000,
b1339,abgR,1404741,-0.005044978,Transcription,#f4a460,
b1340,smrA,1405979,0.0034273453,"Replication, recombination and repair",#ff00ff,
b1341,dgcM,1406563,0.0081435848,Signal transduction mechanisms,#00ff00,
b1342,zntB,1408050,0.0183941901,Inorganic ion transport and metabolism,#0000ff,
b4743,ynaL,1409308,-0.0066790087,No COG annotation,#87cefa,
b1343,dbpA,1409511,-0.0112288664,Nucleotide transport and metabolism,#00bfbf,
b1344,ttcA,1411013,-0.0005861304000000001,"Translation, ribosomal structure and biogenesis",#000000,
b1345,intR,1412000,0.0034643685,"Replication, recombination and repair",#ff00ff,
b1346,xisR,1413237,0.0060720135,Function unknown,#708090,
b1347,rcbA,1413531,0.0103630874,"Translation, ribosomal structure and biogenesis",#000000,
b1349,recT,1413984,-0.0082944251,"Replication, recombination and repair",#ff00ff,
b1350,recE,1414786,-0.0008522851000000001,"Replication, recombination and repair",#ff00ff,
b1352,kilR,1418008,-0.0044081780000000004,Function unknown,#708090,
b1353,sieB,1418671,0.0006344541,No COG annotation,#87cefa,
b4527,ydaF,1419156,0.0046461856,Function unknown,#708090,
b1355,ydaG,1419322,-0.0040796101000000005,Function unknown,#708090,
b1356,racR,1419765,0.0013308294,Transcription,#f4a460,
b1357,ydaS,1420365,-0.0174642168,Function unknown,#708090,
b1358,ydaT,1420684,-0.0032224455,Function unknown,#708090,
b1359,ydaU,1421119,-0.0094877759,Function unknown,#708090,
b1360,ydaV,1421983,0.0089324121,RNA processing and modification,#add8e6,
b1361,ydaW,1422752,-0.0034018259,Transcription,#f4a460,
b1362,rzpR,1423345,-0.0058895628,Function unknown,#708090,
b1363,trkG,1423782,-0.010890960600000001,Inorganic ion transport and metabolism,#0000ff,
b1366,ydaY,1425621,-0.031053727200000002,No COG annotation,#87cefa,
b1368,ynaA,1426454,-0.0071829191,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b4570,lomR,1427389,0.0102694277,Cell wall/membrane/envelope biogenesis,#c71585,
b1370,insH-5,1427746,-0.0018101711,"Replication, recombination and repair",#ff00ff,
b1372,stfR,1429049,0.0037207405000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b1373,tfaR,1432411,0.0026664716,Function unknown,#708090,
b1374,pinR,1433084,-0.0182291903,"Replication, recombination and repair",#ff00ff,
b1375,ynaE,1433991,-0.026593982000000002,Transcription,#f4a460,
b4744,ynaM,1434293,0.0155741044,No COG annotation,#87cefa,
b1376,uspF,1435185,0.0027336653000000002,Signal transduction mechanisms,#00ff00,
b1377,ompN,1435760,-0.015085294300000001,Cell wall/membrane/envelope biogenesis,#c71585,
b1378,ydbK,1437260,0.0056614289,Energy production and conversion,#90ee90,
b4529,ydbJ,1441058,-0.0118575244,Function unknown,#708090,
b1379,hslJ,1441321,-0.018472530100000002,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1380,ldhA,1441854,-0.0006979801,Energy production and conversion,#90ee90,
b1381,ydbH,1443051,0.0043658558,Function unknown,#708090,
b1382,ynbE,1445687,-0.014155742,Function unknown,#708090,
b1383,ydbL,1445880,0.0136392367,Function unknown,#708090,
b1384,feaR,1446378,0.0012695411000000001,Transcription,#f4a460,
b1385,feaB,1447519,-0.0101868953,Energy production and conversion,#90ee90,
b1386,tynA,1449076,-0.0155202441,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b1387,paaZ,1451597,0.0059526905,Energy production and conversion,#90ee90,
b1388,paaA,1453927,0.0035566957,Function unknown,#708090,
b1389,paaB,1454868,-0.027021558600000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b1390,paaC,1455164,-0.0021536861,Function unknown,#708090,
b1391,paaD,1455925,-0.009630134200000001,"Replication, recombination and repair",#ff00ff,
b1392,paaE,1456430,0.0117229337,Energy production and conversion,#90ee90,
b1393,paaF,1457497,0.017271449,Lipid transport and metabolism,#40e0d0,
b1394,paaG,1458264,0.002785264,Lipid transport and metabolism,#40e0d0,
b1395,paaH,1459054,-0.0080593101,Lipid transport and metabolism,#40e0d0,
b1396,paaI,1460471,0.0019635533,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b1397,paaJ,1460893,-0.0091551826,Lipid transport and metabolism,#40e0d0,
b1398,paaK,1462125,0.0040982496,Coenzyme transport and metabolism,#008000,
b1399,paaX,1463539,-0.0048597106,Transcription,#f4a460,
b1400,paaY,1464471,0.0046733075,Function unknown,#708090,
b4492,ydbA,1465392,0.0004907711,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b1402,insD-2,1467921,-0.0031842034,"Replication, recombination and repair",#ff00ff,
b1403,insC-2,1468784,0.0053788557,"Replication, recombination and repair",#ff00ff,
b1404,insI-2,1469358,-0.010615507500000001,"Replication, recombination and repair",#ff00ff,
b1406,pdxI,1474221,0.0300238982,Energy production and conversion,#90ee90,
b1407,ydbD,1475144,-0.0022869949,Function unknown,#708090,
b1408,ynbA,1477621,0.0011310886000000001,Lipid transport and metabolism,#40e0d0,
b1409,ynbB,1478226,0.0029785112,Function unknown,#708090,
b1410,ynbC,1479138,0.0018594080000000001,Lipid transport and metabolism,#40e0d0,
b1411,ynbD,1480909,0.0319047469,Lipid transport and metabolism,#40e0d0,
b1412,azoR,1482255,-0.0142786734,Lipid transport and metabolism,#40e0d0,
b1413,hrpA,1483061,0.0065972615,"Replication, recombination and repair",#ff00ff,
b1414,ydcF,1487235,0.0025755931,Function unknown,#708090,
b1415,aldA,1488232,0.019981464600000002,Energy production and conversion,#90ee90,
b4493,gapC,1489713,-0.0014467991,Carbohydrate transport and metabolism,#ffc0cb,
b1418,cybB,1490902,-0.023684675500000002,Energy production and conversion,#90ee90,
b1419,ydcA,1491677,-0.014149276300000001,No COG annotation,#87cefa,
b4428,hokB,1491922,0.0042254819,Function unknown,#708090,
b1420,mokB,1491962,0.0186782232,No COG annotation,#87cefa,
b1421,trg,1492470,-0.0369813524,Cell motility,#da70d6,
b1422,ydcI,1494148,-0.0082167179,Transcription,#f4a460,
b1423,ydcJ,1495288,-0.024777989900000002,Function unknown,#708090,
b1424,opgD,1496856,-0.0085238869,Inorganic ion transport and metabolism,#0000ff,
b1426,ydcH,1498651,-0.0133479637,Function unknown,#708090,
b1427,rimL,1498938,0.008406056,"Translation, ribosomal structure and biogenesis",#000000,
b1428,ydcK,1499469,0.0071720551000000006,Function unknown,#708090,
b1429,tehA,1500573,-0.0016061009000000002,Inorganic ion transport and metabolism,#0000ff,
b1430,tehB,1501562,0.0033961364000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b1431,ydcL,1502457,-0.0024608782,Cell wall/membrane/envelope biogenesis,#c71585,
b1432,insQ,1503717,-0.006541186300000001,"Replication, recombination and repair",#ff00ff,
b1433,ydcO,1504905,-0.0100797714,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b1434,sutR,1506172,0.0231110144,Transcription,#f4a460,
b1435,rlhA,1506781,0.007745669300000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1436,yncJ,1508834,-0.0161021316,Function unknown,#708090,
b4532,hicA,1509286,0.021608051700000002,"Translation, ribosomal structure and biogenesis",#000000,
b1438,hicB,1509508,-0.0118973415,Transcription,#f4a460,
b1439,ydcR,1510003,-0.0073621425,Transcription,#f4a460,
b1440,ydcS,1511654,-0.018707952,Inorganic ion transport and metabolism,#0000ff,
b1441,ydcT,1512817,-0.0167440882,Inorganic ion transport and metabolism,#0000ff,
b1442,ydcU,1513831,-0.0008192602,Inorganic ion transport and metabolism,#0000ff,
b1443,ydcV,1514762,0.0149289496,Inorganic ion transport and metabolism,#0000ff,
b1444,patD,1515578,0.0219154162,Energy production and conversion,#90ee90,
b1445,ortT,1517389,-0.009848121500000001,Function unknown,#708090,
b1446,ydcY,1517648,-0.0087828843,Function unknown,#708090,
b1447,ydcZ,1517882,0.005064278,Function unknown,#708090,
b1448,mnaT,1518328,0.0013013138,Cell wall/membrane/envelope biogenesis,#c71585,
b1449,curA,1519027,0.011090597800000001,Function unknown,#708090,
b1450,mcbR,1520262,-0.0074442239000000006,Transcription,#f4a460,
b1451,yncD,1520963,0.0056977459000000005,Inorganic ion transport and metabolism,#0000ff,
b1452,yncE,1523307,0.0046733535000000005,Function unknown,#708090,
b1453,ansP,1524481,-0.0223082426,Amino acid transport and metabolism,#ff0000,
b1454,yncG,1526247,-0.020163131100000002,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1456,rhsE,1527890,0.0034919974000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b1457,ydcD,1529922,-0.0067208233000000004,No COG annotation,#87cefa,
b4745,yncO,1530319,-0.0013382892,No COG annotation,#87cefa,
b1459,yncI,1530586,0.0036300307,"Replication, recombination and repair",#ff00ff,
b1460,ydcC,1531816,0.0032465622,"Replication, recombination and repair",#ff00ff,
b1461,pptA,1533052,0.018945627,Function unknown,#708090,
b1462,yddH,1533282,0.0215387354,Function unknown,#708090,
b1463,nhoA,1534024,0.0448518547,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b1464,yddE,1534965,-0.0003709679,Function unknown,#708090,
b1465,narV,1535937,0.0010880011,Energy production and conversion,#90ee90,
b1466,narW,1536614,-0.0122771388,Energy production and conversion,#90ee90,
b1467,narY,1537309,0.0037054451,Energy production and conversion,#90ee90,
b1468,narZ,1538850,-0.0018035511,Energy production and conversion,#90ee90,
b1469,narU,1542672,-0.003208456,Inorganic ion transport and metabolism,#0000ff,
b1473,yddG,1546288,0.0026575132000000003,Amino acid transport and metabolism,#ff0000,
b1474,fdnG,1547401,-0.010596348700000001,Energy production and conversion,#90ee90,
b1475,fdnH,1550461,-0.0068362744,Energy production and conversion,#90ee90,
b1476,fdnI,1551338,0.023548584,Energy production and conversion,#90ee90,
b1477,yddM,1552398,-0.0318457356,Transcription,#f4a460,
b1478,adhP,1552828,-0.006609415600000001,Energy production and conversion,#90ee90,
b1479,maeA,1553972,-0.0050934641,Energy production and conversion,#90ee90,
b1480,sra,1555826,-0.0068091619,"Translation, ribosomal structure and biogenesis",#000000,
b1481,bdm,1556065,0.002855748,Function unknown,#708090,
b1482,osmC,1556625,0.0088861118,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1483,ddpF,1557112,-0.0002340258,Inorganic ion transport and metabolism,#0000ff,
b1484,ddpD,1558031,0.020685715,Inorganic ion transport and metabolism,#0000ff,
b1485,ddpC,1559014,-0.0042181527,Amino acid transport and metabolism,#ff0000,
b1486,ddpB,1559907,0.0033511693000000003,Amino acid transport and metabolism,#ff0000,
b1487,ddpA,1560931,0.0078609163,Amino acid transport and metabolism,#ff0000,
b1488,ddpX,1562495,-0.0038558027,Cell wall/membrane/envelope biogenesis,#c71585,
b1489,dosP,1563334,0.0162914693,Signal transduction mechanisms,#00ff00,
b1490,dosC,1565758,-0.024090823100000002,Signal transduction mechanisms,#00ff00,
b1491,yddW,1567504,0.0074479578,Function unknown,#708090,
b1492,gadC,1568954,0.0012141176,Amino acid transport and metabolism,#ff0000,
b1493,gadB,1570645,-0.0118164467,Amino acid transport and metabolism,#ff0000,
b1494,pqqL,1572407,-0.0025121329,Function unknown,#708090,
b1495,yddB,1575247,0.0047927008,Inorganic ion transport and metabolism,#0000ff,
b1496,yddA,1577657,-0.0084640007,Inorganic ion transport and metabolism,#0000ff,
b1497,ydeM,1579633,-0.0157285583,Energy production and conversion,#90ee90,
b1498,ydeN,1580842,0.0044078517,Inorganic ion transport and metabolism,#0000ff,
b1499,ydeO,1582926,0.024839953600000002,Transcription,#f4a460,
b1500,safA,1583762,-0.0069830313,No COG annotation,#87cefa,
b1501,ydeP,1584207,0.0080175639,Energy production and conversion,#90ee90,
b1502,ydeQ,1586820,0.0038103532000000003,Cell motility,#da70d6,
b1504,ydeS,1588309,0.003406389,Cell motility,#da70d6,
b1505,ydeT,1588853,-0.0026725646000000003,Cell motility,#da70d6,
b1507,hipA,1590854,0.0161480874,Function unknown,#708090,
b1508,hipB,1592176,0.0074079445,Transcription,#f4a460,
b4696,yneO,1592665,0.0019888002000000003,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b1511,lsrK,1598617,0.005768374000000001,Carbohydrate transport and metabolism,#ffc0cb,
b1512,lsrR,1600288,0.0291631704,Transcription,#f4a460,
b1513,lsrA,1601490,0.0014360284000000001,Carbohydrate transport and metabolism,#ffc0cb,
b1514,lsrC,1603019,0.0044494369,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b1515,lsrD,1604047,-0.0034807281000000002,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b1516,lsrB,1605051,0.0065629457,Carbohydrate transport and metabolism,#ffc0cb,
b1517,lsrF,1606100,0.018275083600000002,Coenzyme transport and metabolism,#008000,
b1518,lsrG,1606999,0.0032776515,Function unknown,#708090,
b1519,tam,1607346,-0.0065259856,"Translation, ribosomal structure and biogenesis",#000000,
b1520,yneE,1608108,-0.0090282942,Function unknown,#708090,
b1521,uxaB,1609229,0.0046782789,Carbohydrate transport and metabolism,#ffc0cb,
b1522,dgcF,1610907,-0.0078392858,Signal transduction mechanisms,#00ff00,
b1523,yneG,1611966,0.010893088,Function unknown,#708090,
b1524,glsB,1612325,-0.009380420700000001,Amino acid transport and metabolism,#ff0000,
b1525,sad,1613315,0.0059217087,Energy production and conversion,#90ee90,
b1526,yneJ,1614804,-0.0015772329000000001,Transcription,#f4a460,
b1527,yneK,1615763,-0.0090224827,No COG annotation,#87cefa,
b1528,ydeA,1617028,0.0361277208,Amino acid transport and metabolism,#ff0000,
b1529,marC,1618243,-0.015415782900000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b1530,marR,1619120,0.0079661182,Transcription,#f4a460,
b1531,marA,1619574,0.0002661813,Transcription,#f4a460,
b1532,marB,1619989,-0.0076448362,Function unknown,#708090,
b1533,eamA,1620238,-0.008210491,Amino acid transport and metabolism,#ff0000,
b1534,ydeE,1621332,0.0033223006,Amino acid transport and metabolism,#ff0000,
b1535,dgcZ,1622960,-0.0071034352,Signal transduction mechanisms,#00ff00,
b1536,ydeI,1624105,-0.0023215369000000002,Function unknown,#708090,
b1537,ydeJ,1624773,0.0083999838,Function unknown,#708090,
b1538,dcp,1625335,0.0407655129,Amino acid transport and metabolism,#ff0000,
b1539,ydfG,1627517,0.0150945634,Function unknown,#708090,
b1540,ydfH,1628352,0.0042673646,Transcription,#f4a460,
b1541,ydfZ,1629215,0.012860953000000001,Function unknown,#708090,
b1542,ydfI,1629453,0.0039930681,Carbohydrate transport and metabolism,#ffc0cb,
b1543,ydfJ,1631002,-0.0026552991,Inorganic ion transport and metabolism,#0000ff,
b4748,ynfT,1632890,0.0161869304,No COG annotation,#87cefa,
b1544,ydfK,1633072,-0.0078141613,Transcription,#f4a460,
b1545,pinQ,1633622,0.014289524000000001,"Replication, recombination and repair",#ff00ff,
b1546,tfaQ,1634310,0.0070596551,Function unknown,#708090,
b1547,ydfN,1634885,0.0318423036,Cell wall/membrane/envelope biogenesis,#c71585,
b1548,nohA,1635798,0.0188620149,"Replication, recombination and repair",#ff00ff,
b4533,ynfO,1636756,-0.0019340524,Function unknown,#708090,
b1549,ydfO,1637047,0.0095592796,Amino acid transport and metabolism,#ff0000,
b1550,gnsB,1637609,-0.0006827259,Function unknown,#708090,
b1551,ynfN,1637954,0.0026922304,No COG annotation,#87cefa,
b4724,ynfQ,1638256,0.0018015416,No COG annotation,#87cefa,
b1552,cspI,1638455,0.0020089466,Transcription,#f4a460,
b1553,rzpQ,1639030,-0.0142164266,Function unknown,#708090,
