,name,x,y,cog,color,link
b1038,csgF,1101711,-0.005166123,Function unknown,#708090,
b1039,csgE,1102152,-0.0041309023,Function unknown,#708090,
b1040,csgD,1102546,-0.0079473853,Transcription,#f4a460,
b1041,csgB,1103951,0.0019693349,Function unknown,#708090,
b1042,csgA,1104447,0.01182351,Function unknown,#708090,
b1043,csgC,1104961,-0.0020056479,Cell wall/membrane/envelope biogenesis,#c71585,
b1044,ymdA,1105414,0.0054706322000000005,No COG annotation,#87cefa,
b1045,ymdB,1105820,-0.0029659073,Function unknown,#708090,
b1046,clsC,1106355,-0.0027079159000000003,Lipid transport and metabolism,#40e0d0,
b1047,opgC,1107784,0.0618853512,Lipid transport and metabolism,#40e0d0,https://ecocyc.org/gene?orgid=ECOLI&id=G6552
b1048,opgG,1109335,0.0180433619,Inorganic ion transport and metabolism,#0000ff,
b1049,opgH,1110863,0.0061567859,Cell wall/membrane/envelope biogenesis,#c71585,
b1050,yceK,1113579,-0.0063574887,Function unknown,#708090,
b1051,msyB,1113807,0.0117793245,Function unknown,#708090,
b1053,mdtG,1114264,-0.0061772051,Amino acid transport and metabolism,#ff0000,
b1054,lpxL,1115662,0.0032080494000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b1055,yceA,1116807,0.0611559219,Function unknown,#708090,https://ecocyc.org/gene?orgid=ECOLI&id=EG11116
b1056,yceI,1117901,-0.008920396300000001,Function unknown,#708090,
b1057,yceJ,1118480,0.023037257800000002,Energy production and conversion,#90ee90,
b1059,solA,1119468,-0.0020770131,Amino acid transport and metabolism,#ff0000,
b1060,bssS,1120701,-0.0062639586,Function unknown,#708090,
b1061,dinI,1121242,-0.007155226000000001,"Replication, recombination and repair",#ff00ff,
b1062,pyrC,1121561,0.0102397268,Nucleotide transport and metabolism,#00bfbf,
b1063,yceB,1122713,-0.0138818727,Function unknown,#708090,
b1064,grxB,1123407,-0.003928953000000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1065,mdtH,1124118,-0.0181763492,Amino acid transport and metabolism,#ff0000,
b1066,rimJ,1125562,-0.0101303155,"Translation, ribosomal structure and biogenesis",#000000,
b1067,yceH,1126157,-0.0134196763,Function unknown,#708090,
b1068,yceM,1126806,-0.0102467233,Function unknown,#708090,
b1069,murJ,1127839,0.0498491088,Function unknown,#708090,https://ecocyc.org/gene?orgid=ECOLI&id=G6561
b1070,flgN,1129414,0.0053865435,Cell motility,#da70d6,
b1071,flgM,1129835,-0.0015979523,Cell motility,#da70d6,
b1072,flgA,1130204,-0.0053844551,Cell motility,#da70d6,
b1073,flgB,1131018,-0.0053983799,Cell motility,#da70d6,
b1074,flgC,1131438,-0.005343716,Cell motility,#da70d6,
b1075,flgD,1131854,-0.0123329402,Cell motility,#da70d6,
b1076,flgE,1132574,-0.0128330705,Cell motility,#da70d6,
b1077,flgF,1133802,-0.0076088512,Cell motility,#da70d6,
b1078,flgG,1134729,-0.010570593000000001,Cell motility,#da70d6,
b1079,flgH,1135564,0.0073168750000000005,Cell motility,#da70d6,
b1080,flgI,1136274,0.0081384959,Cell motility,#da70d6,
b1081,flgJ,1137371,0.0051641241000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b1082,flgK,1138378,0.0102023906,Cell motility,#da70d6,
b1083,flgL,1140033,0.0023312505,Cell motility,#da70d6,
b1084,rne,1141182,0.0108136593,"Translation, ribosomal structure and biogenesis",#000000,
b1085,yceQ,1144502,0.015370808100000001,Function unknown,#708090,
b1086,rluC,1144940,0.0628522021,"Translation, ribosomal structure and biogenesis",#000000,https://ecocyc.org/gene?orgid=ECOLI&id=EG11118
b1087,yceF,1146011,-0.0064058857,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1088,yceD,1146794,0.0278834972,Function unknown,#708090,
b1089,rpmF,1147367,0.0195268892,"Translation, ribosomal structure and biogenesis",#000000,
b1090,plsX,1147621,0.0366480811,Lipid transport and metabolism,#40e0d0,
b1091,fabH,1148759,0.020168135400000002,Lipid transport and metabolism,#40e0d0,
b1092,fabD,1149728,0.0012370199,Lipid transport and metabolism,#40e0d0,
b1093,fabG,1150670,-0.0086170466,Lipid transport and metabolism,#40e0d0,
b1094,acpP,1151615,-0.0067514627,Lipid transport and metabolism,#40e0d0,
b1095,fabF,1151939,0.0019041833000000001,Lipid transport and metabolism,#40e0d0,
b1096,pabC,1153300,0.0030339537,Coenzyme transport and metabolism,#008000,
b1097,mltG,1154112,0.0159352621,Function unknown,#708090,
b1098,tmk,1155124,0.006495951000000001,Nucleotide transport and metabolism,#00bfbf,
b1099,holB,1155762,0.011151260900000001,"Replication, recombination and repair",#ff00ff,
b1100,ycfH,1156777,0.0111457451,"Replication, recombination and repair",#ff00ff,
b1101,ptsG,1157869,0.0090716769,Carbohydrate transport and metabolism,#ffc0cb,
b1102,fhuE,1159362,-0.0169570026,Inorganic ion transport and metabolism,#0000ff,
b1103,hinT,1161885,-0.0093624941,Nucleotide transport and metabolism,#00bfbf,
b1104,ycfL,1162247,-0.0079406953,Function unknown,#708090,
b1105,lpoB,1162638,-0.0067224354,Cell wall/membrane/envelope biogenesis,#c71585,
b1106,thiK,1163260,-0.0033467494,Nucleotide transport and metabolism,#00bfbf,
b1107,nagZ,1164095,-0.0033384826,Cell wall/membrane/envelope biogenesis,#c71585,
b1108,ycfP,1165143,-0.0067423268,Function unknown,#708090,
b1109,ndh,1166085,0.0033689672,Energy production and conversion,#90ee90,
b1110,ycfJ,1167599,-0.017140410000000002,Function unknown,#708090,
b1111,comR,1168200,0.0033282712000000003,Transcription,#f4a460,
b1112,bhsA,1169073,0.010387102,Cell wall/membrane/envelope biogenesis,#c71585,
b1113,ldtC,1169412,0.025678276400000002,Cell wall/membrane/envelope biogenesis,#c71585,
b1114,mfd,1170518,-0.013249502000000002,"Replication, recombination and repair",#ff00ff,
b1115,ycfT,1174092,-0.009185552100000001,Function unknown,#708090,
b1116,lolC,1175427,0.008880491,Cell wall/membrane/envelope biogenesis,#c71585,
b1117,lolD,1176619,0.0125487698,Defense mechanisms,#d3d3d3,
b1118,lolE,1177320,-0.0022808183,Cell wall/membrane/envelope biogenesis,#c71585,
b1119,nagK,1178593,-0.010686206,Nucleotide transport and metabolism,#00bfbf,
b1120,cobB,1179520,-0.0091076279,Transcription,#f4a460,
b1121,ycfZ,1180479,0.0043832185,Function unknown,#708090,
b1122,ymfA,1181264,0.010549722800000001,Function unknown,#708090,
b1123,potD,1181783,0.0119483961,Inorganic ion transport and metabolism,#0000ff,
b1124,potC,1182826,0.039427114400000005,Inorganic ion transport and metabolism,#0000ff,
b1125,potB,1183617,0.07643613810000001,Inorganic ion transport and metabolism,#0000ff,https://ecocyc.org/gene?orgid=ECOLI&id=EG10750
b1126,potA,1184458,0.0943131331,Inorganic ion transport and metabolism,#0000ff,https://ecocyc.org/gene?orgid=ECOLI&id=EG10749
b1127,pepT,1185844,-0.017265019200000002,Amino acid transport and metabolism,#ff0000,
b1128,roxA,1187119,0.0021950232,Function unknown,#708090,
b1129,phoQ,1188316,2.7603e-06,Signal transduction mechanisms,#00ff00,
b1130,phoP,1189776,-0.0070850766,Transcription,#f4a460,
b1131,purB,1190616,-0.0021265208,Nucleotide transport and metabolism,#00bfbf,
b1132,hflD,1191990,0.047036459700000005,Function unknown,#708090,
b1133,mnmA,1192667,0.056850979600000004,"Translation, ribosomal structure and biogenesis",#000000,https://ecocyc.org/gene?orgid=ECOLI&id=EG11344
b1134,nudJ,1193827,0.0135001244,Nucleotide transport and metabolism,#00bfbf,
b1135,rluE,1194298,0.0178315539,"Translation, ribosomal structure and biogenesis",#000000,
b1136,icd,1195123,-0.011575674900000001,Energy production and conversion,#90ee90,
b1137,ymfD,1196867,-0.0021844967,Coenzyme transport and metabolism,#008000,
b1138,ymfE,1197533,-0.007728762,No COG annotation,#87cefa,
b1139,lit,1198695,-0.0050671663,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1140,intE,1199679,-0.013615674500000001,"Replication, recombination and repair",#ff00ff,
b1141,xisE,1200787,-0.0219309162,Function unknown,#708090,
b1142,ymfH,1201069,0.004142546,No COG annotation,#87cefa,
b1143,ymfI,1201497,-0.0079811894,No COG annotation,#87cefa,
b1144,ymfJ,1201776,0.0052766551,No COG annotation,#87cefa,
b1145,ymfK,1202259,0.011492406600000001,Transcription,#f4a460,
b1146,ymfT,1203024,0.0108987734,Transcription,#f4a460,
b1147,ymfL,1203268,0.0185391791,No COG annotation,#87cefa,
b1148,ymfM,1203822,-0.0105102947,No COG annotation,#87cefa,
b1149,ymfN,1204170,-0.0009692175,Transcription,#f4a460,
b1151,beeE,1205731,0.0057377707,Function unknown,#708090,
b1152,jayE,1206131,0.0027546185,Function unknown,#708090,
b1153,ymfQ,1206913,0.0027787348,Function unknown,#708090,
b1154,ycfK,1207501,-0.0066616353000000005,No COG annotation,#87cefa,
b1155,tfaP,1208132,-0.0096690219,Function unknown,#708090,
b1156,tfaE,1208517,-0.0067781405,Function unknown,#708090,
b1157,stfE,1209119,-0.0187488986,Function unknown,#708090,
b1159,mcrA,1210346,-0.0160956584,Defense mechanisms,#d3d3d3,
b4519,icdC,1211413,-0.0164647708,Energy production and conversion,#90ee90,
b1160,iraM,1211680,0.0032797798000000003,Transcription,#f4a460,
b1161,ycgX,1212703,0.0021421272000000002,Function unknown,#708090,
b1162,bluR,1213328,-0.0058445751,Transcription,#f4a460,
b1163,bluF,1214264,-0.0013731596,Signal transduction mechanisms,#00ff00,
b1164,ycgZ,1215789,0.0007300943,Function unknown,#708090,
b1165,ymgA,1216068,0.0051066275000000005,Function unknown,#708090,
b1166,ariR,1216369,-0.012901709,Transcription,#f4a460,
b1167,ymgC,1216748,-0.0135871359,No COG annotation,#87cefa,
b1168,pdeG,1217328,-0.0070824077000000004,Signal transduction mechanisms,#00ff00,
b4520,ymgF,1218983,-0.019341196800000002,No COG annotation,#87cefa,
b4491,ycgH,1219601,0.00044437670000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b1171,ymgD,1222305,0.028320136000000003,Function unknown,#708090,
b1172,ymgG,1222644,0.011151686800000001,Function unknown,#708090,
b4593,ymgI,1222990,-0.0001505841,No COG annotation,#87cefa,
b4521,ycgI,1223564,-0.0014585262,Cell wall/membrane/envelope biogenesis,#c71585,
b1174,minE,1224279,-0.0195693301,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1175,minD,1224549,-0.0157615841,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1176,minC,1225385,-0.00018846730000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1177,ycgJ,1226600,-0.0028273977,Function unknown,#708090,
b1178,pliG,1227071,-0.0134543276,Function unknown,#708090,
b1179,ycgL,1227681,0.0073558143,Function unknown,#708090,
b1180,ycgM,1228079,-0.0022910581,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b1181,ycgN,1228815,0.0089510321,Function unknown,#708090,
b1182,hlyE,1229483,0.0050343806,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1183,umuD,1230767,-0.0099563516,Transcription,#f4a460,
b1184,umuC,1231186,-0.0064758543,"Replication, recombination and repair",#ff00ff,
b1185,dsbB,1232500,0.0043826164,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1186,nhaB,1233176,0.0002095376,Inorganic ion transport and metabolism,#0000ff,
b1187,fadR,1234938,-0.0050819382,Transcription,#f4a460,
b1188,ycgB,1235709,-0.0029943738,Function unknown,#708090,
b1189,dadA,1237571,0.0014521990000000002,Amino acid transport and metabolism,#ff0000,
b1190,dadX,1238879,0.0014355802,Amino acid transport and metabolism,#ff0000,
b4740,ymgM,1240260,0.0057092389,No COG annotation,#87cefa,
b1191,cvrA,1240335,-0.0042962104,Inorganic ion transport and metabolism,#0000ff,
b1192,ldcA,1242166,-0.0103189599,Defense mechanisms,#d3d3d3,
b1193,emtA,1243180,0.012151711800000001,Cell wall/membrane/envelope biogenesis,#c71585,
b1194,ycgR,1243793,0.015245285800000001,Cell wall/membrane/envelope biogenesis,#c71585,
b1195,ymgE,1244728,-0.0075642012000000005,Function unknown,#708090,
b1196,ycgY,1245160,0.0055215517,No COG annotation,#87cefa,
b1197,treA,1245679,-0.0102901738,Carbohydrate transport and metabolism,#ffc0cb,
b1198,dhaM,1247696,0.0040763338,Carbohydrate transport and metabolism,#ffc0cb,
b1199,dhaL,1249125,-0.0031223175,Function unknown,#708090,
b1200,dhaK,1249768,0.0037547593,Carbohydrate transport and metabolism,#ffc0cb,
b1201,dhaR,1251066,-0.015116884300000001,Transcription,#f4a460,
b1202,ycgV,1253085,0.0001032994,Cell wall/membrane/envelope biogenesis,#c71585,
b1203,ychF,1256721,0.0290109624,"Translation, ribosomal structure and biogenesis",#000000,
b1204,pth,1257929,0.0327256293,"Translation, ribosomal structure and biogenesis",#000000,
b1205,ychH,1258791,0.0114483407,Function unknown,#708090,
b1206,dauA,1259124,-0.0013367695,Inorganic ion transport and metabolism,#0000ff,
b1207,prs,1260928,0.0230166784,Nucleotide transport and metabolism,#00bfbf,
b1208,ispE,1262026,0.011019323000000001,Nucleotide transport and metabolism,#00bfbf,
b1209,lolB,1262877,0.0058330643,Cell wall/membrane/envelope biogenesis,#c71585,
b1210,hemA,1263714,-0.0039005493000000002,Coenzyme transport and metabolism,#008000,
b1211,prfA,1265012,0.0051270523000000005,"Translation, ribosomal structure and biogenesis",#000000,
b1212,prmC,1266094,0.0044357927,"Translation, ribosomal structure and biogenesis",#000000,
b1213,ychQ,1266924,-0.0064188008,Function unknown,#708090,
b1214,ychA,1267320,-0.0069386330000000005,Function unknown,#708090,
b1215,kdsA,1268165,-0.0066298459,Cell wall/membrane/envelope biogenesis,#c71585,
b4419,ldrA,1269168,-0.00019762770000000002,Function unknown,#708090,
b4423,ldrC,1270238,-0.0017459685,Function unknown,#708090,
b1216,chaA,1270749,0.026737309900000002,Inorganic ion transport and metabolism,#0000ff,
b1217,chaB,1272119,0.0018050147,Transcription,#f4a460,
b1218,chaC,1272507,-0.0013220944000000001,Inorganic ion transport and metabolism,#0000ff,
b1219,ychN,1273246,-0.008230535300000001,Inorganic ion transport and metabolism,#0000ff,
b1220,ychO,1273784,-8.04719e-05,Cell wall/membrane/envelope biogenesis,#c71585,
b1221,narL,1275179,-0.0018934408,Transcription,#f4a460,
b1222,narX,1275822,0.0015886839000000001,Signal transduction mechanisms,#00ff00,
b1223,narK,1277957,-0.021513226700000002,Inorganic ion transport and metabolism,#0000ff,
b1224,narG,1279864,0.0018613756000000002,Energy production and conversion,#90ee90,
b1225,narH,1283604,0.0120375381,Energy production and conversion,#90ee90,
b1226,narJ,1285139,0.0067912805,Energy production and conversion,#90ee90,
b1227,narI,1285849,0.0019716043,Energy production and conversion,#90ee90,
b1228,ychS,1286709,0.0024635171,No COG annotation,#87cefa,
b1232,purU,1287782,0.008300924000000001,Nucleotide transport and metabolism,#00bfbf,
b1233,ychJ,1288674,0.0077918423,Function unknown,#708090,
b1234,rssA,1289245,0.0043407063,Cell wall/membrane/envelope biogenesis,#c71585,
b1235,rssB,1290242,-0.0004091104,Transcription,#f4a460,
b1236,galU,1291457,-0.0136192467,Cell wall/membrane/envelope biogenesis,#c71585,
b1237,hns,1292509,-0.0118817589,Transcription,#f4a460,
b1238,tdk,1293527,0.0157276069,Nucleotide transport and metabolism,#00bfbf,
b4573,insZ,1294426,0.006418983200000001,"Replication, recombination and repair",#ff00ff,
b1241,adhE,1295446,0.0022995764,Energy production and conversion,#90ee90,
b1242,ychE,1298598,-0.0043639253,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b4711,insH21,1299531,-0.0010883581,"Replication, recombination and repair",#ff00ff,
b1243,oppA,1301182,0.012060293500000001,Amino acid transport and metabolism,#ff0000,
b1244,oppB,1302899,0.0062421586000000005,Amino acid transport and metabolism,#ff0000,
b1245,oppC,1303834,-0.008679491000000001,Amino acid transport and metabolism,#ff0000,
b1246,oppD,1304754,-0.014201352700000001,Inorganic ion transport and metabolism,#0000ff,
b1247,oppF,1305764,-0.0133223112,Inorganic ion transport and metabolism,#0000ff,
b1248,yciU,1306821,0.0134643795,Function unknown,#708090,
b1249,clsA,1307185,-0.0036770169000000003,Lipid transport and metabolism,#40e0d0,
b4595,yciY,1308788,-0.0096927646,No COG annotation,#87cefa,
b1250,kch,1309016,0.0056983511,Inorganic ion transport and metabolism,#0000ff,
b1251,yciI,1310569,-0.007816373100000001,Signal transduction mechanisms,#00ff00,
b1252,tonB,1311089,0.010285674,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b1253,yciA,1311848,0.021323000800000002,Lipid transport and metabolism,#40e0d0,
b1254,yciB,1312351,0.0066657996,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1255,yciC,1312920,0.006442014,Function unknown,#708090,
b1256,ompW,1314020,0.008921718300000001,Cell wall/membrane/envelope biogenesis,#c71585,
b1257,yciE,1314718,0.0010927593,Function unknown,#708090,
b1258,yciF,1315270,-0.0131367707,Function unknown,#708090,
b1259,yciG,1315856,0.0065519232,No COG annotation,#87cefa,
b1260,trpA,1316416,-0.0191443523,Amino acid transport and metabolism,#ff0000,
b1261,trpB,1317222,-0.0144125719,Amino acid transport and metabolism,#ff0000,
b1262,trpC,1318427,-0.0062952472,Amino acid transport and metabolism,#ff0000,
b1263,trpD,1319789,9.97535e-05,Nucleotide transport and metabolism,#00bfbf,
b1264,trpE,1321384,0.020283205800000002,Amino acid transport and metabolism,#ff0000,
b1266,yciV,1323220,0.0162093567,Function unknown,#708090,
b1267,yciO,1324098,-0.0027175024000000002,"Translation, ribosomal structure and biogenesis",#000000,
b1268,yciQ,1324746,0.0021237309,Function unknown,#708090,
b1269,rluB,1326852,0.0890682452,"Translation, ribosomal structure and biogenesis",#000000,https://ecocyc.org/gene?orgid=ECOLI&id=EG12433
b1270,btuR,1327767,-0.011422762500000001,Coenzyme transport and metabolism,#008000,
b1271,yciK,1328354,-0.0090346239,Lipid transport and metabolism,#40e0d0,
b1272,sohB,1329332,-0.0057093225,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1273,yciN,1330417,-0.0005352038,Function unknown,#708090,
b1274,topA,1331048,0.0188021043,"Replication, recombination and repair",#ff00ff,
b1275,cysB,1333855,0.0007400532,Transcription,#f4a460,
b4522,ymiA,1335124,0.030681630300000002,No COG annotation,#87cefa,
b4523,yciX,1335291,0.0210079915,No COG annotation,#87cefa,
b1276,acnA,1335831,0.0040954866,Energy production and conversion,#90ee90,
b1277,ribA,1338570,-0.0019706948,Nucleotide transport and metabolism,#00bfbf,
b1278,pgpB,1339330,0.0025888284,Lipid transport and metabolism,#40e0d0,
b1279,lapA,1340243,-0.0043021049,Function unknown,#708090,
b1280,lapB,1340558,0.0007461595,Carbohydrate transport and metabolism,#ffc0cb,
b1281,pyrF,1341921,0.0696934583,Nucleotide transport and metabolism,#00bfbf,https://ecocyc.org/gene?orgid=ECOLI&id=EG10809
b1282,yciH,1342658,0.0702339827,"Translation, ribosomal structure and biogenesis",#000000,https://ecocyc.org/gene?orgid=ECOLI&id=EG11128
b1283,osmB,1343110,0.0112994015,Cell wall/membrane/envelope biogenesis,#c71585,
b1284,yciT,1343597,-0.0015884228,Transcription,#f4a460,
b4596,yciZ,1344436,-0.004133416,Function unknown,#708090,
b1285,pdeR,1344757,-0.0062376951,Signal transduction mechanisms,#00ff00,
b1286,rnb,1346978,0.018545238500000002,"Translation, ribosomal structure and biogenesis",#000000,
b1287,yciW,1348980,0.0142464384,Function unknown,#708090,
b1288,fabI,1350251,-0.0046480503000000005,Lipid transport and metabolism,#40e0d0,
b1289,ycjD,1351407,-0.0059477341,Function unknown,#708090,
b1290,sapF,1351828,-0.0021764080000000003,Inorganic ion transport and metabolism,#0000ff,
b1291,sapD,1352636,4.34134e-05,Inorganic ion transport and metabolism,#0000ff,
b1292,sapC,1353628,-0.00800627,Defense mechanisms,#d3d3d3,
b1293,sapB,1354505,-0.0097993271,Defense mechanisms,#d3d3d3,
b1294,sapA,1355467,0.006937539,Amino acid transport and metabolism,#ff0000,
b1295,ymjA,1357423,0.0092996463,Function unknown,#708090,
b1296,puuP,1357802,0.0085117797,Amino acid transport and metabolism,#ff0000,
b4742,ymjE,1359177,0.012003226300000001,No COG annotation,#87cefa,
b1297,puuA,1359490,-0.0026174991,Amino acid transport and metabolism,#ff0000,
b1298,puuD,1361120,0.0004075638,Function unknown,#708090,
b1299,puuR,1361911,-0.0012310711,Transcription,#f4a460,
b1300,puuC,1362743,-0.0029912773,Energy production and conversion,#90ee90,
b1301,puuB,1364232,-0.004923264100000001,Amino acid transport and metabolism,#ff0000,
b1302,puuE,1365550,-0.0061972657,Amino acid transport and metabolism,#ff0000,
b1303,pspF,1366935,-0.023466418000000003,Transcription,#f4a460,
b1304,pspA,1368079,-0.0082665047,Transcription,#f4a460,
b1305,pspB,1368801,-0.0105306718,Function unknown,#708090,
b1306,pspC,1369025,-0.0094937686,Transcription,#f4a460,
b1307,pspD,1369393,-0.0037076354,Function unknown,#708090,
b1308,pspE,1369689,0.0047581006000000006,Inorganic ion transport and metabolism,#0000ff,
b1309,ycjM,1370216,-0.0125285264,Carbohydrate transport and metabolism,#ffc0cb,
b1310,ycjN,1371909,-0.0105528284,Carbohydrate transport and metabolism,#ffc0cb,
b1311,ycjO,1373222,-0.0087478712,Inorganic ion transport and metabolism,#0000ff,
b1312,ycjP,1374090,0.0126537307,Inorganic ion transport and metabolism,#0000ff,
b1313,ycjQ,1374963,-0.0119634647,Amino acid transport and metabolism,#ff0000,
b1314,ycjR,1376034,-0.0047650031,Carbohydrate transport and metabolism,#ffc0cb,
b1315,ycjS,1376832,-0.0026155528,Function unknown,#708090,
b1316,ycjT,1377884,-0.0032834631,Carbohydrate transport and metabolism,#ffc0cb,
b1317,ycjU,1380148,0.0107463421,Function unknown,#708090,
b1318,ycjV,1380821,-0.0019462631,Inorganic ion transport and metabolism,#0000ff,
b1319,ompG,1381947,-0.002965885,Cell wall/membrane/envelope biogenesis,#c71585,
b1320,ycjW,1382963,0.0185444515,Transcription,#f4a460,
b1321,ycjX,1384117,-0.0064801204,Function unknown,#708090,
b1322,ycjF,1385511,-0.0001235735,Function unknown,#708090,
b1323,tyrR,1386720,-0.0097215715,Transcription,#f4a460,
b1324,tpx,1388305,-0.0067495193,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1325,ycjG,1388930,-0.0063240012,Cell wall/membrane/envelope biogenesis,#c71585,
b1326,mpaA,1389870,-0.0088571499,Amino acid transport and metabolism,#ff0000,
b4525,ymjC,1390680,-0.0018799844,Carbohydrate transport and metabolism,#ffc0cb,
b1327,ycjY,1390933,-0.0038794198,Function unknown,#708090,
b1328,pgrR,1391991,0.0005865483,Transcription,#f4a460,
b1329,mppA,1393227,0.013046216400000001,Amino acid transport and metabolism,#ff0000,
b1330,ynaI,1394891,0.0123425653,Cell wall/membrane/envelope biogenesis,#c71585,
b1331,insH-4,1396076,-0.0015256472,"Replication, recombination and repair",#ff00ff,
b1332,ynaJ,1397365,-0.0059612963,Function unknown,#708090,
b1333,uspE,1397672,-0.0112587203,Signal transduction mechanisms,#00ff00,
b1334,fnr,1398774,-0.0026417232,Transcription,#f4a460,
b1335,ogt,1399721,-0.0052549516,"Replication, recombination and repair",#ff00ff,
b1336,abgT,1400247,-0.0071491673,Coenzyme transport and metabolism,#008000,
b1337,abgB,1401810,-0.0043631028,Function unknown,#708090,
b1338,abgA,1403255,0.0056429424,Amino acid transport and metabolism,#ff0000,
b1339,abgR,1404741,0.0141479662,Transcription,#f4a460,
b1340,smrA,1405979,0.0227698835,"Replication, recombination and repair",#ff00ff,
b1341,dgcM,1406563,0.0111556238,Signal transduction mechanisms,#00ff00,
b1342,zntB,1408050,-0.014092287700000001,Inorganic ion transport and metabolism,#0000ff,
b4743,ynaL,1409308,-0.0223395497,No COG annotation,#87cefa,
b1343,dbpA,1409511,0.0592027881,Nucleotide transport and metabolism,#00bfbf,https://ecocyc.org/gene?orgid=ECOLI&id=EG10210
b1344,ttcA,1411013,0.036703653600000004,"Translation, ribosomal structure and biogenesis",#000000,
b1345,intR,1412000,0.0175884705,"Replication, recombination and repair",#ff00ff,
b1346,xisR,1413237,-0.0057229904,Function unknown,#708090,
b1347,rcbA,1413531,-0.0014895627,"Translation, ribosomal structure and biogenesis",#000000,
b1349,recT,1413984,-0.0138882877,"Replication, recombination and repair",#ff00ff,
b1350,recE,1414786,0.0005208018,"Replication, recombination and repair",#ff00ff,
b1352,kilR,1418008,-7.50213e-05,Function unknown,#708090,
b1353,sieB,1418671,-0.014291647000000001,No COG annotation,#87cefa,
b4527,ydaF,1419156,-0.0027826011,Function unknown,#708090,
b1355,ydaG,1419322,0.0017132463,Function unknown,#708090,
b1356,racR,1419765,-0.0042099144000000005,Transcription,#f4a460,
b1357,ydaS,1420365,-0.0074476244,Function unknown,#708090,
b1358,ydaT,1420684,-0.013677668300000001,Function unknown,#708090,
b1359,ydaU,1421119,0.0029400412,Function unknown,#708090,
b1360,ydaV,1421983,-0.0124960303,RNA processing and modification,#add8e6,
b1361,ydaW,1422752,-0.0030753384,Transcription,#f4a460,
b1362,rzpR,1423345,-0.0069232115,Function unknown,#708090,
b1363,trkG,1423782,0.0007337713,Inorganic ion transport and metabolism,#0000ff,
b1366,ydaY,1425621,-0.0016200742,No COG annotation,#87cefa,
b1368,ynaA,1426454,-0.0056543277000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b4570,lomR,1427389,-0.010013668600000001,Cell wall/membrane/envelope biogenesis,#c71585,
b1370,insH-5,1427746,-0.008119141,"Replication, recombination and repair",#ff00ff,
b1372,stfR,1429049,-0.0094919451,Cell wall/membrane/envelope biogenesis,#c71585,
b1373,tfaR,1432411,0.0014599012,Function unknown,#708090,
b1374,pinR,1433084,-0.0047701782,"Replication, recombination and repair",#ff00ff,
b1375,ynaE,1433991,-0.0236770104,Transcription,#f4a460,
b4744,ynaM,1434293,-0.0039642813,No COG annotation,#87cefa,
b1376,uspF,1435185,-0.0061942677000000005,Signal transduction mechanisms,#00ff00,
b1377,ompN,1435760,0.0130014909,Cell wall/membrane/envelope biogenesis,#c71585,
b1378,ydbK,1437260,0.0194208723,Energy production and conversion,#90ee90,
b4529,ydbJ,1441058,0.0015803623,Function unknown,#708090,
b1379,hslJ,1441321,-0.0009750603,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1380,ldhA,1441854,-0.0148643939,Energy production and conversion,#90ee90,
b1381,ydbH,1443051,-0.0026320408000000003,Function unknown,#708090,
b1382,ynbE,1445687,-0.0062973124,Function unknown,#708090,
b1383,ydbL,1445880,-0.0049473571,Function unknown,#708090,
b1384,feaR,1446378,-0.0025915284,Transcription,#f4a460,
b1385,feaB,1447519,-0.0037083421,Energy production and conversion,#90ee90,
b1386,tynA,1449076,-0.0043660579,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b1387,paaZ,1451597,-0.0091169398,Energy production and conversion,#90ee90,
b1388,paaA,1453927,-0.005509554900000001,Function unknown,#708090,
b1389,paaB,1454868,-0.0028378434,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b1390,paaC,1455164,-0.0016764415,Function unknown,#708090,
b1391,paaD,1455925,-0.0131396332,"Replication, recombination and repair",#ff00ff,
b1392,paaE,1456430,-0.006417317200000001,Energy production and conversion,#90ee90,
b1393,paaF,1457497,-0.0078014448000000005,Lipid transport and metabolism,#40e0d0,
b1394,paaG,1458264,-0.012305798000000001,Lipid transport and metabolism,#40e0d0,
b1395,paaH,1459054,0.0012882484,Lipid transport and metabolism,#40e0d0,
