,name,x,y,cog,color,link
PN96_RS07005,PN96_RS07005,1506733,0.0092720044977193,Function unknown,#0000ff,
PN96_RS07010,PN96_RS07010,1508945,0.0046002033010109,No COG annotation,#00bfbf,
PN96_RS07015,PN96_RS07015,1509295,-0.0221942561250752,No COG annotation,#00bfbf,
PN96_RS07020,PN96_RS07020,1509741,-0.0055100803450939,Cell motility,#da70d6,
PN96_RS07025,PN96_RS07025,1510244,-0.0049434525261823,No COG annotation,#00bfbf,
PN96_RS07030,PN96_RS07030,1510680,0.0034957808124913,Function unknown,#0000ff,
PN96_RS07035,PN96_RS07035,1511309,0.0266650321124721,No COG annotation,#00bfbf,
PN96_RS07040,PN96_RS07040,1511580,-0.0121657534320205,No COG annotation,#00bfbf,
PN96_RS07045,PN96_RS07045,1511832,-0.0025028585880998,Function unknown,#0000ff,
PN96_RS07050,PN96_RS07050,1513774,0.0016445783819063,Function unknown,#0000ff,
PN96_RS07055,PN96_RS07055,1515327,0.0050388248643654,No COG annotation,#00bfbf,
PN96_RS07060,PN96_RS07060,1515848,0.0152132291747918,Function unknown,#0000ff,
PN96_RS07065,PN96_RS07065,1517796,0.0153764513844836,No COG annotation,#00bfbf,
PN96_RS07070,PN96_RS07070,1518804,0.005324472808231,"Replication, recombination and repair",#1e90ff,
PN96_RS07075,PN96_RS07075,1520138,-0.0039238240474485,No COG annotation,#00bfbf,
PN96_RS07080,PN96_RS07080,1520365,-0.0152321854587416,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS07085,PN96_RS07085,1520789,-0.003671262056455,No COG annotation,#00bfbf,
PN96_RS07090,PN96_RS07090,1521200,0.0049758919473725,No COG annotation,#00bfbf,
PN96_RS07095,PN96_RS07095,1521931,0.0063279872538726,No COG annotation,#00bfbf,
PN96_RS07100,PN96_RS07100,1522726,-0.0139878271234997,No COG annotation,#00bfbf,
PN96_RS07105,PN96_RS07105,1523541,-0.0030182940682145,No COG annotation,#00bfbf,
PN96_RS07110,PN96_RS07110,1524337,0.0091634754097926,No COG annotation,#00bfbf,
PN96_RS07115,PN96_RS07115,1524919,0.0316640962597945,"Replication, recombination and repair",#1e90ff,
PN96_RS07120,PN96_RS07120,1525647,0.0177564830701097,No COG annotation,#00bfbf,
PN96_RS07125,PN96_RS07125,1526633,-0.0025393944279083,Function unknown,#0000ff,
PN96_RS07130,PN96_RS07130,1527228,-0.0298956736254945,Transcription,#000000,
PN96_RS07135,PN96_RS07135,1527552,-0.0150197851067095,Transcription,#000000,
PN96_RS23665,PN96_RS23665,1528441,0.0135520315677656,No COG annotation,#00bfbf,
PN96_RS07145,PN96_RS07145,1529195,0.0133410831969475,No COG annotation,#00bfbf,
PN96_RS07150,PN96_RS07150,1529629,-0.0001727067981611,No COG annotation,#00bfbf,
PN96_RS07155,PN96_RS07155,1529868,-0.0132603150447518,No COG annotation,#00bfbf,
PN96_RS23880,PN96_RS23880,1530244,-0.0051425859553134,No COG annotation,#00bfbf,
PN96_RS07160,PN96_RS07160,1530473,-0.0054321923393624,No COG annotation,#00bfbf,
PN96_RS07165,PN96_RS07165,1530988,0.0056604918181264,No COG annotation,#00bfbf,
PN96_RS07170,PN96_RS07170,1531854,0.0072996478145433,No COG annotation,#00bfbf,
PN96_RS07175,PN96_RS07175,1532267,0.0069750035171607,No COG annotation,#00bfbf,
PN96_RS07180,PN96_RS07180,1533423,0.0060205952766501,No COG annotation,#00bfbf,
PN96_RS07185,PN96_RS07185,1534415,-0.0011795685201406,"Replication, recombination and repair",#1e90ff,
PN96_RS07190,sbcB,1535794,-0.0002857532803477,"Replication, recombination and repair",#1e90ff,
PN96_RS07195,PN96_RS07195,1537274,0.0091105706829894,Function unknown,#0000ff,
PN96_RS07200,PN96_RS07200,1537650,-0.0046664066152069,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS07205,cdd,1538657,-0.015422880461302,Nucleotide transport and metabolism,#87ceeb,
PN96_RS07210,purT,1539692,-0.0002921352763693,Nucleotide transport and metabolism,#87ceeb,
PN96_RS07215,PN96_RS07215,1540959,0.0080869727951393,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS07220,PN96_RS07220,1541925,0.0102420299294338,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS07225,ihfA,1542819,0.0049034994725312,Transcription,#000000,
PN96_RS07230,PN96_RS07230,1543658,0.0175820807332875,Function unknown,#0000ff,
PN96_RS07235,PN96_RS07235,1544554,-0.0073272051652355,Transcription,#000000,
PN96_RS07245,PN96_RS07245,1545794,-0.0159546948103789,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS07250,PN96_RS07250,1546775,-0.006523101500522,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS07255,pheT,1548686,-0.0039340566299932,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS07260,pheS,1551107,-0.0008690799784451,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS07265,PN96_RS07265,1552470,-0.0104464316731624,Transcription,#000000,
PN96_RS07270,rplT,1553921,-0.010200197765037,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS07275,rpmI,1554315,-0.0054641804819465,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS07280,infC,1554631,0.0034609763796545,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS07285,thrS,1555186,0.0024738909514668,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS07290,PN96_RS07290,1557433,-0.0023627994276028,Function unknown,#0000ff,
PN96_RS07295,PN96_RS07295,1558424,-0.0023923795905804,Function unknown,#0000ff,
PN96_RS07300,hutC,1559431,-0.0180651692997945,Transcription,#000000,
PN96_RS07305,hutI,1560266,-0.0007528009114505,Nucleotide transport and metabolism,#87ceeb,
PN96_RS07310,hutG,1561518,0.0004370379940445,Amino acid transport and metabolism,#ff0000,
PN96_RS07315,PN96_RS07315,1562817,-0.0180467088778945,Function unknown,#0000ff,
PN96_RS07320,PN96_RS07320,1563610,0.0028843753575701,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS07325,ygiD,1564614,-0.0144553485429561,Function unknown,#0000ff,
PN96_RS07330,PN96_RS07330,1565585,-0.0088554013856076,Transcription,#000000,
PN96_RS07335,PN96_RS07335,1566532,-0.0267990152561105,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS07340,PN96_RS07340,1567073,-0.0134708396682629,Energy production and conversion,#708090,
PN96_RS07345,PN96_RS07345,1570373,-0.001110372767195,Cell motility,#da70d6,
PN96_RS07350,PN96_RS07350,1571242,0.0099878622368073,Function unknown,#0000ff,
PN96_RS07355,PN96_RS07355,1572132,0.0002416685831239,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS07360,PN96_RS07360,1572876,-0.0041981934932027,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS07365,PN96_RS07365,1574010,0.0386379617281916,No COG annotation,#00bfbf,
PN96_RS07370,PN96_RS07370,1574562,0.0020661254236942,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS07375,purC,1575172,-0.0060230875538444,Nucleotide transport and metabolism,#87ceeb,
PN96_RS07380,PN96_RS07380,1576358,-0.0021029697592681,Inorganic ion transport and metabolism,#8b4513,
PN96_RS07385,PN96_RS07385,1578398,0.0146235262564416,No COG annotation,#00bfbf,
PN96_RS07390,PN96_RS07390,1579062,0.0126471013235032,"Replication, recombination and repair",#1e90ff,
PN96_RS07395,maeA,1581656,-0.0164231938554895,Energy production and conversion,#708090,
PN96_RS07400,PN96_RS07400,1583519,-0.0014797901320659,Function unknown,#0000ff,
PN96_RS07405,PN96_RS07405,1584451,0.1023131426649631,Inorganic ion transport and metabolism,#8b4513,
PN96_RS07410,PN96_RS07410,1586028,-0.0110624847387715,Function unknown,#0000ff,
PN96_RS07415,PN96_RS07415,1586924,0.0130743262199321,Amino acid transport and metabolism,#ff0000,
PN96_RS07420,PN96_RS07420,1588143,0.0274262963642187,Function unknown,#0000ff,
PN96_RS07425,trxB,1589160,0.003719904893074,Energy production and conversion,#708090,
PN96_RS07430,cydD,1590223,-0.0090918104223585,Energy production and conversion,#708090,
PN96_RS07435,cydC,1592003,-0.0081220863038973,Energy production and conversion,#708090,
PN96_RS07440,PN96_RS07440,1593778,0.0001246620719361,Amino acid transport and metabolism,#ff0000,
PN96_RS07445,serC,1595262,-0.0111390080067756,Amino acid transport and metabolism,#ff0000,
PN96_RS07450,PN96_RS07450,1596618,0.0029225803865916,Function unknown,#0000ff,
PN96_RS07455,PN96_RS07455,1598070,0.0062211164786695,Signal transduction mechanisms,#f4a460,
PN96_RS07460,PN96_RS07460,1600007,0.0141682113033298,Signal transduction mechanisms,#f4a460,
PN96_RS07465,PN96_RS07465,1600703,-0.0054554119522883,No COG annotation,#00bfbf,
PN96_RS07470,TfoX,1601423,0.020294702069984,Transcription,#000000,
PN96_RS07475,PN96_RS07475,1602381,-0.0092513852900625,Signal transduction mechanisms,#f4a460,
PN96_RS07480,PN96_RS07480,1603412,-0.0060009081369255,Function unknown,#0000ff,
PN96_RS07485,PN96_RS07485,1604532,-0.0038575960293855,No COG annotation,#00bfbf,
PN96_RS07490,panP,1605298,0.001516031669561,Amino acid transport and metabolism,#ff0000,
PN96_RS07495,HexR,1607256,-0.0192607353466617,Transcription,#000000,
PN96_RS07500,PN96_RS07500,1608172,0.0279020428867778,Energy production and conversion,#708090,
PN96_RS07505,PN96_RS07505,1609712,-0.026284099092409,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS07510,PN96_RS07510,1610162,0.0026178259100504,Inorganic ion transport and metabolism,#8b4513,
PN96_RS07515,PN96_RS07515,1611947,-0.0095816159669273,Lipid transport and metabolism,#87cefa,
PN96_RS07520,fadE,1613328,0.022315741850187,Lipid transport and metabolism,#87cefa,
PN96_RS07525,PsrA,1615690,0.0027724474226063,Transcription,#000000,
PN96_RS07530,nhaA,1616858,-0.0060781922851051,Inorganic ion transport and metabolism,#8b4513,
PN96_RS07535,PN96_RS07535,1618362,0.0112206502060334,Function unknown,#0000ff,
PN96_RS07540,PN96_RS07540,1619483,0.0039246126604107,Defense mechanisms,#90ee90,
PN96_RS07545,PN96_RS07545,1621917,-0.0002886812189229,Defense mechanisms,#90ee90,
PN96_RS07550,PN96_RS07550,1622782,-0.0017634772735559,Defense mechanisms,#90ee90,
PN96_RS07555,PN96_RS07555,1624253,0.006420858635888,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS07560,PN96_RS07560,1625734,0.0220570830212245,Energy production and conversion,#708090,
PN96_RS07565,PN96_RS07565,1626367,0.0169148208701103,Energy production and conversion,#708090,
PN96_RS07570,PN96_RS07570,1627556,0.017184861840926,Energy production and conversion,#708090,
PN96_RS07575,PN96_RS07575,1629921,0.0076753792803294,Energy production and conversion,#708090,
PN96_RS07580,PN96_RS07580,1630918,0.0085248292393995,Lipid transport and metabolism,#87cefa,
PN96_RS07585,PN96_RS07585,1632976,0.0054423507638894,Function unknown,#0000ff,
PN96_RS07590,PN96_RS07590,1633635,-0.0053082403835472,Amino acid transport and metabolism,#ff0000,
PN96_RS07595,rsuA,1635276,-0.0060859073044887,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS07600,PN96_RS07600,1636099,-0.0008597360565402,Transcription,#000000,
PN96_RS07605,PN96_RS07605,1637983,0.0227702864378184,Function unknown,#0000ff,
PN96_RS07610,PN96_RS07610,1638429,0.0194450233956756,Transcription,#000000,
PN96_RS07615,PN96_RS07615,1639078,0.0220572668793198,Signal transduction mechanisms,#f4a460,
PN96_RS07625,rplY,1640712,0.0154057416363045,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS07630,ushA,1641494,-0.0097102975424115,Nucleotide transport and metabolism,#87ceeb,
PN96_RS07635,PN96_RS07635,1643617,0.0163070953947182,No COG annotation,#00bfbf,
PN96_RS07640,PN96_RS07640,1643944,0.0029924059754388,Function unknown,#0000ff,
PN96_RS07645,PN96_RS07645,1644371,0.0041981478823122,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS07650,PN96_RS07650,1645179,0.008506067732923,Function unknown,#0000ff,
PN96_RS07655,PN96_RS07655,1646334,-0.0137628935121068,Inorganic ion transport and metabolism,#8b4513,
PN96_RS07660,PN96_RS07660,1648009,0.0004259351476854,Function unknown,#0000ff,
PN96_RS07665,PN96_RS07665,1648649,-0.0037969754071198,Lipid transport and metabolism,#87cefa,
PN96_RS07670,PN96_RS07670,1649385,0.007482755369475,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS07675,norR2,1650072,0.0023475115885089,Transcription,#000000,
PN96_RS07680,hcp,1651776,-0.0004938350784753,Energy production and conversion,#708090,
PN96_RS07685,PN96_RS07685,1653521,-0.0089253506960604,Energy production and conversion,#708090,
PN96_RS07690,PN96_RS07690,1654670,-0.0007418448252567,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS07695,PN96_RS07695,1655633,0.0193213735634739,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS07700,PN96_RS07700,1656534,0.0024458426523812,Function unknown,#0000ff,
PN96_RS07705,cls,1658330,-0.0111049324737273,Lipid transport and metabolism,#87cefa,
PN96_RS07710,PN96_RS07710,1660024,-0.0042634177114008,Amino acid transport and metabolism,#ff0000,
PN96_RS07715,PN96_RS07715,1661289,-0.0063619237324743,"Replication, recombination and repair",#1e90ff,
PN96_RS07720,vmeI,1661922,-0.0013367759081464,Defense mechanisms,#90ee90,
PN96_RS07725,PN96_RS07725,1665020,-0.0063239820576556,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS07730,PN96_RS07730,1666107,-0.006718606480852,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS07735,pspC,1667298,0.0091976942406112,Transcription,#000000,
PN96_RS07740,pspB,1667680,0.0082244990283185,Function unknown,#0000ff,
PN96_RS07745,pspA,1667928,0.0054513695918571,Transcription,#000000,
PN96_RS07750,pspF,1668832,-0.0036827009767711,Transcription,#000000,
PN96_RS07755,PN96_RS07755,1670076,-0.0055763767998215,Amino acid transport and metabolism,#ff0000,
PN96_RS07760,PN96_RS07760,1671695,0.0108604153874304,Inorganic ion transport and metabolism,#8b4513,
PN96_RS07765,PN96_RS07765,1672644,0.0003885618482051,Defense mechanisms,#90ee90,
PN96_RS07770,PN96_RS07770,1673531,0.0097283562485243,Inorganic ion transport and metabolism,#8b4513,
PN96_RS07775,PN96_RS07775,1674523,0.0030874488443471,Inorganic ion transport and metabolism,#8b4513,
PN96_RS07780,PN96_RS07780,1675378,-0.0019696982153857,Function unknown,#0000ff,
PN96_RS07785,ppaC,1675843,-0.0016191809248188,Energy production and conversion,#708090,
PN96_RS07790,PN96_RS07790,1676944,0.0074267074993305,Function unknown,#0000ff,
PN96_RS07795,PN96_RS07795,1678219,-0.0112299265035444,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS07800,torA,1680189,-0.0011354592815896,Energy production and conversion,#708090,
PN96_RS07805,torC,1682677,-0.0121766861171091,Energy production and conversion,#708090,
PN96_RS07810,torE,1683912,-0.0140519192014896,Energy production and conversion,#708090,
PN96_RS07815,PN96_RS07815,1684532,-0.0115378511774382,Function unknown,#0000ff,
PN96_RS24175,PN96_RS24175,1685581,0.0053783231011183,No COG annotation,#00bfbf,
PN96_RS07820,focA,1685819,-0.0161485265103406,Inorganic ion transport and metabolism,#8b4513,
PN96_RS07825,PN96_RS07825,1686982,-0.0035196360770628,Function unknown,#0000ff,
PN96_RS07830,PN96_RS07830,1687531,-0.007228215348664,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS07835,PN96_RS07835,1688355,0.0013969070633927,Function unknown,#0000ff,
PN96_RS07840,PN96_RS07840,1689065,-0.0067154100504467,Nucleotide transport and metabolism,#87ceeb,
PN96_RS07845,cysS,1689722,-0.0089002222033213,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS07850,PN96_RS07850,1691308,0.0038746612212981,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS07855,lpxH,1691863,-0.0019639898521741,Function unknown,#0000ff,
PN96_RS07860,PN96_RS07860,1692700,-0.0148221307804237,Signal transduction mechanisms,#f4a460,
PN96_RS07865,PN96_RS07865,1694005,-0.0128192120385806,Function unknown,#0000ff,
PN96_RS07870,hisI,1694577,-0.0064404922999382,Amino acid transport and metabolism,#ff0000,
PN96_RS07875,hisF,1695209,-7.726469815644258e-05,Amino acid transport and metabolism,#ff0000,
PN96_RS07880,hisA,1695964,-0.0077229097491162,Amino acid transport and metabolism,#ff0000,
PN96_RS07885,hisH,1696715,-0.0025673383621345,Amino acid transport and metabolism,#ff0000,
PN96_RS07890,hisB,1697366,0.0007211206061339,Amino acid transport and metabolism,#ff0000,
PN96_RS07895,hisC,1698508,-0.0003121276171885,Amino acid transport and metabolism,#ff0000,
PN96_RS07900,hisD,1699564,0.0057739397213616,Amino acid transport and metabolism,#ff0000,
PN96_RS07905,hisG,1700862,0.008913068866117,Nucleotide transport and metabolism,#87ceeb,
PN96_RS07910,PN96_RS07910,1702310,0.0061575332368617,Transcription,#000000,
PN96_RS07915,PN96_RS07915,1703438,-0.0019399444360755,No COG annotation,#00bfbf,
PN96_RS07920,lysW,1706021,0.0064779246290092,Energy production and conversion,#708090,
PN96_RS07925,PN96_RS07925,1708504,-0.0039739454179271,Transcription,#000000,
PN96_RS07930,gsk,1709033,-0.0043670074630544,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS07935,PN96_RS07935,1710454,-0.0008608759419049,No COG annotation,#00bfbf,
PN96_RS07940,mnmA,1710915,0.007586444013689,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS07945,hflD,1712050,0.002473759822026,Function unknown,#0000ff,
PN96_RS07950,purB,1712818,0.0100598385531173,Nucleotide transport and metabolism,#87ceeb,
PN96_RS07955,PN96_RS07955,1714286,0.0073838025773169,Function unknown,#0000ff,
PN96_RS07960,PN96_RS07960,1714819,0.0208229510104713,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS07965,PN96_RS07965,1715375,0.0053088010763796,Function unknown,#0000ff,
PN96_RS07970,PN96_RS07970,1715894,0.0080578728170605,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS07975,PN96_RS07975,1717144,0.0057867811763803,Function unknown,#0000ff,
PN96_RS07980,PN96_RS07980,1717955,0.0118604558954908,Function unknown,#0000ff,
PN96_RS07985,PN96_RS07985,1719261,0.0062357866431495,Function unknown,#0000ff,
PN96_RS07990,PN96_RS07990,1719983,0.0018872042278427,Function unknown,#0000ff,
PN96_RS07995,htpX,1720606,0.0094795712540526,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS23895,PN96_RS23895,1721789,0.1634512538615272,No COG annotation,#00bfbf,
PN96_RS08000,bioD,1722026,0.0064176266185228,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS08005,bioC,1722706,0.0157713547620751,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS08010,bioF,1723512,0.0060678936060116,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS08015,bioB,1724650,0.0183149024941399,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS08020,bioA,1725832,0.0141478530471891,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS08025,serS,1727193,-0.0046773798221313,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS08030,PN96_RS08030,1728594,0.0023995947142383,"Replication, recombination and repair",#1e90ff,
PN96_RS08035,lolA,1729950,0.0024908507970265,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS08040,PN96_RS08040,1730653,-0.0009142794054796,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS08045,lrp,1733886,0.0018977823341102,Transcription,#000000,
PN96_RS08050,ald,1734537,-0.0049615154152071,Energy production and conversion,#708090,
PN96_RS08055,PN96_RS08055,1735757,-0.0005216001379376,Function unknown,#0000ff,
PN96_RS08060,cysB,1737041,-0.007464571790929,Transcription,#000000,
PN96_RS08065,PN96_RS08065,1738340,0.0056189076297129,No COG annotation,#00bfbf,
PN96_RS08070,PN96_RS08070,1739207,-0.0078456811033658,Nucleotide transport and metabolism,#87ceeb,
PN96_RS08075,PN96_RS08075,1740154,-0.0127436910736901,Function unknown,#0000ff,
PN96_RS08080,PN96_RS08080,1741166,0.0129064625859984,Transcription,#000000,
PN96_RS08085,PN96_RS08085,1741718,-0.0047805725532738,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS08090,PN96_RS08090,1744879,0.0024726049055525,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS08095,PN96_RS08095,1746492,0.0044609439066197,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS08100,PN96_RS08100,1747756,-0.0206950179908675,Transcription,#000000,
PN96_RS08105,PN96_RS08105,1748537,-0.0173956562143006,Lipid transport and metabolism,#87cefa,
PN96_RS08110,PN96_RS08110,1749536,0.0004367041244264,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS08115,mdcE,1750173,0.0149040455592968,Lipid transport and metabolism,#87cefa,
PN96_RS08120,PN96_RS08120,1750966,0.0169874268885407,Lipid transport and metabolism,#87cefa,
PN96_RS08125,PN96_RS08125,1752157,0.0013192813010438,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS08130,mdcA,1753159,0.0127014642800073,Lipid transport and metabolism,#87cefa,
PN96_RS08135,PN96_RS08135,1755046,0.0193547119622005,Transcription,#000000,
PN96_RS08140,PN96_RS08140,1756054,0.0002898799249662,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS08145,PN96_RS08145,1758560,-0.0084866744187604,"Replication, recombination and repair",#1e90ff,
PN96_RS08150,PN96_RS08150,1759687,0.0009265679299661,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS08160,PN96_RS08160,1760717,-0.0464867229429792,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS08165,PN96_RS08165,1761581,0.0047523487460735,Signal transduction mechanisms,#f4a460,
PN96_RS08170,PN96_RS08170,1764060,0.0003364973169017,Function unknown,#0000ff,
PN96_RS08175,PN96_RS08175,1764913,0.0334179015353305,No COG annotation,#00bfbf,
PN96_RS08180,PN96_RS08180,1765462,0.0188196010312097,No COG annotation,#00bfbf,
PN96_RS08185,PN96_RS08185,1766364,0.0051167655489201,Energy production and conversion,#708090,
PN96_RS08190,PN96_RS08190,1767524,0.0076215105721876,Inorganic ion transport and metabolism,#8b4513,
PN96_RS08195,PN96_RS08195,1768717,0.0014742808946559,Function unknown,#0000ff,
PN96_RS08200,PN96_RS08200,1769264,0.0077582105497175,Amino acid transport and metabolism,#ff0000,
PN96_RS08205,PN96_RS08205,1770436,0.0086495727600466,Function unknown,#0000ff,
PN96_RS08210,PN96_RS08210,1771014,0.0204732056560928,Function unknown,#0000ff,
PN96_RS08215,PN96_RS08215,1771430,0.0034922849483746,Inorganic ion transport and metabolism,#8b4513,
PN96_RS08220,nadA,1772593,-0.0027827016162832,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS08225,ybgF,1773849,0.0044312265344861,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS08230,pal,1774623,0.0017141165983176,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS08235,tolB,1775178,0.0018241366515983,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS08240,tolA,1776544,0.0033550848666654,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS08245,PN96_RS08245,1777625,0.0051963692821701,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS08250,tolQ,1778072,0.0035948581590183,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS08255,ybgC,1778760,0.0020637082285558,Function unknown,#0000ff,
PN96_RS08260,ybgE,1779352,-0.0034927199684283,Function unknown,#0000ff,
PN96_RS08265,cydX,1779647,-0.0017597661875441,Function unknown,#0000ff,
PN96_RS08270,cydB,1779767,-0.0003350733978848,Energy production and conversion,#708090,
PN96_RS08275,cydA,1780921,-0.0061300557176295,Energy production and conversion,#708090,
PN96_RS08280,ruvB,1782970,0.001353000568801,"Replication, recombination and repair",#1e90ff,
PN96_RS08285,ruvA,1784064,-0.0012605950669509,"Replication, recombination and repair",#1e90ff,
PN96_RS08290,ruvC,1784746,-0.0001404482804148,"Replication, recombination and repair",#1e90ff,
PN96_RS08295,aspS,1785376,0.001078873442698,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS08300,PN96_RS08300,1787427,-0.0037506308102588,Function unknown,#0000ff,
PN96_RS08305,cmoA,1788414,-0.0009779485218883,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS08310,cmoB,1789225,-0.0103893489933002,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS08315,PN96_RS08315,1790417,0.0065215773837694,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS08320,PN96_RS08320,1791175,0.0052878048716744,Amino acid transport and metabolism,#ff0000,
PN96_RS08325,PN96_RS08325,1792684,0.0081966933267831,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS24180,PN96_RS24180,1793892,0.0168684375745301,No COG annotation,#00bfbf,
PN96_RS08330,PN96_RS08330,1794147,0.0083581350453066,Energy production and conversion,#708090,
PN96_RS08335,PN96_RS08335,1796047,-0.001879183003639,Energy production and conversion,#708090,
PN96_RS08340,PN96_RS08340,1797703,-0.0158585819611986,Transcription,#000000,
PN96_RS08345,mukB,1798819,-0.0035804704066547,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS08350,mukE,1803285,-0.0091962842162153,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS08355,mukF,1803991,-0.0039042238734049,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS08360,cmoM,1805331,-0.0045445574582091,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS08365,elyC,1806237,0.0032464457721643,Function unknown,#0000ff,
PN96_RS08370,torR,1807119,-0.0053693185825379,Transcription,#000000,
PN96_RS08375,torD,1808095,-0.014984928204464,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS08380,purR,1809176,-0.004473221796278,Transcription,#000000,
PN96_RS08385,tfoy,1810919,-0.0123534582726397,Transcription,#000000,
PN96_RS08390,PN96_RS08390,1811693,0.0012387750630347,Function unknown,#0000ff,
PN96_RS08395,PN96_RS08395,1812385,0.0007100603901633,Function unknown,#0000ff,
PN96_RS08400,PN96_RS08400,1812728,0.0029866551092622,Function unknown,#0000ff,
PN96_RS08405,glgA,1813638,0.0013947996895626,Nucleotide transport and metabolism,#87ceeb,
PN96_RS08410,glgC,1815100,0.0003828888707177,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS08415,topA,1817221,0.0104974445614662,"Replication, recombination and repair",#1e90ff,
PN96_RS08420,PN96_RS08420,1820272,-0.0166629703220543,Function unknown,#0000ff,
PN96_RS08425,aroA,1820601,-0.01431752386157,Amino acid transport and metabolism,#ff0000,
PN96_RS08430,PN96_RS08430,1822043,0.0006671510318752,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS08435,aat,1822559,-0.0022835477292988,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS08440,PN96_RS08440,1823266,0.0015251289951685,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS08445,infA,1824050,0.0016869144114359,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS08450,clpA,1824433,-0.000356135147906,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS08455,clpS,1826752,-0.0048526894629556,Function unknown,#0000ff,
PN96_RS08460,cspD,1827812,0.0090467917370795,Transcription,#000000,
