,name,x,y,cog,color,link
b0999,cbpM,1062550,-0.0025801159,Transcription,#f4a460,
b1000,cbpA,1062855,0.0020403106000000002,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1001,yccE,1064036,-0.0001831872,No COG annotation,#87cefa,
b1002,agp,1065585,0.0037637160000000003,Function unknown,#708090,
b1003,yccJ,1066864,0.0047442585,Function unknown,#708090,
b1004,wrbA,1067112,-0.0005374104,Function unknown,#708090,
b4518,ymdF,1068081,-0.0257554973,No COG annotation,#87cefa,
b1006,rutG,1068511,-0.0042071486,Nucleotide transport and metabolism,#00bfbf,
b1007,rutF,1069860,0.0005867007,Energy production and conversion,#90ee90,
b1008,rutE,1070365,-0.0062902939000000005,Energy production and conversion,#90ee90,
b1009,rutD,1070965,0.0025862531,Nucleotide transport and metabolism,#00bfbf,
b1010,rutC,1071773,0.0097265674,"Translation, ribosomal structure and biogenesis",#000000,
b1011,rutB,1072171,-0.0022369763,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b1012,rutA,1072863,-0.0027943396,Nucleotide transport and metabolism,#00bfbf,
b1013,rutR,1074242,-0.005518077000000001,Transcription,#f4a460,
b1014,putA,1074920,-0.000508678,Transcription,#f4a460,
b4737,ymdG,1079024,-0.0052528172,No COG annotation,#87cefa,
b1015,putP,1079305,-0.0026947010000000003,Inorganic ion transport and metabolism,#0000ff,
b4490,efeU,1081356,0.0035143450000000003,No COG annotation,#87cefa,
b1018,efeO,1082243,0.0003375613,Inorganic ion transport and metabolism,#0000ff,
b1019,efeB,1083376,0.0007306088,Inorganic ion transport and metabolism,#0000ff,
b1020,phoH,1084992,0.006066176,Signal transduction mechanisms,#00ff00,
b1021,pgaD,1086106,0.0040853325,Function unknown,#708090,
b1022,pgaC,1086521,0.0087697538,Cell wall/membrane/envelope biogenesis,#c71585,
b1023,pgaB,1087839,-0.004458917000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b1024,pgaA,1089866,-0.0018506606,Function unknown,#708090,
b1025,dgcT,1092876,-0.0039743228,Signal transduction mechanisms,#00ff00,
b1026,insF-4,1094275,0.0019845905000000002,"Replication, recombination and repair",#ff00ff,
b1027,insE-4,1095138,-0.010271742300000001,"Replication, recombination and repair",#ff00ff,
b1029,ycdU,1095843,-0.0090194757,No COG annotation,#87cefa,
b1033,ghrA,1097886,-0.0062327793000000005,Amino acid transport and metabolism,#ff0000,
b1034,ycdX,1098879,-0.0020960828000000003,Amino acid transport and metabolism,#ff0000,
b1035,ycdY,1099640,-0.0028245015000000003,Function unknown,#708090,
b1036,ycdZ,1100296,0.005622213,Function unknown,#708090,
b1037,csgG,1100851,0.0023194163,Cell wall/membrane/envelope biogenesis,#c71585,
b1038,csgF,1101711,0.0076486503,Function unknown,#708090,
b1039,csgE,1102152,-0.0010850145,Function unknown,#708090,
b1040,csgD,1102546,-0.0188372115,Transcription,#f4a460,
b1041,csgB,1103951,-0.0038901705000000003,Function unknown,#708090,
b1042,csgA,1104447,0.0073427682000000005,Function unknown,#708090,
b1043,csgC,1104961,0.006884234,Cell wall/membrane/envelope biogenesis,#c71585,
b1044,ymdA,1105414,0.021635647600000002,No COG annotation,#87cefa,
b1045,ymdB,1105820,0.0306332038,Function unknown,#708090,
b1046,clsC,1106355,0.0206265227,Lipid transport and metabolism,#40e0d0,
b1047,opgC,1107784,0.0026884062,Lipid transport and metabolism,#40e0d0,
b1048,opgG,1109335,-0.0071958733,Inorganic ion transport and metabolism,#0000ff,
b1049,opgH,1110863,-0.0113343014,Cell wall/membrane/envelope biogenesis,#c71585,
b1050,yceK,1113579,0.0134659245,Function unknown,#708090,
b1051,msyB,1113807,0.0151681418,Function unknown,#708090,
b1053,mdtG,1114264,-0.011861891900000001,Amino acid transport and metabolism,#ff0000,
b1054,lpxL,1115662,0.0058532972,Cell wall/membrane/envelope biogenesis,#c71585,
b1055,yceA,1116807,0.007422067,Function unknown,#708090,
b1056,yceI,1117901,-0.0011534616000000001,Function unknown,#708090,
b1057,yceJ,1118480,-0.0089318776,Energy production and conversion,#90ee90,
b1059,solA,1119468,-0.006370584800000001,Amino acid transport and metabolism,#ff0000,
b1060,bssS,1120701,0.0008546986000000001,Function unknown,#708090,
b1061,dinI,1121242,0.0047000367,"Replication, recombination and repair",#ff00ff,
b1062,pyrC,1121561,-0.0069809952,Nucleotide transport and metabolism,#00bfbf,
b1063,yceB,1122713,-0.0025900039,Function unknown,#708090,
b1064,grxB,1123407,-0.0033091183000000003,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1065,mdtH,1124118,0.0034007999000000002,Amino acid transport and metabolism,#ff0000,
b1066,rimJ,1125562,0.0005643683,"Translation, ribosomal structure and biogenesis",#000000,
b1067,yceH,1126157,-0.0007455061,Function unknown,#708090,
b1068,yceM,1126806,-0.0031809389,Function unknown,#708090,
b1069,murJ,1127839,-0.0089198861,Function unknown,#708090,
b1070,flgN,1129414,-0.009515676,Cell motility,#da70d6,
b1071,flgM,1129835,-0.0013969241,Cell motility,#da70d6,
b1072,flgA,1130204,-0.0171697961,Cell motility,#da70d6,
b1073,flgB,1131018,0.0015141293,Cell motility,#da70d6,
b1074,flgC,1131438,0.0074461946,Cell motility,#da70d6,
b1075,flgD,1131854,0.0060463454,Cell motility,#da70d6,
b1076,flgE,1132574,0.0072138562,Cell motility,#da70d6,
b1077,flgF,1133802,0.0122878725,Cell motility,#da70d6,
b1078,flgG,1134729,0.007128578700000001,Cell motility,#da70d6,
b1079,flgH,1135564,0.0042579439,Cell motility,#da70d6,
b1080,flgI,1136274,0.0031616939,Cell motility,#da70d6,
b1081,flgJ,1137371,0.0025603767000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b1082,flgK,1138378,0.010534351,Cell motility,#da70d6,
b1083,flgL,1140033,0.0033514081,Cell motility,#da70d6,
b1084,rne,1141182,-0.0015254927,"Translation, ribosomal structure and biogenesis",#000000,
b1085,yceQ,1144502,-0.0009462256000000001,Function unknown,#708090,
b1086,rluC,1144940,-0.0010180744,"Translation, ribosomal structure and biogenesis",#000000,
b1087,yceF,1146011,-0.008642845500000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1088,yceD,1146794,-0.0027343648000000003,Function unknown,#708090,
b1089,rpmF,1147367,0.0004016929,"Translation, ribosomal structure and biogenesis",#000000,
b1090,plsX,1147621,-0.0016115320000000002,Lipid transport and metabolism,#40e0d0,
b1091,fabH,1148759,0.001579771,Lipid transport and metabolism,#40e0d0,
b1092,fabD,1149728,0.0005240311,Lipid transport and metabolism,#40e0d0,
b1093,fabG,1150670,-0.0007040601,Lipid transport and metabolism,#40e0d0,
b1094,acpP,1151615,-0.0031697585,Lipid transport and metabolism,#40e0d0,
b1095,fabF,1151939,0.0050621993,Lipid transport and metabolism,#40e0d0,
b1096,pabC,1153300,0.0016583733,Coenzyme transport and metabolism,#008000,
b1097,mltG,1154112,0.000658018,Function unknown,#708090,
b1098,tmk,1155124,-0.0021917889,Nucleotide transport and metabolism,#00bfbf,
b1099,holB,1155762,-0.0014791627,"Replication, recombination and repair",#ff00ff,
b1100,ycfH,1156777,0.0069905468000000005,"Replication, recombination and repair",#ff00ff,
b1101,ptsG,1157869,-0.077041737,Carbohydrate transport and metabolism,#ffc0cb,https://ecocyc.org/gene?orgid=ECOLI&id=EG10787
b1102,fhuE,1159362,-0.0030502582,Inorganic ion transport and metabolism,#0000ff,
b1103,hinT,1161885,0.0067937734000000005,Nucleotide transport and metabolism,#00bfbf,
b1104,ycfL,1162247,0.0007696465,Function unknown,#708090,
b1105,lpoB,1162638,0.0045770545,Cell wall/membrane/envelope biogenesis,#c71585,
b1106,thiK,1163260,-0.0067451738,Nucleotide transport and metabolism,#00bfbf,
b1107,nagZ,1164095,0.0041986045000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b1108,ycfP,1165143,-0.0034167657000000002,Function unknown,#708090,
b1109,ndh,1166085,0.0234815674,Energy production and conversion,#90ee90,
b1110,ycfJ,1167599,0.0101225645,Function unknown,#708090,
b1111,comR,1168200,0.0036080372,Transcription,#f4a460,
b1112,bhsA,1169073,0.0104706852,Cell wall/membrane/envelope biogenesis,#c71585,
b1113,ldtC,1169412,-0.005277405000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b1114,mfd,1170518,-0.0022371732,"Replication, recombination and repair",#ff00ff,
b1115,ycfT,1174092,-0.0057518799,Function unknown,#708090,
b1116,lolC,1175427,0.0010435574,Cell wall/membrane/envelope biogenesis,#c71585,
b1117,lolD,1176619,-0.0036109023,Defense mechanisms,#d3d3d3,
b1118,lolE,1177320,-0.0017203757000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b1119,nagK,1178593,-0.0060329079,Nucleotide transport and metabolism,#00bfbf,
b1120,cobB,1179520,-0.0048517676,Transcription,#f4a460,
b1121,ycfZ,1180479,0.0253834576,Function unknown,#708090,
b1122,ymfA,1181264,0.0199846846,Function unknown,#708090,
b1123,potD,1181783,0.0045940284,Inorganic ion transport and metabolism,#0000ff,
b1124,potC,1182826,-0.0027215591,Inorganic ion transport and metabolism,#0000ff,
b1125,potB,1183617,0.0021332,Inorganic ion transport and metabolism,#0000ff,
b1126,potA,1184458,-0.0013069012000000001,Inorganic ion transport and metabolism,#0000ff,
b1127,pepT,1185844,0.0013072975,Amino acid transport and metabolism,#ff0000,
b1128,roxA,1187119,0.0016005378,Function unknown,#708090,
b1129,phoQ,1188316,0.0001050752,Signal transduction mechanisms,#00ff00,
b1130,phoP,1189776,0.003986918,Transcription,#f4a460,
b1131,purB,1190616,-0.0007193384000000001,Nucleotide transport and metabolism,#00bfbf,
b1132,hflD,1191990,-0.0019302549,Function unknown,#708090,
b1133,mnmA,1192667,0.0003243202,"Translation, ribosomal structure and biogenesis",#000000,
b1134,nudJ,1193827,0.0050486779,Nucleotide transport and metabolism,#00bfbf,
b1135,rluE,1194298,-0.0002453261,"Translation, ribosomal structure and biogenesis",#000000,
b1136,icd,1195123,-0.0038394825,Energy production and conversion,#90ee90,
b1137,ymfD,1196867,0.0049899757000000005,Coenzyme transport and metabolism,#008000,
b1138,ymfE,1197533,0.0162050979,No COG annotation,#87cefa,
b1139,lit,1198695,0.0093502547,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1140,intE,1199679,0.000352793,"Replication, recombination and repair",#ff00ff,
b1141,xisE,1200787,-0.011054980300000001,Function unknown,#708090,
b1142,ymfH,1201069,-0.0112366563,No COG annotation,#87cefa,
b1143,ymfI,1201497,-0.0211178201,No COG annotation,#87cefa,
b1144,ymfJ,1201776,-0.0208865703,No COG annotation,#87cefa,
b1145,ymfK,1202259,0.0014057353,Transcription,#f4a460,
b1146,ymfT,1203024,-0.00027533070000000003,Transcription,#f4a460,
b1147,ymfL,1203268,0.007603547800000001,No COG annotation,#87cefa,
b1148,ymfM,1203822,-0.0028211657000000003,No COG annotation,#87cefa,
b1149,ymfN,1204170,0.0003001511,Transcription,#f4a460,
b1151,beeE,1205731,0.018159495600000002,Function unknown,#708090,
b1152,jayE,1206131,0.0106889605,Function unknown,#708090,
b1153,ymfQ,1206913,-0.0037006145000000002,Function unknown,#708090,
b1154,ycfK,1207501,-0.0061543674,No COG annotation,#87cefa,
b1155,tfaP,1208132,0.0006769938,Function unknown,#708090,
b1156,tfaE,1208517,0.0014037646,Function unknown,#708090,
b1157,stfE,1209119,-0.0105353396,Function unknown,#708090,
b1159,mcrA,1210346,0.0056278754,Defense mechanisms,#d3d3d3,
b4519,icdC,1211413,0.0152973777,Energy production and conversion,#90ee90,
b1160,iraM,1211680,0.010094617,Transcription,#f4a460,
b1161,ycgX,1212703,-0.011469745200000001,Function unknown,#708090,
b1162,bluR,1213328,0.0025506004000000002,Transcription,#f4a460,
b1163,bluF,1214264,-0.00027544660000000003,Signal transduction mechanisms,#00ff00,
b1164,ycgZ,1215789,0.0052309144,Function unknown,#708090,
b1165,ymgA,1216068,0.0084744138,Function unknown,#708090,
b1166,ariR,1216369,0.0085305866,Transcription,#f4a460,
b1167,ymgC,1216748,-0.0163265888,No COG annotation,#87cefa,
b1168,pdeG,1217328,0.005597717800000001,Signal transduction mechanisms,#00ff00,
b4520,ymgF,1218983,-0.0060301161,No COG annotation,#87cefa,
b4491,ycgH,1219601,0.0036892012,Cell wall/membrane/envelope biogenesis,#c71585,
b1171,ymgD,1222305,-0.0005818313,Function unknown,#708090,
b1172,ymgG,1222644,-0.006744982300000001,Function unknown,#708090,
b4593,ymgI,1222990,0.004836998,No COG annotation,#87cefa,
b4521,ycgI,1223564,-0.0254598212,Cell wall/membrane/envelope biogenesis,#c71585,
b1174,minE,1224279,0.0006621989,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1175,minD,1224549,-0.0025304708,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1176,minC,1225385,-0.004621301,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1177,ycgJ,1226600,-0.006651939700000001,Function unknown,#708090,
b1178,pliG,1227071,-0.0101699297,Function unknown,#708090,
b1179,ycgL,1227681,-0.0013132586,Function unknown,#708090,
b1180,ycgM,1228079,0.0042416206,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b1181,ycgN,1228815,0.002014945,Function unknown,#708090,
b1182,hlyE,1229483,-0.0196395093,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1183,umuD,1230767,-0.0084424401,Transcription,#f4a460,
b1184,umuC,1231186,-0.0038861682000000002,"Replication, recombination and repair",#ff00ff,
b1185,dsbB,1232500,0.0063963917,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1186,nhaB,1233176,0.0029813828,Inorganic ion transport and metabolism,#0000ff,
b1187,fadR,1234938,7.42785e-05,Transcription,#f4a460,
b1188,ycgB,1235709,-0.0013775589,Function unknown,#708090,
b1189,dadA,1237571,-0.0030954889000000003,Amino acid transport and metabolism,#ff0000,
b1190,dadX,1238879,-0.0041692158,Amino acid transport and metabolism,#ff0000,
b4740,ymgM,1240260,-0.0091995288,No COG annotation,#87cefa,
b1191,cvrA,1240335,0.0157514802,Inorganic ion transport and metabolism,#0000ff,
b1192,ldcA,1242166,-0.0020789973,Defense mechanisms,#d3d3d3,
b1193,emtA,1243180,-0.005608460500000001,Cell wall/membrane/envelope biogenesis,#c71585,
b1194,ycgR,1243793,-0.0052083032,Cell wall/membrane/envelope biogenesis,#c71585,
b1195,ymgE,1244728,0.0052965327,Function unknown,#708090,
b1196,ycgY,1245160,-0.0057464883,No COG annotation,#87cefa,
b1197,treA,1245679,0.0008059527,Carbohydrate transport and metabolism,#ffc0cb,
b1198,dhaM,1247696,-0.0031226227,Carbohydrate transport and metabolism,#ffc0cb,
b1199,dhaL,1249125,0.0001402296,Function unknown,#708090,
b1200,dhaK,1249768,-0.0007936802,Carbohydrate transport and metabolism,#ffc0cb,
b1201,dhaR,1251066,0.0049075622,Transcription,#f4a460,
b1202,ycgV,1253085,-0.001614718,Cell wall/membrane/envelope biogenesis,#c71585,
b1203,ychF,1256721,0.0018221768,"Translation, ribosomal structure and biogenesis",#000000,
b1204,pth,1257929,0.0057097981,"Translation, ribosomal structure and biogenesis",#000000,
b1205,ychH,1258791,0.0231956454,Function unknown,#708090,
b1206,dauA,1259124,-0.0006346599000000001,Inorganic ion transport and metabolism,#0000ff,
b1207,prs,1260928,-0.0056361485,Nucleotide transport and metabolism,#00bfbf,
b1208,ispE,1262026,-0.00359988,Nucleotide transport and metabolism,#00bfbf,
b1209,lolB,1262877,0.0004121796,Cell wall/membrane/envelope biogenesis,#c71585,
b1210,hemA,1263714,-0.002016289,Coenzyme transport and metabolism,#008000,
b1211,prfA,1265012,-0.0036852238000000003,"Translation, ribosomal structure and biogenesis",#000000,
b1212,prmC,1266094,-0.006287498000000001,"Translation, ribosomal structure and biogenesis",#000000,
b1213,ychQ,1266924,-0.0007562051000000001,Function unknown,#708090,
b1214,ychA,1267320,0.0009339055,Function unknown,#708090,
b1215,kdsA,1268165,-0.002152144,Cell wall/membrane/envelope biogenesis,#c71585,
b4419,ldrA,1269168,-0.0115597817,Function unknown,#708090,
b4423,ldrC,1270238,0.0017146925,Function unknown,#708090,
b1216,chaA,1270749,0.0148551939,Inorganic ion transport and metabolism,#0000ff,
b1217,chaB,1272119,-0.0193492233,Transcription,#f4a460,
b1218,chaC,1272507,-0.009753524000000001,Inorganic ion transport and metabolism,#0000ff,
b1219,ychN,1273246,0.0021918761,Inorganic ion transport and metabolism,#0000ff,
b1220,ychO,1273784,0.0011066717,Cell wall/membrane/envelope biogenesis,#c71585,
b1221,narL,1275179,0.0054216969,Transcription,#f4a460,
b1222,narX,1275822,0.00027230150000000003,Signal transduction mechanisms,#00ff00,
b1223,narK,1277957,0.0108676022,Inorganic ion transport and metabolism,#0000ff,
b1224,narG,1279864,0.0112335132,Energy production and conversion,#90ee90,
b1225,narH,1283604,-0.0055505083000000005,Energy production and conversion,#90ee90,
b1226,narJ,1285139,-0.0001616693,Energy production and conversion,#90ee90,
b1227,narI,1285849,-0.0087783406,Energy production and conversion,#90ee90,
b1228,ychS,1286709,-0.0089145234,No COG annotation,#87cefa,
b1232,purU,1287782,0.0045768728,Nucleotide transport and metabolism,#00bfbf,
b1233,ychJ,1288674,-0.0024641543,Function unknown,#708090,
b1234,rssA,1289245,-0.0049209743,Cell wall/membrane/envelope biogenesis,#c71585,
b1235,rssB,1290242,-0.0007311937,Transcription,#f4a460,
b1236,galU,1291457,-0.0039662565,Cell wall/membrane/envelope biogenesis,#c71585,
b1237,hns,1292509,0.0020636725,Transcription,#f4a460,
b1238,tdk,1293527,0.0073817294,Nucleotide transport and metabolism,#00bfbf,
b4573,insZ,1294426,0.0002105785,"Replication, recombination and repair",#ff00ff,
b1241,adhE,1295446,0.021312284100000002,Energy production and conversion,#90ee90,
b1242,ychE,1298598,-0.0037325166,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b4711,insH21,1299531,0.0013298930000000002,"Replication, recombination and repair",#ff00ff,
b1243,oppA,1301182,-0.0062606243,Amino acid transport and metabolism,#ff0000,
b1244,oppB,1302899,-0.0076592558000000005,Amino acid transport and metabolism,#ff0000,
b1245,oppC,1303834,-0.0029754703,Amino acid transport and metabolism,#ff0000,
b1246,oppD,1304754,-0.0056726344,Inorganic ion transport and metabolism,#0000ff,
b1247,oppF,1305764,-0.0032823918000000002,Inorganic ion transport and metabolism,#0000ff,
b1248,yciU,1306821,0.0065679403,Function unknown,#708090,
b1249,clsA,1307185,-0.0013240431,Lipid transport and metabolism,#40e0d0,
b4595,yciY,1308788,0.0154046058,No COG annotation,#87cefa,
b1250,kch,1309016,0.0010465204000000001,Inorganic ion transport and metabolism,#0000ff,
b1251,yciI,1310569,0.0029664168,Signal transduction mechanisms,#00ff00,
b1252,tonB,1311089,0.0082679676,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b1253,yciA,1311848,0.0013586669,Lipid transport and metabolism,#40e0d0,
b1254,yciB,1312351,-0.0022272026,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1255,yciC,1312920,-0.0018643065,Function unknown,#708090,
b1256,ompW,1314020,-0.028350265200000002,Cell wall/membrane/envelope biogenesis,#c71585,
b1257,yciE,1314718,-0.0062124049,Function unknown,#708090,
b1258,yciF,1315270,-0.0026518017000000003,Function unknown,#708090,
b1259,yciG,1315856,-0.0043682138,No COG annotation,#87cefa,
b1260,trpA,1316416,0.0025842479,Amino acid transport and metabolism,#ff0000,
b1261,trpB,1317222,0.0001674089,Amino acid transport and metabolism,#ff0000,
b1262,trpC,1318427,-0.0085818429,Amino acid transport and metabolism,#ff0000,
b1263,trpD,1319789,-0.0101962892,Nucleotide transport and metabolism,#00bfbf,
b1264,trpE,1321384,-0.003814015,Amino acid transport and metabolism,#ff0000,
b1266,yciV,1323220,0.0042444107,Function unknown,#708090,
b1267,yciO,1324098,-0.0022123760000000003,"Translation, ribosomal structure and biogenesis",#000000,
b1268,yciQ,1324746,-0.0008003066000000001,Function unknown,#708090,
b1269,rluB,1326852,0.008581516400000001,"Translation, ribosomal structure and biogenesis",#000000,
b1270,btuR,1327767,-0.0003516335,Coenzyme transport and metabolism,#008000,
b1271,yciK,1328354,0.0049458116,Lipid transport and metabolism,#40e0d0,
b1272,sohB,1329332,0.0051020332,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1273,yciN,1330417,-0.0012537097,Function unknown,#708090,
b1274,topA,1331048,0.0032009336,"Replication, recombination and repair",#ff00ff,
b1275,cysB,1333855,-0.0008966492000000001,Transcription,#f4a460,
b4522,ymiA,1335124,0.0019700045,No COG annotation,#87cefa,
b4523,yciX,1335291,0.0023326196,No COG annotation,#87cefa,
b1276,acnA,1335831,-0.0026917444,Energy production and conversion,#90ee90,
b1277,ribA,1338570,-0.0026121255,Nucleotide transport and metabolism,#00bfbf,
b1278,pgpB,1339330,-0.0052421083,Lipid transport and metabolism,#40e0d0,
b1279,lapA,1340243,0.0051739128,Function unknown,#708090,
b1280,lapB,1340558,-0.0032810248000000003,Carbohydrate transport and metabolism,#ffc0cb,
b1281,pyrF,1341921,0.0043680298,Nucleotide transport and metabolism,#00bfbf,
b1282,yciH,1342658,-0.0020334470000000003,"Translation, ribosomal structure and biogenesis",#000000,
b1283,osmB,1343110,-0.0060461889,Cell wall/membrane/envelope biogenesis,#c71585,
b1284,yciT,1343597,0.0021837774,Transcription,#f4a460,
b4596,yciZ,1344436,0.0051228969,Function unknown,#708090,
b1285,pdeR,1344757,-0.0016214126,Signal transduction mechanisms,#00ff00,
b1286,rnb,1346978,-0.0033660181,"Translation, ribosomal structure and biogenesis",#000000,
b1287,yciW,1348980,0.005696956600000001,Function unknown,#708090,
b1288,fabI,1350251,-0.010412914,Lipid transport and metabolism,#40e0d0,
b1289,ycjD,1351407,-7.49676e-05,Function unknown,#708090,
b1290,sapF,1351828,-0.0079842546,Inorganic ion transport and metabolism,#0000ff,
b1291,sapD,1352636,-0.0046956728,Inorganic ion transport and metabolism,#0000ff,
b1292,sapC,1353628,-0.0075300912,Defense mechanisms,#d3d3d3,
b1293,sapB,1354505,-0.0037605521,Defense mechanisms,#d3d3d3,
b1294,sapA,1355467,-0.0009518659000000001,Amino acid transport and metabolism,#ff0000,
b1295,ymjA,1357423,0.0017083288000000001,Function unknown,#708090,
b1296,puuP,1357802,0.0073722476,Amino acid transport and metabolism,#ff0000,
b4742,ymjE,1359177,0.011621417200000001,No COG annotation,#87cefa,
b1297,puuA,1359490,0.013488953900000001,Amino acid transport and metabolism,#ff0000,
b1298,puuD,1361120,0.0016125858,Function unknown,#708090,
b1299,puuR,1361911,-0.0071485019000000006,Transcription,#f4a460,
b1300,puuC,1362743,-0.0017369756,Energy production and conversion,#90ee90,
b1301,puuB,1364232,0.0073205225,Amino acid transport and metabolism,#ff0000,
b1302,puuE,1365550,-0.0155890978,Amino acid transport and metabolism,#ff0000,
b1303,pspF,1366935,-0.0041876744,Transcription,#f4a460,
b1304,pspA,1368079,-0.0042945406000000005,Transcription,#f4a460,
b1305,pspB,1368801,0.0030770825000000003,Function unknown,#708090,
b1306,pspC,1369025,0.0002557235,Transcription,#f4a460,
b1307,pspD,1369393,3.32924e-05,Function unknown,#708090,
b1308,pspE,1369689,0.0023124513,Inorganic ion transport and metabolism,#0000ff,
b1309,ycjM,1370216,0.0006657784,Carbohydrate transport and metabolism,#ffc0cb,
b1310,ycjN,1371909,0.008386791900000001,Carbohydrate transport and metabolism,#ffc0cb,
b1311,ycjO,1373222,0.0157527944,Inorganic ion transport and metabolism,#0000ff,
b1312,ycjP,1374090,0.0095764661,Inorganic ion transport and metabolism,#0000ff,
b1313,ycjQ,1374963,0.0142439802,Amino acid transport and metabolism,#ff0000,
b1314,ycjR,1376034,-0.0073891854000000005,Carbohydrate transport and metabolism,#ffc0cb,
b1315,ycjS,1376832,0.011231289700000001,Function unknown,#708090,
b1316,ycjT,1377884,0.0111559914,Carbohydrate transport and metabolism,#ffc0cb,
b1317,ycjU,1380148,-0.011741651,Function unknown,#708090,
b1318,ycjV,1380821,0.0006743479,Inorganic ion transport and metabolism,#0000ff,
b1319,ompG,1381947,-0.0112640592,Cell wall/membrane/envelope biogenesis,#c71585,
b1320,ycjW,1382963,0.0006158479,Transcription,#f4a460,
b1321,ycjX,1384117,-0.0049356256,Function unknown,#708090,
b1322,ycjF,1385511,-0.0054670861,Function unknown,#708090,
b1323,tyrR,1386720,-0.0068828656,Transcription,#f4a460,
b1324,tpx,1388305,-0.0052721634,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1325,ycjG,1388930,-0.0095717328,Cell wall/membrane/envelope biogenesis,#c71585,
b1326,mpaA,1389870,-0.0008393418,Amino acid transport and metabolism,#ff0000,
b4525,ymjC,1390680,-0.0294225681,Carbohydrate transport and metabolism,#ffc0cb,
b1327,ycjY,1390933,0.0198258459,Function unknown,#708090,
b1328,pgrR,1391991,-0.0107381382,Transcription,#f4a460,
b1329,mppA,1393227,0.000338857,Amino acid transport and metabolism,#ff0000,
b1330,ynaI,1394891,-0.0027515862,Cell wall/membrane/envelope biogenesis,#c71585,
b1331,insH-4,1396076,-0.0005634449000000001,"Replication, recombination and repair",#ff00ff,
b1332,ynaJ,1397365,-0.003526514,Function unknown,#708090,
b1333,uspE,1397672,0.0021362752,Signal transduction mechanisms,#00ff00,
b1334,fnr,1398774,0.0003950521,Transcription,#f4a460,
b1335,ogt,1399721,-0.0044441295,"Replication, recombination and repair",#ff00ff,
b1336,abgT,1400247,0.0068525923,Coenzyme transport and metabolism,#008000,
b1337,abgB,1401810,0.005013193500000001,Function unknown,#708090,
b1338,abgA,1403255,0.0015051798,Amino acid transport and metabolism,#ff0000,
b1339,abgR,1404741,0.0134213857,Transcription,#f4a460,
b1340,smrA,1405979,-0.0081700424,"Replication, recombination and repair",#ff00ff,
b1341,dgcM,1406563,-0.0040090057,Signal transduction mechanisms,#00ff00,
b1342,zntB,1408050,0.0105627464,Inorganic ion transport and metabolism,#0000ff,
b4743,ynaL,1409308,-0.0024876552,No COG annotation,#87cefa,
b1343,dbpA,1409511,-0.0021373351000000002,Nucleotide transport and metabolism,#00bfbf,
b1344,ttcA,1411013,0.0081427895,"Translation, ribosomal structure and biogenesis",#000000,
b1345,intR,1412000,0.0157468704,"Replication, recombination and repair",#ff00ff,
b1346,xisR,1413237,-0.017457608200000002,Function unknown,#708090,
b1347,rcbA,1413531,0.0136896651,"Translation, ribosomal structure and biogenesis",#000000,
b1349,recT,1413984,0.0038977903,"Replication, recombination and repair",#ff00ff,
b1350,recE,1414786,0.0071717442,"Replication, recombination and repair",#ff00ff,
b1352,kilR,1418008,0.0080597398,Function unknown,#708090,
b1353,sieB,1418671,0.0056522728,No COG annotation,#87cefa,
b4527,ydaF,1419156,-0.0141131591,Function unknown,#708090,
b1355,ydaG,1419322,-0.0126362903,Function unknown,#708090,
b1356,racR,1419765,-0.0044299019,Transcription,#f4a460,
b1357,ydaS,1420365,-0.006181533,Function unknown,#708090,
b1358,ydaT,1420684,-0.0285562811,Function unknown,#708090,
b1359,ydaU,1421119,-0.0095104915,Function unknown,#708090,
b1360,ydaV,1421983,-0.0021987791,RNA processing and modification,#add8e6,
b1361,ydaW,1422752,-0.0092739859,Transcription,#f4a460,
b1362,rzpR,1423345,0.030769589700000002,Function unknown,#708090,
b1363,trkG,1423782,0.007106645000000001,Inorganic ion transport and metabolism,#0000ff,
b1366,ydaY,1425621,0.0086143211,No COG annotation,#87cefa,
b1368,ynaA,1426454,-0.0062414321,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b4570,lomR,1427389,-0.0095072442,Cell wall/membrane/envelope biogenesis,#c71585,
