,name,x,y,cog,color,link
b0790,ybhP,823736,-0.000113133,"Replication, recombination and repair",#ff00ff,
b0791,ybhQ,824630,-0.002722112,Function unknown,#708090,
b0792,ybhR,825002,-0.0001693765,Defense mechanisms,#d3d3d3,
b0793,ybhS,826119,0.0048826838,Defense mechanisms,#d3d3d3,
b0794,ybhF,827245,0.0072593046000000005,Defense mechanisms,#d3d3d3,
b0795,ybhG,828974,0.007539638800000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0796,cecR,829972,0.0186503756,Transcription,#f4a460,
b0797,rhlE,830872,0.0021742463,Nucleotide transport and metabolism,#00bfbf,
b0798,ybiA,832468,-0.0097000974,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0799,dinG,833070,-0.0035229913,"Replication, recombination and repair",#ff00ff,
b0800,ybiB,835248,-0.0022299989000000003,Amino acid transport and metabolism,#ff0000,
b0801,hcxB,836351,0.0121696519,Energy production and conversion,#90ee90,
b0802,ybiJ,837665,-0.008771491000000001,Function unknown,#708090,
b0803,ybiI,838190,0.0105614169,Signal transduction mechanisms,#00ff00,
b0804,ybiX,838530,-0.003249885,Function unknown,#708090,
b0805,fiu,839249,0.0056539124,Inorganic ion transport and metabolism,#0000ff,
b0806,mcbA,841796,0.0103787297,Function unknown,#708090,
b0807,rlmF,842332,-0.0027041765,"Translation, ribosomal structure and biogenesis",#000000,
b0808,ybiO,843255,-0.0061495235,Cell wall/membrane/envelope biogenesis,#c71585,
b0809,glnQ,845741,-0.0107296704,Amino acid transport and metabolism,#ff0000,
b0810,glnP,846460,-0.011027790400000001,Inorganic ion transport and metabolism,#0000ff,
b0811,glnH,847258,-0.018597195400000002,Amino acid transport and metabolism,#ff0000,
b0812,dps,848408,-0.0135353982,Inorganic ion transport and metabolism,#0000ff,
b0813,rhtA,849210,-0.0070363964000000005,Function unknown,#708090,
b0814,ompX,850450,-0.0053129166,Cell wall/membrane/envelope biogenesis,#c71585,
b0815,opgE,851014,-0.0057172137,Function unknown,#708090,
b4705,mntS,852869,-0.00011604700000000001,No COG annotation,#87cefa,
b0817,mntR,853183,0.0016836,Transcription,#f4a460,
b0818,ybiR,853647,-0.0045441374,Inorganic ion transport and metabolism,#0000ff,
b0819,ldtB,854824,0.0032679864,Cell wall/membrane/envelope biogenesis,#c71585,
b0820,ybiT,855963,0.0024238339,Function unknown,#708090,
b0821,ybiU,857796,0.0093999272,Function unknown,#708090,
b0822,ybiV,859213,0.0001209233,Function unknown,#708090,
b0823,ybiW,860174,0.0056898364,Energy production and conversion,#90ee90,
b0824,ybiY,862612,0.0044442376,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0825,fsaA,863642,0.0045210401,Carbohydrate transport and metabolism,#ffc0cb,
b0826,moeB,864380,-0.0047335636,Coenzyme transport and metabolism,#008000,
b0827,moeA,865129,-4.11599e-05,Coenzyme transport and metabolism,#008000,
b0828,iaaA,866568,-0.0014726527,Amino acid transport and metabolism,#ff0000,
b0829,gsiA,867520,-0.0039613698000000004,Inorganic ion transport and metabolism,#0000ff,
b0830,gsiB,869411,-0.0003691833,Amino acid transport and metabolism,#ff0000,
b0831,gsiC,870967,-0.0033663974000000003,Amino acid transport and metabolism,#ff0000,
b0832,gsiD,871890,-0.0051876735,Amino acid transport and metabolism,#ff0000,
b0833,pdeI,872979,0.0124611281,Signal transduction mechanisms,#00ff00,
b0834,dgcI,875335,0.0172148958,Signal transduction mechanisms,#00ff00,
b0835,rimO,876710,0.0083316641,"Translation, ribosomal structure and biogenesis",#000000,
b0836,bssR,878248,-0.0065849284000000004,Function unknown,#708090,
b0837,yliI,878742,0.0032241434,Carbohydrate transport and metabolism,#ffc0cb,
b0838,gstB,879854,-0.0055264345,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0839,dacC,880727,-0.0018366768,Cell wall/membrane/envelope biogenesis,#c71585,
b0840,deoR,881976,0.0006681459000000001,Transcription,#f4a460,
b0841,ybjG,882792,-0.0019648294,Lipid transport and metabolism,#40e0d0,
b0842,mdfA,883673,-0.009157088,Amino acid transport and metabolism,#ff0000,
b0843,ybjH,884946,0.017864857300000002,No COG annotation,#87cefa,
b0844,ybjI,885316,0.0176302098,Function unknown,#708090,
b0845,ybjJ,886131,0.0184612392,Carbohydrate transport and metabolism,#ffc0cb,
b0846,rcdA,887423,0.0129196085,Transcription,#f4a460,
b0847,ybjL,888134,-0.0030342049000000003,Inorganic ion transport and metabolism,#0000ff,
b0848,ybjM,890089,-0.0022429729,Function unknown,#708090,
b0849,grxA,890496,0.0073847508,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0850,ybjC,890913,0.0056800195,Function unknown,#708090,
b0851,nfsA,891184,0.0045290784,Energy production and conversion,#90ee90,
b0852,rimK,891967,0.0072270693000000006,Nucleotide transport and metabolism,#00bfbf,
b0853,ybjN,892957,-0.0036570754000000002,Function unknown,#708090,
b0854,potF,893784,-0.0040250636,Inorganic ion transport and metabolism,#0000ff,
b0855,potG,894991,-0.0010748149,Inorganic ion transport and metabolism,#0000ff,
b0856,potH,896134,-0.0026735737,Inorganic ion transport and metabolism,#0000ff,
b0857,potI,897084,-0.0020648772,Inorganic ion transport and metabolism,#0000ff,
b0858,ybjO,897989,-0.0012128951000000001,Function unknown,#708090,
b0859,rlmC,898518,0.0013627114,"Translation, ribosomal structure and biogenesis",#000000,
b0860,artJ,899844,-0.0020277814,Amino acid transport and metabolism,#ff0000,
b0861,artM,900866,-0.0096596719,Inorganic ion transport and metabolism,#0000ff,
b0862,artQ,901534,-0.0108786924,Inorganic ion transport and metabolism,#0000ff,
b0863,artI,902257,-0.0076023796000000005,Amino acid transport and metabolism,#ff0000,
b0864,artP,903006,-0.0097458512,Inorganic ion transport and metabolism,#0000ff,
b0865,ybjP,903952,-0.0066917146,Cell wall/membrane/envelope biogenesis,#c71585,
b0866,ybjQ,904593,-0.0032282819000000003,Function unknown,#708090,
b0867,amiD,904913,-0.0052608302,Defense mechanisms,#d3d3d3,
b0868,ybjS,905740,-0.007761456900000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0869,ybjT,906852,-0.0058700251000000005,Carbohydrate transport and metabolism,#ffc0cb,
b0870,ltaE,908293,-0.0023350476,Amino acid transport and metabolism,#ff0000,
b0871,poxB,909331,0.0119897097,Energy production and conversion,#90ee90,
b0872,hcr,911182,-0.0045678506,Energy production and conversion,#90ee90,
b0873,hcp,912162,-0.0033941798,Energy production and conversion,#90ee90,
b0874,lysO,913958,-0.0035921792,Function unknown,#708090,
b0875,aqpZ,915352,-0.0005120099,Carbohydrate transport and metabolism,#ffc0cb,
b0876,ybjD,916473,0.0032520911,"Replication, recombination and repair",#ff00ff,
b0877,ybjX,918128,-0.0037501188,Function unknown,#708090,
b0878,macA,919235,-0.0021662715,Cell wall/membrane/envelope biogenesis,#c71585,
b0879,macB,920347,0.025828163100000003,Defense mechanisms,#d3d3d3,
b0880,cspD,922366,-0.0030540952000000002,Transcription,#f4a460,
b0881,clpS,922913,0.0005459525,Function unknown,#708090,
b0882,clpA,923264,-0.008791582000000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0884,infA,926225,-0.00048414730000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0885,aat,926728,0.0031793261,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0886,cydC,927474,0.0013211030000000001,Inorganic ion transport and metabolism,#0000ff,
b0887,cydD,929196,-0.0003146099,Inorganic ion transport and metabolism,#0000ff,
b0888,trxB,931085,-0.0029383078,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0889,lrp,932595,0.0035987237,Transcription,#f4a460,
b0890,ftsK,933224,-0.005535672,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0891,lolA,937372,-0.0012818861000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0892,rarA,937994,-0.0014217572000000001,"Replication, recombination and repair",#ff00ff,
b0893,serS,939428,0.0023376324,"Translation, ribosomal structure and biogenesis",#000000,
b0894,dmsA,940959,0.000295416,Energy production and conversion,#90ee90,
b0895,dmsB,943414,-0.008747907000000001,Energy production and conversion,#90ee90,
b0896,dmsC,944033,-0.000469796,Function unknown,#708090,
b0897,ycaC,944931,-0.0006504848000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0898,ycaD,945871,-0.0056948063,Amino acid transport and metabolism,#ff0000,
b0899,ycaM,947229,-0.009224670800000001,Inorganic ion transport and metabolism,#0000ff,
b0900,ycaN,948660,-0.0010066337,Transcription,#f4a460,
b0901,ycaK,949668,0.0003681458,Function unknown,#708090,
b0902,pflA,950340,4.14687e-05,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0903,pflB,951272,0.0017592855000000001,Energy production and conversion,#90ee90,
b0904,focA,953609,0.0024924919,Inorganic ion transport and metabolism,#0000ff,
b0905,ycaO,954872,-0.006814639000000001,Function unknown,#708090,
b0906,ycaP,956762,0.0011070177,Function unknown,#708090,
b0907,serC,957653,-0.0054102077,Coenzyme transport and metabolism,#008000,
b0908,aroA,958812,-0.0010272010000000002,Amino acid transport and metabolism,#ff0000,
b0909,ycaL,960264,0.0011493533,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0910,cmk,961201,0.0033089111,Nucleotide transport and metabolism,#00bfbf,
b0911,rpsA,961995,0.0072903745,"Translation, ribosomal structure and biogenesis",#000000,
b0912,ihfB,963828,0.0082403908,Transcription,#f4a460,
b0913,ycaI,964320,0.0001077713,Function unknown,#708090,
b0914,msbA,966621,-0.00029120540000000003,Defense mechanisms,#d3d3d3,
b0915,lpxK,968366,-0.0055819074,Lipid transport and metabolism,#40e0d0,
b0916,ycaQ,969389,-0.0078678311,Function unknown,#708090,
b0917,ycaR,970673,0.0010981117,Function unknown,#708090,
b0918,kdsB,970852,0.0001921306,Cell wall/membrane/envelope biogenesis,#c71585,
b0919,ycbJ,971752,0.0060030351,Function unknown,#708090,
b0920,elyC,972622,-0.0032778718,Function unknown,#708090,
b0921,cmoM,973537,-0.0010252984000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0922,mukF,974319,-0.0043138241,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0923,mukE,975622,-0.0011452683,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0924,mukB,976326,-0.002366909,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0925,ldtD,981047,0.0046817,Cell wall/membrane/envelope biogenesis,#c71585,
b0926,ycbK,983075,-0.0058516807,Function unknown,#708090,
b0927,gloC,983650,-0.0042390102,Function unknown,#708090,
b0928,aspC,984519,-0.0050512015000000006,Amino acid transport and metabolism,#ff0000,
b0929,ompF,985894,0.0012738581000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0930,asnS,987585,0.0032066677,"Translation, ribosomal structure and biogenesis",#000000,
b0931,pncB,989154,0.0011238452000000001,Nucleotide transport and metabolism,#00bfbf,
b0932,pepN,990622,-0.0040843978,Amino acid transport and metabolism,#ff0000,
b0933,ssuB,993277,-0.0008579569,Inorganic ion transport and metabolism,#0000ff,
b0934,ssuC,994041,0.0017477570000000002,Inorganic ion transport and metabolism,#0000ff,
b0935,ssuD,994843,-0.009573110400000001,Energy production and conversion,#90ee90,
b0936,ssuA,995985,-0.0076808807,Inorganic ion transport and metabolism,#0000ff,
b0937,ssuE,996937,-0.0005686621,Function unknown,#708090,
b0938,elfA,997868,-0.0268007244,Cell motility,#da70d6,
b0939,elfD,998490,-0.0143622165,Cell motility,#da70d6,
b0940,elfC,999216,-0.011549786900000001,Cell motility,#da70d6,
b0941,elfG,1001807,-0.0110368461,Cell motility,#da70d6,
b0942,ycbU,1002889,-0.0042304642,Cell motility,#da70d6,
b0943,ycbV,1003439,-0.0090947036,Cell motility,#da70d6,
b0944,ycbF,1003947,-5.92981e-05,Cell motility,#da70d6,
b0945,pyrD,1004768,-0.0025646706,Nucleotide transport and metabolism,#00bfbf,
b0946,zapC,1005952,-0.0046710578,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0947,ycbX,1006491,0.0010076543,Energy production and conversion,#90ee90,
b0948,rlmL,1007844,0.0002708508,"Translation, ribosomal structure and biogenesis",#000000,
b0949,uup,1009964,-0.0001381572,Function unknown,#708090,
b0950,pqiA,1012001,-0.00018949250000000002,Function unknown,#708090,
b0951,pqiB,1013259,0.0030163272,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0952,pqiC,1014896,-0.0040004485,Function unknown,#708090,
b0953,rmf,1015715,0.0065678586,"Translation, ribosomal structure and biogenesis",#000000,
b0954,fabA,1015952,0.0080987091,Lipid transport and metabolism,#40e0d0,
b0955,ycbZ,1016539,-0.0032093312000000002,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0956,matP,1018485,0.0031330205,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0957,ompA,1019013,-0.0032671366,Cell wall/membrane/envelope biogenesis,#c71585,
b0958,sulA,1020410,-0.0022914341,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0959,sxy,1021138,0.0050738181,Transcription,#f4a460,
b0960,yccS,1021730,-0.0047080592,Function unknown,#708090,
b0961,yccF,1023902,-0.0030922968000000003,Function unknown,#708090,
b0962,helD,1024471,-0.0004404806,"Replication, recombination and repair",#ff00ff,
b0963,mgsA,1026557,-0.0071002855,Carbohydrate transport and metabolism,#ffc0cb,
b0964,yccT,1027111,-0.0011906517,Function unknown,#708090,
b0965,yccU,1027946,-0.0102081246,Function unknown,#708090,
b0966,hspQ,1028404,0.0729514851,Function unknown,#708090,https://ecocyc.org/gene?orgid=ECOLI&id=G6500
b0967,rlmI,1028779,0.0020539625,"Translation, ribosomal structure and biogenesis",#000000,
b0968,yccX,1030064,0.0018229088,Energy production and conversion,#90ee90,
b0969,tusE,1030339,0.0030535512,"Translation, ribosomal structure and biogenesis",#000000,
b0970,yccA,1030759,-0.0056733136,Function unknown,#708090,
b0972,hyaA,1032139,-0.0018460869000000001,Energy production and conversion,#90ee90,
b0973,hyaB,1033254,-0.0009588104000000001,Energy production and conversion,#90ee90,
b0974,hyaC,1035066,-0.0030685586,Energy production and conversion,#90ee90,
b0975,hyaD,1035770,0.0008623846,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0976,hyaE,1036354,-0.0073314158,Function unknown,#708090,
b0977,hyaF,1036749,-0.0057930942000000004,Energy production and conversion,#90ee90,
b0978,appC,1037740,-0.0040049399,Energy production and conversion,#90ee90,
b0979,appB,1039296,0.0012565774,Energy production and conversion,#90ee90,
b0980,appA,1040617,0.005204426000000001,Function unknown,#708090,
b0981,etk,1042030,0.0017105151000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0982,etp,1044230,0.0108388546,Signal transduction mechanisms,#00ff00,
b0983,gfcE,1044664,0.00015834130000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0984,gfcD,1045849,-0.0044180104,Cell wall/membrane/envelope biogenesis,#c71585,
b0985,gfcC,1047945,0.0054355272,Function unknown,#708090,
b0986,gfcB,1048688,-0.0002486187,Cell wall/membrane/envelope biogenesis,#c71585,
b0987,gfcA,1049439,0.003059229,No COG annotation,#87cefa,
b4516,insA-4,1049833,-0.0159225441,"Replication, recombination and repair",#ff00ff,
b0988,insB-4,1050027,-0.0065955298,"Replication, recombination and repair",#ff00ff,
b0989,cspH,1050963,0.000649432,Transcription,#f4a460,
b0990,cspG,1051461,0.0056410082,Transcription,#f4a460,
b4723,ymcF,1051684,-0.0038058090000000003,No COG annotation,#87cefa,
b0991,ymcE,1051847,-0.0019828485,Function unknown,#708090,
b4517,gnsA,1052067,0.016927618000000002,Function unknown,#708090,
b0992,yccM,1052289,-0.0092801554,Energy production and conversion,#90ee90,
b0993,torS,1053434,-0.0054745421,Signal transduction mechanisms,#00ff00,
b0994,torT,1056261,-0.0048180119,Carbohydrate transport and metabolism,#ffc0cb,
b0995,torR,1057262,0.004228033500000001,Transcription,#f4a460,
b0996,torC,1058084,-0.0038530618000000003,Energy production and conversion,#90ee90,
b0997,torA,1059256,-0.002425067,Energy production and conversion,#90ee90,
b0998,torD,1061799,-0.0075352971,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0999,cbpM,1062550,-0.0043407713,Transcription,#f4a460,
b1000,cbpA,1062855,0.010044314,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1001,yccE,1064036,-0.0202631433,No COG annotation,#87cefa,
b1002,agp,1065585,-0.0070365110000000005,Function unknown,#708090,
b1003,yccJ,1066864,-0.0103883045,Function unknown,#708090,
b1004,wrbA,1067112,-0.0053141651000000005,Function unknown,#708090,
b4518,ymdF,1068081,-0.0131980394,No COG annotation,#87cefa,
b1006,rutG,1068511,-0.0038256494,Nucleotide transport and metabolism,#00bfbf,
b1007,rutF,1069860,0.00074765,Energy production and conversion,#90ee90,
b1008,rutE,1070365,-0.0065282532,Energy production and conversion,#90ee90,
b1009,rutD,1070965,-0.0014168490000000002,Nucleotide transport and metabolism,#00bfbf,
b1010,rutC,1071773,0.008158012400000001,"Translation, ribosomal structure and biogenesis",#000000,
b1011,rutB,1072171,-0.0030474774,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b1012,rutA,1072863,0.0011266470000000002,Nucleotide transport and metabolism,#00bfbf,
b1013,rutR,1074242,0.0044044828,Transcription,#f4a460,
b1014,putA,1074920,0.0006227101,Transcription,#f4a460,
b4737,ymdG,1079024,0.0100604335,No COG annotation,#87cefa,
b1015,putP,1079305,-0.0058249084,Inorganic ion transport and metabolism,#0000ff,
b4490,efeU,1081356,0.0058156898,No COG annotation,#87cefa,
b1018,efeO,1082243,0.0039900788000000005,Inorganic ion transport and metabolism,#0000ff,
b1019,efeB,1083376,-0.0016194771,Inorganic ion transport and metabolism,#0000ff,
b1020,phoH,1084992,-0.0146471884,Signal transduction mechanisms,#00ff00,
b1021,pgaD,1086106,0.0060446300000000005,Function unknown,#708090,
b1022,pgaC,1086521,0.014145773200000001,Cell wall/membrane/envelope biogenesis,#c71585,
b1023,pgaB,1087839,0.0080770462,Cell wall/membrane/envelope biogenesis,#c71585,
b1024,pgaA,1089866,-0.0010699197000000001,Function unknown,#708090,
b1025,dgcT,1092876,0.0048637788,Signal transduction mechanisms,#00ff00,
b1026,insF-4,1094275,0.000722001,"Replication, recombination and repair",#ff00ff,
b1027,insE-4,1095138,-0.0011256321000000001,"Replication, recombination and repair",#ff00ff,
b1029,ycdU,1095843,-0.0039258470000000005,No COG annotation,#87cefa,
b1033,ghrA,1097886,-0.0033211246,Amino acid transport and metabolism,#ff0000,
b1034,ycdX,1098879,0.0002270987,Amino acid transport and metabolism,#ff0000,
b1035,ycdY,1099640,-0.0029104504,Function unknown,#708090,
b1036,ycdZ,1100296,0.0007274631000000001,Function unknown,#708090,
b1037,csgG,1100851,0.0061584617,Cell wall/membrane/envelope biogenesis,#c71585,
b1038,csgF,1101711,-0.0097594033,Function unknown,#708090,
b1039,csgE,1102152,-0.0007046991000000001,Function unknown,#708090,
b1040,csgD,1102546,-0.0007086371000000001,Transcription,#f4a460,
b1041,csgB,1103951,0.0021761117,Function unknown,#708090,
b1042,csgA,1104447,-0.0088953989,Function unknown,#708090,
b1043,csgC,1104961,0.0013348458000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b1044,ymdA,1105414,-0.0043863137,No COG annotation,#87cefa,
b1045,ymdB,1105820,0.0061135708,Function unknown,#708090,
b1046,clsC,1106355,-0.0007659684,Lipid transport and metabolism,#40e0d0,
b1047,opgC,1107784,0.0004664313,Lipid transport and metabolism,#40e0d0,
b1048,opgG,1109335,0.008905125600000001,Inorganic ion transport and metabolism,#0000ff,
b1049,opgH,1110863,0.0006002535,Cell wall/membrane/envelope biogenesis,#c71585,
b1050,yceK,1113579,-0.023222251200000002,Function unknown,#708090,
b1051,msyB,1113807,-0.0001510434,Function unknown,#708090,
b1053,mdtG,1114264,0.0052251151,Amino acid transport and metabolism,#ff0000,
b1054,lpxL,1115662,0.0031312463,Cell wall/membrane/envelope biogenesis,#c71585,
b1055,yceA,1116807,0.0001168036,Function unknown,#708090,
b1056,yceI,1117901,0.0105750151,Function unknown,#708090,
b1057,yceJ,1118480,0.0077038972,Energy production and conversion,#90ee90,
b1059,solA,1119468,0.0058888385,Amino acid transport and metabolism,#ff0000,
b1060,bssS,1120701,0.037368870900000004,Function unknown,#708090,
b1061,dinI,1121242,-0.0002988148,"Replication, recombination and repair",#ff00ff,
b1062,pyrC,1121561,-0.0029211352,Nucleotide transport and metabolism,#00bfbf,
b1063,yceB,1122713,-0.0042970145,Function unknown,#708090,
b1064,grxB,1123407,-0.0110065432,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1065,mdtH,1124118,-0.0117043175,Amino acid transport and metabolism,#ff0000,
b1066,rimJ,1125562,0.0016339072,"Translation, ribosomal structure and biogenesis",#000000,
b1067,yceH,1126157,0.0027195645,Function unknown,#708090,
b1068,yceM,1126806,0.0030487367,Function unknown,#708090,
b1069,murJ,1127839,-0.0059272547000000005,Function unknown,#708090,
b1070,flgN,1129414,0.0086230687,Cell motility,#da70d6,
b1071,flgM,1129835,0.0068620598000000005,Cell motility,#da70d6,
b1072,flgA,1130204,0.0017617975,Cell motility,#da70d6,
b1073,flgB,1131018,-0.0171361503,Cell motility,#da70d6,
b1074,flgC,1131438,-0.014069188100000001,Cell motility,#da70d6,
b1075,flgD,1131854,-0.0032519154000000003,Cell motility,#da70d6,
b1076,flgE,1132574,-0.0021288366,Cell motility,#da70d6,
b1077,flgF,1133802,-0.00017672450000000002,Cell motility,#da70d6,
b1078,flgG,1134729,0.0100901494,Cell motility,#da70d6,
b1079,flgH,1135564,-0.0018308926,Cell motility,#da70d6,
b1080,flgI,1136274,0.0019505006,Cell motility,#da70d6,
b1081,flgJ,1137371,0.0037249475000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b1082,flgK,1138378,0.0054321684,Cell motility,#da70d6,
b1083,flgL,1140033,0.0084215924,Cell motility,#da70d6,
b1084,rne,1141182,0.0016737157000000001,"Translation, ribosomal structure and biogenesis",#000000,
b1085,yceQ,1144502,-0.0081268902,Function unknown,#708090,
b1086,rluC,1144940,-0.0013901060000000001,"Translation, ribosomal structure and biogenesis",#000000,
b1087,yceF,1146011,-0.0054358629,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1088,yceD,1146794,-0.0066762119,Function unknown,#708090,
b1089,rpmF,1147367,-0.009471919300000001,"Translation, ribosomal structure and biogenesis",#000000,
b1090,plsX,1147621,-0.0083967329,Lipid transport and metabolism,#40e0d0,
b1091,fabH,1148759,-0.003274262,Lipid transport and metabolism,#40e0d0,
b1092,fabD,1149728,-0.0012947644,Lipid transport and metabolism,#40e0d0,
b1093,fabG,1150670,-0.0062656978,Lipid transport and metabolism,#40e0d0,
b1094,acpP,1151615,-0.0016508768,Lipid transport and metabolism,#40e0d0,
b1095,fabF,1151939,-0.0055401081,Lipid transport and metabolism,#40e0d0,
b1096,pabC,1153300,0.0019640663,Coenzyme transport and metabolism,#008000,
b1097,mltG,1154112,-0.0021592546,Function unknown,#708090,
b1098,tmk,1155124,0.0029256587,Nucleotide transport and metabolism,#00bfbf,
b1099,holB,1155762,-0.0042642274,"Replication, recombination and repair",#ff00ff,
b1100,ycfH,1156777,0.0016468093,"Replication, recombination and repair",#ff00ff,
b1101,ptsG,1157869,-0.0056981852,Carbohydrate transport and metabolism,#ffc0cb,
b1102,fhuE,1159362,0.0015282680000000002,Inorganic ion transport and metabolism,#0000ff,
b1103,hinT,1161885,-0.0034985379000000002,Nucleotide transport and metabolism,#00bfbf,
b1104,ycfL,1162247,0.0025069554,Function unknown,#708090,
b1105,lpoB,1162638,-0.0006304445,Cell wall/membrane/envelope biogenesis,#c71585,
b1106,thiK,1163260,0.0038218742000000003,Nucleotide transport and metabolism,#00bfbf,
b1107,nagZ,1164095,0.0017719059000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b1108,ycfP,1165143,0.0057510744,Function unknown,#708090,
b1109,ndh,1166085,0.0040431877,Energy production and conversion,#90ee90,
b1110,ycfJ,1167599,0.0046071734,Function unknown,#708090,
b1111,comR,1168200,0.0153221929,Transcription,#f4a460,
b1112,bhsA,1169073,-0.0086594066,Cell wall/membrane/envelope biogenesis,#c71585,
b1113,ldtC,1169412,0.0064196913000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b1114,mfd,1170518,0.0557016195,"Replication, recombination and repair",#ff00ff,https://ecocyc.org/gene?orgid=ECOLI&id=EG11619
b1115,ycfT,1174092,-0.0066242975,Function unknown,#708090,
b1116,lolC,1175427,-0.0052162949000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b1117,lolD,1176619,-0.0073155773,Defense mechanisms,#d3d3d3,
b1118,lolE,1177320,-0.0023064316,Cell wall/membrane/envelope biogenesis,#c71585,
b1119,nagK,1178593,-0.0107546524,Nucleotide transport and metabolism,#00bfbf,
b1120,cobB,1179520,-0.0074388297,Transcription,#f4a460,
b1121,ycfZ,1180479,-0.007436785400000001,Function unknown,#708090,
b1122,ymfA,1181264,-0.0002413084,Function unknown,#708090,
b1123,potD,1181783,0.0033655902,Inorganic ion transport and metabolism,#0000ff,
b1124,potC,1182826,0.0061418018,Inorganic ion transport and metabolism,#0000ff,
b1125,potB,1183617,0.008250966200000001,Inorganic ion transport and metabolism,#0000ff,
b1126,potA,1184458,0.0071158063,Inorganic ion transport and metabolism,#0000ff,
b1127,pepT,1185844,0.0020039289,Amino acid transport and metabolism,#ff0000,
b1128,roxA,1187119,0.007656415200000001,Function unknown,#708090,
b1129,phoQ,1188316,0.0095184449,Signal transduction mechanisms,#00ff00,
b1130,phoP,1189776,0.012862786400000001,Transcription,#f4a460,
b1131,purB,1190616,0.0019906883,Nucleotide transport and metabolism,#00bfbf,
b1132,hflD,1191990,0.0019243567000000001,Function unknown,#708090,
b1133,mnmA,1192667,0.006126828700000001,"Translation, ribosomal structure and biogenesis",#000000,
b1134,nudJ,1193827,0.008965001,Nucleotide transport and metabolism,#00bfbf,
b1135,rluE,1194298,0.0077558881,"Translation, ribosomal structure and biogenesis",#000000,
b1136,icd,1195123,-0.0080447184,Energy production and conversion,#90ee90,
b1137,ymfD,1196867,-0.0070129273,Coenzyme transport and metabolism,#008000,
b1138,ymfE,1197533,-0.0075726864000000005,No COG annotation,#87cefa,
b1139,lit,1198695,0.0040546305,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1140,intE,1199679,-0.0038391812,"Replication, recombination and repair",#ff00ff,
b1141,xisE,1200787,0.0051516779,Function unknown,#708090,
b1142,ymfH,1201069,0.0101121779,No COG annotation,#87cefa,
b1143,ymfI,1201497,-0.0033942859000000002,No COG annotation,#87cefa,
b1144,ymfJ,1201776,-0.0008575848,No COG annotation,#87cefa,
b1145,ymfK,1202259,-0.0095136444,Transcription,#f4a460,
b1146,ymfT,1203024,-0.0116556268,Transcription,#f4a460,
b1147,ymfL,1203268,-0.0017858821000000002,No COG annotation,#87cefa,
b1148,ymfM,1203822,-0.0066353421,No COG annotation,#87cefa,
b1149,ymfN,1204170,0.0128146839,Transcription,#f4a460,
b1151,beeE,1205731,0.0081583043,Function unknown,#708090,
b1152,jayE,1206131,0.0055224707000000005,Function unknown,#708090,
b1153,ymfQ,1206913,-0.0091730604,Function unknown,#708090,
b1154,ycfK,1207501,-0.0041008987,No COG annotation,#87cefa,
b1155,tfaP,1208132,0.0025210677,Function unknown,#708090,
b1156,tfaE,1208517,0.0187557917,Function unknown,#708090,
b1157,stfE,1209119,0.0053301886,Function unknown,#708090,
b1159,mcrA,1210346,-0.0067914615,Defense mechanisms,#d3d3d3,
