,name,x,y,cog,color,link
PA0901,aruE,984549,0.0023766974000000002,Amino acid transport and metabolism,#ff0000,
PA0902,PA0902,985692,-0.0013469234,Amino acid transport and metabolism,#ff0000,
PA0903,alaS,986818,0.0097390471,"Translation, ribosomal structure and biogenesis",#daa520,
PA0904,lysC,989590,0.0013800115,Amino acid transport and metabolism,#ff0000,
PA0905,rsmA,991013,0.0020814564,"Translation, ribosomal structure and biogenesis",#daa520,
PA0906,PA0906,991830,-0.0099351764,Transcription,#000000,
PA0907,PA0907,992714,-0.014208362200000001,No COG annotation,#00bfbf,
PA0908,PA0908,993409,-0.025250017000000003,Function unknown,#0000ff,
PA0909,PA0909,993776,0.0172414498,Function unknown,#0000ff,
PA0910,PA0910,994143,-0.0049967794,No COG annotation,#00bfbf,
PA0911,PA0911,994699,-0.0129749258,No COG annotation,#00bfbf,
PA0912,PA0912,995172,0.0023856699000000003,No COG annotation,#00bfbf,
PA0913,mgtE,996038,-0.0067895382,Inorganic ion transport and metabolism,#8b4513,
PA0914,PA0914,997536,0.0038846157000000004,No COG annotation,#00bfbf,
PA0915,PA0915,997921,0.0089127531,Function unknown,#0000ff,
PA0916,PA0916,998444,0.0032951044000000002,"Translation, ribosomal structure and biogenesis",#daa520,
PA0917,kup,1000013,-0.0021820095,Inorganic ion transport and metabolism,#8b4513,
PA0918,PA0918,1001972,-0.0028233928,Energy production and conversion,#708090,
PA0919,PA0919,1002681,0.0013190419,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0920,PA0920,1003966,0.0007186761,Function unknown,#0000ff,
PA0921,PA0921,1006860,-0.014927527400000001,No COG annotation,#00bfbf,
PA0922,PA0922,1007234,0.0001357313,No COG annotation,#00bfbf,
PA0923,dinB,1007950,-0.004708572,"Replication, recombination and repair",#1e90ff,
PA0924,PA0924,1009006,0.0068716716,Function unknown,#0000ff,
PA0925,PA0925,1011047,0.0158218251,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0926,PA0926,1011522,0.0054831958,No COG annotation,#00bfbf,
PA0927,ldhA,1011983,0.00113221,Energy production and conversion,#708090,
PA0928,gacS,1012975,-0.0067371979,Signal transduction mechanisms,#f4a460,
PA0929,PA0929,1015938,0.0213005595,Transcription,#000000,
PA0930,PA0930,1016657,0.010257855000000001,Signal transduction mechanisms,#f4a460,
PA0931,pirA,1018230,-0.0019320286000000001,Inorganic ion transport and metabolism,#8b4513,
PA0932,cysM,1020708,3.59473e-05,Amino acid transport and metabolism,#ff0000,
PA0933,ygcA,1021616,-0.0015812356,"Translation, ribosomal structure and biogenesis",#daa520,
PA0934,relA,1023053,-0.0057652931,Transcription,#000000,
PA0935,PA0935,1025401,-0.009878739400000001,Function unknown,#0000ff,
PA0936,lpxO2,1026274,-0.004508133,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0937,PA0937,1027445,0.0007127897,Function unknown,#0000ff,
PA0938,PA0938,1028172,0.0058729048,Cell wall/membrane/envelope biogenesis,#c71585,
PA0939,PA0939,1029825,0.042016464,Transcription,#000000,
PA0940,PA0940,1030157,-0.0020380852,Function unknown,#0000ff,
PA0941,PA0941,1030423,-0.0202374624,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0942,PA0942,1030772,-0.011197294200000001,Transcription,#000000,
PA0943,PA0943,1031386,0.0002492829,Function unknown,#0000ff,
PA0944,purN,1032095,0.0089888881,Nucleotide transport and metabolism,#87ceeb,
PA0945,purM,1032763,0.001768484,Nucleotide transport and metabolism,#87ceeb,
PA0946,PA0946,1034038,0.0002629552,Function unknown,#0000ff,
PA0947,PA0947,1035277,-0.004904945,"Replication, recombination and repair",#1e90ff,
PA0948,PA0948,1036158,-0.0009096417,Function unknown,#0000ff,
PA0949,wrbA,1036579,-0.0033994198,Function unknown,#0000ff,
PA0950,PA0950,1037172,-0.011160201100000001,Inorganic ion transport and metabolism,#8b4513,
PA0951,PA0951,1037650,-0.0042458905,Function unknown,#0000ff,
PA0951a,PA0951a,1039044,0.009306965300000001,No COG annotation,#00bfbf,
PA0952,PA0952,1039240,-0.0122267209,No COG annotation,#00bfbf,
PA0953,PA0953,1039968,0.0092481401,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0954,PA0954,1040432,0.0051255551,Energy production and conversion,#708090,
PA0955,PA0955,1040724,0.0029838630000000002,No COG annotation,#00bfbf,
PA0956,proS,1041689,0.0039740255000000006,"Translation, ribosomal structure and biogenesis",#daa520,
PA0957,PA0957,1043512,-0.0067129145,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0958,oprD,1043983,-0.0013092241000000001,Function unknown,#0000ff,
PA0959,PA0959,1045832,-0.0047434521,Nucleotide transport and metabolism,#87ceeb,
PA0960,PA0960,1046462,0.0034501698,Function unknown,#0000ff,
PA0961,PA0961,1046720,-0.0079798228,Transcription,#000000,
PA0962,PA0962,1047549,-0.005485563000000001,Inorganic ion transport and metabolism,#8b4513,
PA0963,aspS,1048459,-0.0046134695,"Translation, ribosomal structure and biogenesis",#daa520,
PA0964,pmpR,1050301,0.0006434985,Transcription,#000000,
PA0965,ruvC,1051132,0.0054704007,"Replication, recombination and repair",#1e90ff,
PA0966,ruvA,1051673,-0.0013903002,"Replication, recombination and repair",#1e90ff,
PA0967,ruvB,1052289,-0.0031286086,"Replication, recombination and repair",#1e90ff,
PA0968,PA0968,1053400,-0.0043341445000000004,Function unknown,#0000ff,
PA0969,tolQ,1053848,-0.008868136700000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0970,tolR,1054566,-0.010528741900000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0971,tolA,1055009,-0.0009410345,Cell wall/membrane/envelope biogenesis,#c71585,
PA0972,tolB,1056049,0.0025331231,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0973,oprL,1057400,-0.0030105054000000003,Cell wall/membrane/envelope biogenesis,#c71585,
PA0974,PA0974,1057916,-0.0048685613,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0975,PA0975,1058812,-0.0078001097,Coenzyme transport and metabolism,#d3d3d3,
PA0976,PA0976,1059622,-0.0072509308,Nucleotide transport and metabolism,#87ceeb,
PA0978,PA0978,1061207,-0.024323579,"Replication, recombination and repair",#1e90ff,
PA0979,PA0979,1062061,-0.0290463232,"Replication, recombination and repair",#1e90ff,
PA0981,PA0981,1062921,-0.0072685149,No COG annotation,#00bfbf,
PA0982,PA0982,1064555,0.0042682656000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0983,PA0983,1065138,-0.0032977634,"Replication, recombination and repair",#1e90ff,
PA0984,PA0984,1065970,0.0158736659,Function unknown,#0000ff,
PA0985,pyoS5,1066321,0.0015121149,Function unknown,#0000ff,
PA0986,PA0986,1068193,-0.0038543125,"Replication, recombination and repair",#1e90ff,
PA0987,PA0987,1068489,-0.005457224,"Replication, recombination and repair",#1e90ff,
PA0988,PA0988,1069769,-0.0072039279000000005,Function unknown,#0000ff,
PA0989,PA0989,1070294,-0.0082674845,No COG annotation,#00bfbf,
PA0990,PA0990,1071239,0.0067214824,Nucleotide transport and metabolism,#87ceeb,
PA0992,cupC1,1073285,0.013593797500000001,Cell motility,#da70d6,
PA0993,cupC2,1073960,-0.0005814272,Cell wall/membrane/envelope biogenesis,#c71585,
PA0994,cupC3,1074784,0.0070594756,Cell motility,#da70d6,
PA0995,ogt,1077383,-0.0081009919,"Replication, recombination and repair",#1e90ff,
PA0996,pqsA,1078462,-0.0063541165000000005,Lipid transport and metabolism,#87cefa,
PA0997,pqsB,1080009,-0.0066462074000000005,Lipid transport and metabolism,#87cefa,
PA0998,pqsC,1080853,0.0010439785,Lipid transport and metabolism,#87cefa,
PA0999,pqsD,1081942,0.005327551000000001,Lipid transport and metabolism,#87cefa,
PA1000,pqsE,1082949,-0.005289978000000001,Function unknown,#0000ff,
PA1001,phnA,1083972,-0.0051199826000000006,Amino acid transport and metabolism,#ff0000,
PA1002,phnB,1085542,-0.0034247754000000003,Amino acid transport and metabolism,#ff0000,
PA1003,mvfR,1086097,-0.0100541538,Transcription,#000000,
PA1004,nadA,1087843,0.0011336123,Coenzyme transport and metabolism,#d3d3d3,
PA1005,PA1005,1089010,0.0027745676,Function unknown,#0000ff,
PA1006,PA1006,1090606,-0.0038983672000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1007,PA1007,1090891,0.0119393571,Function unknown,#0000ff,
PA1008,bcp,1092025,-0.0019011992,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1009,PA1009,1092510,-0.0036231779000000003,Amino acid transport and metabolism,#ff0000,
PA1010,dapA,1093251,0.0001718194,Amino acid transport and metabolism,#ff0000,
PA1011,PA1011,1094147,0.0004089395,Cell wall/membrane/envelope biogenesis,#c71585,
PA1012,PA1012,1095276,0.0032001068,Function unknown,#0000ff,
PA1013,purC,1096063,0.0004049719,Nucleotide transport and metabolism,#87ceeb,
PA1014,PA1014,1097296,0.0055676924,Cell wall/membrane/envelope biogenesis,#c71585,
PA1015,PA1015,1098328,-0.0086001927,Transcription,#000000,
PA1016,PA1016,1099669,0.0141064919,Lipid transport and metabolism,#87cefa,
PA1017,pauA,1100930,-0.0025872688,Energy production and conversion,#708090,
PA1018,PA1018,1103061,0.0065724735,Lipid transport and metabolism,#87cefa,
PA1019,mucK,1104009,0.0046289109,Carbohydrate transport and metabolism,#ffc0cb,
PA1019a,PA1019a,1105388,-0.0097177944,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA1020,PA1020,1105888,0.006133939200000001,Lipid transport and metabolism,#87cefa,
PA1021,PA1021,1107000,0.0030391316000000002,Lipid transport and metabolism,#87cefa,
PA1022,PA1022,1107763,-0.0010673615000000001,Lipid transport and metabolism,#87cefa,
PA1023,PA1023,1108949,-0.0037985244000000003,Lipid transport and metabolism,#87cefa,
PA1024,PA1024,1109882,0.0040837272,Function unknown,#0000ff,
PA1025,PA1025,1110947,-0.002580062,Function unknown,#0000ff,
PA1026,PA1026,1112574,-0.0015350209,Transcription,#000000,
PA1027,PA1027,1113129,0.0037696183000000003,Energy production and conversion,#708090,
PA1028,PA1028,1114774,-0.014561270000000001,Amino acid transport and metabolism,#ff0000,
PA1030,PA1030,1116635,-0.0090493414,Function unknown,#0000ff,
PA1031,PA1031,1118158,-0.002422079,Function unknown,#0000ff,
PA1032,quiP,1119674,-0.0028533377000000003,Function unknown,#0000ff,
PA1033,PA1033,1122340,0.0013472919000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1034,PA1034,1123148,-0.0016076996,Function unknown,#0000ff,
PA1035,PA1035,1123356,-0.011097248300000001,Function unknown,#0000ff,
PA1036,PA1036,1124165,0.0087071684,Function unknown,#0000ff,
PA1037,PA1037,1124845,0.0111897145,Function unknown,#0000ff,
PA1038,PA1038,1125548,-0.0075396842000000006,No COG annotation,#00bfbf,
PA1039,PA1039,1125865,-0.0024456458,Function unknown,#0000ff,
PA1040,PA1040,1126341,-0.0044387925,No COG annotation,#00bfbf,
PA1041,PA1041,1126969,0.0056314015,Cell wall/membrane/envelope biogenesis,#c71585,
PA1042,PA1042,1127717,0.0082992372,Function unknown,#0000ff,
PA1043,PA1043,1128009,-0.0015279096,No COG annotation,#00bfbf,
PA1044,PA1044,1128857,0.0008194690000000001,Function unknown,#0000ff,
PA1045,PA1045,1129451,0.0043899948,Transcription,#000000,
PA1046,PA1046,1131674,-0.0083245946,Carbohydrate transport and metabolism,#ffc0cb,
PA1047,PA1047,1134024,-0.0030814166000000002,Defense mechanisms,#90ee90,
PA1048,PA1048,1135408,-0.0008826248,Cell wall/membrane/envelope biogenesis,#c71585,
PA1049,pdxH,1136388,-0.0091907514,Coenzyme transport and metabolism,#d3d3d3,
PA1050,PA1050,1137043,0.0014736982000000001,Transcription,#000000,
PA1051,PA1051,1138314,-0.0133858755,Amino acid transport and metabolism,#ff0000,
PA1052,PA1052,1139714,-0.0067852229,Carbohydrate transport and metabolism,#ffc0cb,
PA1052a,PA1052a,1140838,-0.017562514300000002,No COG annotation,#00bfbf,
PA1053,PA1053,1141268,0.0034288509,Cell wall/membrane/envelope biogenesis,#c71585,
PA1054,PA1054,1142061,-0.004467208,Energy production and conversion,#708090,
PA1055,PA1055,1144862,-0.0022244445,Inorganic ion transport and metabolism,#8b4513,
PA1056,PA1056,1145197,0.0040171549,Energy production and conversion,#708090,
PA1057,PA1057,1146693,0.0009420031,Inorganic ion transport and metabolism,#8b4513,
PA1058,PA1058,1147202,0.0124020824,Inorganic ion transport and metabolism,#8b4513,
PA1059,PA1059,1147468,-0.0267084796,Inorganic ion transport and metabolism,#8b4513,
PA1060,PA1060,1147928,-0.0060459208,Amino acid transport and metabolism,#ff0000,
PA1061,PA1061,1148844,0.003022817,Amino acid transport and metabolism,#ff0000,
PA1062,PA1062,1149952,0.0064341722,Transcription,#000000,
PA1063,PA1063,1150470,0.0030938125,No COG annotation,#00bfbf,
PA1064,PA1064,1150750,-0.0094939368,Function unknown,#0000ff,
PA1065,PA1065,1151435,0.0011127329,Function unknown,#0000ff,
PA1066,PA1066,1151919,0.025933665600000003,Lipid transport and metabolism,#87cefa,
PA1067,PA1067,1152624,-0.016381166500000002,Transcription,#000000,
PA1068,PA1068,1153637,0.0072449367,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1069,PA1069,1155584,0.0068703502,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1070,braG,1157954,-3.7484e-05,Inorganic ion transport and metabolism,#8b4513,
PA1071,braF,1158658,0.0011891777,Amino acid transport and metabolism,#ff0000,
PA1072,braE,1159422,0.0111442315,Amino acid transport and metabolism,#ff0000,
PA1073,braD,1160672,0.012556110700000001,Amino acid transport and metabolism,#ff0000,
PA1074,braC,1161856,-0.0078032825000000005,Amino acid transport and metabolism,#ff0000,
PA1075,PA1075,1163276,-0.0104037812,Function unknown,#0000ff,
PA1076,PA1076,1163660,0.0022874026,Function unknown,#0000ff,
PA1077,flgB,1164275,0.0046844548000000005,Cell motility,#da70d6,
PA1078,flgC,1164688,0.0098881509,Cell motility,#da70d6,
PA1079,flgD,1165141,0.0156893057,Cell motility,#da70d6,
PA1080,flgE,1165882,-0.0007692931,Cell motility,#da70d6,
PA1081,flgF,1167488,0.004810597000000001,Cell motility,#da70d6,
PA1082,flgG,1168284,0.0075370210000000005,Cell motility,#da70d6,
PA1083,flgH,1169115,0.0075390802,Cell motility,#da70d6,
PA1084,flgI,1169822,0.0104504779,Cell motility,#da70d6,
PA1085,flgJ,1170942,0.001714746,Cell motility,#da70d6,
PA1086,flgK,1172163,-0.0016456795,Cell motility,#da70d6,
PA1087,flgL,1174240,-0.0039562545,Cell motility,#da70d6,
PA1088,PA1088,1175614,-0.008030761,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA1089,PA1089,1176380,0.0156430884,Amino acid transport and metabolism,#ff0000,
PA1090,PA1090,1176958,0.0076922491,Cell wall/membrane/envelope biogenesis,#c71585,
PA1091,fgtA,1177613,-0.0016966906,Cell wall/membrane/envelope biogenesis,#c71585,
PA1092,fliC,1183058,-0.0035713665,Cell motility,#da70d6,
PA1093,PA1093,1184603,-0.0112096628,Cell motility,#da70d6,
PA1094,fliD,1185060,-0.0027809965,Cell motility,#da70d6,
PA1095,PA1095,1186606,0.0004382383,Cell motility,#da70d6,
PA1096,PA1096,1187009,0.0028171234,Function unknown,#0000ff,
PA1097,fleQ,1187587,-0.0008253287,Signal transduction mechanisms,#f4a460,
PA1098,fleS,1189172,0.00539394,Signal transduction mechanisms,#f4a460,
PA1099,fleR,1190385,0.0033875290000000002,Signal transduction mechanisms,#f4a460,
PA1100,fliE,1192053,0.0038546415,Cell motility,#da70d6,
PA1101,fliF,1192405,0.0009210573000000001,Cell motility,#da70d6,
PA1102,fliG,1194207,-0.0001686777,Cell motility,#da70d6,
PA1103,PA1103,1195225,-0.0030998483,Cell motility,#da70d6,
PA1104,fliI,1196021,-0.0072185265,Cell motility,#da70d6,
PA1105,fliJ,1197390,-0.0051116550000000005,Cell motility,#da70d6,
PA1106,PA1106,1197838,0.0029082241,Function unknown,#0000ff,
PA1107,PA1107,1198750,0.0161003913,Signal transduction mechanisms,#f4a460,
PA1108,PA1108,1200063,0.0074883138,Amino acid transport and metabolism,#ff0000,
PA1109,PA1109,1201310,-0.010712885600000001,Transcription,#000000,
PA1110,PA1110,1202094,-0.0094738144,"Translation, ribosomal structure and biogenesis",#daa520,
PA1111,PA1111,1202917,-0.0014920666,No COG annotation,#00bfbf,
PA1112,PA1112,1203633,0.0045914304,Carbohydrate transport and metabolism,#ffc0cb,
PA1112a,PA1112a,1204785,-0.0045853638000000006,Function unknown,#0000ff,
PA1112b,PA1112b,1205107,-0.0139260441,No COG annotation,#00bfbf,
PA1113,PA1113,1205771,0.0034430692,Defense mechanisms,#90ee90,
PA1114,PA1114,1207540,-0.0013190014000000001,Carbohydrate transport and metabolism,#ffc0cb,
PA1115,PA1115,1207979,0.0048882166,Cell wall/membrane/envelope biogenesis,#c71585,
PA1116,PA1116,1210558,-0.0096495468,Function unknown,#0000ff,
PA1117,PA1117,1211407,-0.0006813765,No COG annotation,#00bfbf,
PA1118,PA1118,1211888,0.0008562377000000001,No COG annotation,#00bfbf,
PA1119,yfiB,1212717,0.007210812400000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA1120,tpbB,1213195,0.0078940611,Signal transduction mechanisms,#f4a460,
PA1121,yfiR,1214502,0.0033473882000000003,Function unknown,#0000ff,
PA1123,PA1123,1216120,-0.0035589868,Function unknown,#0000ff,
PA1124,dgt,1216671,0.0043983811,Nucleotide transport and metabolism,#87ceeb,
PA1125,PA1125,1218181,0.0044859164000000005,Transcription,#000000,
PA1126,PA1126,1218940,-0.008255022,No COG annotation,#00bfbf,
PA1127,PA1127,1219621,0.0160951794,Energy production and conversion,#708090,
PA1128,PA1128,1220745,-0.0016000425,Transcription,#000000,
PA1129,PA1129,1221691,-0.0086228343,Amino acid transport and metabolism,#ff0000,
PA1130,rhlC,1222095,-0.0013808161,Function unknown,#0000ff,
PA1131,PA1131,1223060,0.0073166870000000005,Amino acid transport and metabolism,#ff0000,
PA1132,PA1132,1224641,-0.0031032976000000003,No COG annotation,#00bfbf,
PA1133,PA1133,1225340,0.0009000355,No COG annotation,#00bfbf,
PA1134,PA1134,1225757,-0.0062148389,Function unknown,#0000ff,
PA1135,PA1135,1226427,-0.013287241,Function unknown,#0000ff,
PA1136,PA1136,1227474,-0.000451351,Transcription,#000000,
PA1137,PA1137,1228212,-0.005438578,Energy production and conversion,#708090,
PA1138,PA1138,1229344,-0.0067717891,Transcription,#000000,
PA1139,PA1139,1230310,-0.002151547,Function unknown,#0000ff,
PA1140,PA1140,1231256,-0.0050736282,Function unknown,#0000ff,
PA1141,PA1141,1232229,-0.010312699,Transcription,#000000,
PA1142,PA1142,1233297,-0.011058159000000001,Transcription,#000000,
PA1143,PA1143,1234095,0.0093538771,Amino acid transport and metabolism,#ff0000,
PA1144,PA1144,1234816,-0.005780772500000001,Carbohydrate transport and metabolism,#ffc0cb,
PA1145,PA1145,1236644,0.009378118900000001,Transcription,#000000,
PA1146,PA1146,1237551,-0.0185306047,Energy production and conversion,#708090,
PA1147,PA1147,1238834,-1.30244e-05,Amino acid transport and metabolism,#ff0000,
PA1148,toxA,1240584,-0.0192170513,Cell wall/membrane/envelope biogenesis,#c71585,
PA1149,PA1149,1242750,0.0044008621,Function unknown,#0000ff,
PA1150,pys2,1243594,-0.0092916132,Function unknown,#0000ff,
PA1151,imm2,1245665,-0.0110405571,Function unknown,#0000ff,
PA1153,PA1153,1247932,-0.0294103422,Transcription,#000000,
PA1154,PA1154,1249019,0.0207228218,"Replication, recombination and repair",#1e90ff,
PA1155,nrdB,1249907,-0.0045990034,Nucleotide transport and metabolism,#87ceeb,
PA1156,nrdA,1251418,0.009041136200000001,Nucleotide transport and metabolism,#87ceeb,
PA1157,PA1157,1255042,-0.006076157600000001,Signal transduction mechanisms,#f4a460,
PA1158,PA1158,1256094,0.0020907908,Signal transduction mechanisms,#f4a460,
PA1159,PA1159,1257772,-0.002791062,Transcription,#000000,
PA1160,PA1160,1258087,-0.013076338000000002,No COG annotation,#00bfbf,
PA1161,rrmA,1258488,-0.0010194525,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA1162,dapE,1259291,-0.0079287219,Amino acid transport and metabolism,#ff0000,
PA1163,ndvB,1260557,0.0061188153,Cell wall/membrane/envelope biogenesis,#c71585,
PA1164,PA1164,1263378,-0.0030347951000000003,Coenzyme transport and metabolism,#d3d3d3,
PA1165,pcpS,1264191,-0.0002600521,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA1166,PA1166,1265147,0.0051464125,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA1167,PA1167,1266111,-0.0011604263,Carbohydrate transport and metabolism,#ffc0cb,
PA1168,PA1168,1267282,0.0159998059,No COG annotation,#00bfbf,
PA1169,PA1169,1267680,-0.0052056640000000005,Inorganic ion transport and metabolism,#8b4513,
PA1170,PA1170,1269781,-0.019545349,Inorganic ion transport and metabolism,#8b4513,
PA1171,PA1171,1270972,-0.0008692394000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA1172,napC,1272200,0.011517381200000001,Energy production and conversion,#708090,
PA1173,napB,1272807,-0.0183624051,Energy production and conversion,#708090,
PA1174,napA,1273309,0.0065310272,Energy production and conversion,#708090,
PA1175,napD,1275795,-0.006041245000000001,Inorganic ion transport and metabolism,#8b4513,
PA1176,napF,1276117,0.0074779864,Energy production and conversion,#708090,
PA1177,napE,1276617,0.008647659,Energy production and conversion,#708090,
PA1178,oprH,1277006,0.0055229342,Cell wall/membrane/envelope biogenesis,#c71585,
PA1179,phoP,1277688,-0.0079949332,Transcription,#000000,
PA1180,phoQ,1278362,0.0085367247,Signal transduction mechanisms,#f4a460,
PA1181,PA1181,1279810,-0.0006076554,Signal transduction mechanisms,#f4a460,
PA1182,PA1182,1283176,0.0030006206,Transcription,#000000,
PA1183,dctA,1284513,0.0294588444,Energy production and conversion,#708090,
PA1184,PA1184,1285898,-0.0028378920000000003,Transcription,#000000,
PA1185,PA1185,1286990,0.004901849000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1186,PA1186,1287616,0.0331081206,Energy production and conversion,#708090,
PA1187,PA1187,1288737,0.0058117524,Lipid transport and metabolism,#87cefa,
PA1188,PA1188,1289965,-0.0082463113,Energy production and conversion,#708090,
PA1189,PA1189,1291148,0.024665642300000002,Function unknown,#0000ff,
PA1190,PA1190,1291813,-0.000194057,Function unknown,#0000ff,
PA1191,PA1191,1292571,-0.016417564000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1192,PA1192,1293267,0.0091175866,"Translation, ribosomal structure and biogenesis",#daa520,
PA1193,PA1193,1294138,-0.016784540900000002,"Replication, recombination and repair",#1e90ff,
PA1194,PA1194,1294811,-0.0001756048,Amino acid transport and metabolism,#ff0000,
PA1195,PA1195,1296334,-0.0466020594,Amino acid transport and metabolism,#ff0000,
PA1196,PA1196,1297309,-0.0122935357,Transcription,#000000,
PA1197,PA1197,1298722,0.0018503677000000001,Transcription,#000000,
PA1198,PA1198,1299558,0.002298301,Cell wall/membrane/envelope biogenesis,#c71585,
PA1199,PA1199,1300258,-0.0053020331,Cell wall/membrane/envelope biogenesis,#c71585,
PA1200,PA1200,1300811,-0.0067841052,Function unknown,#0000ff,
PA1201,PA1201,1301481,-0.0051106462,Transcription,#000000,
PA1202,PA1202,1302696,0.0103041074,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA1203,PA1203,1303457,-0.0397179968,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1204,PA1204,1303892,0.0085138547,Function unknown,#0000ff,
PA1205,PA1205,1304476,0.0064908923,Function unknown,#0000ff,
PA1206,PA1206,1305583,0.0030785417,Function unknown,#0000ff,
PA1207,kefB,1306059,0.0017309717,Inorganic ion transport and metabolism,#8b4513,
PA1208,PA1208,1308067,0.0109693372,Inorganic ion transport and metabolism,#8b4513,
PA1209,PA1209,1309583,-0.0128169689,Inorganic ion transport and metabolism,#8b4513,
PA1210,PA1210,1310688,-0.014076546300000001,Function unknown,#0000ff,
PA1211,PA1211,1311504,-0.0144641692,Function unknown,#0000ff,
PA1212,PA1212,1312136,0.0024046065000000003,Carbohydrate transport and metabolism,#ffc0cb,
PA1213,PA1213,1313362,-0.0147074347,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA1214,PA1214,1314318,-0.0010614215,Amino acid transport and metabolism,#ff0000,
PA1215,PA1215,1315916,-0.0051224211,Lipid transport and metabolism,#87cefa,
PA1216,PA1216,1317404,0.0061352572,Function unknown,#0000ff,
PA1217,PA1217,1318147,-0.017754508500000002,Amino acid transport and metabolism,#ff0000,
PA1218,PA1218,1319511,-0.018149677700000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA1219,PA1219,1320386,-0.023554771800000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA1220,PA1220,1320994,-0.0090708092,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA1221,PA1221,1322253,0.0248666947,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA1222,PA1222,1324793,-0.0112566976,Cell wall/membrane/envelope biogenesis,#c71585,
PA1223,PA1223,1326046,0.0053213015,Transcription,#000000,
PA1224,PA1224,1327024,0.0110135332,Function unknown,#0000ff,
PA1225,PA1225,1327813,0.0069952370000000005,Function unknown,#0000ff,
PA1226,PA1226,1328545,-0.000282504,Transcription,#000000,
PA1227,PA1227,1329192,0.0335779415,Function unknown,#0000ff,
PA1228,PA1228,1330117,-0.0026135900000000003,No COG annotation,#00bfbf,
PA1229,PA1229,1330577,0.0036584619000000003,Transcription,#000000,
PA1230,PA1230,1331517,0.0116128874,Function unknown,#0000ff,
PA1231,PA1231,1331727,0.0012236973,Defense mechanisms,#90ee90,
PA1232,PA1232,1332635,-0.0228850159,Function unknown,#0000ff,
PA1233,PA1233,1334671,0.0351630222,Function unknown,#0000ff,
PA1234,PA1234,1334950,-0.0149126073,Energy production and conversion,#708090,
PA1235,PA1235,1335645,0.0038667943000000003,Transcription,#000000,
PA1236,PA1236,1336430,0.009401343900000001,Amino acid transport and metabolism,#ff0000,
PA1237,PA1237,1337931,0.011270495,Defense mechanisms,#90ee90,
PA1238,PA1238,1339079,0.0223131757,Cell wall/membrane/envelope biogenesis,#c71585,
PA1239,PA1239,1340910,-0.0098833615,Function unknown,#0000ff,
PA1240,PA1240,1341851,0.0132541305,Lipid transport and metabolism,#87cefa,
PA1241,PA1241,1342813,0.0136759755,Transcription,#000000,
PA1242,PA1242,1343453,0.0076098574,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1243,PA1243,1345248,-0.0004426009,Signal transduction mechanisms,#f4a460,
PA1244,PA1244,1348060,-0.0044323902000000005,No COG annotation,#00bfbf,
PA1245,PA1245,1349416,-0.008319667000000001,No COG annotation,#00bfbf,
PA1246,aprD,1350747,0.0016572544,Defense mechanisms,#90ee90,
PA1247,aprE,1352525,-0.0040911264,Cell wall/membrane/envelope biogenesis,#c71585,
PA1248,aprF,1353827,-0.0043404254,Cell wall/membrane/envelope biogenesis,#c71585,
PA1249,aprA,1355631,-0.0005708893,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA1250,aprI,1357317,-0.0080133379,Function unknown,#0000ff,
PA1251,PA1251,1357725,-0.0153537428,Cell motility,#da70d6,
PA1252,PA1252,1359590,0.0012525328,Energy production and conversion,#708090,
PA1253,PA1253,1360698,-0.0107445341,Energy production and conversion,#708090,
