,name,x,y,cog,color,link
b1278,pgpB,1339330,0.0018458038,Lipid transport and metabolism,#40e0d0,
b1279,lapA,1340243,0.009089010600000001,Function unknown,#708090,
b1280,lapB,1340558,-0.0007761653,Carbohydrate transport and metabolism,#ffc0cb,
b1281,pyrF,1341921,0.00018340740000000002,Nucleotide transport and metabolism,#87ceeb,
b1282,yciH,1342658,0.0034988985,"Translation, ribosomal structure and biogenesis",#daa520,
b1283,osmB,1343110,-0.0004124175,Cell wall/membrane/envelope biogenesis,#c71585,
b1284,yciT,1343597,-0.0115967359,Transcription,#000000,
b1285,pdeR,1344757,-0.0013573024,Signal transduction mechanisms,#f4a460,
b1286,rnb,1346978,0.00041283030000000004,"Translation, ribosomal structure and biogenesis",#daa520,
b1287,yciW,1348980,0.0098834787,Function unknown,#708090,
b1288,fabI,1350251,-0.0006990433,Lipid transport and metabolism,#40e0d0,
b1289,ycjD,1351407,-0.0010548433,Function unknown,#708090,
b1290,sapF,1351828,-0.0036488245000000003,Inorganic ion transport and metabolism,#0000ff,
b1291,sapD,1352636,-0.0048958584000000005,Inorganic ion transport and metabolism,#0000ff,
b1292,sapC,1353628,0.005976804400000001,Defense mechanisms,#d3d3d3,
b1293,sapB,1354505,0.0018707796000000001,Defense mechanisms,#d3d3d3,
b1294,sapA,1355467,0.0023870394000000002,Amino acid transport and metabolism,#ff0000,
b1295,ymjA,1357423,-0.0229558031,Function unknown,#708090,
b1296,puuP,1357802,-0.0065180023,Amino acid transport and metabolism,#ff0000,
b1297,puuA,1359490,0.004802918000000001,Amino acid transport and metabolism,#ff0000,
b1298,puuD,1361120,-0.0031632585,Function unknown,#708090,
b1299,puuR,1361911,0.0003256975,Transcription,#000000,
b1300,puuC,1362743,0.0071236627,Energy production and conversion,#90ee90,
b1301,puuB,1364232,-0.0045095897,Amino acid transport and metabolism,#ff0000,
b1302,puuE,1365550,0.0019341391000000001,Amino acid transport and metabolism,#ff0000,
b1303,pspF,1366935,-0.0015966942000000001,Transcription,#000000,
b1304,pspA,1368079,-0.0079830976,Transcription,#000000,
b1305,pspB,1368801,0.0115791062,Function unknown,#708090,
b1306,pspC,1369025,-0.0088304436,Transcription,#000000,
b1308,pspE,1369689,0.008750904700000001,Inorganic ion transport and metabolism,#0000ff,
b1309,ycjM,1370216,-0.0233796569,Carbohydrate transport and metabolism,#ffc0cb,
b1310,ycjN,1371909,-0.004278565000000001,Carbohydrate transport and metabolism,#ffc0cb,
b1313,ycjQ,1374963,0.0069226664,Amino acid transport and metabolism,#ff0000,
b1315,ycjS,1376832,-0.0010135079,Function unknown,#708090,
b1316,ycjT,1377884,0.0032589606,Carbohydrate transport and metabolism,#ffc0cb,
b1319,ompG,1381947,-0.0082104861,Cell wall/membrane/envelope biogenesis,#c71585,
b1320,ycjW,1382963,-0.008491730500000001,Transcription,#000000,
b1321,ycjX,1384117,0.012678658800000001,Function unknown,#708090,
b1322,ycjF,1385511,0.0088906691,Function unknown,#708090,
b1323,tyrR,1386720,-0.0032367863000000003,Transcription,#000000,
b1324,tpx,1388305,-0.0064126894,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b1325,ycjG,1388930,0.00029832810000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b1326,mpaA,1389870,0.0009544105,Amino acid transport and metabolism,#ff0000,
b1327,ycjY,1390933,-0.0017941461,Function unknown,#708090,
b1328,pgrR,1391991,6.06052e-05,Transcription,#000000,
b1329,mppA,1393227,0.0058458563000000005,Amino acid transport and metabolism,#ff0000,
b1330,ynaI,1394891,-0.0029257799,Cell wall/membrane/envelope biogenesis,#c71585,
b1332,ynaJ,1397365,0.0077909147,Function unknown,#708090,
b1333,uspE,1397672,-0.001464446,Signal transduction mechanisms,#f4a460,
b1334,fnr,1398774,0.0023546082000000003,Transcription,#000000,
b1335,ogt,1399721,-0.0088576552,"Replication, recombination and repair",#1e90ff,
b1336,abgT,1400247,0.0078633056,Coenzyme transport and metabolism,#008000,
b1337,abgB,1401810,0.0081808524,Function unknown,#708090,
b1338,abgA,1403255,0.0015271539000000002,Amino acid transport and metabolism,#ff0000,
b1339,abgR,1404741,0.0010398378000000001,Transcription,#000000,
b1340,smrA,1405979,-0.0005573754000000001,"Replication, recombination and repair",#1e90ff,
b1341,dgcM,1406563,-0.0035610530000000002,Signal transduction mechanisms,#f4a460,
b1342,zntB,1408050,-0.0084427822,Inorganic ion transport and metabolism,#0000ff,
b1343,dbpA,1409511,0.0006700841000000001,Nucleotide transport and metabolism,#87ceeb,
b1344,ttcA,1411013,-0.001759586,"Translation, ribosomal structure and biogenesis",#daa520,
b1345,intR,1412000,-0.0163566398,"Replication, recombination and repair",#1e90ff,
b1349,recT,1413984,-0.00047001940000000004,"Replication, recombination and repair",#1e90ff,
b1350,recE,1414786,-0.0006991668,"Replication, recombination and repair",#1e90ff,
b1353,sieB,1418671,-0.009688451800000001,No COG annotation,#00bfbf,
b1356,racR,1419765,0.013011156400000001,Transcription,#000000,
b1357,ydaS,1420365,0.0012905877,Function unknown,#708090,
b1359,ydaU,1421119,-0.0119490636,Function unknown,#708090,
b1360,ydaV,1421983,0.0027693071,RNA processing and modification,#ff00ff,
b1361,ydaW,1422752,0.0028912698,Transcription,#000000,
b1362,rzpR,1423345,0.0259333225,Function unknown,#708090,
b1363,trkG,1423782,-0.0051651727,Inorganic ion transport and metabolism,#0000ff,
b1368,ynaA,1426454,0.0083246897,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1370,insH-5,1427746,0.0073117422000000005,"Replication, recombination and repair",#1e90ff,
b1372,stfR,1429049,-0.0051874504,Cell wall/membrane/envelope biogenesis,#c71585,
b1374,pinR,1433084,-0.0104769643,"Replication, recombination and repair",#1e90ff,
b1375,ynaE,1433991,-0.0282942428,Transcription,#000000,
b1376,uspF,1435185,-0.0046507906,Signal transduction mechanisms,#f4a460,
b1377,ompN,1435760,-0.0073029651,Cell wall/membrane/envelope biogenesis,#c71585,
b1378,ydbK,1437260,-0.0068973675,Energy production and conversion,#90ee90,
b1379,hslJ,1441321,-0.0045520032,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b1380,ldhA,1441854,-0.014128997300000001,Energy production and conversion,#90ee90,
b1381,ydbH,1443051,-0.0025575930000000004,Function unknown,#708090,
b1383,ydbL,1445880,-0.007430915000000001,Function unknown,#708090,
b1384,feaR,1446378,-0.0009439159,Transcription,#000000,
b1385,feaB,1447519,0.0055724628000000005,Energy production and conversion,#90ee90,
b1386,tynA,1449076,0.0044193618,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b1387,paaZ,1451597,0.0129473578,Energy production and conversion,#90ee90,
b1388,paaA,1453927,0.006090233400000001,Function unknown,#708090,
b1389,paaB,1454868,0.0118495337,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b1390,paaC,1455164,0.0129470383,Function unknown,#708090,
b1391,paaD,1455925,0.0310078911,"Replication, recombination and repair",#1e90ff,
b1392,paaE,1456430,-0.0101845289,Energy production and conversion,#90ee90,
b1393,paaF,1457497,0.0192572347,Lipid transport and metabolism,#40e0d0,
b1394,paaG,1458264,0.028036204800000002,Lipid transport and metabolism,#40e0d0,
b1395,paaH,1459054,0.0034645042000000003,Lipid transport and metabolism,#40e0d0,
b1397,paaJ,1460893,0.0008414144,Lipid transport and metabolism,#40e0d0,
b1398,paaK,1462125,-0.0007878171,Coenzyme transport and metabolism,#008000,
b1399,paaX,1463539,0.0015175648,Transcription,#000000,
b1400,paaY,1464471,-0.0047439366,Function unknown,#708090,
b1402,insD-2,1467921,-0.0024609498,"Replication, recombination and repair",#1e90ff,
b1403,insC-2,1468784,-0.0056667776,"Replication, recombination and repair",#1e90ff,
b1406,pdxI,1474221,0.0036997922,Energy production and conversion,#90ee90,
b1407,ydbD,1475144,-0.0071450635,Function unknown,#708090,
b1410,ynbC,1479138,-0.0037509884,Lipid transport and metabolism,#40e0d0,
b1411,ynbD,1480909,0.0042478412000000005,Lipid transport and metabolism,#40e0d0,
b1412,azoR,1482255,-0.0092518487,Lipid transport and metabolism,#40e0d0,
b1413,hrpA,1483061,-0.0005691336,"Replication, recombination and repair",#1e90ff,
b1414,ydcF,1487235,0.0033843585000000002,Function unknown,#708090,
b1415,aldA,1488232,-0.00401704,Energy production and conversion,#90ee90,
b1418,cybB,1490902,-0.0149553192,Energy production and conversion,#90ee90,
b1419,ydcA,1491677,-0.018278669600000002,No COG annotation,#00bfbf,
b1420,mokB,1491962,0.0156535314,No COG annotation,#00bfbf,
b1421,trg,1492470,0.0050921273,Cell motility,#da70d6,
b1422,ydcI,1494148,0.0036113767,Transcription,#000000,
b1423,ydcJ,1495288,-0.0023638899,Function unknown,#708090,
b1424,opgD,1496856,0.0019307818000000002,Inorganic ion transport and metabolism,#0000ff,
b1426,ydcH,1498651,0.0132316064,Function unknown,#708090,
b1427,rimL,1498938,0.0022993298,"Translation, ribosomal structure and biogenesis",#daa520,
b1428,ydcK,1499469,0.0014006825,Function unknown,#708090,
b1429,tehA,1500573,0.0008044397,Inorganic ion transport and metabolism,#0000ff,
b1430,tehB,1501562,0.0038366685000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b1431,ydcL,1502457,0.0011698142,Cell wall/membrane/envelope biogenesis,#c71585,
b1432,insQ,1503717,0.0044438521,"Replication, recombination and repair",#1e90ff,
b1433,ydcO,1504905,-0.0041879982,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b1434,sutR,1506172,-0.0093399192,Transcription,#000000,
b1435,rlhA,1506781,-0.0053427572,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b1438,hicB,1509508,-0.0003968247,Transcription,#000000,
b1439,ydcR,1510003,0.0029183512,Transcription,#000000,
b1440,ydcS,1511654,0.0050065636000000005,Inorganic ion transport and metabolism,#0000ff,
b1441,ydcT,1512817,-0.0070451323000000005,Inorganic ion transport and metabolism,#0000ff,
b1442,ydcU,1513831,-0.0057164383000000004,Inorganic ion transport and metabolism,#0000ff,
b1443,ydcV,1514762,-0.0182236523,Inorganic ion transport and metabolism,#0000ff,
b1444,patD,1515578,-0.01405377,Energy production and conversion,#90ee90,
b1446,ydcY,1517648,-0.0044671247,Function unknown,#708090,
b1447,ydcZ,1517882,-0.0042545696,Function unknown,#708090,
b1448,mnaT,1518328,-0.0022308966,Cell wall/membrane/envelope biogenesis,#c71585,
b1449,curA,1519027,-0.0027420668000000003,Function unknown,#708090,
b1450,mcbR,1520262,0.010245220000000001,Transcription,#000000,
b1451,yncD,1520963,-0.0085236341,Inorganic ion transport and metabolism,#0000ff,
b1452,yncE,1523307,-1.19113e-05,Function unknown,#708090,
b1453,ansP,1524481,0.0030663120000000003,Amino acid transport and metabolism,#ff0000,
b1454,yncG,1526247,-0.0005852891,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b1456,rhsE,1527890,-0.00028308690000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b1457,ydcD,1529922,-0.0018864810000000002,No COG annotation,#00bfbf,
b1459_1,yncI_1,1530585,-0.0079408911,No COG Annotation,#87cefa,
b1460,ydcC,1531816,-0.0057592801,"Replication, recombination and repair",#1e90ff,
b1461,pptA,1533052,-0.0146755488,Function unknown,#708090,
b1462,yddH,1533282,0.0168123118,Function unknown,#708090,
b1463,nhoA,1534024,-0.00024537450000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b1464,yddE,1534965,0.0021733608,Function unknown,#708090,
b1465,narV,1535937,0.0015138274,Energy production and conversion,#90ee90,
b1466,narW,1536614,-0.0012649921,Energy production and conversion,#90ee90,
b1467,narY,1537309,-0.0001440589,Energy production and conversion,#90ee90,
b1468,narZ,1538850,-0.001749665,Energy production and conversion,#90ee90,
b1469,narU,1542672,0.006831144700000001,Inorganic ion transport and metabolism,#0000ff,
b1473,yddG,1546288,0.0024580118000000002,Amino acid transport and metabolism,#ff0000,
b1474,fdnG,1547401,-0.0250239508,Energy production and conversion,#90ee90,
b1475,fdnH,1550461,-0.0343309108,Energy production and conversion,#90ee90,
b1476,fdnI,1551338,-0.0217871021,Energy production and conversion,#90ee90,
b1477,yddM,1552398,-0.0106538156,Transcription,#000000,
b1478,adhP,1552828,0.0040741631,Energy production and conversion,#90ee90,
b1479,maeA,1553972,-0.0027058787,Energy production and conversion,#90ee90,
b1480,sra,1555826,0.0113999384,"Translation, ribosomal structure and biogenesis",#daa520,
b1481,bdm,1556065,-0.0089648055,Function unknown,#708090,
b1482,osmC,1556625,0.0014720278000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b1483,ddpF,1557112,-0.0030276508,Inorganic ion transport and metabolism,#0000ff,
b1484,ddpD,1558031,0.0037287872,Inorganic ion transport and metabolism,#0000ff,
b1485,ddpC,1559014,-0.0062290347,Amino acid transport and metabolism,#ff0000,
b1486,ddpB,1559907,0.002904565,Amino acid transport and metabolism,#ff0000,
b1487,ddpA,1560931,-0.008976767600000001,Amino acid transport and metabolism,#ff0000,
b1488,ddpX,1562495,-0.0254662682,Cell wall/membrane/envelope biogenesis,#c71585,
b1489,dosP,1563334,0.0166772562,Signal transduction mechanisms,#f4a460,
b1490,dosC,1565758,0.0189985286,Signal transduction mechanisms,#f4a460,
b1491,yddW,1567504,0.0007620534,Function unknown,#708090,
b1492,gadC,1568954,0.021527670800000002,Amino acid transport and metabolism,#ff0000,
b1493,gadB,1570645,0.00019452370000000002,Amino acid transport and metabolism,#ff0000,
b1494,pqqL,1572407,0.009331581,Function unknown,#708090,
b1495,yddB,1575247,0.0067839921000000004,Inorganic ion transport and metabolism,#0000ff,
b1496,yddA,1577657,0.0127492275,Inorganic ion transport and metabolism,#0000ff,
b1497,ydeM,1579633,-0.0055624782,Energy production and conversion,#90ee90,
b1498,ydeN,1580842,0.0030478588,Inorganic ion transport and metabolism,#0000ff,
b1499,ydeO,1582926,-0.0062392616000000005,Transcription,#000000,
b1501,ydeP,1584207,-0.005133823,Energy production and conversion,#90ee90,
b1502,ydeQ,1586820,-0.0191139913,Cell motility,#da70d6,
b1505,ydeT,1588853,-0.017166649000000003,Cell motility,#da70d6,
b1507,hipA,1590854,-0.0063272058,Function unknown,#708090,
b1508,hipB,1592176,0.0041053357000000006,Transcription,#000000,
b1511,lsrK,1598617,-0.0046987137,Carbohydrate transport and metabolism,#ffc0cb,
b1512,lsrR,1600288,-0.0012490487,Transcription,#000000,
b1513,lsrA,1601490,-0.000277889,Carbohydrate transport and metabolism,#ffc0cb,
b1514,lsrC,1603019,-0.0108810294,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b1515,lsrD,1604047,0.0213328077,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b1516,lsrB,1605051,-0.0065036269,Carbohydrate transport and metabolism,#ffc0cb,
b1517,lsrF,1606100,0.0026167723,Coenzyme transport and metabolism,#008000,
b1518,lsrG,1606999,-0.0033485529,Function unknown,#708090,
b1519,tam,1607346,-0.0022990648000000002,"Translation, ribosomal structure and biogenesis",#daa520,
b1520,yneE,1608108,-0.0048089251,Function unknown,#708090,
b1521,uxaB,1609229,-0.0068825112,Carbohydrate transport and metabolism,#ffc0cb,
b1522,dgcF,1610907,0.0082841773,Signal transduction mechanisms,#f4a460,
b1523,yneG,1611966,-0.0040931509,Function unknown,#708090,
b1524,glsB,1612325,-0.0100642357,Amino acid transport and metabolism,#ff0000,
b1525,sad,1613315,-0.0077763399,Energy production and conversion,#90ee90,
b1526,yneJ,1614804,-0.0020773087,Transcription,#000000,
b1527,yneK,1615763,-0.0037394197,No COG annotation,#00bfbf,
b1528,ydeA,1617028,-0.0051448784000000004,Amino acid transport and metabolism,#ff0000,
b1529,marC,1618243,0.0015367948,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b1530,marR,1619120,-0.026813612100000002,Transcription,#000000,
b1531,marA,1619574,-0.0062888595000000005,Transcription,#000000,
b1533,eamA,1620238,-0.0013950221000000001,Amino acid transport and metabolism,#ff0000,
b1534,ydeE,1621332,0.0049918948000000005,Amino acid transport and metabolism,#ff0000,
b1535,dgcZ,1622960,-0.0162465301,Signal transduction mechanisms,#f4a460,
b1536,ydeI,1624105,-0.0170064535,Function unknown,#708090,
b1537,ydeJ,1624773,-0.0136496653,Function unknown,#708090,
b1538,dcp,1625335,-0.007770323700000001,Amino acid transport and metabolism,#ff0000,
b1539,ydfG,1627517,-0.0036280377,Function unknown,#708090,
b1540,ydfH,1628352,-0.0103538799,Transcription,#000000,
b1541,ydfZ,1629215,-0.0427320457,Function unknown,#708090,
b1542,ydfI,1629453,-0.0023869764,Carbohydrate transport and metabolism,#ffc0cb,
b1546,tfaQ,1634310,-0.0057857242,Function unknown,#708090,
b1547,ydfN,1634885,0.0205215848,Cell wall/membrane/envelope biogenesis,#c71585,
b1548,nohA,1635798,-0.0055466155,"Replication, recombination and repair",#1e90ff,
b1549,ydfO,1637047,0.005530552,Amino acid transport and metabolism,#ff0000,
b1550,gnsB,1637609,0.0031009414,Function unknown,#708090,
b1552,cspI,1638455,-0.0112202386,Transcription,#000000,
b1557,cspB,1641339,0.022826426900000002,Transcription,#000000,
b1558,cspF,1641855,-0.018939398,Transcription,#000000,
b1559,ydfT,1642489,0.0022747123,Transcription,#000000,
b1562,hokD,1645119,0.0193394201,Function unknown,#708090,
b1563,relE,1645346,0.0073203677,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1564,relB,1645633,-0.0133670604,"Replication, recombination and repair",#1e90ff,
b1566,flxA,1646405,0.0284554874,No COG annotation,#00bfbf,
b1570,dicA,1647934,0.006117551200000001,Transcription,#000000,
b1579,intQ,1651512,0.0015436163000000001,"Replication, recombination and repair",#1e90ff,
b1580,rspB,1652896,0.0053784973,Energy production and conversion,#90ee90,
b1581,rspA,1653927,0.0035545814,Cell wall/membrane/envelope biogenesis,#c71585,
b1582,ynfA,1655347,0.0152276726,Function unknown,#708090,
b1583,ynfB,1655808,-0.0043283778,Function unknown,#708090,
b1584,speG,1656184,-0.0032837627,"Translation, ribosomal structure and biogenesis",#daa520,
b1585,ynfC,1656747,0.0067356618,Cell wall/membrane/envelope biogenesis,#c71585,
b1586,ynfD,1657565,-0.0010351085,Function unknown,#708090,
b1587,ynfE,1658069,-0.0269364448,Energy production and conversion,#90ee90,
b1588,ynfF,1660556,-0.0180038236,Energy production and conversion,#90ee90,
b1589,ynfG,1662990,0.0005378449,Energy production and conversion,#90ee90,
b1590,ynfH,1663609,0.0022073297,Function unknown,#708090,
b1591,dmsD,1664506,-0.0107930658,Function unknown,#708090,
b1592,clcB,1665315,0.000992391,Inorganic ion transport and metabolism,#0000ff,
b1593,ynfK,1666524,-0.0093891,Coenzyme transport and metabolism,#008000,
b1594,mlc,1667344,0.0001764369,Transcription,#000000,
b1595,ynfL,1668699,-0.0127428741,Transcription,#000000,
b1596,ynfM,1669699,-0.0102934297,Amino acid transport and metabolism,#ff0000,
b1597,asr,1671376,0.0061445984,No COG annotation,#00bfbf,
b1598,ydgD,1671960,0.0072604501,Amino acid transport and metabolism,#ff0000,
b1599,mdtI,1672820,0.003736487,Inorganic ion transport and metabolism,#0000ff,
b1600,mdtJ,1673136,-0.0058441009,Inorganic ion transport and metabolism,#0000ff,
b1601,tqsA,1673913,-0.0228914998,Signal transduction mechanisms,#f4a460,
b1602,pntB,1674972,-0.0009699987,Energy production and conversion,#90ee90,
b1603,pntA,1676371,0.0015799912,Energy production and conversion,#90ee90,
b1604,ydgH,1678427,0.0058851218,Function unknown,#708090,
b1605,ydgI,1679557,-0.0086076318,Amino acid transport and metabolism,#ff0000,
b1606,folM,1680976,0.0007016789,Lipid transport and metabolism,#40e0d0,
b1607,ydgC,1681695,-0.0034567321,Function unknown,#708090,
b1608,rstA,1682159,-0.007066480500000001,Transcription,#000000,
b1609,rstB,1682882,-0.0074137192,Signal transduction mechanisms,#f4a460,
b1610,tus,1684259,-0.0121210447,"Translation, ribosomal structure and biogenesis",#daa520,
b1611,fumC,1685185,0.0051620093,Energy production and conversion,#90ee90,
b1612,fumA,1686731,-0.0029835731000000002,Energy production and conversion,#90ee90,
b1613,manA,1688576,0.0049491809,Carbohydrate transport and metabolism,#ffc0cb,
b1614,ydgA,1689852,0.0018448502000000002,Function unknown,#708090,
b1615,uidC,1691586,-0.0202228303,Cell wall/membrane/envelope biogenesis,#c71585,
b1616,uidB,1692890,0.017503766100000002,Carbohydrate transport and metabolism,#ffc0cb,
b1617,uidA,1694260,-0.008895810300000001,Carbohydrate transport and metabolism,#ffc0cb,
b1618,uidR,1696462,0.0043484509,Transcription,#000000,
b1619,hdhA,1697273,-0.0095653851,Lipid transport and metabolism,#40e0d0,
b1620,malI,1698152,0.0040625339,Transcription,#000000,
b1621,malX,1699355,-0.0040744071,Carbohydrate transport and metabolism,#ffc0cb,
b1622,malY,1700957,-0.0001864233,Amino acid transport and metabolism,#ff0000,
b1623,add,1702233,0.000415521,Nucleotide transport and metabolism,#87ceeb,
b1624,ydgJ,1703268,-0.0015638727,Function unknown,#708090,
b1625,cnu,1704949,-0.0097485743,Transcription,#000000,
b1626,ydgK,1705250,-0.012356096300000001,Function unknown,#708090,
b1627,rsxA,1705767,-0.00024106530000000002,Energy production and conversion,#90ee90,
b1628,rsxB,1706348,0.0056003959,Energy production and conversion,#90ee90,
b1629,rsxC,1706919,-0.0020924380000000003,Energy production and conversion,#90ee90,
b1630,rsxD,1709142,0.0030706524000000002,Energy production and conversion,#90ee90,
b1631,rsxG,1710204,0.000814699,Energy production and conversion,#90ee90,
b1632,rsxE,1710828,0.0010912141,Energy production and conversion,#90ee90,
b1633,nth,1711523,-0.00654245,"Replication, recombination and repair",#1e90ff,
b1634,dtpA,1712769,0.0042298542,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b1635,gstA,1714377,-0.0046166027,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b1636,pdxY,1715026,0.0043273508,Coenzyme transport and metabolism,#008000,
b1637,tyrS,1715948,-0.0035539110000000003,"Translation, ribosomal structure and biogenesis",#daa520,
b1638,pdxH,1717351,-0.0019499810000000002,Coenzyme transport and metabolism,#008000,
b1639,mliC,1718066,-0.004726924,Function unknown,#708090,
b1640,anmK,1718493,-0.0017804872000000002,Nucleotide transport and metabolism,#87ceeb,
b1641,slyB,1719876,-0.0019206293,Cell wall/membrane/envelope biogenesis,#c71585,
b1642,slyA,1720390,0.0021394603000000002,Transcription,#000000,
b1643,ydhI,1721025,-0.0037215227000000003,Function unknown,#708090,
b1644,ydhJ,1721264,-0.0028600695,Defense mechanisms,#d3d3d3,
b1645,ydhK,1722121,0.00112621,Function unknown,#708090,
b1646,sodC,1724134,-0.0030834174000000003,Inorganic ion transport and metabolism,#0000ff,
b1647,ydhF,1724736,0.0019913227,Function unknown,#708090,
b1648,ydhL,1725681,-0.0044574752,Function unknown,#708090,
b1649,nemR,1726023,-0.0083448748,Transcription,#000000,
b1650,nemA,1726659,0.0058185711,Energy production and conversion,#90ee90,
b1651,gloA,1727837,0.0020162241,Amino acid transport and metabolism,#ff0000,
b1652,rnt,1728347,-0.0033490716,"Translation, ribosomal structure and biogenesis",#daa520,
b1653,lhr,1729087,0.0015411438,"Replication, recombination and repair",#1e90ff,
b1654,grxD,1733754,0.0048264128,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b1655,mepH,1734435,0.0084025503,Cell wall/membrane/envelope biogenesis,#c71585,
b1656,sodB,1735378,0.0070763865,Energy production and conversion,#90ee90,
b1657,ydhP,1736121,-0.00048000770000000004,Amino acid transport and metabolism,#ff0000,
b1658,purR,1737844,0.0284782602,Transcription,#000000,
b1659,ydhB,1738866,-0.0111149429,Transcription,#000000,
b1660,ydhC,1739911,-0.0180163443,Amino acid transport and metabolism,#ff0000,
b1661,cfa,1741413,0.0017168275000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b1662,ribC,1742601,-0.0125422794,Coenzyme transport and metabolism,#008000,
b1663,mdtK,1743457,-0.0015939058000000001,Inorganic ion transport and metabolism,#0000ff,
b1664,ydhQ,1744871,0.0030545810000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b1667,ydhR,1746700,-0.0058321657,Function unknown,#708090,
b1668,ydhS,1747131,0.0086024623,Function unknown,#708090,
b1669,ydhT,1748747,0.0019917609000000003,No COG annotation,#00bfbf,
b1670,ydhU,1749563,-0.0021504223,Energy production and conversion,#90ee90,
b1671,ydhX,1750345,0.0127688035,Energy production and conversion,#90ee90,
b1672,ydhW,1751077,0.0019916311000000003,No COG annotation,#00bfbf,
b1673,ydhV,1751728,0.0069517878,Energy production and conversion,#90ee90,
b1674,ydhY,1753851,0.015116677600000001,Energy production and conversion,#90ee90,
b1675,fumD,1754932,-0.0022276115,Function unknown,#708090,
b1676,pykF,1755698,0.0113891294,Nucleotide transport and metabolism,#87ceeb,
b1677,lpp,1757421,0.0070507724,Cell wall/membrane/envelope biogenesis,#c71585,
b1678,ldtE,1757721,-0.0046710974,Cell wall/membrane/envelope biogenesis,#c71585,
b1679,sufE,1758874,-0.0040799009,Function unknown,#708090,
b1680,sufS,1759303,-0.0032949868,Coenzyme transport and metabolism,#008000,
b1681,sufD,1760520,-0.0027717014000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b1682,sufC,1761766,-0.0030117667,Inorganic ion transport and metabolism,#0000ff,
b1683,sufB,1762522,-0.006809021,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b1684,sufA,1764018,0.0024601502,Function unknown,#708090,
b1685,ydiH,1764934,-0.0068818539,Function unknown,#708090,
b1686,menI,1765222,0.0075215758,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b1687,ydiJ,1765629,0.0036113153,Energy production and conversion,#90ee90,
b1688,ydiK,1769074,-0.0041716129,Function unknown,#708090,
b1689,ydiL,1770615,-0.0034240796,Function unknown,#708090,
b1690,ydiM,1771071,-0.0074252814,Inorganic ion transport and metabolism,#0000ff,
b1692,ydiB,1773789,-0.0200156017,Amino acid transport and metabolism,#ff0000,
b1693,aroD,1774686,-0.0041286012,Amino acid transport and metabolism,#ff0000,
b1694,ydiF,1775587,-0.0082126379,Lipid transport and metabolism,#40e0d0,
b1695,ydiO,1777196,-0.0172224198,Lipid transport and metabolism,#40e0d0,
b1696,ydiP,1778390,0.0049588943,Transcription,#000000,
b1698,ydiR,1780401,-0.0021018182,Energy production and conversion,#90ee90,
b1699,ydiS,1781395,0.0058406121,Energy production and conversion,#90ee90,
b1701,fadK,1782977,-0.0045412358000000005,Lipid transport and metabolism,#40e0d0,
b1702,ppsA,1784734,-0.015255421600000001,Carbohydrate transport and metabolism,#ffc0cb,
b1703,ppsR,1787445,-0.0054323,Nucleotide transport and metabolism,#87ceeb,
b1704,aroH,1788435,-0.0174393883,Amino acid transport and metabolism,#ff0000,
b1705,ydiE,1789613,-0.0069436065,Inorganic ion transport and metabolism,#0000ff,
b1706,ydiU,1789808,0.0049617825,Function unknown,#708090,
b1707,ydiV,1791307,0.0059468849,Transcription,#000000,
b1708,nlpC,1792267,0.0001656211,Cell wall/membrane/envelope biogenesis,#c71585,
b1709,btuD,1792809,-0.0015911041000000001,Inorganic ion transport and metabolism,#0000ff,
b1710,btuE,1793558,-0.0017740876000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b1711,btuC,1794172,0.0012266286,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b1712,ihfA,1795253,0.0049949844,Transcription,#000000,
b1713,pheT,1795557,-0.0041372283,"Translation, ribosomal structure and biogenesis",#daa520,
b1714,pheS,1797959,-0.0066326268,"Translation, ribosomal structure and biogenesis",#daa520,
b1716,rplT,1799393,0.0079434308,"Translation, ribosomal structure and biogenesis",#daa520,
