,name,x,y,cog,color,link
b0848,ybjM,890089,-0.0040011577,Function unknown,#708090,
b0849,grxA,890496,0.008938799400000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0850,ybjC,890913,0.007423561800000001,Function unknown,#708090,
b0851,nfsA,891184,0.0063160113,Energy production and conversion,#90ee90,
b0852,rimK,891967,0.0026863225000000003,Nucleotide transport and metabolism,#00bfbf,
b0853,ybjN,892957,0.002099924,Function unknown,#708090,
b0854,potF,893784,0.0004994307000000001,Inorganic ion transport and metabolism,#0000ff,
b0855,potG,894991,0.009841370700000001,Inorganic ion transport and metabolism,#0000ff,
b0856,potH,896134,0.0109111729,Inorganic ion transport and metabolism,#0000ff,
b0857,potI,897084,0.0012396173,Inorganic ion transport and metabolism,#0000ff,
b0858,ybjO,897989,-0.0069350919,Function unknown,#708090,
b0859,rlmC,898518,0.0052050138,"Translation, ribosomal structure and biogenesis",#000000,
b0860,artJ,899844,0.0033063895,Amino acid transport and metabolism,#ff0000,
b0861,artM,900866,-0.0173643021,Inorganic ion transport and metabolism,#0000ff,
b0862,artQ,901534,-0.0159089513,Inorganic ion transport and metabolism,#0000ff,
b0863,artI,902257,-0.0078772786,Amino acid transport and metabolism,#ff0000,
b0864,artP,903006,-0.019344227500000002,Inorganic ion transport and metabolism,#0000ff,
b0865,ybjP,903952,-0.0087216246,Cell wall/membrane/envelope biogenesis,#c71585,
b0866,ybjQ,904593,0.0002629985,Function unknown,#708090,
b0867,amiD,904913,-0.004449427000000001,Defense mechanisms,#d3d3d3,
b0868,ybjS,905740,-0.0123527305,Cell wall/membrane/envelope biogenesis,#c71585,
b0869,ybjT,906852,0.003574785,Carbohydrate transport and metabolism,#ffc0cb,
b0870,ltaE,908293,-0.0027479838,Amino acid transport and metabolism,#ff0000,
b0871,poxB,909331,-0.0128364814,Energy production and conversion,#90ee90,
b0872,hcr,911182,0.0040378179,Energy production and conversion,#90ee90,
b0873,hcp,912162,0.0051701452,Energy production and conversion,#90ee90,
b0874,lysO,913958,-0.0085785936,Function unknown,#708090,
b0875,aqpZ,915352,-0.0072621784,Carbohydrate transport and metabolism,#ffc0cb,
b0876,ybjD,916473,-0.0083033846,"Replication, recombination and repair",#ff00ff,
b0877,ybjX,918128,-0.0035559817,Function unknown,#708090,
b0878,macA,919235,-0.0050626408000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0879,macB,920347,-0.0005929859000000001,Defense mechanisms,#d3d3d3,
b0880,cspD,922366,-0.0027582449000000003,Transcription,#f4a460,
b0881,clpS,922913,-0.0043604939,Function unknown,#708090,
b0882,clpA,923264,-0.0034119326,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0884,infA,926225,-0.0056141488000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0885,aat,926728,-0.0038563599,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0886,cydC,927474,-0.0060345961,Inorganic ion transport and metabolism,#0000ff,
b0887,cydD,929196,-0.0025716775000000002,Inorganic ion transport and metabolism,#0000ff,
b0888,trxB,931085,-0.0047204688000000005,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0889,lrp,932595,0.0013248559,Transcription,#f4a460,
b0890,ftsK,933224,-0.00042478620000000004,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0891,lolA,937372,0.0045546952,Cell wall/membrane/envelope biogenesis,#c71585,
b0892,rarA,937994,0.0026947818,"Replication, recombination and repair",#ff00ff,
b0893,serS,939428,-0.0083444868,"Translation, ribosomal structure and biogenesis",#000000,
b0894,dmsA,940959,-0.0066212135000000005,Energy production and conversion,#90ee90,
b0895,dmsB,943414,-0.0119185942,Energy production and conversion,#90ee90,
b0896,dmsC,944033,-0.0025265504,Function unknown,#708090,
b0897,ycaC,944931,0.0160208215,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0898,ycaD,945871,0.0054159587,Amino acid transport and metabolism,#ff0000,
b0899,ycaM,947229,0.0036528217000000003,Inorganic ion transport and metabolism,#0000ff,
b0900,ycaN,948660,-0.0085274672,Transcription,#f4a460,
b0901,ycaK,949668,-0.0015475619000000001,Function unknown,#708090,
b0902,pflA,950340,-0.013761971100000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0903,pflB,951272,-0.0036936419,Energy production and conversion,#90ee90,
b0904,focA,953609,0.0044820232,Inorganic ion transport and metabolism,#0000ff,
b0905,ycaO,954872,-0.0025260992,Function unknown,#708090,
b0906,ycaP,956762,-0.0060308532,Function unknown,#708090,
b0907,serC,957653,-0.0018570715,Coenzyme transport and metabolism,#008000,
b0908,aroA,958812,-0.0043535107,Amino acid transport and metabolism,#ff0000,
b0909,ycaL,960264,-0.0084519,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0910,cmk,961201,-0.0008838102,Nucleotide transport and metabolism,#00bfbf,
b0911,rpsA,961995,-0.0062521399,"Translation, ribosomal structure and biogenesis",#000000,
b0912,ihfB,963828,0.0026503580000000002,Transcription,#f4a460,
b0913,ycaI,964320,0.0080641702,Function unknown,#708090,
b0914,msbA,966621,0.0030263528000000002,Defense mechanisms,#d3d3d3,
b0915,lpxK,968366,0.0026942193,Lipid transport and metabolism,#40e0d0,
b0916,ycaQ,969389,-0.0034202981,Function unknown,#708090,
b0917,ycaR,970673,-0.0168327014,Function unknown,#708090,
b0918,kdsB,970852,-0.0031943663000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0919,ycbJ,971752,-0.0056934203,Function unknown,#708090,
b0920,elyC,972622,0.0017041477,Function unknown,#708090,
b0921,cmoM,973537,0.0008919265,"Translation, ribosomal structure and biogenesis",#000000,
b0922,mukF,974319,0.0073727508,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0923,mukE,975622,0.008364544600000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0924,mukB,976326,0.0015581582,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0925,ldtD,981047,-0.0007797097,Cell wall/membrane/envelope biogenesis,#c71585,
b0926,ycbK,983075,0.013942146400000001,Function unknown,#708090,
b0927,gloC,983650,0.0062802998,Function unknown,#708090,
b0928,aspC,984519,-0.011989362200000001,Amino acid transport and metabolism,#ff0000,
b0929,ompF,985894,-0.0107966585,Cell wall/membrane/envelope biogenesis,#c71585,
b0930,asnS,987585,-0.018074223400000002,"Translation, ribosomal structure and biogenesis",#000000,
b0931,pncB,989154,-0.0037776803,Nucleotide transport and metabolism,#00bfbf,
b0932,pepN,990622,-0.0032125767,Amino acid transport and metabolism,#ff0000,
b0933,ssuB,993277,-0.0143122436,Inorganic ion transport and metabolism,#0000ff,
b0934,ssuC,994041,0.0015386265000000001,Inorganic ion transport and metabolism,#0000ff,
b0935,ssuD,994843,-0.0116694121,Energy production and conversion,#90ee90,
b0936,ssuA,995985,-0.008113662800000001,Inorganic ion transport and metabolism,#0000ff,
b0937,ssuE,996937,-0.0053720745,Function unknown,#708090,
b0938,elfA,997868,0.003840936,Cell motility,#da70d6,
b0939,elfD,998490,-0.0054757351,Cell motility,#da70d6,
b0940,elfC,999216,0.0078857367,Cell motility,#da70d6,
b0941,elfG,1001807,-0.0022787951,Cell motility,#da70d6,
b0942,ycbU,1002889,0.0005943944000000001,Cell motility,#da70d6,
b0943,ycbV,1003439,-0.0039474029,Cell motility,#da70d6,
b0944,ycbF,1003947,0.0106497871,Cell motility,#da70d6,
b0945,pyrD,1004768,-0.0056490954,Nucleotide transport and metabolism,#00bfbf,
b0946,zapC,1005952,0.0028458676,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0947,ycbX,1006491,-0.0023962704,Energy production and conversion,#90ee90,
b0948,rlmL,1007844,0.0028588811,"Translation, ribosomal structure and biogenesis",#000000,
b0949,uup,1009964,-0.0020011171,Function unknown,#708090,
b0950,pqiA,1012001,-0.0038289961000000003,Function unknown,#708090,
b0951,pqiB,1013259,0.0038291168000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0952,pqiC,1014896,0.014981416300000001,Function unknown,#708090,
b0953,rmf,1015715,-0.0110476436,"Translation, ribosomal structure and biogenesis",#000000,
b0954,fabA,1015952,0.09197345280000001,Lipid transport and metabolism,#40e0d0,https://ecocyc.org/gene?orgid=ECOLI&id=EG10273
b0955,ycbZ,1016539,-0.0029757147,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0956,matP,1018485,0.00012916930000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0957,ompA,1019013,0.009085035200000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0958,sulA,1020410,-0.0151078609,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0959,sxy,1021138,-0.0043186397,Transcription,#f4a460,
b0960,yccS,1021730,-0.0055406466,Function unknown,#708090,
b0961,yccF,1023902,-0.0032966037,Function unknown,#708090,
b0962,helD,1024471,0.0039223412,"Replication, recombination and repair",#ff00ff,
b0963,mgsA,1026557,-0.0028582677,Carbohydrate transport and metabolism,#ffc0cb,
b0964,yccT,1027111,-0.0052307959,Function unknown,#708090,
b0965,yccU,1027946,-0.0049290413,Function unknown,#708090,
b0966,hspQ,1028404,0.0013045819,Function unknown,#708090,
b0967,rlmI,1028779,-0.0032521754,"Translation, ribosomal structure and biogenesis",#000000,
b0968,yccX,1030064,-0.0039961729,Energy production and conversion,#90ee90,
b0969,tusE,1030339,-0.0091559708,"Translation, ribosomal structure and biogenesis",#000000,
b0970,yccA,1030759,0.0066322183,Function unknown,#708090,
b0972,hyaA,1032139,-0.0123918319,Energy production and conversion,#90ee90,
b0973,hyaB,1033254,-0.0096679733,Energy production and conversion,#90ee90,
b0974,hyaC,1035066,0.0001488009,Energy production and conversion,#90ee90,
b0975,hyaD,1035770,-0.0044173972,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0976,hyaE,1036354,-0.009185188700000001,Function unknown,#708090,
b0977,hyaF,1036749,0.0003089683,Energy production and conversion,#90ee90,
b0978,appC,1037740,-0.013500385,Energy production and conversion,#90ee90,
b0979,appB,1039296,-0.0110846663,Energy production and conversion,#90ee90,
b0980,appA,1040617,-0.0072465155,Function unknown,#708090,
b0981,etk,1042030,-0.0006765843,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0982,etp,1044230,-0.011056559700000001,Signal transduction mechanisms,#00ff00,
b0983,gfcE,1044664,0.0013521568,Cell wall/membrane/envelope biogenesis,#c71585,
b0984,gfcD,1045849,0.0062273965,Cell wall/membrane/envelope biogenesis,#c71585,
b0985,gfcC,1047945,-0.0049532502,Function unknown,#708090,
b0986,gfcB,1048688,-0.0035662926,Cell wall/membrane/envelope biogenesis,#c71585,
b0987,gfcA,1049439,0.0012806344,No COG annotation,#87cefa,
b4516,insA-4,1049833,-0.0026035849000000002,"Replication, recombination and repair",#ff00ff,
b0988,insB-4,1050027,0.0123025071,"Replication, recombination and repair",#ff00ff,
b0989,cspH,1050963,0.0089586528,Transcription,#f4a460,
b0990,cspG,1051461,-0.0037486699000000004,Transcription,#f4a460,
b4723,ymcF,1051684,0.0288652415,No COG annotation,#87cefa,
b0991,ymcE,1051847,-0.011466978400000001,Function unknown,#708090,
b4517,gnsA,1052067,-0.017159172,Function unknown,#708090,
b0992,yccM,1052289,-0.0123100258,Energy production and conversion,#90ee90,
b0993,torS,1053434,-0.0069117116,Signal transduction mechanisms,#00ff00,
b0994,torT,1056261,-0.0033929884,Carbohydrate transport and metabolism,#ffc0cb,
b0995,torR,1057262,-0.0047334153,Transcription,#f4a460,
b0996,torC,1058084,-0.0063916844,Energy production and conversion,#90ee90,
b0997,torA,1059256,0.0022622796,Energy production and conversion,#90ee90,
b0998,torD,1061799,0.0081514775,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0999,cbpM,1062550,-0.0067000349,Transcription,#f4a460,
b1000,cbpA,1062855,-0.0008539715,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1001,yccE,1064036,0.0120083696,No COG annotation,#87cefa,
b1002,agp,1065585,0.0066191641,Function unknown,#708090,
b1003,yccJ,1066864,0.0007521306,Function unknown,#708090,
b1004,wrbA,1067112,-0.0008564063,Function unknown,#708090,
b4518,ymdF,1068081,-0.0072941823,No COG annotation,#87cefa,
b1006,rutG,1068511,0.0047286979,Nucleotide transport and metabolism,#00bfbf,
b1007,rutF,1069860,0.004470423,Energy production and conversion,#90ee90,
b1008,rutE,1070365,0.0029231627000000002,Energy production and conversion,#90ee90,
b1009,rutD,1070965,0.0163811239,Nucleotide transport and metabolism,#00bfbf,
b1010,rutC,1071773,-0.011889954500000001,"Translation, ribosomal structure and biogenesis",#000000,
b1011,rutB,1072171,-0.010619869300000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b1012,rutA,1072863,-0.0008177928000000001,Nucleotide transport and metabolism,#00bfbf,
b1013,rutR,1074242,0.0069942147,Transcription,#f4a460,
b1014,putA,1074920,0.0056180285,Transcription,#f4a460,
b4737,ymdG,1079024,-0.0086661841,No COG annotation,#87cefa,
b1015,putP,1079305,0.0039105355,Inorganic ion transport and metabolism,#0000ff,
b4490,efeU,1081356,-0.0027455656,No COG annotation,#87cefa,
b1018,efeO,1082243,-0.0036102829,Inorganic ion transport and metabolism,#0000ff,
b1019,efeB,1083376,-0.0090504479,Inorganic ion transport and metabolism,#0000ff,
b1020,phoH,1084992,0.0066953393,Signal transduction mechanisms,#00ff00,
b1021,pgaD,1086106,-0.014864606700000001,Function unknown,#708090,
b1022,pgaC,1086521,-0.0151226,Cell wall/membrane/envelope biogenesis,#c71585,
b1023,pgaB,1087839,-0.0167409117,Cell wall/membrane/envelope biogenesis,#c71585,
b1024,pgaA,1089866,-0.019612418200000002,Function unknown,#708090,
b1025,dgcT,1092876,-0.0060585915,Signal transduction mechanisms,#00ff00,
b1026,insF-4,1094275,-0.0021375011,"Replication, recombination and repair",#ff00ff,
b1027,insE-4,1095138,-0.0062190122,"Replication, recombination and repair",#ff00ff,
b1029,ycdU,1095843,-0.0062579852,No COG annotation,#87cefa,
b1033,ghrA,1097886,-0.007898351,Amino acid transport and metabolism,#ff0000,
b1034,ycdX,1098879,-0.0029932634,Amino acid transport and metabolism,#ff0000,
b1035,ycdY,1099640,-0.0016597884,Function unknown,#708090,
b1036,ycdZ,1100296,-0.0012447011,Function unknown,#708090,
b1037,csgG,1100851,-0.0274509159,Cell wall/membrane/envelope biogenesis,#c71585,
b1038,csgF,1101711,-0.011114209600000001,Function unknown,#708090,
b1039,csgE,1102152,-0.0109377612,Function unknown,#708090,
b1040,csgD,1102546,0.0004584336,Transcription,#f4a460,
b1041,csgB,1103951,0.0133544861,Function unknown,#708090,
b1042,csgA,1104447,0.014405369000000001,Function unknown,#708090,
b1043,csgC,1104961,0.004670668,Cell wall/membrane/envelope biogenesis,#c71585,
b1044,ymdA,1105414,0.0035812359,No COG annotation,#87cefa,
b1045,ymdB,1105820,-0.0080667968,Function unknown,#708090,
b1046,clsC,1106355,-0.0065610089,Lipid transport and metabolism,#40e0d0,
b1047,opgC,1107784,0.0061564271,Lipid transport and metabolism,#40e0d0,
b1048,opgG,1109335,0.005971345,Inorganic ion transport and metabolism,#0000ff,
b1049,opgH,1110863,0.0072467219,Cell wall/membrane/envelope biogenesis,#c71585,
b1050,yceK,1113579,-0.0106663786,Function unknown,#708090,
b1051,msyB,1113807,-0.0037695617,Function unknown,#708090,
b1053,mdtG,1114264,-0.0195305285,Amino acid transport and metabolism,#ff0000,
b1054,lpxL,1115662,-0.026644723500000002,Cell wall/membrane/envelope biogenesis,#c71585,
b1055,yceA,1116807,0.0009614964000000001,Function unknown,#708090,
b1056,yceI,1117901,0.0041986358,Function unknown,#708090,
b1057,yceJ,1118480,-0.0046223292,Energy production and conversion,#90ee90,
b1059,solA,1119468,0.0017753529,Amino acid transport and metabolism,#ff0000,
b1060,bssS,1120701,-0.0103276332,Function unknown,#708090,
b1061,dinI,1121242,-0.0049728322,"Replication, recombination and repair",#ff00ff,
b1062,pyrC,1121561,-0.002115894,Nucleotide transport and metabolism,#00bfbf,
b1063,yceB,1122713,-0.0143341192,Function unknown,#708090,
b1064,grxB,1123407,-0.0046286196,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1065,mdtH,1124118,-0.0009843999999999999,Amino acid transport and metabolism,#ff0000,
b1066,rimJ,1125562,-0.0022383993,"Translation, ribosomal structure and biogenesis",#000000,
b1067,yceH,1126157,-0.0027213479,Function unknown,#708090,
b1068,yceM,1126806,-0.0011267284,Function unknown,#708090,
b1069,murJ,1127839,-0.0020796306,Function unknown,#708090,
b1070,flgN,1129414,-0.010403862600000001,Cell motility,#da70d6,
b1071,flgM,1129835,-0.010429884,Cell motility,#da70d6,
b1072,flgA,1130204,0.0038731645000000003,Cell motility,#da70d6,
b1073,flgB,1131018,0.00022689040000000002,Cell motility,#da70d6,
b1074,flgC,1131438,-0.0033246035,Cell motility,#da70d6,
b1075,flgD,1131854,-0.0012545129,Cell motility,#da70d6,
b1076,flgE,1132574,0.003541353,Cell motility,#da70d6,
b1077,flgF,1133802,0.0068817577,Cell motility,#da70d6,
b1078,flgG,1134729,0.0029281211,Cell motility,#da70d6,
b1079,flgH,1135564,-0.0063120424000000005,Cell motility,#da70d6,
b1080,flgI,1136274,0.0023657392,Cell motility,#da70d6,
b1081,flgJ,1137371,-0.0127267809,Cell wall/membrane/envelope biogenesis,#c71585,
b1082,flgK,1138378,-0.0053425172,Cell motility,#da70d6,
b1083,flgL,1140033,-0.0093683673,Cell motility,#da70d6,
b1084,rne,1141182,-0.0009926583,"Translation, ribosomal structure and biogenesis",#000000,
b1085,yceQ,1144502,0.0026948737,Function unknown,#708090,
b1086,rluC,1144940,0.0050591035,"Translation, ribosomal structure and biogenesis",#000000,
b1087,yceF,1146011,-0.007218072900000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1088,yceD,1146794,0.0082292487,Function unknown,#708090,
b1089,rpmF,1147367,-0.0022987809,"Translation, ribosomal structure and biogenesis",#000000,
b1090,plsX,1147621,0.0066326537,Lipid transport and metabolism,#40e0d0,
b1091,fabH,1148759,0.0026148087,Lipid transport and metabolism,#40e0d0,
b1092,fabD,1149728,0.0056286319,Lipid transport and metabolism,#40e0d0,
b1093,fabG,1150670,-2.87209e-05,Lipid transport and metabolism,#40e0d0,
b1094,acpP,1151615,-0.0078946065,Lipid transport and metabolism,#40e0d0,
b1095,fabF,1151939,-0.0088797407,Lipid transport and metabolism,#40e0d0,
b1096,pabC,1153300,0.0035042650000000003,Coenzyme transport and metabolism,#008000,
b1097,mltG,1154112,-0.0024639469,Function unknown,#708090,
b1098,tmk,1155124,-0.005221520800000001,Nucleotide transport and metabolism,#00bfbf,
b1099,holB,1155762,-0.0060838373000000005,"Replication, recombination and repair",#ff00ff,
b1100,ycfH,1156777,-0.0087044199,"Replication, recombination and repair",#ff00ff,
b1101,ptsG,1157869,0.012365009000000001,Carbohydrate transport and metabolism,#ffc0cb,
b1102,fhuE,1159362,0.009781373000000001,Inorganic ion transport and metabolism,#0000ff,
b1103,hinT,1161885,-0.0013571334,Nucleotide transport and metabolism,#00bfbf,
b1104,ycfL,1162247,-0.009397922900000001,Function unknown,#708090,
b1105,lpoB,1162638,-0.0169883856,Cell wall/membrane/envelope biogenesis,#c71585,
b1106,thiK,1163260,-0.008449233700000001,Nucleotide transport and metabolism,#00bfbf,
b1107,nagZ,1164095,0.0035563120000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b1108,ycfP,1165143,-0.0030421164000000002,Function unknown,#708090,
b1109,ndh,1166085,-0.0079083408,Energy production and conversion,#90ee90,
b1110,ycfJ,1167599,0.0078786667,Function unknown,#708090,
b1111,comR,1168200,-0.017999862800000002,Transcription,#f4a460,
b1112,bhsA,1169073,-0.0132801985,Cell wall/membrane/envelope biogenesis,#c71585,
b1113,ldtC,1169412,0.0046756567,Cell wall/membrane/envelope biogenesis,#c71585,
b1114,mfd,1170518,-0.0013584862,"Replication, recombination and repair",#ff00ff,
b1115,ycfT,1174092,-0.0247630457,Function unknown,#708090,
b1116,lolC,1175427,-0.0006228602,Cell wall/membrane/envelope biogenesis,#c71585,
b1117,lolD,1176619,0.0078374368,Defense mechanisms,#d3d3d3,
b1118,lolE,1177320,0.0008668347,Cell wall/membrane/envelope biogenesis,#c71585,
b1119,nagK,1178593,-0.0019406332,Nucleotide transport and metabolism,#00bfbf,
b1120,cobB,1179520,-0.0018052449,Transcription,#f4a460,
b1121,ycfZ,1180479,-0.0001927064,Function unknown,#708090,
b1122,ymfA,1181264,0.013826026200000001,Function unknown,#708090,
b1123,potD,1181783,-0.0053267047000000005,Inorganic ion transport and metabolism,#0000ff,
b1124,potC,1182826,0.0062418202,Inorganic ion transport and metabolism,#0000ff,
b1125,potB,1183617,-0.0006848125,Inorganic ion transport and metabolism,#0000ff,
b1126,potA,1184458,-0.0047721305,Inorganic ion transport and metabolism,#0000ff,
b1127,pepT,1185844,0.0024929450000000003,Amino acid transport and metabolism,#ff0000,
b1128,roxA,1187119,0.002907235,Function unknown,#708090,
b1129,phoQ,1188316,-0.0015905374,Signal transduction mechanisms,#00ff00,
b1130,phoP,1189776,-0.0038285128000000003,Transcription,#f4a460,
b1131,purB,1190616,-0.0029049727000000003,Nucleotide transport and metabolism,#00bfbf,
b1132,hflD,1191990,0.0046175058,Function unknown,#708090,
b1133,mnmA,1192667,-0.0056330469,"Translation, ribosomal structure and biogenesis",#000000,
b1134,nudJ,1193827,-0.011218126,Nucleotide transport and metabolism,#00bfbf,
b1135,rluE,1194298,-0.0031851511000000002,"Translation, ribosomal structure and biogenesis",#000000,
b1136,icd,1195123,-0.0090847716,Energy production and conversion,#90ee90,
b1137,ymfD,1196867,0.0039935841,Coenzyme transport and metabolism,#008000,
b1138,ymfE,1197533,-0.0065180151,No COG annotation,#87cefa,
b1139,lit,1198695,-0.0109882583,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1140,intE,1199679,0.006905037100000001,"Replication, recombination and repair",#ff00ff,
b1141,xisE,1200787,0.011041329,Function unknown,#708090,
b1142,ymfH,1201069,0.0175881976,No COG annotation,#87cefa,
b1143,ymfI,1201497,-0.0103375186,No COG annotation,#87cefa,
b1144,ymfJ,1201776,0.004707521100000001,No COG annotation,#87cefa,
b1145,ymfK,1202259,-0.0009371958,Transcription,#f4a460,
b1146,ymfT,1203024,-0.014100200600000001,Transcription,#f4a460,
b1147,ymfL,1203268,-0.0059350673,No COG annotation,#87cefa,
b1148,ymfM,1203822,-0.017889840100000002,No COG annotation,#87cefa,
b1149,ymfN,1204170,-0.0077726869,Transcription,#f4a460,
b1151,beeE,1205731,0.0050238862,Function unknown,#708090,
b1152,jayE,1206131,-0.0016924181,Function unknown,#708090,
b1153,ymfQ,1206913,0.0139073966,Function unknown,#708090,
b1154,ycfK,1207501,0.0177398852,No COG annotation,#87cefa,
b1155,tfaP,1208132,0.0021657864,Function unknown,#708090,
b1156,tfaE,1208517,-0.0115491637,Function unknown,#708090,
b1157,stfE,1209119,0.0073481506000000005,Function unknown,#708090,
b1159,mcrA,1210346,0.0003656102,Defense mechanisms,#d3d3d3,
b4519,icdC,1211413,-0.0124164132,Energy production and conversion,#90ee90,
b1160,iraM,1211680,-0.022598624100000003,Transcription,#f4a460,
b1161,ycgX,1212703,-0.0058330281,Function unknown,#708090,
b1162,bluR,1213328,-0.0020559594,Transcription,#f4a460,
b1163,bluF,1214264,0.0083696045,Signal transduction mechanisms,#00ff00,
b1164,ycgZ,1215789,0.0007651925,Function unknown,#708090,
b1165,ymgA,1216068,-0.010326678300000001,Function unknown,#708090,
b1166,ariR,1216369,0.0015322432,Transcription,#f4a460,
b1167,ymgC,1216748,0.0042232105,No COG annotation,#87cefa,
b1168,pdeG,1217328,0.0080340451,Signal transduction mechanisms,#00ff00,
b4520,ymgF,1218983,0.0091025293,No COG annotation,#87cefa,
b4491,ycgH,1219601,-0.0061985391,Cell wall/membrane/envelope biogenesis,#c71585,
b1171,ymgD,1222305,-0.0044661529,Function unknown,#708090,
b1172,ymgG,1222644,-0.009126442,Function unknown,#708090,
b4593,ymgI,1222990,0.0031100295,No COG annotation,#87cefa,
b4521,ycgI,1223564,0.0053593271,Cell wall/membrane/envelope biogenesis,#c71585,
b1174,minE,1224279,0.0149347508,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1175,minD,1224549,0.0116064362,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1176,minC,1225385,-0.0032898425,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1177,ycgJ,1226600,-0.0014045216000000001,Function unknown,#708090,
b1178,pliG,1227071,0.0008639863000000001,Function unknown,#708090,
b1179,ycgL,1227681,0.0023083693,Function unknown,#708090,
b1180,ycgM,1228079,-0.0010937819000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b1181,ycgN,1228815,0.0001828658,Function unknown,#708090,
b1182,hlyE,1229483,0.015806405200000002,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1183,umuD,1230767,0.011141790700000001,Transcription,#f4a460,
b1184,umuC,1231186,0.0125574857,"Replication, recombination and repair",#ff00ff,
b1185,dsbB,1232500,-0.0002155367,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1186,nhaB,1233176,-0.0008581378000000001,Inorganic ion transport and metabolism,#0000ff,
b1187,fadR,1234938,0.000595048,Transcription,#f4a460,
b1188,ycgB,1235709,0.0008392143,Function unknown,#708090,
b1189,dadA,1237571,0.0012756158,Amino acid transport and metabolism,#ff0000,
b1190,dadX,1238879,0.0031990736,Amino acid transport and metabolism,#ff0000,
b4740,ymgM,1240260,0.0093155138,No COG annotation,#87cefa,
b1191,cvrA,1240335,0.00246059,Inorganic ion transport and metabolism,#0000ff,
b1192,ldcA,1242166,-0.0043661269,Defense mechanisms,#d3d3d3,
b1193,emtA,1243180,-0.0057069767000000006,Cell wall/membrane/envelope biogenesis,#c71585,
b1194,ycgR,1243793,0.0079985509,Cell wall/membrane/envelope biogenesis,#c71585,
b1195,ymgE,1244728,0.0093607679,Function unknown,#708090,
b1196,ycgY,1245160,0.0055876044000000005,No COG annotation,#87cefa,
b1197,treA,1245679,-0.0072328465,Carbohydrate transport and metabolism,#ffc0cb,
b1198,dhaM,1247696,-0.0021886481,Carbohydrate transport and metabolism,#ffc0cb,
b1199,dhaL,1249125,0.0017138279,Function unknown,#708090,
b1200,dhaK,1249768,0.0037806756,Carbohydrate transport and metabolism,#ffc0cb,
b1201,dhaR,1251066,0.0029633438,Transcription,#f4a460,
b1202,ycgV,1253085,0.00040326720000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b1203,ychF,1256721,-0.0024848345,"Translation, ribosomal structure and biogenesis",#000000,
b1204,pth,1257929,0.0047720239,"Translation, ribosomal structure and biogenesis",#000000,
b1205,ychH,1258791,-0.0134974298,Function unknown,#708090,
b1206,dauA,1259124,0.0024926241,Inorganic ion transport and metabolism,#0000ff,
b1207,prs,1260928,0.0011261742,Nucleotide transport and metabolism,#00bfbf,
b1208,ispE,1262026,-0.0041385414,Nucleotide transport and metabolism,#00bfbf,
b1209,lolB,1262877,0.0002066224,Cell wall/membrane/envelope biogenesis,#c71585,
b1210,hemA,1263714,-0.0062589886,Coenzyme transport and metabolism,#008000,
b1211,prfA,1265012,-0.0013726132,"Translation, ribosomal structure and biogenesis",#000000,
b1212,prmC,1266094,-0.002004051,"Translation, ribosomal structure and biogenesis",#000000,
b1213,ychQ,1266924,0.0092130855,Function unknown,#708090,
b1214,ychA,1267320,0.0023150885,Function unknown,#708090,
b1215,kdsA,1268165,0.0007023718,Cell wall/membrane/envelope biogenesis,#c71585,
