,name,x,y,cog,color,link
PA1188,PA1188,1289965,0.0017475388000000001,Energy production and conversion,#708090,
PA1189,PA1189,1291148,0.0009608112000000001,Function unknown,#0000ff,
PA1190,PA1190,1291813,0.004356125000000001,Function unknown,#0000ff,
PA1191,PA1191,1292571,-0.0101233244,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1192,PA1192,1293267,-0.0014997550000000002,"Translation, ribosomal structure and biogenesis",#daa520,
PA1193,PA1193,1294138,-0.0055994977,"Replication, recombination and repair",#1e90ff,
PA1194,PA1194,1294811,-0.0020584928,Amino acid transport and metabolism,#ff0000,
PA1195,PA1195,1296334,-0.0027680701,Amino acid transport and metabolism,#ff0000,
PA1196,PA1196,1297309,0.0062497949,Transcription,#000000,
PA1197,PA1197,1298722,0.0136392088,Transcription,#000000,
PA1198,PA1198,1299558,-0.0068280322000000004,Cell wall/membrane/envelope biogenesis,#c71585,
PA1199,PA1199,1300258,0.01044601,Cell wall/membrane/envelope biogenesis,#c71585,
PA1200,PA1200,1300811,-0.0042294845,Function unknown,#0000ff,
PA1201,PA1201,1301481,-0.0086327431,Transcription,#000000,
PA1202,PA1202,1302696,-0.0159185417,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA1203,PA1203,1303457,-0.0013056526,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1204,PA1204,1303892,-0.0005760842,Function unknown,#0000ff,
PA1205,PA1205,1304476,-0.007870437000000001,Function unknown,#0000ff,
PA1206,PA1206,1305583,-0.0086196169,Function unknown,#0000ff,
PA1207,kefB,1306059,-0.0030437193,Inorganic ion transport and metabolism,#8b4513,
PA1208,PA1208,1308067,-0.0015736851,Inorganic ion transport and metabolism,#8b4513,
PA1209,PA1209,1309583,-0.017655067400000002,Inorganic ion transport and metabolism,#8b4513,
PA1210,PA1210,1310688,-0.0057382693,Function unknown,#0000ff,
PA1211,PA1211,1311504,0.0022238763,Function unknown,#0000ff,
PA1212,PA1212,1312136,-2.75786e-05,Carbohydrate transport and metabolism,#ffc0cb,
PA1213,PA1213,1313362,0.0016305189000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA1214,PA1214,1314318,0.0040934382000000005,Amino acid transport and metabolism,#ff0000,
PA1215,PA1215,1315916,-0.00887819,Lipid transport and metabolism,#87cefa,
PA1216,PA1216,1317404,0.0041213637,Function unknown,#0000ff,
PA1217,PA1217,1318147,0.0043176759,Amino acid transport and metabolism,#ff0000,
PA1218,PA1218,1319511,-0.0012447332,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA1219,PA1219,1320386,-0.0131829296,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA1220,PA1220,1320994,-0.0073471801000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA1221,PA1221,1322253,0.0062466519000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA1222,PA1222,1324793,-0.021325278,Cell wall/membrane/envelope biogenesis,#c71585,
PA1223,PA1223,1326046,0.0120181456,Transcription,#000000,
PA1224,PA1224,1327024,-0.0022848779,Function unknown,#0000ff,
PA1225,PA1225,1327813,-0.0035162836,Function unknown,#0000ff,
PA1226,PA1226,1328545,0.0186676902,Transcription,#000000,
PA1227,PA1227,1329192,0.0008326944000000001,Function unknown,#0000ff,
PA1228,PA1228,1330117,-0.0024090960000000003,No COG annotation,#00bfbf,
PA1229,PA1229,1330577,-0.0134631462,Transcription,#000000,
PA1230,PA1230,1331517,-0.0205289251,Function unknown,#0000ff,
PA1231,PA1231,1331727,0.0006099754,Defense mechanisms,#90ee90,
PA1232,PA1232,1332635,0.0035435149,Function unknown,#0000ff,
PA1233,PA1233,1334671,0.0066813996,Function unknown,#0000ff,
PA1234,PA1234,1334950,-0.0195602249,Energy production and conversion,#708090,
PA1235,PA1235,1335645,-0.0047503648,Transcription,#000000,
PA1236,PA1236,1336430,0.0022278374,Amino acid transport and metabolism,#ff0000,
PA1237,PA1237,1337931,0.0104050778,Defense mechanisms,#90ee90,
PA1238,PA1238,1339079,-0.0019608381,Cell wall/membrane/envelope biogenesis,#c71585,
PA1239,PA1239,1340910,-0.0102745108,Function unknown,#0000ff,
PA1240,PA1240,1341851,-0.0071780604,Lipid transport and metabolism,#87cefa,
PA1241,PA1241,1342813,-0.0027165368,Transcription,#000000,
PA1242,PA1242,1343453,-0.0057974155,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1243,PA1243,1345248,-0.0008254863,Signal transduction mechanisms,#f4a460,
PA1244,PA1244,1348060,-0.0008243106000000001,No COG annotation,#00bfbf,
PA1245,PA1245,1349416,0.0049692211,No COG annotation,#00bfbf,
PA1246,aprD,1350747,-0.0029394043,Defense mechanisms,#90ee90,
PA1247,aprE,1352525,0.0034546819,Cell wall/membrane/envelope biogenesis,#c71585,
PA1248,aprF,1353827,0.0025889542,Cell wall/membrane/envelope biogenesis,#c71585,
PA1249,aprA,1355631,0.014721471500000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA1250,aprI,1357317,0.015494386300000001,Function unknown,#0000ff,
PA1251,PA1251,1357725,-0.006454521600000001,Cell motility,#da70d6,
PA1252,PA1252,1359590,-0.0027546779,Energy production and conversion,#708090,
PA1253,PA1253,1360698,0.0055365322,Energy production and conversion,#708090,
PA1254,PA1254,1362371,-0.0059084778,Amino acid transport and metabolism,#ff0000,
PA1255,PA1255,1363439,-0.0078610814,Amino acid transport and metabolism,#ff0000,
PA1256,PA1256,1364499,-0.0044070284000000005,Amino acid transport and metabolism,#ff0000,
PA1257,PA1257,1365218,0.0049216326,Amino acid transport and metabolism,#ff0000,
PA1258,PA1258,1365873,-0.0351937243,Amino acid transport and metabolism,#ff0000,
PA1259,PA1259,1366538,-0.0050772304,Function unknown,#0000ff,
PA1260,PA1260,1368339,-0.0113284412,Amino acid transport and metabolism,#ff0000,
PA1261,PA1261,1369418,0.0095729487,Transcription,#000000,
PA1262,PA1262,1370257,-0.0104618249,Amino acid transport and metabolism,#ff0000,
PA1263,PA1263,1371738,-0.0006590723,Transcription,#000000,
PA1264,PA1264,1372979,0.0023638797,Transcription,#000000,
PA1265,PA1265,1373945,-0.0067740652,Amino acid transport and metabolism,#ff0000,
PA1266,PA1266,1374844,-0.0181748609,Energy production and conversion,#708090,
PA1267,PA1267,1376327,-0.021572266200000002,Amino acid transport and metabolism,#ff0000,
PA1268,PA1268,1377439,-0.0143594199,Amino acid transport and metabolism,#ff0000,
PA1269,PA1269,1378500,-0.0052746553,Transcription,#000000,
PA1270,PA1270,1379413,-0.0151762684,Function unknown,#0000ff,
PA1271,PA1271,1381804,-0.005652994000000001,Coenzyme transport and metabolism,#d3d3d3,
PA1272,cobO,1383718,-0.0064086439,Coenzyme transport and metabolism,#d3d3d3,
PA1273,cobB,1384361,-0.0074137365,Coenzyme transport and metabolism,#d3d3d3,
PA1274,PA1274,1385670,-0.0040699423000000005,Energy production and conversion,#708090,
PA1275,cobD,1386323,0.0039497344,Coenzyme transport and metabolism,#d3d3d3,
PA1276,cobC,1387254,-0.0037984871,Amino acid transport and metabolism,#ff0000,
PA1277,cobQ,1388242,-0.0008707242,Coenzyme transport and metabolism,#d3d3d3,
PA1278,cobP,1389707,-0.0079886427,Coenzyme transport and metabolism,#d3d3d3,
PA1279,cobU,1390225,-0.0072289413000000005,Nucleotide transport and metabolism,#87ceeb,
PA1280,PA1280,1391277,0.0052681667,Carbohydrate transport and metabolism,#ffc0cb,
PA1281,cobV,1391864,0.016716064200000002,Coenzyme transport and metabolism,#d3d3d3,
PA1282,PA1282,1392564,-0.0132458182,Amino acid transport and metabolism,#ff0000,
PA1283,PA1283,1394188,-0.0078825601,Transcription,#000000,
PA1284,PA1284,1394779,0.0024718335000000003,Lipid transport and metabolism,#87cefa,
PA1285,PA1285,1396731,0.0128855253,Transcription,#000000,
PA1286,PA1286,1397254,0.0037905106,Amino acid transport and metabolism,#ff0000,
PA1287,PA1287,1398618,-0.0006500828,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1288,PA1288,1399231,0.010023081100000001,Lipid transport and metabolism,#87cefa,
PA1289,PA1289,1400711,-0.012291817600000001,No COG annotation,#00bfbf,
PA1290,PA1290,1401412,0.013253709700000001,Transcription,#000000,
PA1291,PA1291,1402117,0.0058500536,Function unknown,#0000ff,
PA1292,PA1292,1402981,-0.0120799481,Inorganic ion transport and metabolism,#8b4513,
PA1293,PA1293,1404136,-0.0050619034000000005,Carbohydrate transport and metabolism,#ffc0cb,
PA1294,rnd,1405338,-0.0093887206,"Translation, ribosomal structure and biogenesis",#daa520,
PA1295,PA1295,1406459,-0.0012293302000000001,Function unknown,#0000ff,
PA1296,PA1296,1407007,0.014463615,Amino acid transport and metabolism,#ff0000,
PA1297,PA1297,1407951,0.0152497701,Inorganic ion transport and metabolism,#8b4513,
PA1298,PA1298,1408999,0.0142113837,Function unknown,#0000ff,
PA1299,PA1299,1409351,-0.0007890769000000001,Function unknown,#0000ff,
PA1300,PA1300,1409949,-0.012870851400000001,Transcription,#000000,
PA1301,PA1301,1410473,0.010230611300000001,Inorganic ion transport and metabolism,#8b4513,
PA1302,PA1302,1411585,0.0009669835,Inorganic ion transport and metabolism,#8b4513,
PA1303,PA1303,1414147,-0.0084456731,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA1304,PA1304,1414763,-0.0085148376,Amino acid transport and metabolism,#ff0000,
PA1305,PA1305,1416963,-0.0032035222,Function unknown,#0000ff,
PA1306,PA1306,1417500,0.011279318600000001,Nucleotide transport and metabolism,#87ceeb,
PA1307,PA1307,1417965,0.0008047959000000001,Function unknown,#0000ff,
PA1308,PA1308,1418765,0.004924935,Function unknown,#0000ff,
PA1309,PA1309,1419298,-0.0065016763,Transcription,#000000,
PA1310,phnW,1420326,-0.0089556054,Amino acid transport and metabolism,#ff0000,
PA1311,phnX,1421477,-0.0225405444,Function unknown,#0000ff,
PA1312,PA1312,1422355,-0.0088643209,Transcription,#000000,
PA1313,PA1313,1423374,-0.0003487373,Amino acid transport and metabolism,#ff0000,
PA1314,PA1314,1424746,0.0068452783,Function unknown,#0000ff,
PA1315,PA1315,1425140,-0.0043205413,Transcription,#000000,
PA1316,PA1316,1425912,0.011448498900000001,Amino acid transport and metabolism,#ff0000,
PA1317,cyoA,1428080,0.012141789600000001,Energy production and conversion,#708090,
PA1318,cyoB,1429082,0.0114466071,Energy production and conversion,#708090,
PA1319,cyoC,1431062,0.0086081805,Energy production and conversion,#708090,
PA1320,cyoD,1431691,0.0049186345000000005,Energy production and conversion,#708090,
PA1321,cyoE,1432037,-0.0076503611,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1322,PA1322,1433166,0.0156975141,Inorganic ion transport and metabolism,#8b4513,
PA1323,PA1323,1435493,0.005369952000000001,Signal transduction mechanisms,#f4a460,
PA1324,PA1324,1435885,0.0080845341,No COG annotation,#00bfbf,
PA1325,PA1325,1436663,-0.0211280352,Function unknown,#0000ff,
PA1326,ilvA2,1437067,-0.0252367314,Amino acid transport and metabolism,#ff0000,
PA1327,PA1327,1438706,-0.0224363698,Nucleotide transport and metabolism,#87ceeb,
PA1328,PA1328,1440639,0.0049792485,Transcription,#000000,
PA1329,PA1329,1441632,0.0029037786000000003,Function unknown,#0000ff,
PA1330,PA1330,1442069,-0.008615562200000001,Function unknown,#0000ff,
PA1331,PA1331,1442904,0.013878351,Inorganic ion transport and metabolism,#8b4513,
PA1332,PA1332,1444720,-0.0064476966,No COG annotation,#00bfbf,
PA1333,PA1333,1445405,-0.0117754677,No COG annotation,#00bfbf,
PA1334,PA1334,1445806,0.0041225585,Energy production and conversion,#708090,
PA1335,aauR,1447226,-0.0026535068,Signal transduction mechanisms,#f4a460,
PA1336,PA1336,1448548,0.0039673127,Signal transduction mechanisms,#f4a460,
PA1337,ansB,1450545,0.0025993459,Amino acid transport and metabolism,#ff0000,
PA1338,ggt,1451719,0.0035452397,Cell wall/membrane/envelope biogenesis,#c71585,
PA1339,PA1339,1453470,0.0040451117,Amino acid transport and metabolism,#ff0000,
PA1340,PA1340,1454201,-0.0029578372,Inorganic ion transport and metabolism,#8b4513,
PA1341,PA1341,1454866,-0.0051868062000000005,Inorganic ion transport and metabolism,#8b4513,
PA1342,PA1342,1455815,0.0023784031,Amino acid transport and metabolism,#ff0000,
PA1343,PA1343,1457175,0.023867417300000002,No COG annotation,#00bfbf,
PA1344,PA1344,1457729,-0.0032110076000000003,Lipid transport and metabolism,#87cefa,
PA1345,PA1345,1458707,-0.0084904892,Coenzyme transport and metabolism,#d3d3d3,
PA1346,PA1346,1460307,0.0017253971,Amino acid transport and metabolism,#ff0000,
PA1347,PA1347,1461938,0.022938157,Transcription,#000000,
PA1348,PA1348,1462696,0.0174236462,No COG annotation,#00bfbf,
PA1349,PA1349,1463586,-0.0009324043000000001,Function unknown,#0000ff,
PA1350,PA1350,1464111,0.0031177956000000002,Function unknown,#0000ff,
PA1351,PA1351,1464878,0.0023156122,Transcription,#000000,
PA1352,PA1352,1466109,0.0208529068,Amino acid transport and metabolism,#ff0000,
PA1353,PA1353,1467488,0.0026388115,Function unknown,#0000ff,
PA1354,PA1354,1467938,0.0010264074,Function unknown,#0000ff,
PA1355,PA1355,1468510,-0.0053272149,Coenzyme transport and metabolism,#d3d3d3,
PA1356,PA1356,1468913,-0.0035203368,Function unknown,#0000ff,
PA1357,PA1357,1470088,-0.0050835588000000004,Function unknown,#0000ff,
PA1358,PA1358,1470580,0.0013171531,Function unknown,#0000ff,
PA1359,PA1359,1471016,-0.0256675292,Transcription,#000000,
PA1360,PA1360,1471671,-0.0054568201,Function unknown,#0000ff,
PA1361,PA1361,1472547,-0.0099876303,Defense mechanisms,#90ee90,
PA1362,PA1362,1474391,0.0054134903000000005,No COG annotation,#00bfbf,
PA1363,PA1363,1474727,-0.0008966444000000001,Transcription,#000000,
PA1364,PA1364,1475464,-0.0102700058,Inorganic ion transport and metabolism,#8b4513,
PA1365,PA1365,1476384,0.0006188909000000001,Inorganic ion transport and metabolism,#8b4513,
PA1366,PA1366,1479021,0.0377857698,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA1367,PA1367,1480215,0.0093140289,Function unknown,#0000ff,
PA1368,PA1368,1481334,0.009425017,"Replication, recombination and repair",#1e90ff,
PA1369,PA1369,1483123,0.1119164748,No COG annotation,#00bfbf,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA1369&e1=1&assembly=complete
PA1370,PA1370,1483898,0.0782015772,Function unknown,#0000ff,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA1370&e1=1&assembly=complete
PA1371,PA1371,1486266,0.1316506154,Function unknown,#0000ff,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA1371&e1=1&assembly=complete
PA1372,PA1372,1486960,0.10802382490000001,Nucleotide transport and metabolism,#87ceeb,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA1372&e1=1&assembly=complete
PA1373,fabF2,1489815,-0.0004333353,Lipid transport and metabolism,#87cefa,
PA1374,PA1374,1491192,-0.0005630564000000001,Transcription,#000000,
PA1375,pdxB,1491913,-0.0033314587,Coenzyme transport and metabolism,#d3d3d3,
PA1376,aceK,1493090,-0.0081306485,Nucleotide transport and metabolism,#87ceeb,
PA1377,PA1377,1494959,0.0001372588,"Translation, ribosomal structure and biogenesis",#daa520,
PA1378,PA1378,1495635,-0.026092565,No COG annotation,#00bfbf,
PA1379,PA1379,1496087,0.0145022067,Lipid transport and metabolism,#87cefa,
PA1380,PA1380,1497012,-0.0030250239000000003,Transcription,#000000,
PA1381,PA1381,1498338,0.0202868967,No COG annotation,#00bfbf,
PA1382,PA1382,1498813,0.010001804100000001,Cell motility,#da70d6,
PA1383,PA1383,1501611,0.0196882648,No COG annotation,#00bfbf,
PA1384,galE,1503568,0.0655309138,Cell wall/membrane/envelope biogenesis,#c71585,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA1384&e1=1&assembly=complete
PA1385,PA1385,1504605,0.072632843,Cell wall/membrane/envelope biogenesis,#c71585,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA1385&e1=1&assembly=complete
PA1386,PA1386,1505749,0.054651725400000004,Carbohydrate transport and metabolism,#ffc0cb,
PA1387,PA1387,1507164,0.0085520508,Function unknown,#0000ff,
PA1388,PA1388,1508737,0.0148742096,Cell wall/membrane/envelope biogenesis,#c71585,
PA1389,PA1389,1509562,0.0017668654,Cell wall/membrane/envelope biogenesis,#c71585,
PA1390,PA1390,1511232,0.0142568855,Cell wall/membrane/envelope biogenesis,#c71585,
PA1391,PA1391,1512260,-0.0018540344,Cell wall/membrane/envelope biogenesis,#c71585,
PA1392,PA1392,1514036,0.0069532596,Function unknown,#0000ff,
PA1393,cysC,1515337,0.006487306,Inorganic ion transport and metabolism,#8b4513,
PA1394,PA1394,1516433,-0.013627495000000002,No COG annotation,#00bfbf,
PA1395,PA1395,1516703,-0.0015159165000000001,No COG annotation,#00bfbf,
PA1396,PA1396,1517146,0.0098174202,Signal transduction mechanisms,#f4a460,
PA1397,PA1397,1518914,-0.0024625178000000003,Transcription,#000000,
PA1398,PA1398,1519627,0.0020699678,No COG annotation,#00bfbf,
PA1399,PA1399,1519984,-0.0252235816,Transcription,#000000,
PA1400,PA1400,1521109,-0.009472262,Lipid transport and metabolism,#87cefa,
PA1401,PA1401,1524424,-0.0078388318,Function unknown,#0000ff,
PA1402,PA1402,1524909,-0.0033644274000000003,Function unknown,#0000ff,
PA1403,PA1403,1525667,0.0103851602,Transcription,#000000,
PA1404,PA1404,1526430,-0.0218966136,No COG annotation,#00bfbf,
PA1405,PA1405,1527191,0.0036742191000000003,"Replication, recombination and repair",#1e90ff,
PA1406,PA1406,1528803,-0.014304173600000001,Function unknown,#0000ff,
PA1407,PA1407,1529597,0.0036798899000000003,"Translation, ribosomal structure and biogenesis",#daa520,
PA1408,PA1408,1530605,-0.0057278202,Cell wall/membrane/envelope biogenesis,#c71585,
PA1409,aphA,1533238,-0.0008074124,Chromatin structure and dynamics,#008000,
PA1410,PA1410,1534289,0.0025076561,Amino acid transport and metabolism,#ff0000,
PA1411,PA1411,1535586,0.0007807906,Amino acid transport and metabolism,#ff0000,
PA1412,PA1412,1536457,-0.0026526204,Amino acid transport and metabolism,#ff0000,
PA1413,PA1413,1537755,-0.0076168038,Transcription,#000000,
PA1414,PA1414,1538683,-0.0038418785,No COG annotation,#00bfbf,
PA1415,PA1415,1538976,-0.0023715863000000003,Function unknown,#0000ff,
PA1416,PA1416,1539749,-0.0152674533,Energy production and conversion,#708090,
PA1417,PA1417,1541145,-0.0086722363,Amino acid transport and metabolism,#ff0000,
PA1418,PA1418,1542822,-0.0013178374,Amino acid transport and metabolism,#ff0000,
PA1419,PA1419,1544307,0.0003003363,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA1420,PA1420,1545837,-0.0095755098,Function unknown,#0000ff,
PA1421,gbuA,1546271,0.0075841166,Amino acid transport and metabolism,#ff0000,
PA1422,gbuR,1547437,-0.0038937529,Transcription,#000000,
PA1423,bdlA,1548334,0.00015348180000000002,Signal transduction mechanisms,#f4a460,
PA1424,PA1424,1549883,-0.0038169602,Function unknown,#0000ff,
PA1424a,PA1424a,1550452,-0.0057958631000000005,Function unknown,#0000ff,
PA1425,PA1425,1550984,0.0118384554,Function unknown,#0000ff,
PA1428a,PA1428a,1552566,-0.0072471691,Function unknown,#0000ff,
PA1428,PA1428,1554415,-0.0095526849,Transcription,#000000,
PA1429,PA1429,1555012,-0.0014178743,Inorganic ion transport and metabolism,#8b4513,
PA1430,lasR,1558171,0.0178371122,Transcription,#000000,
PA1431,rsaL,1558880,0.029414726500000002,Transcription,#000000,
PA1432,lasI,1559254,0.0356995296,Coenzyme transport and metabolism,#d3d3d3,
PA1433,PA1433,1559966,-0.0068830796000000005,Signal transduction mechanisms,#f4a460,
PA1434,PA1434,1561919,-0.0006529282000000001,Function unknown,#0000ff,
PA1435,PA1435,1562813,0.0054554584,Cell wall/membrane/envelope biogenesis,#c71585,
PA1436,PA1436,1563967,0.0060714666,Defense mechanisms,#90ee90,
PA1437,PA1437,1567181,-0.0078360229,Signal transduction mechanisms,#f4a460,
PA1438,PA1438,1567848,0.0050665726,Signal transduction mechanisms,#f4a460,
PA1439,PA1439,1569302,-0.0100509581,Function unknown,#0000ff,
PA1440,PA1440,1569721,-0.0075652273,Function unknown,#0000ff,
PA1441,PA1441,1570496,0.0005500393,Cell motility,#da70d6,
PA1442,PA1442,1572023,0.006194283,Cell motility,#da70d6,
PA1443,fliM,1572552,0.0003204076,Cell motility,#da70d6,
PA1444,fliN,1573551,-0.0006506952,Cell motility,#da70d6,
PA1445,fliO,1574026,-0.0007537828,Cell motility,#da70d6,
PA1446,fliP,1574475,0.0016833388,Cell motility,#da70d6,
PA1447,fliQ,1575290,-0.0088476982,Cell motility,#da70d6,
PA1448,fliR,1575559,0.0035331943,Cell motility,#da70d6,
PA1449,flhB,1576338,0.005862145500000001,Cell motility,#da70d6,
PA1450,PA1450,1577547,-0.0010427232,Function unknown,#0000ff,
PA1451,PA1451,1578839,-0.0006397701,Function unknown,#0000ff,
PA1452,flhA,1580321,-0.0050397842,Cell motility,#da70d6,
PA1453,flhF,1582528,-0.0130163116,Cell motility,#da70d6,
PA1454,fleN,1583956,-0.0056008942,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA1455,fliA,1584795,0.0039104512,Transcription,#000000,
PA1456,cheY,1585640,0.0265877825,Transcription,#000000,
PA1457,cheZ,1586034,0.0058021721,Cell motility,#da70d6,
PA1458,PA1458,1587023,0.0038308653000000002,Signal transduction mechanisms,#f4a460,
PA1459,PA1459,1589338,0.0024136951,Cell motility,#da70d6,
PA1460,motC,1590533,-0.0038949884,Cell motility,#da70d6,
PA1461,motD,1591286,0.0086973268,Cell motility,#da70d6,
PA1462,PA1462,1592271,-0.0043254273,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA1463,PA1463,1593151,-0.0090032928,Cell motility,#da70d6,
PA1464,PA1464,1594087,0.0095684249,Cell motility,#da70d6,
PA1465,PA1465,1594597,-0.0121936084,Function unknown,#0000ff,
PA1466,PA1466,1595032,-0.0115923339,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1467,PA1467,1595827,0.0060808438,Transcription,#000000,
PA1468,PA1468,1596889,0.0179615996,No COG annotation,#00bfbf,
PA1469,PA1469,1597365,-0.0068878565,Function unknown,#0000ff,
PA1470,PA1470,1598221,0.0032134732,Lipid transport and metabolism,#87cefa,
PA1471,PA1471,1599024,0.0003809612,No COG annotation,#00bfbf,
PA1472,PA1472,1599428,-0.0037712490000000004,"Translation, ribosomal structure and biogenesis",#daa520,
PA1473,PA1473,1600083,-0.0040089679,Cell motility,#da70d6,
PA1474,PA1474,1600415,-0.0001533509,Cell motility,#da70d6,
PA1475,ccmA,1602179,-0.0006787329,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1476,ccmB,1602877,-0.0039012526000000002,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA1477,ccmC,1603671,-0.0021490407,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA1478,PA1478,1604426,0.007680549,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA1479,ccmE,1604599,-0.0047403432,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1480,ccmF,1605088,-0.0037296048000000004,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1481,ccmG,1607065,-0.012237984,Energy production and conversion,#708090,
PA1482,ccmH,1607604,-0.0063740563,Inorganic ion transport and metabolism,#8b4513,
PA1483,cycH,1608068,-0.0114523653,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1483a,PA1483a,1609318,-0.011554177700000001,No COG annotation,#00bfbf,
PA1484,PA1484,1609738,-0.0054454021,Transcription,#000000,
PA1485,PA1485,1610745,0.0047894353,Amino acid transport and metabolism,#ff0000,
PA1486,PA1486,1612126,0.0070667827,Amino acid transport and metabolism,#ff0000,
PA1487,PA1487,1613234,-0.0076424381,Nucleotide transport and metabolism,#87ceeb,
PA1488,PA1488,1614670,0.0003508214,Energy production and conversion,#708090,
PA1489,PA1489,1615895,-0.0003838752,Function unknown,#0000ff,
PA1490,PA1490,1617489,-0.0068628034,Transcription,#000000,
PA1491,PA1491,1618612,-0.0103863533,Amino acid transport and metabolism,#ff0000,
PA1492,PA1492,1619907,-0.0010540088,Nucleotide transport and metabolism,#87ceeb,
PA1493,cysP,1620345,0.0121424932,Inorganic ion transport and metabolism,#8b4513,
PA1494,PA1494,1621472,-0.0009128749,Function unknown,#0000ff,
PA1495,PA1495,1623251,-0.0004476398,Function unknown,#0000ff,
PA1496,PA1496,1623864,-0.0053644451,"Translation, ribosomal structure and biogenesis",#daa520,
PA1497,PA1497,1624781,0.0057869413,Amino acid transport and metabolism,#ff0000,
PA1498,pykF,1626062,-0.0005026597,Carbohydrate transport and metabolism,#ffc0cb,
PA1499,PA1499,1627497,-0.010454732900000001,Carbohydrate transport and metabolism,#ffc0cb,
PA1500,PA1500,1629059,-0.0070391489,Lipid transport and metabolism,#87cefa,
PA1501,PA1501,1630024,-0.0052632645,Carbohydrate transport and metabolism,#ffc0cb,
PA1502,gcl,1630902,0.016467320900000002,Function unknown,#0000ff,
PA1503,PA1503,1633006,0.0222254021,Function unknown,#0000ff,
PA1504,PA1504,1633842,0.009404109800000001,Transcription,#000000,
PA1505,moaA2,1634728,0.0018714274,Coenzyme transport and metabolism,#d3d3d3,
PA1506,PA1506,1635908,0.0062149622,Function unknown,#0000ff,
PA1507,PA1507,1636329,0.0116387412,Nucleotide transport and metabolism,#87ceeb,
PA1508,PA1508,1638379,0.0052673749,Function unknown,#0000ff,
PA1509,PA1509,1638652,0.0782785991,No COG annotation,#00bfbf,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA1509&e1=1&assembly=complete
PA1510,PA1510,1639791,0.0473700887,Function unknown,#0000ff,
PA1511,PA1511,1641497,-0.004692127,Function unknown,#0000ff,
PA1512,hcpA,1644207,-0.0018293705,Function unknown,#0000ff,
PA1513,PA1513,1645211,0.0024585478,Function unknown,#0000ff,
PA1514,PA1514,1646537,0.0011477802,Nucleotide transport and metabolism,#87ceeb,
PA1515,alc,1647101,0.0020153610000000002,Nucleotide transport and metabolism,#87ceeb,
PA1516,PA1516,1648117,8.85972e-05,Function unknown,#0000ff,
PA1517,PA1517,1648629,-0.0024658518,Carbohydrate transport and metabolism,#ffc0cb,
PA1518,PA1518,1649928,0.0013944511000000001,Function unknown,#0000ff,
PA1519,PA1519,1650549,0.0179647382,Function unknown,#0000ff,
PA1520,PA1520,1652273,-0.0020392275,Transcription,#000000,
PA1521,PA1521,1653106,0.0002508328,Nucleotide transport and metabolism,#87ceeb,
PA1522,PA1522,1654480,0.0009749701000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1523,xdhB,1655346,-0.004243029000000001,Nucleotide transport and metabolism,#87ceeb,
PA1524,xdhA,1657738,-0.011677822400000001,Nucleotide transport and metabolism,#87ceeb,
