,name,x,y,cog,color,link
b0693,speF,718262,-0.0021915115,Amino acid transport and metabolism,#ff0000,
b4590,ybfK,720583,-0.007146952000000001,No COG annotation,#87cefa,
b0694,kdpE,721056,0.0012990204,Transcription,#f4a460,
b0695,kdpD,721730,0.0018746085,Signal transduction mechanisms,#00ff00,
b0696,kdpC,724407,0.0038513802000000002,Inorganic ion transport and metabolism,#0000ff,
b0697,kdpB,724988,0.0031286905,Inorganic ion transport and metabolism,#0000ff,
b0698,kdpA,727059,-0.0005247501,Inorganic ion transport and metabolism,#0000ff,
b0699,ybfA,729134,0.0047490046000000005,Function unknown,#708090,
b0700,rhsC,729583,-0.004850400600000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0702,ybfB,733776,-0.0133404136,No COG annotation,#87cefa,
b0703,ybfO,734220,-0.0122173964,Cell wall/membrane/envelope biogenesis,#c71585,
b0704,ybfC,735650,-0.0025576042000000003,No COG annotation,#87cefa,
b4514,ybfQ,736445,0.0077860545,"Replication, recombination and repair",#ff00ff,
b0705,ybfL,736900,0.0041611409000000005,"Replication, recombination and repair",#ff00ff,
b0706,ybfD,738092,0.0009309055,"Replication, recombination and repair",#ff00ff,
b0707,ybgA,739001,0.0050726368,Function unknown,#708090,
b0708,phr,739507,0.010137600200000001,"Replication, recombination and repair",#ff00ff,
b0709,dtpD,741075,-0.0081626139,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0710,ybgI,742827,-0.0045617109,Function unknown,#708090,
b0711,pxpB,743593,-0.0024779925,Amino acid transport and metabolism,#ff0000,
b0712,pxpC,744243,-0.0041855194000000005,Amino acid transport and metabolism,#ff0000,
b0713,pxpA,745165,-0.0031379560000000003,Function unknown,#708090,
b0714,nei,745935,-0.0036452459,"Replication, recombination and repair",#ff00ff,
b0715,abrB,746723,-0.0070014409,Function unknown,#708090,
b0716,ybgO,747921,-0.0040048259,Cell motility,#da70d6,
b0717,ybgP,748979,-0.0118420834,Cell wall/membrane/envelope biogenesis,#c71585,
b0718,ybgQ,749722,0.0073802445,Cell motility,#da70d6,
b0719,ybgD,752229,0.012468181,Cell motility,#da70d6,
b0720,gltA,753185,0.0029351584,Energy production and conversion,#90ee90,
b4735,ybgU,754674,0.0040630967,No COG annotation,#87cefa,
b0721,sdhC,755177,1.48324e-05,Energy production and conversion,#90ee90,
b0722,sdhD,755560,0.0014052125,Energy production and conversion,#90ee90,
b0723,sdhA,755907,-0.0040780148,Energy production and conversion,#90ee90,
b0724,sdhB,757689,-0.0014274154000000002,Energy production and conversion,#90ee90,
b0726,sucA,758706,-0.0001749475,Nucleotide transport and metabolism,#00bfbf,
b0727,sucB,761522,0.0017973783,Energy production and conversion,#90ee90,
b0728,sucC,763014,0.0031344367000000002,Nucleotide transport and metabolism,#00bfbf,
b0729,sucD,764180,0.0047912149,Energy production and conversion,#90ee90,
b0730,mngR,765153,-0.001215382,Transcription,#f4a460,
b0731,mngA,765984,-0.0019512794000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0732,mngB,767978,-0.0045880523,Carbohydrate transport and metabolism,#ffc0cb,
b0733,cydA,771458,0.0026229719000000003,Energy production and conversion,#90ee90,
b0734,cydB,773042,0.0041879986,Energy production and conversion,#90ee90,
b4515,cydX,774196,0.014950532800000001,Function unknown,#708090,
b0735,ybgE,774309,0.0141436504,Function unknown,#708090,
b0736,ybgC,774752,-0.0011151771,Function unknown,#708090,
b0737,tolQ,775153,-0.0011178241,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0738,tolR,775849,-0.0018391328,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0739,tolA,776342,0.0020892655,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0740,tolB,777740,0.0003419815,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0741,pal,779067,-0.0027141675,Cell wall/membrane/envelope biogenesis,#c71585,
b0742,cpoB,779598,-0.0033008021000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0750,nadA,782085,-0.0207001477,Nucleotide transport and metabolism,#00bfbf,
b0751,pnuC,783166,-0.0142637154,Coenzyme transport and metabolism,#008000,
b0752,zitB,783882,-0.0001928227,Inorganic ion transport and metabolism,#0000ff,
b0753,ybgS,784937,0.0013060548000000001,Function unknown,#708090,
b0754,aroG,785633,-0.0038444623,Amino acid transport and metabolism,#ff0000,
b0755,gpmA,786843,-0.0041771939,Nucleotide transport and metabolism,#00bfbf,
b0756,galM,787797,-0.0039166948,Carbohydrate transport and metabolism,#ffc0cb,
b0757,galK,788831,0.001247134,Nucleotide transport and metabolism,#00bfbf,
b0758,galT,789983,0.012095153800000001,Energy production and conversion,#90ee90,
b0759,galE,791039,0.0104702139,Cell wall/membrane/envelope biogenesis,#c71585,
b0760,modF,792316,0.0005300647,Inorganic ion transport and metabolism,#0000ff,
b0761,modE,793856,-0.0012940495,Transcription,#f4a460,
b0762,acrZ,794773,-0.0016508845,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0763,modA,795089,0.0047740586000000005,Inorganic ion transport and metabolism,#0000ff,
b0764,modB,795862,-0.0054906574000000005,Inorganic ion transport and metabolism,#0000ff,
b0765,modC,796554,0.0090185482,Inorganic ion transport and metabolism,#0000ff,
b0766,ybhA,797613,0.0012620566,Function unknown,#708090,
b0767,pgl,798586,0.0008278522000000001,Nucleotide transport and metabolism,#00bfbf,
b0768,ybhD,799622,0.0082989747,Transcription,#f4a460,
b0770,ybhI,801887,0.0082735233,Inorganic ion transport and metabolism,#0000ff,
b0771,ybhJ,803503,-0.008536398800000001,Energy production and conversion,#90ee90,
b0772,ybhC,805998,-0.0006485771,Cell wall/membrane/envelope biogenesis,#c71585,
b0773,ybhB,807433,0.0005778941000000001,Function unknown,#708090,
b0774,bioA,807968,0.0038062434,Coenzyme transport and metabolism,#008000,
b0775,bioB,809344,0.0056312770000000005,Coenzyme transport and metabolism,#008000,
b0776,bioF,810381,0.0019753830000000003,Coenzyme transport and metabolism,#008000,
b0777,bioC,811522,0.0058149518,Coenzyme transport and metabolism,#008000,
b0778,bioD,812270,-0.0009797137000000001,Coenzyme transport and metabolism,#008000,
b0779,uvrB,813526,-0.0031234416,"Replication, recombination and repair",#ff00ff,
b0780,ybhK,815739,0.0056809905,Function unknown,#708090,
b0781,moaA,817044,-0.006407679800000001,Coenzyme transport and metabolism,#008000,
b0782,moaB,818055,-0.002823223,Coenzyme transport and metabolism,#008000,
b0783,moaC,818570,0.0003543586,Coenzyme transport and metabolism,#008000,
b0784,moaD,819048,-0.009621937700000001,Coenzyme transport and metabolism,#008000,
b0785,moaE,819295,-0.0044987788,Coenzyme transport and metabolism,#008000,
b0786,ybhL,819884,-0.008039695900000001,Function unknown,#708090,
b0787,ybhM,820793,-0.0059508662,Function unknown,#708090,
b0788,ybhN,821542,-0.0007263871,Function unknown,#708090,
b0789,clsB,822498,0.0018067336,Lipid transport and metabolism,#40e0d0,
b0790,ybhP,823736,-0.0030752080000000003,"Replication, recombination and repair",#ff00ff,
b0791,ybhQ,824630,-0.016366283000000002,Function unknown,#708090,
b0792,ybhR,825002,0.0013128328,Defense mechanisms,#d3d3d3,
b0793,ybhS,826119,-0.000479384,Defense mechanisms,#d3d3d3,
b0794,ybhF,827245,0.0015288824,Defense mechanisms,#d3d3d3,
b0795,ybhG,828974,0.0027196035000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0796,cecR,829972,0.0020891,Transcription,#f4a460,
b0797,rhlE,830872,0.0023849356,Nucleotide transport and metabolism,#00bfbf,
b0798,ybiA,832468,-0.0147278692,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0799,dinG,833070,-0.0005410377,"Replication, recombination and repair",#ff00ff,
b0800,ybiB,835248,-0.0029700814,Amino acid transport and metabolism,#ff0000,
b0801,hcxB,836351,-0.0145913259,Energy production and conversion,#90ee90,
b0802,ybiJ,837665,0.0061878178,Function unknown,#708090,
b0803,ybiI,838190,0.0041188207,Signal transduction mechanisms,#00ff00,
b0804,ybiX,838530,-0.0032701724,Function unknown,#708090,
b0805,fiu,839249,0.0095068746,Inorganic ion transport and metabolism,#0000ff,
b0806,mcbA,841796,-0.008688113800000001,Function unknown,#708090,
b0807,rlmF,842332,-0.0033430076,"Translation, ribosomal structure and biogenesis",#000000,
b0808,ybiO,843255,0.0024711742,Cell wall/membrane/envelope biogenesis,#c71585,
b0809,glnQ,845741,-0.0125699068,Amino acid transport and metabolism,#ff0000,
b0810,glnP,846460,-0.0065084431000000005,Inorganic ion transport and metabolism,#0000ff,
b0811,glnH,847258,-0.011625489400000001,Amino acid transport and metabolism,#ff0000,
b0812,dps,848408,-0.0040426436000000005,Inorganic ion transport and metabolism,#0000ff,
b0813,rhtA,849210,0.0090437121,Function unknown,#708090,
b0814,ompX,850450,0.0025160419,Cell wall/membrane/envelope biogenesis,#c71585,
b0815,opgE,851014,0.0033085619,Function unknown,#708090,
b4705,mntS,852869,0.0184451869,No COG annotation,#87cefa,
b0817,mntR,853183,-0.0040614058,Transcription,#f4a460,
b0818,ybiR,853647,0.0022201486,Inorganic ion transport and metabolism,#0000ff,
b0819,ldtB,854824,0.0067836134,Cell wall/membrane/envelope biogenesis,#c71585,
b0820,ybiT,855963,-0.0061950322000000006,Function unknown,#708090,
b0821,ybiU,857796,-0.0018341615000000001,Function unknown,#708090,
b0822,ybiV,859213,0.0118316746,Function unknown,#708090,
b0823,ybiW,860174,-0.0046988546,Energy production and conversion,#90ee90,
b0824,ybiY,862612,0.0091401511,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0825,fsaA,863642,0.0042936892,Carbohydrate transport and metabolism,#ffc0cb,
b0826,moeB,864380,0.0042080844,Coenzyme transport and metabolism,#008000,
b0827,moeA,865129,-0.0011172337,Coenzyme transport and metabolism,#008000,
b0828,iaaA,866568,-0.0028613302,Amino acid transport and metabolism,#ff0000,
b0829,gsiA,867520,-6.9352e-06,Inorganic ion transport and metabolism,#0000ff,
b0830,gsiB,869411,-0.005577804400000001,Amino acid transport and metabolism,#ff0000,
b0831,gsiC,870967,-0.0041628658,Amino acid transport and metabolism,#ff0000,
b0832,gsiD,871890,-0.0020797353,Amino acid transport and metabolism,#ff0000,
b0833,pdeI,872979,-0.0048319373,Signal transduction mechanisms,#00ff00,
b0834,dgcI,875335,-0.0216485275,Signal transduction mechanisms,#00ff00,
b0835,rimO,876710,-0.0019280433,"Translation, ribosomal structure and biogenesis",#000000,
b0836,bssR,878248,-0.0101946245,Function unknown,#708090,
b0837,yliI,878742,-0.0036026630000000003,Carbohydrate transport and metabolism,#ffc0cb,
b0838,gstB,879854,-0.0100878254,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0839,dacC,880727,-0.0002474236,Cell wall/membrane/envelope biogenesis,#c71585,
b0840,deoR,881976,-0.0007902988,Transcription,#f4a460,
b0841,ybjG,882792,0.0004633945,Lipid transport and metabolism,#40e0d0,
b0842,mdfA,883673,-0.0076868099,Amino acid transport and metabolism,#ff0000,
b0843,ybjH,884946,0.0007257707000000001,No COG annotation,#87cefa,
b0844,ybjI,885316,0.0082526936,Function unknown,#708090,
b0845,ybjJ,886131,0.0061880807,Carbohydrate transport and metabolism,#ffc0cb,
b0846,rcdA,887423,0.0049792394,Transcription,#f4a460,
b0847,ybjL,888134,-3.3709e-06,Inorganic ion transport and metabolism,#0000ff,
b0848,ybjM,890089,0.0026020087,Function unknown,#708090,
b0849,grxA,890496,0.0049577632000000005,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0850,ybjC,890913,-0.0072109677,Function unknown,#708090,
b0851,nfsA,891184,-0.0025980631,Energy production and conversion,#90ee90,
b0852,rimK,891967,-0.0040829299,Nucleotide transport and metabolism,#00bfbf,
b0853,ybjN,892957,-0.0063895243,Function unknown,#708090,
b0854,potF,893784,0.0052030217,Inorganic ion transport and metabolism,#0000ff,
b0855,potG,894991,0.009603430100000001,Inorganic ion transport and metabolism,#0000ff,
b0856,potH,896134,0.0088657986,Inorganic ion transport and metabolism,#0000ff,
b0857,potI,897084,0.0028178703,Inorganic ion transport and metabolism,#0000ff,
b0858,ybjO,897989,0.0010891891,Function unknown,#708090,
b0859,rlmC,898518,0.0036853293000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0860,artJ,899844,-0.0004139193,Amino acid transport and metabolism,#ff0000,
b0861,artM,900866,-0.0017765814,Inorganic ion transport and metabolism,#0000ff,
b0862,artQ,901534,-0.0071037575,Inorganic ion transport and metabolism,#0000ff,
b0863,artI,902257,-0.0064737149,Amino acid transport and metabolism,#ff0000,
b0864,artP,903006,-0.0072578824,Inorganic ion transport and metabolism,#0000ff,
b0865,ybjP,903952,-0.0026619373,Cell wall/membrane/envelope biogenesis,#c71585,
b0866,ybjQ,904593,0.0036773054,Function unknown,#708090,
b0867,amiD,904913,-0.0014888972000000002,Defense mechanisms,#d3d3d3,
b0868,ybjS,905740,0.0005165125000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0869,ybjT,906852,0.0001328301,Carbohydrate transport and metabolism,#ffc0cb,
b0870,ltaE,908293,0.0005769265,Amino acid transport and metabolism,#ff0000,
b0871,poxB,909331,-0.0098034523,Energy production and conversion,#90ee90,
b0872,hcr,911182,0.0010543565,Energy production and conversion,#90ee90,
b0873,hcp,912162,-0.0025776231000000003,Energy production and conversion,#90ee90,
b0874,lysO,913958,-0.0010220127000000001,Function unknown,#708090,
b0875,aqpZ,915352,0.0026123305,Carbohydrate transport and metabolism,#ffc0cb,
b0876,ybjD,916473,-0.0119494644,"Replication, recombination and repair",#ff00ff,
b0877,ybjX,918128,0.0044870940000000005,Function unknown,#708090,
b0878,macA,919235,-0.0005550888,Cell wall/membrane/envelope biogenesis,#c71585,
b0879,macB,920347,0.0018626692,Defense mechanisms,#d3d3d3,
b0880,cspD,922366,-0.0131879959,Transcription,#f4a460,
b0881,clpS,922913,0.00313593,Function unknown,#708090,
b0882,clpA,923264,0.0004441016,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0884,infA,926225,-0.0098234972,"Translation, ribosomal structure and biogenesis",#000000,
b0885,aat,926728,-0.008917238400000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0886,cydC,927474,-0.002550297,Inorganic ion transport and metabolism,#0000ff,
b0887,cydD,929196,-0.0035859683000000002,Inorganic ion transport and metabolism,#0000ff,
b0888,trxB,931085,-0.0057677271,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0889,lrp,932595,-0.0017071787,Transcription,#f4a460,
b0890,ftsK,933224,-0.0048199007,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0891,lolA,937372,0.0076163294,Cell wall/membrane/envelope biogenesis,#c71585,
b0892,rarA,937994,0.0058047177,"Replication, recombination and repair",#ff00ff,
b0893,serS,939428,-0.0061631807000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0894,dmsA,940959,-0.0056593596,Energy production and conversion,#90ee90,
b0895,dmsB,943414,0.0092657775,Energy production and conversion,#90ee90,
b0896,dmsC,944033,0.0007878768,Function unknown,#708090,
b0897,ycaC,944931,-0.004209117,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0898,ycaD,945871,0.0235471633,Amino acid transport and metabolism,#ff0000,
b0899,ycaM,947229,0.0143797964,Inorganic ion transport and metabolism,#0000ff,
b0900,ycaN,948660,-0.0072564086,Transcription,#f4a460,
b0901,ycaK,949668,-0.0069500339,Function unknown,#708090,
b0902,pflA,950340,0.0009659678,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0903,pflB,951272,-0.0034917079,Energy production and conversion,#90ee90,
b0904,focA,953609,0.0021057128,Inorganic ion transport and metabolism,#0000ff,
b0905,ycaO,954872,-0.0017193129,Function unknown,#708090,
b0906,ycaP,956762,0.0043193652,Function unknown,#708090,
b0907,serC,957653,-0.0040042977,Coenzyme transport and metabolism,#008000,
b0908,aroA,958812,0.0032941486,Amino acid transport and metabolism,#ff0000,
b0909,ycaL,960264,-5.60995e-05,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0910,cmk,961201,0.0022300792,Nucleotide transport and metabolism,#00bfbf,
b0911,rpsA,961995,-0.0037108812,"Translation, ribosomal structure and biogenesis",#000000,
b0912,ihfB,963828,0.0038477252000000003,Transcription,#f4a460,
b0913,ycaI,964320,-0.0008878976,Function unknown,#708090,
b0914,msbA,966621,-0.0030815343,Defense mechanisms,#d3d3d3,
b0915,lpxK,968366,-0.0038093969,Lipid transport and metabolism,#40e0d0,
b0916,ycaQ,969389,0.0007766292,Function unknown,#708090,
b0917,ycaR,970673,-0.0028866265,Function unknown,#708090,
b0918,kdsB,970852,-0.0033368770000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0919,ycbJ,971752,0.0032991475000000003,Function unknown,#708090,
b0920,elyC,972622,-0.0038510416,Function unknown,#708090,
b0921,cmoM,973537,-0.00022561640000000002,"Translation, ribosomal structure and biogenesis",#000000,
b0922,mukF,974319,-0.0041344859,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0923,mukE,975622,-0.0002812712,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0924,mukB,976326,0.0004725891,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0925,ldtD,981047,-0.0019139848000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0926,ycbK,983075,-0.0029259151000000003,Function unknown,#708090,
b0927,gloC,983650,0.0004925482000000001,Function unknown,#708090,
b0928,aspC,984519,0.0024033103,Amino acid transport and metabolism,#ff0000,
b0929,ompF,985894,0.013172416800000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0930,asnS,987585,-0.0017702457,"Translation, ribosomal structure and biogenesis",#000000,
b0931,pncB,989154,-0.0014859318,Nucleotide transport and metabolism,#00bfbf,
b0932,pepN,990622,0.0002574868,Amino acid transport and metabolism,#ff0000,
b0933,ssuB,993277,0.0026047866,Inorganic ion transport and metabolism,#0000ff,
b0934,ssuC,994041,0.0064506502000000005,Inorganic ion transport and metabolism,#0000ff,
b0935,ssuD,994843,0.0103724963,Energy production and conversion,#90ee90,
b0936,ssuA,995985,0.015687528000000003,Inorganic ion transport and metabolism,#0000ff,
b0937,ssuE,996937,-0.0019419326000000002,Function unknown,#708090,
b0938,elfA,997868,-0.0025658854,Cell motility,#da70d6,
b0939,elfD,998490,-0.0031277258000000003,Cell motility,#da70d6,
b0940,elfC,999216,0.0041392008,Cell motility,#da70d6,
b0941,elfG,1001807,-0.0059174832,Cell motility,#da70d6,
b0942,ycbU,1002889,0.0057832483,Cell motility,#da70d6,
b0943,ycbV,1003439,-0.004945198400000001,Cell motility,#da70d6,
b0944,ycbF,1003947,-0.005523468,Cell motility,#da70d6,
b0945,pyrD,1004768,-0.0097425137,Nucleotide transport and metabolism,#00bfbf,
b0946,zapC,1005952,0.0018380437000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0947,ycbX,1006491,-0.0041903566,Energy production and conversion,#90ee90,
b0948,rlmL,1007844,-0.0062483874,"Translation, ribosomal structure and biogenesis",#000000,
b0949,uup,1009964,-0.006139229,Function unknown,#708090,
b0950,pqiA,1012001,-0.0034331898,Function unknown,#708090,
b0951,pqiB,1013259,-0.0012400161,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0952,pqiC,1014896,0.0046405813,Function unknown,#708090,
b0953,rmf,1015715,-0.016100818,"Translation, ribosomal structure and biogenesis",#000000,
b0954,fabA,1015952,-0.002194616,Lipid transport and metabolism,#40e0d0,
b0955,ycbZ,1016539,-0.0033202080000000003,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0956,matP,1018485,0.0011493413,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0957,ompA,1019013,-0.0016950427000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0958,sulA,1020410,0.0026391782,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0959,sxy,1021138,-0.0067779179,Transcription,#f4a460,
b0960,yccS,1021730,0.0014266113,Function unknown,#708090,
b0961,yccF,1023902,0.0013992011000000001,Function unknown,#708090,
b0962,helD,1024471,-0.0009033320000000001,"Replication, recombination and repair",#ff00ff,
b0963,mgsA,1026557,0.0002028409,Carbohydrate transport and metabolism,#ffc0cb,
b0964,yccT,1027111,-0.0145476927,Function unknown,#708090,
b0965,yccU,1027946,-0.0043135577,Function unknown,#708090,
b0966,hspQ,1028404,-0.0070628043,Function unknown,#708090,
b0967,rlmI,1028779,-0.0010273055,"Translation, ribosomal structure and biogenesis",#000000,
b0968,yccX,1030064,0.0019455666000000001,Energy production and conversion,#90ee90,
b0969,tusE,1030339,-0.0016220249,"Translation, ribosomal structure and biogenesis",#000000,
b0970,yccA,1030759,-0.012548639700000001,Function unknown,#708090,
b0972,hyaA,1032139,-0.0068813662,Energy production and conversion,#90ee90,
b0973,hyaB,1033254,0.010706337600000001,Energy production and conversion,#90ee90,
b0974,hyaC,1035066,0.0076005133,Energy production and conversion,#90ee90,
b0975,hyaD,1035770,0.0024832812,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0976,hyaE,1036354,0.0025974159,Function unknown,#708090,
b0977,hyaF,1036749,0.0054100663,Energy production and conversion,#90ee90,
b0978,appC,1037740,0.0210886785,Energy production and conversion,#90ee90,
b0979,appB,1039296,0.0226750423,Energy production and conversion,#90ee90,
b0980,appA,1040617,0.012533447000000001,Function unknown,#708090,
b0981,etk,1042030,2.17001e-05,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0982,etp,1044230,-0.0018323328000000002,Signal transduction mechanisms,#00ff00,
b0983,gfcE,1044664,0.0018665023,Cell wall/membrane/envelope biogenesis,#c71585,
b0984,gfcD,1045849,-0.0009379545,Cell wall/membrane/envelope biogenesis,#c71585,
b0985,gfcC,1047945,0.0027574772,Function unknown,#708090,
b0986,gfcB,1048688,0.0014657769,Cell wall/membrane/envelope biogenesis,#c71585,
b0987,gfcA,1049439,-0.010344613,No COG annotation,#87cefa,
b4516,insA-4,1049833,0.0212561541,"Replication, recombination and repair",#ff00ff,
b0988,insB-4,1050027,-0.0107812098,"Replication, recombination and repair",#ff00ff,
b0989,cspH,1050963,-0.0193680965,Transcription,#f4a460,
b0990,cspG,1051461,0.019477906,Transcription,#f4a460,
b4723,ymcF,1051684,0.0068696901,No COG annotation,#87cefa,
b0991,ymcE,1051847,0.0028178051,Function unknown,#708090,
b4517,gnsA,1052067,0.0047599464,Function unknown,#708090,
b0992,yccM,1052289,0.0004901084,Energy production and conversion,#90ee90,
b0993,torS,1053434,-0.0060089139,Signal transduction mechanisms,#00ff00,
b0994,torT,1056261,-0.0012116943,Carbohydrate transport and metabolism,#ffc0cb,
b0995,torR,1057262,-0.0086702064,Transcription,#f4a460,
b0996,torC,1058084,0.0023421227,Energy production and conversion,#90ee90,
b0997,torA,1059256,-0.0035820934000000003,Energy production and conversion,#90ee90,
b0998,torD,1061799,-0.0131264767,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0999,cbpM,1062550,-0.0080587429,Transcription,#f4a460,
b1000,cbpA,1062855,-0.0057397182000000005,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1001,yccE,1064036,0.0057901738,No COG annotation,#87cefa,
b1002,agp,1065585,0.0056247001,Function unknown,#708090,
b1003,yccJ,1066864,-0.0016829078,Function unknown,#708090,
b1004,wrbA,1067112,0.0037913693000000003,Function unknown,#708090,
b4518,ymdF,1068081,0.036730523,No COG annotation,#87cefa,
b1006,rutG,1068511,0.0007595746,Nucleotide transport and metabolism,#00bfbf,
b1007,rutF,1069860,-0.0077043672,Energy production and conversion,#90ee90,
b1008,rutE,1070365,-0.00044051480000000003,Energy production and conversion,#90ee90,
b1009,rutD,1070965,-0.003866421,Nucleotide transport and metabolism,#00bfbf,
b1010,rutC,1071773,-0.0044859144,"Translation, ribosomal structure and biogenesis",#000000,
b1011,rutB,1072171,0.0032704943,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b1012,rutA,1072863,-0.0012357059,Nucleotide transport and metabolism,#00bfbf,
b1013,rutR,1074242,0.0034754826,Transcription,#f4a460,
b1014,putA,1074920,0.0069553478,Transcription,#f4a460,
b4737,ymdG,1079024,-0.0045361777,No COG annotation,#87cefa,
b1015,putP,1079305,-0.0026368731,Inorganic ion transport and metabolism,#0000ff,
b4490,efeU,1081356,0.0073504734,No COG annotation,#87cefa,
b1018,efeO,1082243,-0.0007285661000000001,Inorganic ion transport and metabolism,#0000ff,
b1019,efeB,1083376,0.0035638198,Inorganic ion transport and metabolism,#0000ff,
b1020,phoH,1084992,0.0072690842,Signal transduction mechanisms,#00ff00,
b1021,pgaD,1086106,0.0016678601,Function unknown,#708090,
b1022,pgaC,1086521,0.009908120900000001,Cell wall/membrane/envelope biogenesis,#c71585,
b1023,pgaB,1087839,2.7784700000000002e-05,Cell wall/membrane/envelope biogenesis,#c71585,
b1024,pgaA,1089866,-0.006622279500000001,Function unknown,#708090,
b1025,dgcT,1092876,0.0036478996000000002,Signal transduction mechanisms,#00ff00,
b1026,insF-4,1094275,-0.0035040318,"Replication, recombination and repair",#ff00ff,
b1027,insE-4,1095138,-0.0127639164,"Replication, recombination and repair",#ff00ff,
b1029,ycdU,1095843,0.0066773786000000005,No COG annotation,#87cefa,
b1033,ghrA,1097886,-0.0039839802,Amino acid transport and metabolism,#ff0000,
b1034,ycdX,1098879,-0.0009586494,Amino acid transport and metabolism,#ff0000,
b1035,ycdY,1099640,-0.0021274824,Function unknown,#708090,
b1036,ycdZ,1100296,0.0017840646000000001,Function unknown,#708090,
b1037,csgG,1100851,-0.0015395083,Cell wall/membrane/envelope biogenesis,#c71585,
b1038,csgF,1101711,-0.0082089268,Function unknown,#708090,
b1039,csgE,1102152,-0.0031934750000000003,Function unknown,#708090,
b1040,csgD,1102546,-0.0018663857000000002,Transcription,#f4a460,
b1041,csgB,1103951,-0.0059005239,Function unknown,#708090,
b1042,csgA,1104447,-0.0009048147,Function unknown,#708090,
b1043,csgC,1104961,-0.0071150513,Cell wall/membrane/envelope biogenesis,#c71585,
b1044,ymdA,1105414,0.0126564241,No COG annotation,#87cefa,
b1045,ymdB,1105820,-0.0028450375,Function unknown,#708090,
b1046,clsC,1106355,-0.0043857323,Lipid transport and metabolism,#40e0d0,
b1047,opgC,1107784,0.0116029248,Lipid transport and metabolism,#40e0d0,
b1048,opgG,1109335,0.0021458883,Inorganic ion transport and metabolism,#0000ff,
b1049,opgH,1110863,0.0021732556,Cell wall/membrane/envelope biogenesis,#c71585,
b1050,yceK,1113579,-0.0284683692,Function unknown,#708090,
b1051,msyB,1113807,-0.0096635404,Function unknown,#708090,
b1053,mdtG,1114264,-0.004665579,Amino acid transport and metabolism,#ff0000,
b1054,lpxL,1115662,-0.0009496555,Cell wall/membrane/envelope biogenesis,#c71585,
b1055,yceA,1116807,-0.0007686195000000001,Function unknown,#708090,
b1056,yceI,1117901,-0.0057758591,Function unknown,#708090,
b1057,yceJ,1118480,-0.0096626864,Energy production and conversion,#90ee90,
b1059,solA,1119468,-0.0079124594,Amino acid transport and metabolism,#ff0000,
b1060,bssS,1120701,-0.0009255625000000001,Function unknown,#708090,
b1061,dinI,1121242,0.0032938573,"Replication, recombination and repair",#ff00ff,
b1062,pyrC,1121561,-0.0049160321,Nucleotide transport and metabolism,#00bfbf,
b1063,yceB,1122713,0.0099450317,Function unknown,#708090,
b1064,grxB,1123407,0.0017238918,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1065,mdtH,1124118,-0.0029190834,Amino acid transport and metabolism,#ff0000,
b1066,rimJ,1125562,-0.0008273327,"Translation, ribosomal structure and biogenesis",#000000,
