,name,x,y,cog,color,link
b0792,ybhR,825002,0.0084126047,Defense mechanisms,#d3d3d3,
b0793,ybhS,826119,0.0200883951,Defense mechanisms,#d3d3d3,
b0794,ybhF,827245,0.0036375756000000003,Defense mechanisms,#d3d3d3,
b0795,ybhG,828974,-0.0016606546000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0796,cecR,829972,-0.0248933331,Transcription,#000000,
b0797,rhlE,830872,-0.0148471095,Nucleotide transport and metabolism,#87ceeb,
b0798,ybiA,832468,-0.0004702056,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0799,dinG,833070,0.0104212525,"Replication, recombination and repair",#1e90ff,
b0800,ybiB,835248,0.0060324437,Amino acid transport and metabolism,#ff0000,
b0801,hcxB,836351,-0.0075649535,Energy production and conversion,#90ee90,
b0802,ybiJ,837665,0.009273570200000001,Function unknown,#708090,
b0803,ybiI,838190,-0.0107604134,Signal transduction mechanisms,#f4a460,
b0804,ybiX,838530,0.0043760225,Function unknown,#708090,
b0805,fiu,839249,0.057397984000000006,Inorganic ion transport and metabolism,#0000ff,
b0806,mcbA,841796,-0.0031676565,Function unknown,#708090,
b0807,rlmF,842332,0.0073388724,"Translation, ribosomal structure and biogenesis",#daa520,
b0808,ybiO,843255,0.0007593325,Cell wall/membrane/envelope biogenesis,#c71585,
b0809,glnQ,845741,0.0041942298,Amino acid transport and metabolism,#ff0000,
b0810,glnP,846460,0.0149904409,Inorganic ion transport and metabolism,#0000ff,
b0811,glnH,847258,0.0137446463,Amino acid transport and metabolism,#ff0000,
b0812,dps,848408,-0.0299729177,Inorganic ion transport and metabolism,#0000ff,
b0813,rhtA,849210,0.0022910281,Function unknown,#708090,
b0814,ompX,850450,0.0020231601,Cell wall/membrane/envelope biogenesis,#c71585,
b0815,opgE,851014,0.0006300923000000001,Function unknown,#708090,
b0817,mntR,853183,0.0006877626000000001,Transcription,#000000,
b0818,ybiR,853647,-0.00010851200000000001,Inorganic ion transport and metabolism,#0000ff,
b0819,ldtB,854824,-0.0191333653,Cell wall/membrane/envelope biogenesis,#c71585,
b0820,ybiT,855963,-0.0032470676,Function unknown,#708090,
b0821,ybiU,857796,0.0063551177,Function unknown,#708090,
b0822,ybiV,859213,-0.0154072324,Function unknown,#708090,
b0823,ybiW,860174,-0.0043731740000000005,Energy production and conversion,#90ee90,
b0824,ybiY,862612,-0.0040333788,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0825,fsaA,863642,-0.0008241007,Carbohydrate transport and metabolism,#ffc0cb,
b0826,moeB,864380,-0.0047833649,Coenzyme transport and metabolism,#008000,
b0827,moeA,865129,-0.0014929998000000001,Coenzyme transport and metabolism,#008000,
b0828,iaaA,866568,0.0055090071,Amino acid transport and metabolism,#ff0000,
b0829,gsiA,867520,0.0071707615,Inorganic ion transport and metabolism,#0000ff,
b0830,gsiB,869411,-0.0021687459,Amino acid transport and metabolism,#ff0000,
b0831,gsiC,870967,0.014154748600000001,Amino acid transport and metabolism,#ff0000,
b0832,gsiD,871890,0.0069921277000000006,Amino acid transport and metabolism,#ff0000,
b0833,pdeI,872979,-0.0016395910000000001,Signal transduction mechanisms,#f4a460,
b0834,dgcI,875335,0.0124497528,Signal transduction mechanisms,#f4a460,
b0835,rimO,876710,0.0018101727,"Translation, ribosomal structure and biogenesis",#daa520,
b0836,bssR,878248,-0.058924945900000004,Function unknown,#708090,
b0837,yliI,878742,-0.0080536537,Carbohydrate transport and metabolism,#ffc0cb,
b0838,gstB,879854,-0.0016981219,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0839,dacC,880727,-0.0035902993,Cell wall/membrane/envelope biogenesis,#c71585,
b0840,deoR,881976,-0.0014254715000000002,Transcription,#000000,
b0841,ybjG,882792,0.0028519339,Lipid transport and metabolism,#40e0d0,
b0842,mdfA,883673,-0.0001677039,Amino acid transport and metabolism,#ff0000,
b0843,ybjH,884946,-0.0160755094,No COG annotation,#00bfbf,
b0844,ybjI,885316,-0.0015590502,Function unknown,#708090,
b0845,ybjJ,886131,0.0095985358,Carbohydrate transport and metabolism,#ffc0cb,
b0846,rcdA,887423,0.0194182122,Transcription,#000000,
b0847,ybjL,888134,-0.0081174207,Inorganic ion transport and metabolism,#0000ff,
b0848,ybjM,890089,0.015208284300000001,Function unknown,#708090,
b0849,grxA,890496,-0.032877759900000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0850,ybjC,890913,0.0240356091,Function unknown,#708090,
b0851,nfsA,891184,0.008392657100000001,Energy production and conversion,#90ee90,
b0852,rimK,891967,0.0067147788000000005,Nucleotide transport and metabolism,#87ceeb,
b0853,ybjN,892957,0.0229241308,Function unknown,#708090,
b0854,potF,893784,-0.0215198419,Inorganic ion transport and metabolism,#0000ff,
b0855,potG,894991,-0.0247198245,Inorganic ion transport and metabolism,#0000ff,
b0856,potH,896134,0.009644154,Inorganic ion transport and metabolism,#0000ff,
b0857,potI,897084,0.0073453351,Inorganic ion transport and metabolism,#0000ff,
b0858,ybjO,897989,-0.0029067452,Function unknown,#708090,
b0859,rlmC,898518,0.009549933200000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0860,artJ,899844,0.0059214385,Amino acid transport and metabolism,#ff0000,
b0861,artM,900866,-0.0112495662,Inorganic ion transport and metabolism,#0000ff,
b0862,artQ,901534,-0.0101995463,Inorganic ion transport and metabolism,#0000ff,
b0863,artI,902257,0.002358715,Amino acid transport and metabolism,#ff0000,
b0864,artP,903006,-0.0139027816,Inorganic ion transport and metabolism,#0000ff,
b0865,ybjP,903952,-6.62571e-05,Cell wall/membrane/envelope biogenesis,#c71585,
b0866,ybjQ,904593,-0.0076112663,Function unknown,#708090,
b0867,amiD,904913,0.00026038900000000003,Defense mechanisms,#d3d3d3,
b0868,ybjS,905740,0.0029343814,Cell wall/membrane/envelope biogenesis,#c71585,
b0869,ybjT,906852,-0.011856901000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0870,ltaE,908293,-0.0258055892,Amino acid transport and metabolism,#ff0000,
b0871,poxB,909331,-0.0016102875000000001,Energy production and conversion,#90ee90,
b0872,hcr,911182,-0.00940655,Energy production and conversion,#90ee90,
b0873,hcp,912162,-0.006214108800000001,Energy production and conversion,#90ee90,
b0874,lysO,913958,0.009459438300000001,Function unknown,#708090,
b0875,aqpZ,915352,-0.012687746100000001,Carbohydrate transport and metabolism,#ffc0cb,
b0876,ybjD,916473,-0.010174964600000001,"Replication, recombination and repair",#1e90ff,
b0877,ybjX,918128,-0.0037367765,Function unknown,#708090,
b0878,macA,919235,-0.0034103537000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0879,macB,920347,0.0038847765,Defense mechanisms,#d3d3d3,
b0880,cspD,922366,0.0085446001,Transcription,#000000,
b0881,clpS,922913,0.0064049535,Function unknown,#708090,
b0882,clpA,923264,0.0022578034,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0884,infA,926225,-0.0002200322,"Translation, ribosomal structure and biogenesis",#daa520,
b0885,aat,926728,-0.0172662412,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0886,cydC,927474,0.0023848104,Inorganic ion transport and metabolism,#0000ff,
b0887,cydD,929196,-0.0006733406,Inorganic ion transport and metabolism,#0000ff,
b0888,trxB,931085,-0.0193694178,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0889,lrp,932595,0.0055258113,Transcription,#000000,
b0890,ftsK,933224,0.0060021554000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0891,lolA,937372,0.0001863379,Cell wall/membrane/envelope biogenesis,#c71585,
b0892,rarA,937994,0.0009394534000000001,"Replication, recombination and repair",#1e90ff,
b0893,serS,939428,-0.0010824056,"Translation, ribosomal structure and biogenesis",#daa520,
b0894,dmsA,940959,-0.0027802255,Energy production and conversion,#90ee90,
b0895,dmsB,943414,-0.013118475400000001,Energy production and conversion,#90ee90,
b0896,dmsC,944033,0.0021829346000000003,Function unknown,#708090,
b0897,ycaC,944931,0.0221821969,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0898,ycaD,945871,-0.0141707106,Amino acid transport and metabolism,#ff0000,
b0899,ycaM,947229,0.013784342500000001,Inorganic ion transport and metabolism,#0000ff,
b0900,ycaN,948660,-0.013014621700000001,Transcription,#000000,
b0901,ycaK,949668,0.032714879100000004,Function unknown,#708090,
b0902,pflA,950340,0.0018809631,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0903,pflB,951272,-0.0045555059,Energy production and conversion,#90ee90,
b0904,focA,953609,0.01905254,Inorganic ion transport and metabolism,#0000ff,
b0905,ycaO,954872,0.0169865651,Function unknown,#708090,
b0906,ycaP,956762,0.0065271936,Function unknown,#708090,
b0907,serC,957653,-0.0081605092,Coenzyme transport and metabolism,#008000,
b0908,aroA,958812,0.0040449983,Amino acid transport and metabolism,#ff0000,
b0909,ycaL,960264,-0.021505554700000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0910,cmk,961201,-0.003918133,Nucleotide transport and metabolism,#87ceeb,
b0911,rpsA,961995,0.0017629237,"Translation, ribosomal structure and biogenesis",#daa520,
b0912,ihfB,963828,-0.0080240065,Transcription,#000000,
b0913,ycaI,964320,0.0026235019,Function unknown,#708090,
b0914,msbA,966621,0.0132204192,Defense mechanisms,#d3d3d3,
b0915,lpxK,968366,0.015410101300000001,Lipid transport and metabolism,#40e0d0,
b0916,ycaQ,969389,0.0035265292,Function unknown,#708090,
b0917,ycaR,970673,-0.0082055726,Function unknown,#708090,
b0918,kdsB,970852,-0.0033144938000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0919,ycbJ,971752,0.0088797319,Function unknown,#708090,
b0920,elyC,972622,-0.0192845843,Function unknown,#708090,
b0921,cmoM,973537,-0.0001112933,"Translation, ribosomal structure and biogenesis",#daa520,
b0922,mukF,974319,-0.0027356052,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0923,mukE,975622,-0.0007820267,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0924,mukB,976326,-0.0046843499,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0925,ldtD,981047,0.0040241884,Cell wall/membrane/envelope biogenesis,#c71585,
b0926,ycbK,983075,-0.0009985472,Function unknown,#708090,
b0927,gloC,983650,0.006684793400000001,Function unknown,#708090,
b0928,aspC,984519,-0.0145817602,Amino acid transport and metabolism,#ff0000,
b0929,ompF,985894,0.0357616054,Cell wall/membrane/envelope biogenesis,#c71585,
b0930,asnS,987585,0.0032968098,"Translation, ribosomal structure and biogenesis",#daa520,
b0931,pncB,989154,-0.0172472437,Nucleotide transport and metabolism,#87ceeb,
b0932,pepN,990622,-0.0018676806,Amino acid transport and metabolism,#ff0000,
b0933,ssuB,993277,0.0064599731,Inorganic ion transport and metabolism,#0000ff,
b0934,ssuC,994041,0.0404987944,Inorganic ion transport and metabolism,#0000ff,
b0935,ssuD,994843,-0.0040832152,Energy production and conversion,#90ee90,
b0936,ssuA,995985,0.0073907650000000005,Inorganic ion transport and metabolism,#0000ff,
b0937,ssuE,996937,-0.0201999681,Function unknown,#708090,
b0940,elfC,999216,0.011442214800000001,Cell motility,#da70d6,
b0941,elfG,1001807,0.0017921405,Cell motility,#da70d6,
b0942,ycbU,1002889,-0.0163034365,Cell motility,#da70d6,
b0943,ycbV,1003439,-0.0020036216,Cell motility,#da70d6,
b0944,ycbF,1003947,-0.009349567000000001,Cell motility,#da70d6,
b0945,pyrD,1004768,-0.002233081,Nucleotide transport and metabolism,#87ceeb,
b0946,zapC,1005952,-0.0126766853,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0947,ycbX,1006491,0.011341312000000001,Energy production and conversion,#90ee90,
b0948,rlmL,1007844,0.0009683676,"Translation, ribosomal structure and biogenesis",#daa520,
b0949,uup,1009964,-0.0017811791000000002,Function unknown,#708090,
b0950,pqiA,1012001,0.0023897163,Function unknown,#708090,
b0951,pqiB,1013259,-0.0050829699,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0952,pqiC,1014896,0.0007900961,Function unknown,#708090,
b0953,rmf,1015715,0.0039948432,"Translation, ribosomal structure and biogenesis",#daa520,
b0954,fabA,1015952,0.0197556285,Lipid transport and metabolism,#40e0d0,
b0955,ycbZ,1016539,0.0018007044000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0956,matP,1018485,-0.0022015956,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0957,ompA,1019013,-0.014641546600000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0958,sulA,1020410,0.000634903,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0959,sxy,1021138,-0.0156399779,Transcription,#000000,
b0960,yccS,1021730,0.0181947215,Function unknown,#708090,
b0961,yccF,1023902,0.0182861278,Function unknown,#708090,
b0962,helD,1024471,-0.0004651731,"Replication, recombination and repair",#1e90ff,
b0963,mgsA,1026557,0.0028904708000000003,Carbohydrate transport and metabolism,#ffc0cb,
b0964,yccT,1027111,0.01338839,Function unknown,#708090,
b0965,yccU,1027946,-0.0053921654,Function unknown,#708090,
b0966,hspQ,1028404,0.0213253147,Function unknown,#708090,
b0967,rlmI,1028779,0.0102677506,"Translation, ribosomal structure and biogenesis",#daa520,
b0968,yccX,1030064,0.0048313519,Energy production and conversion,#90ee90,
b0969,tusE,1030339,0.01892303,"Translation, ribosomal structure and biogenesis",#daa520,
b0970,yccA,1030759,0.0065085848,Function unknown,#708090,
b0972,hyaA,1032139,-0.0065162821000000004,Energy production and conversion,#90ee90,
b0973,hyaB,1033254,-0.0116348623,Energy production and conversion,#90ee90,
b0974,hyaC,1035066,0.0072252115,Energy production and conversion,#90ee90,
b0975,hyaD,1035770,-0.0322825454,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0976,hyaE,1036354,-0.0050960628000000004,Function unknown,#708090,
b0977,hyaF,1036749,-0.0164154943,Energy production and conversion,#90ee90,
b0978,appC,1037740,-0.0260416329,Energy production and conversion,#90ee90,
b0979,appB,1039296,-0.0147109036,Energy production and conversion,#90ee90,
b0980,appA,1040617,-0.0148949888,Function unknown,#708090,
b0981,etk,1042030,-0.0091375575,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0982,etp,1044230,-0.0213441425,Signal transduction mechanisms,#f4a460,
b0983,gfcE,1044664,-0.0046979995,Cell wall/membrane/envelope biogenesis,#c71585,
b0984,gfcD,1045849,-0.015828813100000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0985,gfcC,1047945,-0.004525737,Function unknown,#708090,
b0986,gfcB,1048688,-0.0046431038,Cell wall/membrane/envelope biogenesis,#c71585,
b0987,gfcA,1049439,-0.0114676095,No COG annotation,#00bfbf,
b0990,cspG,1051461,0.061882808500000004,Transcription,#000000,
b0991,ymcE,1051847,-0.012400298300000001,Function unknown,#708090,
b0992,yccM,1052289,-0.0186393519,Energy production and conversion,#90ee90,
b0993,torS,1053434,0.0045826877,Signal transduction mechanisms,#f4a460,
b0994,torT,1056261,0.0023631085000000002,Carbohydrate transport and metabolism,#ffc0cb,
b0995,torR,1057262,3.4768e-05,Transcription,#000000,
b0996,torC,1058084,0.0156470544,Energy production and conversion,#90ee90,
b0997,torA,1059256,-0.0008537615,Energy production and conversion,#90ee90,
b0998,torD,1061799,0.0153917666,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0999,cbpM,1062550,-0.0062380385,Transcription,#000000,
b1000,cbpA,1062855,0.0045517684000000004,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b1001,yccE,1064036,-0.0079065078,No COG annotation,#00bfbf,
b1002,agp,1065585,-0.0040630982,Function unknown,#708090,
b1003,yccJ,1066864,-0.0033273582,Function unknown,#708090,
b1004,wrbA,1067112,0.0027550909000000003,Function unknown,#708090,
b1006,rutG,1068511,0.0001338888,Nucleotide transport and metabolism,#87ceeb,
b1007,rutF,1069860,-0.0231936841,Energy production and conversion,#90ee90,
b1008,rutE,1070365,-0.0150091024,Energy production and conversion,#90ee90,
b1009,rutD,1070965,-0.0271492085,Nucleotide transport and metabolism,#87ceeb,
b1010,rutC,1071773,-0.0339248707,"Translation, ribosomal structure and biogenesis",#daa520,
b1011,rutB,1072171,-0.0016509856,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b1012,rutA,1072863,0.0029082938,Nucleotide transport and metabolism,#87ceeb,
b1013,rutR,1074242,0.0126501042,Transcription,#000000,
b1014,putA,1074920,0.0033790319,Transcription,#000000,
b1015,putP,1079305,0.0155957092,Inorganic ion transport and metabolism,#0000ff,
b1018,efeO,1082243,0.0146522297,Inorganic ion transport and metabolism,#0000ff,
b1019,efeB,1083376,0.0103965114,Inorganic ion transport and metabolism,#0000ff,
b1020,phoH,1084992,0.0227817615,Signal transduction mechanisms,#f4a460,
b1021,pgaD,1086106,0.0182355975,Function unknown,#708090,
b1022,pgaC,1086521,-0.0202605509,Cell wall/membrane/envelope biogenesis,#c71585,
b1023,pgaB,1087839,0.005838902500000001,Cell wall/membrane/envelope biogenesis,#c71585,
b1024,pgaA,1089866,-0.0143695987,Function unknown,#708090,
b1025,dgcT,1092876,-0.0003888198,Signal transduction mechanisms,#f4a460,
b1026,insF-4,1094275,0.0099599848,"Replication, recombination and repair",#1e90ff,
b1027,insE-4,1095138,0.006514690300000001,"Replication, recombination and repair",#1e90ff,
b1033,ghrA,1097886,0.0047071846,Amino acid transport and metabolism,#ff0000,
b1034,ycdX,1098879,-0.0018488297,Amino acid transport and metabolism,#ff0000,
b1035,ycdY,1099640,-0.0007980377,Function unknown,#708090,
b1036,ycdZ,1100296,-0.0031986448000000003,Function unknown,#708090,
b1037,csgG,1100851,0.0163029112,Cell wall/membrane/envelope biogenesis,#c71585,
b1038,csgF,1101711,-0.0066724046,Function unknown,#708090,
b1039,csgE,1102152,0.0025842732000000003,Function unknown,#708090,
b1040,csgD,1102546,-0.010000193000000001,Transcription,#000000,
b1042,csgA,1104447,-0.0169473869,Function unknown,#708090,
b1044,ymdA,1105414,-0.0100218925,No COG annotation,#00bfbf,
b1045,ymdB,1105820,0.0085714068,Function unknown,#708090,
b1046,clsC,1106355,0.016678408500000002,Lipid transport and metabolism,#40e0d0,
b1047,opgC,1107784,-0.0143604674,Lipid transport and metabolism,#40e0d0,
b1048,opgG,1109335,0.0015320584000000001,Inorganic ion transport and metabolism,#0000ff,
b1049,opgH,1110863,-0.0006186289000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b1050,yceK,1113579,0.0073459133000000005,Function unknown,#708090,
b1051,msyB,1113807,0.018470243900000002,Function unknown,#708090,
b1053,mdtG,1114264,2.15984e-05,Amino acid transport and metabolism,#ff0000,
b1054,lpxL,1115662,0.009291896400000001,Cell wall/membrane/envelope biogenesis,#c71585,
b1055,yceA,1116807,0.0121395281,Function unknown,#708090,
b1056,yceI,1117901,0.0103313,Function unknown,#708090,
b1057,yceJ,1118480,-0.0020894179,Energy production and conversion,#90ee90,
b1059,solA,1119468,0.0025806379,Amino acid transport and metabolism,#ff0000,
b1060,bssS,1120701,0.0276181174,Function unknown,#708090,
b1061,dinI,1121242,0.0203059802,"Replication, recombination and repair",#1e90ff,
b1062,pyrC,1121561,0.0029443430000000003,Nucleotide transport and metabolism,#87ceeb,
b1063,yceB,1122713,-0.0096144254,Function unknown,#708090,
b1064,grxB,1123407,0.0021901562,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b1065,mdtH,1124118,0.0033182958,Amino acid transport and metabolism,#ff0000,
b1066,rimJ,1125562,0.005371615000000001,"Translation, ribosomal structure and biogenesis",#daa520,
b1067,yceH,1126157,-0.0025371120000000002,Function unknown,#708090,
b1068,yceM,1126806,-0.0102665415,Function unknown,#708090,
b1069,murJ,1127839,0.0050328547000000005,Function unknown,#708090,
b1070,flgN,1129414,-0.028663430900000002,Cell motility,#da70d6,
b1071,flgM,1129835,0.036216907300000004,Cell motility,#da70d6,
b1072,flgA,1130204,0.0083922258,Cell motility,#da70d6,
b1073,flgB,1131018,0.0017638081,Cell motility,#da70d6,
b1074,flgC,1131438,0.0047979514,Cell motility,#da70d6,
b1075,flgD,1131854,0.0042484603000000004,Cell motility,#da70d6,
b1076,flgE,1132574,-0.012780929000000002,Cell motility,#da70d6,
b1077,flgF,1133802,0.0151495384,Cell motility,#da70d6,
b1078,flgG,1134729,-0.0099478996,Cell motility,#da70d6,
b1079,flgH,1135564,-0.0369507045,Cell motility,#da70d6,
b1080,flgI,1136274,0.0037761093000000003,Cell motility,#da70d6,
b1081,flgJ,1137371,-0.0067072153,Cell wall/membrane/envelope biogenesis,#c71585,
b1082,flgK,1138378,0.0053037312,Cell motility,#da70d6,
b1083,flgL,1140033,0.0138369396,Cell motility,#da70d6,
b1084,rne,1141182,-0.0045881436000000005,"Translation, ribosomal structure and biogenesis",#daa520,
b1086,rluC,1144940,0.0016551167000000001,"Translation, ribosomal structure and biogenesis",#daa520,
b1087,yceF,1146011,-0.010433971200000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1088,yceD,1146794,0.0126062675,Function unknown,#708090,
b1089,rpmF,1147367,0.010403298600000001,"Translation, ribosomal structure and biogenesis",#daa520,
b1090,plsX,1147621,0.0044394815,Lipid transport and metabolism,#40e0d0,
b1091,fabH,1148759,-0.0002503294,Lipid transport and metabolism,#40e0d0,
b1092,fabD,1149728,0.0022008708,Lipid transport and metabolism,#40e0d0,
b1093,fabG,1150670,0.0059062798,Lipid transport and metabolism,#40e0d0,
b1094,acpP,1151615,-0.0070030367000000005,Lipid transport and metabolism,#40e0d0,
b1095,fabF,1151939,-0.0106212295,Lipid transport and metabolism,#40e0d0,
b1096,pabC,1153300,0.0147525985,Coenzyme transport and metabolism,#008000,
b1097,mltG,1154112,-0.0073641501,Function unknown,#708090,
b1098,tmk,1155124,0.0066157786,Nucleotide transport and metabolism,#87ceeb,
b1099,holB,1155762,0.0084728054,"Replication, recombination and repair",#1e90ff,
b1100,ycfH,1156777,0.0249726819,"Replication, recombination and repair",#1e90ff,
b1101,ptsG,1157869,0.020162529800000002,Carbohydrate transport and metabolism,#ffc0cb,
b1102,fhuE,1159362,-0.0213952625,Inorganic ion transport and metabolism,#0000ff,
b1103,hinT,1161885,-0.0054395121,Nucleotide transport and metabolism,#87ceeb,
b1104,ycfL,1162247,-3.394e-06,Function unknown,#708090,
b1105,lpoB,1162638,-0.0125073786,Cell wall/membrane/envelope biogenesis,#c71585,
b1106,thiK,1163260,-0.0065149541,Nucleotide transport and metabolism,#87ceeb,
b1107,nagZ,1164095,0.0069204096,Cell wall/membrane/envelope biogenesis,#c71585,
b1108,ycfP,1165143,0.0118995657,Function unknown,#708090,
b1109,ndh,1166085,0.0099549265,Energy production and conversion,#90ee90,
b1110,ycfJ,1167599,-0.0003601702,Function unknown,#708090,
b1111,comR,1168200,-0.0049008814,Transcription,#000000,
b1112,bhsA,1169073,-0.0096298453,Cell wall/membrane/envelope biogenesis,#c71585,
b1113,ldtC,1169412,0.012800269000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b1114,mfd,1170518,0.0051067788000000005,"Replication, recombination and repair",#1e90ff,
b1115,ycfT,1174092,-0.0066333597,Function unknown,#708090,
b1116,lolC,1175427,-0.0062133598,Cell wall/membrane/envelope biogenesis,#c71585,
b1117,lolD,1176619,-0.00029789,Defense mechanisms,#d3d3d3,
b1118,lolE,1177320,0.0009421540000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b1119,nagK,1178593,0.009429393000000001,Nucleotide transport and metabolism,#87ceeb,
b1120,cobB,1179520,0.0066154937,Transcription,#000000,
b1123,potD,1181783,0.0194855204,Inorganic ion transport and metabolism,#0000ff,
b1124,potC,1182826,0.0185390449,Inorganic ion transport and metabolism,#0000ff,
b1125,potB,1183617,0.032347167,Inorganic ion transport and metabolism,#0000ff,
b1126,potA,1184458,0.0131385062,Inorganic ion transport and metabolism,#0000ff,
b1127,pepT,1185844,-0.0019405892,Amino acid transport and metabolism,#ff0000,
b1128,roxA,1187119,-0.0062938002000000005,Function unknown,#708090,
b1129,phoQ,1188316,0.0046687378,Signal transduction mechanisms,#f4a460,
b1130,phoP,1189776,0.0139116299,Transcription,#000000,
b1131,purB,1190616,0.0092417539,Nucleotide transport and metabolism,#87ceeb,
b1132,hflD,1191990,-0.0014016506000000001,Function unknown,#708090,
b1133,mnmA,1192667,0.004210812,"Translation, ribosomal structure and biogenesis",#daa520,
b1134,nudJ,1193827,0.0040652153,Nucleotide transport and metabolism,#87ceeb,
b1135,rluE,1194298,0.0052692474000000005,"Translation, ribosomal structure and biogenesis",#daa520,
b1136,icd,1195123,0.018091242100000002,Energy production and conversion,#90ee90,
b1137,ymfD,1196867,0.0178554116,Coenzyme transport and metabolism,#008000,
b1138,ymfE,1197533,0.0133007225,No COG annotation,#00bfbf,
b1139,lit,1198695,-0.008993462800000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b1140,intE,1199679,-0.013032697900000001,"Replication, recombination and repair",#1e90ff,
b1141,xisE,1200787,0.0153190003,Function unknown,#708090,
b1143,ymfI,1201497,0.0056485509,No COG annotation,#00bfbf,
b1144,ymfJ,1201776,-0.009601274,No COG annotation,#00bfbf,
b1145,ymfK,1202259,0.0097704184,Transcription,#000000,
b1147,ymfL,1203268,0.0013689471,No COG annotation,#00bfbf,
b1155,tfaP,1208132,-0.007184961300000001,Function unknown,#708090,
b1159,mcrA,1210346,-0.0068921665000000005,Defense mechanisms,#d3d3d3,
b1161,ycgX,1212703,0.0090761703,Function unknown,#708090,
b1162,bluR,1213328,0.0053987363,Transcription,#000000,
b1163,bluF,1214264,-0.026922880700000002,Signal transduction mechanisms,#f4a460,
b1164,ycgZ,1215789,-0.041932418900000004,Function unknown,#708090,
b1165,ymgA,1216068,-0.0094999148,Function unknown,#708090,
b1166,ariR,1216369,0.0185687239,Transcription,#000000,
b1167,ymgC,1216748,0.0034743463000000002,No COG annotation,#00bfbf,
b1168,pdeG,1217328,-0.0097536901,Signal transduction mechanisms,#f4a460,
b1171,ymgD,1222305,0.009038691100000001,Function unknown,#708090,
b1172,ymgG,1222644,0.0244291324,Function unknown,#708090,
b1174,minE,1224279,-0.00030444040000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1175,minD,1224549,-0.0005276768,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1176,minC,1225385,0.008458226400000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1177,ycgJ,1226600,-0.0110629605,Function unknown,#708090,
b1178,pliG,1227071,-0.008452415100000001,Function unknown,#708090,
b1179,ycgL,1227681,-0.0114746315,Function unknown,#708090,
b1180,ycgM,1228079,0.004316472,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b1181,ycgN,1228815,0.0046690918000000005,Function unknown,#708090,
b1182,hlyE,1229483,0.0033088820000000004,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b1183,umuD,1230767,0.023539956600000002,Transcription,#000000,
b1184,umuC,1231186,0.0031840105000000003,"Replication, recombination and repair",#1e90ff,
b1185,dsbB,1232500,0.0084145059,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b1186,nhaB,1233176,0.006462878,Inorganic ion transport and metabolism,#0000ff,
b1187,fadR,1234938,-0.00054574,Transcription,#000000,
b1188,ycgB,1235709,0.012617107300000001,Function unknown,#708090,
b1189,dadA,1237571,-0.0503712949,Amino acid transport and metabolism,#ff0000,
b1190,dadX,1238879,-0.054374661500000004,Amino acid transport and metabolism,#ff0000,
b1191,cvrA,1240335,-0.017318297700000002,Inorganic ion transport and metabolism,#0000ff,
b1192,ldcA,1242166,0.0102764284,Defense mechanisms,#d3d3d3,
