,name,x,y,cog,color,link
SP5448_01905,isdE,355328,-0.0281611893,Inorganic ion transport and metabolism,#0000ff,
SP5448_01910,fhuB_1,356214,-0.0158776266,Inorganic ion transport and metabolism,#0000ff,
SP5448_01915,fhuC_1,357233,-0.026279221000000002,Function unknown,#708090,
SP5448_01920,cydD,358066,-0.010838441800000001,Defense mechanisms,#d3d3d3,
SP5448_01925,cydC,359822,-0.001960191,Defense mechanisms,#d3d3d3,
SP5448_01930,XK27_08585,361489,-0.0023438079,Function unknown,#708090,
SP5448_01935,XK26_04485,362079,-0.0288182119,Inorganic ion transport and metabolism,#0000ff,
SP5448_01940,SP5448_01940,362756,-0.0226182867,Inorganic ion transport and metabolism,#0000ff,
SP5448_01945,recG,364525,-0.0220673847,"Replication, recombination and repair",#87ceeb,
SP5448_01950,SP5448_01950,366833,0.0058249499,Defense mechanisms,#d3d3d3,
SP5448_01955,SP5448_01955,367748,-0.0214979252,Function unknown,#708090,
SP5448_01960,ansA,368801,0.016119239,Function unknown,#708090,
SP5448_01965,XK27_03190,369838,0.021332080700000002,Function unknown,#708090,
SP5448_01970,XK27_03180,371349,-0.0165710858,Signal transduction mechanisms,#ff00ff,
SP5448_01975,alaA,372032,0.0003035523,Amino acid transport and metabolism,#ff0000,
SP5448_01980,codY,373464,-0.0090115948,Transcription,#1e90ff,
SP5448_01985,pncA,374393,-0.0039691537,"Secondary metabolites biosynthesis, transport and catabolism",#add8e6,
SP5448_01990,ppdK,375462,-0.0514735922,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01995,gatC_1,375942,0.018990889900000002,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_02000,gatA,376244,-0.0139918647,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_02005,gatB,377710,-0.0269998293,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_02010,SP5448_02010,379146,-0.0012428255,Function unknown,#708090,
SP5448_02015,SP5448_02015,379580,-0.016026525,Function unknown,#708090,
SP5448_02020,ais,380210,0.0058544074,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_02025,vanY,380907,-0.0125467595,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_02030,acmA,381647,-0.0071150891,Function unknown,#708090,
SP5448_02035,hrcA,382351,0.0060501086,Transcription,#1e90ff,
SP5448_02040,grpE,383388,0.00044897510000000004,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_02045,dnaK,384141,0.005954910900000001,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_02050,dnaJ,386248,-0.012499864900000001,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_02055,phaB,387604,0.06257815500000001,Lipid transport and metabolism,#40e0d0,
SP5448_02060,fabT,388472,-0.00031373940000000003,Transcription,#1e90ff,
SP5448_02065,fabH,388907,-0.0127573167,Lipid transport and metabolism,#40e0d0,
SP5448_02070,acpP,389942,-0.0032426927,Function unknown,#708090,
SP5448_02075,fabK,390368,-0.0023992018,Function unknown,#708090,
SP5448_02080,fabD,391364,-0.0053908867,Lipid transport and metabolism,#40e0d0,
SP5448_02085,SP5448_02085,392292,-0.0018986461,Function unknown,#708090,
SP5448_02090,fabF,393041,-0.0039747452,Lipid transport and metabolism,#40e0d0,
SP5448_02095,accB,394275,-0.0002666322,Lipid transport and metabolism,#40e0d0,
SP5448_02100,fabZ,394772,0.0075093568,Lipid transport and metabolism,#40e0d0,
SP5448_02105,accC,395226,-0.0037725479,Lipid transport and metabolism,#40e0d0,
SP5448_02110,accD,396599,0.0036464663000000002,Lipid transport and metabolism,#40e0d0,
SP5448_02115,accA,397462,0.0065209687,Lipid transport and metabolism,#40e0d0,
SP5448_02120,serS,398454,-0.0479554689,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_02125,manO,400123,0.0790561758,Function unknown,#708090,https://www.patricbrc.org/search/?keyword(%22fig%7C1314.194.peg.385%22)
SP5448_02130,manN,400596,-0.026662467500000002,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_02135,manM,401524,-0.0210626638,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_02140,manL,402422,0.0066356748000000005,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_02145,yitU,403766,0.0317510056,Function unknown,#708090,
SP5448_02150,pbuO,404842,-0.0083906176,Function unknown,#708090,
SP5448_02155,ydiB,406456,0.0914543848,Cell wall/membrane/envelope biogenesis,#c71585,https://www.patricbrc.org/search/?keyword(%22fig%7C1314.194.peg.391%22)
SP5448_02160,SP5448_02160,406892,0.0410709535,Transcription,#1e90ff,
SP5448_02165,brpA,407425,-0.0027088568,Transcription,#1e90ff,
SP5448_02170,SP5448_02170,408810,-0.0205463788,Function unknown,#708090,
SP5448_02175,hit,409163,-0.010999190300000001,Function unknown,#708090,
SP5448_02180,ecsA,409654,0.0237491391,Defense mechanisms,#d3d3d3,
SP5448_02185,ecsB,410382,0.0168215455,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_02190,ytmP,411480,0.018622949700000002,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_02195,trmB,412271,0.0179495188,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_02205,int3,413104,-0.0040258297000000005,"Replication, recombination and repair",#87ceeb,
SP5448_02210,SP5448_02210,414300,-0.0177882793,Function unknown,#708090,
SP5448_02215,SP5448_02215,414862,-0.0043663762,Function unknown,#708090,
SP5448_02220,ps115_1,415259,0.011081894600000001,Transcription,#1e90ff,
SP5448_02230,SP5448_02230,416071,0.0038356651000000003,Function unknown,#708090,
SP5448_02235,SP5448_02235,416532,-0.022156142400000002,Function unknown,#708090,
SP5448_02240,SP5448_02240,416809,0.0053956424,Function unknown,#708090,
SP5448_02250,SP5448_02250,417244,0.0019557306,Function unknown,#708090,
SP5448_02255,SP5448_02255,417444,0.0029682318000000003,Function unknown,#708090,
SP5448_02265,SP5448_02265,417976,0.014340167000000001,Function unknown,#708090,
SP5448_02270,SP5448_02270,418267,-0.01423253,Function unknown,#708090,
SP5448_02275,SP5448_02275,418566,-0.0047948614,"Replication, recombination and repair",#87ceeb,
SP5448_02280,SP5448_02280,419724,-0.0075094453000000005,Function unknown,#708090,
SP5448_02285,SP5448_02285,420133,-0.0143436957,Function unknown,#708090,
SP5448_02290,SP5448_02290,420733,-0.0078190733,"Replication, recombination and repair",#87ceeb,
SP5448_02295,SP5448_02295,422660,0.007679486300000001,Signal transduction mechanisms,#ff00ff,
SP5448_02300,SP5448_02300,425431,0.0035213191000000002,Function unknown,#708090,
SP5448_02305,SP5448_02305,425703,0.00197276,"Replication, recombination and repair",#87ceeb,
SP5448_02315,SP5448_02315,427190,-0.0085987223,Function unknown,#708090,
SP5448_02320,rlmL_1,427465,-0.0025232176,"Replication, recombination and repair",#87ceeb,
SP5448_02325,SP5448_02325,428306,0.0345740872,Function unknown,#708090,
SP5448_02330,SP5448_02330,428494,0.0202638049,Function unknown,#708090,
SP5448_02335,SP5448_02335,429021,0.0109979838,"Replication, recombination and repair",#87ceeb,
SP5448_02340,SP5448_02340,429442,-0.0070051142,"Replication, recombination and repair",#87ceeb,
SP5448_02345,SP5448_02345,430735,0.0028492874,Function unknown,#708090,
SP5448_02350,SP5448_02350,432233,-0.0038563748,Function unknown,#708090,
SP5448_02355,SP5448_02355,433703,0.0134418301,Function unknown,#708090,
SP5448_02360,SP5448_02360,433894,-0.0259016623,Function unknown,#708090,
SP5448_02365,SP5448_02365,434316,-0.0304240464,Function unknown,#708090,
SP5448_02370,SP5448_02370,434898,-0.018356289600000002,Function unknown,#708090,
SP5448_02375,SP5448_02375,435797,-0.006726244,Function unknown,#708090,
SP5448_02380,SP5448_02380,436164,-0.0011534896,Function unknown,#708090,
SP5448_02385,SP5448_02385,436439,0.0103076082,Function unknown,#708090,
SP5448_02390,SP5448_02390,436787,-0.0008564029,Function unknown,#708090,
SP5448_02395,SP5448_02395,437158,-0.032311236,Cell motility,#da70d6,
SP5448_02400,SP5448_02400,437811,0.0045434192,Function unknown,#708090,
SP5448_02405,SP5448_02405,438341,0.0156865304,Function unknown,#708090,
SP5448_02410,sca1,438589,-0.011388441000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_02415,SP5448_02415,442983,0.015079764700000001,Function unknown,#708090,
SP5448_02420,SP5448_02420,443835,-0.0053692522,Function unknown,#708090,
SP5448_02425,SP5448_02425,445814,0.0019584111,Function unknown,#708090,
SP5448_02430,SP5448_02430,446869,0.0028026223,Function unknown,#708090,
SP5448_02435,SP5448_02435,447515,-0.011796558,Function unknown,#708090,
SP5448_02445,SP5448_02445,449595,0.0155730728,Function unknown,#708090,
SP5448_02450,SP5448_02450,450226,-0.002793873,Function unknown,#708090,
SP5448_02455,SP5448_02455,450522,0.020305144100000002,Function unknown,#708090,
SP5448_02460,SP5448_02460,450711,0.0132021156,Function unknown,#708090,
SP5448_02465,SP5448_02465,450818,0.0020030676,Function unknown,#708090,
SP5448_02470,SP5448_02470,452130,0.0037316341,Nucleotide transport and metabolism,#87cefa,
SP5448_02475,SP5448_02475,453541,-0.0789319195,Function unknown,#708090,https://www.patricbrc.org/search/?keyword(%22fig%7C1314.194.peg.454%22)
SP5448_02480,rimP,453965,-0.0391444694,Function unknown,#708090,
SP5448_02485,nusA,454676,-0.0507867257,Transcription,#1e90ff,
SP5448_02490,ylxR,455849,-0.0473121797,Transcription,#1e90ff,
SP5448_02495,ylxQ,456138,-0.0460493521,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_02500,infB,456460,-0.054202085100000005,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_02505,rbfA,459526,-0.0401914205,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_02515,SP5448_02515,460010,0.0290122044,Lipid transport and metabolism,#40e0d0,
SP5448_02520,copY,461168,-0.0320669933,Transcription,#1e90ff,
SP5448_02525,copA,461602,-0.0438741481,Inorganic ion transport and metabolism,#0000ff,
SP5448_02530,copZ,463847,-0.0386233767,Energy production and conversion,#90ee90,
SP5448_02535,lacR_1,464254,0.0071990102000000005,Transcription,#1e90ff,
SP5448_02540,SP5448_02540,465261,0.0013212871,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_02545,SP5448_02545,465727,0.0195333083,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_02550,gatC_2,466058,-5.01478e-05,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_02555,lacA_1,467749,0.0139777267,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_02560,rpiB_1,468189,0.0107103728,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_02565,lacC_1,468869,-0.0031523824,Coenzyme transport and metabolism,#008000,
SP5448_02570,lacD_1,469214,-0.0011599302,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_02580,yvgT,470388,0.0071367469,Function unknown,#708090,
SP5448_02585,XK27_04800,471007,-0.0147973054,Function unknown,#708090,
SP5448_02590,XK27_08140,471867,0.0466831272,Transcription,#1e90ff,
SP5448_02595,yitS,472717,0.0161804303,Function unknown,#708090,
SP5448_02600,SP5448_02600,473688,0.0196757707,Function unknown,#708090,
SP5448_02605,nptA,474594,0.0202597496,Inorganic ion transport and metabolism,#0000ff,
SP5448_02610,nagA,476361,-0.014562853,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_02615,yvgN,477631,-0.015602661700000001,Energy production and conversion,#90ee90,
SP5448_02620,SP5448_02620,478602,0.0059417776,Function unknown,#708090,
SP5448_02625,glyQ,479507,-0.0101086208,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_02630,glyS,480802,-0.0112543165,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_02635,ynzC,482995,-0.0337246775,Function unknown,#708090,
SP5448_02640,SP5448_02640,483319,-0.0138367755,Signal transduction mechanisms,#ff00ff,
SP5448_02645,glpK,484132,0.0204121976,Nucleotide transport and metabolism,#87cefa,
SP5448_02650,glpD,485674,0.00866357,Energy production and conversion,#90ee90,
SP5448_02655,glpF,487514,0.0157177896,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_02660,XK27_00190,488323,-0.0033578484000000002,Energy production and conversion,#90ee90,
SP5448_02665,XK27_00195,489659,-0.0145315943,Transcription,#1e90ff,
SP5448_02670,tal_1,491284,-0.0062317251,Coenzyme transport and metabolism,#008000,
SP5448_02675,tkt,492146,0.0005068096,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_02680,SP5448_02680,494324,0.0355885398,Function unknown,#708090,
SP5448_02685,ecsA2,494624,-0.0044295404,Defense mechanisms,#d3d3d3,
SP5448_02690,XK27_00765,495363,-0.020493145900000002,Function unknown,#708090,
SP5448_02695,proB,497056,-0.0024858065000000003,Nucleotide transport and metabolism,#87cefa,
SP5448_02700,proA,497870,-0.020692708,Amino acid transport and metabolism,#ff0000,
SP5448_02715,rsmH,499594,0.0650833354,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_02720,ftsL,500612,0.0218374952,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_02725,ftsI,500939,-0.011885693400000001,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_02730,mraY,503196,-0.0157001504,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_02735,cshB,504364,0.0163555942,Function unknown,#708090,
SP5448_02740,yxeN,505902,0.0305241386,Inorganic ion transport and metabolism,#0000ff,
SP5448_02745,tcyN,506705,0.0020298483,Amino acid transport and metabolism,#ff0000,
SP5448_02750,SP5448_02750,507552,0.0515575261,Function unknown,#708090,
SP5448_02755,trxB,507840,0.0056439883000000005,Energy production and conversion,#90ee90,
SP5448_02760,cycA,508926,-0.0309447186,Amino acid transport and metabolism,#ff0000,
SP5448_02765,pncB,510476,0.0106231604,Coenzyme transport and metabolism,#008000,
SP5448_02770,nadE,511932,-0.009463859600000001,Coenzyme transport and metabolism,#008000,
SP5448_02775,pepC,512941,0.0078502117,Amino acid transport and metabolism,#ff0000,
SP5448_02780,ponA,514745,-0.0276945585,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_02785,recU,516897,-0.020894284000000003,"Replication, recombination and repair",#87ceeb,
SP5448_02790,ypsA,517577,0.0299103226,Function unknown,#708090,
SP5448_02795,gpsB,518214,0.0539340918,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_02805,rlmL_2,518985,0.007262087800000001,"Replication, recombination and repair",#87ceeb,
SP5448_02810,mapZ,520153,-0.0056543664,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_02815,luxS,521767,0.0135640217,Coenzyme transport and metabolism,#008000,
SP5448_02820,XK27_05475,522323,-0.0161172291,Function unknown,#708090,
SP5448_02825,SP5448_02825,523725,-0.0212861313,Energy production and conversion,#90ee90,
SP5448_02830,ctfB_2,524537,-0.0117353486,Lipid transport and metabolism,#40e0d0,
SP5448_02835,ctfA_2,525198,-0.0168475842,Lipid transport and metabolism,#40e0d0,
SP5448_02840,thlA_2,525872,-0.0119417581,Lipid transport and metabolism,#40e0d0,
SP5448_02845,gltC_1,527261,0.002381995,Transcription,#1e90ff,
SP5448_02850,rny,528287,0.0002591488,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_02855,gmk,530004,0.0841602095,Nucleotide transport and metabolism,#87cefa,https://www.patricbrc.org/search/?keyword(%22fig%7C1314.194.peg.529%22)
SP5448_02860,rpoZ,530655,0.0260727858,Transcription,#1e90ff,
SP5448_02865,priA,531037,-0.0211861816,"Replication, recombination and repair",#87ceeb,
SP5448_02870,fmt,533483,-0.0273384497,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_02875,sun,534408,-0.013770649900000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_02880,stp,535768,-0.0016211607,Signal transduction mechanisms,#ff00ff,
SP5448_02885,prkC,536505,-0.0159619417,Function unknown,#708090,
SP5448_02890,yvqF,538526,0.0564762875,Function unknown,#708090,
SP5448_02895,vraS,539215,-0.0046840419,Signal transduction mechanisms,#ff00ff,
SP5448_02900,vraR,540212,-0.0175226439,Transcription,#1e90ff,
SP5448_02905,ppiB,540890,-0.005238729,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_02910,yugI,542290,-0.016603515200000002,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_02915,cysK,542685,0.0125682875,Amino acid transport and metabolism,#ff0000,
SP5448_02920,yvyE,543754,0.045296476100000004,Function unknown,#708090,
SP5448_02925,comFA,544442,-0.0020035893,"Replication, recombination and repair",#87ceeb,
SP5448_02930,comFC,545739,-0.0168539031,Function unknown,#708090,
SP5448_02935,hpf,546484,-0.0061010791,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_02980,ygaC,554435,0.017581340100000002,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_02985,recX,555048,0.0084047546,Function unknown,#708090,
SP5448_02990,rumA_1,555939,-0.0108048159,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_02995,SP5448_02995,557959,-0.0146948132,Signal transduction mechanisms,#ff00ff,
SP5448_03000,mngB,559415,-0.0048838912000000005,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_03005,SP5448_03005,562135,-0.0013305035,Function unknown,#708090,
SP5448_03010,rliB,563554,-0.0110340572,Transcription,#1e90ff,
SP5448_03015,hyl,564645,-0.0015762791000000001,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_03020,bgl,566363,0.00042122620000000004,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_03030,ypbG,568416,-7.14173e-05,Function unknown,#708090,
SP5448_03035,SP5448_03035,569490,0.0006303662,Inorganic ion transport and metabolism,#0000ff,
SP5448_03040,lplC,570450,-0.013676360600000001,Inorganic ion transport and metabolism,#0000ff,
SP5448_03045,SP5448_03045,571457,-0.0171567477,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_03050,ypcB,573208,0.0002768377,Function unknown,#708090,
SP5448_03055,SP5448_03055,573803,-0.0196303922,Signal transduction mechanisms,#ff00ff,
SP5448_03060,SP5448_03060,575527,-0.0155162657,Signal transduction mechanisms,#ff00ff,
SP5448_03065,lacZ,576941,-0.0143303397,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_03070,aroE_1,580585,-0.0055204506,Amino acid transport and metabolism,#ff0000,
SP5448_03075,ubiE,581698,-0.012987102300000001,"Secondary metabolites biosynthesis, transport and catabolism",#add8e6,
SP5448_03080,SP5448_03080,582506,0.0035998591,Function unknown,#708090,
SP5448_03085,SP5448_03085,582846,-0.022854888900000002,Function unknown,#708090,
SP5448_03090,aroB,583586,-0.044316123000000006,Amino acid transport and metabolism,#ff0000,
SP5448_03095,aroF,584715,0.0194528376,Amino acid transport and metabolism,#ff0000,
SP5448_03105,SP5448_03105,585946,0.0820331526,Function unknown,#708090,https://www.patricbrc.org/search/?keyword(%22fig%7C1314.194.peg.571%22)
SP5448_03110,SP5448_03110,586218,0.0593108357,"Replication, recombination and repair",#87ceeb,
SP5448_03115,rimL,587038,-0.0022591704,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_03120,SP5448_03120,587214,0.0132943876,Nucleotide transport and metabolism,#87cefa,
SP5448_03125,valS,587779,-0.0040298475,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_03130,cas3,590581,0.0081607799,"Replication, recombination and repair",#87ceeb,
SP5448_03135,cas5d,593146,0.0059882009,Function unknown,#708090,
SP5448_03140,csd1,593850,0.0010064886,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_03145,csd2,595750,2.40705e-05,"Replication, recombination and repair",#87ceeb,
SP5448_03150,cas4,596600,-0.0052456834,"Replication, recombination and repair",#87ceeb,
SP5448_03155,cas1_1,597271,0.005554216900000001,"Replication, recombination and repair",#87ceeb,
SP5448_03160,cas2_1,598307,0.0047931276000000005,"Replication, recombination and repair",#87ceeb,
SP5448_03165,ccdA,599203,0.0018148423,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_03170,tlpA,599926,-0.040433824300000004,Function unknown,#708090,
SP5448_03175,msrA_1,600592,-0.0111332501,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_03180,rr09,601786,-0.006537883,Signal transduction mechanisms,#ff00ff,
SP5448_03185,SP5448_03185,602523,-0.023771102500000002,Signal transduction mechanisms,#ff00ff,
SP5448_03190,yyaQ,604329,-0.0222675843,Function unknown,#708090,
SP5448_03195,XK27_07210,605422,0.0137912664,Function unknown,#708090,
SP5448_03200,argR_1,606304,0.0574423788,Transcription,#1e90ff,
SP5448_03205,iprA,606919,0.0292587069,Transcription,#1e90ff,
SP5448_03210,arcA,607873,-0.0022167408,Amino acid transport and metabolism,#ff0000,
SP5448_03215,XK27_04650,609208,-0.006895858800000001,Transcription,#1e90ff,
SP5448_03220,argF,609676,-0.0031019897,Amino acid transport and metabolism,#ff0000,
SP5448_03225,arcD,610859,0.0007590433,Function unknown,#708090,
SP5448_03230,ytjP,612369,-0.0026534812,Amino acid transport and metabolism,#ff0000,
SP5448_03235,arcC,613720,-0.008481138400000001,Amino acid transport and metabolism,#ff0000,
SP5448_03240,asnA,614983,0.011436013200000001,Amino acid transport and metabolism,#ff0000,
SP5448_03245,rsmD,616098,0.0088642596,"Replication, recombination and repair",#87ceeb,
SP5448_03250,coaD,616627,0.0060059322,Coenzyme transport and metabolism,#008000,
SP5448_03255,ylbL,617105,-0.0021247552,Signal transduction mechanisms,#ff00ff,
SP5448_03265,yutD,619956,0.0281115265,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_03270,rlmN,620604,0.0062753113,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_03275,pilD,621765,-0.0111919067,Function unknown,#708090,
SP5448_03280,dps,622619,-0.0065047027,Inorganic ion transport and metabolism,#0000ff,
SP5448_03285,yqgQ,623288,0.0432660601,Function unknown,#708090,
SP5448_03290,glk_2,623496,-0.0089272388,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_03295,yqhL,624477,-0.0176849793,Inorganic ion transport and metabolism,#0000ff,
SP5448_03300,typA,625049,-0.0041613532000000005,Signal transduction mechanisms,#ff00ff,
SP5448_03305,SP5448_03305,627012,-0.0314019412,Function unknown,#708090,
SP5448_03310,murD_1,627633,-0.011650643700000001,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_03315,murG,628991,-0.0205076993,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_03320,divIB,630074,-0.0070593386,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_03325,ftsA,631434,0.0026081582000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_03330,ftsZ,632822,-0.022356710000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_03335,ylmE,634144,-0.032840924300000005,Function unknown,#708090,
SP5448_03340,sepF,634827,-0.029416452200000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_03345,yggT,635488,-0.0122910206,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_03350,ylmH,635742,-0.007544986,Function unknown,#708090,
SP5448_03355,divIVA,636543,-0.0193137192,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_03360,ileS,637574,-0.0025577935,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_03365,XK27_09445,640640,-0.0019181729,Function unknown,#708090,
SP5448_03370,mutT,640993,-0.0049139578,"Replication, recombination and repair",#87ceeb,
SP5448_03375,clpE,641576,-0.0118994928,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_03380,ykuJ,644156,0.0772607886,Function unknown,#708090,https://www.patricbrc.org/search/?keyword(%22fig%7C1314.194.peg.627%22)
SP5448_03385,WQ51_01820,644513,0.038565515700000004,Inorganic ion transport and metabolism,#0000ff,
SP5448_03390,glnQ_2,645199,0.0096862547,Amino acid transport and metabolism,#ff0000,
SP5448_03395,phr,646082,0.0041595078,"Replication, recombination and repair",#87ceeb,
SP5448_03400,pmmB,647669,-0.0077643836,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_03405,folD,649571,0.0580749359,Nucleotide transport and metabolism,#87cefa,
SP5448_03410,xseA,650578,-0.0007521722,"Replication, recombination and repair",#87ceeb,
SP5448_03415,xseB,651896,-0.011086298900000001,"Replication, recombination and repair",#87ceeb,
SP5448_03420,ispA,652111,-0.0146416231,Coenzyme transport and metabolism,#008000,
SP5448_03425,rrmJ,652976,-0.0165596012,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_03430,argR_2,653790,-0.0082566011,Transcription,#1e90ff,
SP5448_03435,recN,654282,-0.0188213177,"Replication, recombination and repair",#87ceeb,
SP5448_03440,SP5448_03440,656115,0.0137853855,Function unknown,#708090,
SP5448_03445,DegV,657272,-0.006572927,Signal transduction mechanisms,#ff00ff,
SP5448_03450,ypmR,658116,-0.0238399936,Amino acid transport and metabolism,#ff0000,
SP5448_03455,ypmS,658936,-0.0121551826,Function unknown,#708090,
SP5448_03460,hup,659622,0.0138398368,"Replication, recombination and repair",#87ceeb,
SP5448_03465,SP5448_03465,659987,0.0161489363,"Replication, recombination and repair",#87ceeb,
SP5448_03470,SP5448_03470,661253,0.0192710564,Function unknown,#708090,
SP5448_03475,SP5448_03475,661531,0.015115023200000001,Amino acid transport and metabolism,#ff0000,
SP5448_03480,ps115_2,661915,0.0388336738,Transcription,#1e90ff,
SP5448_03495,SP5448_03495,663416,-0.0211124728,Function unknown,#708090,
SP5448_03500,SP5448_03500,663619,-0.0175643056,Function unknown,#708090,
SP5448_03505,SP5448_03505,664367,-0.00037415800000000003,Function unknown,#708090,
SP5448_03510,ps305,664568,-0.0211871484,Function unknown,#708090,
SP5448_03520,SP5448_03520,665516,0.0125123161,Function unknown,#708090,
SP5448_03525,SP5448_03525,665922,-0.0560984225,Transcription,#1e90ff,
SP5448_03530,SP5448_03530,666185,0.0052953178,Function unknown,#708090,
SP5448_03535,SP5448_03535,666498,-0.0156960504,Function unknown,#708090,
SP5448_03540,SP5448_03540,666783,-0.0014336492,Function unknown,#708090,
SP5448_03545,dnaD_1,667167,-0.032533357400000004,Function unknown,#708090,
SP5448_03550,SP5448_03550,667537,0.0247432502,Function unknown,#708090,
SP5448_03560,SP5448_03560,667916,0.0130213253,Function unknown,#708090,
SP5448_03565,SP5448_03565,668178,0.014682715,Function unknown,#708090,
SP5448_03570,recT,668510,-0.0191009803,"Replication, recombination and repair",#87ceeb,
SP5448_03575,pi112,669436,-0.024727329500000002,"Replication, recombination and repair",#87ceeb,
SP5448_03585,SP5448_03585,670588,-0.024913347800000003,Function unknown,#708090,
SP5448_03590,SP5448_03590,670926,-0.0068552158,Function unknown,#708090,
SP5448_03595,SP5448_03595,671522,-0.005243627900000001,Function unknown,#708090,
SP5448_03600,SP5448_03600,671793,-0.0084169994,Defense mechanisms,#d3d3d3,
SP5448_03605,SP5448_03605,672696,0.0011590267,Function unknown,#708090,
SP5448_03610,SP5448_03610,673224,0.0182279363,"Replication, recombination and repair",#87ceeb,
SP5448_03620,SP5448_03620,673717,0.0234820136,Function unknown,#708090,
SP5448_03625,SP5448_03625,674070,-0.0082054003,Function unknown,#708090,
SP5448_03630,SP5448_03630,675331,-0.0020130936,Function unknown,#708090,
SP5448_03635,SP5448_03635,676830,-0.0040194247,Function unknown,#708090,
SP5448_03645,SP5448_03645,677276,-0.0450208709,Function unknown,#708090,
SP5448_03650,SP5448_03650,677652,0.0058155576,Function unknown,#708090,
SP5448_03655,SP5448_03655,679148,-0.0045351134000000005,Function unknown,#708090,
SP5448_03660,SP5448_03660,679634,0.0100681079,Function unknown,#708090,
SP5448_03665,SP5448_03665,680545,0.0060969602,Function unknown,#708090,
