,name,x,y,cog,color,link
PA1552.1,ccoQ1,1690510,0.0016338915000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1553,ccoO1,1690701,0.0022466456,Energy production and conversion,#708090,
PA1554,ccoN1,1691327,-0.0056265777000000005,Energy production and conversion,#708090,
PA1555,ccoP2,1693119,0.0103537933,Energy production and conversion,#708090,
PA1555.1,ccoQ2,1694042,0.0132421955,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1556,ccoO2,1694233,0.0211768833,Energy production and conversion,#708090,
PA1557,ccoN2,1694852,0.0577984629,Energy production and conversion,#708090,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA1557&e1=1&assembly=complete
PA1558,PA1558,1696467,-0.0161644397,Function unknown,#0000ff,
PA1561,aer,1698382,0.0759288265,Cell motility,#da70d6,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA1561&e1=1&assembly=complete
PA1562,acnA,1700320,-0.0062493491,Energy production and conversion,#708090,
PA1563,PA1563,1703379,0.0006027308,"Translation, ribosomal structure and biogenesis",#daa520,
PA1564,PA1564,1704522,-0.0051154894,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1565,PA1565,1704793,-0.0011342544,Amino acid transport and metabolism,#ff0000,
PA1566,PA1566,1706172,-0.0010539965000000001,Amino acid transport and metabolism,#ff0000,
PA1567,PA1567,1708004,0.0061970919,Amino acid transport and metabolism,#ff0000,
PA1568,PA1568,1709412,0.0016102413,"Translation, ribosomal structure and biogenesis",#daa520,
PA1569,PA1569,1709821,0.0107064394,Carbohydrate transport and metabolism,#ffc0cb,
PA1570,PA1570,1711569,0.0075918394000000005,Transcription,#000000,
PA1571,PA1571,1712519,-0.0040806498,No COG annotation,#00bfbf,
PA1572,PA1572,1712908,-0.0033747552,Function unknown,#0000ff,
PA1573,PA1573,1714064,0.004781912,Function unknown,#0000ff,
PA1574,PA1574,1714778,0.0025415806,Function unknown,#0000ff,
PA1575,PA1575,1715154,0.0086824085,"Replication, recombination and repair",#1e90ff,
PA1576,PA1576,1715809,0.0005712169,Lipid transport and metabolism,#87cefa,
PA1577,PA1577,1716682,0.0032536411000000003,Function unknown,#0000ff,
PA1578,PA1578,1717139,-0.0125385683,Carbohydrate transport and metabolism,#ffc0cb,
PA1578a,PA1578a,1717998,-0.0016749035000000001,Function unknown,#0000ff,
PA1579,PA1579,1718386,-0.0037188902,Lipid transport and metabolism,#87cefa,
PA1580,gltA,1719109,-0.0015323139,Energy production and conversion,#708090,
PA1581,sdhC,1720744,-0.0084692094,Energy production and conversion,#708090,
PA1582,sdhD,1721124,0.0076138899,Energy production and conversion,#708090,
PA1583,sdhA,1721496,0.0008004377,Energy production and conversion,#708090,
PA1584,sdhB,1723280,-0.0035134582,Energy production and conversion,#708090,
PA1585,sucA,1724244,-0.0017336775,Energy production and conversion,#708090,
PA1586,sucB,1727118,-0.0062748309,Energy production and conversion,#708090,
PA1587,lpdG,1728416,-0.00322011,Energy production and conversion,#708090,
PA1588,sucC,1730181,-0.0077999814,Nucleotide transport and metabolism,#87ceeb,
PA1589,sucD,1731347,-0.0027559281,Energy production and conversion,#708090,
PA1590,braB,1732545,-0.0040387911,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA1591,PA1591,1734004,-0.020159655800000002,Function unknown,#0000ff,
PA1592,PA1592,1734827,0.0049561369,No COG annotation,#00bfbf,
PA1593,PA1593,1735236,-0.0037721532,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA1594,PA1594,1735706,-0.0066554391000000004,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA1595,PA1595,1736189,-0.0034183573,No COG annotation,#00bfbf,
PA1596,htpG,1737536,0.0053377267,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1597,PA1597,1739508,0.0038412762000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA1598,PA1598,1740244,0.0032848025,Coenzyme transport and metabolism,#d3d3d3,
PA1599,PA1599,1741146,0.0017058140000000002,Transcription,#000000,
PA1600,PA1600,1741939,-0.0084033715,Energy production and conversion,#708090,
PA1601,PA1601,1743290,-0.0121819556,Energy production and conversion,#708090,
PA1602,PA1602,1745533,-0.0152841177,Energy production and conversion,#708090,
PA1603,PA1603,1746231,0.011961332100000001,Transcription,#000000,
PA1604,PA1604,1746692,0.0460073552,Amino acid transport and metabolism,#ff0000,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA1604&e1=1&assembly=complete
PA1605,PA1605,1747596,-0.0037429681,Function unknown,#0000ff,
PA1606,PA1606,1748699,0.0113097783,Function unknown,#0000ff,
PA1607,PA1607,1749349,0.0015127612000000001,Transcription,#000000,
PA1608,PA1608,1749895,-0.010233427600000001,Cell motility,#da70d6,
PA1609,fabB,1751674,0.00018915080000000002,Lipid transport and metabolism,#87cefa,
PA1610,fabA,1752903,0.0049445813000000005,Lipid transport and metabolism,#87cefa,
PA1611,PA1611,1753607,0.0049169706,Signal transduction mechanisms,#f4a460,
PA1612,PA1612,1755559,0.0009054086,Function unknown,#0000ff,
PA1613,PA1613,1756489,-0.0014469079,Coenzyme transport and metabolism,#d3d3d3,
PA1614,gpsA,1758748,-0.0040758591,Lipid transport and metabolism,#87cefa,
PA1615,PA1615,1759784,-0.0044619607,Function unknown,#0000ff,
PA1616,PA1616,1760122,-0.0040610241,Signal transduction mechanisms,#f4a460,
PA1617,PA1617,1760713,-0.0052526275,Lipid transport and metabolism,#87cefa,
PA1618,PA1618,1762433,-0.0016813924,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA1619,PA1619,1762928,0.0006214661,Transcription,#000000,
PA1620,PA1620,1763793,0.0041819426,Amino acid transport and metabolism,#ff0000,
PA1621,PA1621,1764536,-0.0025700572000000002,Lipid transport and metabolism,#87cefa,
PA1622,PA1622,1765345,0.0019025066,Function unknown,#0000ff,
PA1623,PA1623,1766285,-0.0033933176,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1624,PA1624,1766956,-0.0007709132,Cell wall/membrane/envelope biogenesis,#c71585,
PA1625,PA1625,1767928,-0.007566317,Function unknown,#0000ff,
PA1626,PA1626,1769047,-0.002714783,Inorganic ion transport and metabolism,#8b4513,
PA1627,PA1627,1770337,-0.0021610495,Transcription,#000000,
PA1628,PA1628,1771122,-0.0134438466,Lipid transport and metabolism,#87cefa,
PA1629,PA1629,1772655,-0.0158483564,Lipid transport and metabolism,#87cefa,
PA1630,PA1630,1773682,-0.006276101300000001,Transcription,#000000,
PA1631,PA1631,1774603,-0.009263879000000001,Lipid transport and metabolism,#87cefa,
PA1632,kdpF,1775849,-0.0024810724,No COG annotation,#00bfbf,
PA1633,kdpA,1776045,0.0027240050000000003,Inorganic ion transport and metabolism,#8b4513,
PA1634,kdpB,1777751,-0.003069969,Inorganic ion transport and metabolism,#8b4513,
PA1635,kdpC,1779877,-0.014724584800000001,Inorganic ion transport and metabolism,#8b4513,
PA1636,kdpD,1780536,-0.006565046000000001,Signal transduction mechanisms,#f4a460,
PA1637,kdpE,1783294,-0.0092540123,Transcription,#000000,
PA1638,PA1638,1784108,-0.011200145100000001,Amino acid transport and metabolism,#ff0000,
PA1639,PA1639,1785127,-0.0010618351,Function unknown,#0000ff,
PA1640,PA1640,1785736,-0.0070943402,Function unknown,#0000ff,
PA1641,PA1641,1786888,0.0056430539,No COG annotation,#00bfbf,
PA1642,selD,1787250,-0.0014111136,Nucleotide transport and metabolism,#87ceeb,
PA1643,PA1643,1788284,-0.0074824685000000005,Coenzyme transport and metabolism,#d3d3d3,
PA1643a,PA1643a,1789372,-0.0034092985,Function unknown,#0000ff,
PA1644,PA1644,1789857,0.0013336308,Function unknown,#0000ff,
PA1645,PA1645,1790472,0.0066152512,Function unknown,#0000ff,
PA1646,PA1646,1791080,-0.0042789447000000005,Cell motility,#da70d6,
PA1647,PA1647,1793019,0.0365243241,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA1648,PA1648,1794883,-0.0052026183000000005,Function unknown,#0000ff,
PA1649,PA1649,1796138,-0.008342591,Lipid transport and metabolism,#87cefa,
PA1650,PA1650,1797058,-0.0080170134,Function unknown,#0000ff,
PA1651,PA1651,1797958,-0.0062026214,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA1652,PA1652,1799385,0.0077556861,No COG annotation,#00bfbf,
PA1653,PA1653,1800071,0.0061699319,Transcription,#000000,
PA1654,PA1654,1800629,-0.0051134498,Amino acid transport and metabolism,#ff0000,
PA1655,PA1655,1801851,-0.0119106368,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1656,PA1656,1803626,0.0175453631,Function unknown,#0000ff,
PA1657,PA1657,1805218,-0.0030815572,Function unknown,#0000ff,
PA1658,PA1658,1805753,-0.0022546918,Function unknown,#0000ff,
PA1659,PA1659,1807241,-0.0016570830000000002,Function unknown,#0000ff,
PA1660,PA1660,1808193,-0.0038432065000000002,Function unknown,#0000ff,
PA1661,PA1661,1809737,-0.002571934,Function unknown,#0000ff,
PA1662,PA1662,1810751,-0.0035534338,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1663,sfa2,1813395,-0.012768892700000001,Transcription,#000000,
PA1664,PA1664,1814995,-0.0016166083000000002,No COG annotation,#00bfbf,
PA1665,PA1665,1815153,-0.006369885400000001,Signal transduction mechanisms,#f4a460,
PA1666,PA1666,1816352,0.0020611859,Function unknown,#0000ff,
PA1667,PA1667,1816855,0.0069812696,Function unknown,#0000ff,
PA1668,PA1668,1818189,0.0050237728,Cell motility,#da70d6,
PA1669,PA1669,1819074,0.005031772,Function unknown,#0000ff,
PA1670,stp1,1822601,0.0002221133,Signal transduction mechanisms,#f4a460,
PA1671,stk1,1823326,0.0006894686,Transcription,#000000,
PA1672,PA1672,1824343,-0.0019506491,Function unknown,#0000ff,
PA1673,PA1673,1824969,0.1889751321,Energy production and conversion,#708090,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA1673&e1=1&assembly=complete
PA1674,folE2,1825495,0.0072791529,Coenzyme transport and metabolism,#d3d3d3,
PA1675,PA1675,1826118,0.002367304,Function unknown,#0000ff,
PA1676,PA1676,1826732,-0.008313080700000001,No COG annotation,#00bfbf,
PA1677,PA1677,1827225,0.0040150723,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA1678,PA1678,1827992,-0.0081791248,"Translation, ribosomal structure and biogenesis",#daa520,
PA1679,PA1679,1828931,-0.0078602889,No COG annotation,#00bfbf,
PA1680,PA1680,1829788,0.0089821203,Function unknown,#0000ff,
PA1681,aroC,1830879,0.002042183,Amino acid transport and metabolism,#ff0000,
PA1682,PA1682,1832014,0.0036969750000000003,Amino acid transport and metabolism,#ff0000,
PA1683,PA1683,1833162,0.0017796702,Amino acid transport and metabolism,#ff0000,
PA1684,PA1684,1833776,0.0001281964,Function unknown,#0000ff,
PA1685,masA,1834393,-0.009534528,Amino acid transport and metabolism,#ff0000,
PA1686,alkA,1835325,-0.0022426482,"Replication, recombination and repair",#1e90ff,
PA1687,speE,1836367,-0.0010302131000000001,Amino acid transport and metabolism,#ff0000,
PA1688,PA1688,1837388,-0.0007385171,Carbohydrate transport and metabolism,#ffc0cb,
PA1689,PA1689,1838260,0.001581474,Cell wall/membrane/envelope biogenesis,#c71585,
PA1690,pscU,1840468,0.0018689380000000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA1691,pscT,1841514,-0.0052012402,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA1692,PA1692,1842299,0.0099563344,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA1693,pscR,1842568,-0.0125114222,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA1694,pscQ,1843218,-0.011011559300000001,Cell motility,#da70d6,
PA1695,pscP,1844144,-0.00027706380000000003,Function unknown,#0000ff,
PA1696,pscO,1845241,-0.0027754629,Function unknown,#0000ff,
PA1697,PA1697,1845714,-0.006293884600000001,Cell motility,#da70d6,
PA1698,popN,1847227,-0.0006912126000000001,Function unknown,#0000ff,
PA1699,PA1699,1848074,0.009179484600000001,Function unknown,#0000ff,
PA1700,PA1700,1848339,-0.0017669991,Function unknown,#0000ff,
PA1701,PA1701,1848707,0.0093013199,Function unknown,#0000ff,
PA1702,PA1702,1849077,-0.0026627469,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1703,pcrD,1849403,0.0104236667,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA1704,pcrR,1851520,-0.0035095259,Function unknown,#0000ff,
PA1705,pcrG,1851982,-0.0040674375,Function unknown,#0000ff,
PA1706,pcrV,1852288,0.0048138187,Function unknown,#0000ff,
PA1707,pcrH,1853181,-0.0111971849,Function unknown,#0000ff,
PA1708,popB,1853665,-0.009530862000000001,Function unknown,#0000ff,
PA1709,popD,1854849,0.0015176938000000001,Function unknown,#0000ff,
PA1710,exsC,1855862,-0.0023484722,Function unknown,#0000ff,
PA1711,PA1711,1856308,0.0016912698,No COG annotation,#00bfbf,
PA1712,exsB,1856562,-0.0052668919,Function unknown,#0000ff,
PA1713,exsA,1857273,-0.0122963454,Transcription,#000000,
PA1714,exsD,1858207,-0.0027854483,Function unknown,#0000ff,
PA1715,pscB,1859071,-0.0010133314,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1716,pscC,1859493,-0.0015340921,Cell motility,#da70d6,
PA1717,pscD,1861297,0.0033337311,Signal transduction mechanisms,#f4a460,
PA1718,pscE,1862558,0.0081091817,No COG annotation,#00bfbf,
PA1719,pscF,1862764,-0.0051449721,Function unknown,#0000ff,
PA1720,pscG,1863024,0.0005208565,Function unknown,#0000ff,
PA1721,pscH,1863368,0.0056304115,Function unknown,#0000ff,
PA1722,pscI,1863799,-0.0132819155,Function unknown,#0000ff,
PA1723,pscJ,1864134,-0.0045228881000000005,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA1724,pscK,1864889,-0.0049242593,Function unknown,#0000ff,
PA1725,pscL,1865494,-0.0019900026,Cell motility,#da70d6,
PA1726,bglX,1866241,-0.0017426649,Carbohydrate transport and metabolism,#ffc0cb,
PA1727,mucR,1868706,-0.0006336434000000001,Signal transduction mechanisms,#f4a460,
PA1728,PA1728,1871116,0.0024746874000000003,Function unknown,#0000ff,
PA1729,PA1729,1871555,0.0010225617,Nucleotide transport and metabolism,#87ceeb,
PA1730,PA1730,1872602,0.0115870849,Function unknown,#0000ff,
PA1731,PA1731,1874017,0.013082429900000001,Function unknown,#0000ff,
PA1732,PA1732,1874967,0.0028311113,Amino acid transport and metabolism,#ff0000,
PA1733,PA1733,1875849,-0.0009371948000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1734,PA1734,1876588,0.002500992,Energy production and conversion,#708090,
PA1735,PA1735,1877522,2.7936300000000002e-05,Function unknown,#0000ff,
PA1736,PA1736,1878980,-0.000499427,Lipid transport and metabolism,#87cefa,
PA1737,PA1737,1880199,-0.0098654533,Lipid transport and metabolism,#87cefa,
PA1738,PA1738,1882595,-0.0003176007,Transcription,#000000,
PA1739,PA1739,1883661,0.0047429771,Energy production and conversion,#708090,
PA1740,PA1740,1884655,-0.0125449817,Carbohydrate transport and metabolism,#ffc0cb,
PA1741,PA1741,1885662,-0.0102959435,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1742,PA1742,1886278,0.013286487900000001,Nucleotide transport and metabolism,#87ceeb,
PA1743,PA1743,1887058,0.000130469,No COG annotation,#00bfbf,
PA1744,PA1744,1887325,0.002958829,No COG annotation,#00bfbf,
PA1745,PA1745,1887698,-0.0101032485,No COG annotation,#00bfbf,
PA1746,PA1746,1888407,0.0413765114,Function unknown,#0000ff,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA1746&e1=1&assembly=complete
PA1747,PA1747,1888985,-0.0079674163,No COG annotation,#00bfbf,
PA1748,PA1748,1889323,0.0010957775,Lipid transport and metabolism,#87cefa,
PA1749,PA1749,1890196,0.004831472900000001,Function unknown,#0000ff,
PA1750,PA1750,1890739,0.0046198998000000005,Amino acid transport and metabolism,#ff0000,
PA1751,PA1751,1892133,-0.0073792848,Energy production and conversion,#708090,
PA1752,PA1752,1892510,-0.0042015262,Coenzyme transport and metabolism,#d3d3d3,
PA1753,PA1753,1893620,0.0050462813,Signal transduction mechanisms,#f4a460,
PA1754,cysB,1894249,0.0053387824,Transcription,#000000,
PA1755,PA1755,1895280,-0.0072340217,No COG annotation,#00bfbf,
PA1756,cysH,1895692,0.0093918904,Amino acid transport and metabolism,#ff0000,
PA1757,thrH,1896630,0.0012355446,Amino acid transport and metabolism,#ff0000,
PA1758,pabB,1897290,0.0130523841,Amino acid transport and metabolism,#ff0000,
PA1759,PA1759,1898816,-0.0027456831,Transcription,#000000,
PA1760,PA1760,1901524,-0.0029203043,Transcription,#000000,
PA1761,PA1761,1904479,0.0071034147,No COG annotation,#00bfbf,
PA1762,PA1762,1904995,-0.0027193826,Function unknown,#0000ff,
PA1763,PA1763,1905797,-0.009772762,Signal transduction mechanisms,#f4a460,
PA1764,PA1764,1906842,-0.0112193051,Lipid transport and metabolism,#87cefa,
PA1765,PA1765,1908454,0.0013031758,Function unknown,#0000ff,
PA1766,PA1766,1909698,0.0018337605,Coenzyme transport and metabolism,#d3d3d3,
PA1767,PA1767,1910685,0.0043574103000000005,Amino acid transport and metabolism,#ff0000,
PA1768,PA1768,1912217,-0.009699817500000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1769,PA1769,1913047,0.0030649212,Function unknown,#0000ff,
PA1770,ppsA,1914037,-0.0013096061,Carbohydrate transport and metabolism,#ffc0cb,
PA1771,estX,1916482,-0.0018917564,Function unknown,#0000ff,
PA1772,PA1772,1917599,0.0009439901,Coenzyme transport and metabolism,#d3d3d3,
PA1773,cmaX,1918275,0.001433709,Inorganic ion transport and metabolism,#8b4513,
PA1774,crfX,1919322,-0.0040593485000000006,No COG annotation,#00bfbf,
PA1775,cmpX,1919579,-0.0015531673000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA1776,sigX,1920568,-0.0089419675,Transcription,#000000,
PA1777,oprF,1921174,-0.0064088989,Cell wall/membrane/envelope biogenesis,#c71585,
PA1778,cobA,1922295,-0.015123212300000001,Coenzyme transport and metabolism,#d3d3d3,
PA1779,PA1779,1923044,-0.007179710200000001,Energy production and conversion,#708090,
PA1780,nirD,1925797,0.0021904676,Inorganic ion transport and metabolism,#8b4513,
PA1781,nirB,1926176,0.0074799265,Energy production and conversion,#708090,
PA1782,PA1782,1928894,0.0111970407,Transcription,#000000,
PA1783,nasA,1930564,0.007788296500000001,Inorganic ion transport and metabolism,#8b4513,
PA1784,PA1784,1932129,0.0012820939,Carbohydrate transport and metabolism,#ffc0cb,
PA1785,PA1785,1933054,-0.0014924361,Signal transduction mechanisms,#f4a460,
PA1786,PA1786,1933649,-0.00046085120000000004,Inorganic ion transport and metabolism,#8b4513,
PA1787,acnB,1935035,-0.0042340521,Energy production and conversion,#708090,
PA1788,PA1788,1938026,-0.0043369475000000005,Function unknown,#0000ff,
PA1789,PA1789,1938549,0.12948625760000002,Signal transduction mechanisms,#f4a460,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA1789&e1=1&assembly=complete
PA1790,PA1790,1939583,0.0051360691000000005,Nucleotide transport and metabolism,#87ceeb,
PA1791,PA1791,1940255,0.0027022198,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1792,PA1792,1941720,-0.0082097656,Function unknown,#0000ff,
PA1793,ppiB,1942447,-0.0058572795000000006,Carbohydrate transport and metabolism,#ffc0cb,
PA1794,glnS,1943067,-2.1139100000000002e-05,"Translation, ribosomal structure and biogenesis",#daa520,
PA1795,cysS,1944747,-0.0001767371,"Translation, ribosomal structure and biogenesis",#daa520,
PA1796,folD,1946187,-0.0030311756000000003,Nucleotide transport and metabolism,#87ceeb,
PA1797a,PA1797a,1947994,0.013144006100000001,No COG annotation,#00bfbf,
PA1797,PA1797,1948502,0.0003884723,Defense mechanisms,#90ee90,
PA1798,parS,1950439,-0.0014641066,Signal transduction mechanisms,#f4a460,
PA1799,parR,1951726,-0.0013451961000000001,Signal transduction mechanisms,#f4a460,
PA1800,tig,1952665,-0.0026420422,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA1801,clpP,1954069,-0.0018835159,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1802,clpX,1954815,-0.0027741617,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1803,lon,1956227,-0.0096879587,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1804,hupB,1958759,0.001586189,"Replication, recombination and repair",#1e90ff,
PA1805,ppiD,1959263,-0.0027965094,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1806,fabI,1961227,0.0015051512,Lipid transport and metabolism,#87cefa,
PA1807,PA1807,1962046,0.008167181800000001,Inorganic ion transport and metabolism,#8b4513,
PA1808,PA1808,1963658,-0.0033102644,Inorganic ion transport and metabolism,#8b4513,
PA1809,PA1809,1964682,-0.0015834658,Inorganic ion transport and metabolism,#8b4513,
PA1810,PA1810,1965771,-0.0052458549,Amino acid transport and metabolism,#ff0000,
PA1811,PA1811,1967615,0.0009638617,Amino acid transport and metabolism,#ff0000,
PA1812,mltD,1969635,-0.0052450658,Cell wall/membrane/envelope biogenesis,#c71585,
PA1813,PA1813,1971317,-0.0001293791,Function unknown,#0000ff,
PA1814,PA1814,1972195,-0.0100412381,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA1815,rnhA,1972959,-0.0014946893,"Replication, recombination and repair",#1e90ff,
PA1816,dnaQ,1973470,-0.0017954338,"Replication, recombination and repair",#1e90ff,
PA1817,PA1817,1974238,-0.0050172617,Function unknown,#0000ff,
PA1818,ldcA,1974821,-0.0065524756000000005,Amino acid transport and metabolism,#ff0000,
PA1819,PA1819,1977100,0.0026123919000000002,Amino acid transport and metabolism,#ff0000,
PA1820,nhaB,1978439,-0.0041436135,Inorganic ion transport and metabolism,#8b4513,
PA1821,PA1821,1980165,0.0014758529,Lipid transport and metabolism,#87cefa,
PA1822,fimL,1981017,-0.0029501126,Signal transduction mechanisms,#f4a460,
PA1823,PA1823,1982705,-0.0021897889,"Replication, recombination and repair",#1e90ff,
PA1824,PA1824,1983509,0.0063587132,Function unknown,#0000ff,
PA1825,PA1825,1984389,0.0021515616,No COG annotation,#00bfbf,
PA1826,PA1826,1985030,-6.47459e-05,Transcription,#000000,
PA1827,PA1827,1986067,-0.0025798863,Lipid transport and metabolism,#87cefa,
PA1828,PA1828,1986989,-0.0029965181,Lipid transport and metabolism,#87cefa,
PA1829,PA1829,1987781,-0.0007857374,Function unknown,#0000ff,
PA1830,PA1830,1989109,0.0062272428,Lipid transport and metabolism,#87cefa,
PA1831,PA1831,1989484,-0.0077526724000000005,Carbohydrate transport and metabolism,#ffc0cb,
PA1832,PA1832,1990428,0.0101684917,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1833,PA1833,1991512,0.0010382389,Energy production and conversion,#708090,
PA1833a,PA1833a,1992491,-0.0040464524,Function unknown,#0000ff,
PA1835,PA1835,1993461,-0.000112502,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA1836,PA1836,1994021,-0.0066477691,Transcription,#000000,
PA1837,PA1837,1994667,-0.0066710217,Function unknown,#0000ff,
PA1838,cysI,1995148,0.005005252,Energy production and conversion,#708090,
PA1837a,PA1837a,1997217,0.0189630419,Function unknown,#0000ff,
PA1839,PA1839,1997509,0.0038163706,Coenzyme transport and metabolism,#d3d3d3,
PA1840,PA1840,1998587,-0.0036565190000000004,Function unknown,#0000ff,
PA1841,PA1841,1998963,0.0008004183,Function unknown,#0000ff,
PA1842,PA1842,1999512,0.0044124023,Function unknown,#0000ff,
PA1843,metH,1999889,-0.0014369296,Amino acid transport and metabolism,#ff0000,
PA1844,PA1844,2003868,0.0044708699000000005,No COG annotation,#00bfbf,
PA1845,PA1845,2004374,0.0003978671,No COG annotation,#00bfbf,
PA1846,cti,2005254,0.0031421291,Cell wall/membrane/envelope biogenesis,#c71585,
PA1847,PA1847,2007665,-0.0049890653000000005,Energy production and conversion,#708090,
PA1848,PA1848,2008308,-0.0023273681000000003,Amino acid transport and metabolism,#ff0000,
PA1849,PA1849,2009482,0.0065222745,Function unknown,#0000ff,
PA1850,PA1850,2009747,0.0031108115,Transcription,#000000,
PA1851,PA1851,2011000,-0.0019791014,Signal transduction mechanisms,#f4a460,
PA1852,PA1852,2012255,0.0049422023,No COG annotation,#00bfbf,
PA1853,PA1853,2012815,0.0009293901,Transcription,#000000,
PA1854,PA1854,2013666,0.0114175926,Signal transduction mechanisms,#f4a460,
PA1855,PA1855,2014915,-0.0063422274,No COG annotation,#00bfbf,
PA1856,PA1856,2015139,0.007615788,Energy production and conversion,#708090,
PA1857,PA1857,2016928,0.0015808021000000001,Function unknown,#0000ff,
PA1858,str,2017967,-0.0018528307,Defense mechanisms,#90ee90,
PA1859,PA1859,2018803,0.0046455018,Transcription,#000000,
PA1860,PA1860,2019776,0.0053464736,Coenzyme transport and metabolism,#d3d3d3,
PA1861,modC,2020625,0.0039663097,Inorganic ion transport and metabolism,#8b4513,
PA1862,modB,2021712,0.0030403688,Inorganic ion transport and metabolism,#8b4513,
PA1863,modA,2022411,0.0017794959000000002,Inorganic ion transport and metabolism,#8b4513,
PA1864,PA1864,2023281,0.0156233181,Transcription,#000000,
PA1865,PA1865,2024065,-0.0015475952,"Replication, recombination and repair",#1e90ff,
PA1866,PA1866,2025737,-0.0019831129,Transcription,#000000,
PA1866a,PA1866a,2028103,-0.0246126262,No COG annotation,#00bfbf,
PA1867,xphA,2028454,0.0015263647000000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA1868,xqhA,2028968,0.012056349000000001,Cell motility,#da70d6,
PA1869,PA1869,2031466,-0.008338797200000001,Lipid transport and metabolism,#87cefa,
PA1870,PA1870,2031988,-0.0034614404000000002,No COG annotation,#00bfbf,
PA1871,lasA,2032695,-0.007780944000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA1872,PA1872,2034066,-0.0060723442,Function unknown,#0000ff,
PA1873,PA1873,2034918,0.0105772574,Inorganic ion transport and metabolism,#8b4513,
PA1874,PA1874,2036441,0.0077700801,Cell wall/membrane/envelope biogenesis,#c71585,
PA1875,PA1875,2043847,-0.0074903074,Cell wall/membrane/envelope biogenesis,#c71585,
PA1876,PA1876,2045114,0.0074062153,Defense mechanisms,#90ee90,
PA1877,PA1877,2047275,0.0093016955,Cell wall/membrane/envelope biogenesis,#c71585,
PA1878,PA1878,2048570,0.007436290700000001,Function unknown,#0000ff,
PA1879,PA1879,2049237,0.0026971285,Transcription,#000000,
PA1880,PA1880,2049949,-0.012427770500000001,Energy production and conversion,#708090,
PA1881,PA1881,2052149,-0.0094296997,Energy production and conversion,#708090,
PA1882,PA1882,2052941,0.005377410500000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA1883,PA1883,2053277,-0.0029233289,Energy production and conversion,#708090,
PA1884,PA1884,2053672,-0.0019940935,Transcription,#000000,
PA1885,PA1885,2054309,-0.0178624032,Transcription,#000000,
