,name,x,y,cog,color,link
PA1606,PA1606,1748699,0.0104590047,Function unknown,#0000ff,
PA1607,PA1607,1749349,-0.0022018671,Transcription,#000000,
PA1608,PA1608,1749895,0.0048169633,Cell motility,#da70d6,
PA1609,fabB,1751674,-0.0029513386,Lipid transport and metabolism,#87cefa,
PA1610,fabA,1752903,-0.0069468036,Lipid transport and metabolism,#87cefa,
PA1611,PA1611,1753607,-0.0076809269,Signal transduction mechanisms,#f4a460,
PA1612,PA1612,1755559,-0.0031248789,Function unknown,#0000ff,
PA1613,PA1613,1756489,-0.0073271906,Coenzyme transport and metabolism,#d3d3d3,
PA1614,gpsA,1758748,0.0041774546,Lipid transport and metabolism,#87cefa,
PA1615,PA1615,1759784,0.0020627261,Function unknown,#0000ff,
PA1616,PA1616,1760122,0.0029260256000000003,Signal transduction mechanisms,#f4a460,
PA1617,PA1617,1760713,0.0008351985000000001,Lipid transport and metabolism,#87cefa,
PA1618,PA1618,1762433,-0.007820455300000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA1619,PA1619,1762928,-0.0091860097,Transcription,#000000,
PA1620,PA1620,1763793,-0.0113882811,Amino acid transport and metabolism,#ff0000,
PA1621,PA1621,1764536,-0.005290613,Lipid transport and metabolism,#87cefa,
PA1622,PA1622,1765345,-0.0039262149,Function unknown,#0000ff,
PA1623,PA1623,1766285,-0.0045486031000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1624,PA1624,1766956,-0.0013886698,Cell wall/membrane/envelope biogenesis,#c71585,
PA1625,PA1625,1767928,-0.0067534367000000005,Function unknown,#0000ff,
PA1626,PA1626,1769047,-0.009177403800000001,Inorganic ion transport and metabolism,#8b4513,
PA1627,PA1627,1770337,0.0064715353,Transcription,#000000,
PA1628,PA1628,1771122,0.0120129268,Lipid transport and metabolism,#87cefa,
PA1629,PA1629,1772655,6.0659100000000003e-05,Lipid transport and metabolism,#87cefa,
PA1630,PA1630,1773682,0.0031362368,Transcription,#000000,
PA1631,PA1631,1774603,0.0023311614,Lipid transport and metabolism,#87cefa,
PA1632,kdpF,1775849,0.0010057536,No COG annotation,#00bfbf,
PA1633,kdpA,1776045,-0.0051747321,Inorganic ion transport and metabolism,#8b4513,
PA1634,kdpB,1777751,0.0142039318,Inorganic ion transport and metabolism,#8b4513,
PA1635,kdpC,1779877,-0.0108148768,Inorganic ion transport and metabolism,#8b4513,
PA1636,kdpD,1780536,-0.0034041115,Signal transduction mechanisms,#f4a460,
PA1637,kdpE,1783294,0.0034436605,Transcription,#000000,
PA1638,PA1638,1784108,0.00041681060000000003,Amino acid transport and metabolism,#ff0000,
PA1639,PA1639,1785127,-0.0143558168,Function unknown,#0000ff,
PA1640,PA1640,1785736,0.0025299276,Function unknown,#0000ff,
PA1641,PA1641,1786888,0.0028741313,No COG annotation,#00bfbf,
PA1642,selD,1787250,0.0012785671,Nucleotide transport and metabolism,#87ceeb,
PA1643,PA1643,1788284,0.0024315222000000003,Coenzyme transport and metabolism,#d3d3d3,
PA1643a,PA1643a,1789372,0.0182256204,Function unknown,#0000ff,
PA1644,PA1644,1789857,-0.0054833065,Function unknown,#0000ff,
PA1645,PA1645,1790472,-0.0032375638,Function unknown,#0000ff,
PA1646,PA1646,1791080,0.0162120373,Cell motility,#da70d6,
PA1647,PA1647,1793019,0.0005424268,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA1648,PA1648,1794883,-0.0077544049,Function unknown,#0000ff,
PA1649,PA1649,1796138,-0.004320709900000001,Lipid transport and metabolism,#87cefa,
PA1650,PA1650,1797058,0.0150511719,Function unknown,#0000ff,
PA1651,PA1651,1797958,-0.0034247917,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA1652,PA1652,1799385,0.004057973,No COG annotation,#00bfbf,
PA1653,PA1653,1800071,-0.0068836165,Transcription,#000000,
PA1654,PA1654,1800629,0.0071575655,Amino acid transport and metabolism,#ff0000,
PA1655,PA1655,1801851,0.0105660525,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1656,PA1656,1803626,-0.007844447400000001,Function unknown,#0000ff,
PA1657,PA1657,1805218,0.007226159100000001,Function unknown,#0000ff,
PA1658,PA1658,1805753,-0.0010582018,Function unknown,#0000ff,
PA1659,PA1659,1807241,0.0021787921,Function unknown,#0000ff,
PA1660,PA1660,1808193,0.0023569694,Function unknown,#0000ff,
PA1661,PA1661,1809737,0.0040957844,Function unknown,#0000ff,
PA1662,PA1662,1810751,0.0111379336,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1663,sfa2,1813395,0.0098237915,Transcription,#000000,
PA1664,PA1664,1814995,0.0012259904,No COG annotation,#00bfbf,
PA1665,PA1665,1815153,0.0007641793,Signal transduction mechanisms,#f4a460,
PA1666,PA1666,1816352,-0.0113989143,Function unknown,#0000ff,
PA1667,PA1667,1816855,-0.007454322,Function unknown,#0000ff,
PA1668,PA1668,1818189,-0.0118018935,Cell motility,#da70d6,
PA1669,PA1669,1819074,-0.0045294440000000005,Function unknown,#0000ff,
PA1670,stp1,1822601,-0.005576858200000001,Signal transduction mechanisms,#f4a460,
PA1671,stk1,1823326,-0.0065451065,Transcription,#000000,
PA1672,PA1672,1824343,0.0029852666,Function unknown,#0000ff,
PA1673,PA1673,1824969,-0.0010725884,Energy production and conversion,#708090,
PA1674,folE2,1825495,-0.0063482064000000005,Coenzyme transport and metabolism,#d3d3d3,
PA1675,PA1675,1826118,0.0016649875,Function unknown,#0000ff,
PA1676,PA1676,1826732,-0.0024420667,No COG annotation,#00bfbf,
PA1677,PA1677,1827225,0.0020268977,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA1678,PA1678,1827992,-0.0027691959,"Translation, ribosomal structure and biogenesis",#daa520,
PA1679,PA1679,1828931,-0.0038182384,No COG annotation,#00bfbf,
PA1680,PA1680,1829788,-0.0167314387,Function unknown,#0000ff,
PA1681,aroC,1830879,0.0026293754,Amino acid transport and metabolism,#ff0000,
PA1682,PA1682,1832014,-0.009633725400000001,Amino acid transport and metabolism,#ff0000,
PA1683,PA1683,1833162,-0.0091925701,Amino acid transport and metabolism,#ff0000,
PA1684,PA1684,1833776,-0.0084672211,Function unknown,#0000ff,
PA1685,masA,1834393,-0.0085856752,Amino acid transport and metabolism,#ff0000,
PA1686,alkA,1835325,-0.0027236576,"Replication, recombination and repair",#1e90ff,
PA1687,speE,1836367,-0.0042863477,Amino acid transport and metabolism,#ff0000,
PA1688,PA1688,1837388,0.0056422898,Carbohydrate transport and metabolism,#ffc0cb,
PA1689,PA1689,1838260,-0.0078597841,Cell wall/membrane/envelope biogenesis,#c71585,
PA1690,pscU,1840468,0.005628759200000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA1691,pscT,1841514,-0.0064007118,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA1692,PA1692,1842299,0.0007957611,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA1693,pscR,1842568,0.0082750961,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA1694,pscQ,1843218,0.0013631872000000001,Cell motility,#da70d6,
PA1695,pscP,1844144,-0.0122705274,Function unknown,#0000ff,
PA1696,pscO,1845241,-0.0212318636,Function unknown,#0000ff,
PA1697,PA1697,1845714,-0.0026094491000000003,Cell motility,#da70d6,
PA1698,popN,1847227,0.0007858111,Function unknown,#0000ff,
PA1699,PA1699,1848074,-0.0151214971,Function unknown,#0000ff,
PA1700,PA1700,1848339,-0.0092213252,Function unknown,#0000ff,
PA1701,PA1701,1848707,-0.0048153397,Function unknown,#0000ff,
PA1702,PA1702,1849077,0.0071569144000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1703,pcrD,1849403,0.0086692118,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA1704,pcrR,1851520,0.007626482600000001,Function unknown,#0000ff,
PA1705,pcrG,1851982,-0.0137296067,Function unknown,#0000ff,
PA1706,pcrV,1852288,-0.013100697100000001,Function unknown,#0000ff,
PA1707,pcrH,1853181,0.0061278073,Function unknown,#0000ff,
PA1708,popB,1853665,-0.0005747383,Function unknown,#0000ff,
PA1709,popD,1854849,-0.0040500596,Function unknown,#0000ff,
PA1710,exsC,1855862,-0.027999687500000002,Function unknown,#0000ff,
PA1711,PA1711,1856308,-0.0136465365,No COG annotation,#00bfbf,
PA1712,exsB,1856562,-0.016367466100000002,Function unknown,#0000ff,
PA1713,exsA,1857273,0.0004396758,Transcription,#000000,
PA1714,exsD,1858207,-0.0065118058,Function unknown,#0000ff,
PA1715,pscB,1859071,-0.0011895734000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1716,pscC,1859493,-0.0014821345000000001,Cell motility,#da70d6,
PA1717,pscD,1861297,0.0046054577,Signal transduction mechanisms,#f4a460,
PA1718,pscE,1862558,0.0129491786,No COG annotation,#00bfbf,
PA1719,pscF,1862764,0.0030167696,Function unknown,#0000ff,
PA1720,pscG,1863024,-0.006213424,Function unknown,#0000ff,
PA1721,pscH,1863368,0.0070286267,Function unknown,#0000ff,
PA1722,pscI,1863799,0.0107810267,Function unknown,#0000ff,
PA1723,pscJ,1864134,-0.0106046636,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA1724,pscK,1864889,-0.0121156098,Function unknown,#0000ff,
PA1725,pscL,1865494,0.0048124134,Cell motility,#da70d6,
PA1726,bglX,1866241,-0.0046562339,Carbohydrate transport and metabolism,#ffc0cb,
PA1727,mucR,1868706,-0.0004979753,Signal transduction mechanisms,#f4a460,
PA1728,PA1728,1871116,-0.0076061299,Function unknown,#0000ff,
PA1729,PA1729,1871555,-0.0064300704000000005,Nucleotide transport and metabolism,#87ceeb,
PA1730,PA1730,1872602,-0.0002902223,Function unknown,#0000ff,
PA1731,PA1731,1874017,0.0053852919,Function unknown,#0000ff,
PA1732,PA1732,1874967,-0.0009828088,Amino acid transport and metabolism,#ff0000,
PA1733,PA1733,1875849,-0.0034593004,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1734,PA1734,1876588,-0.0068542869,Energy production and conversion,#708090,
PA1735,PA1735,1877522,0.0062938686,Function unknown,#0000ff,
PA1736,PA1736,1878980,0.003961179400000001,Lipid transport and metabolism,#87cefa,
PA1737,PA1737,1880199,0.0030864267,Lipid transport and metabolism,#87cefa,
PA1738,PA1738,1882595,0.0108051452,Transcription,#000000,
PA1739,PA1739,1883661,0.0104295076,Energy production and conversion,#708090,
PA1740,PA1740,1884655,-0.0062825766,Carbohydrate transport and metabolism,#ffc0cb,
PA1741,PA1741,1885662,-0.0100150085,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1742,PA1742,1886278,0.0163990769,Nucleotide transport and metabolism,#87ceeb,
PA1743,PA1743,1887058,0.0050281229,No COG annotation,#00bfbf,
PA1744,PA1744,1887325,0.006220429600000001,No COG annotation,#00bfbf,
PA1745,PA1745,1887698,-0.011661103,No COG annotation,#00bfbf,
PA1746,PA1746,1888407,-0.0306795978,Function unknown,#0000ff,
PA1747,PA1747,1888985,-0.0151628827,No COG annotation,#00bfbf,
PA1748,PA1748,1889323,-0.010804444,Lipid transport and metabolism,#87cefa,
PA1749,PA1749,1890196,-0.0083182042,Function unknown,#0000ff,
PA1750,PA1750,1890739,-0.0022142733,Amino acid transport and metabolism,#ff0000,
PA1751,PA1751,1892133,-0.0005135648,Energy production and conversion,#708090,
PA1752,PA1752,1892510,-0.0042655296,Coenzyme transport and metabolism,#d3d3d3,
PA1753,PA1753,1893620,-0.0021654120000000002,Signal transduction mechanisms,#f4a460,
PA1754,cysB,1894249,-0.0121545601,Transcription,#000000,
PA1755,PA1755,1895280,0.0044293261,No COG annotation,#00bfbf,
PA1756,cysH,1895692,0.0006712437,Amino acid transport and metabolism,#ff0000,
PA1757,thrH,1896630,-0.0076327324,Amino acid transport and metabolism,#ff0000,
PA1758,pabB,1897290,0.0062310372,Amino acid transport and metabolism,#ff0000,
PA1759,PA1759,1898816,0.0022909235,Transcription,#000000,
PA1760,PA1760,1901524,0.0046882836,Transcription,#000000,
PA1761,PA1761,1904479,0.0006452193,No COG annotation,#00bfbf,
PA1762,PA1762,1904995,0.00031045190000000004,Function unknown,#0000ff,
PA1763,PA1763,1905797,0.0050990413,Signal transduction mechanisms,#f4a460,
PA1764,PA1764,1906842,0.0022068055000000002,Lipid transport and metabolism,#87cefa,
PA1765,PA1765,1908454,0.005557663500000001,Function unknown,#0000ff,
PA1766,PA1766,1909698,-0.0024825551,Coenzyme transport and metabolism,#d3d3d3,
PA1767,PA1767,1910685,-0.0035900595,Amino acid transport and metabolism,#ff0000,
PA1768,PA1768,1912217,0.007149153300000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1769,PA1769,1913047,-0.0054181883000000005,Function unknown,#0000ff,
PA1770,ppsA,1914037,0.0035729232,Carbohydrate transport and metabolism,#ffc0cb,
PA1771,estX,1916482,-0.0115385637,Function unknown,#0000ff,
PA1772,PA1772,1917599,-0.0020709967,Coenzyme transport and metabolism,#d3d3d3,
PA1773,cmaX,1918275,-0.0044018892,Inorganic ion transport and metabolism,#8b4513,
PA1774,crfX,1919322,-0.0092751084,No COG annotation,#00bfbf,
PA1775,cmpX,1919579,-0.015782260200000002,Cell wall/membrane/envelope biogenesis,#c71585,
PA1776,sigX,1920568,0.0070506565,Transcription,#000000,
PA1777,oprF,1921174,0.004916838000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA1778,cobA,1922295,0.0041372088,Coenzyme transport and metabolism,#d3d3d3,
PA1779,PA1779,1923044,-0.007189299200000001,Energy production and conversion,#708090,
PA1780,nirD,1925797,0.0023022903,Inorganic ion transport and metabolism,#8b4513,
PA1781,nirB,1926176,-0.0078302956,Energy production and conversion,#708090,
PA1782,PA1782,1928894,-0.010178386900000001,Transcription,#000000,
PA1783,nasA,1930564,0.0079559272,Inorganic ion transport and metabolism,#8b4513,
PA1784,PA1784,1932129,-0.0006372669,Carbohydrate transport and metabolism,#ffc0cb,
PA1785,PA1785,1933054,-0.0091641342,Signal transduction mechanisms,#f4a460,
PA1786,PA1786,1933649,-0.0202942492,Inorganic ion transport and metabolism,#8b4513,
PA1787,acnB,1935035,0.0076406928,Energy production and conversion,#708090,
PA1788,PA1788,1938026,0.0081847511,Function unknown,#0000ff,
PA1789,PA1789,1938549,-0.004827949000000001,Signal transduction mechanisms,#f4a460,
PA1790,PA1790,1939583,-0.0007204113,Nucleotide transport and metabolism,#87ceeb,
PA1791,PA1791,1940255,-0.0072278216,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1792,PA1792,1941720,0.0049070097,Function unknown,#0000ff,
PA1793,ppiB,1942447,0.0026849684,Carbohydrate transport and metabolism,#ffc0cb,
PA1794,glnS,1943067,0.0032024535000000002,"Translation, ribosomal structure and biogenesis",#daa520,
PA1795,cysS,1944747,-0.0030214028,"Translation, ribosomal structure and biogenesis",#daa520,
PA1796,folD,1946187,0.0073891663000000005,Nucleotide transport and metabolism,#87ceeb,
PA1797a,PA1797a,1947994,0.0012461988,No COG annotation,#00bfbf,
PA1797,PA1797,1948502,0.0168491719,Defense mechanisms,#90ee90,
PA1798,parS,1950439,0.0013436397,Signal transduction mechanisms,#f4a460,
PA1799,parR,1951726,0.0009234516,Signal transduction mechanisms,#f4a460,
PA1800,tig,1952665,-0.0039256773,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA1801,clpP,1954069,-0.0017792428000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1802,clpX,1954815,0.0299536606,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1803,lon,1956227,0.0687627229,"Post-translational modification, protein turnover,and chaperones",#add8e6,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA1803&e1=1&assembly=complete
PA1804,hupB,1958759,0.018878814,"Replication, recombination and repair",#1e90ff,
PA1805,ppiD,1959263,0.0151845681,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1806,fabI,1961227,-0.0088473224,Lipid transport and metabolism,#87cefa,
PA1807,PA1807,1962046,0.0008197042,Inorganic ion transport and metabolism,#8b4513,
PA1808,PA1808,1963658,-0.0037661069000000003,Inorganic ion transport and metabolism,#8b4513,
PA1809,PA1809,1964682,-0.0104338641,Inorganic ion transport and metabolism,#8b4513,
PA1810,PA1810,1965771,-0.0008420830000000001,Amino acid transport and metabolism,#ff0000,
PA1811,PA1811,1967615,-0.0037589162000000002,Amino acid transport and metabolism,#ff0000,
PA1812,mltD,1969635,-0.007224567,Cell wall/membrane/envelope biogenesis,#c71585,
PA1813,PA1813,1971317,-0.008612406500000001,Function unknown,#0000ff,
PA1814,PA1814,1972195,-0.0070849764,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA1815,rnhA,1972959,-0.0052445922,"Replication, recombination and repair",#1e90ff,
PA1816,dnaQ,1973470,-0.0047536833,"Replication, recombination and repair",#1e90ff,
PA1817,PA1817,1974238,-0.011854486000000001,Function unknown,#0000ff,
PA1818,ldcA,1974821,0.0050167101,Amino acid transport and metabolism,#ff0000,
PA1819,PA1819,1977100,-0.0050160375,Amino acid transport and metabolism,#ff0000,
PA1820,nhaB,1978439,0.0082527924,Inorganic ion transport and metabolism,#8b4513,
PA1821,PA1821,1980165,-0.0055573077,Lipid transport and metabolism,#87cefa,
PA1822,fimL,1981017,-0.008329370800000001,Signal transduction mechanisms,#f4a460,
PA1823,PA1823,1982705,0.0024592758,"Replication, recombination and repair",#1e90ff,
PA1824,PA1824,1983509,0.0002464845,Function unknown,#0000ff,
PA1825,PA1825,1984389,-0.008413199,No COG annotation,#00bfbf,
PA1826,PA1826,1985030,0.007250038,Transcription,#000000,
PA1827,PA1827,1986067,-0.0054512192,Lipid transport and metabolism,#87cefa,
PA1828,PA1828,1986989,0.0006764584,Lipid transport and metabolism,#87cefa,
PA1829,PA1829,1987781,-0.0149616704,Function unknown,#0000ff,
PA1830,PA1830,1989109,0.006819922700000001,Lipid transport and metabolism,#87cefa,
PA1831,PA1831,1989484,-0.006394164000000001,Carbohydrate transport and metabolism,#ffc0cb,
PA1832,PA1832,1990428,0.0064112677,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1833,PA1833,1991512,0.008880331,Energy production and conversion,#708090,
PA1833a,PA1833a,1992491,0.0132350585,Function unknown,#0000ff,
PA1835,PA1835,1993461,-0.0007868675000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA1836,PA1836,1994021,0.0017272398,Transcription,#000000,
PA1837,PA1837,1994667,0.006140412400000001,Function unknown,#0000ff,
PA1838,cysI,1995148,0.006679552300000001,Energy production and conversion,#708090,
PA1837a,PA1837a,1997217,-0.0127881924,Function unknown,#0000ff,
PA1839,PA1839,1997509,0.0178664791,Coenzyme transport and metabolism,#d3d3d3,
PA1840,PA1840,1998587,-0.0048613156,Function unknown,#0000ff,
PA1841,PA1841,1998963,-0.009203620400000001,Function unknown,#0000ff,
PA1842,PA1842,1999512,-0.010009156,Function unknown,#0000ff,
PA1843,metH,1999889,-0.0027266857,Amino acid transport and metabolism,#ff0000,
PA1844,PA1844,2003868,-0.0044269611000000006,No COG annotation,#00bfbf,
PA1845,PA1845,2004374,-0.0293620573,No COG annotation,#00bfbf,
PA1846,cti,2005254,-0.014642674500000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA1847,PA1847,2007665,0.00042463,Energy production and conversion,#708090,
PA1848,PA1848,2008308,0.0039501106,Amino acid transport and metabolism,#ff0000,
PA1849,PA1849,2009482,0.00024218540000000001,Function unknown,#0000ff,
PA1850,PA1850,2009747,-0.0106029759,Transcription,#000000,
PA1851,PA1851,2011000,0.0025843772,Signal transduction mechanisms,#f4a460,
PA1852,PA1852,2012255,0.0035622067000000003,No COG annotation,#00bfbf,
PA1853,PA1853,2012815,-0.0034961065000000003,Transcription,#000000,
PA1854,PA1854,2013666,0.00041256480000000003,Signal transduction mechanisms,#f4a460,
PA1855,PA1855,2014915,0.007267527100000001,No COG annotation,#00bfbf,
PA1856,PA1856,2015139,-0.00855767,Energy production and conversion,#708090,
PA1857,PA1857,2016928,-0.009144039500000001,Function unknown,#0000ff,
PA1858,str,2017967,0.0069742379,Defense mechanisms,#90ee90,
PA1859,PA1859,2018803,-0.0007564117,Transcription,#000000,
PA1860,PA1860,2019776,0.0118374742,Coenzyme transport and metabolism,#d3d3d3,
PA1861,modC,2020625,-0.0009391728,Inorganic ion transport and metabolism,#8b4513,
PA1862,modB,2021712,0.009777239200000001,Inorganic ion transport and metabolism,#8b4513,
PA1863,modA,2022411,-0.0007417713,Inorganic ion transport and metabolism,#8b4513,
PA1864,PA1864,2023281,0.0034447297,Transcription,#000000,
PA1865,PA1865,2024065,0.0039101692,"Replication, recombination and repair",#1e90ff,
PA1866,PA1866,2025737,0.0016968423000000002,Transcription,#000000,
PA1866a,PA1866a,2028103,0.0076330857,No COG annotation,#00bfbf,
PA1867,xphA,2028454,0.0103313159,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA1868,xqhA,2028968,0.007300853800000001,Cell motility,#da70d6,
PA1869,PA1869,2031466,-0.0060044905,Lipid transport and metabolism,#87cefa,
PA1870,PA1870,2031988,-0.0093419145,No COG annotation,#00bfbf,
PA1871,lasA,2032695,-0.0048525712,Cell wall/membrane/envelope biogenesis,#c71585,
PA1872,PA1872,2034066,0.0027533033,Function unknown,#0000ff,
PA1873,PA1873,2034918,-0.0068263617,Inorganic ion transport and metabolism,#8b4513,
PA1874,PA1874,2036441,0.000860114,Cell wall/membrane/envelope biogenesis,#c71585,
PA1875,PA1875,2043847,0.0026151666,Cell wall/membrane/envelope biogenesis,#c71585,
PA1876,PA1876,2045114,0.0217607109,Defense mechanisms,#90ee90,
PA1877,PA1877,2047275,0.0167865051,Cell wall/membrane/envelope biogenesis,#c71585,
PA1878,PA1878,2048570,-0.0176503509,Function unknown,#0000ff,
PA1879,PA1879,2049237,-0.0007037998,Transcription,#000000,
PA1880,PA1880,2049949,-0.0064294106,Energy production and conversion,#708090,
PA1881,PA1881,2052149,0.0005119617,Energy production and conversion,#708090,
PA1882,PA1882,2052941,0.0209432826,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA1883,PA1883,2053277,-0.0025611259,Energy production and conversion,#708090,
PA1884,PA1884,2053672,0.0063248844,Transcription,#000000,
PA1885,PA1885,2054309,0.004390742,Transcription,#000000,
PA1886,polB,2054911,0.0032092048,"Replication, recombination and repair",#1e90ff,
PA1887,PA1887,2057278,-0.006185856,No COG annotation,#00bfbf,
PA1888,PA1888,2057930,0.0034156091,Function unknown,#0000ff,
PA1889,PA1889,2059569,0.0045033605,No COG annotation,#00bfbf,
PA1890,PA1890,2060566,-0.0091566461,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1891,PA1891,2061278,-0.0019573163000000003,No COG annotation,#00bfbf,
PA1892,PA1892,2061664,-0.0029419176000000003,No COG annotation,#00bfbf,
PA1893,PA1893,2062398,-0.011150718300000001,Function unknown,#0000ff,
PA1894,PA1894,2064853,-0.019554665500000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1895,PA1895,2065493,-0.0177020993,Lipid transport and metabolism,#87cefa,
PA1896,PA1896,2066786,-0.0059777325,No COG annotation,#00bfbf,
PA1897,PA1897,2067961,-0.0104804229,Lipid transport and metabolism,#87cefa,
PA1898,qscR,2069490,-0.0081946141,Transcription,#000000,
PA1899,phzA2,2070685,-0.0117627622,Function unknown,#0000ff,
PA1900,phzB2,2071209,-0.0015295927,Function unknown,#0000ff,
PA1901,phzC2,2071721,-0.0090945817,Amino acid transport and metabolism,#ff0000,
PA1902,phzD2,2072935,0.0076380448,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA1903,phzE2,2073555,0.0041001213000000005,Amino acid transport and metabolism,#ff0000,
PA1904,phzF2,2075452,0.0008004213,Function unknown,#0000ff,
PA1905,phzG2,2076311,0.0161071084,Coenzyme transport and metabolism,#d3d3d3,
PA1906,PA1906,2077047,-0.0015455135,Nucleotide transport and metabolism,#87ceeb,
PA1907,PA1907,2077626,-0.0101161416,Function unknown,#0000ff,
PA1908,PA1908,2079263,0.00044440720000000003,Amino acid transport and metabolism,#ff0000,
PA1909,PA1909,2080661,-0.0104917087,Function unknown,#0000ff,
PA1910,femA,2081853,-0.0052167863,Inorganic ion transport and metabolism,#8b4513,
PA1911,femR,2084476,0.009026710700000001,Inorganic ion transport and metabolism,#8b4513,
PA1912,femI,2085423,0.0023074818,Transcription,#000000,
PA1913,PA1913,2086021,-0.0102347397,No COG annotation,#00bfbf,
PA1914,PA1914,2086808,-0.011550863000000001,Cell motility,#da70d6,
PA1915,PA1915,2088602,0.0045629286,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA1916,PA1916,2090213,-0.00527942,Amino acid transport and metabolism,#ff0000,
PA1917,PA1917,2091490,0.0235207679,Function unknown,#0000ff,
PA1918,PA1918,2091850,0.0153310029,Amino acid transport and metabolism,#ff0000,
PA1919,nrdG,2093444,0.0067063876000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1920,nrdD,2094329,0.014119617400000001,Nucleotide transport and metabolism,#87ceeb,
PA1921,PA1921,2096514,-0.0108912143,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA1922,PA1922,2097491,-0.0030980172000000003,Inorganic ion transport and metabolism,#8b4513,
PA1923,PA1923,2099452,-0.0107470471,Coenzyme transport and metabolism,#d3d3d3,
PA1924,PA1924,2103294,0.0148134995,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA1925,PA1925,2103770,0.0043458017000000005,Function unknown,#0000ff,
PA1926,PA1926,2104597,-0.0085132405,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1927,metE,2106580,-0.016557357300000002,Amino acid transport and metabolism,#ff0000,
PA1928,rimJ,2108942,0.0041463157,"Translation, ribosomal structure and biogenesis",#daa520,
PA1929,PA1929,2109558,0.0031340521,No COG annotation,#00bfbf,
PA1930,PA1930,2110226,-0.0014568037,Cell motility,#da70d6,
PA1931,PA1931,2111691,-0.011449778400000001,Energy production and conversion,#708090,
PA1932,PA1932,2112200,0.0064863693,Energy production and conversion,#708090,
PA1933,PA1933,2113186,-0.0074776506,Energy production and conversion,#708090,
PA1934,PA1934,2115885,-0.0197836467,Function unknown,#0000ff,
PA1937,PA1937,2118585,-0.014404838900000001,"Replication, recombination and repair",#1e90ff,
PA1938,PA1938,2118926,0.0125725501,"Replication, recombination and repair",#1e90ff,
PA1939,PA1939,2120225,-0.0051207784000000004,"Replication, recombination and repair",#1e90ff,
PA1940,PA1940,2122579,-0.0046242642,Inorganic ion transport and metabolism,#8b4513,
PA1941,PA1941,2123897,0.0001013017,Energy production and conversion,#708090,
PA1942,PA1942,2126104,0.0158975054,No COG annotation,#00bfbf,
PA1943,PA1943,2126396,0.0067763379,Transcription,#000000,
PA1944,PA1944,2127684,-0.0012619131,Coenzyme transport and metabolism,#d3d3d3,
PA1945,PA1945,2129307,0.0005211745000000001,Signal transduction mechanisms,#f4a460,
PA1946,rbsB,2130854,0.0021259355,Carbohydrate transport and metabolism,#ffc0cb,
PA1947,rbsA,2131835,0.007812000600000001,Inorganic ion transport and metabolism,#8b4513,
PA1948,rbsC,2133391,0.0080397727,Carbohydrate transport and metabolism,#ffc0cb,
PA1949,rbsR,2134393,0.0081603097,Transcription,#000000,
PA1950,rbsK,2135460,0.010386833100000001,Coenzyme transport and metabolism,#d3d3d3,
PA1951,PA1951,2136520,-0.0019283721,Cell wall/membrane/envelope biogenesis,#c71585,
