,name,x,y,cog,color,link
PN96_RS04940,PN96_RS04940,1047691,-0.0178609921902527,Function unknown,#0000ff,
PN96_RS04945,PN96_RS04945,1048213,-0.0099144010233213,Function unknown,#0000ff,
PN96_RS04950,PN96_RS04950,1048786,-0.0207182484937271,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS04955,PN96_RS04955,1049433,-0.0223296728396713,No COG annotation,#00bfbf,
PN96_RS04960,PN96_RS04960,1049932,-0.0153999168854436,Amino acid transport and metabolism,#ff0000,
PN96_RS04965,PN96_RS04965,1050479,-0.0238820501483396,Function unknown,#0000ff,
PN96_RS04970,PN96_RS04970,1051164,-0.0187113047805278,Amino acid transport and metabolism,#ff0000,
PN96_RS04975,PN96_RS04975,1051551,-0.0106558875679771,Transcription,#000000,
PN96_RS04980,PN96_RS04980,1052120,-0.0127386348175279,No COG annotation,#00bfbf,
PN96_RS04985,PN96_RS04985,1052467,-0.0184105888138963,Function unknown,#0000ff,
PN96_RS04990,PN96_RS04990,1053263,-0.0115080380559311,Function unknown,#0000ff,
PN96_RS04995,PN96_RS04995,1053981,-0.0053070560980774,Inorganic ion transport and metabolism,#8b4513,
PN96_RS05000,PN96_RS05000,1054348,-0.0128255754271582,Function unknown,#0000ff,
PN96_RS05005,PN96_RS05005,1054779,-0.002512603779502,Transcription,#000000,
PN96_RS05010,PN96_RS05010,1055853,0.0045492718396688,Amino acid transport and metabolism,#ff0000,
PN96_RS05015,PN96_RS05015,1056942,-0.0079032397344007,Inorganic ion transport and metabolism,#8b4513,
PN96_RS05020,PN96_RS05020,1058093,0.0004209429906816,Inorganic ion transport and metabolism,#8b4513,
PN96_RS05025,PN96_RS05025,1059203,0.0050856480620338,Amino acid transport and metabolism,#ff0000,
PN96_RS05030,PN96_RS05030,1059946,-0.0026436410872809,Amino acid transport and metabolism,#ff0000,
PN96_RS05035,PN96_RS05035,1060984,-8.631436607746842e-05,No COG annotation,#00bfbf,
PN96_RS05040,PN96_RS05040,1061475,-0.0084954915167402,Function unknown,#0000ff,
PN96_RS05050,PN96_RS05050,1063632,0.0010255490926115,Function unknown,#0000ff,
PN96_RS05055,PN96_RS05055,1064577,-0.0149186191860588,Energy production and conversion,#708090,
PN96_RS05060,PN96_RS05060,1066071,0.0027219910482788,Amino acid transport and metabolism,#ff0000,
PN96_RS05065,PN96_RS05065,1067754,0.0077833427139692,Function unknown,#0000ff,
PN96_RS05070,puuR,1068518,-0.0046201725622713,Transcription,#000000,
PN96_RS05075,PN96_RS05075,1069111,-0.005843761895601,Energy production and conversion,#708090,
PN96_RS05080,PN96_RS05080,1070644,0.0027758364063073,Amino acid transport and metabolism,#ff0000,
PN96_RS05085,aguB,1071939,-0.0021176002933142,Function unknown,#0000ff,
PN96_RS05090,aguA,1072818,0.0022115738417055,Amino acid transport and metabolism,#ff0000,
PN96_RS05095,PN96_RS05095,1073972,-0.0017789831365801,Energy production and conversion,#708090,
PN96_RS05100,gabT,1075411,-0.000806033701146,Amino acid transport and metabolism,#ff0000,
PN96_RS05105,PN96_RS05105,1076779,0.0040112626540301,Amino acid transport and metabolism,#ff0000,
PN96_RS05110,PN96_RS05110,1077765,0.0143384290018573,Transcription,#000000,
PN96_RS05115,PN96_RS05115,1078268,0.0193386214466069,Function unknown,#0000ff,
PN96_RS05120,PN96_RS05120,1078785,0.0159945156455482,Function unknown,#0000ff,
PN96_RS05125,PN96_RS05125,1079445,0.0162009538701925,No COG annotation,#00bfbf,
PN96_RS05130,PN96_RS05130,1079768,0.0143632912976611,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS05135,PN96_RS05135,1080861,0.0039191146929056,Inorganic ion transport and metabolism,#8b4513,
PN96_RS05140,PN96_RS05140,1081349,-0.0016683423196991,Signal transduction mechanisms,#f4a460,
PN96_RS05145,pilW,1084680,-0.0009651116093602,Cell motility,#da70d6,
PN96_RS05150,metA,1085552,0.0022315302248375,Amino acid transport and metabolism,#ff0000,
PN96_RS05155,PN96_RS05155,1086857,-0.0175392712355064,No COG annotation,#00bfbf,
PN96_RS05160,lpxL,1087590,-0.0076536698708926,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS05165,PN96_RS05165,1088815,-0.0176403478482132,Function unknown,#0000ff,
PN96_RS05170,PN96_RS05170,1089022,-0.0051140886533522,Defense mechanisms,#90ee90,
PN96_RS05175,PN96_RS05175,1089891,-0.0077796971009981,Function unknown,#0000ff,
PN96_RS05180,PN96_RS05180,1092099,-0.0109697015796813,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS05185,PN96_RS05185,1093253,-0.0120285887939575,Amino acid transport and metabolism,#ff0000,
PN96_RS05190,PN96_RS05190,1094944,0.0014761039647041,Amino acid transport and metabolism,#ff0000,
PN96_RS05195,PN96_RS05195,1095634,-0.0054563651755226,Energy production and conversion,#708090,
PN96_RS05200,PN96_RS05200,1096781,-0.0002152173722008,Lipid transport and metabolism,#87cefa,
PN96_RS05205,PN96_RS05205,1097530,-0.000679175825961,Amino acid transport and metabolism,#ff0000,
PN96_RS05210,glyP,1098842,0.0033206767350652,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS05215,PN96_RS05215,1101024,-0.0003424479329383,Energy production and conversion,#708090,
PN96_RS05220,PN96_RS05220,1101720,-0.0115207292448446,Transcription,#000000,
PN96_RS05225,PN96_RS05225,1103250,-0.0104178492601365,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS23855,PN96_RS23855,1106374,0.0156911132044815,No COG annotation,#00bfbf,
PN96_RS05230,PN96_RS05230,1106565,0.0182530636238014,No COG annotation,#00bfbf,
PN96_RS05235,PN96_RS05235,1107387,0.0004117296774358,No COG annotation,#00bfbf,
PN96_RS05240,PN96_RS05240,1108041,0.0309876092125796,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS05245,PN96_RS05245,1110182,-0.0153527149301962,Signal transduction mechanisms,#f4a460,
PN96_RS05250,PN96_RS05250,1111584,-0.0042415029298227,Transcription,#000000,
PN96_RS05255,PN96_RS05255,1112244,-0.0112372274048037,Cell motility,#da70d6,
PN96_RS05260,PN96_RS05260,1112894,-0.0088651872076316,Function unknown,#0000ff,
PN96_RS05265,PN96_RS05265,1113697,-0.0006025494797483,Lipid transport and metabolism,#87cefa,
PN96_RS05270,PN96_RS05270,1114391,0.0007419129615648,Lipid transport and metabolism,#87cefa,
PN96_RS05275,PN96_RS05275,1115934,0.0093496124448109,Function unknown,#0000ff,
PN96_RS05280,proX,1116788,-0.0002330114978114,Amino acid transport and metabolism,#ff0000,
PN96_RS05285,proW,1117788,0.0034303706570245,Inorganic ion transport and metabolism,#8b4513,
PN96_RS05290,proV,1118872,0.0076774846112655,Amino acid transport and metabolism,#ff0000,
PN96_RS05295,ectA,1120776,-0.0008103369330469,Transcription,#000000,
PN96_RS05300,ectB,1121345,0.0033907794255115,Amino acid transport and metabolism,#ff0000,
PN96_RS05305,PN96_RS05305,1122626,0.0020880318721561,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS05310,PN96_RS05310,1123103,-0.0042599339186694,Amino acid transport and metabolism,#ff0000,
PN96_RS05315,PN96_RS05315,1124672,-0.0139599429761109,Defense mechanisms,#90ee90,
PN96_RS05320,PN96_RS05320,1125820,0.0002784324494156,Defense mechanisms,#90ee90,
PN96_RS05325,PN96_RS05325,1127008,-0.0012322820640971,Defense mechanisms,#90ee90,
PN96_RS05330,PN96_RS05330,1127992,0.0053547483644765,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS05335,PN96_RS05335,1129540,-0.0068289597170946,No COG annotation,#00bfbf,
PN96_RS05340,PN96_RS05340,1130248,-4.712084570928548e-05,Signal transduction mechanisms,#f4a460,
PN96_RS05345,PN96_RS05345,1131864,0.0003698106910157,Transcription,#000000,
PN96_RS05350,PN96_RS05350,1132634,-0.0014492309228769,Inorganic ion transport and metabolism,#8b4513,
PN96_RS05355,PN96_RS05355,1134890,-0.0071420512434163,Transcription,#000000,
PN96_RS05360,zwf,1136339,0.0020980379008263,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS05365,pgl,1137838,-0.0004991428058925,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS05370,gnd,1138593,-0.0112822517273913,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS05375,PN96_RS05375,1140124,0.0076712908695214,No COG annotation,#00bfbf,
PN96_RS24165,PN96_RS24165,1140819,0.0142641401432108,No COG annotation,#00bfbf,
PN96_RS05380,PN96_RS05380,1141035,1.20366525288992e-05,Transcription,#000000,
PN96_RS05385,PN96_RS05385,1143050,0.0199545363119984,Energy production and conversion,#708090,
PN96_RS05390,PN96_RS05390,1144782,-0.0206742050476263,Function unknown,#0000ff,
PN96_RS05395,PN96_RS05395,1145815,-0.007133031435326,Function unknown,#0000ff,
PN96_RS05400,PN96_RS05400,1146729,0.0542314163765323,Function unknown,#0000ff,
PN96_RS05405,PN96_RS05405,1148275,0.0653112617781881,Function unknown,#0000ff,
PN96_RS05410,PN96_RS05410,1149017,0.0567269974119021,Function unknown,#0000ff,
PN96_RS05415,PN96_RS05415,1150224,0.0093493225972372,Function unknown,#0000ff,
PN96_RS05420,PrpR,1150889,-0.0237927625162198,Transcription,#000000,
PN96_RS05425,prpB,1151621,-0.0071803596751423,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS05430,prpC,1152662,-0.0047997217212718,Energy production and conversion,#708090,
PN96_RS05435,acnD,1153996,-0.0022617982042867,Energy production and conversion,#708090,
PN96_RS05440,prpF,1156597,0.0070133264592578,Function unknown,#0000ff,
PN96_RS05445,PN96_RS05445,1157828,0.0076124875804201,Lipid transport and metabolism,#87cefa,
PN96_RS05450,PN96_RS05450,1159897,-0.0087980173768553,Transcription,#000000,
PN96_RS05455,PN96_RS05455,1160777,-0.009461582898307,Lipid transport and metabolism,#87cefa,
PN96_RS05460,iutA,1162318,-0.0052987836683365,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS05465,PN96_RS05465,1164937,-0.0004616353618612,Transcription,#000000,
PN96_RS05470,PN96_RS05470,1166170,-0.0051937128518832,Function unknown,#0000ff,
PN96_RS05475,PN96_RS05475,1167598,-0.0090981526589488,Signal transduction mechanisms,#f4a460,
PN96_RS05480,PN96_RS05480,1169754,-0.00648342885298,No COG annotation,#00bfbf,
PN96_RS05490,PN96_RS05490,1170652,-0.007283982573366,Transcription,#000000,
PN96_RS05495,PN96_RS05495,1171153,-0.0017402786602723,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS05500,PN96_RS05500,1171766,-0.0139077686860733,Function unknown,#0000ff,
PN96_RS05505,PN96_RS05505,1172565,0.0156040022052216,Energy production and conversion,#708090,
PN96_RS05510,PN96_RS05510,1173167,-0.0107999683055139,Function unknown,#0000ff,
PN96_RS05515,queE,1174189,-0.0051797140207401,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS05520,queC,1174854,-0.0104596231848387,Nucleotide transport and metabolism,#87ceeb,
PN96_RS05525,PN96_RS05525,1175581,-0.0050649463511618,Signal transduction mechanisms,#f4a460,
PN96_RS05530,PN96_RS05530,1177730,-0.0084433937098843,Function unknown,#0000ff,
PN96_RS05535,PN96_RS05535,1178221,-0.0143055379942449,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS05540,PN96_RS05540,1178844,-0.0133464320255418,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS05545,PN96_RS05545,1180562,-0.0100882103867306,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS05550,PN96_RS05550,1190480,-0.0070631875031541,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS05555,yccX,1191951,0.0377072914918837,Energy production and conversion,#708090,
PN96_RS05560,PN96_RS05560,1192224,-0.0130189551623185,Inorganic ion transport and metabolism,#8b4513,
PN96_RS05565,PN96_RS05565,1192923,0.0105322852516736,No COG annotation,#00bfbf,
PN96_RS05570,PN96_RS05570,1193372,-0.0013539833341317,Function unknown,#0000ff,
PN96_RS05575,PN96_RS05575,1194287,-0.0014850537393332,Amino acid transport and metabolism,#ff0000,
PN96_RS05580,PN96_RS05580,1195060,-0.0049627444421617,Inorganic ion transport and metabolism,#8b4513,
PN96_RS05585,PN96_RS05585,1196159,0.0062544539397921,Inorganic ion transport and metabolism,#8b4513,
PN96_RS05590,PN96_RS05590,1197591,0.0182271749252697,Amino acid transport and metabolism,#ff0000,
PN96_RS05600,PN96_RS05600,1199081,0.0083249158999819,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS05605,PN96_RS05605,1200071,-0.0062058559642871,Function unknown,#0000ff,
PN96_RS05610,PN96_RS05610,1200582,-0.0041673923998747,Amino acid transport and metabolism,#ff0000,
PN96_RS05615,PN96_RS05615,1202057,0.0033094763524357,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS05620,PN96_RS05620,1202571,0.0090385171957842,No COG annotation,#00bfbf,
PN96_RS05625,PN96_RS05625,1204108,0.0076659416428539,Function unknown,#0000ff,
PN96_RS05630,rsmF,1205261,-0.0088665358312364,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS05635,pqiB,1206840,0.0009331327072813,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS05640,pqiA,1209481,0.0025816441439514,Function unknown,#0000ff,
PN96_RS05645,PN96_RS05645,1210756,-0.0025817969285738,Defense mechanisms,#90ee90,
PN96_RS05650,PN96_RS05650,1212645,-0.0115581538513252,Signal transduction mechanisms,#f4a460,
PN96_RS05655,proQ,1213217,-0.0038707833289134,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS05660,prc,1213861,0.0019420873686625,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS05665,PN96_RS05665,1216063,-0.0048746165354341,No COG annotation,#00bfbf,
PN96_RS05670,pepN,1216958,-0.0083403449214976,Amino acid transport and metabolism,#ff0000,
PN96_RS05675,PN96_RS05675,1219623,-0.0176020485330431,Function unknown,#0000ff,
PN96_RS05680,PN96_RS05680,1220043,-0.0034567886841462,Amino acid transport and metabolism,#ff0000,
PN96_RS05685,pyrD,1225194,-0.0114419928810114,Nucleotide transport and metabolism,#87ceeb,
PN96_RS05690,PN96_RS05690,1226371,0.0082688746048042,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS05695,rlmKL,1227410,-0.0058370337142459,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS05700,PN96_RS05700,1229548,-0.0108676903794848,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS05705,PN96_RS05705,1229768,-0.0070518650462455,Function unknown,#0000ff,
PN96_RS05710,PN96_RS05710,1231695,-0.0157139748859277,Function unknown,#0000ff,
PN96_RS05715,rmf,1233588,0.0164776441975469,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS05720,fabA,1233931,-0.0322454012660605,Lipid transport and metabolism,#87cefa,
PN96_RS05725,PN96_RS05725,1234520,0.0021545808111966,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS05730,matP,1236372,0.0062258903943192,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS05735,PN96_RS05735,1236832,0.0014567747582943,Function unknown,#0000ff,
PN96_RS05740,PN96_RS05740,1237264,0.0005098706395877,No COG annotation,#00bfbf,
PN96_RS05745,PN96_RS05745,1237705,-0.00792510340748,"Replication, recombination and repair",#1e90ff,
PN96_RS05755,PN96_RS05755,1238686,-0.0070000981877616,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS05760,PN96_RS05760,1239274,-0.0044324409661287,Transcription,#000000,
PN96_RS05765,PN96_RS05765,1239754,-0.0074511270687691,Function unknown,#0000ff,
PN96_RS05770,PN96_RS05770,1240422,-0.0056477161602045,Nucleotide transport and metabolism,#87ceeb,
PN96_RS05775,PN96_RS05775,1240829,-0.0016124471849875,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS05780,PN96_RS05780,1241650,-0.0080881374863145,No COG annotation,#00bfbf,
PN96_RS05790,PN96_RS05790,1242828,-0.0053321454357747,No COG annotation,#00bfbf,
PN96_RS05800,PN96_RS05800,1243657,-6.163323488661897e-05,Signal transduction mechanisms,#f4a460,
PN96_RS05805,PN96_RS05805,1245377,-0.0041309768440393,Function unknown,#0000ff,
PN96_RS05810,PN96_RS05810,1246672,-0.007506997561089,No COG annotation,#00bfbf,
PN96_RS05815,ccoN,1247287,-0.0052752123529218,Energy production and conversion,#708090,
PN96_RS05820,ccoO,1248728,-0.016902984087144,Energy production and conversion,#708090,
PN96_RS05825,PN96_RS05825,1249358,-0.0048294456081374,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS05830,ccoP,1249531,-0.0031848609469794,Energy production and conversion,#708090,
PN96_RS05835,PN96_RS05835,1250611,0.0132746820441126,Function unknown,#0000ff,
PN96_RS05840,cadA,1251092,-0.0004517353214267,Inorganic ion transport and metabolism,#8b4513,
PN96_RS05845,ccoS,1253471,-0.0048548877917937,Inorganic ion transport and metabolism,#8b4513,
PN96_RS05850,PN96_RS05850,1253644,0.0037339863089566,Function unknown,#0000ff,
PN96_RS05855,FNR,1254412,0.009283165270538,Transcription,#000000,
PN96_RS05860,uspE,1255339,-0.0085505822078061,Signal transduction mechanisms,#f4a460,
PN96_RS05865,ttcA,1256399,0.0055312406569904,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS05870,PN96_RS05870,1257485,0.0037760012997076,Function unknown,#0000ff,
PN96_RS05875,PN96_RS05875,1258402,0.0115429219299036,No COG annotation,#00bfbf,
PN96_RS05880,potA,1259585,-0.0053852998367845,Inorganic ion transport and metabolism,#8b4513,
PN96_RS05885,potB,1260699,-0.0160313828250078,Inorganic ion transport and metabolism,#8b4513,
PN96_RS05890,potC,1261559,-0.0151130154566407,Inorganic ion transport and metabolism,#8b4513,
PN96_RS05895,PN96_RS05895,1262436,-0.0050834940736892,Inorganic ion transport and metabolism,#8b4513,
PN96_RS05900,PN96_RS05900,1263704,0.0447788819875496,Inorganic ion transport and metabolism,#8b4513,
PN96_RS05905,cobB,1264808,-0.0098743761368669,Transcription,#000000,
PN96_RS24170,PN96_RS24170,1265651,0.016834257406532,No COG annotation,#00bfbf,
PN96_RS05910,amtB2,1265907,0.0015691878700953,Inorganic ion transport and metabolism,#8b4513,
PN96_RS05915,PN96_RS05915,1267442,-0.0074708619043034,Defense mechanisms,#90ee90,
PN96_RS05920,PN96_RS05920,1268994,-0.0043846999051628,Transcription,#000000,
PN96_RS05925,PN96_RS05925,1269836,0.0007032619461952,Function unknown,#0000ff,
PN96_RS05930,PN96_RS05930,1270746,0.0003931277713146,No COG annotation,#00bfbf,
PN96_RS05935,PN96_RS05935,1271146,-0.0114911328222102,Energy production and conversion,#708090,
PN96_RS05940,fdh3B,1272213,-0.0031247183261904,Energy production and conversion,#708090,
PN96_RS05945,PN96_RS05945,1272833,0.0054149130864544,Energy production and conversion,#708090,
PN96_RS05950,PN96_RS05950,1275699,-0.0140229898652248,Function unknown,#0000ff,
PN96_RS05955,PN96_RS05955,1275973,0.0233728251841277,Function unknown,#0000ff,
PN96_RS05960,PN96_RS05960,1276609,0.0319306152032854,Energy production and conversion,#708090,
PN96_RS05965,PN96_RS05965,1278575,0.0065914858014843,Function unknown,#0000ff,
PN96_RS05970,PN96_RS05970,1279179,0.0177911217418139,Function unknown,#0000ff,
PN96_RS05975,PN96_RS05975,1279976,0.0062918289786617,Energy production and conversion,#708090,
PN96_RS05980,PN96_RS05980,1281124,-0.0011407700816353,Function unknown,#0000ff,
PN96_RS05985,PN96_RS05985,1282858,-0.0122944076411975,Signal transduction mechanisms,#f4a460,
PN96_RS05990,PN96_RS05990,1284890,-0.0007005529879093,Signal transduction mechanisms,#f4a460,
PN96_RS05995,PN96_RS05995,1286662,-0.0059216131284609,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS06000,PN96_RS06000,1287487,-0.0009042393351566,Inorganic ion transport and metabolism,#8b4513,
PN96_RS06005,PN96_RS06005,1288229,-0.0013121387106323,Inorganic ion transport and metabolism,#8b4513,
PN96_RS06010,mobA,1288926,-0.0011580227322323,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS06015,PN96_RS06015,1289510,-0.0081449589571427,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS06020,PN96_RS06020,1291452,0.004660238231294,Function unknown,#0000ff,
PN96_RS06025,PN96_RS06025,1291788,0.01259223465466,No COG annotation,#00bfbf,
PN96_RS06030,nagK,1292462,-0.0104046208454881,Nucleotide transport and metabolism,#87ceeb,
PN96_RS06035,PN96_RS06035,1293546,-0.0065870439555014,Function unknown,#0000ff,
PN96_RS06040,PN96_RS06040,1294435,-0.0051631841968042,Lipid transport and metabolism,#87cefa,
PN96_RS06045,PN96_RS06045,1295315,-0.0042741039241517,No COG annotation,#00bfbf,
PN96_RS06055,PN96_RS06055,1296008,-0.0022126025498941,Cell motility,#da70d6,
PN96_RS06060,PN96_RS06060,1298155,-0.0091392322473526,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS06065,PN96_RS06065,1298699,-0.0006685813296311,Function unknown,#0000ff,
PN96_RS06070,PN96_RS06070,1299202,0.0070035436931323,Signal transduction mechanisms,#f4a460,
PN96_RS06075,PN96_RS06075,1300164,0.0081220227248477,Signal transduction mechanisms,#f4a460,
PN96_RS06080,PN96_RS06080,1301363,0.000451319842455,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS06085,PN96_RS06085,1302461,0.0504281196175634,Function unknown,#0000ff,
PN96_RS06090,PN96_RS06090,1302718,-0.0014627684859252,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS06095,PN96_RS06095,1303619,-0.0010694116194762,Defense mechanisms,#90ee90,
PN96_RS06100,PN96_RS06100,1305091,-0.0058925699943095,Function unknown,#0000ff,
PN96_RS06105,PN96_RS06105,1306112,-0.0058101530739317,"Replication, recombination and repair",#1e90ff,
PN96_RS06110,PN96_RS06110,1307113,0.0097730999638095,Function unknown,#0000ff,
PN96_RS06115,PN96_RS06115,1307623,-0.0020968069196862,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS06120,PN96_RS06120,1309545,-0.0177376698181105,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS06125,PN96_RS06125,1310290,0.0015380775572867,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS06130,hrpA,1310953,-0.000766698788664,"Replication, recombination and repair",#1e90ff,
PN96_RS06135,PN96_RS06135,1315111,-0.0090177251419731,Energy production and conversion,#708090,
PN96_RS06140,PN96_RS06140,1315809,-0.0024308048340973,No COG annotation,#00bfbf,
PN96_RS06145,PN96_RS06145,1316562,0.0045806579501566,No COG annotation,#00bfbf,
PN96_RS06150,PN96_RS06150,1316916,-0.0001077686219931,Inorganic ion transport and metabolism,#8b4513,
PN96_RS06155,PN96_RS06155,1318978,0.0071244938972561,Function unknown,#0000ff,
PN96_RS06160,PN96_RS06160,1319603,-0.007309811956641,"Replication, recombination and repair",#1e90ff,
PN96_RS06165,PN96_RS06165,1320572,0.0011483712888864,Function unknown,#0000ff,
PN96_RS06170,PN96_RS06170,1321204,-0.0111633297437117,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS06175,PN96_RS06175,1323224,-0.0146004550310591,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS06180,PN96_RS06180,1326134,-0.0104878260721103,No COG annotation,#00bfbf,
PN96_RS06185,PN96_RS06185,1326415,-0.0045585599411473,"Replication, recombination and repair",#1e90ff,
PN96_RS06190,PN96_RS06190,1327484,-0.014382243333368,Defense mechanisms,#90ee90,
PN96_RS06195,PN96_RS06195,1329227,-0.0166387423705682,Defense mechanisms,#90ee90,
PN96_RS06200,PN96_RS06200,1331279,0.0053049859197107,No COG annotation,#00bfbf,
PN96_RS06205,PN96_RS06205,1331902,0.000218436737808,No COG annotation,#00bfbf,
PN96_RS06210,PN96_RS06210,1332223,-0.0114150128382351,Signal transduction mechanisms,#f4a460,
PN96_RS06215,tyrP,1333584,-0.0090016918996657,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS06220,PN96_RS06220,1335177,-0.0145907086429774,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS06225,PN96_RS06225,1336137,0.0180643151546689,Transcription,#000000,
PN96_RS06230,PN96_RS06230,1337805,-0.0161586516803214,Signal transduction mechanisms,#f4a460,
PN96_RS06235,PN96_RS06235,1338265,-0.0180913418984313,Signal transduction mechanisms,#f4a460,
PN96_RS06240,PN96_RS06240,1339606,-0.0131718177585008,Inorganic ion transport and metabolism,#8b4513,
PN96_RS06245,PN96_RS06245,1341401,-0.0197038923123861,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS06250,ureG,1341943,-0.0074044966804738,Transcription,#000000,
PN96_RS06255,PN96_RS06255,1342587,-0.0113953373706484,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS06260,ureE,1343249,-0.0066668674340015,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS06265,ureC,1343766,-0.0069734181988007,Amino acid transport and metabolism,#ff0000,
PN96_RS06270,PN96_RS06270,1345532,-0.0074827048117045,Amino acid transport and metabolism,#ff0000,
PN96_RS06275,ureA,1345846,-0.005413638608216,Amino acid transport and metabolism,#ff0000,
PN96_RS06280,PN96_RS06280,1346253,0.0057777300365603,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS06285,urtE,1347115,0.0032071663417484,Amino acid transport and metabolism,#ff0000,
PN96_RS06290,urtD,1347807,-0.0018832945060193,Function unknown,#0000ff,
PN96_RS06295,urtC,1348640,0.0011188622232648,Amino acid transport and metabolism,#ff0000,
PN96_RS06300,urtB,1349728,0.0022294716189575,Amino acid transport and metabolism,#ff0000,
PN96_RS06305,urtA,1351545,0.0027528276341454,Amino acid transport and metabolism,#ff0000,
PN96_RS06310,PN96_RS06310,1353201,-0.0057387022144882,Signal transduction mechanisms,#f4a460,
PN96_RS06315,PN96_RS06315,1356490,-0.0088531308413833,Transcription,#000000,
PN96_RS06320,PN96_RS06320,1357469,-0.0076590779697803,Function unknown,#0000ff,
PN96_RS06325,PN96_RS06325,1358268,0.0163283017100134,Signal transduction mechanisms,#f4a460,
PN96_RS06330,PN96_RS06330,1358611,0.0089989208689997,Transcription,#000000,
PN96_RS06335,PN96_RS06335,1359484,-0.0024516309429895,Amino acid transport and metabolism,#ff0000,
PN96_RS06340,dmpG,1360935,0.0057178306682698,Amino acid transport and metabolism,#ff0000,
PN96_RS06345,PN96_RS06345,1361960,-0.0070799225627138,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS06350,mhpD,1362892,0.0110245274496008,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS06355,PN96_RS06355,1363703,-0.0008885544598132,Amino acid transport and metabolism,#ff0000,
PN96_RS06360,PN96_RS06360,1364559,-3.686189569224464e-05,Function unknown,#0000ff,
PN96_RS06365,PN96_RS06365,1365550,0.0006189204810805,Energy production and conversion,#708090,
PN96_RS06370,PN96_RS06370,1367809,-0.0089088032932963,Inorganic ion transport and metabolism,#8b4513,
PN96_RS06375,PN96_RS06375,1368339,-0.0038399170582504,Inorganic ion transport and metabolism,#8b4513,
PN96_RS06380,PN96_RS06380,1368945,0.0002952717180945,No COG annotation,#00bfbf,
PN96_RS06385,PN96_RS06385,1369804,-0.0029539039343947,Amino acid transport and metabolism,#ff0000,
PN96_RS06390,PN96_RS06390,1371082,-0.0058659319854449,Amino acid transport and metabolism,#ff0000,
PN96_RS06395,PN96_RS06395,1372311,0.0006453890263306,Amino acid transport and metabolism,#ff0000,
