,name,x,y,cog,color,link
b1271,yciK,1328354,-0.0098289899,Lipid transport and metabolism,#40e0d0,
b1272,sohB,1329332,0.0018459384,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b1273,yciN,1330417,-0.0024850162,Function unknown,#708090,
b1274,topA,1331048,-0.0029717201,"Replication, recombination and repair",#1e90ff,
b1275,cysB,1333855,-0.0131770249,Transcription,#000000,
b1276,acnA,1335831,0.0214104274,Energy production and conversion,#90ee90,
b1277,ribA,1338570,-0.0091266663,Nucleotide transport and metabolism,#87ceeb,
b1278,pgpB,1339330,0.0005685535,Lipid transport and metabolism,#40e0d0,
b1279,lapA,1340243,-0.0007297557,Function unknown,#708090,
b1280,lapB,1340558,-9.94439e-05,Carbohydrate transport and metabolism,#ffc0cb,
b1281,pyrF,1341921,-0.012440976900000001,Nucleotide transport and metabolism,#87ceeb,
b1282,yciH,1342658,-0.0058402104,"Translation, ribosomal structure and biogenesis",#daa520,
b1283,osmB,1343110,0.0108802427,Cell wall/membrane/envelope biogenesis,#c71585,
b1284,yciT,1343597,-0.0058887867,Transcription,#000000,
b1285,pdeR,1344757,-0.0057760655,Signal transduction mechanisms,#f4a460,
b1286,rnb,1346978,-0.001273822,"Translation, ribosomal structure and biogenesis",#daa520,
b1287,yciW,1348980,0.0045910577,Function unknown,#708090,
b1288,fabI,1350251,0.0011602455,Lipid transport and metabolism,#40e0d0,
b1289,ycjD,1351407,-0.0048433918,Function unknown,#708090,
b1290,sapF,1351828,-0.002916342,Inorganic ion transport and metabolism,#0000ff,
b1291,sapD,1352636,-0.0041281315,Inorganic ion transport and metabolism,#0000ff,
b1292,sapC,1353628,0.006935038100000001,Defense mechanisms,#d3d3d3,
b1293,sapB,1354505,-0.0022561008,Defense mechanisms,#d3d3d3,
b1294,sapA,1355467,-0.0030862425,Amino acid transport and metabolism,#ff0000,
b1295,ymjA,1357423,-0.0145477633,Function unknown,#708090,
b1296,puuP,1357802,-0.0012348678,Amino acid transport and metabolism,#ff0000,
b1297,puuA,1359490,-0.0227437942,Amino acid transport and metabolism,#ff0000,
b1298,puuD,1361120,-0.0136729837,Function unknown,#708090,
b1299,puuR,1361911,-0.015002170700000001,Transcription,#000000,
b1300,puuC,1362743,-0.012695778500000001,Energy production and conversion,#90ee90,
b1301,puuB,1364232,-0.0040150855000000004,Amino acid transport and metabolism,#ff0000,
b1302,puuE,1365550,-0.0076214662,Amino acid transport and metabolism,#ff0000,
b1303,pspF,1366935,-0.0007837918,Transcription,#000000,
b1304,pspA,1368079,0.0100437901,Transcription,#000000,
b1305,pspB,1368801,-0.0298976769,Function unknown,#708090,
b1306,pspC,1369025,-0.0160474622,Transcription,#000000,
b1308,pspE,1369689,-0.007980931200000001,Inorganic ion transport and metabolism,#0000ff,
b1309,ycjM,1370216,-0.0025259497000000002,Carbohydrate transport and metabolism,#ffc0cb,
b1310,ycjN,1371909,-0.0188717607,Carbohydrate transport and metabolism,#ffc0cb,
b1313,ycjQ,1374963,-0.0013608737,Amino acid transport and metabolism,#ff0000,
b1315,ycjS,1376832,-0.0029534237,Function unknown,#708090,
b1316,ycjT,1377884,0.0016084640000000002,Carbohydrate transport and metabolism,#ffc0cb,
b1319,ompG,1381947,0.0024041417,Cell wall/membrane/envelope biogenesis,#c71585,
b1320,ycjW,1382963,-0.008065896000000001,Transcription,#000000,
b1321,ycjX,1384117,0.0010217059,Function unknown,#708090,
b1322,ycjF,1385511,0.008532644,Function unknown,#708090,
b1323,tyrR,1386720,-0.0040811033000000005,Transcription,#000000,
b1324,tpx,1388305,-0.0052511688,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b1325,ycjG,1388930,-0.0060545707,Cell wall/membrane/envelope biogenesis,#c71585,
b1326,mpaA,1389870,-0.0074975544,Amino acid transport and metabolism,#ff0000,
b1327,ycjY,1390933,0.0046663913,Function unknown,#708090,
b1328,pgrR,1391991,-0.0019906589,Transcription,#000000,
b1329,mppA,1393227,-0.0075394874,Amino acid transport and metabolism,#ff0000,
b1330,ynaI,1394891,0.0082506867,Cell wall/membrane/envelope biogenesis,#c71585,
b1332,ynaJ,1397365,0.0047107291,Function unknown,#708090,
b1333,uspE,1397672,-0.006970469500000001,Signal transduction mechanisms,#f4a460,
b1334,fnr,1398774,-0.0071434155,Transcription,#000000,
b1335,ogt,1399721,0.001095635,"Replication, recombination and repair",#1e90ff,
b1336,abgT,1400247,0.0049657162,Coenzyme transport and metabolism,#008000,
b1337,abgB,1401810,-0.0028116408,Function unknown,#708090,
b1338,abgA,1403255,-0.022600899600000002,Amino acid transport and metabolism,#ff0000,
b1339,abgR,1404741,-0.0090508581,Transcription,#000000,
b1340,smrA,1405979,-0.0002931868,"Replication, recombination and repair",#1e90ff,
b1341,dgcM,1406563,-0.011464964400000001,Signal transduction mechanisms,#f4a460,
b1342,zntB,1408050,-0.009352815,Inorganic ion transport and metabolism,#0000ff,
b1343,dbpA,1409511,0.0020539609,Nucleotide transport and metabolism,#87ceeb,
b1344,ttcA,1411013,-0.008677436,"Translation, ribosomal structure and biogenesis",#daa520,
b1345,intR,1412000,0.0086582245,"Replication, recombination and repair",#1e90ff,
b1349,recT,1413984,0.0012519,"Replication, recombination and repair",#1e90ff,
b1350,recE,1414786,0.0061812161,"Replication, recombination and repair",#1e90ff,
b1353,sieB,1418671,0.0036039145000000003,No COG annotation,#00bfbf,
b1356,racR,1419765,-0.0048698174,Transcription,#000000,
b1357,ydaS,1420365,0.0140535152,Function unknown,#708090,
b1359,ydaU,1421119,-0.0036713329,Function unknown,#708090,
b1360,ydaV,1421983,0.0121370999,RNA processing and modification,#ff00ff,
b1361,ydaW,1422752,-0.0169090927,Transcription,#000000,
b1362,rzpR,1423345,-0.0028352834,Function unknown,#708090,
b1363,trkG,1423782,0.0041767599,Inorganic ion transport and metabolism,#0000ff,
b1368,ynaA,1426454,-0.0018747822,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1370,insH-5,1427746,-0.0009740212,"Replication, recombination and repair",#1e90ff,
b1372,stfR,1429049,0.0106544853,Cell wall/membrane/envelope biogenesis,#c71585,
b1374,pinR,1433084,0.0092996799,"Replication, recombination and repair",#1e90ff,
b1375,ynaE,1433991,0.0091646867,Transcription,#000000,
b1376,uspF,1435185,-0.0055859995,Signal transduction mechanisms,#f4a460,
b1377,ompN,1435760,0.0123134668,Cell wall/membrane/envelope biogenesis,#c71585,
b1378,ydbK,1437260,0.0034039406,Energy production and conversion,#90ee90,
b1379,hslJ,1441321,0.0039069038,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b1380,ldhA,1441854,-0.0048217847,Energy production and conversion,#90ee90,
b1381,ydbH,1443051,-0.0006044664,Function unknown,#708090,
b1383,ydbL,1445880,-0.0136027047,Function unknown,#708090,
b1384,feaR,1446378,0.0025519673,Transcription,#000000,
b1385,feaB,1447519,-0.005661642000000001,Energy production and conversion,#90ee90,
b1386,tynA,1449076,0.0046552744,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b1387,paaZ,1451597,-0.0068449187,Energy production and conversion,#90ee90,
b1388,paaA,1453927,-0.024160957400000002,Function unknown,#708090,
b1389,paaB,1454868,-0.0040064848000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b1390,paaC,1455164,-0.027405135100000002,Function unknown,#708090,
b1391,paaD,1455925,0.0074696873000000006,"Replication, recombination and repair",#1e90ff,
b1392,paaE,1456430,-0.007260720700000001,Energy production and conversion,#90ee90,
b1393,paaF,1457497,-0.0351238503,Lipid transport and metabolism,#40e0d0,
b1394,paaG,1458264,0.0116338459,Lipid transport and metabolism,#40e0d0,
b1395,paaH,1459054,-0.0186582432,Lipid transport and metabolism,#40e0d0,
b1397,paaJ,1460893,0.0069402268,Lipid transport and metabolism,#40e0d0,
b1398,paaK,1462125,0.0006957561,Coenzyme transport and metabolism,#008000,
b1399,paaX,1463539,-6.88298e-05,Transcription,#000000,
b1400,paaY,1464471,0.0023217762000000003,Function unknown,#708090,
b1402,insD-2,1467921,0.0093648013,"Replication, recombination and repair",#1e90ff,
b1403,insC-2,1468784,0.0042562877,"Replication, recombination and repair",#1e90ff,
b1406,pdxI,1474221,-0.0079199773,Energy production and conversion,#90ee90,
b1407,ydbD,1475144,0.0134472858,Function unknown,#708090,
b1410,ynbC,1479138,-0.0048978241,Lipid transport and metabolism,#40e0d0,
b1411,ynbD,1480909,-8.095570000000001e-05,Lipid transport and metabolism,#40e0d0,
b1412,azoR,1482255,-0.0288423865,Lipid transport and metabolism,#40e0d0,
b1413,hrpA,1483061,-0.0080916887,"Replication, recombination and repair",#1e90ff,
b1414,ydcF,1487235,0.0089465955,Function unknown,#708090,
b1415,aldA,1488232,-0.013256629,Energy production and conversion,#90ee90,
b1418,cybB,1490902,-0.0117457325,Energy production and conversion,#90ee90,
b1419,ydcA,1491677,0.0169418786,No COG annotation,#00bfbf,
b1420,mokB,1491962,0.010769821300000001,No COG annotation,#00bfbf,
b1421,trg,1492470,0.000600542,Cell motility,#da70d6,
b1422,ydcI,1494148,0.0073086516,Transcription,#000000,
b1423,ydcJ,1495288,-0.0024498803000000003,Function unknown,#708090,
b1424,opgD,1496856,-0.00010471120000000001,Inorganic ion transport and metabolism,#0000ff,
b1426,ydcH,1498651,-0.0062818762000000005,Function unknown,#708090,
b1427,rimL,1498938,-0.0062987665000000005,"Translation, ribosomal structure and biogenesis",#daa520,
b1428,ydcK,1499469,-0.0087568652,Function unknown,#708090,
b1429,tehA,1500573,-0.0099485269,Inorganic ion transport and metabolism,#0000ff,
b1430,tehB,1501562,-0.00761157,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b1431,ydcL,1502457,0.0021458281000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b1432,insQ,1503717,-0.003798927,"Replication, recombination and repair",#1e90ff,
b1433,ydcO,1504905,-0.0093128741,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b1434,sutR,1506172,-0.009015565500000001,Transcription,#000000,
b1435,rlhA,1506781,-0.0015108311,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b1438,hicB,1509508,0.007992732,Transcription,#000000,
b1439,ydcR,1510003,0.0022504238,Transcription,#000000,
b1440,ydcS,1511654,0.0036923027,Inorganic ion transport and metabolism,#0000ff,
b1441,ydcT,1512817,0.0079812526,Inorganic ion transport and metabolism,#0000ff,
b1442,ydcU,1513831,0.0037446278,Inorganic ion transport and metabolism,#0000ff,
b1443,ydcV,1514762,0.0295092451,Inorganic ion transport and metabolism,#0000ff,
b1444,patD,1515578,0.0251434666,Energy production and conversion,#90ee90,
b1446,ydcY,1517648,-0.016262856200000002,Function unknown,#708090,
b1447,ydcZ,1517882,0.0006450618,Function unknown,#708090,
b1448,mnaT,1518328,-0.0165603952,Cell wall/membrane/envelope biogenesis,#c71585,
b1449,curA,1519027,-0.0113579761,Function unknown,#708090,
b1450,mcbR,1520262,-0.00019905320000000002,Transcription,#000000,
b1451,yncD,1520963,0.0010388485,Inorganic ion transport and metabolism,#0000ff,
b1452,yncE,1523307,-0.0078331176,Function unknown,#708090,
b1453,ansP,1524481,-0.0073282074,Amino acid transport and metabolism,#ff0000,
b1454,yncG,1526247,-0.0058883444,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b1456,rhsE,1527890,0.0063922939,Cell wall/membrane/envelope biogenesis,#c71585,
b1457,ydcD,1529922,0.0287563277,No COG annotation,#00bfbf,
b1459_1,yncI_1,1530585,0.0269004795,No COG Annotation,#87cefa,
b1460,ydcC,1531816,0.0148751491,"Replication, recombination and repair",#1e90ff,
b1461,pptA,1533052,0.0058251884,Function unknown,#708090,
b1462,yddH,1533282,-0.0119004489,Function unknown,#708090,
b1463,nhoA,1534024,-0.008485208400000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b1464,yddE,1534965,0.0012536977,Function unknown,#708090,
b1465,narV,1535937,0.0013671655,Energy production and conversion,#90ee90,
b1466,narW,1536614,0.008614843300000001,Energy production and conversion,#90ee90,
b1467,narY,1537309,-0.0009120724,Energy production and conversion,#90ee90,
b1468,narZ,1538850,0.00031545550000000003,Energy production and conversion,#90ee90,
b1469,narU,1542672,-0.0013584648,Inorganic ion transport and metabolism,#0000ff,
b1473,yddG,1546288,-0.0010550301,Amino acid transport and metabolism,#ff0000,
b1474,fdnG,1547401,-0.0134005892,Energy production and conversion,#90ee90,
b1475,fdnH,1550461,-0.0219611367,Energy production and conversion,#90ee90,
b1476,fdnI,1551338,0.0015257303,Energy production and conversion,#90ee90,
b1477,yddM,1552398,-0.0034652825000000003,Transcription,#000000,
b1478,adhP,1552828,0.0079484638,Energy production and conversion,#90ee90,
b1479,maeA,1553972,-0.0011305206,Energy production and conversion,#90ee90,
b1480,sra,1555826,0.0206475925,"Translation, ribosomal structure and biogenesis",#daa520,
b1481,bdm,1556065,-0.0100919634,Function unknown,#708090,
b1482,osmC,1556625,0.0192987789,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b1483,ddpF,1557112,-0.0030997576,Inorganic ion transport and metabolism,#0000ff,
b1484,ddpD,1558031,0.0147472638,Inorganic ion transport and metabolism,#0000ff,
b1485,ddpC,1559014,0.0039240539,Amino acid transport and metabolism,#ff0000,
b1486,ddpB,1559907,-0.0012966229,Amino acid transport and metabolism,#ff0000,
b1487,ddpA,1560931,0.0128567588,Amino acid transport and metabolism,#ff0000,
b1488,ddpX,1562495,0.0036377259,Cell wall/membrane/envelope biogenesis,#c71585,
b1489,dosP,1563334,0.0050963359,Signal transduction mechanisms,#f4a460,
b1490,dosC,1565758,-0.0036789965,Signal transduction mechanisms,#f4a460,
b1491,yddW,1567504,-0.0080610621,Function unknown,#708090,
b1492,gadC,1568954,-0.0113388064,Amino acid transport and metabolism,#ff0000,
b1493,gadB,1570645,-0.011021388200000001,Amino acid transport and metabolism,#ff0000,
b1494,pqqL,1572407,-0.007558613600000001,Function unknown,#708090,
b1495,yddB,1575247,-0.0072416137,Inorganic ion transport and metabolism,#0000ff,
b1496,yddA,1577657,-0.0035781664,Inorganic ion transport and metabolism,#0000ff,
b1497,ydeM,1579633,-0.012887327,Energy production and conversion,#90ee90,
b1498,ydeN,1580842,-0.0129009287,Inorganic ion transport and metabolism,#0000ff,
b1499,ydeO,1582926,-0.0083487894,Transcription,#000000,
b1501,ydeP,1584207,0.0051947912,Energy production and conversion,#90ee90,
b1502,ydeQ,1586820,0.0225231307,Cell motility,#da70d6,
b1505,ydeT,1588853,0.027251605300000002,Cell motility,#da70d6,
b1507,hipA,1590854,-0.0052869612,Function unknown,#708090,
b1508,hipB,1592176,-0.0141275114,Transcription,#000000,
b1511,lsrK,1598617,0.0153688842,Carbohydrate transport and metabolism,#ffc0cb,
b1512,lsrR,1600288,0.0060130509000000006,Transcription,#000000,
b1513,lsrA,1601490,0.0143237914,Carbohydrate transport and metabolism,#ffc0cb,
b1514,lsrC,1603019,0.030578397400000002,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b1515,lsrD,1604047,0.013616132100000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b1516,lsrB,1605051,0.0159412271,Carbohydrate transport and metabolism,#ffc0cb,
b1517,lsrF,1606100,0.017596171600000002,Coenzyme transport and metabolism,#008000,
b1518,lsrG,1606999,-0.0011772763,Function unknown,#708090,
b1519,tam,1607346,0.0076834381,"Translation, ribosomal structure and biogenesis",#daa520,
b1520,yneE,1608108,-0.0031466585000000003,Function unknown,#708090,
b1521,uxaB,1609229,-0.0098871642,Carbohydrate transport and metabolism,#ffc0cb,
b1522,dgcF,1610907,-0.0048861902,Signal transduction mechanisms,#f4a460,
b1523,yneG,1611966,-0.0080866392,Function unknown,#708090,
b1524,glsB,1612325,-0.0039854725,Amino acid transport and metabolism,#ff0000,
b1525,sad,1613315,-0.0167316143,Energy production and conversion,#90ee90,
b1526,yneJ,1614804,-0.0099993659,Transcription,#000000,
b1527,yneK,1615763,0.0043841766,No COG annotation,#00bfbf,
b1528,ydeA,1617028,-0.0093494396,Amino acid transport and metabolism,#ff0000,
b1529,marC,1618243,-0.0102941212,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b1530,marR,1619120,0.0054991366,Transcription,#000000,
b1531,marA,1619574,-0.0175193667,Transcription,#000000,
b1533,eamA,1620238,0.0071849191,Amino acid transport and metabolism,#ff0000,
b1534,ydeE,1621332,-0.0072655184000000005,Amino acid transport and metabolism,#ff0000,
b1535,dgcZ,1622960,0.0244918382,Signal transduction mechanisms,#f4a460,
b1536,ydeI,1624105,-0.0014130345,Function unknown,#708090,
b1537,ydeJ,1624773,0.0178744778,Function unknown,#708090,
b1538,dcp,1625335,0.0057683197,Amino acid transport and metabolism,#ff0000,
b1539,ydfG,1627517,-0.0005528066,Function unknown,#708090,
b1540,ydfH,1628352,0.0046396858000000004,Transcription,#000000,
b1541,ydfZ,1629215,0.0060284951000000005,Function unknown,#708090,
b1542,ydfI,1629453,0.0027663983000000003,Carbohydrate transport and metabolism,#ffc0cb,
b1546,tfaQ,1634310,0.0013326575,Function unknown,#708090,
b1547,ydfN,1634885,0.0220189085,Cell wall/membrane/envelope biogenesis,#c71585,
b1548,nohA,1635798,0.0073281349,"Replication, recombination and repair",#1e90ff,
b1549,ydfO,1637047,-0.0393632073,Amino acid transport and metabolism,#ff0000,
b1550,gnsB,1637609,0.0144647908,Function unknown,#708090,
b1552,cspI,1638455,-0.006240797,Transcription,#000000,
b1557,cspB,1641339,0.012153557,Transcription,#000000,
b1558,cspF,1641855,0.012413114000000001,Transcription,#000000,
b1559,ydfT,1642489,-0.0011258017,Transcription,#000000,
b1562,hokD,1645119,-0.02836025,Function unknown,#708090,
b1563,relE,1645346,-0.0020984478,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1564,relB,1645633,-0.0031689043000000003,"Replication, recombination and repair",#1e90ff,
b1566,flxA,1646405,0.0149679268,No COG annotation,#00bfbf,
b1570,dicA,1647934,0.0036158944000000003,Transcription,#000000,
b1579,intQ,1651512,0.0066309066,"Replication, recombination and repair",#1e90ff,
b1580,rspB,1652896,0.017892684000000002,Energy production and conversion,#90ee90,
b1581,rspA,1653927,0.0204308071,Cell wall/membrane/envelope biogenesis,#c71585,
b1582,ynfA,1655347,0.0078224385,Function unknown,#708090,
b1583,ynfB,1655808,0.0072488552,Function unknown,#708090,
b1584,speG,1656184,0.0052588615,"Translation, ribosomal structure and biogenesis",#daa520,
b1585,ynfC,1656747,-0.0047808449,Cell wall/membrane/envelope biogenesis,#c71585,
b1586,ynfD,1657565,-0.0089034419,Function unknown,#708090,
b1587,ynfE,1658069,0.0042945136,Energy production and conversion,#90ee90,
b1588,ynfF,1660556,0.0113662951,Energy production and conversion,#90ee90,
b1589,ynfG,1662990,0.0021504705,Energy production and conversion,#90ee90,
b1590,ynfH,1663609,-2.51771e-05,Function unknown,#708090,
b1591,dmsD,1664506,-0.0034867819000000003,Function unknown,#708090,
b1592,clcB,1665315,-0.0019333851000000002,Inorganic ion transport and metabolism,#0000ff,
b1593,ynfK,1666524,0.0142201328,Coenzyme transport and metabolism,#008000,
b1594,mlc,1667344,0.010996514800000001,Transcription,#000000,
b1595,ynfL,1668699,0.0032593023,Transcription,#000000,
b1596,ynfM,1669699,-0.029847218300000002,Amino acid transport and metabolism,#ff0000,
b1597,asr,1671376,-0.025612323700000002,No COG annotation,#00bfbf,
b1598,ydgD,1671960,-0.0208079668,Amino acid transport and metabolism,#ff0000,
b1599,mdtI,1672820,-0.0067847148,Inorganic ion transport and metabolism,#0000ff,
b1600,mdtJ,1673136,-0.020841207,Inorganic ion transport and metabolism,#0000ff,
b1601,tqsA,1673913,0.0014699980000000001,Signal transduction mechanisms,#f4a460,
b1602,pntB,1674972,-0.0136549805,Energy production and conversion,#90ee90,
b1603,pntA,1676371,-0.0103189878,Energy production and conversion,#90ee90,
b1604,ydgH,1678427,0.0069517921000000005,Function unknown,#708090,
b1605,ydgI,1679557,0.0061122124,Amino acid transport and metabolism,#ff0000,
b1606,folM,1680976,-0.0052817176,Lipid transport and metabolism,#40e0d0,
b1607,ydgC,1681695,-0.0025165607,Function unknown,#708090,
b1608,rstA,1682159,0.0103638736,Transcription,#000000,
b1609,rstB,1682882,0.013169968700000001,Signal transduction mechanisms,#f4a460,
b1610,tus,1684259,0.0020351905000000003,"Translation, ribosomal structure and biogenesis",#daa520,
b1611,fumC,1685185,-0.0004000693,Energy production and conversion,#90ee90,
b1612,fumA,1686731,0.0045655632,Energy production and conversion,#90ee90,
b1613,manA,1688576,0.0065059429000000005,Carbohydrate transport and metabolism,#ffc0cb,
b1614,ydgA,1689852,-0.0023294714,Function unknown,#708090,
b1615,uidC,1691586,-0.0011221518,Cell wall/membrane/envelope biogenesis,#c71585,
b1616,uidB,1692890,-0.0311097935,Carbohydrate transport and metabolism,#ffc0cb,
b1617,uidA,1694260,-0.0099689501,Carbohydrate transport and metabolism,#ffc0cb,
b1618,uidR,1696462,-0.0133170571,Transcription,#000000,
b1619,hdhA,1697273,0.000959188,Lipid transport and metabolism,#40e0d0,
b1620,malI,1698152,-0.0109981809,Transcription,#000000,
b1621,malX,1699355,-0.0229753579,Carbohydrate transport and metabolism,#ffc0cb,
b1622,malY,1700957,-0.0061269905,Amino acid transport and metabolism,#ff0000,
b1623,add,1702233,-0.0084601174,Nucleotide transport and metabolism,#87ceeb,
b1624,ydgJ,1703268,-0.0034536030000000004,Function unknown,#708090,
b1625,cnu,1704949,-0.0051204625,Transcription,#000000,
b1626,ydgK,1705250,0.0077969362,Function unknown,#708090,
b1627,rsxA,1705767,0.0010878282,Energy production and conversion,#90ee90,
b1628,rsxB,1706348,0.0065679542,Energy production and conversion,#90ee90,
b1629,rsxC,1706919,6.21498e-05,Energy production and conversion,#90ee90,
b1630,rsxD,1709142,0.0064461506000000005,Energy production and conversion,#90ee90,
b1631,rsxG,1710204,-0.0067754837,Energy production and conversion,#90ee90,
b1632,rsxE,1710828,0.0095200211,Energy production and conversion,#90ee90,
b1633,nth,1711523,0.007269321600000001,"Replication, recombination and repair",#1e90ff,
b1634,dtpA,1712769,-0.0195503,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b1635,gstA,1714377,0.0046381191,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b1636,pdxY,1715026,0.0009492138,Coenzyme transport and metabolism,#008000,
b1637,tyrS,1715948,0.0005963367000000001,"Translation, ribosomal structure and biogenesis",#daa520,
b1638,pdxH,1717351,-0.0017239148,Coenzyme transport and metabolism,#008000,
b1639,mliC,1718066,0.0108223495,Function unknown,#708090,
b1640,anmK,1718493,-0.00030102680000000003,Nucleotide transport and metabolism,#87ceeb,
b1641,slyB,1719876,0.0065714755,Cell wall/membrane/envelope biogenesis,#c71585,
b1642,slyA,1720390,-0.0018927710000000001,Transcription,#000000,
b1643,ydhI,1721025,0.0087044715,Function unknown,#708090,
b1644,ydhJ,1721264,0.0030924906,Defense mechanisms,#d3d3d3,
b1645,ydhK,1722121,-0.0047274955000000006,Function unknown,#708090,
b1646,sodC,1724134,0.0003355772,Inorganic ion transport and metabolism,#0000ff,
b1647,ydhF,1724736,-0.0106213755,Function unknown,#708090,
b1648,ydhL,1725681,-0.0068219128000000006,Function unknown,#708090,
b1649,nemR,1726023,-0.0042676157000000004,Transcription,#000000,
b1650,nemA,1726659,-0.0022063553000000002,Energy production and conversion,#90ee90,
b1651,gloA,1727837,-0.0051450347,Amino acid transport and metabolism,#ff0000,
b1652,rnt,1728347,0.0028028887,"Translation, ribosomal structure and biogenesis",#daa520,
b1653,lhr,1729087,0.007412989300000001,"Replication, recombination and repair",#1e90ff,
b1654,grxD,1733754,0.0124935675,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b1655,mepH,1734435,-0.0035876697,Cell wall/membrane/envelope biogenesis,#c71585,
b1656,sodB,1735378,-0.0112742803,Energy production and conversion,#90ee90,
b1657,ydhP,1736121,-0.0097932969,Amino acid transport and metabolism,#ff0000,
b1658,purR,1737844,0.0007302718000000001,Transcription,#000000,
b1659,ydhB,1738866,0.0039131669,Transcription,#000000,
b1660,ydhC,1739911,0.0052162214,Amino acid transport and metabolism,#ff0000,
b1661,cfa,1741413,0.0109612426,Cell wall/membrane/envelope biogenesis,#c71585,
b1662,ribC,1742601,-0.0023583328,Coenzyme transport and metabolism,#008000,
b1663,mdtK,1743457,0.0024372162,Inorganic ion transport and metabolism,#0000ff,
b1664,ydhQ,1744871,0.00554929,Cell wall/membrane/envelope biogenesis,#c71585,
b1667,ydhR,1746700,-0.0149376053,Function unknown,#708090,
b1668,ydhS,1747131,-0.011544969700000001,Function unknown,#708090,
b1669,ydhT,1748747,0.0077415616,No COG annotation,#00bfbf,
b1670,ydhU,1749563,-0.0006567473,Energy production and conversion,#90ee90,
b1671,ydhX,1750345,0.0210095813,Energy production and conversion,#90ee90,
b1672,ydhW,1751077,0.0057587773,No COG annotation,#00bfbf,
b1673,ydhV,1751728,-0.0005513293,Energy production and conversion,#90ee90,
b1674,ydhY,1753851,0.0056892746000000004,Energy production and conversion,#90ee90,
b1675,fumD,1754932,0.0028752467,Function unknown,#708090,
b1676,pykF,1755698,-0.0076782493,Nucleotide transport and metabolism,#87ceeb,
b1677,lpp,1757421,8.71544e-05,Cell wall/membrane/envelope biogenesis,#c71585,
b1678,ldtE,1757721,-0.0144493333,Cell wall/membrane/envelope biogenesis,#c71585,
b1679,sufE,1758874,-0.010650525800000001,Function unknown,#708090,
b1680,sufS,1759303,0.0025314117,Coenzyme transport and metabolism,#008000,
b1681,sufD,1760520,0.0015584498,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b1682,sufC,1761766,-0.0042071618,Inorganic ion transport and metabolism,#0000ff,
b1683,sufB,1762522,-0.0049656203,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b1684,sufA,1764018,-0.015141532800000001,Function unknown,#708090,
b1685,ydiH,1764934,0.0031953003,Function unknown,#708090,
b1686,menI,1765222,0.0058416002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b1687,ydiJ,1765629,-0.0002431207,Energy production and conversion,#90ee90,
b1688,ydiK,1769074,-0.0074824067,Function unknown,#708090,
b1689,ydiL,1770615,0.0049814557,Function unknown,#708090,
b1690,ydiM,1771071,-0.0076911228,Inorganic ion transport and metabolism,#0000ff,
b1692,ydiB,1773789,0.0144557677,Amino acid transport and metabolism,#ff0000,
b1693,aroD,1774686,-0.0038055454,Amino acid transport and metabolism,#ff0000,
b1694,ydiF,1775587,0.0150487912,Lipid transport and metabolism,#40e0d0,
b1695,ydiO,1777196,-0.0030158893,Lipid transport and metabolism,#40e0d0,
b1696,ydiP,1778390,-0.0006374085000000001,Transcription,#000000,
b1698,ydiR,1780401,-0.0010721915,Energy production and conversion,#90ee90,
b1699,ydiS,1781395,-0.0139450058,Energy production and conversion,#90ee90,
b1701,fadK,1782977,0.0063820194,Lipid transport and metabolism,#40e0d0,
b1702,ppsA,1784734,0.031079223500000003,Carbohydrate transport and metabolism,#ffc0cb,
b1703,ppsR,1787445,0.0044947521,Nucleotide transport and metabolism,#87ceeb,
b1704,aroH,1788435,-0.0051787739,Amino acid transport and metabolism,#ff0000,
b1705,ydiE,1789613,-0.0303170588,Inorganic ion transport and metabolism,#0000ff,
b1706,ydiU,1789808,-0.0103483463,Function unknown,#708090,
b1707,ydiV,1791307,-0.0032592425,Transcription,#000000,
b1708,nlpC,1792267,0.006263907700000001,Cell wall/membrane/envelope biogenesis,#c71585,
b1709,btuD,1792809,0.0038872712,Inorganic ion transport and metabolism,#0000ff,
b1710,btuE,1793558,0.0040963667,"Post-translational modification, protein turnover,and chaperones",#add8e6,
