,name,x,y,cog,color,link
b0982,etp,1044230,0.026278158200000002,Signal transduction mechanisms,#00ff00,
b0983,gfcE,1044664,0.00037191350000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0984,gfcD,1045849,-0.0043900075,Cell wall/membrane/envelope biogenesis,#c71585,
b0985,gfcC,1047945,0.0342907027,Function unknown,#708090,
b0986,gfcB,1048688,0.0181783578,Cell wall/membrane/envelope biogenesis,#c71585,
b0987,gfcA,1049439,0.0052702554,No COG annotation,#87cefa,
b4516,insA-4,1049833,-0.0346021311,"Replication, recombination and repair",#ff00ff,
b0988,insB-4,1050027,0.0004692642,"Replication, recombination and repair",#ff00ff,
b0989,cspH,1050963,-0.0210583562,Transcription,#f4a460,
b0990,cspG,1051461,-0.0257297508,Transcription,#f4a460,
b4723,ymcF,1051684,0.0186284957,No COG annotation,#87cefa,
b0991,ymcE,1051847,0.0253690022,Function unknown,#708090,
b4517,gnsA,1052067,0.0027440695,Function unknown,#708090,
b0992,yccM,1052289,0.0020130785,Energy production and conversion,#90ee90,
b0993,torS,1053434,-0.0074658717000000005,Signal transduction mechanisms,#00ff00,
b0994,torT,1056261,0.0047328048000000005,Carbohydrate transport and metabolism,#ffc0cb,
b0995,torR,1057262,0.0027973318,Transcription,#f4a460,
b0996,torC,1058084,0.0317112618,Energy production and conversion,#90ee90,
b0997,torA,1059256,0.0044374784,Energy production and conversion,#90ee90,
b0998,torD,1061799,-0.0174384332,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0999,cbpM,1062550,0.007229181,Transcription,#f4a460,
b1000,cbpA,1062855,0.007185465,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1001,yccE,1064036,0.0201343441,No COG annotation,#87cefa,
b1002,agp,1065585,0.0117858404,Function unknown,#708090,
b1003,yccJ,1066864,0.0191643957,Function unknown,#708090,
b1004,wrbA,1067112,0.012054806500000001,Function unknown,#708090,
b4518,ymdF,1068081,-0.024082727,No COG annotation,#87cefa,
b1006,rutG,1068511,0.012173730800000001,Nucleotide transport and metabolism,#00bfbf,
b1007,rutF,1069860,0.0069326453,Energy production and conversion,#90ee90,
b1008,rutE,1070365,-0.0069065817,Energy production and conversion,#90ee90,
b1009,rutD,1070965,-0.0036466997,Nucleotide transport and metabolism,#00bfbf,
b1010,rutC,1071773,-0.0105988912,"Translation, ribosomal structure and biogenesis",#000000,
b1011,rutB,1072171,0.0075434899,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b1012,rutA,1072863,0.0020268595,Nucleotide transport and metabolism,#00bfbf,
b1013,rutR,1074242,0.010286337500000001,Transcription,#f4a460,
b1014,putA,1074920,-0.0307538968,Transcription,#f4a460,
b4737,ymdG,1079024,-0.0070078073,No COG annotation,#87cefa,
b1015,putP,1079305,-0.012695857000000001,Inorganic ion transport and metabolism,#0000ff,
b4490,efeU,1081356,0.0014163288,No COG annotation,#87cefa,
b1018,efeO,1082243,-0.0009405393,Inorganic ion transport and metabolism,#0000ff,
b1019,efeB,1083376,0.0106344105,Inorganic ion transport and metabolism,#0000ff,
b1020,phoH,1084992,0.0019835505,Signal transduction mechanisms,#00ff00,
b1021,pgaD,1086106,-0.0162601006,Function unknown,#708090,
b1022,pgaC,1086521,0.0095311946,Cell wall/membrane/envelope biogenesis,#c71585,
b1023,pgaB,1087839,-0.019990749500000002,Cell wall/membrane/envelope biogenesis,#c71585,
b1024,pgaA,1089866,-0.0255963081,Function unknown,#708090,
b1025,dgcT,1092876,0.0155847568,Signal transduction mechanisms,#00ff00,
b1026,insF-4,1094275,-0.0022044312000000003,"Replication, recombination and repair",#ff00ff,
b1027,insE-4,1095138,-0.006279124200000001,"Replication, recombination and repair",#ff00ff,
b1029,ycdU,1095843,-0.0268469627,No COG annotation,#87cefa,
b1033,ghrA,1097886,-0.006135106,Amino acid transport and metabolism,#ff0000,
b1034,ycdX,1098879,0.0016109993,Amino acid transport and metabolism,#ff0000,
b1035,ycdY,1099640,0.0006499499,Function unknown,#708090,
b1036,ycdZ,1100296,0.0040645306,Function unknown,#708090,
b1037,csgG,1100851,-0.019955669000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b1038,csgF,1101711,0.012716412500000001,Function unknown,#708090,
b1039,csgE,1102152,-0.0278182917,Function unknown,#708090,
b1040,csgD,1102546,-0.013238685200000001,Transcription,#f4a460,
b1041,csgB,1103951,-0.0132083775,Function unknown,#708090,
b1042,csgA,1104447,0.0163594257,Function unknown,#708090,
b1043,csgC,1104961,-0.0238881333,Cell wall/membrane/envelope biogenesis,#c71585,
b1044,ymdA,1105414,0.014233758000000001,No COG annotation,#87cefa,
b1045,ymdB,1105820,-0.0033389014,Function unknown,#708090,
b1046,clsC,1106355,-0.0015489641000000001,Lipid transport and metabolism,#40e0d0,
b1047,opgC,1107784,0.0013714028000000001,Lipid transport and metabolism,#40e0d0,
b1048,opgG,1109335,-0.0019121024,Inorganic ion transport and metabolism,#0000ff,
b1049,opgH,1110863,-0.0066353035,Cell wall/membrane/envelope biogenesis,#c71585,
b1050,yceK,1113579,-0.0024404174,Function unknown,#708090,
b1051,msyB,1113807,-0.00901055,Function unknown,#708090,
b1053,mdtG,1114264,-0.013495815900000001,Amino acid transport and metabolism,#ff0000,
b1054,lpxL,1115662,-0.0047932973,Cell wall/membrane/envelope biogenesis,#c71585,
b1055,yceA,1116807,0.0082237608,Function unknown,#708090,
b1056,yceI,1117901,-0.0146860733,Function unknown,#708090,
b1057,yceJ,1118480,-0.0064526896,Energy production and conversion,#90ee90,
b1059,solA,1119468,-0.0116856337,Amino acid transport and metabolism,#ff0000,
b1060,bssS,1120701,-0.0072232397,Function unknown,#708090,
b1061,dinI,1121242,-0.0051395878,"Replication, recombination and repair",#ff00ff,
b1062,pyrC,1121561,0.0103885855,Nucleotide transport and metabolism,#00bfbf,
b1063,yceB,1122713,0.0028310784,Function unknown,#708090,
b1064,grxB,1123407,0.0015354846000000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1065,mdtH,1124118,-0.0131228001,Amino acid transport and metabolism,#ff0000,
b1066,rimJ,1125562,-0.0035347024,"Translation, ribosomal structure and biogenesis",#000000,
b1067,yceH,1126157,0.0021754161,Function unknown,#708090,
b1068,yceM,1126806,0.0035931119000000003,Function unknown,#708090,
b1069,murJ,1127839,0.0062051271,Function unknown,#708090,
b1070,flgN,1129414,-0.0024321720000000002,Cell motility,#da70d6,
b1071,flgM,1129835,-0.0170284959,Cell motility,#da70d6,
b1072,flgA,1130204,0.0049219672,Cell motility,#da70d6,
b1073,flgB,1131018,0.0218761728,Cell motility,#da70d6,
b1074,flgC,1131438,-0.017487496,Cell motility,#da70d6,
b1075,flgD,1131854,0.011927090900000001,Cell motility,#da70d6,
b1076,flgE,1132574,-0.0043344892000000005,Cell motility,#da70d6,
b1077,flgF,1133802,-0.019036283100000002,Cell motility,#da70d6,
b1078,flgG,1134729,0.0015047472000000001,Cell motility,#da70d6,
b1079,flgH,1135564,0.0028293542,Cell motility,#da70d6,
b1080,flgI,1136274,0.002473187,Cell motility,#da70d6,
b1081,flgJ,1137371,-0.0048416469000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b1082,flgK,1138378,-0.003431027,Cell motility,#da70d6,
b1083,flgL,1140033,0.0066171108,Cell motility,#da70d6,
b1084,rne,1141182,-0.0043937192,"Translation, ribosomal structure and biogenesis",#000000,
b1085,yceQ,1144502,-0.0167039486,Function unknown,#708090,
b1086,rluC,1144940,-0.0004457218,"Translation, ribosomal structure and biogenesis",#000000,
b1087,yceF,1146011,0.0016162432000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1088,yceD,1146794,0.0009686722,Function unknown,#708090,
b1089,rpmF,1147367,0.0181354237,"Translation, ribosomal structure and biogenesis",#000000,
b1090,plsX,1147621,-0.0009951953,Lipid transport and metabolism,#40e0d0,
b1091,fabH,1148759,0.0015642491,Lipid transport and metabolism,#40e0d0,
b1092,fabD,1149728,0.00021314520000000002,Lipid transport and metabolism,#40e0d0,
b1093,fabG,1150670,-0.0026664690000000003,Lipid transport and metabolism,#40e0d0,
b1094,acpP,1151615,-0.0111516449,Lipid transport and metabolism,#40e0d0,
b1095,fabF,1151939,-0.0028256658,Lipid transport and metabolism,#40e0d0,
b1096,pabC,1153300,-0.0102943021,Coenzyme transport and metabolism,#008000,
b1097,mltG,1154112,-0.0089717999,Function unknown,#708090,
b1098,tmk,1155124,-0.0089335195,Nucleotide transport and metabolism,#00bfbf,
b1099,holB,1155762,-0.0157286706,"Replication, recombination and repair",#ff00ff,
b1100,ycfH,1156777,-0.0048366506,"Replication, recombination and repair",#ff00ff,
b1101,ptsG,1157869,-0.0124796461,Carbohydrate transport and metabolism,#ffc0cb,
b1102,fhuE,1159362,8.93203e-05,Inorganic ion transport and metabolism,#0000ff,
b1103,hinT,1161885,-0.0079212972,Nucleotide transport and metabolism,#00bfbf,
b1104,ycfL,1162247,-0.0060827839,Function unknown,#708090,
b1105,lpoB,1162638,-0.0003361144,Cell wall/membrane/envelope biogenesis,#c71585,
b1106,thiK,1163260,0.0040451651,Nucleotide transport and metabolism,#00bfbf,
b1107,nagZ,1164095,0.0029346826000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b1108,ycfP,1165143,0.013007286100000001,Function unknown,#708090,
b1109,ndh,1166085,-0.0344920571,Energy production and conversion,#90ee90,
b1110,ycfJ,1167599,-0.0047829219,Function unknown,#708090,
b1111,comR,1168200,-0.0070461325,Transcription,#f4a460,
b1112,bhsA,1169073,0.0002497711,Cell wall/membrane/envelope biogenesis,#c71585,
b1113,ldtC,1169412,0.0017980803,Cell wall/membrane/envelope biogenesis,#c71585,
b1114,mfd,1170518,-0.011026745800000001,"Replication, recombination and repair",#ff00ff,
b1115,ycfT,1174092,0.0227136309,Function unknown,#708090,
b1116,lolC,1175427,-0.0060734483,Cell wall/membrane/envelope biogenesis,#c71585,
b1117,lolD,1176619,0.0004288695,Defense mechanisms,#d3d3d3,
b1118,lolE,1177320,-0.0163451345,Cell wall/membrane/envelope biogenesis,#c71585,
b1119,nagK,1178593,0.0016018499000000001,Nucleotide transport and metabolism,#00bfbf,
b1120,cobB,1179520,-0.0028656675000000003,Transcription,#f4a460,
b1121,ycfZ,1180479,-0.0099779738,Function unknown,#708090,
b1122,ymfA,1181264,0.0048835644,Function unknown,#708090,
b1123,potD,1181783,-0.0056813074,Inorganic ion transport and metabolism,#0000ff,
b1124,potC,1182826,0.0011755329,Inorganic ion transport and metabolism,#0000ff,
b1125,potB,1183617,0.0012305216,Inorganic ion transport and metabolism,#0000ff,
b1126,potA,1184458,-0.0013265156,Inorganic ion transport and metabolism,#0000ff,
b1127,pepT,1185844,0.0054406662,Amino acid transport and metabolism,#ff0000,
b1128,roxA,1187119,0.0021571312,Function unknown,#708090,
b1129,phoQ,1188316,0.0021280291,Signal transduction mechanisms,#00ff00,
b1130,phoP,1189776,-0.0114717385,Transcription,#f4a460,
b1131,purB,1190616,-0.0035538388,Nucleotide transport and metabolism,#00bfbf,
b1132,hflD,1191990,-0.0103683783,Function unknown,#708090,
b1133,mnmA,1192667,-0.0035296445,"Translation, ribosomal structure and biogenesis",#000000,
b1134,nudJ,1193827,-0.016940628000000003,Nucleotide transport and metabolism,#00bfbf,
b1135,rluE,1194298,-0.0028105834000000003,"Translation, ribosomal structure and biogenesis",#000000,
b1136,icd,1195123,-0.0067842045,Energy production and conversion,#90ee90,
b1137,ymfD,1196867,0.002338208,Coenzyme transport and metabolism,#008000,
b1138,ymfE,1197533,0.013334379,No COG annotation,#87cefa,
b1139,lit,1198695,-0.0063736177000000005,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1140,intE,1199679,-0.0101244125,"Replication, recombination and repair",#ff00ff,
b1141,xisE,1200787,0.0219845704,Function unknown,#708090,
b1142,ymfH,1201069,-0.0005124615,No COG annotation,#87cefa,
b1143,ymfI,1201497,0.0051609101,No COG annotation,#87cefa,
b1144,ymfJ,1201776,-0.0016303762,No COG annotation,#87cefa,
b1145,ymfK,1202259,-0.0044440557,Transcription,#f4a460,
b1146,ymfT,1203024,0.0009763428,Transcription,#f4a460,
b1147,ymfL,1203268,-0.014891318,No COG annotation,#87cefa,
b1148,ymfM,1203822,-0.0459993665,No COG annotation,#87cefa,
b1149,ymfN,1204170,-0.0042993425,Transcription,#f4a460,
b1151,beeE,1205731,0.0107978134,Function unknown,#708090,
b1152,jayE,1206131,-0.0010546197,Function unknown,#708090,
b1153,ymfQ,1206913,0.0073173544,Function unknown,#708090,
b1154,ycfK,1207501,-0.0110132218,No COG annotation,#87cefa,
b1155,tfaP,1208132,-0.0104591343,Function unknown,#708090,
b1156,tfaE,1208517,0.027150318000000003,Function unknown,#708090,
b1157,stfE,1209119,-0.000725774,Function unknown,#708090,
b1159,mcrA,1210346,0.0036085021,Defense mechanisms,#d3d3d3,
b4519,icdC,1211413,0.002681746,Energy production and conversion,#90ee90,
b1160,iraM,1211680,-0.0290900373,Transcription,#f4a460,
b1161,ycgX,1212703,-0.000518841,Function unknown,#708090,
b1162,bluR,1213328,-0.001043502,Transcription,#f4a460,
b1163,bluF,1214264,0.0168040725,Signal transduction mechanisms,#00ff00,
b1164,ycgZ,1215789,-0.006851632000000001,Function unknown,#708090,
b1165,ymgA,1216068,-0.0028436677,Function unknown,#708090,
b1166,ariR,1216369,0.0013683748,Transcription,#f4a460,
b1167,ymgC,1216748,-0.0202090576,No COG annotation,#87cefa,
b1168,pdeG,1217328,-0.0064981452,Signal transduction mechanisms,#00ff00,
b4520,ymgF,1218983,0.0036423907,No COG annotation,#87cefa,
b4491,ycgH,1219601,0.0038553648000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b1171,ymgD,1222305,9.4153e-05,Function unknown,#708090,
b1172,ymgG,1222644,0.0014338742,Function unknown,#708090,
b4593,ymgI,1222990,-0.005101569,No COG annotation,#87cefa,
b4521,ycgI,1223564,0.0245211948,Cell wall/membrane/envelope biogenesis,#c71585,
b1174,minE,1224279,-0.0021834044,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1175,minD,1224549,0.0054215973,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1176,minC,1225385,-0.00013637490000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1177,ycgJ,1226600,0.0274489828,Function unknown,#708090,
b1178,pliG,1227071,-0.0056546009,Function unknown,#708090,
b1179,ycgL,1227681,-0.0069763308000000005,Function unknown,#708090,
b1180,ycgM,1228079,0.007953183400000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b1181,ycgN,1228815,0.0002768132,Function unknown,#708090,
b1182,hlyE,1229483,0.0121312055,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1183,umuD,1230767,0.0077692363,Transcription,#f4a460,
b1184,umuC,1231186,0.0008241787,"Replication, recombination and repair",#ff00ff,
b1185,dsbB,1232500,-0.0014290666,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1186,nhaB,1233176,-0.0014562069000000001,Inorganic ion transport and metabolism,#0000ff,
b1187,fadR,1234938,-0.0198065734,Transcription,#f4a460,
b1188,ycgB,1235709,0.0168066323,Function unknown,#708090,
b1189,dadA,1237571,0.0134828655,Amino acid transport and metabolism,#ff0000,
b1190,dadX,1238879,0.0166646287,Amino acid transport and metabolism,#ff0000,
b4740,ymgM,1240260,-0.0110761526,No COG annotation,#87cefa,
b1191,cvrA,1240335,-0.0077098341,Inorganic ion transport and metabolism,#0000ff,
b1192,ldcA,1242166,-0.0013462985,Defense mechanisms,#d3d3d3,
b1193,emtA,1243180,0.0097546392,Cell wall/membrane/envelope biogenesis,#c71585,
b1194,ycgR,1243793,-0.0132388298,Cell wall/membrane/envelope biogenesis,#c71585,
b1195,ymgE,1244728,0.0034870116,Function unknown,#708090,
b1196,ycgY,1245160,0.0200160833,No COG annotation,#87cefa,
b1197,treA,1245679,-0.014815035700000001,Carbohydrate transport and metabolism,#ffc0cb,
b1198,dhaM,1247696,0.0235541085,Carbohydrate transport and metabolism,#ffc0cb,
b1199,dhaL,1249125,0.0075331470000000005,Function unknown,#708090,
b1200,dhaK,1249768,0.0044039654,Carbohydrate transport and metabolism,#ffc0cb,
b1201,dhaR,1251066,-0.0022979924,Transcription,#f4a460,
b1202,ycgV,1253085,-0.0076174217,Cell wall/membrane/envelope biogenesis,#c71585,
b1203,ychF,1256721,0.0075706035,"Translation, ribosomal structure and biogenesis",#000000,
b1204,pth,1257929,0.0089488886,"Translation, ribosomal structure and biogenesis",#000000,
b1205,ychH,1258791,-0.0223729722,Function unknown,#708090,
b1206,dauA,1259124,0.0046511568,Inorganic ion transport and metabolism,#0000ff,
b1207,prs,1260928,0.0130772243,Nucleotide transport and metabolism,#00bfbf,
b1208,ispE,1262026,0.014672084200000001,Nucleotide transport and metabolism,#00bfbf,
b1209,lolB,1262877,-0.007245253,Cell wall/membrane/envelope biogenesis,#c71585,
b1210,hemA,1263714,-0.0008342337,Coenzyme transport and metabolism,#008000,
b1211,prfA,1265012,-0.010613082000000001,"Translation, ribosomal structure and biogenesis",#000000,
b1212,prmC,1266094,-0.0064540016,"Translation, ribosomal structure and biogenesis",#000000,
b1213,ychQ,1266924,-0.0161382322,Function unknown,#708090,
b1214,ychA,1267320,0.0018448213,Function unknown,#708090,
b1215,kdsA,1268165,0.0012363653,Cell wall/membrane/envelope biogenesis,#c71585,
b4419,ldrA,1269168,0.0186647904,Function unknown,#708090,
b4423,ldrC,1270238,-0.0065540138,Function unknown,#708090,
b1216,chaA,1270749,-0.015615687000000001,Inorganic ion transport and metabolism,#0000ff,
b1217,chaB,1272119,0.0043165162,Transcription,#f4a460,
b1218,chaC,1272507,-0.0121196598,Inorganic ion transport and metabolism,#0000ff,
b1219,ychN,1273246,0.0058587062,Inorganic ion transport and metabolism,#0000ff,
b1220,ychO,1273784,-0.009273723900000001,Cell wall/membrane/envelope biogenesis,#c71585,
b1221,narL,1275179,-0.0035129174,Transcription,#f4a460,
b1222,narX,1275822,-0.0013989905,Signal transduction mechanisms,#00ff00,
b1223,narK,1277957,0.0020127373000000002,Inorganic ion transport and metabolism,#0000ff,
b1224,narG,1279864,0.012260936,Energy production and conversion,#90ee90,
b1225,narH,1283604,-0.0092777981,Energy production and conversion,#90ee90,
b1226,narJ,1285139,0.0014250221,Energy production and conversion,#90ee90,
b1227,narI,1285849,0.0362126895,Energy production and conversion,#90ee90,
b1228,ychS,1286709,-0.0080733987,No COG annotation,#87cefa,
b1232,purU,1287782,0.0083910626,Nucleotide transport and metabolism,#00bfbf,
b1233,ychJ,1288674,0.0033171035000000002,Function unknown,#708090,
b1234,rssA,1289245,-0.0096260906,Cell wall/membrane/envelope biogenesis,#c71585,
b1235,rssB,1290242,-0.0018480189,Transcription,#f4a460,
b1236,galU,1291457,0.0049091994000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b1237,hns,1292509,-0.0045583682,Transcription,#f4a460,
b1238,tdk,1293527,-0.0130049984,Nucleotide transport and metabolism,#00bfbf,
b4573,insZ,1294426,-0.0143033411,"Replication, recombination and repair",#ff00ff,
b1241,adhE,1295446,-0.0086372279,Energy production and conversion,#90ee90,
b1242,ychE,1298598,0.0064295151,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b4711,insH21,1299531,-0.0052660163,"Replication, recombination and repair",#ff00ff,
b1243,oppA,1301182,-0.0026200729,Amino acid transport and metabolism,#ff0000,
b1244,oppB,1302899,-0.0067359568,Amino acid transport and metabolism,#ff0000,
b1245,oppC,1303834,-0.0020106521,Amino acid transport and metabolism,#ff0000,
b1246,oppD,1304754,0.0001854804,Inorganic ion transport and metabolism,#0000ff,
b1247,oppF,1305764,0.01712974,Inorganic ion transport and metabolism,#0000ff,
b1248,yciU,1306821,0.0012663285000000001,Function unknown,#708090,
b1249,clsA,1307185,0.0019380480000000002,Lipid transport and metabolism,#40e0d0,
b4595,yciY,1308788,-0.0250676202,No COG annotation,#87cefa,
b1250,kch,1309016,0.0021532263,Inorganic ion transport and metabolism,#0000ff,
b1251,yciI,1310569,-0.0030345366,Signal transduction mechanisms,#00ff00,
b1252,tonB,1311089,-0.007019837,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b1253,yciA,1311848,0.009585517600000001,Lipid transport and metabolism,#40e0d0,
b1254,yciB,1312351,0.0046131603,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1255,yciC,1312920,-0.007968520100000001,Function unknown,#708090,
b1256,ompW,1314020,-0.0052996808000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b1257,yciE,1314718,-0.0061117072,Function unknown,#708090,
b1258,yciF,1315270,-0.0011522255,Function unknown,#708090,
b1259,yciG,1315856,0.014348148600000001,No COG annotation,#87cefa,
b1260,trpA,1316416,0.0042824835,Amino acid transport and metabolism,#ff0000,
b1261,trpB,1317222,0.0075938947,Amino acid transport and metabolism,#ff0000,
b1262,trpC,1318427,0.0017995639,Amino acid transport and metabolism,#ff0000,
b1263,trpD,1319789,0.0024999717,Nucleotide transport and metabolism,#00bfbf,
b1264,trpE,1321384,-0.008234041000000001,Amino acid transport and metabolism,#ff0000,
b1266,yciV,1323220,0.0066324291,Function unknown,#708090,
b1267,yciO,1324098,0.014925102,"Translation, ribosomal structure and biogenesis",#000000,
b1268,yciQ,1324746,0.0044023992000000005,Function unknown,#708090,
b1269,rluB,1326852,0.0133165478,"Translation, ribosomal structure and biogenesis",#000000,
b1270,btuR,1327767,-0.0019365152,Coenzyme transport and metabolism,#008000,
b1271,yciK,1328354,-0.0049908408,Lipid transport and metabolism,#40e0d0,
b1272,sohB,1329332,-0.0016179614000000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1273,yciN,1330417,-0.0059754448,Function unknown,#708090,
b1274,topA,1331048,-0.0078718552,"Replication, recombination and repair",#ff00ff,
b1275,cysB,1333855,0.0058901577,Transcription,#f4a460,
b4522,ymiA,1335124,-0.0103736007,No COG annotation,#87cefa,
b4523,yciX,1335291,0.0111177933,No COG annotation,#87cefa,
b1276,acnA,1335831,-0.0059935604,Energy production and conversion,#90ee90,
b1277,ribA,1338570,-0.0095577447,Nucleotide transport and metabolism,#00bfbf,
b1278,pgpB,1339330,-0.0010485888,Lipid transport and metabolism,#40e0d0,
b1279,lapA,1340243,-0.0042942856,Function unknown,#708090,
b1280,lapB,1340558,-0.0103201739,Carbohydrate transport and metabolism,#ffc0cb,
b1281,pyrF,1341921,0.016405485600000002,Nucleotide transport and metabolism,#00bfbf,
b1282,yciH,1342658,0.0137995832,"Translation, ribosomal structure and biogenesis",#000000,
b1283,osmB,1343110,-0.015776944600000002,Cell wall/membrane/envelope biogenesis,#c71585,
b1284,yciT,1343597,-0.0063390077000000005,Transcription,#f4a460,
b4596,yciZ,1344436,0.0014530429,Function unknown,#708090,
b1285,pdeR,1344757,0.0005308279,Signal transduction mechanisms,#00ff00,
b1286,rnb,1346978,-0.0077799121,"Translation, ribosomal structure and biogenesis",#000000,
b1287,yciW,1348980,-0.0062617858,Function unknown,#708090,
b1288,fabI,1350251,0.004990004,Lipid transport and metabolism,#40e0d0,
b1289,ycjD,1351407,0.0036944400000000002,Function unknown,#708090,
b1290,sapF,1351828,0.0063608601,Inorganic ion transport and metabolism,#0000ff,
b1291,sapD,1352636,0.0114494812,Inorganic ion transport and metabolism,#0000ff,
b1292,sapC,1353628,-0.0016193544,Defense mechanisms,#d3d3d3,
b1293,sapB,1354505,-0.0002823584,Defense mechanisms,#d3d3d3,
b1294,sapA,1355467,-0.0037132139000000002,Amino acid transport and metabolism,#ff0000,
b1295,ymjA,1357423,0.0012918769,Function unknown,#708090,
b1296,puuP,1357802,0.0132456116,Amino acid transport and metabolism,#ff0000,
b4742,ymjE,1359177,-0.030061375300000002,No COG annotation,#87cefa,
b1297,puuA,1359490,0.0011382014,Amino acid transport and metabolism,#ff0000,
b1298,puuD,1361120,0.0062362019,Function unknown,#708090,
b1299,puuR,1361911,0.014655086000000001,Transcription,#f4a460,
b1300,puuC,1362743,0.0102592495,Energy production and conversion,#90ee90,
b1301,puuB,1364232,-0.0043741369000000006,Amino acid transport and metabolism,#ff0000,
b1302,puuE,1365550,-0.0010305767,Amino acid transport and metabolism,#ff0000,
b1303,pspF,1366935,0.0010528612,Transcription,#f4a460,
b1304,pspA,1368079,0.015015301100000001,Transcription,#f4a460,
b1305,pspB,1368801,-2.1257e-05,Function unknown,#708090,
b1306,pspC,1369025,0.0001335365,Transcription,#f4a460,
b1307,pspD,1369393,-0.0041868085,Function unknown,#708090,
b1308,pspE,1369689,0.0037657261,Inorganic ion transport and metabolism,#0000ff,
b1309,ycjM,1370216,-0.0113745515,Carbohydrate transport and metabolism,#ffc0cb,
b1310,ycjN,1371909,-0.0004492224,Carbohydrate transport and metabolism,#ffc0cb,
b1311,ycjO,1373222,0.0056356289,Inorganic ion transport and metabolism,#0000ff,
b1312,ycjP,1374090,-0.0094712323,Inorganic ion transport and metabolism,#0000ff,
b1313,ycjQ,1374963,-0.010047716,Amino acid transport and metabolism,#ff0000,
b1314,ycjR,1376034,0.0174579809,Carbohydrate transport and metabolism,#ffc0cb,
b1315,ycjS,1376832,0.0104872345,Function unknown,#708090,
b1316,ycjT,1377884,0.0070770473,Carbohydrate transport and metabolism,#ffc0cb,
b1317,ycjU,1380148,0.003377525,Function unknown,#708090,
b1318,ycjV,1380821,-0.0043589226000000005,Inorganic ion transport and metabolism,#0000ff,
b1319,ompG,1381947,-0.0054854007,Cell wall/membrane/envelope biogenesis,#c71585,
b1320,ycjW,1382963,0.0040026244,Transcription,#f4a460,
b1321,ycjX,1384117,-0.0079827925,Function unknown,#708090,
b1322,ycjF,1385511,-0.006890050700000001,Function unknown,#708090,
b1323,tyrR,1386720,0.0043870018,Transcription,#f4a460,
b1324,tpx,1388305,0.0003649737,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1325,ycjG,1388930,-0.0102068131,Cell wall/membrane/envelope biogenesis,#c71585,
b1326,mpaA,1389870,-0.0013695643,Amino acid transport and metabolism,#ff0000,
b4525,ymjC,1390680,0.0040643599,Carbohydrate transport and metabolism,#ffc0cb,
b1327,ycjY,1390933,-0.0056600509000000005,Function unknown,#708090,
b1328,pgrR,1391991,0.0047994965,Transcription,#f4a460,
b1329,mppA,1393227,0.0073639796,Amino acid transport and metabolism,#ff0000,
b1330,ynaI,1394891,0.0100140286,Cell wall/membrane/envelope biogenesis,#c71585,
b1331,insH-4,1396076,-0.0035623330000000004,"Replication, recombination and repair",#ff00ff,
b1332,ynaJ,1397365,-0.0058640097000000006,Function unknown,#708090,
b1333,uspE,1397672,0.0034311850000000002,Signal transduction mechanisms,#00ff00,
b1334,fnr,1398774,0.0004933348000000001,Transcription,#f4a460,
b1335,ogt,1399721,-0.0033084525,"Replication, recombination and repair",#ff00ff,
b1336,abgT,1400247,0.0049684168,Coenzyme transport and metabolism,#008000,
b1337,abgB,1401810,0.017892089,Function unknown,#708090,
b1338,abgA,1403255,0.0093372248,Amino acid transport and metabolism,#ff0000,
b1339,abgR,1404741,-0.0061051598,Transcription,#f4a460,
b1340,smrA,1405979,0.0096303728,"Replication, recombination and repair",#ff00ff,
b1341,dgcM,1406563,-0.0118105152,Signal transduction mechanisms,#00ff00,
b1342,zntB,1408050,-0.0022088988,Inorganic ion transport and metabolism,#0000ff,
b4743,ynaL,1409308,0.0140945685,No COG annotation,#87cefa,
b1343,dbpA,1409511,0.0013932776,Nucleotide transport and metabolism,#00bfbf,
b1344,ttcA,1411013,0.013105383,"Translation, ribosomal structure and biogenesis",#000000,
b1345,intR,1412000,0.0014938192,"Replication, recombination and repair",#ff00ff,
b1346,xisR,1413237,0.027848896,Function unknown,#708090,
