,name,x,y,cog,color,link
b1145,ymfK,1202259,0.0016950044,Transcription,#f4a460,
b1146,ymfT,1203024,-0.007019009400000001,Transcription,#f4a460,
b1147,ymfL,1203268,-0.0085062468,No COG annotation,#87cefa,
b1148,ymfM,1203822,-0.027933558900000002,No COG annotation,#87cefa,
b1149,ymfN,1204170,-0.0033443805000000003,Transcription,#f4a460,
b1151,beeE,1205731,-0.0030350587,Function unknown,#708090,
b1152,jayE,1206131,0.0147582583,Function unknown,#708090,
b1153,ymfQ,1206913,-0.0067300342,Function unknown,#708090,
b1154,ycfK,1207501,0.0073999442,No COG annotation,#87cefa,
b1155,tfaP,1208132,-0.0033296277,Function unknown,#708090,
b1156,tfaE,1208517,-0.0127045594,Function unknown,#708090,
b1157,stfE,1209119,-0.0111530681,Function unknown,#708090,
b1159,mcrA,1210346,-0.0006036983,Defense mechanisms,#d3d3d3,
b4519,icdC,1211413,0.0067068424,Energy production and conversion,#90ee90,
b1160,iraM,1211680,0.0142776542,Transcription,#f4a460,
b1161,ycgX,1212703,0.0097645397,Function unknown,#708090,
b1162,bluR,1213328,0.0001612633,Transcription,#f4a460,
b1163,bluF,1214264,-0.0042056128,Signal transduction mechanisms,#00ff00,
b1164,ycgZ,1215789,0.0017556616000000001,Function unknown,#708090,
b1165,ymgA,1216068,0.005743087,Function unknown,#708090,
b1166,ariR,1216369,-0.0086685285,Transcription,#f4a460,
b1167,ymgC,1216748,-0.010970231700000001,No COG annotation,#87cefa,
b1168,pdeG,1217328,-0.0078283432,Signal transduction mechanisms,#00ff00,
b4520,ymgF,1218983,-0.00861071,No COG annotation,#87cefa,
b4491,ycgH,1219601,-0.0017981592,Cell wall/membrane/envelope biogenesis,#c71585,
b1171,ymgD,1222305,0.0111452621,Function unknown,#708090,
b1172,ymgG,1222644,0.0205802439,Function unknown,#708090,
b4593,ymgI,1222990,0.003151141,No COG annotation,#87cefa,
b4521,ycgI,1223564,0.0137066853,Cell wall/membrane/envelope biogenesis,#c71585,
b1174,minE,1224279,-0.0068409498,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1175,minD,1224549,-0.0023864264000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1176,minC,1225385,-0.0017242005000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1177,ycgJ,1226600,-0.0098313653,Function unknown,#708090,
b1178,pliG,1227071,-0.012359214200000001,Function unknown,#708090,
b1179,ycgL,1227681,0.0014072752,Function unknown,#708090,
b1180,ycgM,1228079,0.0013817432,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b1181,ycgN,1228815,0.0045369208,Function unknown,#708090,
b1182,hlyE,1229483,0.008862923,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1183,umuD,1230767,-0.011668333500000001,Transcription,#f4a460,
b1184,umuC,1231186,0.0021033270000000003,"Replication, recombination and repair",#ff00ff,
b1185,dsbB,1232500,-0.0017604353,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1186,nhaB,1233176,0.0039639475,Inorganic ion transport and metabolism,#0000ff,
b1187,fadR,1234938,-0.0175572287,Transcription,#f4a460,
b1188,ycgB,1235709,-0.0041928785,Function unknown,#708090,
b1189,dadA,1237571,-0.015260856000000001,Amino acid transport and metabolism,#ff0000,
b1190,dadX,1238879,-0.0123312944,Amino acid transport and metabolism,#ff0000,
b4740,ymgM,1240260,0.0041494102,No COG annotation,#87cefa,
b1191,cvrA,1240335,-0.0029212924,Inorganic ion transport and metabolism,#0000ff,
b1192,ldcA,1242166,0.0009171663000000001,Defense mechanisms,#d3d3d3,
b1193,emtA,1243180,-0.0027512716,Cell wall/membrane/envelope biogenesis,#c71585,
b1194,ycgR,1243793,-0.0012606221000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b1195,ymgE,1244728,-0.0038887810000000004,Function unknown,#708090,
b1196,ycgY,1245160,0.0116714257,No COG annotation,#87cefa,
b1197,treA,1245679,-0.0111163932,Carbohydrate transport and metabolism,#ffc0cb,
b1198,dhaM,1247696,-0.0060891807,Carbohydrate transport and metabolism,#ffc0cb,
b1199,dhaL,1249125,-0.0022525848,Function unknown,#708090,
b1200,dhaK,1249768,-0.0070108932,Carbohydrate transport and metabolism,#ffc0cb,
b1201,dhaR,1251066,0.0054859443,Transcription,#f4a460,
b1202,ycgV,1253085,-0.0026000904,Cell wall/membrane/envelope biogenesis,#c71585,
b1203,ychF,1256721,-0.0013477757,"Translation, ribosomal structure and biogenesis",#000000,
b1204,pth,1257929,-0.0019435532,"Translation, ribosomal structure and biogenesis",#000000,
b1205,ychH,1258791,-0.0073046699000000005,Function unknown,#708090,
b1206,dauA,1259124,-0.0116127803,Inorganic ion transport and metabolism,#0000ff,
b1207,prs,1260928,-0.0051495853000000005,Nucleotide transport and metabolism,#00bfbf,
b1208,ispE,1262026,-0.00018796820000000001,Nucleotide transport and metabolism,#00bfbf,
b1209,lolB,1262877,0.0013023770000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b1210,hemA,1263714,0.0007044406000000001,Coenzyme transport and metabolism,#008000,
b1211,prfA,1265012,-0.001818128,"Translation, ribosomal structure and biogenesis",#000000,
b1212,prmC,1266094,-0.0026399742000000003,"Translation, ribosomal structure and biogenesis",#000000,
b1213,ychQ,1266924,-0.0040752577,Function unknown,#708090,
b1214,ychA,1267320,0.00281438,Function unknown,#708090,
b1215,kdsA,1268165,0.0002582977,Cell wall/membrane/envelope biogenesis,#c71585,
b4419,ldrA,1269168,0.0022695321,Function unknown,#708090,
b4423,ldrC,1270238,0.0066770793,Function unknown,#708090,
b1216,chaA,1270749,-0.0017598636000000002,Inorganic ion transport and metabolism,#0000ff,
b1217,chaB,1272119,-0.0076247655,Transcription,#f4a460,
b1218,chaC,1272507,-0.0061524723000000005,Inorganic ion transport and metabolism,#0000ff,
b1219,ychN,1273246,0.0098001404,Inorganic ion transport and metabolism,#0000ff,
b1220,ychO,1273784,0.0020389876,Cell wall/membrane/envelope biogenesis,#c71585,
b1221,narL,1275179,-0.0051831493,Transcription,#f4a460,
b1222,narX,1275822,-0.0070467506,Signal transduction mechanisms,#00ff00,
b1223,narK,1277957,-0.0109748452,Inorganic ion transport and metabolism,#0000ff,
b1224,narG,1279864,-0.0208410358,Energy production and conversion,#90ee90,
b1225,narH,1283604,-0.0006609802,Energy production and conversion,#90ee90,
b1226,narJ,1285139,-0.0050614316,Energy production and conversion,#90ee90,
b1227,narI,1285849,-0.0007116710000000001,Energy production and conversion,#90ee90,
b1228,ychS,1286709,-0.0008277631000000001,No COG annotation,#87cefa,
b1232,purU,1287782,-0.0053228358,Nucleotide transport and metabolism,#00bfbf,
b1233,ychJ,1288674,-0.0024091254,Function unknown,#708090,
b1234,rssA,1289245,0.007004957500000001,Cell wall/membrane/envelope biogenesis,#c71585,
b1235,rssB,1290242,-0.0040497247,Transcription,#f4a460,
b1236,galU,1291457,0.0019765098000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b1237,hns,1292509,0.0070026839,Transcription,#f4a460,
b1238,tdk,1293527,0.0049762809,Nucleotide transport and metabolism,#00bfbf,
b4573,insZ,1294426,-0.0035332223,"Replication, recombination and repair",#ff00ff,
b1241,adhE,1295446,-0.00183779,Energy production and conversion,#90ee90,
b1242,ychE,1298598,-0.0027282964,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b4711,insH21,1299531,0.007288793000000001,"Replication, recombination and repair",#ff00ff,
b1243,oppA,1301182,0.0041089384000000005,Amino acid transport and metabolism,#ff0000,
b1244,oppB,1302899,-0.0032160133000000003,Amino acid transport and metabolism,#ff0000,
b1245,oppC,1303834,-0.0036208281,Amino acid transport and metabolism,#ff0000,
b1246,oppD,1304754,-0.0058532922000000005,Inorganic ion transport and metabolism,#0000ff,
b1247,oppF,1305764,-0.010917179800000001,Inorganic ion transport and metabolism,#0000ff,
b1248,yciU,1306821,0.0067470588000000005,Function unknown,#708090,
b1249,clsA,1307185,-0.0020874116,Lipid transport and metabolism,#40e0d0,
b4595,yciY,1308788,-0.009983366,No COG annotation,#87cefa,
b1250,kch,1309016,-0.0017396614000000001,Inorganic ion transport and metabolism,#0000ff,
b1251,yciI,1310569,0.0043651952,Signal transduction mechanisms,#00ff00,
b1252,tonB,1311089,-0.0133389141,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b1253,yciA,1311848,-0.00031192810000000003,Lipid transport and metabolism,#40e0d0,
b1254,yciB,1312351,0.0028142506,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1255,yciC,1312920,0.0006873348,Function unknown,#708090,
b1256,ompW,1314020,0.0012802306,Cell wall/membrane/envelope biogenesis,#c71585,
b1257,yciE,1314718,0.010285894200000001,Function unknown,#708090,
b1258,yciF,1315270,0.025732592300000003,Function unknown,#708090,
b1259,yciG,1315856,-0.008195115900000001,No COG annotation,#87cefa,
b1260,trpA,1316416,0.0010577503,Amino acid transport and metabolism,#ff0000,
b1261,trpB,1317222,0.0034709864000000003,Amino acid transport and metabolism,#ff0000,
b1262,trpC,1318427,0.00038804240000000004,Amino acid transport and metabolism,#ff0000,
b1263,trpD,1319789,0.0094179897,Nucleotide transport and metabolism,#00bfbf,
b1264,trpE,1321384,0.0077228504,Amino acid transport and metabolism,#ff0000,
b1266,yciV,1323220,-0.0019103140000000002,Function unknown,#708090,
b1267,yciO,1324098,-0.0006331117,"Translation, ribosomal structure and biogenesis",#000000,
b1268,yciQ,1324746,-0.0049073612,Function unknown,#708090,
b1269,rluB,1326852,0.0019520893,"Translation, ribosomal structure and biogenesis",#000000,
b1270,btuR,1327767,-0.0039704905,Coenzyme transport and metabolism,#008000,
b1271,yciK,1328354,-0.00036815590000000004,Lipid transport and metabolism,#40e0d0,
b1272,sohB,1329332,-0.005401341400000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1273,yciN,1330417,-0.0026132893,Function unknown,#708090,
b1274,topA,1331048,-0.0038692291,"Replication, recombination and repair",#ff00ff,
b1275,cysB,1333855,0.0080719295,Transcription,#f4a460,
b4522,ymiA,1335124,0.00020320950000000002,No COG annotation,#87cefa,
b4523,yciX,1335291,-0.0087156768,No COG annotation,#87cefa,
b1276,acnA,1335831,0.0044877902,Energy production and conversion,#90ee90,
b1277,ribA,1338570,0.006820441,Nucleotide transport and metabolism,#00bfbf,
b1278,pgpB,1339330,-0.0008738312,Lipid transport and metabolism,#40e0d0,
b1279,lapA,1340243,-0.0022134598,Function unknown,#708090,
b1280,lapB,1340558,0.0032444664000000002,Carbohydrate transport and metabolism,#ffc0cb,
b1281,pyrF,1341921,0.0004793992,Nucleotide transport and metabolism,#00bfbf,
b1282,yciH,1342658,0.0044778406000000005,"Translation, ribosomal structure and biogenesis",#000000,
b1283,osmB,1343110,-0.015279149,Cell wall/membrane/envelope biogenesis,#c71585,
b1284,yciT,1343597,-0.0060681549,Transcription,#f4a460,
b4596,yciZ,1344436,-0.0050437293,Function unknown,#708090,
b1285,pdeR,1344757,0.0006524213,Signal transduction mechanisms,#00ff00,
b1286,rnb,1346978,0.0034641193,"Translation, ribosomal structure and biogenesis",#000000,
b1287,yciW,1348980,-0.0047661183,Function unknown,#708090,
b1288,fabI,1350251,0.0073867257,Lipid transport and metabolism,#40e0d0,
b1289,ycjD,1351407,0.0044119482,Function unknown,#708090,
b1290,sapF,1351828,0.0030147737,Inorganic ion transport and metabolism,#0000ff,
b1291,sapD,1352636,-0.0019986178,Inorganic ion transport and metabolism,#0000ff,
b1292,sapC,1353628,0.0100690163,Defense mechanisms,#d3d3d3,
b1293,sapB,1354505,0.0005972251,Defense mechanisms,#d3d3d3,
b1294,sapA,1355467,-0.00301408,Amino acid transport and metabolism,#ff0000,
b1295,ymjA,1357423,0.0009370796,Function unknown,#708090,
b1296,puuP,1357802,-0.0068140009000000005,Amino acid transport and metabolism,#ff0000,
b4742,ymjE,1359177,-0.013414404900000001,No COG annotation,#87cefa,
b1297,puuA,1359490,-0.01030143,Amino acid transport and metabolism,#ff0000,
b1298,puuD,1361120,-0.0047018743000000005,Function unknown,#708090,
b1299,puuR,1361911,0.0044899316,Transcription,#f4a460,
b1300,puuC,1362743,0.0139789454,Energy production and conversion,#90ee90,
b1301,puuB,1364232,0.015091489500000001,Amino acid transport and metabolism,#ff0000,
b1302,puuE,1365550,0.0260136678,Amino acid transport and metabolism,#ff0000,
b1303,pspF,1366935,0.0010462269,Transcription,#f4a460,
b1304,pspA,1368079,0.0113857783,Transcription,#f4a460,
b1305,pspB,1368801,0.0073115578,Function unknown,#708090,
b1306,pspC,1369025,-0.0034945955000000003,Transcription,#f4a460,
b1307,pspD,1369393,-0.00384197,Function unknown,#708090,
b1308,pspE,1369689,0.001290707,Inorganic ion transport and metabolism,#0000ff,
b1309,ycjM,1370216,-0.0029673235,Carbohydrate transport and metabolism,#ffc0cb,
b1310,ycjN,1371909,0.0067468053,Carbohydrate transport and metabolism,#ffc0cb,
b1311,ycjO,1373222,0.0002845303,Inorganic ion transport and metabolism,#0000ff,
b1312,ycjP,1374090,-0.0014657315,Inorganic ion transport and metabolism,#0000ff,
b1313,ycjQ,1374963,0.0108644488,Amino acid transport and metabolism,#ff0000,
b1314,ycjR,1376034,0.0005228214000000001,Carbohydrate transport and metabolism,#ffc0cb,
b1315,ycjS,1376832,-0.00021028920000000002,Function unknown,#708090,
b1316,ycjT,1377884,0.006504831700000001,Carbohydrate transport and metabolism,#ffc0cb,
b1317,ycjU,1380148,-0.0030242924,Function unknown,#708090,
b1318,ycjV,1380821,0.0059047839,Inorganic ion transport and metabolism,#0000ff,
b1319,ompG,1381947,0.00486984,Cell wall/membrane/envelope biogenesis,#c71585,
b1320,ycjW,1382963,0.0022262553,Transcription,#f4a460,
b1321,ycjX,1384117,0.0044274712,Function unknown,#708090,
b1322,ycjF,1385511,-0.0096110056,Function unknown,#708090,
b1323,tyrR,1386720,-0.000656042,Transcription,#f4a460,
b1324,tpx,1388305,-0.0006247613,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1325,ycjG,1388930,-0.0042762096,Cell wall/membrane/envelope biogenesis,#c71585,
b1326,mpaA,1389870,0.0046510911,Amino acid transport and metabolism,#ff0000,
b4525,ymjC,1390680,-0.014892757000000001,Carbohydrate transport and metabolism,#ffc0cb,
b1327,ycjY,1390933,0.004334575,Function unknown,#708090,
b1328,pgrR,1391991,4.03058e-05,Transcription,#f4a460,
b1329,mppA,1393227,-0.0048325275,Amino acid transport and metabolism,#ff0000,
b1330,ynaI,1394891,-0.0013630203,Cell wall/membrane/envelope biogenesis,#c71585,
b1331,insH-4,1396076,-0.006177077600000001,"Replication, recombination and repair",#ff00ff,
b1332,ynaJ,1397365,-0.0028771774,Function unknown,#708090,
b1333,uspE,1397672,0.0017757542000000001,Signal transduction mechanisms,#00ff00,
b1334,fnr,1398774,-0.0049787834,Transcription,#f4a460,
b1335,ogt,1399721,-0.0068694224,"Replication, recombination and repair",#ff00ff,
b1336,abgT,1400247,0.0021011371,Coenzyme transport and metabolism,#008000,
b1337,abgB,1401810,-0.0020512092,Function unknown,#708090,
b1338,abgA,1403255,-0.008818143,Amino acid transport and metabolism,#ff0000,
b1339,abgR,1404741,-0.0015940504,Transcription,#f4a460,
b1340,smrA,1405979,0.0064473058,"Replication, recombination and repair",#ff00ff,
b1341,dgcM,1406563,0.0018933878000000001,Signal transduction mechanisms,#00ff00,
b1342,zntB,1408050,-0.0075163529,Inorganic ion transport and metabolism,#0000ff,
b4743,ynaL,1409308,0.0042180995,No COG annotation,#87cefa,
b1343,dbpA,1409511,-0.010202731500000001,Nucleotide transport and metabolism,#00bfbf,
b1344,ttcA,1411013,0.0007973109000000001,"Translation, ribosomal structure and biogenesis",#000000,
b1345,intR,1412000,-0.0103279418,"Replication, recombination and repair",#ff00ff,
b1346,xisR,1413237,-0.0087742772,Function unknown,#708090,
b1347,rcbA,1413531,0.0002420082,"Translation, ribosomal structure and biogenesis",#000000,
b1349,recT,1413984,0.002351231,"Replication, recombination and repair",#ff00ff,
b1350,recE,1414786,-0.0059211495,"Replication, recombination and repair",#ff00ff,
b1352,kilR,1418008,0.00181099,Function unknown,#708090,
b1353,sieB,1418671,0.0278618474,No COG annotation,#87cefa,
b4527,ydaF,1419156,0.0032116709,Function unknown,#708090,
b1355,ydaG,1419322,-0.0011552689,Function unknown,#708090,
b1356,racR,1419765,0.0024153419,Transcription,#f4a460,
b1357,ydaS,1420365,-0.013416836900000001,Function unknown,#708090,
b1358,ydaT,1420684,-0.0088298114,Function unknown,#708090,
b1359,ydaU,1421119,-0.017301468400000002,Function unknown,#708090,
b1360,ydaV,1421983,0.0096107921,RNA processing and modification,#add8e6,
b1361,ydaW,1422752,0.0071718598,Transcription,#f4a460,
b1362,rzpR,1423345,-0.0058009208000000005,Function unknown,#708090,
b1363,trkG,1423782,-0.0050797502,Inorganic ion transport and metabolism,#0000ff,
b1366,ydaY,1425621,-0.0023047101,No COG annotation,#87cefa,
b1368,ynaA,1426454,-0.0009727534000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b4570,lomR,1427389,0.0042368076,Cell wall/membrane/envelope biogenesis,#c71585,
b1370,insH-5,1427746,0.0024169385,"Replication, recombination and repair",#ff00ff,
b1372,stfR,1429049,-0.0036688203000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b1373,tfaR,1432411,0.0003487068,Function unknown,#708090,
b1374,pinR,1433084,-0.010910671700000001,"Replication, recombination and repair",#ff00ff,
b1375,ynaE,1433991,0.0133493225,Transcription,#f4a460,
b4744,ynaM,1434293,0.0033952659,No COG annotation,#87cefa,
b1376,uspF,1435185,-0.0061058756,Signal transduction mechanisms,#00ff00,
b1377,ompN,1435760,0.001274132,Cell wall/membrane/envelope biogenesis,#c71585,
b1378,ydbK,1437260,-0.0067911086,Energy production and conversion,#90ee90,
b4529,ydbJ,1441058,0.0007517218000000001,Function unknown,#708090,
b1379,hslJ,1441321,0.0033380442,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1380,ldhA,1441854,0.0071092081,Energy production and conversion,#90ee90,
b1381,ydbH,1443051,0.0041669313,Function unknown,#708090,
b1382,ynbE,1445687,0.0164976417,Function unknown,#708090,
b1383,ydbL,1445880,0.0008402086,Function unknown,#708090,
b1384,feaR,1446378,-0.0046863012,Transcription,#f4a460,
b1385,feaB,1447519,0.0011844738,Energy production and conversion,#90ee90,
b1386,tynA,1449076,-0.0012467643000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b1387,paaZ,1451597,0.0026116302000000003,Energy production and conversion,#90ee90,
b1388,paaA,1453927,-0.006927846200000001,Function unknown,#708090,
b1389,paaB,1454868,-0.0148069071,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b1390,paaC,1455164,-0.002432664,Function unknown,#708090,
b1391,paaD,1455925,0.0089539871,"Replication, recombination and repair",#ff00ff,
b1392,paaE,1456430,0.0066586051,Energy production and conversion,#90ee90,
b1393,paaF,1457497,-0.0005992710000000001,Lipid transport and metabolism,#40e0d0,
b1394,paaG,1458264,0.008136426,Lipid transport and metabolism,#40e0d0,
b1395,paaH,1459054,0.0022785337,Lipid transport and metabolism,#40e0d0,
b1396,paaI,1460471,0.0144185557,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b1397,paaJ,1460893,-0.0059185988,Lipid transport and metabolism,#40e0d0,
b1398,paaK,1462125,-0.0016834369,Coenzyme transport and metabolism,#008000,
b1399,paaX,1463539,0.0122161716,Transcription,#f4a460,
b1400,paaY,1464471,0.0020851845,Function unknown,#708090,
b4492,ydbA,1465392,-0.0045125774,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b1402,insD-2,1467921,0.0039234951,"Replication, recombination and repair",#ff00ff,
b1403,insC-2,1468784,-0.0020144091,"Replication, recombination and repair",#ff00ff,
b1404,insI-2,1469358,-0.0005869402000000001,"Replication, recombination and repair",#ff00ff,
b1406,pdxI,1474221,-0.0005759156000000001,Energy production and conversion,#90ee90,
b1407,ydbD,1475144,-0.003903699,Function unknown,#708090,
b1408,ynbA,1477621,0.0008088465000000001,Lipid transport and metabolism,#40e0d0,
b1409,ynbB,1478226,0.0060417811,Function unknown,#708090,
b1410,ynbC,1479138,0.0066316556,Lipid transport and metabolism,#40e0d0,
b1411,ynbD,1480909,-0.0076326059000000005,Lipid transport and metabolism,#40e0d0,
b1412,azoR,1482255,0.0079345304,Lipid transport and metabolism,#40e0d0,
b1413,hrpA,1483061,0.0039116167,"Replication, recombination and repair",#ff00ff,
b1414,ydcF,1487235,-0.0022645602,Function unknown,#708090,
b1415,aldA,1488232,0.0175922086,Energy production and conversion,#90ee90,
b4493,gapC,1489713,-0.0056973018,Carbohydrate transport and metabolism,#ffc0cb,
b1418,cybB,1490902,0.0069867947,Energy production and conversion,#90ee90,
b1419,ydcA,1491677,0.0066584897,No COG annotation,#87cefa,
b4428,hokB,1491922,-0.00018190170000000001,Function unknown,#708090,
b1420,mokB,1491962,-0.0330605987,No COG annotation,#87cefa,
b1421,trg,1492470,0.0016074694,Cell motility,#da70d6,
b1422,ydcI,1494148,-0.0046977395,Transcription,#f4a460,
b1423,ydcJ,1495288,-0.0018941761,Function unknown,#708090,
b1424,opgD,1496856,0.0039426947,Inorganic ion transport and metabolism,#0000ff,
b1426,ydcH,1498651,0.0033058674000000002,Function unknown,#708090,
b1427,rimL,1498938,0.0017775392000000001,"Translation, ribosomal structure and biogenesis",#000000,
b1428,ydcK,1499469,-0.005604375,Function unknown,#708090,
b1429,tehA,1500573,0.0028958751,Inorganic ion transport and metabolism,#0000ff,
b1430,tehB,1501562,-0.0101705814,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b1431,ydcL,1502457,-0.0068902749,Cell wall/membrane/envelope biogenesis,#c71585,
b1432,insQ,1503717,-0.0018989118000000001,"Replication, recombination and repair",#ff00ff,
b1433,ydcO,1504905,-0.0065610229,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b1434,sutR,1506172,-0.0028627105000000003,Transcription,#f4a460,
b1435,rlhA,1506781,-0.0017993957,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1436,yncJ,1508834,0.00239885,Function unknown,#708090,
b4532,hicA,1509286,0.0098341265,"Translation, ribosomal structure and biogenesis",#000000,
b1438,hicB,1509508,0.0039178248,Transcription,#f4a460,
b1439,ydcR,1510003,0.0024826127,Transcription,#f4a460,
b1440,ydcS,1511654,0.0041525075,Inorganic ion transport and metabolism,#0000ff,
b1441,ydcT,1512817,0.0012874190000000002,Inorganic ion transport and metabolism,#0000ff,
b1442,ydcU,1513831,-0.0042160283,Inorganic ion transport and metabolism,#0000ff,
b1443,ydcV,1514762,0.018519149500000002,Inorganic ion transport and metabolism,#0000ff,
b1444,patD,1515578,0.0049545773000000005,Energy production and conversion,#90ee90,
b1445,ortT,1517389,0.0152478069,Function unknown,#708090,
b1446,ydcY,1517648,-0.0016561667,Function unknown,#708090,
b1447,ydcZ,1517882,-0.0063783468,Function unknown,#708090,
b1448,mnaT,1518328,-0.0045057684,Cell wall/membrane/envelope biogenesis,#c71585,
b1449,curA,1519027,0.0084889665,Function unknown,#708090,
b1450,mcbR,1520262,0.0051118158,Transcription,#f4a460,
b1451,yncD,1520963,-0.0077358245,Inorganic ion transport and metabolism,#0000ff,
b1452,yncE,1523307,0.0513017822,Function unknown,#708090,https://ecocyc.org/gene?orgid=ECOLI&id=G6763
b1453,ansP,1524481,0.0083782984,Amino acid transport and metabolism,#ff0000,
b1454,yncG,1526247,-0.0021596445000000002,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1456,rhsE,1527890,-0.0046645156,Cell wall/membrane/envelope biogenesis,#c71585,
b1457,ydcD,1529922,0.0044513999999999995,No COG annotation,#87cefa,
b4745,yncO,1530319,-0.0055595440000000005,No COG annotation,#87cefa,
b1459,yncI,1530586,-0.0030013943,"Replication, recombination and repair",#ff00ff,
b1460,ydcC,1531816,0.0003918107,"Replication, recombination and repair",#ff00ff,
b1461,pptA,1533052,0.0036806611,Function unknown,#708090,
b1462,yddH,1533282,-0.0034899066000000003,Function unknown,#708090,
b1463,nhoA,1534024,-0.0127800494,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b1464,yddE,1534965,0.0017082316000000001,Function unknown,#708090,
b1465,narV,1535937,0.0087397334,Energy production and conversion,#90ee90,
b1466,narW,1536614,0.001949098,Energy production and conversion,#90ee90,
b1467,narY,1537309,-0.0024017442,Energy production and conversion,#90ee90,
b1468,narZ,1538850,-0.0035035696,Energy production and conversion,#90ee90,
b1469,narU,1542672,0.0048303961,Inorganic ion transport and metabolism,#0000ff,
b1473,yddG,1546288,0.0046452288,Amino acid transport and metabolism,#ff0000,
b1474,fdnG,1547401,-0.0005562162000000001,Energy production and conversion,#90ee90,
b1475,fdnH,1550461,0.009445454,Energy production and conversion,#90ee90,
b1476,fdnI,1551338,0.0058966927,Energy production and conversion,#90ee90,
b1477,yddM,1552398,0.0165181321,Transcription,#f4a460,
b1478,adhP,1552828,-0.0018096044000000002,Energy production and conversion,#90ee90,
b1479,maeA,1553972,0.0030194402,Energy production and conversion,#90ee90,
b1480,sra,1555826,0.0058075996,"Translation, ribosomal structure and biogenesis",#000000,
b1481,bdm,1556065,-0.0161480112,Function unknown,#708090,
b1482,osmC,1556625,-0.0097271378,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1483,ddpF,1557112,-0.0103217615,Inorganic ion transport and metabolism,#0000ff,
b1484,ddpD,1558031,-0.0083018138,Inorganic ion transport and metabolism,#0000ff,
b1485,ddpC,1559014,-0.0133346321,Amino acid transport and metabolism,#ff0000,
b1486,ddpB,1559907,-0.0005057994000000001,Amino acid transport and metabolism,#ff0000,
b1487,ddpA,1560931,-0.0026621410000000002,Amino acid transport and metabolism,#ff0000,
b1488,ddpX,1562495,-0.0024953853000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b1489,dosP,1563334,-0.0093420376,Signal transduction mechanisms,#00ff00,
b1490,dosC,1565758,-0.0112532532,Signal transduction mechanisms,#00ff00,
b1491,yddW,1567504,-0.0048959571,Function unknown,#708090,
b1492,gadC,1568954,-0.0063688843000000005,Amino acid transport and metabolism,#ff0000,
b1493,gadB,1570645,0.0009199073000000001,Amino acid transport and metabolism,#ff0000,
b1494,pqqL,1572407,0.022512623000000002,Function unknown,#708090,
b1495,yddB,1575247,0.0243540692,Inorganic ion transport and metabolism,#0000ff,
b1496,yddA,1577657,0.009336666300000001,Inorganic ion transport and metabolism,#0000ff,
b1497,ydeM,1579633,-6.479950000000001e-05,Energy production and conversion,#90ee90,
b1498,ydeN,1580842,0.0162226218,Inorganic ion transport and metabolism,#0000ff,
b1499,ydeO,1582926,-0.0102310114,Transcription,#f4a460,
b1500,safA,1583762,-0.0102569207,No COG annotation,#87cefa,
b1501,ydeP,1584207,-0.0133076306,Energy production and conversion,#90ee90,
b1502,ydeQ,1586820,-0.004618746500000001,Cell motility,#da70d6,
b1504,ydeS,1588309,-0.008041145100000001,Cell motility,#da70d6,
b1505,ydeT,1588853,-0.0077792341,Cell motility,#da70d6,
b1507,hipA,1590854,-0.00039609220000000003,Function unknown,#708090,
b1508,hipB,1592176,-0.0023627630000000004,Transcription,#f4a460,
b4696,yneO,1592665,-0.000311275,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b1511,lsrK,1598617,0.0049889386,Carbohydrate transport and metabolism,#ffc0cb,
b1512,lsrR,1600288,0.0069884033,Transcription,#f4a460,
b1513,lsrA,1601490,-0.0001813237,Carbohydrate transport and metabolism,#ffc0cb,
b1514,lsrC,1603019,-0.0021476017,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
