,name,x,y,cog,color,link
b0992,yccM,1052289,0.0096832692,Energy production and conversion,#90ee90,
b0993,torS,1053434,-0.0110538315,Signal transduction mechanisms,#00ff00,
b0994,torT,1056261,0.0012400265000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0995,torR,1057262,-0.01172776,Transcription,#f4a460,
b0996,torC,1058084,-0.0036532955,Energy production and conversion,#90ee90,
b0997,torA,1059256,0.0012045239,Energy production and conversion,#90ee90,
b0998,torD,1061799,0.0107199348,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0999,cbpM,1062550,-0.0027684083,Transcription,#f4a460,
b1000,cbpA,1062855,-0.0042043505000000005,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1001,yccE,1064036,0.0062983227,No COG annotation,#87cefa,
b1002,agp,1065585,-0.0088026334,Function unknown,#708090,
b1003,yccJ,1066864,-0.0020202253,Function unknown,#708090,
b1004,wrbA,1067112,-0.0112339763,Function unknown,#708090,
b4518,ymdF,1068081,0.0054962823000000004,No COG annotation,#87cefa,
b1006,rutG,1068511,0.0054954138000000005,Nucleotide transport and metabolism,#00bfbf,
b1007,rutF,1069860,-0.0052210675,Energy production and conversion,#90ee90,
b1008,rutE,1070365,0.015443827600000001,Energy production and conversion,#90ee90,
b1009,rutD,1070965,0.0024478297,Nucleotide transport and metabolism,#00bfbf,
b1010,rutC,1071773,-0.0096528724,"Translation, ribosomal structure and biogenesis",#000000,
b1011,rutB,1072171,0.010218309600000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b1012,rutA,1072863,0.0093270594,Nucleotide transport and metabolism,#00bfbf,
b1013,rutR,1074242,-0.0155316588,Transcription,#f4a460,
b1014,putA,1074920,0.0211767969,Transcription,#f4a460,
b4737,ymdG,1079024,0.00025090780000000003,No COG annotation,#87cefa,
b1015,putP,1079305,0.0049418988,Inorganic ion transport and metabolism,#0000ff,
b4490,efeU,1081356,-0.013834177000000001,No COG annotation,#87cefa,
b1018,efeO,1082243,0.0143023594,Inorganic ion transport and metabolism,#0000ff,
b1019,efeB,1083376,0.0068159533,Inorganic ion transport and metabolism,#0000ff,
b1020,phoH,1084992,-0.0098705041,Signal transduction mechanisms,#00ff00,
b1021,pgaD,1086106,0.005541623000000001,Function unknown,#708090,
b1022,pgaC,1086521,0.0108709542,Cell wall/membrane/envelope biogenesis,#c71585,
b1023,pgaB,1087839,-0.0040816213,Cell wall/membrane/envelope biogenesis,#c71585,
b1024,pgaA,1089866,-0.0126264155,Function unknown,#708090,
b1025,dgcT,1092876,-0.008984873400000001,Signal transduction mechanisms,#00ff00,
b1026,insF-4,1094275,-0.015274433700000001,"Replication, recombination and repair",#ff00ff,
b1027,insE-4,1095138,-0.0092964216,"Replication, recombination and repair",#ff00ff,
b1029,ycdU,1095843,-0.0127050523,No COG annotation,#87cefa,
b1033,ghrA,1097886,0.0041789796,Amino acid transport and metabolism,#ff0000,
b1034,ycdX,1098879,0.0012322208,Amino acid transport and metabolism,#ff0000,
b1035,ycdY,1099640,0.0039894333,Function unknown,#708090,
b1036,ycdZ,1100296,-0.007857393,Function unknown,#708090,
b1037,csgG,1100851,-0.0005464975,Cell wall/membrane/envelope biogenesis,#c71585,
b1038,csgF,1101711,-0.0004778319,Function unknown,#708090,
b1039,csgE,1102152,0.0018760587000000001,Function unknown,#708090,
b1040,csgD,1102546,0.0102975835,Transcription,#f4a460,
b1041,csgB,1103951,-0.0076083745,Function unknown,#708090,
b1042,csgA,1104447,-0.006712044,Function unknown,#708090,
b1043,csgC,1104961,0.0222448302,Cell wall/membrane/envelope biogenesis,#c71585,
b1044,ymdA,1105414,0.018294830300000002,No COG annotation,#87cefa,
b1045,ymdB,1105820,-0.00011986760000000001,Function unknown,#708090,
b1046,clsC,1106355,-0.0029942295,Lipid transport and metabolism,#40e0d0,
b1047,opgC,1107784,-0.0099350032,Lipid transport and metabolism,#40e0d0,
b1048,opgG,1109335,-0.012870784100000001,Inorganic ion transport and metabolism,#0000ff,
b1049,opgH,1110863,0.0023370348000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b1050,yceK,1113579,-0.0184547319,Function unknown,#708090,
b1051,msyB,1113807,0.0065063511,Function unknown,#708090,
b1053,mdtG,1114264,-0.0034652855,Amino acid transport and metabolism,#ff0000,
b1054,lpxL,1115662,-0.0074559711,Cell wall/membrane/envelope biogenesis,#c71585,
b1055,yceA,1116807,-0.0116105901,Function unknown,#708090,
b1056,yceI,1117901,-0.0031613333,Function unknown,#708090,
b1057,yceJ,1118480,-0.007655625100000001,Energy production and conversion,#90ee90,
b1059,solA,1119468,-0.0017370410000000001,Amino acid transport and metabolism,#ff0000,
b1060,bssS,1120701,-0.011873596200000001,Function unknown,#708090,
b1061,dinI,1121242,0.0036101409000000003,"Replication, recombination and repair",#ff00ff,
b1062,pyrC,1121561,-0.0018974710000000002,Nucleotide transport and metabolism,#00bfbf,
b1063,yceB,1122713,0.0040329298000000005,Function unknown,#708090,
b1064,grxB,1123407,-0.027988838800000002,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1065,mdtH,1124118,0.0084985539,Amino acid transport and metabolism,#ff0000,
b1066,rimJ,1125562,-0.012324720800000001,"Translation, ribosomal structure and biogenesis",#000000,
b1067,yceH,1126157,-0.0010718844,Function unknown,#708090,
b1068,yceM,1126806,-0.0016998949,Function unknown,#708090,
b1069,murJ,1127839,-0.0075635487000000005,Function unknown,#708090,
b1070,flgN,1129414,-0.0033812902,Cell motility,#da70d6,
b1071,flgM,1129835,0.0040397665,Cell motility,#da70d6,
b1072,flgA,1130204,0.0041491999,Cell motility,#da70d6,
b1073,flgB,1131018,-0.0012260039000000001,Cell motility,#da70d6,
b1074,flgC,1131438,0.0096622168,Cell motility,#da70d6,
b1075,flgD,1131854,0.0006346397,Cell motility,#da70d6,
b1076,flgE,1132574,0.0005617602,Cell motility,#da70d6,
b1077,flgF,1133802,0.0002685546,Cell motility,#da70d6,
b1078,flgG,1134729,0.006027851900000001,Cell motility,#da70d6,
b1079,flgH,1135564,-0.0030226487,Cell motility,#da70d6,
b1080,flgI,1136274,0.0004714532,Cell motility,#da70d6,
b1081,flgJ,1137371,-0.020374459600000002,Cell wall/membrane/envelope biogenesis,#c71585,
b1082,flgK,1138378,-0.0050894606,Cell motility,#da70d6,
b1083,flgL,1140033,-0.0044353236,Cell motility,#da70d6,
b1084,rne,1141182,0.012361256800000001,"Translation, ribosomal structure and biogenesis",#000000,
b1085,yceQ,1144502,0.0034070509000000003,Function unknown,#708090,
b1086,rluC,1144940,0.0015140054,"Translation, ribosomal structure and biogenesis",#000000,
b1087,yceF,1146011,-0.0008244979000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1088,yceD,1146794,0.0401698864,Function unknown,#708090,
b1089,rpmF,1147367,0.047114764100000005,"Translation, ribosomal structure and biogenesis",#000000,
b1090,plsX,1147621,0.0092040167,Lipid transport and metabolism,#40e0d0,
b1091,fabH,1148759,0.0228300412,Lipid transport and metabolism,#40e0d0,
b1092,fabD,1149728,0.032489731800000005,Lipid transport and metabolism,#40e0d0,
b1093,fabG,1150670,0.0272767956,Lipid transport and metabolism,#40e0d0,
b1094,acpP,1151615,0.0097333647,Lipid transport and metabolism,#40e0d0,
b1095,fabF,1151939,0.0239848484,Lipid transport and metabolism,#40e0d0,
b1096,pabC,1153300,-0.0035451752000000003,Coenzyme transport and metabolism,#008000,
b1097,mltG,1154112,-0.0057988069,Function unknown,#708090,
b1098,tmk,1155124,-0.007326453300000001,Nucleotide transport and metabolism,#00bfbf,
b1099,holB,1155762,-0.0002744965,"Replication, recombination and repair",#ff00ff,
b1100,ycfH,1156777,-0.0104059634,"Replication, recombination and repair",#ff00ff,
b1101,ptsG,1157869,0.0072608624,Carbohydrate transport and metabolism,#ffc0cb,
b1102,fhuE,1159362,-0.0026830698,Inorganic ion transport and metabolism,#0000ff,
b1103,hinT,1161885,-0.0046460021,Nucleotide transport and metabolism,#00bfbf,
b1104,ycfL,1162247,-0.0004434058,Function unknown,#708090,
b1105,lpoB,1162638,-0.0028618242000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b1106,thiK,1163260,-0.0077738445,Nucleotide transport and metabolism,#00bfbf,
b1107,nagZ,1164095,-0.0011363085,Cell wall/membrane/envelope biogenesis,#c71585,
b1108,ycfP,1165143,-0.0072694917,Function unknown,#708090,
b1109,ndh,1166085,-0.0026739128,Energy production and conversion,#90ee90,
b1110,ycfJ,1167599,0.004946823,Function unknown,#708090,
b1111,comR,1168200,-0.016062448,Transcription,#f4a460,
b1112,bhsA,1169073,-0.0039467373,Cell wall/membrane/envelope biogenesis,#c71585,
b1113,ldtC,1169412,-0.0037350393,Cell wall/membrane/envelope biogenesis,#c71585,
b1114,mfd,1170518,0.0071582697,"Replication, recombination and repair",#ff00ff,
b1115,ycfT,1174092,-0.009804943600000001,Function unknown,#708090,
b1116,lolC,1175427,-0.0006492425,Cell wall/membrane/envelope biogenesis,#c71585,
b1117,lolD,1176619,0.0150284674,Defense mechanisms,#d3d3d3,
b1118,lolE,1177320,0.0114692243,Cell wall/membrane/envelope biogenesis,#c71585,
b1119,nagK,1178593,0.011044761200000001,Nucleotide transport and metabolism,#00bfbf,
b1120,cobB,1179520,0.011308172600000001,Transcription,#f4a460,
b1121,ycfZ,1180479,0.0028705345000000003,Function unknown,#708090,
b1122,ymfA,1181264,0.038143046,Function unknown,#708090,
b1123,potD,1181783,0.034049883100000004,Inorganic ion transport and metabolism,#0000ff,
b1124,potC,1182826,0.0212220145,Inorganic ion transport and metabolism,#0000ff,
b1125,potB,1183617,0.004967244500000001,Inorganic ion transport and metabolism,#0000ff,
b1126,potA,1184458,0.0099383347,Inorganic ion transport and metabolism,#0000ff,
b1127,pepT,1185844,-0.0007802702000000001,Amino acid transport and metabolism,#ff0000,
b1128,roxA,1187119,-0.006102539000000001,Function unknown,#708090,
b1129,phoQ,1188316,-0.0045806864,Signal transduction mechanisms,#00ff00,
b1130,phoP,1189776,-0.0041147511,Transcription,#f4a460,
b1131,purB,1190616,0.0293543799,Nucleotide transport and metabolism,#00bfbf,
b1132,hflD,1191990,0.0031038794,Function unknown,#708090,
b1133,mnmA,1192667,0.0039016183,"Translation, ribosomal structure and biogenesis",#000000,
b1134,nudJ,1193827,-0.0049491505,Nucleotide transport and metabolism,#00bfbf,
b1135,rluE,1194298,-0.0132765678,"Translation, ribosomal structure and biogenesis",#000000,
b1136,icd,1195123,0.0071098996000000005,Energy production and conversion,#90ee90,
b1137,ymfD,1196867,-0.0072748506000000004,Coenzyme transport and metabolism,#008000,
b1138,ymfE,1197533,-0.0157820798,No COG annotation,#87cefa,
b1139,lit,1198695,0.0040467367,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1140,intE,1199679,0.0007957575000000001,"Replication, recombination and repair",#ff00ff,
b1141,xisE,1200787,0.0234870395,Function unknown,#708090,
b1142,ymfH,1201069,-0.0199663837,No COG annotation,#87cefa,
b1143,ymfI,1201497,0.0024557757,No COG annotation,#87cefa,
b1144,ymfJ,1201776,-0.0122616546,No COG annotation,#87cefa,
b1145,ymfK,1202259,0.0038533846000000003,Transcription,#f4a460,
b1146,ymfT,1203024,0.008048520200000001,Transcription,#f4a460,
b1147,ymfL,1203268,-0.0044857539,No COG annotation,#87cefa,
b1148,ymfM,1203822,0.0063434518,No COG annotation,#87cefa,
b1149,ymfN,1204170,0.001120001,Transcription,#f4a460,
b1151,beeE,1205731,-0.018762749500000002,Function unknown,#708090,
b1152,jayE,1206131,-0.015361793700000001,Function unknown,#708090,
b1153,ymfQ,1206913,-0.0056897245,Function unknown,#708090,
b1154,ycfK,1207501,0.013286187500000001,No COG annotation,#87cefa,
b1155,tfaP,1208132,0.0171757218,Function unknown,#708090,
b1156,tfaE,1208517,-0.0158615883,Function unknown,#708090,
b1157,stfE,1209119,-0.0057904284,Function unknown,#708090,
b1159,mcrA,1210346,-0.004326743,Defense mechanisms,#d3d3d3,
b4519,icdC,1211413,-0.0106716339,Energy production and conversion,#90ee90,
b1160,iraM,1211680,-0.0042490973,Transcription,#f4a460,
b1161,ycgX,1212703,0.004593249000000001,Function unknown,#708090,
b1162,bluR,1213328,-0.0005175609,Transcription,#f4a460,
b1163,bluF,1214264,-0.006766795000000001,Signal transduction mechanisms,#00ff00,
b1164,ycgZ,1215789,0.002102512,Function unknown,#708090,
b1165,ymgA,1216068,-0.0010260131000000001,Function unknown,#708090,
b1166,ariR,1216369,-0.021720186500000002,Transcription,#f4a460,
b1167,ymgC,1216748,-0.0007239019,No COG annotation,#87cefa,
b1168,pdeG,1217328,0.0077296401,Signal transduction mechanisms,#00ff00,
b4520,ymgF,1218983,-0.0237573667,No COG annotation,#87cefa,
b4491,ycgH,1219601,-0.0058647701000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b1171,ymgD,1222305,-0.0047896742,Function unknown,#708090,
b1172,ymgG,1222644,0.0129882443,Function unknown,#708090,
b4593,ymgI,1222990,0.0020590602,No COG annotation,#87cefa,
b4521,ycgI,1223564,-0.0173386544,Cell wall/membrane/envelope biogenesis,#c71585,
b1174,minE,1224279,-0.0021940410000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1175,minD,1224549,-0.0089007465,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1176,minC,1225385,-0.0136782145,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1177,ycgJ,1226600,-0.0103919271,Function unknown,#708090,
b1178,pliG,1227071,-0.013698407000000001,Function unknown,#708090,
b1179,ycgL,1227681,-0.006376934700000001,Function unknown,#708090,
b1180,ycgM,1228079,-0.0069555383,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b1181,ycgN,1228815,-0.0094350645,Function unknown,#708090,
b1182,hlyE,1229483,-0.029614755000000003,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1183,umuD,1230767,0.0034394675,Transcription,#f4a460,
b1184,umuC,1231186,-0.0095924431,"Replication, recombination and repair",#ff00ff,
b1185,dsbB,1232500,-0.0102349647,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1186,nhaB,1233176,0.00521299,Inorganic ion transport and metabolism,#0000ff,
b1187,fadR,1234938,0.0094170521,Transcription,#f4a460,
b1188,ycgB,1235709,0.0085516703,Function unknown,#708090,
b1189,dadA,1237571,0.0004764832,Amino acid transport and metabolism,#ff0000,
b1190,dadX,1238879,0.0067436323,Amino acid transport and metabolism,#ff0000,
b4740,ymgM,1240260,-0.0097025815,No COG annotation,#87cefa,
b1191,cvrA,1240335,-0.0092586488,Inorganic ion transport and metabolism,#0000ff,
b1192,ldcA,1242166,0.0041942945,Defense mechanisms,#d3d3d3,
b1193,emtA,1243180,-0.0055715697,Cell wall/membrane/envelope biogenesis,#c71585,
b1194,ycgR,1243793,-0.0188989224,Cell wall/membrane/envelope biogenesis,#c71585,
b1195,ymgE,1244728,0.0198177288,Function unknown,#708090,
b1196,ycgY,1245160,-0.0069553425,No COG annotation,#87cefa,
b1197,treA,1245679,-0.0061304621,Carbohydrate transport and metabolism,#ffc0cb,
b1198,dhaM,1247696,-0.0135557325,Carbohydrate transport and metabolism,#ffc0cb,
b1199,dhaL,1249125,-0.0058075443,Function unknown,#708090,
b1200,dhaK,1249768,-0.0085315225,Carbohydrate transport and metabolism,#ffc0cb,
b1201,dhaR,1251066,-0.0059280371,Transcription,#f4a460,
b1202,ycgV,1253085,0.0021225328,Cell wall/membrane/envelope biogenesis,#c71585,
b1203,ychF,1256721,-0.0040219313,"Translation, ribosomal structure and biogenesis",#000000,
b1204,pth,1257929,-0.0041594626,"Translation, ribosomal structure and biogenesis",#000000,
b1205,ychH,1258791,0.0043220507,Function unknown,#708090,
b1206,dauA,1259124,0.011708056500000001,Inorganic ion transport and metabolism,#0000ff,
b1207,prs,1260928,0.0072175093,Nucleotide transport and metabolism,#00bfbf,
b1208,ispE,1262026,-0.0003040671,Nucleotide transport and metabolism,#00bfbf,
b1209,lolB,1262877,0.0017139583000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b1210,hemA,1263714,-0.0097067329,Coenzyme transport and metabolism,#008000,
b1211,prfA,1265012,-0.0014651184,"Translation, ribosomal structure and biogenesis",#000000,
b1212,prmC,1266094,-0.0018183387,"Translation, ribosomal structure and biogenesis",#000000,
b1213,ychQ,1266924,0.0035988835,Function unknown,#708090,
b1214,ychA,1267320,0.0102631076,Function unknown,#708090,
b1215,kdsA,1268165,0.0085438524,Cell wall/membrane/envelope biogenesis,#c71585,
b4419,ldrA,1269168,0.0118656151,Function unknown,#708090,
b4423,ldrC,1270238,-0.0020325203,Function unknown,#708090,
b1216,chaA,1270749,0.0052697109,Inorganic ion transport and metabolism,#0000ff,
b1217,chaB,1272119,0.00271303,Transcription,#f4a460,
b1218,chaC,1272507,0.0027087439000000003,Inorganic ion transport and metabolism,#0000ff,
b1219,ychN,1273246,-0.0193915467,Inorganic ion transport and metabolism,#0000ff,
b1220,ychO,1273784,0.0029977579,Cell wall/membrane/envelope biogenesis,#c71585,
b1221,narL,1275179,-0.0003060493,Transcription,#f4a460,
b1222,narX,1275822,-0.0022410671000000003,Signal transduction mechanisms,#00ff00,
b1223,narK,1277957,0.0332838924,Inorganic ion transport and metabolism,#0000ff,
b1224,narG,1279864,-0.0018676927,Energy production and conversion,#90ee90,
b1225,narH,1283604,-0.0137337251,Energy production and conversion,#90ee90,
b1226,narJ,1285139,-0.017245880800000002,Energy production and conversion,#90ee90,
b1227,narI,1285849,-0.026377619300000002,Energy production and conversion,#90ee90,
b1228,ychS,1286709,-0.0106184152,No COG annotation,#87cefa,
b1232,purU,1287782,-0.00024248840000000001,Nucleotide transport and metabolism,#00bfbf,
b1233,ychJ,1288674,-0.006466810900000001,Function unknown,#708090,
b1234,rssA,1289245,-0.0006454785000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b1235,rssB,1290242,0.0023121192,Transcription,#f4a460,
b1236,galU,1291457,0.0106915657,Cell wall/membrane/envelope biogenesis,#c71585,
b1237,hns,1292509,0.0011579356000000001,Transcription,#f4a460,
b1238,tdk,1293527,-0.0125293409,Nucleotide transport and metabolism,#00bfbf,
b4573,insZ,1294426,-0.0200788883,"Replication, recombination and repair",#ff00ff,
b1241,adhE,1295446,-0.0144736992,Energy production and conversion,#90ee90,
b1242,ychE,1298598,-0.0212812582,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b4711,insH21,1299531,0.0037057553000000003,"Replication, recombination and repair",#ff00ff,
b1243,oppA,1301182,-0.0092906707,Amino acid transport and metabolism,#ff0000,
b1244,oppB,1302899,-0.0086656826,Amino acid transport and metabolism,#ff0000,
b1245,oppC,1303834,0.0028505605,Amino acid transport and metabolism,#ff0000,
b1246,oppD,1304754,0.018390659,Inorganic ion transport and metabolism,#0000ff,
b1247,oppF,1305764,0.0257530737,Inorganic ion transport and metabolism,#0000ff,
b1248,yciU,1306821,-0.0010793406,Function unknown,#708090,
b1249,clsA,1307185,0.0042338869,Lipid transport and metabolism,#40e0d0,
b4595,yciY,1308788,0.0195827646,No COG annotation,#87cefa,
b1250,kch,1309016,-0.010635756100000001,Inorganic ion transport and metabolism,#0000ff,
b1251,yciI,1310569,-0.0066793573,Signal transduction mechanisms,#00ff00,
b1252,tonB,1311089,-0.00048637610000000004,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b1253,yciA,1311848,-0.0136366682,Lipid transport and metabolism,#40e0d0,
b1254,yciB,1312351,0.0086700196,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b1255,yciC,1312920,0.0038716941,Function unknown,#708090,
b1256,ompW,1314020,0.0092630834,Cell wall/membrane/envelope biogenesis,#c71585,
b1257,yciE,1314718,0.013493359100000001,Function unknown,#708090,
b1258,yciF,1315270,0.018646611900000002,Function unknown,#708090,
b1259,yciG,1315856,0.0245549842,No COG annotation,#87cefa,
b1260,trpA,1316416,0.012992937000000001,Amino acid transport and metabolism,#ff0000,
b1261,trpB,1317222,0.0085909271,Amino acid transport and metabolism,#ff0000,
b1262,trpC,1318427,-0.005054317500000001,Amino acid transport and metabolism,#ff0000,
b1263,trpD,1319789,-0.013124233300000001,Nucleotide transport and metabolism,#00bfbf,
b1264,trpE,1321384,-0.0231302096,Amino acid transport and metabolism,#ff0000,
b1266,yciV,1323220,-0.0022453057,Function unknown,#708090,
b1267,yciO,1324098,0.0072255528,"Translation, ribosomal structure and biogenesis",#000000,
b1268,yciQ,1324746,-0.0088419476,Function unknown,#708090,
b1269,rluB,1326852,0.0318524571,"Translation, ribosomal structure and biogenesis",#000000,
b1270,btuR,1327767,-0.0012789768,Coenzyme transport and metabolism,#008000,
b1271,yciK,1328354,-0.0055518264,Lipid transport and metabolism,#40e0d0,
b1272,sohB,1329332,0.0048222803000000005,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1273,yciN,1330417,-0.0020708107,Function unknown,#708090,
b1274,topA,1331048,0.0185704929,"Replication, recombination and repair",#ff00ff,
b1275,cysB,1333855,0.009030698200000001,Transcription,#f4a460,
b4522,ymiA,1335124,-0.0158060987,No COG annotation,#87cefa,
b4523,yciX,1335291,-0.0130509361,No COG annotation,#87cefa,
b1276,acnA,1335831,-0.0046680756,Energy production and conversion,#90ee90,
b1277,ribA,1338570,0.0004898458,Nucleotide transport and metabolism,#00bfbf,
b1278,pgpB,1339330,-0.0081170429,Lipid transport and metabolism,#40e0d0,
b1279,lapA,1340243,-0.0015222001,Function unknown,#708090,
b1280,lapB,1340558,-0.0096559043,Carbohydrate transport and metabolism,#ffc0cb,
b1281,pyrF,1341921,0.004616299700000001,Nucleotide transport and metabolism,#00bfbf,
b1282,yciH,1342658,0.00035861460000000003,"Translation, ribosomal structure and biogenesis",#000000,
b1283,osmB,1343110,-0.0047054581000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b1284,yciT,1343597,-0.0198491217,Transcription,#f4a460,
b4596,yciZ,1344436,-0.0238844723,Function unknown,#708090,
b1285,pdeR,1344757,-0.0045772942,Signal transduction mechanisms,#00ff00,
b1286,rnb,1346978,0.0138301259,"Translation, ribosomal structure and biogenesis",#000000,
b1287,yciW,1348980,-0.0166690015,Function unknown,#708090,
b1288,fabI,1350251,0.0001778864,Lipid transport and metabolism,#40e0d0,
b1289,ycjD,1351407,0.0032607991,Function unknown,#708090,
b1290,sapF,1351828,0.0085095137,Inorganic ion transport and metabolism,#0000ff,
b1291,sapD,1352636,0.0080136439,Inorganic ion transport and metabolism,#0000ff,
b1292,sapC,1353628,0.0055482634000000005,Defense mechanisms,#d3d3d3,
b1293,sapB,1354505,0.0015773478,Defense mechanisms,#d3d3d3,
b1294,sapA,1355467,-0.0056390114,Amino acid transport and metabolism,#ff0000,
b1295,ymjA,1357423,-0.0166201677,Function unknown,#708090,
b1296,puuP,1357802,-0.0185553819,Amino acid transport and metabolism,#ff0000,
b4742,ymjE,1359177,-0.0039640531,No COG annotation,#87cefa,
b1297,puuA,1359490,-0.0022543202000000003,Amino acid transport and metabolism,#ff0000,
b1298,puuD,1361120,0.0017155644,Function unknown,#708090,
b1299,puuR,1361911,0.0096275084,Transcription,#f4a460,
b1300,puuC,1362743,-0.0046167688000000005,Energy production and conversion,#90ee90,
b1301,puuB,1364232,0.0070637559,Amino acid transport and metabolism,#ff0000,
b1302,puuE,1365550,0.000615699,Amino acid transport and metabolism,#ff0000,
b1303,pspF,1366935,0.0062238229,Transcription,#f4a460,
b1304,pspA,1368079,0.008646643,Transcription,#f4a460,
b1305,pspB,1368801,0.0036567384000000002,Function unknown,#708090,
b1306,pspC,1369025,-0.0009222388000000001,Transcription,#f4a460,
b1307,pspD,1369393,0.0101573302,Function unknown,#708090,
b1308,pspE,1369689,-0.0013322335000000001,Inorganic ion transport and metabolism,#0000ff,
b1309,ycjM,1370216,0.022237935900000002,Carbohydrate transport and metabolism,#ffc0cb,
b1310,ycjN,1371909,0.0080881757,Carbohydrate transport and metabolism,#ffc0cb,
b1311,ycjO,1373222,0.0141774832,Inorganic ion transport and metabolism,#0000ff,
b1312,ycjP,1374090,-0.0107086394,Inorganic ion transport and metabolism,#0000ff,
b1313,ycjQ,1374963,0.0159329229,Amino acid transport and metabolism,#ff0000,
b1314,ycjR,1376034,-0.0019605213,Carbohydrate transport and metabolism,#ffc0cb,
b1315,ycjS,1376832,-0.0051101254,Function unknown,#708090,
b1316,ycjT,1377884,-0.0054776404,Carbohydrate transport and metabolism,#ffc0cb,
b1317,ycjU,1380148,-0.01180363,Function unknown,#708090,
b1318,ycjV,1380821,-0.005521133100000001,Inorganic ion transport and metabolism,#0000ff,
b1319,ompG,1381947,-0.008751604100000001,Cell wall/membrane/envelope biogenesis,#c71585,
b1320,ycjW,1382963,-0.011040307800000001,Transcription,#f4a460,
b1321,ycjX,1384117,-0.0083067259,Function unknown,#708090,
b1322,ycjF,1385511,-0.0077463048,Function unknown,#708090,
b1323,tyrR,1386720,-0.00015411300000000002,Transcription,#f4a460,
b1324,tpx,1388305,-0.013182577000000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b1325,ycjG,1388930,0.007329978500000001,Cell wall/membrane/envelope biogenesis,#c71585,
b1326,mpaA,1389870,0.0015058843,Amino acid transport and metabolism,#ff0000,
b4525,ymjC,1390680,-0.004900492,Carbohydrate transport and metabolism,#ffc0cb,
b1327,ycjY,1390933,-0.0024625481,Function unknown,#708090,
b1328,pgrR,1391991,-0.0092345797,Transcription,#f4a460,
b1329,mppA,1393227,0.0007152341000000001,Amino acid transport and metabolism,#ff0000,
b1330,ynaI,1394891,-0.017515676,Cell wall/membrane/envelope biogenesis,#c71585,
b1331,insH-4,1396076,-0.0127218517,"Replication, recombination and repair",#ff00ff,
b1332,ynaJ,1397365,-0.008515956600000001,Function unknown,#708090,
b1333,uspE,1397672,-0.0040757326000000005,Signal transduction mechanisms,#00ff00,
b1334,fnr,1398774,-0.0036677432000000003,Transcription,#f4a460,
b1335,ogt,1399721,-0.0082472527,"Replication, recombination and repair",#ff00ff,
b1336,abgT,1400247,-0.013708855800000001,Coenzyme transport and metabolism,#008000,
b1337,abgB,1401810,-0.01054264,Function unknown,#708090,
b1338,abgA,1403255,0.0024822456,Amino acid transport and metabolism,#ff0000,
b1339,abgR,1404741,0.0071450066,Transcription,#f4a460,
b1340,smrA,1405979,-0.0010441145,"Replication, recombination and repair",#ff00ff,
b1341,dgcM,1406563,-0.0014749476,Signal transduction mechanisms,#00ff00,
b1342,zntB,1408050,-0.00015637340000000002,Inorganic ion transport and metabolism,#0000ff,
b4743,ynaL,1409308,0.0114196035,No COG annotation,#87cefa,
b1343,dbpA,1409511,0.0016135790000000002,Nucleotide transport and metabolism,#00bfbf,
b1344,ttcA,1411013,0.0084949195,"Translation, ribosomal structure and biogenesis",#000000,
b1345,intR,1412000,-0.0039532156,"Replication, recombination and repair",#ff00ff,
b1346,xisR,1413237,-0.0019798045,Function unknown,#708090,
b1347,rcbA,1413531,-0.0004681865,"Translation, ribosomal structure and biogenesis",#000000,
b1349,recT,1413984,0.013879042900000001,"Replication, recombination and repair",#ff00ff,
b1350,recE,1414786,0.0078385864,"Replication, recombination and repair",#ff00ff,
b1352,kilR,1418008,-0.0035485432,Function unknown,#708090,
b1353,sieB,1418671,-0.0086487774,No COG annotation,#87cefa,
b4527,ydaF,1419156,-0.0018527456,Function unknown,#708090,
b1355,ydaG,1419322,-0.0030044506000000003,Function unknown,#708090,
b1356,racR,1419765,-0.0167982894,Transcription,#f4a460,
b1357,ydaS,1420365,0.0048727666,Function unknown,#708090,
b1358,ydaT,1420684,0.0149673908,Function unknown,#708090,
b1359,ydaU,1421119,0.0037485153,Function unknown,#708090,
