,name,x,y,cog,color,link
ABUW_1002,purL,1014220,-0.0052532034,Nucleotide transport and metabolism,#00bfbf,
ABUW_1003,ABUW_1003,1018136,0.0002439425,Amino acid transport and metabolism,#ff0000,
ABUW_1004,ABUW_1004,1019542,-0.0026963423,No COG annotation,#87cefa,
ABUW_1005,ABUW_1005,1019736,0.0007491533,Function unknown,#708090,
ABUW_1006,ABUW_1006,1020050,-0.0152373707,Lipid transport and metabolism,#40e0d0,
ABUW_1007,ABUW_1007,1020918,0.0059372084,Coenzyme transport and metabolism,#008000,
ABUW_1008,ABUW_1008,1021621,-0.0129085823,Function unknown,#708090,
ABUW_1009,bcp,1022313,-0.0016648965,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_1010,ABUW_1010,1022792,-0.004935908100000001,Function unknown,#708090,
ABUW_1011,ABUW_1011,1023569,0.0008743372000000001,No COG annotation,#87cefa,
ABUW_1012,ABUW_1012,1023999,0.0046213361,Nucleotide transport and metabolism,#00bfbf,
ABUW_1013,ABUW_1013,1024711,0.0044693120000000005,Coenzyme transport and metabolism,#008000,
ABUW_1014,dapD,1025500,-0.0056548098000000005,Amino acid transport and metabolism,#ff0000,
ABUW_1015,carO,1026616,0.0066111021,Function unknown,#708090,
ABUW_1016,cbl,1027445,-0.0120604904,Transcription,#f4a460,
ABUW_1017,cysA,1028440,-0.0176448113,Inorganic ion transport and metabolism,#0000ff,
ABUW_1018,cysW,1029513,-0.0103435625,Inorganic ion transport and metabolism,#0000ff,
ABUW_1019,cysT,1030394,0.0071402298,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_1020,ABUW_1020,1031308,0.0013512369,Function unknown,#708090,
ABUW_1021,cysP,1031947,-0.0001356472,Inorganic ion transport and metabolism,#0000ff,
ABUW_1022,pabC,1033218,-0.0026450883,Amino acid transport and metabolism,#ff0000,
ABUW_1023,ABUW_1023,1034032,0.0012410025000000001,Function unknown,#708090,
ABUW_1024,tmk,1035112,-0.0005533039,Nucleotide transport and metabolism,#00bfbf,
ABUW_1025,ABUW_1025,1035849,0.0012021574,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_1026,nadB,1036320,-0.0043376635,Coenzyme transport and metabolism,#008000,
ABUW_1027,degP,1038194,0.0033142272,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_1028,ABUW_1028,1039691,-0.011659842200000001,Function unknown,#708090,
ABUW_1029,lepA,1040318,-0.0030810274,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_1030,lepB,1042206,-0.0035929528000000002,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
ABUW_1031,ABUW_1031,1043057,0.006215688400000001,Cell motility,#da70d6,
ABUW_1032,rnc,1043403,0.0014520301,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_1033,era,1044101,-0.009837878500000001,Function unknown,#708090,
ABUW_1034,ABUW_1034,1045148,-0.0081896686,No COG annotation,#87cefa,
ABUW_1035,recO,1045358,0.0025895857,"Replication, recombination and repair",#ff00ff,
ABUW_1036,pdxJ,1046085,-0.0011429046000000001,Coenzyme transport and metabolism,#008000,
ABUW_1037,ABUW_1037,1046817,0.0004282018,Nucleotide transport and metabolism,#00bfbf,
ABUW_1038,ABUW_1038,1047755,0.0078057256000000005,Function unknown,#708090,
ABUW_1040,ABUW_1040,1049006,-0.0154893513,No COG annotation,#87cefa,
ABUW_1041,ABUW_1041,1049449,-0.0023561725000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_1042,ABUW_1042,1050072,-0.0078553886,Function unknown,#708090,
ABUW_1043,aspC,1050534,-0.0034539133,Amino acid transport and metabolism,#ff0000,
ABUW_1044,ABUW_1044,1051977,-0.0111599022,No COG annotation,#87cefa,
ABUW_1045,ABUW_1045,1052191,0.010305020600000001,Signal transduction mechanisms,#00ff00,
ABUW_1046,ABUW_1046,1053802,-0.0020232569,Transcription,#f4a460,
ABUW_1047,uvrB,1054773,0.0225302725,"Replication, recombination and repair",#ff00ff,
ABUW_1048,ABUW_1048,1056888,0.0285716968,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_1049,rarD,1057587,0.0100725806,Function unknown,#708090,
ABUW_1050,gap,1058748,-0.00230126,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_1051,ABUW_1051,1060355,9.11773e-05,No COG annotation,#87cefa,
ABUW_1052,ABUW_1052,1061101,0.014366089200000001,No COG annotation,#87cefa,
ABUW_1053,ABUW_1053,1061940,-0.0008275657000000001,Function unknown,#708090,
ABUW_1054,proB,1063176,-0.0038286856000000003,Amino acid transport and metabolism,#ff0000,
ABUW_1055,ABUW_1055,1064336,0.0030997091,Amino acid transport and metabolism,#ff0000,
ABUW_1056,ABUW_1056,1064959,-0.0007284603,Function unknown,#708090,
ABUW_1057,dusB,1066251,-0.0052570057,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_1058,ABUW_1058,1067320,-0.0147876021,Function unknown,#708090,
ABUW_1059,ABUW_1059,1068477,0.0067511009,Function unknown,#708090,
ABUW_1060,ABUW_1060,1069431,0.0036045448,Function unknown,#708090,
ABUW_1061,wecB,1070654,0.0066032909,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_1062,ABUW_1062,1071798,-0.0037109102,No COG annotation,#87cefa,
ABUW_1063,ABUW_1063,1072681,-0.0006658951,No COG annotation,#87cefa,
ABUW_1064,ABUW_1064,1074526,-0.0021570059,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_1065,ABUW_1065,1075763,-0.00043110230000000004,No COG annotation,#87cefa,
ABUW_1066,ABUW_1066,1076659,-0.0022159456,No COG annotation,#87cefa,
ABUW_1067,phrB,1077594,-0.0030504918,"Replication, recombination and repair",#ff00ff,
ABUW_1068,slyD,1079141,-0.0012547512,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_1069,ndh,1079759,0.0027962347,Energy production and conversion,#90ee90,
ABUW_1070,ABUW_1070,1081145,0.0056290517,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_1071,ABUW_1071,1082637,-0.0028010020000000004,Function unknown,#708090,
ABUW_1072,idh,1084741,-0.0065662191,Energy production and conversion,#90ee90,
ABUW_1073,ABUW_1073,1087096,-0.0058221773,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_1074,icd,1088085,-0.0088284285,Energy production and conversion,#90ee90,
ABUW_1076,ABUW_1076,1089934,0.0038121440000000004,No COG annotation,#87cefa,
ABUW_1077,ABUW_1077,1090570,-0.022831008,No COG annotation,#87cefa,
ABUW_1078,ABUW_1078,1090692,-0.0039900075,Amino acid transport and metabolism,#ff0000,
ABUW_1079,ABUW_1079,1091967,-0.0016130533,Transcription,#f4a460,
ABUW_1080,ABUW_1080,1093046,-0.0003007021,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
ABUW_1081,ABUW_1081,1094589,-0.0065137,Function unknown,#708090,
ABUW_1082,ABUW_1082,1095526,0.0002196273,Function unknown,#708090,
ABUW_1083,ABUW_1083,1098346,-0.007814102600000001,Function unknown,#708090,
ABUW_1084,ABUW_1084,1098833,-0.010216593900000001,No COG annotation,#87cefa,
ABUW_1085,ABUW_1085,1099501,-0.011968897400000001,Function unknown,#708090,
ABUW_1086,ABUW_1086,1101136,0.01088356,Function unknown,#708090,
ABUW_1087,cas,1101636,0.0027089281000000002,"Replication, recombination and repair",#ff00ff,
ABUW_1088,ABUW_1088,1102598,0.0087196467,"Replication, recombination and repair",#ff00ff,
ABUW_1089,csy1,1105988,0.0080603535,Function unknown,#708090,
ABUW_1090,ABUW_1090,1107238,0.006189402,Function unknown,#708090,
ABUW_1091,ABUW_1091,1108149,0.001421979,Function unknown,#708090,
ABUW_1092,csy4,1109165,0.0062079113000000005,Function unknown,#708090,
ABUW_1093,ABUW_1093,1110065,-0.00022208000000000002,No COG annotation,#87cefa,
ABUW_1094,ABUW_1094,1110835,0.0036876843,No COG annotation,#87cefa,
ABUW_1095,ABUW_1095,1111094,-0.0245505596,No COG annotation,#87cefa,
ABUW_1096,ABUW_1096,1111945,0.0156971625,No COG annotation,#87cefa,
ABUW_1097,thiE,1113160,-9.533810000000001e-05,Coenzyme transport and metabolism,#008000,
ABUW_1098,hemL,1113814,-0.0013716467,Coenzyme transport and metabolism,#008000,
ABUW_1099,ABUW_1099,1115174,0.0015717315,No COG annotation,#87cefa,
ABUW_1100,rluA,1116011,0.0041940992,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_1101,hepA,1116803,0.0018415626000000001,Transcription,#f4a460,
ABUW_1102,ABUW_1102,1119689,0.0011255685000000001,Function unknown,#708090,
ABUW_1103,ABUW_1103,1120872,0.0095760366,Transcription,#f4a460,
ABUW_1104,ABUW_1104,1121708,0.0024243128,Energy production and conversion,#90ee90,
ABUW_1105,ABUW_1105,1122791,0.008145269200000001,Lipid transport and metabolism,#40e0d0,
ABUW_1106,ABUW_1106,1123919,0.0006486265,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_1107,ABUW_1107,1124504,-0.00039297640000000004,Transcription,#f4a460,
ABUW_1108,ABUW_1108,1125192,0.0037658209000000003,Function unknown,#708090,
ABUW_1109,dat,1126361,-0.0002680574,Amino acid transport and metabolism,#ff0000,
ABUW_1110,ddc,1127737,-0.0033504676,Amino acid transport and metabolism,#ff0000,
ABUW_1111,ABUW_1111,1129545,0.0020250983,Energy production and conversion,#90ee90,
ABUW_1112,ABUW_1112,1131048,-0.0119354393,Transcription,#f4a460,
ABUW_1113,ABUW_1113,1131668,0.006262611600000001,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_1114,aroP3,1133530,0.0106865,Amino acid transport and metabolism,#ff0000,
ABUW_1115,ABUW_1115,1135365,0.007942107300000001,Inorganic ion transport and metabolism,#0000ff,
ABUW_1116,pstC,1136497,0.010999304500000001,Inorganic ion transport and metabolism,#0000ff,
ABUW_1117,pstA,1137873,0.0031380001,Inorganic ion transport and metabolism,#0000ff,
ABUW_1118,pstB,1139284,0.0078538334,Inorganic ion transport and metabolism,#0000ff,
ABUW_1119,ABUW_1119,1140333,0.0107138831,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_1120,ABUW_1120,1141571,0.014768046600000001,Cell motility,#da70d6,
ABUW_1121,ABUW_1121,1143807,-0.0001171376,Function unknown,#708090,
ABUW_1122,purB,1144531,-0.0046519829000000006,Nucleotide transport and metabolism,#00bfbf,
ABUW_1123,ABUW_1123,1145974,-0.0019095941000000002,Function unknown,#708090,
ABUW_1124,trmU,1146722,-0.0065561882,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_1125,ABUW_1125,1147860,-0.0095200067,Nucleotide transport and metabolism,#00bfbf,
ABUW_1126,ABUW_1126,1148468,-0.0010913335,Function unknown,#708090,
ABUW_1127,dacC,1149113,0.0055620932,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_1128,ABUW_1128,1150388,0.0079607431,No COG annotation,#87cefa,
ABUW_1129,ABUW_1129,1150958,0.0030593897000000003,No COG annotation,#87cefa,
ABUW_1130,surE,1151432,0.0026247621,Function unknown,#708090,
ABUW_1131,nlpD,1152314,0.0076697209,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_1132,ABUW_1132,1153246,-0.0055175834000000005,Transcription,#f4a460,
ABUW_1133,ABUW_1133,1154233,-0.0071813277,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_1134,ABUW_1134,1157018,-0.0069275483,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_1135,gloA,1159210,-0.0116915816,Amino acid transport and metabolism,#ff0000,
ABUW_1136,ABUW_1136,1159751,-0.0040116111000000005,Function unknown,#708090,
ABUW_1137,rpmE1,1160910,-0.0008905969,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_1138,ABUW_1138,1161197,0.002403599,Signal transduction mechanisms,#00ff00,
ABUW_1139,ABUW_1139,1163302,0.0057054994,No COG annotation,#87cefa,
ABUW_1140,ABUW_1140,1165063,-0.0136672458,Energy production and conversion,#90ee90,
ABUW_1141,efp,1166153,-0.0023891506000000002,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_1142,cstA,1166889,-0.0055377936,Signal transduction mechanisms,#00ff00,
ABUW_1143,ABUW_1143,1168985,-0.0072837887,Function unknown,#708090,
ABUW_1145,ABUW_1145,1170003,-0.0190904566,Transcription,#f4a460,
ABUW_1146,ABUW_1146,1170995,-0.0039073493,Amino acid transport and metabolism,#ff0000,
ABUW_1147,ABUW_1147,1172440,-0.0029264439000000002,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
ABUW_1148,ABUW_1148,1174334,-0.0137097109,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_1149,ABUW_1149,1176359,0.0008081386,Inorganic ion transport and metabolism,#0000ff,
ABUW_1150,ABUW_1150,1177551,0.0054268548,Energy production and conversion,#90ee90,
ABUW_1151,ABUW_1151,1179010,0.0010040809,Energy production and conversion,#90ee90,
ABUW_1152,ABUW_1152,1180383,0.0027268957000000003,Amino acid transport and metabolism,#ff0000,
ABUW_1153,ABUW_1153,1181713,0.0061276418,Amino acid transport and metabolism,#ff0000,
ABUW_1154,ABUW_1154,1182271,0.0139257331,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
ABUW_1155,ABUW_1155,1183520,-0.0186259872,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
ABUW_1156,ABUW_1156,1184180,-0.0074146104000000004,Amino acid transport and metabolism,#ff0000,
ABUW_1157,ABUW_1157,1185247,-0.0108132564,Amino acid transport and metabolism,#ff0000,
ABUW_1158,ABUW_1158,1186203,-0.0058827096,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_1159,ABUW_1159,1186850,0.0099116336,Transcription,#f4a460,
ABUW_1160,ABUW_1160,1187700,0.0154808314,No COG annotation,#87cefa,
ABUW_1161,ABUW_1161,1187942,-0.0020665980000000002,No COG annotation,#87cefa,
ABUW_1162,ABUW_1162,1188482,0.00044814130000000004,No COG annotation,#87cefa,
ABUW_1163,ABUW_1163,1190236,-0.0105657867,Transcription,#f4a460,
ABUW_1164,ABUW_1164,1191056,-0.018865559900000002,No COG annotation,#87cefa,
ABUW_1165,ABUW_1165,1191330,-0.0060103553,Function unknown,#708090,
ABUW_1166,ABUW_1166,1192260,-0.0044099642,Amino acid transport and metabolism,#ff0000,
ABUW_1167,ABUW_1167,1193481,-0.0028109046,Function unknown,#708090,
ABUW_1168,bauF,1194101,-0.0149636336,Inorganic ion transport and metabolism,#0000ff,
ABUW_1169,basA,1195359,0.0047585494,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_1170,basB,1197277,-0.012265686100000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_1171,ABUW_1171,1199520,-0.0074113270000000005,No COG annotation,#87cefa,
ABUW_1172,ABUW_1172,1199807,-0.0231152333,No COG annotation,#87cefa,
ABUW_1173,bauD,1199938,-0.0091807455,Inorganic ion transport and metabolism,#0000ff,
ABUW_1174,bauC,1200879,-0.0112506,Inorganic ion transport and metabolism,#0000ff,
ABUW_1175,bauE,1201823,-0.0015053775,Inorganic ion transport and metabolism,#0000ff,
ABUW_1176,bauB,1202600,-0.0050617566,Inorganic ion transport and metabolism,#0000ff,
ABUW_1177,bauA,1203681,0.007213735000000001,Inorganic ion transport and metabolism,#0000ff,
ABUW_1178,basC,1206021,0.00826018,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_1179,basD,1207379,-0.0064349543,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_1180,basE,1210483,-0.0012968192000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_1181,basF,1212129,0.002290134,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_1182,basG,1213116,0.0188768076,Amino acid transport and metabolism,#ff0000,
ABUW_1183,ABUW_1183,1214365,-0.009557331300000001,No COG annotation,#87cefa,
ABUW_1184,ABUW_1184,1214513,0.020975617000000002,Defense mechanisms,#d3d3d3,
ABUW_1185,ABUW_1185,1216120,0.0206091926,Defense mechanisms,#d3d3d3,
ABUW_1186,basH,1217787,0.0026880084,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_1187,basI,1218532,0.0050643471,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_1188,basJ,1219412,0.0018079019,Coenzyme transport and metabolism,#008000,
ABUW_1189,ABUW_1189,1220702,-0.0053459483,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_1190,hemE,1222249,-0.0038068664,Coenzyme transport and metabolism,#008000,
ABUW_1191,ABUW_1191,1223329,0.0033827283000000003,Function unknown,#708090,
ABUW_1192,ABUW_1192,1224268,0.0014520868,Function unknown,#708090,
ABUW_1193,ABUW_1193,1224800,0.001991107,Function unknown,#708090,
ABUW_1194,ampC,1226758,0.0011068102,Defense mechanisms,#d3d3d3,
ABUW_1195,folE,1228070,-0.0020193028,Coenzyme transport and metabolism,#008000,
ABUW_1196,xdhA,1228881,-0.0034604426,Nucleotide transport and metabolism,#00bfbf,
ABUW_1197,xdhB,1230382,-0.0018592338000000001,Nucleotide transport and metabolism,#00bfbf,
ABUW_1198,xdhC,1232764,0.0064159638000000005,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_1199,ABUW_1199,1233758,-0.0004989786000000001,Function unknown,#708090,
ABUW_1200,trpC,1234463,-0.0002145471,Amino acid transport and metabolism,#ff0000,
ABUW_1201,trpD,1235279,-0.0019439459,Amino acid transport and metabolism,#ff0000,
ABUW_1202,ABUW_1202,1236685,-0.0057615254,Inorganic ion transport and metabolism,#0000ff,
ABUW_1203,ABUW_1203,1239496,0.0058826913,Amino acid transport and metabolism,#ff0000,
ABUW_1204,trpG,1242291,0.0008309847,Amino acid transport and metabolism,#ff0000,
ABUW_1205,ABUW_1205,1243172,0.0096453322,Amino acid transport and metabolism,#ff0000,
ABUW_1206,ABUW_1206,1244971,0.0266846894,Inorganic ion transport and metabolism,#0000ff,
ABUW_1207,glnA,1247247,-0.0011258829,Amino acid transport and metabolism,#ff0000,
ABUW_1208,ubiC,1248788,-0.0043806388,Coenzyme transport and metabolism,#008000,
ABUW_1209,ubiA,1249294,-0.0092734758,Coenzyme transport and metabolism,#008000,
ABUW_1210,ABUW_1210,1250283,-0.013532541700000001,Amino acid transport and metabolism,#ff0000,
ABUW_1211,ABUW_1211,1251851,0.0199192519,No COG annotation,#87cefa,
ABUW_1212,ABUW_1212,1252061,-0.0166571683,Function unknown,#708090,
ABUW_1216,sodB,1253125,-0.0063928341000000005,Inorganic ion transport and metabolism,#0000ff,
ABUW_1217,ABUW_1217,1253897,-0.0037424646000000002,Function unknown,#708090,
ABUW_1218,algW,1254849,0.00022399600000000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_1219,cca,1256074,-0.0054479333,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_1220,ABUW_1220,1257404,-0.0021716386000000002,Energy production and conversion,#90ee90,
ABUW_1221,ABUW_1221,1259911,-0.0040535083000000005,Signal transduction mechanisms,#00ff00,
ABUW_1222,ABUW_1222,1262895,-0.0078732365,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_1223,metF,1263636,-0.0143678511,Amino acid transport and metabolism,#ff0000,
ABUW_1224,ahcY,1264544,-0.0091248454,Coenzyme transport and metabolism,#008000,
ABUW_1225,ABUW_1225,1266148,0.0006087439,Function unknown,#708090,
ABUW_1226,ABUW_1226,1266723,-0.0160019081,Function unknown,#708090,
ABUW_1227,ABUW_1227,1267210,-0.0061048363,Lipid transport and metabolism,#40e0d0,
ABUW_1228,lipA1,1269959,-0.0025123347,Coenzyme transport and metabolism,#008000,
ABUW_1229,sthA,1271169,-0.010381034,Energy production and conversion,#90ee90,
ABUW_1230,ABUW_1230,1272701,-0.0061030609,No COG annotation,#87cefa,
ABUW_1231,ABUW_1231,1272825,-0.0043117616,Inorganic ion transport and metabolism,#0000ff,
ABUW_1232,ABUW_1232,1274214,-0.0005696406,Inorganic ion transport and metabolism,#0000ff,
ABUW_1233,ABUW_1233,1275970,0.0248775377,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_1234,map1,1277293,0.00020494950000000001,Amino acid transport and metabolism,#ff0000,
ABUW_1235,rpsB,1278330,0.0039802644,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_1236,tsf,1279220,-0.0081283122,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_1237,ABUW_1237,1280161,-0.0035359055,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_1238,ABUW_1238,1280744,-0.0059858671,Transcription,#f4a460,
ABUW_1239,ABUW_1239,1281663,0.0165361192,Amino acid transport and metabolism,#ff0000,
ABUW_1240,ABUW_1240,1282381,-0.0056690743,Function unknown,#708090,
ABUW_1241,ABUW_1241,1282739,0.0119723629,Function unknown,#708090,
ABUW_1242,rlpA,1283747,-0.0017356883,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_1243,mltB,1284655,-0.0053821741000000005,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_1244,mrdB,1285676,-0.0023498625,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_1245,ABUW_1245,1286947,0.0039707093,No COG annotation,#87cefa,
ABUW_1246,queF,1287621,-0.0007018928,Function unknown,#708090,
ABUW_1247,ABUW_1247,1288430,-0.0078695333,Defense mechanisms,#d3d3d3,
ABUW_1248,ABUW_1248,1289200,-0.0037367157,Defense mechanisms,#d3d3d3,
ABUW_1249,ABUW_1249,1290433,-0.0049501242,"Replication, recombination and repair",#ff00ff,
ABUW_1250,ABUW_1250,1291416,-0.0014884809,No COG annotation,#87cefa,
ABUW_1251,ABUW_1251,1291697,-0.0008645780000000001,No COG annotation,#87cefa,
ABUW_1252,ABUW_1252,1291909,0.0270857202,No COG annotation,#87cefa,
ABUW_1253,ABUW_1253,1292115,0.0029327504,No COG annotation,#87cefa,
ABUW_1254,ABUW_1254,1292468,-0.0075479993,No COG annotation,#87cefa,
ABUW_1255,ABUW_1255,1292728,0.012142955,No COG annotation,#87cefa,
ABUW_1256,ABUW_1256,1292990,0.0065817538,Function unknown,#708090,
ABUW_1257,ABUW_1257,1293889,0.0034791614000000003,Function unknown,#708090,
ABUW_1258,ABUW_1258,1294750,0.0180448022,No COG annotation,#87cefa,
ABUW_1259,ABUW_1259,1295040,-0.0170255251,No COG annotation,#87cefa,
ABUW_1260,ABUW_1260,1295326,0.0027312530000000003,No COG annotation,#87cefa,
ABUW_1261,ABUW_1261,1295906,-0.0085927282,No COG annotation,#87cefa,
ABUW_1262,ABUW_1262,1296105,-0.0110413373,No COG annotation,#87cefa,
ABUW_1263,ABUW_1263,1296550,-0.0058270261,No COG annotation,#87cefa,
ABUW_1264,ABUW_1264,1297205,0.0013894541,No COG annotation,#87cefa,
ABUW_1265,ABUW_1265,1297424,-0.0101965543,Transcription,#f4a460,
ABUW_1266,ABUW_1266,1298295,-0.0031488198,No COG annotation,#87cefa,
ABUW_1267,ABUW_1267,1298536,0.0137608581,No COG annotation,#87cefa,
ABUW_1268,ABUW_1268,1298854,-0.0006044018,No COG annotation,#87cefa,
ABUW_1269,ABUW_1269,1298999,0.0054922054,No COG annotation,#87cefa,
ABUW_1270,ABUW_1270,1299169,-0.0034743652,Function unknown,#708090,
ABUW_1271,ABUW_1271,1299912,-0.004484344,"Replication, recombination and repair",#ff00ff,
ABUW_1272,ABUW_1272,1301234,0.010374979000000001,No COG annotation,#87cefa,
ABUW_1273,ABUW_1273,1301482,0.0032862417000000003,No COG annotation,#87cefa,
ABUW_1274,ABUW_1274,1301655,0.0038515929000000003,No COG annotation,#87cefa,
ABUW_1275,ABUW_1275,1301959,0.0134043418,No COG annotation,#87cefa,
ABUW_1276,ABUW_1276,1302135,0.017111878100000002,No COG annotation,#87cefa,
ABUW_1277,ABUW_1277,1302382,0.0172650608,No COG annotation,#87cefa,
ABUW_1278,ABUW_1278,1302718,0.012149359700000001,No COG annotation,#87cefa,
ABUW_1279,ABUW_1279,1303158,0.0185826054,No COG annotation,#87cefa,
ABUW_1280,ABUW_1280,1303466,0.0244952799,Function unknown,#708090,
ABUW_1281,ABUW_1281,1303855,0.0082654459,No COG annotation,#87cefa,
ABUW_1282,ABUW_1282,1304303,-0.0077768596,No COG annotation,#87cefa,
ABUW_1283,ABUW_1283,1304722,-0.0057465489000000005,No COG annotation,#87cefa,
ABUW_1284,ABUW_1284,1305043,-0.005789229900000001,No COG annotation,#87cefa,
ABUW_1285,ABUW_1285,1305614,0.0033922335000000003,No COG annotation,#87cefa,
ABUW_1286,ABUW_1286,1306188,-0.0041266267,No COG annotation,#87cefa,
ABUW_1287,ABUW_1287,1306740,-0.0039329315,No COG annotation,#87cefa,
ABUW_1288,ABUW_1288,1307638,0.0053230275,No COG annotation,#87cefa,
ABUW_1289,ABUW_1289,1308155,0.0159622356,Function unknown,#708090,
ABUW_1290,ABUW_1290,1308558,0.015528771,No COG annotation,#87cefa,
ABUW_1291,ABUW_1291,1309258,-0.014354385300000001,Function unknown,#708090,
ABUW_1292,ABUW_1292,1309718,0.0123511929,Function unknown,#708090,
ABUW_1293,ABUW_1293,1311142,0.0010273873,Function unknown,#708090,
ABUW_1294,ABUW_1294,1312595,-0.0035868288,Function unknown,#708090,
ABUW_1295,ABUW_1295,1313707,0.0029850379,No COG annotation,#87cefa,
ABUW_1296,ABUW_1296,1314234,0.0033516873,No COG annotation,#87cefa,
ABUW_1297,ABUW_1297,1314694,0.0065313636,No COG annotation,#87cefa,
ABUW_1298,ABUW_1298,1314999,0.016872551200000002,No COG annotation,#87cefa,
ABUW_1299,ABUW_1299,1315794,0.0132735994,No COG annotation,#87cefa,
ABUW_1300,ABUW_1300,1316816,-0.0024394694000000002,No COG annotation,#87cefa,
ABUW_1301,ABUW_1301,1317486,0.0247215032,No COG annotation,#87cefa,
ABUW_1302,ABUW_1302,1317832,0.0044308742000000005,No COG annotation,#87cefa,
ABUW_1303,ABUW_1303,1318254,0.010299622500000001,No COG annotation,#87cefa,
ABUW_1304,ABUW_1304,1318630,0.0114524563,No COG annotation,#87cefa,
ABUW_1305,ABUW_1305,1319000,0.009801397,No COG annotation,#87cefa,
ABUW_1306,ABUW_1306,1319400,0.0047652103,No COG annotation,#87cefa,
ABUW_1307,ABUW_1307,1319714,0.002660108,No COG annotation,#87cefa,
ABUW_1308,ABUW_1308,1320064,-0.0016166951,No COG annotation,#87cefa,
ABUW_1309,ABUW_1309,1321257,0.0052507596,Cell motility,#da70d6,
ABUW_1310,ABUW_1310,1322244,0.0056747217,No COG annotation,#87cefa,
ABUW_1311,ABUW_1311,1323328,0.0147456701,No COG annotation,#87cefa,
ABUW_1312,ABUW_1312,1324135,-0.00494611,Transcription,#f4a460,
ABUW_1313,ABUW_1313,1325273,-0.0103132981,No COG annotation,#87cefa,
ABUW_1314,ABUW_1314,1325596,0.0013117493,Function unknown,#708090,
ABUW_1315,ABUW_1315,1326136,0.0009965112000000001,No COG annotation,#87cefa,
ABUW_1316,ABUW_1316,1326489,0.0057073706,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_1317,ABUW_1317,1331265,-0.0110356651,No COG annotation,#87cefa,
ABUW_1318,ABUW_1318,1331986,-0.0081331358,No COG annotation,#87cefa,
ABUW_1319,ABUW_1319,1332657,-0.0004229082,No COG annotation,#87cefa,
ABUW_1320,ABUW_1320,1333501,0.0121945264,No COG annotation,#87cefa,
ABUW_1321,ABUW_1321,1333899,-0.0022634967,Function unknown,#708090,
