,name,x,y,cog,color,link
PSPTO_0658,PSPTO_0658,711853,-0.0062033575,Lipid transport and metabolism,#87cefa,
PSPTO_0659,PSPTO_0659,712538,0.0071151166000000005,Carbohydrate transport and metabolism,#ffc0cb,
PSPTO_0660,PSPTO_0660,713278,-0.0081634783,Energy production and conversion,#708090,
PSPTO_0661,ugpC,714046,-0.0060586461000000005,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0662,ugpE,715149,0.006978185600000001,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0663,ugpA,716039,-0.0002175261,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0664,ugpB,716929,-0.0128737077,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0665,PSPTO_0665,718531,0.0029679151000000003,Carbohydrate transport and metabolism,#ffc0cb,
PSPTO_0666,PSPTO_0666,719689,-0.0029302294,No COG annotation,#00bfbf,
PSPTO_RS03520,PSPTO_RS03520,720426,0.0016977872000000001,No COG annotation,#00bfbf,
PSPTO_0667,PSPTO_0667,720816,0.0023692271000000003,Lipid transport and metabolism,#87cefa,
PSPTO_0668,PSPTO_0668,721761,0.0057486041000000005,No COG annotation,#00bfbf,
PSPTO_RS03535,PSPTO_RS03535,722904,-0.0119270482,No COG annotation,#00bfbf,
PSPTO_0669,tnpB,723769,-0.0123499368,"Replication, recombination and repair",#1e90ff,
PSPTO_0670,PSPTO_0670,724143,-0.00045829860000000004,"Replication, recombination and repair",#1e90ff,
PSPTO_RS03550,PSPTO_RS03550,725738,0.0023093597,No COG annotation,#00bfbf,
PSPTO_0671,PSPTO_0671,726055,-0.0104575877,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0672,exbD-2,728432,0.0049234751000000005,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0673,exbB-2,728838,-0.0028738288,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0674,PSPTO_0674,729541,0.0002648193,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0675,PSPTO_0675,730513,0.0021903052,Lipid transport and metabolism,#87cefa,
PSPTO_0676,PSPTO_0676,731587,-0.0085999492,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0677,PSPTO_0677,734052,-0.0008282560000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0678,PSPTO_0678,734929,-0.0025780557,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0679,PSPTO_0679,736029,0.005034446000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0680,PSPTO_0680,736819,-0.0052066566,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0681,PSPTO_0681,737352,-0.0051285088,Defense mechanisms,#90ee90,
PSPTO_0682,PSPTO_0682,738619,-0.0068560295,Defense mechanisms,#90ee90,
PSPTO_0683,PSPTO_0683,739399,-0.007685340400000001,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0684,PSPTO_0684,740290,0.0064133575,Function unknown,#0000ff,
PSPTO_0685,PSPTO_0685,740788,-0.0087020796,No COG annotation,#00bfbf,
PSPTO_0686,trxA,741199,-0.0021187087,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0687,PSPTO_0687,742244,-0.0045437792000000005,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0688,PSPTO_0688,742894,0.00018828600000000002,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0689,nrdR,743520,-0.0023495123,Transcription,#000000,
PSPTO_0690,ribD,743981,0.0016930324,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0691,ribE,745174,0.0012564627,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0692,ribBA-1,745854,-0.0035451349,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0693,ribE,747074,0.0018111686000000001,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0694,nusB,747547,0.0024976485,Transcription,#000000,
PSPTO_0695,thiL,748061,-0.0013450748,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0696,ribA,749161,0.0054682795,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0697,PSPTO_0697,749775,0.0022228875,No COG annotation,#00bfbf,
PSPTO_0698,dxs,750560,-0.0035047749000000003,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0699,ispA,752619,0.0040598330000000005,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0700,xseB,753503,0.0014126796,"Replication, recombination and repair",#1e90ff,
PSPTO_0701,metC,753852,-0.0055518971000000005,Amino acid transport and metabolism,#ff0000,
PSPTO_0702,PSPTO_0702,755088,-0.004805928100000001,Function unknown,#0000ff,
PSPTO_0703,yghU,756309,-0.009085123700000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0704,PSPTO_0704,757479,-1.0291300000000001e-05,Carbohydrate transport and metabolism,#ffc0cb,
PSPTO_0705,PSPTO_0705,758252,-0.0070019538,Carbohydrate transport and metabolism,#ffc0cb,
PSPTO_0706,PSPTO_0706,759038,4.80268e-05,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0707,PSPTO_0707,759801,0.0010611817,Energy production and conversion,#708090,
PSPTO_0708,PSPTO_0708,760423,-0.0038133075000000003,Function unknown,#0000ff,
PSPTO_0709,PSPTO_0709,761058,-0.0076605697000000006,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0710,PSPTO_0710,761786,-0.005107762,Function unknown,#0000ff,
PSPTO_0711,PSPTO_0711,762110,0.0009825241,No COG annotation,#00bfbf,
PSPTO_0712,PSPTO_0712,763882,0.0130303498,No COG annotation,#00bfbf,
PSPTO_0713,PSPTO_0713,764541,0.0027186830000000004,Function unknown,#0000ff,
PSPTO_0714,PSPTO_0714,765763,0.000375858,Function unknown,#0000ff,
PSPTO_0715,PSPTO_0715,768108,0.009854025300000001,Function unknown,#0000ff,
PSPTO_0716,PSPTO_0716,768928,-0.0014142827,Transcription,#000000,
PSPTO_0717,PSPTO_0717,769224,-0.0088879376,Transcription,#000000,
PSPTO_0718,PSPTO_0718,769587,0.0024701703,No COG annotation,#00bfbf,
PSPTO_0719,PSPTO_0719,769966,0.0006543457,Function unknown,#0000ff,
PSPTO_0720,PSPTO_0720,770132,-0.0030683024000000003,Transcription,#000000,
PSPTO_0721,PSPTO_0721,770709,0.0081663246,Transcription,#000000,
PSPTO_0722,ppa,771799,0.0020351277,Energy production and conversion,#708090,
PSPTO_0723,PSPTO_0723,772437,-0.0095044229,Function unknown,#0000ff,
PSPTO_0724,PSPTO_0724,773250,-0.0021562638,Function unknown,#0000ff,
PSPTO_0725,PSPTO_0725,774090,0.0074229311,Transcription,#000000,
PSPTO_0726,eutC,774632,0.0051269345,Amino acid transport and metabolism,#ff0000,
PSPTO_0727,eutB,775492,-0.0073871463,Amino acid transport and metabolism,#ff0000,
PSPTO_0728,PSPTO_0728,777182,-0.003449058,Energy production and conversion,#708090,
PSPTO_0729,mpl,778928,-0.0020994769,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0730,PSPTO_0730,780274,0.0013521647000000001,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0731,PSPTO_0731,780896,-0.0032716241,Function unknown,#0000ff,
PSPTO_0732,PSPTO_0732,781219,0.0010674343,Carbohydrate transport and metabolism,#ffc0cb,
PSPTO_0733,PSPTO_0733,781888,0.0075501674,Function unknown,#0000ff,
PSPTO_0734,PSPTO_0734,783756,-0.010460632400000001,Lipid transport and metabolism,#87cefa,
PSPTO_0735,PSPTO_0735,784409,0.0036681321,Function unknown,#0000ff,
PSPTO_0736,PSPTO_0736,784768,-0.0041557302,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0737,PSPTO_0737,785498,0.0019365399,Function unknown,#0000ff,
PSPTO_0738,PSPTO_0738,786218,-0.0017005979,Function unknown,#0000ff,
PSPTO_0739,PSPTO_0739,786811,0.0124159157,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0740,smtA,787469,0.0044381199,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0741,PSPTO_0741,788215,0.0018826756,Function unknown,#0000ff,
PSPTO_0742,PSPTO_0742,788635,0.0025406961000000003,Lipid transport and metabolism,#87cefa,
PSPTO_0743,PSPTO_0743,789523,-0.0009458142000000001,Lipid transport and metabolism,#87cefa,
PSPTO_0744,PSPTO_0744,790987,0.0079017684,Lipid transport and metabolism,#87cefa,
PSPTO_0745,PSPTO_0745,792397,-0.0034654761,No COG annotation,#00bfbf,
PSPTO_0746,PSPTO_0746,792708,-0.0041282698,Function unknown,#0000ff,
PSPTO_0747,PSPTO_0747,794113,-0.0040628521,Function unknown,#0000ff,
PSPTO_0748,PSPTO_0748,795585,0.0002953271,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PSPTO_0749,cueR,796601,0.0072175726,Transcription,#000000,
PSPTO_0750,PSPTO_0750,796999,-0.0021328151,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0751,PSPTO_0751,799267,-0.0081278488,No COG annotation,#00bfbf,
PSPTO_0752,copZ,799794,-0.009314017,Energy production and conversion,#708090,
PSPTO_0753,PSPTO_0753,800138,0.0126221553,Amino acid transport and metabolism,#ff0000,
PSPTO_0754,PSPTO_0754,801383,-0.0040370530000000005,Energy production and conversion,#708090,
PSPTO_0755,PSPTO_0755,802509,0.0077112033,Transcription,#000000,
PSPTO_0756,PSPTO_0756,803869,-0.009172608700000001,Transcription,#000000,
PSPTO_0757,add,804854,-0.0156849308,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0758,PSPTO_0758,805886,0.0093472386,Energy production and conversion,#708090,
PSPTO_0759,PSPTO_0759,806929,0.0087029297,Function unknown,#0000ff,
PSPTO_0760,fecE,808253,-0.006707131900000001,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0761,fecD,809048,0.0005391237,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0762,fecC,810013,0.0068029589,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0763,fecB,811003,-0.0111805844,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0764,PSPTO_0764,812170,-0.0051633047,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0765,atzB,813434,0.0055855426,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0766,PSPTO_0766,814913,-0.0056925517,Lipid transport and metabolism,#87cefa,
PSPTO_RS04030,PSPTO_RS04030,815744,-0.0024014431,No COG annotation,#00bfbf,
PSPTO_0767,PSPTO_0767,815889,0.0065401875,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0768,PSPTO_0768,816815,-0.0087241743,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0769,PSPTO_0769,817927,-0.0014645216,Function unknown,#0000ff,
PSPTO_0770,PSPTO_0770,820004,-0.0034799935,Function unknown,#0000ff,
PSPTO_0771,PSPTO_0771,820630,0.0157284023,Transcription,#000000,
PSPTO_0772,PSPTO_0772,821385,-0.0020821152,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0773,PSPTO_0773,822968,0.0055342339,Transcription,#000000,
PSPTO_0774,PSPTO_0774,824016,-0.0005942854,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0775,mmsA-1,825456,0.016023398,Energy production and conversion,#708090,
PSPTO_0776,recC,832977,-0.0042743139,"Replication, recombination and repair",#1e90ff,
PSPTO_0777,recB,836450,-0.0005553093,"Replication, recombination and repair",#1e90ff,
PSPTO_0778,recD,840139,0.0039423718,"Replication, recombination and repair",#1e90ff,
PSPTO_0779,PSPTO_0779,842459,-0.0022719762000000003,No COG annotation,#00bfbf,
PSPTO_0780,PSPTO_0780,843955,-0.01373127,"Replication, recombination and repair",#1e90ff,
PSPTO_RS04130,PSPTO_RS04130,845079,0.0052623707,"Replication, recombination and repair",#1e90ff,
PSPTO_0781,PSPTO_0781,845447,0.0010268662,Transcription,#000000,
PSPTO_0782,mmsA-2,846549,-0.0083426976,Energy production and conversion,#708090,
PSPTO_0783,mmsB,848110,-0.014693443700000001,Lipid transport and metabolism,#87cefa,
PSPTO_0784,PSPTO_0784,849115,0.007031945800000001,Inorganic ion transport and metabolism,#8b4513,
PSPTO_RS04155,PSPTO_RS04155,851104,0.00046537440000000003,No COG annotation,#00bfbf,
PSPTO_0785,PSPTO_0785,851370,0.0184143247,Signal transduction mechanisms,#f4a460,
PSPTO_0786,PSPTO_0786,852746,0.017824752200000002,Signal transduction mechanisms,#f4a460,
PSPTO_0787,ggt,853803,0.003170748,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0788,phnE,855610,-0.006797118,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0789,PSPTO_0789,856374,0.007316916200000001,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0790,PSPTO_0790,857195,0.0043664916,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0791,PSPTO_0791,857989,0.0062660077,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0793,selD,859077,2.43404e-05,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0794,mnmH,860111,-0.0018621582000000001,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0795,PSPTO_0795,861246,0.0047561533000000005,Function unknown,#0000ff,
PSPTO_0796,ispB,862083,0.007459688700000001,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0797,rplU,863291,0.0095181481,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0798,rpmA,863635,0.0166861223,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0799,cgtA,864127,0.0064495743,Function unknown,#0000ff,
PSPTO_0800,proB,865441,0.0026053231,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0801,creA,866585,-0.0030308126,Function unknown,#0000ff,
PSPTO_RS04240,PSPTO_RS04240,867126,-0.013451486700000001,No COG annotation,#00bfbf,
PSPTO_0802,rpsT,867260,-0.0046096584,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0804,murJ,867789,-0.0009039878,Function unknown,#0000ff,
PSPTO_0805,ribF,869460,-0.0041798247,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0806,ileS,870407,-0.003865133,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0807,lspA,873231,-0.0041209543,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0808,PSPTO_0808,873745,-0.006613832,Carbohydrate transport and metabolism,#ffc0cb,
PSPTO_0809,ispH,874305,-0.00019917370000000002,Lipid transport and metabolism,#87cefa,
PSPTO_0810,PSPTO_0810,875259,-0.0007701895000000001,Cell motility,#da70d6,
PSPTO_0811,PSPTO_0811,875891,-0.0012113298,Cell motility,#da70d6,
PSPTO_0812,pilV,876364,0.0017340363,Cell motility,#da70d6,
PSPTO_0813,PSPTO_0813,876876,4.0964300000000004e-05,Cell motility,#da70d6,
PSPTO_0814,PSPTO_0814,877595,-0.0060527631000000005,Cell motility,#da70d6,
PSPTO_0815,PSPTO_0815,878088,-0.0049785741,Cell motility,#da70d6,
PSPTO_0816,PSPTO_0816,881303,-0.0095792712,Cell motility,#da70d6,
PSPTO_0817,thiO,881733,0.0032057834,Amino acid transport and metabolism,#ff0000,
PSPTO_0818,PSPTO_0818,882967,-0.0029699534,Transcription,#000000,
PSPTO_0819,PSPTO_0819,883449,-0.0032287614000000003,Function unknown,#0000ff,
PSPTO_0820,PSPTO_0820,884192,0.0088878332,Defense mechanisms,#90ee90,
PSPTO_0821,PSPTO_0821,887299,0.0012040349,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0822,PSPTO_0822,888496,-0.009233321400000001,Transcription,#000000,
PSPTO_RS04345,PSPTO_RS04345,889180,-0.0053102523,Function unknown,#0000ff,
PSPTO_0823,pilR,889587,0.0036393463,Signal transduction mechanisms,#f4a460,
PSPTO_0824,pilS,890930,0.0025110493,Signal transduction mechanisms,#f4a460,
PSPTO_0825,PSPTO_0825,892515,-0.0126273852,No COG annotation,#00bfbf,
PSPTO_0826,PSPTO_0826,892888,0.005694982,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0827,rluD,894060,-0.0037456781,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0828,pgeF,895019,-0.0056398072,Function unknown,#0000ff,
PSPTO_0829,clpB,895919,-0.0088198262,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0830,PSPTO_0830,899534,-0.0003474927,"Replication, recombination and repair",#1e90ff,
PSPTO_0831,PSPTO_0831,900988,-0.0016665025,Function unknown,#0000ff,
PSPTO_0832,PSPTO_0832,903025,-0.005099813700000001,"Replication, recombination and repair",#1e90ff,
PSPTO_0833,PSPTO_0833,903831,-0.0004125757,"Replication, recombination and repair",#1e90ff,
PSPTO_0834,PSPTO_0834,905512,-0.0063541084,Energy production and conversion,#708090,
PSPTO_0835,PSPTO_0835,906604,-0.0062919589,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0836,PSPTO_0836,907278,-0.0134863115,Function unknown,#0000ff,
PSPTO_0837,PSPTO_0837,907933,0.0068491975,Function unknown,#0000ff,
PSPTO_0838,PSPTO_0838,908556,0.00041193260000000004,Carbohydrate transport and metabolism,#ffc0cb,
PSPTO_RS04450,PSPTO_RS04450,909819,0.0078405907,"Replication, recombination and repair",#1e90ff,
PSPTO_0840,PSPTO_0840,910795,-0.001771168,No COG annotation,#00bfbf,
PSPTO_0841,PSPTO_0841,911253,-0.0038593366000000003,Function unknown,#0000ff,
PSPTO_0842,tnpB,911780,-0.0070699096,"Replication, recombination and repair",#1e90ff,
PSPTO_0844,PSPTO_0844,912397,-0.0033585239000000003,"Replication, recombination and repair",#1e90ff,
PSPTO_RS04475,PSPTO_RS04475,913394,0.0109933245,"Replication, recombination and repair",#1e90ff,
PSPTO_RS04480,PSPTO_RS04480,914944,-0.0013476117,Function unknown,#0000ff,
PSPTO_0847,PSPTO_0847,916047,0.0046522904,No COG annotation,#00bfbf,
PSPTO_0848,PSPTO_0848,916412,-0.0083892418,Function unknown,#0000ff,
PSPTO_0849,PSPTO_0849,917806,-0.0026247721,Function unknown,#0000ff,
PSPTO_0850,PSPTO_0850,918744,-0.009133060200000001,Function unknown,#0000ff,
PSPTO_0851,PSPTO_0851,919701,-0.0002591338,Function unknown,#0000ff,
PSPTO_0852,hopAJ1,920451,-0.0008291934,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_5621,PSPTO_5621,923360,-0.0051352538000000005,Function unknown,#0000ff,
PSPTO_0853,PSPTO_0853,923620,-0.0012453823,Signal transduction mechanisms,#f4a460,
PSPTO_0854,PSPTO_0854,924071,-0.0031806795000000002,No COG annotation,#00bfbf,
PSPTO_RS04530,PSPTO_RS04530,924851,-0.006393024000000001,No COG annotation,#00bfbf,
PSPTO_RS04535,PSPTO_RS04535,925113,0.00010048090000000001,No COG annotation,#00bfbf,
PSPTO_0855,PSPTO_0855,925982,0.0014222597,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PSPTO_0856,PSPTO_0856,927082,-0.0020666893,Function unknown,#0000ff,
PSPTO_0857,PSPTO_0857,928074,-0.0013189558,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0858,PSPTO_0858,928775,0.0020652974,No COG annotation,#00bfbf,
PSPTO_0859,PSPTO_0859,929071,0.0030741911,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0860,PSPTO_0860,932028,-0.0022563333000000002,Function unknown,#0000ff,
PSPTO_0861,PSPTO_0861,932461,-0.0042832097,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0862,PSPTO_0862,933947,-0.0093726153,Cell motility,#da70d6,
PSPTO_0863,PSPTO_0863,934867,0.005712024400000001,Function unknown,#0000ff,
PSPTO_RS04585,PSPTO_RS04585,935532,-3.26864e-05,No COG annotation,#00bfbf,
PSPTO_0864,PSPTO_0864,935655,-0.0048494258,"Replication, recombination and repair",#1e90ff,
PSPTO_0865,PSPTO_0865,936461,-0.0003336421,"Replication, recombination and repair",#1e90ff,
PSPTO_0866,PSPTO_0866,937527,-0.0007753141000000001,Function unknown,#0000ff,
PSPTO_0867,PSPTO_0867,937908,-0.0048424327000000005,Function unknown,#0000ff,
PSPTO_RS04610,PSPTO_RS04610,938296,0.0306315791,Function unknown,#0000ff,
PSPTO_0869,PSPTO_0869,938532,-0.0078049655,Function unknown,#0000ff,
PSPTO_RS29845,PSPTO_RS29845,938977,0.020260991500000002,No COG annotation,#00bfbf,
PSPTO_0871,PSPTO_0871,939779,0.006093442100000001,Amino acid transport and metabolism,#ff0000,
PSPTO_RS04625,PSPTO_RS04625,941204,-0.0007463939,"Replication, recombination and repair",#1e90ff,
PSPTO_0873,PSPTO_0873,942019,-0.0065532673,Amino acid transport and metabolism,#ff0000,
PSPTO_0874,PSPTO_0874,943206,-0.0123673037,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0875,PSPTO_0875,944512,-0.0135441845,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0876,hopD1,946807,-0.0104781408,No COG annotation,#00bfbf,
PSPTO_0877,hopQ1-1,948455,-0.0037649523000000003,Carbohydrate transport and metabolism,#ffc0cb,
PSPTO_0878,PSPTO_0878,949898,0.006767602,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0879,PSPTO_0879,950387,0.0024931396,"Replication, recombination and repair",#1e90ff,
PSPTO_0880,PSPTO_0880,951854,0.0008394121,Function unknown,#0000ff,
PSPTO_RS04670,PSPTO_RS04670,952643,0.0026175112,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0882,PSPTO_0882,953552,0.0084204167,No COG annotation,#00bfbf,
PSPTO_0883,hopR1,954548,0.0033035002,Cell motility,#da70d6,
PSPTO_0884,PSPTO_0884,960352,0.0027991637,Transcription,#000000,
PSPTO_0885,PSPTO_0885,961425,-0.0043621595,Carbohydrate transport and metabolism,#ffc0cb,
PSPTO_0886,ugpC,962924,-0.0049155371,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0887,PSPTO_0887,964097,0.0009121855,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0888,PSPTO_0888,964936,-0.0086095265,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0889,PSPTO_0889,965920,-0.0065775275,Carbohydrate transport and metabolism,#ffc0cb,
PSPTO_0890,scrY,967362,-0.006803525,Carbohydrate transport and metabolism,#ffc0cb,
PSPTO_0891,PSPTO_0891,969107,-0.008237042,No COG annotation,#00bfbf,
PSPTO_0892,PSPTO_0892,969369,0.0002660542,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0893,PSPTO_0893,972764,0.015176599300000001,Lipid transport and metabolism,#87cefa,
PSPTO_0894,PSPTO_0894,974212,0.0095872436,No COG annotation,#00bfbf,
PSPTO_0895,PSPTO_0895,974837,0.0027458163,No COG annotation,#00bfbf,
PSPTO_0896,PSPTO_0896,975585,-0.0008541237000000001,Signal transduction mechanisms,#f4a460,
PSPTO_0897,PSPTO_0897,977617,-0.0104094682,Transcription,#000000,
PSPTO_0898,PSPTO_0898,978514,0.0007411317,Signal transduction mechanisms,#f4a460,
PSPTO_RS04755,PSPTO_RS04755,980143,0.0002638413,Function unknown,#0000ff,
PSPTO_RS04760,PSPTO_RS04760,980648,-0.0056116878,Amino acid transport and metabolism,#ff0000,
PSPTO_RS04765,PSPTO_RS04765,981500,-0.013382152500000001,No COG annotation,#00bfbf,
PSPTO_0902,PSPTO_0902,982088,-0.0037256190000000003,"Replication, recombination and repair",#1e90ff,
PSPTO_0903,PSPTO_0903,983280,-0.0024643496,"Replication, recombination and repair",#1e90ff,
PSPTO_RS04780,PSPTO_RS04780,984325,0.0020220976000000002,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0905,hopAH1,986548,-0.0008289925,Carbohydrate transport and metabolism,#ffc0cb,
PSPTO_0906,hopAI1,987551,-0.0022539483,Function unknown,#0000ff,
PSPTO_RS04795,PSPTO_RS04795,988967,0.006438283,No COG annotation,#00bfbf,
PSPTO_0908,cheB-1,989768,-0.00016035030000000002,Cell motility,#da70d6,
PSPTO_0909,cheD,990834,0.0114355648,Cell motility,#da70d6,
PSPTO_0910,cheR-1,991337,0.0006220158,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0911,cheW-1,992156,0.0342496664,Cell motility,#da70d6,
PSPTO_0912,PSPTO_0912,992732,0.00964122,Signal transduction mechanisms,#f4a460,
PSPTO_0913,cheA-1,994416,0.009238378,Signal transduction mechanisms,#f4a460,
PSPTO_0914,PSPTO_0914,996565,0.0046998503,Signal transduction mechanisms,#f4a460,
PSPTO_0915,cheY-1,996882,0.0222030102,Signal transduction mechanisms,#f4a460,
PSPTO_0916,PSPTO_0916,997260,0.0110147692,Cell motility,#da70d6,
PSPTO_RS04845,PSPTO_RS04845,998643,-0.0140653988,No COG annotation,#00bfbf,
PSPTO_0917,ndH,998903,-0.0045917288,Energy production and conversion,#708090,
PSPTO_0919,PSPTO_0919,1000418,-0.0051338906000000005,Function unknown,#0000ff,
PSPTO_0920,PSPTO_0920,1000948,-0.0058799157,Function unknown,#0000ff,
PSPTO_RS04865,PSPTO_RS04865,1001774,0.0023173059000000003,No COG annotation,#00bfbf,
PSPTO_0922,yacG,1002367,-0.0039331029,Function unknown,#0000ff,
PSPTO_0923,coaE,1002573,0.0022584488,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0924,pilD,1003193,-0.0041162024,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0925,pilC,1004067,0.0036265287,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0926,pilB,1005287,0.0029138924,Cell motility,#da70d6,
PSPTO_0927,PSPTO_0927,1007206,-0.010314746100000001,Cell motility,#da70d6,
PSPTO_0928,PSPTO_0928,1007830,-0.0051530845,Transcription,#000000,
PSPTO_0929,gstA,1008356,0.0035563128,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0930,PSPTO_0930,1009217,-0.0017337969,Function unknown,#0000ff,
PSPTO_0931,PSPTO_0931,1009906,0.0002584066,No COG annotation,#00bfbf,
PSPTO_0932,PSPTO_0932,1010358,0.00019473910000000001,Function unknown,#0000ff,
PSPTO_0933,PSPTO_0933,1011024,0.001695513,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0934,PSPTO_0934,1012077,-0.0041040066000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0935,PSPTO_0935,1013292,-0.0098642482,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0936,PSPTO_0936,1014418,-0.0017339347000000001,Function unknown,#0000ff,
PSPTO_0937,PSPTO_0937,1015169,-0.0104853607,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0938,PSPTO_0938,1016263,-0.0065461427,Carbohydrate transport and metabolism,#ffc0cb,
PSPTO_0939,PSPTO_0939,1017214,-0.0004945538000000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0940,terZ,1018008,-0.0028849523,Signal transduction mechanisms,#f4a460,
PSPTO_0941,terA,1018598,-0.0008233204,Signal transduction mechanisms,#f4a460,
PSPTO_0942,terB,1019855,-0.0053134059,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0943,terC,1020331,-0.0011971136,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0944,terD,1021393,-0.0036141703,Signal transduction mechanisms,#f4a460,
PSPTO_0945,terE,1022006,0.0065109386,Signal transduction mechanisms,#f4a460,
PSPTO_RS04990,PSPTO_RS04990,1022755,0.0057732,No COG annotation,#00bfbf,
PSPTO_0946,PSPTO_0946,1022855,0.0013267994,Signal transduction mechanisms,#f4a460,
PSPTO_0947,PSPTO_0947,1024154,0.0070971078,Function unknown,#0000ff,
