,name,x,y,cog,color,link
PA1123,PA1123,1216120,0.0188442502,Function unknown,#0000ff,
PA1124,dgt,1216671,-0.0015765476,Nucleotide transport and metabolism,#87ceeb,
PA1125,PA1125,1218181,0.0023977453000000003,Transcription,#000000,
PA1126,PA1126,1218940,0.014524605500000001,No COG annotation,#00bfbf,
PA1127,PA1127,1219621,0.0069545249,Energy production and conversion,#708090,
PA1128,PA1128,1220745,0.0085719717,Transcription,#000000,
PA1129,PA1129,1221691,-0.0039251378,Amino acid transport and metabolism,#ff0000,
PA1130,rhlC,1222095,-0.0002975095,Function unknown,#0000ff,
PA1131,PA1131,1223060,0.006062868000000001,Amino acid transport and metabolism,#ff0000,
PA1132,PA1132,1224641,0.0063870728,No COG annotation,#00bfbf,
PA1133,PA1133,1225340,-0.0058617258,No COG annotation,#00bfbf,
PA1134,PA1134,1225757,-0.0168210554,Function unknown,#0000ff,
PA1135,PA1135,1226427,0.0016994296000000001,Function unknown,#0000ff,
PA1136,PA1136,1227474,0.0157432326,Transcription,#000000,
PA1137,PA1137,1228212,0.0862099539,Energy production and conversion,#708090,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA1137&e1=1&assembly=complete
PA1138,PA1138,1229344,0.0033344392000000003,Transcription,#000000,
PA1139,PA1139,1230310,0.0007530309,Function unknown,#0000ff,
PA1140,PA1140,1231256,-0.0036054631,Function unknown,#0000ff,
PA1141,PA1141,1232229,-0.0047274589,Transcription,#000000,
PA1142,PA1142,1233297,0.0070241111,Transcription,#000000,
PA1143,PA1143,1234095,0.024747159,Amino acid transport and metabolism,#ff0000,
PA1144,PA1144,1234816,-0.0016131962,Carbohydrate transport and metabolism,#ffc0cb,
PA1145,PA1145,1236644,-0.0003486985,Transcription,#000000,
PA1146,PA1146,1237551,-0.0054052313000000005,Energy production and conversion,#708090,
PA1147,PA1147,1238834,-0.0061442955,Amino acid transport and metabolism,#ff0000,
PA1148,toxA,1240584,-0.0019322736,Cell wall/membrane/envelope biogenesis,#c71585,
PA1149,PA1149,1242750,0.0296538023,Function unknown,#0000ff,
PA1150,pys2,1243594,0.0204141062,Function unknown,#0000ff,
PA1151,imm2,1245665,0.01375386,Function unknown,#0000ff,
PA1153,PA1153,1247932,0.0032264487,Transcription,#000000,
PA1154,PA1154,1249019,-0.0012102711,"Replication, recombination and repair",#1e90ff,
PA1155,nrdB,1249907,-0.009922137900000001,Nucleotide transport and metabolism,#87ceeb,
PA1156,nrdA,1251418,-0.0005988848,Nucleotide transport and metabolism,#87ceeb,
PA1157,PA1157,1255042,0.001614402,Signal transduction mechanisms,#f4a460,
PA1158,PA1158,1256094,-0.005665133,Signal transduction mechanisms,#f4a460,
PA1159,PA1159,1257772,-0.008463528500000001,Transcription,#000000,
PA1160,PA1160,1258087,-0.0017356916000000001,No COG annotation,#00bfbf,
PA1161,rrmA,1258488,0.0001176382,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA1162,dapE,1259291,-0.0026982427000000002,Amino acid transport and metabolism,#ff0000,
PA1163,ndvB,1260557,-0.0018529635,Cell wall/membrane/envelope biogenesis,#c71585,
PA1164,PA1164,1263378,0.0019618855,Coenzyme transport and metabolism,#d3d3d3,
PA1165,pcpS,1264191,0.0115023811,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA1166,PA1166,1265147,-0.0070905518,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA1167,PA1167,1266111,-0.0018270822000000001,Carbohydrate transport and metabolism,#ffc0cb,
PA1168,PA1168,1267282,0.0029217972,No COG annotation,#00bfbf,
PA1169,PA1169,1267680,-0.007878835800000001,Inorganic ion transport and metabolism,#8b4513,
PA1170,PA1170,1269781,-0.0129607157,Inorganic ion transport and metabolism,#8b4513,
PA1171,PA1171,1270972,0.0002769514,Cell wall/membrane/envelope biogenesis,#c71585,
PA1172,napC,1272200,0.0060141560000000005,Energy production and conversion,#708090,
PA1173,napB,1272807,-0.0080559572,Energy production and conversion,#708090,
PA1174,napA,1273309,-0.0022983834,Energy production and conversion,#708090,
PA1175,napD,1275795,-0.0029133877,Inorganic ion transport and metabolism,#8b4513,
PA1176,napF,1276117,-0.0113794855,Energy production and conversion,#708090,
PA1177,napE,1276617,-0.0210380291,Energy production and conversion,#708090,
PA1178,oprH,1277006,0.032024364,Cell wall/membrane/envelope biogenesis,#c71585,
PA1179,phoP,1277688,0.0170805784,Transcription,#000000,
PA1180,phoQ,1278362,0.0045148916,Signal transduction mechanisms,#f4a460,
PA1181,PA1181,1279810,-0.0092455077,Signal transduction mechanisms,#f4a460,
PA1182,PA1182,1283176,-5.60616e-05,Transcription,#000000,
PA1183,dctA,1284513,-0.0092255755,Energy production and conversion,#708090,
PA1184,PA1184,1285898,0.0022018514,Transcription,#000000,
PA1185,PA1185,1286990,0.0077327582,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1186,PA1186,1287616,0.0228244407,Energy production and conversion,#708090,
PA1187,PA1187,1288737,-0.0076199383,Lipid transport and metabolism,#87cefa,
PA1188,PA1188,1289965,-0.0008894345,Energy production and conversion,#708090,
PA1189,PA1189,1291148,0.0092539656,Function unknown,#0000ff,
PA1190,PA1190,1291813,0.0091250955,Function unknown,#0000ff,
PA1191,PA1191,1292571,0.0024987363,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1192,PA1192,1293267,0.0165116438,"Translation, ribosomal structure and biogenesis",#daa520,
PA1193,PA1193,1294138,0.007305420700000001,"Replication, recombination and repair",#1e90ff,
PA1194,PA1194,1294811,0.0070693379,Amino acid transport and metabolism,#ff0000,
PA1195,PA1195,1296334,0.0077511393,Amino acid transport and metabolism,#ff0000,
PA1196,PA1196,1297309,0.0129297009,Transcription,#000000,
PA1197,PA1197,1298722,0.0041243429,Transcription,#000000,
PA1198,PA1198,1299558,-0.0007949606,Cell wall/membrane/envelope biogenesis,#c71585,
PA1199,PA1199,1300258,0.0054086086,Cell wall/membrane/envelope biogenesis,#c71585,
PA1200,PA1200,1300811,0.0105516458,Function unknown,#0000ff,
PA1201,PA1201,1301481,0.0001593728,Transcription,#000000,
PA1202,PA1202,1302696,0.0125799152,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA1203,PA1203,1303457,-9.00799e-05,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1204,PA1204,1303892,0.0097583844,Function unknown,#0000ff,
PA1205,PA1205,1304476,-0.008740920400000001,Function unknown,#0000ff,
PA1206,PA1206,1305583,0.0040141589,Function unknown,#0000ff,
PA1207,kefB,1306059,-0.006449168900000001,Inorganic ion transport and metabolism,#8b4513,
PA1208,PA1208,1308067,0.0115983443,Inorganic ion transport and metabolism,#8b4513,
PA1209,PA1209,1309583,-0.005669818300000001,Inorganic ion transport and metabolism,#8b4513,
PA1210,PA1210,1310688,0.0023350218,Function unknown,#0000ff,
PA1211,PA1211,1311504,0.0050338099,Function unknown,#0000ff,
PA1212,PA1212,1312136,0.014902942300000001,Carbohydrate transport and metabolism,#ffc0cb,
PA1213,PA1213,1313362,0.0046290171000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA1214,PA1214,1314318,-0.012703222600000001,Amino acid transport and metabolism,#ff0000,
PA1215,PA1215,1315916,0.0105750162,Lipid transport and metabolism,#87cefa,
PA1216,PA1216,1317404,-0.0084255254,Function unknown,#0000ff,
PA1217,PA1217,1318147,0.0078660176,Amino acid transport and metabolism,#ff0000,
PA1218,PA1218,1319511,0.016007369,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA1219,PA1219,1320386,-0.006599431,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA1220,PA1220,1320994,-0.005836061,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA1221,PA1221,1322253,0.0180497737,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA1222,PA1222,1324793,0.0033049823000000002,Cell wall/membrane/envelope biogenesis,#c71585,
PA1223,PA1223,1326046,-0.0050787348,Transcription,#000000,
PA1224,PA1224,1327024,-0.0042097825,Function unknown,#0000ff,
PA1225,PA1225,1327813,-0.0052723494,Function unknown,#0000ff,
PA1226,PA1226,1328545,0.0014473424,Transcription,#000000,
PA1227,PA1227,1329192,-0.0012801636,Function unknown,#0000ff,
PA1228,PA1228,1330117,-0.0077704223000000005,No COG annotation,#00bfbf,
PA1229,PA1229,1330577,-0.0046162826,Transcription,#000000,
PA1230,PA1230,1331517,0.011396498100000001,Function unknown,#0000ff,
PA1231,PA1231,1331727,0.0012883148,Defense mechanisms,#90ee90,
PA1232,PA1232,1332635,-0.00034852280000000004,Function unknown,#0000ff,
PA1233,PA1233,1334671,-0.0032704293,Function unknown,#0000ff,
PA1234,PA1234,1334950,0.0077091529,Energy production and conversion,#708090,
PA1235,PA1235,1335645,-0.0037102286,Transcription,#000000,
PA1236,PA1236,1336430,-0.024036117200000002,Amino acid transport and metabolism,#ff0000,
PA1237,PA1237,1337931,-0.0015976634,Defense mechanisms,#90ee90,
PA1238,PA1238,1339079,-0.0146820903,Cell wall/membrane/envelope biogenesis,#c71585,
PA1239,PA1239,1340910,-0.009109453600000001,Function unknown,#0000ff,
PA1240,PA1240,1341851,0.0024079536,Lipid transport and metabolism,#87cefa,
PA1241,PA1241,1342813,-0.0170243851,Transcription,#000000,
PA1242,PA1242,1343453,-0.0172144583,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1243,PA1243,1345248,-0.0030479287,Signal transduction mechanisms,#f4a460,
PA1244,PA1244,1348060,0.0009137524,No COG annotation,#00bfbf,
PA1245,PA1245,1349416,0.0112528498,No COG annotation,#00bfbf,
PA1246,aprD,1350747,-0.0021894109,Defense mechanisms,#90ee90,
PA1247,aprE,1352525,0.0019746775,Cell wall/membrane/envelope biogenesis,#c71585,
PA1248,aprF,1353827,0.005659121400000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA1249,aprA,1355631,-0.01183714,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA1250,aprI,1357317,0.007080488,Function unknown,#0000ff,
PA1251,PA1251,1357725,-0.0042252431000000005,Cell motility,#da70d6,
PA1252,PA1252,1359590,-0.00036541700000000004,Energy production and conversion,#708090,
PA1253,PA1253,1360698,-0.006346639,Energy production and conversion,#708090,
PA1254,PA1254,1362371,-0.014089043800000001,Amino acid transport and metabolism,#ff0000,
PA1255,PA1255,1363439,0.0096579267,Amino acid transport and metabolism,#ff0000,
PA1256,PA1256,1364499,-0.0163809317,Amino acid transport and metabolism,#ff0000,
PA1257,PA1257,1365218,0.018527936800000002,Amino acid transport and metabolism,#ff0000,
PA1258,PA1258,1365873,-0.0137185217,Amino acid transport and metabolism,#ff0000,
PA1259,PA1259,1366538,-0.006516600500000001,Function unknown,#0000ff,
PA1260,PA1260,1368339,-0.005036366400000001,Amino acid transport and metabolism,#ff0000,
PA1261,PA1261,1369418,-0.001470198,Transcription,#000000,
PA1262,PA1262,1370257,0.0029686982,Amino acid transport and metabolism,#ff0000,
PA1263,PA1263,1371738,0.006024830300000001,Transcription,#000000,
PA1264,PA1264,1372979,-0.020254844,Transcription,#000000,
PA1265,PA1265,1373945,0.0126632153,Amino acid transport and metabolism,#ff0000,
PA1266,PA1266,1374844,-0.0139393406,Energy production and conversion,#708090,
PA1267,PA1267,1376327,-0.0106270876,Amino acid transport and metabolism,#ff0000,
PA1268,PA1268,1377439,-0.027669197200000002,Amino acid transport and metabolism,#ff0000,
PA1269,PA1269,1378500,-0.0048029946,Transcription,#000000,
PA1270,PA1270,1379413,0.0019635666,Function unknown,#0000ff,
PA1271,PA1271,1381804,0.0070137509,Coenzyme transport and metabolism,#d3d3d3,
PA1272,cobO,1383718,0.0013383251,Coenzyme transport and metabolism,#d3d3d3,
PA1273,cobB,1384361,0.0009128157,Coenzyme transport and metabolism,#d3d3d3,
PA1274,PA1274,1385670,0.0077971509,Energy production and conversion,#708090,
PA1275,cobD,1386323,0.0073961779,Coenzyme transport and metabolism,#d3d3d3,
PA1276,cobC,1387254,0.0069902003,Amino acid transport and metabolism,#ff0000,
PA1277,cobQ,1388242,0.0084162862,Coenzyme transport and metabolism,#d3d3d3,
PA1278,cobP,1389707,-0.0002162723,Coenzyme transport and metabolism,#d3d3d3,
PA1279,cobU,1390225,-0.0092520784,Nucleotide transport and metabolism,#87ceeb,
PA1280,PA1280,1391277,-0.0026355288,Carbohydrate transport and metabolism,#ffc0cb,
PA1281,cobV,1391864,0.002325616,Coenzyme transport and metabolism,#d3d3d3,
PA1282,PA1282,1392564,-0.011936852100000001,Amino acid transport and metabolism,#ff0000,
PA1283,PA1283,1394188,0.0002595111,Transcription,#000000,
PA1284,PA1284,1394779,0.0137797781,Lipid transport and metabolism,#87cefa,
PA1285,PA1285,1396731,0.0060771975,Transcription,#000000,
PA1286,PA1286,1397254,0.0053239458,Amino acid transport and metabolism,#ff0000,
PA1287,PA1287,1398618,-0.005836713800000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1288,PA1288,1399231,0.0106653041,Lipid transport and metabolism,#87cefa,
PA1289,PA1289,1400711,-0.0088867845,No COG annotation,#00bfbf,
PA1290,PA1290,1401412,0.0017730843,Transcription,#000000,
PA1291,PA1291,1402117,-0.0003445297,Function unknown,#0000ff,
PA1292,PA1292,1402981,-0.0057168775,Inorganic ion transport and metabolism,#8b4513,
PA1293,PA1293,1404136,-0.0008644581000000001,Carbohydrate transport and metabolism,#ffc0cb,
PA1294,rnd,1405338,-0.0072980530000000005,"Translation, ribosomal structure and biogenesis",#daa520,
PA1295,PA1295,1406459,-0.027339132800000002,Function unknown,#0000ff,
PA1296,PA1296,1407007,-0.0038817422,Amino acid transport and metabolism,#ff0000,
PA1297,PA1297,1407951,0.0169452975,Inorganic ion transport and metabolism,#8b4513,
PA1298,PA1298,1408999,0.0075138048,Function unknown,#0000ff,
PA1299,PA1299,1409351,0.029890209600000002,Function unknown,#0000ff,
PA1300,PA1300,1409949,-0.0007700991,Transcription,#000000,
PA1301,PA1301,1410473,-0.0016820574,Inorganic ion transport and metabolism,#8b4513,
PA1302,PA1302,1411585,0.0065993038,Inorganic ion transport and metabolism,#8b4513,
PA1303,PA1303,1414147,0.0038406021000000003,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA1304,PA1304,1414763,0.0033000371,Amino acid transport and metabolism,#ff0000,
PA1305,PA1305,1416963,0.006248446800000001,Function unknown,#0000ff,
PA1306,PA1306,1417500,-0.0005799247,Nucleotide transport and metabolism,#87ceeb,
PA1307,PA1307,1417965,0.0016075676,Function unknown,#0000ff,
PA1308,PA1308,1418765,0.0113675358,Function unknown,#0000ff,
PA1309,PA1309,1419298,-0.017711377,Transcription,#000000,
PA1310,phnW,1420326,-0.0079397614,Amino acid transport and metabolism,#ff0000,
PA1311,phnX,1421477,0.0136580095,Function unknown,#0000ff,
PA1312,PA1312,1422355,-0.0132545426,Transcription,#000000,
PA1313,PA1313,1423374,0.0004210842,Amino acid transport and metabolism,#ff0000,
PA1314,PA1314,1424746,0.0035992429,Function unknown,#0000ff,
PA1315,PA1315,1425140,0.0084292056,Transcription,#000000,
PA1316,PA1316,1425912,0.0276660019,Amino acid transport and metabolism,#ff0000,
PA1317,cyoA,1428080,-0.0019693145,Energy production and conversion,#708090,
PA1318,cyoB,1429082,-0.0141271425,Energy production and conversion,#708090,
PA1319,cyoC,1431062,-0.0178825455,Energy production and conversion,#708090,
PA1320,cyoD,1431691,0.0105395678,Energy production and conversion,#708090,
PA1321,cyoE,1432037,-0.0166463003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1322,PA1322,1433166,-0.0006235048,Inorganic ion transport and metabolism,#8b4513,
PA1323,PA1323,1435493,0.0067940101,Signal transduction mechanisms,#f4a460,
PA1324,PA1324,1435885,0.004450613500000001,No COG annotation,#00bfbf,
PA1325,PA1325,1436663,0.0314650629,Function unknown,#0000ff,
PA1326,ilvA2,1437067,0.027931389600000002,Amino acid transport and metabolism,#ff0000,
PA1327,PA1327,1438706,0.0096326693,Nucleotide transport and metabolism,#87ceeb,
PA1328,PA1328,1440639,-0.0070784512,Transcription,#000000,
PA1329,PA1329,1441632,-0.0095785916,Function unknown,#0000ff,
PA1330,PA1330,1442069,-0.0089027476,Function unknown,#0000ff,
PA1331,PA1331,1442904,0.011978640300000001,Inorganic ion transport and metabolism,#8b4513,
PA1332,PA1332,1444720,-0.0029175231,No COG annotation,#00bfbf,
PA1333,PA1333,1445405,0.0164960514,No COG annotation,#00bfbf,
PA1334,PA1334,1445806,0.0008398928,Energy production and conversion,#708090,
PA1335,aauR,1447226,-0.0056784137,Signal transduction mechanisms,#f4a460,
PA1336,PA1336,1448548,-0.010286324900000001,Signal transduction mechanisms,#f4a460,
PA1337,ansB,1450545,0.001157526,Amino acid transport and metabolism,#ff0000,
PA1338,ggt,1451719,-0.0093654474,Cell wall/membrane/envelope biogenesis,#c71585,
PA1339,PA1339,1453470,-0.0181547907,Amino acid transport and metabolism,#ff0000,
PA1340,PA1340,1454201,-0.0135786037,Inorganic ion transport and metabolism,#8b4513,
PA1341,PA1341,1454866,-0.0062503744000000005,Inorganic ion transport and metabolism,#8b4513,
PA1342,PA1342,1455815,-0.0042906752,Amino acid transport and metabolism,#ff0000,
PA1343,PA1343,1457175,0.0042209057,No COG annotation,#00bfbf,
PA1344,PA1344,1457729,-0.0009550115,Lipid transport and metabolism,#87cefa,
PA1345,PA1345,1458707,0.0061197823,Coenzyme transport and metabolism,#d3d3d3,
PA1346,PA1346,1460307,0.0036598387,Amino acid transport and metabolism,#ff0000,
PA1347,PA1347,1461938,0.0181318584,Transcription,#000000,
PA1348,PA1348,1462696,0.008701032400000001,No COG annotation,#00bfbf,
PA1349,PA1349,1463586,-0.0149877706,Function unknown,#0000ff,
PA1350,PA1350,1464111,-0.0181134891,Function unknown,#0000ff,
PA1351,PA1351,1464878,-0.0048168765,Transcription,#000000,
PA1352,PA1352,1466109,-0.0024623769,Amino acid transport and metabolism,#ff0000,
PA1353,PA1353,1467488,0.0023068538,Function unknown,#0000ff,
PA1354,PA1354,1467938,0.013323043000000001,Function unknown,#0000ff,
PA1355,PA1355,1468510,0.0001361143,Coenzyme transport and metabolism,#d3d3d3,
PA1356,PA1356,1468913,-0.018175217100000002,Function unknown,#0000ff,
PA1357,PA1357,1470088,0.010311875600000001,Function unknown,#0000ff,
PA1358,PA1358,1470580,-0.0088670524,Function unknown,#0000ff,
PA1359,PA1359,1471016,-0.002891607,Transcription,#000000,
PA1360,PA1360,1471671,0.022232248200000002,Function unknown,#0000ff,
PA1361,PA1361,1472547,0.0071835904,Defense mechanisms,#90ee90,
PA1362,PA1362,1474391,-0.0058202074,No COG annotation,#00bfbf,
PA1363,PA1363,1474727,-0.024599558100000002,Transcription,#000000,
PA1364,PA1364,1475464,-0.0114316787,Inorganic ion transport and metabolism,#8b4513,
PA1365,PA1365,1476384,0.010865102000000001,Inorganic ion transport and metabolism,#8b4513,
PA1366,PA1366,1479021,0.0020966308,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA1367,PA1367,1480215,-8.827990000000001e-05,Function unknown,#0000ff,
PA1368,PA1368,1481334,0.0069193643,"Replication, recombination and repair",#1e90ff,
PA1369,PA1369,1483123,-0.0013631899,No COG annotation,#00bfbf,
PA1370,PA1370,1483898,0.0055558963,Function unknown,#0000ff,
PA1371,PA1371,1486266,-0.0037866922,Function unknown,#0000ff,
PA1372,PA1372,1486960,-0.0020429369000000003,Nucleotide transport and metabolism,#87ceeb,
PA1373,fabF2,1489815,-0.0023938909,Lipid transport and metabolism,#87cefa,
PA1374,PA1374,1491192,0.0034279045,Transcription,#000000,
PA1375,pdxB,1491913,-0.0083238051,Coenzyme transport and metabolism,#d3d3d3,
PA1376,aceK,1493090,0.0058798275,Nucleotide transport and metabolism,#87ceeb,
PA1377,PA1377,1494959,-0.00038998630000000004,"Translation, ribosomal structure and biogenesis",#daa520,
PA1378,PA1378,1495635,-0.0064682052,No COG annotation,#00bfbf,
PA1379,PA1379,1496087,0.0070631303000000005,Lipid transport and metabolism,#87cefa,
PA1380,PA1380,1497012,-0.0075498232,Transcription,#000000,
PA1381,PA1381,1498338,0.0216034942,No COG annotation,#00bfbf,
PA1382,PA1382,1498813,0.0045897423000000005,Cell motility,#da70d6,
PA1383,PA1383,1501611,0.003981365000000001,No COG annotation,#00bfbf,
PA1384,galE,1503568,0.0080562143,Cell wall/membrane/envelope biogenesis,#c71585,
PA1385,PA1385,1504605,-0.00039228420000000003,Cell wall/membrane/envelope biogenesis,#c71585,
PA1386,PA1386,1505749,-0.0096952071,Carbohydrate transport and metabolism,#ffc0cb,
PA1387,PA1387,1507164,0.0078033712,Function unknown,#0000ff,
PA1388,PA1388,1508737,0.0050025141,Cell wall/membrane/envelope biogenesis,#c71585,
PA1389,PA1389,1509562,-0.0046129459,Cell wall/membrane/envelope biogenesis,#c71585,
PA1390,PA1390,1511232,-0.0061401208,Cell wall/membrane/envelope biogenesis,#c71585,
PA1391,PA1391,1512260,0.0013427654,Cell wall/membrane/envelope biogenesis,#c71585,
PA1392,PA1392,1514036,0.0127023056,Function unknown,#0000ff,
PA1393,cysC,1515337,-0.005655814800000001,Inorganic ion transport and metabolism,#8b4513,
PA1394,PA1394,1516433,0.007645308900000001,No COG annotation,#00bfbf,
PA1395,PA1395,1516703,-4.2415e-06,No COG annotation,#00bfbf,
PA1396,PA1396,1517146,0.0104353211,Signal transduction mechanisms,#f4a460,
PA1397,PA1397,1518914,-0.010072618,Transcription,#000000,
PA1398,PA1398,1519627,0.0030501952,No COG annotation,#00bfbf,
PA1399,PA1399,1519984,-0.0022368321000000003,Transcription,#000000,
PA1400,PA1400,1521109,-0.013385971600000001,Lipid transport and metabolism,#87cefa,
PA1401,PA1401,1524424,-0.0151664556,Function unknown,#0000ff,
PA1402,PA1402,1524909,0.016503017800000002,Function unknown,#0000ff,
PA1403,PA1403,1525667,-0.0133023082,Transcription,#000000,
PA1404,PA1404,1526430,-0.0174785688,No COG annotation,#00bfbf,
PA1405,PA1405,1527191,0.005709322,"Replication, recombination and repair",#1e90ff,
PA1406,PA1406,1528803,0.0013684949000000001,Function unknown,#0000ff,
PA1407,PA1407,1529597,0.0024004251,"Translation, ribosomal structure and biogenesis",#daa520,
PA1408,PA1408,1530605,-0.0020322375000000003,Cell wall/membrane/envelope biogenesis,#c71585,
PA1409,aphA,1533238,0.0063226206,Chromatin structure and dynamics,#008000,
PA1410,PA1410,1534289,0.0041956257,Amino acid transport and metabolism,#ff0000,
PA1411,PA1411,1535586,-0.0076976294,Amino acid transport and metabolism,#ff0000,
PA1412,PA1412,1536457,0.0033503223000000003,Amino acid transport and metabolism,#ff0000,
PA1413,PA1413,1537755,-0.0081659457,Transcription,#000000,
PA1414,PA1414,1538683,0.0013632222000000002,No COG annotation,#00bfbf,
PA1415,PA1415,1538976,0.0042043409,Function unknown,#0000ff,
PA1416,PA1416,1539749,-0.0111114735,Energy production and conversion,#708090,
PA1417,PA1417,1541145,0.0070043142,Amino acid transport and metabolism,#ff0000,
PA1418,PA1418,1542822,0.0059376799,Amino acid transport and metabolism,#ff0000,
PA1419,PA1419,1544307,-0.0093839069,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA1420,PA1420,1545837,-0.0093653074,Function unknown,#0000ff,
PA1421,gbuA,1546271,-0.0136269949,Amino acid transport and metabolism,#ff0000,
PA1422,gbuR,1547437,-0.0084497199,Transcription,#000000,
PA1423,bdlA,1548334,-0.0037722769,Signal transduction mechanisms,#f4a460,
PA1424,PA1424,1549883,-0.0089019466,Function unknown,#0000ff,
PA1424a,PA1424a,1550452,0.0006887618,Function unknown,#0000ff,
PA1425,PA1425,1550984,-0.0151137236,Function unknown,#0000ff,
PA1428a,PA1428a,1552566,-0.005422050800000001,Function unknown,#0000ff,
PA1428,PA1428,1554415,-0.0013541468000000001,Transcription,#000000,
PA1429,PA1429,1555012,0.0085388428,Inorganic ion transport and metabolism,#8b4513,
PA1430,lasR,1558171,-0.0050770059,Transcription,#000000,
PA1431,rsaL,1558880,-0.0081988788,Transcription,#000000,
PA1432,lasI,1559254,-0.0084520179,Coenzyme transport and metabolism,#d3d3d3,
PA1433,PA1433,1559966,0.0004680698,Signal transduction mechanisms,#f4a460,
PA1434,PA1434,1561919,-0.013876281,Function unknown,#0000ff,
PA1435,PA1435,1562813,0.0046678078,Cell wall/membrane/envelope biogenesis,#c71585,
PA1436,PA1436,1563967,0.0073167073,Defense mechanisms,#90ee90,
PA1437,PA1437,1567181,0.005741153000000001,Signal transduction mechanisms,#f4a460,
PA1438,PA1438,1567848,0.006793158200000001,Signal transduction mechanisms,#f4a460,
PA1439,PA1439,1569302,-0.007269626600000001,Function unknown,#0000ff,
PA1440,PA1440,1569721,-0.0026413578000000003,Function unknown,#0000ff,
PA1441,PA1441,1570496,-0.0013994084000000001,Cell motility,#da70d6,
PA1442,PA1442,1572023,-0.0147753191,Cell motility,#da70d6,
PA1443,fliM,1572552,0.00048817200000000004,Cell motility,#da70d6,
PA1444,fliN,1573551,0.006604963100000001,Cell motility,#da70d6,
PA1445,fliO,1574026,0.0007114463,Cell motility,#da70d6,
PA1446,fliP,1574475,-0.0048740101,Cell motility,#da70d6,
PA1447,fliQ,1575290,0.0051668326,Cell motility,#da70d6,
PA1448,fliR,1575559,-0.016169759500000002,Cell motility,#da70d6,
PA1449,flhB,1576338,-0.0022099968,Cell motility,#da70d6,
PA1450,PA1450,1577547,-0.005471958000000001,Function unknown,#0000ff,
PA1451,PA1451,1578839,-0.0012632598000000001,Function unknown,#0000ff,
PA1452,flhA,1580321,-0.0045591486,Cell motility,#da70d6,
PA1453,flhF,1582528,0.0016837729000000001,Cell motility,#da70d6,
PA1454,fleN,1583956,0.0031510032,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA1455,fliA,1584795,-0.0027033151,Transcription,#000000,
PA1456,cheY,1585640,-0.0101396611,Transcription,#000000,
PA1457,cheZ,1586034,0.0012838427000000001,Cell motility,#da70d6,
PA1458,PA1458,1587023,-0.0055593144,Signal transduction mechanisms,#f4a460,
PA1459,PA1459,1589338,-0.0063884904,Cell motility,#da70d6,
PA1460,motC,1590533,-0.0005413194,Cell motility,#da70d6,
PA1461,motD,1591286,-0.0110310427,Cell motility,#da70d6,
PA1462,PA1462,1592271,-0.0174476527,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA1463,PA1463,1593151,0.0006378322,Cell motility,#da70d6,
PA1464,PA1464,1594087,0.0015997995,Cell motility,#da70d6,
PA1465,PA1465,1594597,0.0045266352,Function unknown,#0000ff,
PA1466,PA1466,1595032,0.0020760263,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1467,PA1467,1595827,-0.00024001950000000001,Transcription,#000000,
PA1468,PA1468,1596889,-0.0017612202,No COG annotation,#00bfbf,
PA1469,PA1469,1597365,0.0063445769,Function unknown,#0000ff,
PA1470,PA1470,1598221,-0.0018918487,Lipid transport and metabolism,#87cefa,
PA1471,PA1471,1599024,-0.0050161279,No COG annotation,#00bfbf,
PA1472,PA1472,1599428,-0.0121562495,"Translation, ribosomal structure and biogenesis",#daa520,
PA1473,PA1473,1600083,-0.005235338500000001,Cell motility,#da70d6,
PA1474,PA1474,1600415,-0.0072860047,Cell motility,#da70d6,
PA1475,ccmA,1602179,-0.0021402442,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA1476,ccmB,1602877,0.0169889073,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA1477,ccmC,1603671,0.0053693105,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
